RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
686133|5351|8701||0|0|0|30338|24674|
703803|0|0|0|0|0|0|0|0|
693437|25696|28014||0|0|0|1582|1987|
707904|30208||0|0|11066300|10381321|311324|20229|
680507|0|0|0|0|0|0|0|0|
701310|0||||0|0|9823|9797|
696990|0||26337|20657|0|0|0||
698356|99103|32782|3329|61386|0|0|||
682148|0|0|0|0|0|0|0|0|
690412|12989|14137|0|0|0|0|27833|2275|
703107||0||0|0|0||0|
682939|0||0||0|0|284|289|
695854|0|0|0|0|0|0|874215|985200|
693731|0|0|0|0|0|0|132|22|
692528|0|0|0|0|0|0|0|0|
684012|15472|8906||0|0|0|4278|1030|
683496|0|0|0|0|0|0|1535|2378|
698980||1639||0|0|0||0|
707322|0|0|0|0|0|0|1878|1415|
683338|10399|35235|195000|96125|0|0|2472|3013|
697986|0|0|0|0|0|0|1401|6860|
685879|0|0|0|0|0|0|143|2338|
692746|0|0|0|0|0|0|0|0|
694832|4087|3783|0|0|0|0|1708|1430|
708151|0|0|0|0|0|0|0|777|
705649|13159|3349|0|0|0|0|278|390|
685957|||||0|0|||
692604|||||0|0|704|2424|
682870|0|0||0|133672|113846|6283|6516|
700806|0|0|0|0|0|0|0|0|
686687|0|0|0|0|103156|97667|0|0|
697044|0|0|0|0|0|0|0|0|
684183|||||0|0|6073|32494|
691289|0|0|0|0|0|0|0|0|
700826|||||0|0|82772|73030|
691339|0|0|0|0|0|0|0|0|
691107|0|0|0|0|0|0|0|0|
689965|0|0|0|0|0|0|0|0|
683737|0|0|0|0|0|0|0|0|
702874|0|0|0|0|0|0|0|0|
697778|0|0|0|0|0|0|452|663|
689988|0|0|0|0|0|0|0|0|
684566|0|0|0|0|0|0|0|0|0
690372|47489|63122|0|0|0|0|2255|1719|
698389|0|0|0|0|0|0|0|0|
689487|0|0|0|0|0|0|0|0|
705062|0|0|0|0|0|0|0|0|
692202|86440|57751|0|0|0|0|0|0|
703623|0|0|0|0|0|0|0|0|
687654|0|0|0|0|0|0|0|0|
689076|0|0|0|0|0|0|0|0|
702247|0|0|0||0|0|177581|248425|
686124|0|0|0|0|0|0|4438|4883|
694538|||||0|0|1190|1339|
696652|0|0|0|0|0|0|0|0|
689816|0|0|0|0|0|0|1494|1523|
687292|0|0|0|0|0|0|0|0|
694040|0||0||0|0|0||
691553|14496|13408|0|0|0|0|17000|7986|
693498|||||0|0|3712|3358|
697447|0|0|0|0|0|1260|944|0|
698017|0|0|0|0|0|0|0|0|
684358|0|0|0|0|0|0|0|0|0
695643|||||4848|192|652|1196|
699333|||||0|0|772|3718|
698394|13558|18522|0||0|0|8539|7719|
676797|5171||||0|0|313||
684064|0|0|0|0|0|0|0|68|
700073|0|0|0|0|0|0|0|0|
684502||0|||0|0|1450|1450|
686188|0|0|0|0|0|0|1288|1131|
700987|||||0|0|5655||
697688|0|6714|43407|22977|0|0|313646|412956|
686218|28195|25426|||0|0|||
684687|0|0|0|0|0|0|0|0|
685707|0|0|0|0|0|0|0|0|
694701|33108|35815|0|0|0|0|0|74|
698473||0||0|0|0|92921|91238|
699233|544030|775129|240000|0|428325|259430|14815|3182162|
699527|0|0|||0|0|3512011|3784040|
700402|0|0|0|0|0|0|0|0|
696277|0|0|42224|0|0|0|0|0|
703056|0|0|0|0|0|0|0|0|
697782|151662|155743|||0|0|3419|4925|
692625|||||0|0|809110|766957|
680658|0|0|0|0|0|0|0|0|
695065|0|0|0|0|0|0|0|0|
685701|2180|8387|0|0|0|0|0|0|
680801|0|24665|||0|547444|0|2|
686462||0|||0|0|4758|1301|
700341|0|0|0|0|0|0|0|0|
703788|0|0|0|0|0|0|2891|2891|
684812|5881|8136|81091|47367|1099435|1033369|365998|368023|
692035|0|0|0|0|0|0|0|0|
699022|0|0|119119|89838|619109|589674|13521|8382|
689977|0|0|0|0|0|0|0|0|
687597|0|0|0|0|0|0|0|0|
693358|0|0|0|0|0|0|0|0|
698210|219184|198921|0||0|0|71358|146238|
683359|0||0||0|0|1505|31|
689656|0|0|0|0|0|0|0|0|
705730|725|909|0|0|0|0|30831|0|
694341||0||0|1036003|2189028|14983|804899|
705103|0|0|0|0|0|0|0|0|
703654|0|0|0|0|0|0|0|0|
686099|1067|1301|0|0|0|0|0|0|
707247|0|0|0|0|0|0|0|0|
684086|0|0|0|0|0|0|0|0|
683351|0|0|0|0|0|0|544|544|
693778|0|0|0|0|0|0|1383|2718|
702617|0|0|0|0|0|0|629|579|
687937|0|0|0|0|0|0|0|0|
706916|0|0|0|0|0|0|2088|793|
692071|0|0|0|0|0|0|0|0|
693078|||||0|0|15033|15574|
686997|0|0|0|0|0|0|1084|1236|
707825|0|0|0|0|0|0|0|0|
696120|0|0|0|0|0|0|82500|102300|
680622|0|0|0|0|0|0|0|0|
697707|0|0|0|0|0|0|34987|22322|
684053|||||0|0|||
697261|54621|72740||0|0|0|15383|28695|
685844||0||0||0||0|
694838|0|0|0|0|0|0|686|506|
685933|0|0|0|0|0|0|0|0|
706532|0|0|0|0|0|0|0|0|
695573|0|0|0|0|0|0|0|0|
682747|0|0|0|0|0|0|8522|4539|
694425|0|0|0|0|0|0|0|0|
687037|0|0|0|0|0|0|0|0|
690518|0|0|0|0|0|0|0|0|
690991|||||0|0|76896|87418|
682949|59108|63447|0|0|0|0|0|0|
689970|0|0|0|0|0|0|0|0|
694294|0|0|0|0|0|0|0|0|
697965|0|0|28848|20326|0|0|21072|24404|
696007|18868|14219|1334674|1245049|0|0|||
683486|0|0|||0|0|258805|159153|
693541|24035|20025|||0|0|||
691373|0|0|0|0|0|0|0|0|
683996|0|0|0|0|0|0|0|0|
698593|186|37|0|0|0|0|0|0|
695619|519330|612108|4617|0|0|0|27589|21475|
683348|4176|6967|29770|6130|103512|392341|||
687323|0|0|0|0|0|0|0|0|
694835|1400|0|0|0|0|0|762|755|
731837|0|0|0|0|0|0|0|0|
682615|0|0|0|0|0|0|1223|1220|
683879|0||138461|0|0|0|18304|183943|
707996|0|0|0|0|0|0|0|0|
699572|0|0|0|0|0|0|0|0|
701818|229|286|0|0|0|0|0|0|
690769|0|0|0|0|0|0|0|0|
686732|0|0|0|0|0|0|0|0|
692115|0|0|0|0|0|0|0|0|
691868|0|0|0|0|0|0|0||
695883|70067|98017||0|0|0||0|
696550|804654|164556|865930|370930|0|0|13828|15553|
683283|||18364|13763|0|0|||
697712|0|0|0|0|0|0|0|0|
684993|25044|9071|0|0|0|0|0|0|
695572|158618|74811|0||0|0|9187|9013|
696281|0|0|0|0|0|0|0|0|
702539|0|0|0|0|0|0|0|0|
683021|||||0|0|15845|14231|
693156|340|365|0||0|0|||
696119|56752|139486|0|0|0|0|8215|18698|
685978|0|0|0|0|0|0|1734|1078|
710107|0|0|0|0|0|0|0|0|
690115|0|0|0|0|0|0|0|0|
697860|0|0|0|0|0|0|0|0|
691532|41157|41128|67713|44373|0|0|27525|25491|
697012||0||0|0|0|0|0|
693825|0|0|0|0|0|0|0|0|
695354|38706|64856|||0|0|17092|21270|
679335|0|0|0|0|0|0|0|0|
688514|0|0|0|0|0|0|0|0|0
691340|0|0|0|0|0|0|0|0|
698650|0|0|0|0|0|0|0|0|
696112|0|0|||0|0|||
697744|0|0|0|0|0|0|0|0|
698071|0|0|||0|0|||
686337|5294|0|0||0|0|46761|57725|
684008|0|0|0|0|0|0|2075|2065|
690838|0|0|0|0|0|0|0|0|
699838|0|0|0|0|0|0|580|228|
685109|0|0|0|0|0|0|0|0|
708241|10447|0|0|0|0|0|0|0|
696886|0|0|0|0|0|0|0|0|
702835|||||0|0|7582|10439|
684558|0|0|0|0|0|0|397|1265|397
691803|0|0|0|0|0|0|0|0|
693914|||||0|0|25|45|
696229|||||0|0|4244|5764|
706885|0|0|0|0|0|0|0|0|
699229|0|0|0|0|0|0|0|0|
683257|||||0|0|5875|5149|
709642|||1981|0|24557|0|0||
681865|0|0|0|0|0|0|0|0|
696787|0|0|0|0|0|0|0|0|
695479|0|0|0|0|0|0|0|0|
687611|0|0|0|0|0|0|0|0|
697702|0|0|0|0|0|0|0|0|
685069|0|0|0|0|0|0|0|0|0
700336|0|0|0|0|0|0|0|0|
701761|0|0|0|0|0|0|0|0|
683514|0|0|0|0|0|0|13423|13484|
684592|9407|0|0|0|0|0|216|0|
703987|0|0|0|0|0|0|0|0|
691012|0|0|0|0|0|0|0|0|
680399|0|0|0|0|0|0|0|0|
697716|0|0|0|0|0|0|0|0|
689951|0|0|0|0|0|0|0|0|
679629|0|0|0|0|0|0|0|0|
691265|||||0|0|||
708327|0|0|0|0|0|0|0|0|
695667|0|0|1200|0|0|0|745|910|
696247|0|0|0|0|0|0|0|0|
683477|401|0|0|0|0|0|1111|1133|
696348||0||0||0||0|
696121|40478|42201|0|0|0|0|0||
682890|0|0|0|0|0|0|61|408|
690772|0|0|0|0|0|0|0|0|
691550|0|0|0|0|0|0|0|0|
694057|0|0|0|0|0|0|0|0|
700414|0|0|0|0|0|0|0|0|
699476|14272|36346|0|0|0|0|177396|208255|
692308|0|0|0|0|0|0|2892|3731|
712965|0|0|0|0|0|0|0|0|
696902|0|0|0|0|0|0|0|0|
699234|0|0|0|0|0|0|0|0|
700376|0|0|0|0|0|0|0|0|
699875|0|0|0|0|0|0|738|138|
689615|13367|12198|||0|0|2636|1946|
703509|0|0|0|0|0|0|0|0|
681807|0|0|0|0|0|0|0|0|
695115|57963|53436|||0|0|5273|5989|
697633|||||0|0|10686|14487|
697792|75782|55486|0|0|0|0|5389|1664|
694155|0||0||0|0|49178|56154|
689332|0|0|0|0|0|0|0|0|
689168|0|0|0|0|0|0|337|343|
696376|0|0|4708|0|0|0|14923|4492|
682309|107|185|0|0|0|0|0|0|
700142|0|0|0|0|0|0|0|0|
695911|84319|100861|267570|0|0|0|14594|13995|
685098|0|0|0|0|0|0|0|0|
695646|16331|22731||0|0|0||0|
697747|0|0|0|0|0|0|0|0|
694383|0|0|0|0|0|0|0|0|
685358|9134|10004|0|0|0|0|0|0|
696761|28162|29459|0||0|0|6055|7212|
684480|0|0|0|0|0|0|412|0|
697162|0|0|0|0|0|0|0|0|
688298|31243|31305||0|0|0|1783|1742|
688351|0|0|0|0|0|0|0|0|
682733|4950|9095|0|0|0|0|27954|32852|
683511|||||0|0|76770|51756|
697185|0|0|0|0|0|0|0|0|
723622|||15000|11892|0|0|3090|2873|
687054|0|0|0|0|0|0|0|0|
699692|990|784|0|0|0|0|0|0|
683791|||||0|0|||
697076|0|0|0|0|0|0|0|0|
694631|0|0|0|0|0|0|0|0|
680854|||||0|0|438|22869|
700330|0|0|0|0|0|0|0|0|
690789|0|0|0|0|0|0||0|
699648|||||96206|0|355643|20771|
685944|0|0|0||0|0|12512|15345|
688425|0|0|0|0|0|0|0|0|
690514|0|0|0|0|0|0|0|0|
687408|0|0|0|0|0|0|0|0|
681009|0|0|0|0|0|0|2666|2661|
692973|0|0|0|0|0|0|0|0|
686611|||85636|80445|0|0|14636|8691|
697755|31274|29050||0|463674|413806|69430|68920|
707611|0|0|0|0|0|0|0|0|
697849|0||||0|0|4412|2199|
696505|5296|43976|||0|0|1918|1702|
691035|0|0|0|0|0|0|0|0|
688981|0|0|0|0|0|0|0|0|
694418|0|0|0|0|0|0|0|0|
700084|0|0|0|0|0|0|0|0|
685043|0|0|0|0|0|0|1526|1556|
702417|0|0|0|0|0|0|0|0|
689415|0|0|0|0|0|0|139522|138233|
689928|0|0|0|0|0|0|0|0|
691749|0|0|0|0|0|0|0|0|
706005||0||0|0|0|10249|0|
696285|0|0|0|0|0|0|0|0|
700807|0||0||0|0|308|284|
696692|0|0|0|0|0|0|0|0|
703491|0|0|0|0|0|0|0|0|
689602|0|0|0|0|0|0|0|0|
697375|0||0||0|0|0||
703185|0|0|0|0|0|0|0|0|
690925|0|0|0|0|0|0|0|0|
688346|0|0|0|0|0|0|0|0|
683273|0|0|0|0|0|0|0|0|
687796|0|0|0|0|0|0|0|0|
703507|0|0|0|0|0|0|0|0|
695197|0|0|0|0|0|0|8908|8031|
684100|0|0|0|0|0|0|0|0|
693699|0|0|0|0|0|0|0|0|
707696|20872|21554|0|0|0|0|21119|18901|
700565|0|0|0|0|0|0|600|600|
696972|324|483|0|0|0|0|2021|9936|
699183|0|0|0|0|0|0|4583|1328|
681539||0||0|0|0||387|
694756|8519|12283|0|0|0|0|90960|98640|
692829|765|5502|0|0|0|0|670|892|
697334|11751|19157|0|0|0|0|1033|984|
699513|0|0|0|0|0|0|11451|8559|
705566|3973|3973|0|0|0|0|128706|128706|
687446|0|0|0|0|0|0|0|0|
685581|40646|51751|0|0|0|0|20619|25227|
686037|0|0|0|0|0|0|0|0|
706432|0|0|0|0|0|0|0|0|
691576|0|0|3854|42068|41306|0|0|2492|
701497|0|0|0|0|0|0|0|0|
694147|0|0|0|0|0|0|0|0|
689902|0|0|0|0|0|0|437|446|
689907|0|0|0|0|0|0|0|0|
686787|0|0|0|0|0|0|0|0|
702827|0|0|0|0|0|0|932|981|
688564|0|0|0|0|0|0|0|0|
684622|0|0|0|0|0|0|0|0|
705891|0|0|0|0|0|0|0|0|
686322|115989|136092|0||0|0|380406|385614|
688971|0|0|0|0|0|0|0|0|
696944|0|0|0|0|0|0|0|0|
729528|0|0|0|0|0|0|0|0|
700542|106984|55638|0||0|0||12726|
689319||0||0||0|1031|2344|
698544|0|0|0|0|0|0|0|0|
697785|||||0|0|222|973|
694033|0|0|0|0|0|0|0|0|
719451|||||0|0|14106|17981|
696756|0|0|0|0|0|0|0|0|
697392|0|0|0|0|0|0|0|0|
703312|829|689|0|0|0|0|2266|0|
697145|0|0|0|0|0|0|0|0|
712148|0|0|0|0|0|0|0|0|
683867||0|850000|850000|0|0|19206|18748|
690587|0|0|0|0|0|0|2039|1365|
703722|900|0|0|0|0|0|0|0|
686130|0|0|0|0|0|0|0|0|
697939|9696|9534|0|0|0|0|2096|1305|
699108|342|0|185859|158163|702842|684087|351|558|
691067|0|0|0|0|0|0|0|0|
690365|6639|4868|0|0|0|0|0|0|
698703|17940|36997|0|0|0|0|20679|6178|
686312|0|0|0|0|0|0|0|0|
695452|0|0|0|0|0|0|0|0|
694153|0|0|0|0|0|0|0|0|
700144|0|0|||0|0|||
684958|0|0|0|0|0|0|1983|1924|1983
683131|0|0|0|0|0|0|3374|3996|
687812|0|0|0|0|0|0|0|0|
684067|661|287|0|0|0|0|927|761|
696177|0|0|0|0|0|0|147125|156562|
682082|||||0|0|||
694150|119346|97045|0|0|0|0|86859|89977|
705106|0|0|0|0|0|0|0|0|
699538|0|0|0|0|0|0|0|0|
687422|0|0|0|0|0|0|5254|0|
698890|0||0|4402|0|0|5857|6476|
683942|0|0|0|0|0|0|0|2368|
684029|0|0|0|0|0|0|113089|186195|
695485|0|0|0|0|0|0|0|0|
687325|0|0|0|0|0|0|0|0|
690907|0|0|0|0|0|0|0|0|
691508|0|0|0|0|0|0|0|0|
700405|0|0|0|0|0|0|0|0|
692180|0|0|0|0|0|0|0|0|
694754|0|0|0|0|0|0|0|0|
697673|53|3149|0|0|0|0|0|528|
685133|0|0|0|0|0|0|0|0|
697353|296514|367826|0||0|0|24072|23868|
689858|0|0|0|0|0|0|0|0|
696373|13366|48948|0|0|0|0|4125|2698|
686197|0|0|0|0|0|0|0|0|
690230|0|0|||0|0|6951|2723|
686221|0|0|0|0|0|0|0|0|
683755|33601|8200|0|0|0|0|10573|8734|
692296|||0||244686|0|||
686180|0|0|0|0|0|0|0|0|
703649|0|0|0|0|0|0|0|3066|
694364|39619|33759|0|0|0|0|7901|9482|
708624|2174|2740|400441|375843|0|0||0|
696778|4387|0|0|0|0|0|13405|13624|
698205|100|0||0|0|0|30023|29151|
698456|0|0|4695|0|0|0|3585|4848|
682588|0|0|41093|0|0|0|1496|1538|
697737|23003|15382|0|0|0|0|14669|19236|
699718|0|0|0|0|0|0|0|0|
694337|||||0|0|||
693928|||||0|0|5544|5916|
702536|0|0|0|0|0|0|0|0|
693418|||||0|0|||
703353|0|0|0|0|0|0|0|0|
688389|0|0|0|0|0|0|0|0|
694423|53307|33191|0||0|0|47957|10585|
691312|||||0|0|||
684326|0|0|0|0|0|0|0|0|
698119|103797|94083|0||0|0|593981|678407|
693998|0|0|0||0|0|0||
695800||||19138|0|0|||
696138|0||0||0|0|9170|9925|
695672|||9789|7035|0|0||629|
705826|0|0|0|0|0|0|0|0|
699264|0||0||0|0|371|1719|
699172|25032|4960|||0|0|||
693769|||||0|0|||
687276|0|0|0|0|0|0|0|0|
705475|0|0|0|0|0|0|0|0|
683321|0||||0|0|5033|9071|
684125||17959|23072|16014|0|0|47704|58720|
695129|3189|2409|||0|0|||
684319|0|0|0|0|0|0|0|0|
700004|5217|6068|||452711|436681||422549|
697503|0|0|0|0|0|0|0|0|
705551|0||102896|72093|0|0|231740|188019|
684198|||||0|0|4819|4037|
694060|0|0|0|0|0|0|0|0|
685745|0|0|0|0|0|0|1039|1205|
691255|0|0|0|0|0|0|0|0|
684706|0|0|0|0|0|0|396|329|
699113|0|0|0|0|0|0|455|889|
706595|0|0|0|0|0|0|0|0|
699283|10907|0|0|0|156117|147472|40120|45082|
686884|0|0|0|0|0|0|0|0|
683957|35188|34655|||0|0|6022|5773|
683336|0|0|0|0|0|0|0|0|
689496|0|0|0|0|0|0|0|0|
703159|0|0|0|0|0|0|0|0|
696926|81410|113939||0|0|0|809656|689480|
698718|0|0|||0|0|8660|4719|
683103|0|0|0|0|0|0|1912|1192|
687141|0|13023|0|0|0|0|14180|775|
685623|13023|0|0|0|0|0|775|0|
695462|55390|101538|||0|0|2641|2647|
693514||0||0||0||0|
688777|0|0|0|0|0|0|0|0|
697804||||0|0|0|||
698463|||||0|0|5874|5909|
698291|0|0|0|0|0|0|0|0|
696614|348644|326245|||0|0|979684|848379|
701490|0||0||0|0|0||
701512|0|0|0|0|0|0|0|0|
693212|19470|0|0|0|0|0|44748|39032|
688522|0|0|0|0|0|0|0|0|
695925|0|0|0|0|0|0|6077|12707|
695603|94296|78324|1123564|0|0|0|755373|478458|
693263|8386|3501|0|0|0|0|33171|23461|
696356|0|0|0||110588|99097|0||
686804|0|0|0|0|0|0|0|0|
695424|0|0|0|0|0|0|389|341|
697275|0|0|0|0|0|0|0|0|
685510|0|0|0|0|0|0|0|0|
693250|0|0|0|0|0|0|0|0|
686564|0|0|0|0|0|0|0|0|
696187||0|782790|647682|0|0|9137|4890|
683113|0|0|0|0|0|0|0|0|
683265|0|0|0|0|0|0|0|0|
686436|0||0|0|0|0|0||
700086||0||0|0|0|287|351|
690811|0|0|0|0|0|0|0|0|
686455|0|0|0|0|0|0|941|537|
692579|24866|12082|0|0|0|0|1201|328|
698534|0|0|0|0|0|0|2721|4368|
702153|0|0|0|0|0|0|0|0|
698847|0|0|0|0|0|0|0|0|
700126|0|0|0|0|0|0|0|0|
724520|3146|2901|0|0|0|0|904|1619|
695435||0||512378|0|0||0|
686605|41436|45077|0|0|0|0|207676|196948|
699676|12355|0|0|0|0|0|0|0|
686695|0|0|0|0|0|0|0|0|
684397|41435|44810|||0|0|||
696773|0|0|0|0|0|0|57259|51652|
702587|50618|41033|0|0|294050|255805|192932|180716|
681587|||||0|0|3028|1881|
693229|0|0|0|0|0|0|0|0|
696826|54380|52618|||0|0|825|872|
698872|0|0|0||0|0|19443|18157|
687136|0|0|0|0|0|0|0|0|
690319|0|0|0|0|0|0|899|5970|
691500|148626|144567|0|0|131244|34148|180571|151197|
683914|30620|108049|0|0|0|0|33247|36685|
702264|0|0|0|0|0|0|0|0|
682137|0|0|0|0|0|0|3909|4059|
694042|0|0|0|0|0|0|0|0|
683771|0|0||0|0|0|1570|1177|
685498|7037|8638|0|0|0|0|1497|771|
699154|||||0|0|18498|45526|
700487|13190|25452|0|0|0|0|868|426|
690449|0|0|0|0|0|0|1517|2688|1517
694414|||||0|0||0|
682719|0||0||0|0|3436|3643|
687753|0|0|0|0|0|0|0|0|
697140|0|0|0|0|0|0|59137|60739|
701948|470|388|0|0|0|0|0|0|
702384|0|0|0|0|0|0|0|0|
684292|5034||57659|114433|0|0|0|12806|
685914|0|0|0|0|0|0|1549|2461|
686600|0|0|0|0|0|0|0|0|
713261|0|0|0|0|0|0|0|0|
713717|0|0|0|0|0|0|0|0|
685951|0|0|0|0|0|0|1056|834|
683921|257860|164830|0|0|0|0|525173|706114|
689697|0|0||0|0|0|7465|5025|
699087|63661|53191|||0|0|68656|80544|
694179|48308|52036|0|0|0|0|0|0|
695670|163463|180422|8959|6282|0|0|54679|107572|
682084||3686||0|0|0|1175|1024|
681386|36858|44971||0|0|0|109587|81509|
685688|39297|37641|52320|23480|0|0|0||
711141||0||0||0|79|977|
690834|0|0|0|0|0|0|0|0|
690140|123631|96643|0||0|0|5762|7859|
699308|0|0|0|0|0|0|0|0|
699202|0|0|0|0|0|0|0|0|
684214|0|0|0|0|0|0|0|825|
699391|0|0|0|0|0|0|0|0|
690233|0|0|0|0|0|0|0|0|
682213|0|0|0|0|0|0|0|0|
676998|0|0|0|0|0|0|0|0|
707497|15811|0|7540|0|0|0|62145|0|
699539|0|0|0|0|0|0|0|0|
692149|0||0||0|0|0||
691290|0|0|0|0|0|0|0|0|
696906|0|0|0|0|0|0|0|0|
691496|0|0|0|0|0|0|0|0|
706131||||||0|||
685811||0||0||0||0|
699482|48672|61695|||0|0|||
685878|7779|10318|||0|0|3401|3057|
691747||0||0|0|0|1907|0|
688301|0|0|0|0|0|0|0|0|
698045|4705|5614|0|0|0|0|0|0|
684564|0|0|0|0|0|0|0|0|0
699184|0|0|0|0|0|0|637|1661|
697555|0|0|0|0|0|0|653|448|
683361|0|0|0|0|0|0|0|0|
687949|0|0|0|0|0|0|0|0|
692547|0|0|0|0|0|0|0|0|
683738|||||0|0|53871|41986|
662373|0||0||0|0|0||
711232|0|0|0||0|0|1568|0|
681547|961|597|0|0|0|0|0|0|
698590||0||0|0|0||0|
699670|||||0|0|21458|18448|
697302|0||0||0|0|30291|6235|
677824|114|53|||0|0|||
728804|0|0|0|0|0|0|0|0|
687467|0|0|0|0|0|0|0|0|
691029|0|0|0|0|0|0|0|0|
705404|0|0|0|0|0|0|0|0|
697513|||364115|229869|0|0|46453|69768|
697588|0|0|0|0|0|0|289574|26300|
699161|82797|68838|0|0|0|0|4954|4922|
681959|0|0|0|0|0|0|0|0|
695381|0||0||0|0|5225|1326|
689631|12115|11599|0|0|0|0|234|242|
683051|13530|15547|||0|0|44785|46293|
682556|0|0|0|0|0|0|0|533|
688558|0|0|0|0|0|0|405|405|
692654|0|2285|0|0|0|0|103|0|
699086|412|2134|0|0|0|0|0|0|
697335|2280|4726|0|0|0|0|0|0|
682607|56667|27574|||0|0|||
686796|0|0|0|0|0|0|166|153|
686106|9437|5383|0|0|0|0|72742|73387|
684218|0|0|0|0|0|0|237|161|
691578|4767|4561|0|0|0|0|0|0|
705381|0|0|0|0|0|0|0|0|
707465|0||0||0|0|6038|16565|
679369|0|0|0|0|0|0|574|350|
688406|2119|2191|0|0|0|0|120|13|
686944|0|0|0|0|0|0|0|0|
691743|0|0|0|0|0|0|0|0|
687917|0|0|0|0|0|0|0|0|
689505|0|0|0|0|0|0|0|0|
703378|0|0|0|0|0|0|0|0|
686439|0|0|0|0|0|0|903|1037|
695079|0|0|0|0|0|0|0|0|
696697|36196|33387|22970|0|0|0|27120|26611|
706110|0|0|0|0|0|0|0|0|
683988|0|0|0|0|0|0|26053|26050|
702501|0|0|0|0|0|0|2167|1503|
698372|0|0|0|0|0|0|0|0|
691554|0|0|0|0|0|0|0|0|
702764|0|0|0|0|0|0|485|261|
693056|0||||0|0|||
698244|0|0|0|0|0|0|1055|2430|
679357|0|0|0|0|0|0|2206|2206|
699808|77|0|0|0|0|0|34|0|
692696|0|0|0|0|0|0|0|0|
683960|356|843||0|0|0|0|0|
691226|0|0|0|0|0|0|0|0|
692321|0|0|0|0|0|0|0|0|
690924|0|0|0|0|0|0|0|127|
701274|0|0|0|0|0|0|0|0|
691379|7504|7103|0|0|0|0|0|0|
685872|0|0|0|0|0|0|0|0|0
690511|0|0|0|0|0|0|0|0|
695318|0|0|0|0|0|0|0|0|
693243|19242|16268|0|0|0|0|582|109|
696876|0|0|0|0|0|0|0|0|
685257|19161|12550|0|0|0|0|5464|0|
692593|0|0|0|0|0|0|0|0|
690331|0|0|0|0|0|0|0|0|
694134|0|0|0|0|0|0|0|0|
691368|0|0|0|0|0|0|0|0|
698317||0||0||0|313|407|
697141|0|0|0|0|0|0|0|0|
701295|7250|539|0|0|0|0|912|932|
700314|0|0|0|0|0|0|0|0|
698431|0|0|0|0|0|0|4474|966|
705812|4243|4398|0|0|0|0|743|165|
694120|100739|76106||0|0|0||0|
682033|0|0|0|0|0|0|2958|3049|
687690|0|0|0|0|0|0|0|0|
694547|182277|178521|0|0|0|0|136931|156498|
686416|0|0|0|0|0|0|0|0|
697570|0|0|0||0|0|0||
697913|0|0|0|0|0|0|4648|3936|
697158|0|34226|0|185629|0|0|40837|21640|
683860|0|0|0|0|0|0|0|0|
684742|0|0|0|0|0|0|0|0|
693129|0||||0|0|550|570|
691458|211415|235893|0||0|0|439576|476670|
691739|0|0|0|0|0|0|0|0|
701299|408|1525||0||0||0|
700337|0|0|0|0|0|0|0|0|
681692|99645|62222|0||0|0|3319|1940|
696602|0|0|0|0|0|0|24612|17925|
703976|0|0|0|0|0|0|0|0|
696473|28130|26417||0|0|0||16702|
691780|0|0|0|0|0|0|0|0|
698514|106481|81774|26857|107541|0|0|158989|140671|
684338|0|0|0|0|0|0|0|0|
709489||0||0|0|0|7793|13629|
698503|103377|134883|||0|0|1112|425|
686127|0||52624|49066|0|0|431|583|
705708|0|0|0|0|0|0|34318|35246|
691661|0|0|0|0|0|0|0|0|
686084|0|334|0|0|0|0|12279|1375|
683315|79485|106762|17246|13372|0|0|38137|40526|
699089|0|0|0|0|0|0|0|0|
686601|0|0|0|0|0|0|714|225|
697499|61841|44023|11541|6398|0|0|74863|48167|
691397|59860|66190|0|0|0|0|5252|0|
698722||0||0|0|0||0|
686047|0|0|0|0|0|0|1778|1602|
699489|0|0|0|0|0|0|0|0|
698861|||0||0|0||22804|
693446|0|0|0|0|0|0|0|0|
689647|18462|20590|0|0|0|0|124022|317114|
696176|16213|20491||0|0|0||0|
685462|70142|27381|0|76733|0|0|1291|43678|
697217|0|0|0|0|0|0|0|0|
686551|0|0|0|0|0|0|0|0|
692958|0|0|0|0|0|0|0|0|
695816|||92220|52888|0|0|||
692245|0|0|0|0|0|0|0|0|
683554|0|0|0|0|0|0|172|172|
698378|177985|187334|||0|0|3019|11445|
694167||0||0|0|0|10712|9131|
698198|0|0|||0|0|0||
683760|0|0|||0|0|1434|1514|
688390|0|0|0|0|0|0|0|0|
699821|0|0|0|0|0|0|0|0|
692546|0|0|0|0|0|0|0|0|
697251|0|0|0|0|0|0|0|0|
682608|61928|60956|0||296935|283337|281279|283359|
698902|0|0|0|0|0|0|0|560|
699004|0|0|0|0|0|0|0|0|
696251|0|0|0|0|0|0|0|0|
699725|0|0|0|0|0|0|18963|10703|
694671|0|0|0|0|0|0|0|0|
698732|0|0|297744|94366|0|0|459148|443703|
695783|19873|23297|0|0|0|0|476|4909|
695022|0|0|0|0|0|0|0|0|
683968|0|0|0|0|0|0|0|0|
697876|||||0|0|122800|117700|
698186|0|0|0|0|0|0|0|0|
688605|0|0|0|0|0|0|0|0|
695384|0|0|0|0|0|0|0|400|
701743|140001|151967|0|0|0|0|0|0|
686415|486|433|0||0|0|49||
