RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
612875|0|1255586|11772|405425|136398|416618|0|0|0||71795|0|0|313121|787287|481340|0|0|0||433515|415451|1167|197058|219560|100935||66938|4772|19451|4865|||
599425|16104|0|1800|472300|100623|139163|0|0|0||30327|0|0|175094||283500|||0||254474|139163|||||||1800|40096|13260|||
608912|2862175|69989|186965|285663|876250|967230|0|0|0||299416|0|2971532|1164481|280020|1015499|||0||1282130|974540|-7310|407451|559779||178429||32029|26245||||
612017|7000|0|0|75|41500|0|0|0|0||0|0|2469258|41500|0||0|0|0|||0||0|||0|0|0|75|0|||
593652|992150|0|0|266590|706042|440560|0|0|0||256956|0|0|779139|33698|559741|||174399||218177|440560||353455|87105||36726|0|0|96637|66461|||
605649|||7419||||||||||2119|23101|0|0|0|||27049|12064|||||||||||2477||305
655656|||3312||||||||||0|8788|0|0|0|||0|0|||||||||||1816||54074
601552|||0||||||||||0|9758|0|0|0|||7402|0|||0||||||||652||3665
604075|||157||||||||||111164|47589|0|0|0|||12203|0|||||||||||10827||0
610657|||0||||||||||2047|14240|0|0|0|||200|824|||||||||||5979||0
603517|||0||||||||||55801|0|0|0|0|||825|0|||||||||||2094||0
615853|||0||||||||||4549|18268|0|0|0|||42541|0|||0||||||||9383||3352
605149|||2143||||||||||0|51687|0|0|0|||40916|27950|||||||||||10425||1339
601033|||0||||||||||14192|981|0|0|0|||0|0|||||||||||437||0
611364|||0||||||||||0|174|0|0|0|||7753|0|||0||||||||1200||510
602014|||||||||||||7482|||||||116||||||||||||||
600421|||0||||||||||0|7186|0|0|0|||0|0|||||||||||2896||665
610850|644409|0|21900|7668|5111|52817|0|0|0||12971|0|32960|200580||193246|||0||43510|53042|-225||||118274|0|21900|345|230|||
624179|||150||||||||||0|91619|0|26845|7320|||5333|0|||0||||||||36108||18000
613309|||0||||||||||14915|15984|0|713|0|||10769|0|||||||||||5913||0
598386|1238030|64687|14389|223127|888782|593598|0|0|0||128881|0|666047|301251|640500|1004021||0|157233||703316|593598||177595|416003|64128|22779|32300|6411|30303|239372|||
600277|||0||||||||||0|0|0|0|0|||0|0|||||||||||362||0
603829|||750||||||||||8473|10115|0|0|0|||1077|0|||0||||||||5105||3675
619305|||158||||||||||0|1327|0|0|0|||39175|220|||||||||||1652||0
612457|895380|222505|110629|1405082|269471|306385|0|0|0||82623|0|18399|231304|0|466622|0|407405|21234||469692|305963|422|96491|209894|0|26304|105|9880|87467|44518|||
612605|||0||||||||||0|5514|179|0|0|||35634|0|||0||||||||8272||8400
613427|1248744|44334|22224|362869|269684|290854|0|0|0||120889|0|1203432|323390|7816|342589|0|0|0||652968|283589|7265|94099|196754||24108|6164|15104|42569|2400|||
617554|||2450||||||||||1669|4825||16756||||29569|28397|||||||||||63269||7510
616020|||333||||||||||791|56689|0|0|0|||4413|37|||8328||||||||11059||0
601039|||5549||||||||||13721|7357|25571|800|0|||6387|0|||||||||||965||1040
615975||||||||||||||||||||11480||||||||||||5244||400
606831|||0||||||||||0|18634|0|0|0|||6188|0|||||||||||4280||425
610548|||300||||||||||73106|11052|167|261|0|||8467|1878|||||||||||10475||0
607600|||9620||||||||||1089|46229|0|0|0|||25612|2067|||||||||||30803||3325
601050|0|0|0|0|308533|0|0|0|0||0|0|0||0||0||0|||0||0|0|0|0|0|0||901|||
611558|7845000|788036|101147|3935761|404425|1855773|253942|0|0||817700|0|6920229|901159||3081179|12000|126200|0||5597929|1855773||262061|1593712||314364||72647|247831||||
657587|||0||||||||||97642|0|620|0|0|||24158|0|||0||||||||7310||65932
600119|0|0|24914|177983|32211|0|0|0|0||0|0|168317|13331|||||0|||0|||||||24914|60604||||
598764|21546|14233|11585|104551|86565|5042|0|0|0||9422|0|165310|27289|24880|20547|||0||38213|6018|-976|1877|3165||21546|14185|11585|49883|10037|||
599105|0|0|7445|57207|92894|2292|750|0|0||2471|0|135701|38737|1738|1254|0||0||924|2292||1880|413||0|0|7445|23737|35746|||
624741|||0||||||||||0|16000|0|571|120|||1447|0|||||||||||19643||16910
599888|||945||||||||||0|18524|0|0|0|||5697|2377|||0||||||||11600||0
598231|15100|0|5176|100160|0|0|0|0|0||0|0|139690|||3434|||0|||0|||||15100|0|5176|10074|0|||
598255|2011|5057|26503|0|210931|5766|0|0|0||3658|0|301937|25280|0|39373|0|0|0||37777|5772|-6|0|5766|0|0|5057|26503|0|38685|||
603685|||900||||||||||962|5795|0|0|0|||2780|0|||||||||||149||675
616772|||0||||||||||0|1358|0|0|0|||0|40180|||||||||||14787||24045
608297|||0||||||||||5959|18997|0|0|0|||3305|4135|||||||||||15028||200
620979|||0||||||||||0|0|0|0|0|||89300|0|||||||||||5612||7100
612728|||0||||||||||0|0|0|0|0|||2746|0|||0||||||||0||0
601074|||0||||||||||0|276|0|0|0|||11205|0|||0||||||||0||0
604702|||447||||||||||0|10839|0|0|0|||12549|2839|||1822||||||||3900||50
615495|||0||||||||||0|0|0|0|0|||0|0|||0||||||||11575||0
618612|||0||||||||||25528|40960|0|0|0|||4545|2640|||||||||||9958||17721
620897|||0||||||||||0|999|0|0|0|||0|0|||||||||||0||0
599427|142871|5527|1720|32092|0|8200|0|8116|0||0|0|150314|25516|||||0||24426|8443|-243||8200||51358|4250|1720|8784||||
612194|||0||||||||||0|198|0|0|0|||2177|0|||0||||||||4189||0
601075|||0||||||||||0|285|0|0|0|||13389|0|||0||||||||1007||0
601856|||2250||||||||||4096|56163|0|0|0|||17258|10123|||||||||||23912||2500
617198|||0||||||||||0|0|0|0|0|||0|0|||||||||||4549||16709
622563|||0||||||||||556|4099|0|0|0|||3833|4400|||||||||||13656||363
618732|||0||||||||||13801|1662|0|0|0|||0|0|||||||||||1228||3012
620891|||300||||||||||0|31114|0|200|0|||27848|0|||||||||||9769||0
626673|||200|||||||||||||1200||||422||||||||||||||
608080|||3400||||||||||32793|4282|0|0|0|||93553|5356|||||||||||4023||0
613617||||||||||||||||||||2200||||||||||||46611||36254
604192|||40||||||||||0|2990|0|0|0|||1927|1105|||||||||||659||0
597401|||0||||||||||0|6989|0|0|0|||0|923|||||||||||1339||1078
597884||||||||||||||4500||||||||||||||||||80076||
623768|||1766|||||||||||||||||18907||||||||||||16199||
629069|||400||||||||||10191|||||||||||||||||||8430||5335
609161|||423||||||||||6730|1000|0|0|0|||0|0|||||||||||199||0
605655||||||||||||||0||||||||||||||||||||13629
612669|||1297||||||||||0|8681|0|0|0|||2667|0|||0||||||||422||0
612853|306891|31338|2639|211364|43306|145482|0|0|0||55766|0|44003|195326|115838|206967|||0||78834|171689|-26207|96198|49284||4332|819|2639|57953|35|||
618599|||3557||||||||||11645|2100|0|0|0|||0|0|||||||||||1872||0
604968|||100||||||||||650|13280|0|0|0|||5636|237|||2814||||||||6060||1203
610091|164297|1093|0|30338|10255|34043|0|0|0||11015|0|0||10093|9818|0|0|0||99689|32331|1712|0|34043||12551|0|0|8766|3657|||
672164|||0||||||||||0|0|0|0|0|||0|0|||0||||||||26944||0
615685|||0||||||||||3689|14456|1826|0|0|||11262|475|||||||||||8478||0
618023|||||||||||||6270|4250|||||||0|||||||||||7747||475
620903|||0||||||||||0|900|0|0|0|||3173|0|||||||||||0||8775
600307|||0||||||||||51888|17603|0|0|0|||0|0|||0||||||||68682||4015
621780|||0||||||||||789|0|0|0|0|||38941|4781|||0||||||||6689||0
595856|140083|13767|7635|100295|147833|112047|0|0|0||33736|0|156779|181052||21765|0||0||33469|112047||94284|17764||0|0|4882|23573|20737|||
621180|264515|40835|17696|326981|283748|153385|0|0|0||34119|0|0|108335||172562|||2706541||203630|153385||82021|71364||41040|10285|17179|59722|12945|||
650055|||0||||||||||0|0|0|0|0|||2135|0|||||||||||279||9162
600818|||11035||||||||||53293|8543|0|479|0|||23546|2006|||0||||||||2007||0
601927|||1671||||||||||2121|19360|0|0|0|||14396|5566|||||||||||1008||604
624680|||0||||||||||1559|5754|0|0|0|||0|0|||||||||||1848||0
638815|||0||||||||||4199|14514|0|0|0|||3153|0|||2144||||||||4330||0
620253|||1239||||||||||0|19757|0|0|0|||17302|849|||||||||||100||5954
617800|||0||||||||||0|427|1173|0|0|||32815|41082|||87||||||||7850||1600
599594|||1900||||||||||57123|5605|0|415|0|||5|0|||||||||||11866||0
607481|||350||||||||||0|19532|0|0|0|||3965|0|||1430||||||||1284||500
606942|||2217||||||||||0|12083|129|0|0|||22469|1984|||||||||||3678||0
603495|||3530||||||||||1768|18787|532|0|0|||37228|6056|||||||||||2102||79
611701|||1210||||||||||751|10728|0|0|0|||1509|2648|||672||||||||2651||692
609963|500959|70353|14579|147787|423842|385492|0|0|0||71315|0|392788|282627|9464|130668|0||0||280816|385370|122|205869|179123||9228||2355|28102|27400|||
606375|||500||||||||||2839|6300|0|0|0|||6668|12147|||||||||||1839||0
617487|||3885||||||||||94766|12764|0|44835|0|||0|7640|||||||||||5095||3857
615881|||8649||||||||||0|5924|0|0|0|||1084|0|||||||||||813||0
603797|||5000||||||||||0|30718|0|0|0|||19304|3459|||||||||||24789||1181
614191|||20906||||||||||0|1398|0|0|0|||1596|0|||0||||||||2882||0
610068|||8680||||||||||0|0|0|0|0|||597|0|||||||||||1029||0
598728|0|0|0|1495|17355|0|0|0|0||0|0|11945||0||0|0|0|||0|||||0|0|0|1495|893|||
598955|||581||||||||||63556|17043|0|0|0|||4387|9932|||||||||||12858||0
603535|||2500||||||||||0|3041|0|0|0|||0|0|||||||||||2491||0
606279|||700||||||||||0|2970|0|0|0|||1536|3467|||||||||||||0
602133|92589|17971|9791|41138|124164|33643|0|466|0||15406|0|4633|91911|487|0|0|0|0||59133|23334|10309|25025|7034||32374|8534|9791|31617|10730|||
605581|148766|0|915|101496|35910|0|0|0|0||23267|0|84686|148932|0|30426|0|0|0||44495|0|||||8782|0|915|26518|4234|||
615574|234253|0|231|29282|29282|60072|0|0|0||26954|0|174709|134632|3814|85051|0||0||42511|60072||47287|12785||17162|0|231|5560|5560|||
608774|||50||||||||||847|12441|0|0|0|||0|3865|||||||||||19597||210
603968|||1324||||||||||0|0|0|7061|0|||0|0|||||||||||1975||279
614183|||2074||||||||||1103|21965|1134|0|0|||9734|6582|||||||||||15672||0
607993|||6426||||||||||210|6419|0|0|0|||0|0|||||||||||2523||305
628500|||0||||||||||7268|3315|0|0|0|||114|2183|||||||||||1062||0
603799|||0||||||||||1396|0|0|0|0|||7010|0|||||||||||151||180
611350|||1880||||||||||11641|60749|927|21230|0|||5285|22445|||35527||||||||100338||630
605819|||965||||||||||614|10095|0|1883|0|||1189|3242|||543||||||||21279||0
613315|||2278||||||||||382|3423|0|0|0|||1441|0|||||||||||979||0
614398|||1000||||||||||1026|19933|0|0|0|||18453|1930|||0||||||||13849||233
608827|||0||||||||||8518|4265|381|0|0|||6207|0|||||||||||1465||600
603804|105139|548|4728|103209|71794|23874|0|0|0||18074|0|3769|160400|10133|0|0|0|0|||23874||23874|0|0|12042|0|4728|29113|9104|||
615007|||0||||||||||7|11477|0|0|0|||848|0|||0||||||||1113||0
609166|||0||||||||||0|24735|0|6300|0|||38042|15291|||||||||||15586||2980
637057|||1350||||||||||139|4181|0|0|0|||907|5884|||487||||||||11687||0
607584|||0||||||||||8000|6028|0|0|0|||6731|0|||||||||||1098||525
621368|||987||||||||||32|67956|0|0|0|||29584|6358|||||||||||22479||1175
610517|||0||||||||||0|3694|0|0|0|||648|1171|||||||||||5859||0
603114|||347||||||||||240|6378|0|0|0|||8622|0|||1150||||||||3167||500
614149|112140|8311|0|165702|30128|36336|5223|0|0||0|0|0|95579|0|6899|0|0|0||57536|25776|10560|36336|6795|||||73713||||
610344|||7389||||||||||857|8419|0|0|0|||0|1412|||||||||||16193||0
599035|||50||||||||||14|14870|3333|0|0|||5214|9083|||0||||||||14415||0
620705|||0||||||||||0|3840|0|0|0|||0|0|||||||||||12402||0
615311|49453|0|39986|37257|137475|31747|0|0|0||0|0|0|128074|0|0|0|0|0||23023|31747||30404|1343||9215||12885|18921|20716|||
617714|||0||||||||||10046|4330|0|0|0|||5505|0|||||||||||0||609
630785|||0||||||||||0|4089|0|0|0|||2199|306|||||||||||3124||0
616593|||350||||||||||253|15584|0|0|0|||6529|7375|||||||||||4063||0
616914|||19876||||||||||8348|90331|1353|0|0|||13545|12188|||||||||||59984||1317
620333|||700||||||||||3254|143493|0|0|0|||3889|11191|||0||||||||58768||6223
608464|72844|2200|3500|126223|141451|53012|0|0|0||16238|0|177856|118552|2111||||0||39412|50541|2471|45204|7808||500|0|3500|36171|78624|||
613532|||275||||||||||3932|2573|0|0|0|||0|3495|||||||||||1004||0
601186|||1000||||||||||0|94558|0|0|0|||73170|3535|||0||||||||0||15373
615468|||413||||||||||269|3580|0|0|0|||11716|0|||||||||||3680||0
606427|||530||||||||||0|25405|0|0|0|||21662|0|||0||||||||2900||2275
613728|||1021||||||||||24486|3675|0|0|0|||1089|2508|||||||||||10325||776
617445|||302||||||||||477|11536|0|0|0|||894|0|||||||||||3001||0
604027||||||||||||||3232||||||1862||||||||||||12289||
616217|||10797||||||||||0|19069|0|0|0|||3323|5281|||||||||||847||300
606234|||3307||||||||||869|89531|0|0|0|||52483|0|||0||||||||18950||5694
622061|||500||||||||||14|1653|0|0|0|||0|0|||||||||||10566||0
616798|||370||||||||||0|3856|0|0|0|||1387|1739|||||||||||2955||0
617252|||4662||||||||||38|23750|0|0|0|||9353|0|||0||||||||8790||0
592422|||5928||||||||||0|2926|0|2044|0|||0|0|||0||||||||8678||0
602835|79939|0|8800|97159|118480|13973|0|0|0||14071|0|11120|111071|||||0||48798|13973|||||0|0|8800|81173|39843|||
596181|25914|3550|0|0|249002|21532|0|0|0||5133|0|43858|54834|984|0|||0|||21532||21532||||639|||148714|||
597916|||0||||||||||0|52025|0|0|0|||49719|0|||||||||||8650||130
596545|||3000||||||||||0|25409|0|0|0|||3864|3667|||3176||||||||9834||1685
599065|||1196||||||||||30051|154234|0|0|0|||102987|4175|||0||||||||15291||6350
597475|||3364||||||||||9670|51072|1722|0|0|||50195|29074|||12243||||||||12171||0
615055|115592|6485|1340|28967|51255|24883|0|0|0||10890|0|0|98289|0||0||0||18165|24883||22996|1888||8369|4846|970|26650|21465|||
596086|||0||||||||||11574|3670|0|1130|0|||90|1401|||0||||||||8721||1125
606431|||0||||||||||144|5821|265|0|0|||7616|0|||0||||||||200||0
608053|||4717||||||||||23662|22052|1174|0|0|||0|0|||||||||||15908||0
611867|||250||||||||||274|33330|126538|2840|0|||82758|31017|||10838||||||||6256||875
607612|||0||||||||||605|5935|0|697|0|||2465|0|||||||||||5460||0
621137|22384|0|0|112289|146857|33916|0|0|0||21229|0|5775|75871|21815|3031|||5775||46398|30126|3790|18756|15160|||||55642|63404|||
606618|||0||||||||||1440|68263|0|1100|0|||65457|12480|||20610||||||||52011||5350
615235|||2188||||||||||1177|21623|0|40|0|||100|0|||||||||||23036||75
601966|12926208|2037650|9069|6401546|3139934|7425325|167046|36110|0||1200881|0|0|344188|3076999|3666540|||4981791||8879520|7344351|80974|368360|6975991|5522692|327820|15816|9069|391967|59704|||
591739|||0||||||||||0|30779|0|0|0|||89050|0|||||||||||1207||7722
608037|||3201||||||||||0|9117|0|0|0|||2085|0|||0||||||||32020||15214
593693|||2369||||||||||0|14198|0|0|0|||5271|0|||||||||||1574||900
597865|7281|4911|1697|7980|99000|9045|55643|0|0||5256|0|121720|47979||14084|||0|||9045||9045|||7281|4911|1697|0|34616|||
623938|||0||||||||||98183|8752|0|25671|0|||14166|0|||0||||||||1289||5712
613879|||3772||||||||||3834|0|0|0|0|||0|0|||0||||||||111999||5704
602084|||100||||||||||0|2532|0|0|0|||408|0|||0||||||||1180||514
606848|||2825||||||||||1176|1800|0|0|0|||680|0|||||||||||308||150
616656|||11526||||||||||0|98|0|0|0|||810|0|||||||||||3055||12
606369|||2548||||||||||0|11500|0|0|0|||32292|0|||||||||||930||400
603423|||1648||||||||||14040|0|0|0|0|||0|0|||0||||||||6289||0
617758|||0||||||||||0|8417|0|9229|0|||7488|0|||||||||||530||3836
594912|||0||||||||||0|480|0|0|0|||0|0|||||||||||5053||0
600173|||0||||||||||55637|20166|0|0|0|||11276|0|||||||||||2998||100
612574|||4756||||||||||0|8745|0|0|0|||2737|0|||||||||||64612||0
615419|||0||||||||||0|0|0|0|0|||0|0|||||||||||0||2100
614923|||0||||||||||0|8287|0|0|0|||26500|0|||0||||||||8041||4993
604945|||0||||||||||0|2199|0|15237|0|||0|0|||0||||||||7822||0
612879|||708||||||||||70243|2400|0|0|0|||43414|0|||0||||||||28112||2450
597630|30360|0|2400|44070|41446|0|0|0|0||0|0|128841|32895||536|||15236||36640|0|||||3447||2400|32716|10176|||
629074|||179||||||||||120|0|0|0|0|||7245|6330|||||||||||37719||30
612175|||||||||||||0|38080|0|0|0|||1290|44486|||||||||||1189||1561
616806|||600||||||||||134828|0|0|0|0|||74045|19179|||0||||||||2651||5490
608427|51659|23903|1300|55442|21682|0|0|0|0||1651|0|294459|19332|||||0||19997|0|||||38925|21014|1300|35758|17662|||
616007|||0||||||||||4354|0|0|0|0|||0|0|||0||||||||0||0
601716|||200||||||||||0|0|0|0|0|||0|0|||0||||||||172||24458
603313|||0||||||||||0|3124|0|0|0|||17305|0|||0||||||||3121||0
616816|||0||||||||||34554|0|0|15498|0|||0|0|||||||||||24080||0
600333|||0||||||||||0|0|0|0|0|||4026|0|||||||||||2306||0
620777|||2253||||||||||3183|7600|0|0|0|||51238|21980|||||||||||8512||375
614894|||0||||||||||0|0|0|0|0|||75|0|||||||||||0||0
617466|||8066||||||||||6875|780|0|0|0|||2915|0|||||||||||1652||7
600009|||187||||||||||0|4994|0|0|0|||0|0|||||||||||1458||0
614048|||0||||||||||0|4140|0|0|0|||23284|0|||||||||||26855||0
618277|||0||||||||||777|23695|0|0|0|||0|0|||||||||||57291||7016
616106|||1338||||||||||0|7393|0|360|0|||25920|0|||||||||||130||1334
631317|||0||||||||||958|0|0|0|0|||0|0|||||||||||4375||0
616654|||684||||||||||450|0|0|0|0|||0|0|||||||||||38809||0
624652|||6450||||||||||2093|14663|0|15298|0|||18840|0|||||||||||5896||841
611720|||38151||||||||||0|0|0|0|0|||0|0|||0||||||||3942||0
616662|||1211||||||||||0|25409|0|0|0|||0|0|||||||||||21328||17028
609278|||500||||||||||0|34667|0|17376|0|||21932|16505|||6521||||||||31001||5027
614410|||3212||||||||||887|73268|0|0|0|||45774|2742|||11376||||||||3483||45
612097|||0||||||||||0|2936|0|0|0|||3989|5325|||357||||||||1459||0
611408|||0||||||||||20131|316|0|0|0|||681|0|||0||||||||684||0
618456|||0||||||||||1508|11239|0|1024|0|||0|0|||||||||||2345||0
612244|||266||||||||||4380|64017|12576|35450|0|||53443|9612|||32056||||||||44397||4500
613682|||1650||||||||||500|1337|0|0|0|||13171|4435|||||||||||321||0
610525|||500||||||||||6477|17468||||||32892|23410|||||||||||4448||
609600|874073|6393|7771|204828|286263|166002|0|0|0||90301|0|520414|274597|0|81267|0|0|0||444578|166002||88241|77761||49978|0|2385|54606|82863|||
614079|||910||||||||||492|1732|0|20|0|||1489|0|||251||||||||10785||0
614990|302789|0|5203|198646|59106|71068|0|0|0||0|0|0|201309||32370|||0||169873|71068|||||47609|0|5203|33730|5350|||
606345|||497||||||||||2316|11155|0|0|0|||0|0|||||||||||17437||0
614186|1271285|170059|21833|804077|96538|319350|0|0|0||210552|0|1213516|396863|34583|501374|0|12000|0||664376|319350||108180|211170||8200||13610|53460||||
593669|433286|19688|15789|1993370|136848|274683|37260|0|0||87752|0|1191645|529537|88355|192778|0|0|0||402200|274683||49501|38251|0|0|0|5848|127994||||
615920|||0||||||||||489|9375|0|0|0|||569|0|||||||||||2831||0
609811|283695|3901|2022|40062|83524|24857|0|0|0||23251|0|14063|190184|4297|849|0|0|0||31721|23164|1693|22244|2613||81996|1101|2022|965|32765|||
608592|198303|0|8750|151876|72902|129809|21801|0|0||21708|0|39606|115679||94623|||0||57182|79511|50298|114145|15664||||8750|33930|20543|||
606301|||0||||||||||0|1366|0|0|0|||34926|0|||||||||||8903||36165
610647|||3432||||||||||85682|91091|0|0|0|||12618|0|||||||||||37415||12500
612257|81325|3767|0|14238|8062|2792|0|0|0||0|0|191098|31971|||0||0||25658|2792|||||37408|2172|0|4729|5455|||
601172|||0||||||||||85106|0|0|0|0|||530|0|||||||||||0||77
611728|||75||||||||||0|0|0|0|0|||0|0|||0||||||||12628||15153
611639|||7323||||||||||0|3490|0|0|0|||0|0|||0||||||||13339||0
617243|||780||||||||||0|4106|0|0|0|||0|0|||||||||||1219||1708
602793|||0||||||||||0|0|0|0|0|||0|0|||||||||||38654||0
607469|261417|0|4050|81678|88068|65351|104724|0|0||69994|0|0|169629||88646|||0||38639|65351||57390|7962||27346|0|4050|7659|16672|||
600158||||||||||||||15721|1700|24494|||||27822|||||||||||18083||2350
604132|||480||||||||||0|11435|0|0|0|||6197|0|||||||||||0||312
608712|||3932||||||||||0|17725|0|0|0|||14811|9060|||5525||||||||4010||6504
604735|||1854||||||||||1206|4525|0|0|0|||3811|0|||||||||||131||200
624132|||5864||||||||||0|11822|9996|0|0|||4773|0|||3384||||||||8216||1062
612250|||2000||||||||||37604|9585|0|0|0|||2834|824|||||||||||1121||25982
611033|||0||||||||||0|8406|0|0|0|||4011|0|||0||||||||22||8824
599914|||150||||||||||0|2255|401|0|0|||22034|0|||0||||||||564||0
606672|||410||||||||||0|16081|1056|51|0|||0|0|||||||||||30903||0
606056|||0||||||||||0|26836|0|0|0|||7212|0|||2341||||||||4916||0
610510|21430|4467|6955|927|44295|6600|0|0|0||5032|0|166713|22628|||||0||23305|6868|-268|3488|3111||4036|353|6738|927|13489|||
603984|||371||||||||||0|4647|0|0|0|||10657|342|||||||||||6158||1248
603997|||0||||||||||22756|0|0|0|0|||0|0|||||||||||0||0
625842|||0||||||||||7690|1500|0|0|0|||1239|335|||||||||||1793||0
601598|||650||||||||||0|3705|0|0|0|||852|1879|||||||||||1273||21264
598227|124549|5820|1235|76795|112976|62976|0|0|0||15070|0|96733|143443|182855|77481|||0||53675|63014|-38||||9920|320|1235|35341|27413|||
608293|210530|8586|36432|4593|201883|67568|12476|28519|0||20889|0|994212|58371|421|25958|0|0|0||115820|66926|642|14626|52942|0|54972|2907|25167|50|26176|||
596363|137640|0|0|0|18142|3788|0|0|0||12369|0|38259|4308|2020|32169||0|1839||97787|6080|-2292||38714||13421||||1551|||
613089|||0||||||||||45305|11695|0|0|0|||4795|0|||||||||||7733||0
601025|13169057|3042665|424630|14649362|11469071|10593597|0|0|0||2292915|18781|0|1400238|1830717|20704200|7881|4520|24566120||17668100|10589561|4036|175516|10418081|20500|230775|113152|251817|221790|1006196|||
619094|||0||||||||||7239|0|0|0|0|||3335|0|||||||||||0||0
