RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
597434|47529|47974||0|0|0|601343|544071|
596116|0|0|0|0|0|0|0|0|0
614748|0|0|0||0|0|473|1127|
609148|0|0|0|0|0|0|0|0|
599516|0|0|0|0|0|0|1322|1166|
611552|0|0|0|0|1185675|1156566|0|154692|
598475|0|0|0|0|0|0|0|0|
598604|4546|7790|0|0|440510|426524|586924|80369|
605515|132|92|0|0|0|0|0|0|132
621930|2222|7913|0||0|0|||
610224|0|0|0|0|0|0|0|0|
607494|0|0|0|0|0|0|0|0|
615566|0|0|0|0|0|0|5665|5822|5665
604750|0|0|0|0|0|0|0|0|0
598589|||7625|9904|573967|544627|||
612458|40306|56193|14335|0|0|0|28705|28625|
602261|||97094|109106|0|0|2188|2136|
608630|||||0|0|||
600890|0|0|0||0|0|0||
611861|0|0|0|0|0|0|16668|11873|
599004|||||0|0|5381|5107|
604848|||3300|0|0|0|7451|6425|
598822|0||||0|0|790|741|
598561|0|0|0|0|0|0|0|0|0
612796|||||0|0|30628|35268|
611847|3834|3264|||0|0|||
598839|0|0|0|0|0|0|0|0|
602856|0|0|0|0|0|0|0|0|
625554|||||||||
602507|0|0|0|0|0|0|603|288|603
616103|||||||3265|3916|3265
602242|0|0|0|0|0|0|0|0|0
612532||||30543|0|0|5738|7722|
602858|0|0|0|0|0|0|0|0|
632235||0||0||0||0|
614924|10425|88|20414|17597|0|0|2280|2176|
598960|0|0|0|0|0|0|4119|4175|4119
585432|0|0|0|0|0|0|0|0|
601657|||||||1591|2102|1591
618782|0|0|0|0|0|0|0|0|0
598355|4963|279|0|0|0|0|6479|6543|
606025|0|0|0|0|0|0|0|0|
605999|0|0|0|0|0|0|0|0|
609107|||0||0|0|426843|455771|
618870|0|0|0|0|0|0|0|0|
618268|||||||||
598945|21526|21587|11954|6976|0|0|1431|1676|
615112|0|0|0|0|0|0|0|0|
601989|2308|0|36000|32000|0|0|15037|6145|
587797|45713|49750|0|0|0|0|0|0|
606841||863|||||||
603351|0|0|0|0|0|0|0|0|
608700|0|0|0|0|0|0|0|0|
613978|0|0||0|0|0|3700|3980|
620012|0|0|0|0|0|0|0|0|
614139|0|0|0|0|0|0|0|0|
614502|0|0|0|0|0|0|0|0|
619118|0|0|0|0|0|0|0|0|0
611426|||||0|0|||
608561|0|0|0|0|0|0|0|0|
609449|0|0|0|0|0|0|32064|49117|
607461|4438|4778|0|0|0|0|422|691|
598660|0|0|0|0|0|0|0|1630|
611649|954452|506431|0|0|1634685|1986667|2705923|1952928|
618577|0|0|0|0|0|0|0|0|0
608517|0|0|0|0|0|0|281|283|
605355|0|0|0|0|0|0|1871|1876|
610857|||39883|37591|0|0|4145|59165|
598631|||||0|0|15609|7938|
620535|0|0|0|0|0|0|0|0|0
628627|0|0|0|0|0|0|0|0|0
597529|9707|9682||0|0|0||0|
620162|0|0|0|0|0|0|0|0|0
618358|0|0|0|0|0|0|0|0|
608583|0|0|0|0|0|0|0|0|
620235|0|0|0|0|0|0|0|0|0
603832|0|0|||0|0|5309|9849|
604594|10894|1893|0|0|0|0|0|0|
619878|113437|130548|||0|0|7530|3607|
621397|0|0|0||0|0|14523|14053|
620528|0|0|0|0|0|0|2867|2616|2867
610835|0|0|0|0|0|0|11834|14200|
603870||0||0||0||0|
618784|0|0|0|0|0|0|0|0|0
598086|21248|21919|0|0|0|0|428|0|
606652|0|0|0|0|0|0|0|0|
612132|1664|2639|0|0|0|0|148|242|
606186|30681|30093|224046|215022|0|0|1616|1452|
597246|0|0|0|0|0|0|0|0|
607503||||||0||919|
618025|||||||||
599199|2765|1993|0|0|0|0|0|0|
618477|0|0|0|0|0|0|0|0|0
621598|||||0|0|||
597416|0||0||0|0|3559|6417|
608520|||||0|0|29|39|
613168|0|0|0|0|0|0|2277|2125|
613669||0|1314|840|0|0|7064|6783|
607971|0|0|0|0|0|0|0|0|
610140|21924|16387|0|0|0|0|0|0|
608599|81584|68498|48384|39458|41367|16934|||
605672|1292|1122|||0|0|||
619467|95340|5748|||0|0|57007|57641|
605687|0|0|21701|15234|0|0|3773|1764|
605684|||||0|0|2652|3002|
607809|||||0|0|||
624262|||||0|0|||
614074|115120|122000|0|0|0|0|3253|3253|
606549||0||0|0|0||0|
598273|0|0|0|0|0|0|0|0|
614207|0|0|0|0|0|0|0|0|
596987|20918|26850|0||0|0|3392|1070|
608560|10327|9617|0|0|0|0|1031|3240|
605351|636208|778061|0|0|0|0|2518274|2751573|
608620|||||0|0|1411|1462|
615970|0|0|0|0|0|0|0|0|0
602008|||||0|0|4220|3440|
599554|0|0|0|0|0|0|0|0|0
598196|0|0|0|0|0|0|0|0|0
605020|64698|65930|0|0|0|0|758390|750632|
598110|||||859262|830505|64689|115633|
612773|56368|66317|||0|0|||
596758|0|0|0|0|0|0|0|0|0
598395|||0||0|0|6142|4784|
614120|0||45437|53080|0|0|104513|114322|
616689|0|0|0|0|0|0|0|0|0
603257|0|0|0|0|0|0|0|0|
621250|4915|3058|0|0|0|0|||
599943|0|0|0|0|0|0|738|738|738
609330|25956|30247|0|0|0|0|942|830|
611571|0|0|0|0|0|0|0|0|
619994|0|0|0|0|0|0|0|0|
613139|0||0||0|0|0||
602987|71532|69726|0|0|0|0|5647|5451|
601261|149|192|0|0|0|0|0|0|149
607906||0|||0|0|||
616802|0|0|0|0|0|0|0|0|
601346|0|0|0|0|0|0|1027|1285|
611218|0|0|0|0|0|0|0|0|
610122|0|0|16668|11906|0|0|1638|6638|
614432|0|0|0|0|0|0|0|0|
602122|0|0|0|0|0|0|2490|3162|
616413|0|0|0|0|0|0|2342|1867|2342
615749|0|0|0|0|0|0|0|0|
647357|0|0|0|0|0|0|0|0|
603814|0|0|0|0|0|0|8726|6547|
617790|0|0|0|0|0|0|0|0|
602328|0|0|0|0|0|0|781|7656|
601894|101||0||0|0|15016|47|
623988|0|0|0|0|0|0|0|0|
612289|0|0|0|0|0|0|0|0|0
615267|0|0|0|0|0|0|1848|0|
614909|0|0|0|0|0|0|0|0|
608498|0|0|0|0|0|0|0|0|
607863|0|0|0|0|0|0|0|0|
602488|0|0|0|0|0|0|0|0|
607854|||157197|0|1586975|1541078|||
610390|0|0|||0|0|2072973|1938853|
611409|||68071|70190|0|0|1713|1755|
598580|0|0|0|0|0|0|0|0|
657428|0|0|0|0|0|0|4547|3075|4547
606923|0|0|0|0|0|0|0|0|0
617289|0|0|0|0|0|0|736|1439|736
615105|0|0|0|0|0|0|0|0|
602043|0|0|0|0|0|0|0|1037|
613684|||||||2641|2485|2641
618932|||||0|0|||
602809|0|0|0|0|0|0|0|0|
617427|0||0||0||0||0
600070|0|0|0|0|0|0|395|178|
612712|1439|3818|261538|0|0|0|7240|5832|
608934|70813|59264|64116|51527|0|0|||
628829|0|0|0|0|0|0|734|1015|
612901|0|0|0|0|0|0|0|0|
607879|0|0|0|0|0|0|0|0|
599453|0|0|0|0|0|0|0|0|
597729|0|0|0|0|0|0|1712|1873|1712
597929|||18895|15148|0|0|23554|13626|
614428|0|0|0|0|0|0|2915|7861|
603113|0|0|0|0|0|0|0|0|
609138||0|97586|0|0|0|0|0|
626950|||||0|0|||
618559||||0|99611|77608|||
611748|0|0|0|0|0|0|0|0|
598995|||||0|0|||
601693|0|0|0|0|0|0|0|0|
612523|5288|9172|0|0|0|0|4729|1010|
613872|||||0|0|13567|16869|
613833|0|1182|||0|0|603|736|
598750|17204|26163||0|0|0|13952|13964|
614808|||||0|0|912|1108|
612001||0||0|0|0|3571|640|
612251|65219|178667|0|0|0|0|7365|659|
598845|0||||0|0||1019|
610971|0|0|76596|0|0|0|59819|36355|
600966|0|0|0|0|0|0|1539|337|
602383|13411|13507|||0|0|3507|8588|
610664|0||||0|0|9084|7614|
609976|0|0|0|0|0|0|0|0|0
604527|0|0|0|0|0|0|0|0|
606419|0|0|0|0|0|0|0|0|
615192|0||0|35969|0|0|3694|3396|
596928|30962|24608|0|0|0|0|0|0|
610810|0|0|99817|20400|0|0|8032|2795|
597785|0|0|0|0|0|0|788|969|
601949|8539|6938|0|0|0|0|0|0|8539
607428|0|0|0|0|0|0|0|0|0
617244|0|0|0|0|0|0|0|0|
608009|0|0|0|0|0|0|0|0|0
599023|||||0|0|57|428|
619498|0|0|0|0|0|0|0|0|
612469|2853|8846|169462|156026|0|0|113573|113573|
618404|0|0|0|0|0|0|0|0|
601760|0|0|0|0|0|0|2356|2028|2356
611396|0|0|||0|0|2392|627|
613784|21446|36799|||0|0|6316|7880|
604085|0|0|0|0|0|0|0|0|0
599264|19119|22873|59443|45929|0|0|27406|26799|
597583|0|0|0|0|0|0|852|740|852
619122|0|0|0|0|0|0|0|0|0
600844|0||0||0||654|240|654
605862|||||0|0|4378|1490|
605066|2817|7672|0|0|0|0|498|286|
605799|0|0|0|0|0|0|0|0|
615847|0|0|0|0|0|0|0|0|
632048|0|0|0|0|0|0|0|0|
606035|0|0|0|0|0|0|51|0|
615400|0|0|0|0|0|0|0|0|
605635|0|0|0|0|0|0|0|0|
606502|2757|4318|||||||2757
605617|0|0|0|0|0|0|0|1547|
605863|0|0|0|0|0|0|0|0|
607276|||||||||
609201|||||0|0|||
598775|0|0|88421|76826|0|0|0|0|
614388|1265|791|||0|0||5304|
610672|37697|32500|0|0|0|0|2021|1790|
617259|0|0|0|0|0|0|0|0|
605284|||||||841|1511|841
607302|0|0|0|0|0|0|0|0|0
601846|0|0|0|0|0|0|0|0|
617779|0|0|0|0|0|0|0|0|
602266|388||0||0|0|11786|6488|
614101|0|0|0|0|0|0|0|0|
611504||||2500|0|0||0|
598324|323067|285664|0|0|0|0|23491|2000|
613417|188914|41765|0||0|0|1587199|962237|
615568|0|0|0|0|0|0|0|0|0
619392|||||0|0|||
610424|0|0|0|0|0|0|0|0|0
606416|943|0|0|0|0|0|0|0|
598840|||16923689|15684195|0|0|173417|182569|
613087|0|0|250350|169890|0|0|51601|100676|
611469|||59560|0|0|0|29331|51394|
598276|0|0|0|0|0|0|10839|11180|
598105|0|0|0|0|0|0|1872|2194|
611050|0|0|0|0|0|0|0|0|
605998|0|0|0|0|0|0|0|0|0
606020|0|0|0|0|0|0|0|0|
608656|0|0|0|0|0|0|0|0|
600503|0|0|0|0|0|0|0|0|0
598866|1019725|1427187|0|0|0|0|6896481|6664613|
622512|0|0|0|0|0|0|0|0|0
611890|||||0|0|938|1149|
611298|11496|10962||0|0|0|354|0|
613827|||||0|0|||
605678|0|0|0|0|0|0|2562|1385|
611870|107593|131182||0|0|0|10210|9857|
619521|0|0|0|0|0|0|0|0|0
626647|0|0|0|0|0|0|0|0|0
618739|0|0|0|0|0|0|0|0|0
608339|0|0|0|0|0|0|0|0|0
600045|0|0|0|0|0|0|0|0|
605914|125206|126037|||0|0|||
600840|0|0|0|0|0|0|0|0|0
603789|0|0|0|0|0|0|0|0|0
606391|0|0|0|0|0|0|0|0|0
619666|||||||910|857|
604663|0|0|0|0|0|0|287|0|287
604748|14473|12793||0|0|0|3111|1818|
623774|0|0|0|0|0|0|0|0|0
616009|0|0|0|0|0|0|0|0|
617808|0|0|0|0|0|0|0|0|
617474|0|0|0|0|0|0|0|0|0
597806|4820|3042|0||0|0||1078|
604556|90426|94703|||0|0|||
604753|0|0|0|0|0|0|0|0|0
621977||0||0||0||0|
610120|||||0|0|||
599052|0|0|0|0|0|0|7566|8117|
603874|0|0|0|0|0|0|0|0|
610425|0|0|0|0|0|0|0|0|0
604106|0|0|0|0|0|0|0|0|0
609635|52147|158807|0|0|0|0|4708|5595|
616200|0|0|0|0|0|0|276|1871|276
598971|24213|22263|0|0|0|0|17181|26106|
609220|43628|26534|0|0|0|0|0|0|
607835||0||0|0|0|214|229|
603621|123|0||0||0|333|0|
613496|8905|9376|0|0|0|0|0|0|0
602033|0||||0|0|3420|3624|
595924|0|0|0|0|0|0|0|0|0
596541|0|2481|0|0|0|0|11543|101|
612371|0|0|0|0|0|0|10376|10376|
608072|0|0|0|0|0|0|652|639|652
611982|0|0|0|0|0|0|0|0|
620590|13638|20450|0|0|0|0|2415|1900|
604746|0|0|0|0|0|0|0|0|0
607623|0|0|0|0|0|0|44570|46109|
604963|0|0|0|0|0|0|281|605|
600401|0|0|0|0|0|0|0|0|
607075|||||0|0|5464|7120|
595882|0|0|0||0|0|0|239|
603692|0|0|0|0|0|0|0|0|0
613376|39001|60380|0|0|0|0|1704|376|
604558|6744|0|0|0|0|0|1937|2228|
608470|||||0|0|1874|2407|
617396|0|0|0|0|0|0|0|0|0
607757|0|0|0|0|0|0|0|0|
620538|||||||243|20|243
602345|0|0|0|0|0|0|0|0|
618463|0|0|0|0|0|0|2942|0|2942
612772|0|0|0|0|0|0|0|0|
613036|||||0|0|11380|17642|
618009|||||||421|1855|421
597869|0|0|0|0|0|0|0|0|
595804|0|0|0|0|0|0|0|0|
658408|0|0|0|0|0|0|0|0|
599748|0|0|0|0|0|0|0|0|0
592417|0|0|11975|8855|0|0|0|0|
608701|0|0|0|0|0|0|0|0|
606761|0|0|0|0|0|0|0|0|
610760|78454|120103|111204|80017|0|0|65430|76188|
603498|0|0|0|0|0|0|0|0|0
621309|0|0|0|0|0|0|0|0|0
616521|0|0|0|0|0|0|962|820|
607755|0|0|0|0|0|0|0|0|
616330|858|2212|||0|0|||
598212|0|0|52500|47500|0|0|7589|13636|
608811|0|0|97900|0|0|0|144543|168626|
608820|||||0|0|2093|2534|
616012|||||0|0|||
641439|||||0|0|||
608904|0|0|0|0|0|0|554|270|554
615894|10143|10862|0|0|0|0|1386|868|11529
606233|0|0|0|0|0|0|4520|19500|
617662|3679|3421|0|0|0|0|3667|3097|7346
600018|0|0|0|0|0|0|0|0|
613486|||||0|0|||
610622|0|0|0|0|0|0|0|1653|
620160|210|5072|0|0|0|0|2535|17|2745
596861|-411|202|0|0|0|0|0|0|-411
612629||0||0|0|0|1553|571|
619366|||15462|9369||0||5614|
607133|0|0|0|0|0|0|0|0|
612484|||||0|0|76|2090|
615880|0|0|0|0|0|0|0|0|0
602903|0|0|0|0|0|0|0|0|0
614031|0|0|0|0|0|0|4305|4165|
615032||0|8449|0|0|0||0|
617217|3812|6199|0|0|0|0|1961|1140|5773
605652|0|0|0|0|0|0|0|0|0
598847|0|0|0|0|0|0|504|939|
615476|0|0|0|0|0|0|0|0|0
599364|0|0|0|0|0|0|0|0|
603028|0|0|0|0|0|0|0|0|
617817|13382|13192|0|0|789087|712270|44681|49745|
606795|682|185|0|0|0|0|0|0|682
602216|0|0|0||0|0|8943|6790|
598489|||||1526834|1452046|12521|8566|
609253|0|0|0|0|0|0|1022|1310|
605753|0||0||0|0|0||
600474|1188|0|0|0|0|0|0|617|
614051|0|0|0|0|0|0|0|0|
606890|0|0|0|0|0|0|0|0|0
604554|0|0|0|0|0|0|3014|2908|
593642|||||||||
608555||0|13309|5820|0|0|838|5887|
599414|0|0|0|0|0|0|0|0|0
609481|0|0|0|0|0|0|0|0|
625558|0|0|0|0|0|0|0|0|0
612504|172620|157247||0|0|0|23319||
615213||0|12110|54401|0|0||0|
598072|2689|3026|0|0|0|0|4998|4862|7687
595694|||655968|638695|0|0|53442|4662|
598521|0|0|0|0|0|0|602|602|
605442|0|0|0|0|0|0|0|0|
611705|0|0|0|0|0|0|3883|3915|
598443|0|0|0|0|0|0|2381|2702|
608204|39136|41197||0|0|0|7949|6837|
611458|||||0|0|2540|2755|
611284|||||0|0|336|291|
616055|0|0|0|0|0|0|0|0|0
601642|0||0||0|0|3239|3482|
608170|0|0|0|0|0|0|0|0|
616414|0|0|0|0|0|0|0|0|0
618117|||||||||
601370|0|0|0|0|14775|9940|1094|1464|15869
611730|0|0|0|0|0|0|0|0|
606111|0|0|0|0|0|0|0|0|
621792|0|0|0|0|0|0|0|0|
614076||0|||0|0|2349|1665|
610676|0|0|0|0|0|0|0|0|0
620565|0|0|0|0|0|0|0|0|0
600650|0|0|0|0|0|0|0|0|
597469|||||0|0|17563|19868|
606119|0|0|0|0|0|0|194|0|
614773|0|0|0|0|0|0|1791|2883|
601659|0|0|0|0|0|0|368|629|
618893|||70208|43882|0|0|||
601784|120342|122967|0||0|0|0|2160|
609268|40102|6145|62165|40109|0|0||0|
610887|0|0|0|3476|0|0|4889|6178|
598332|||||339849|323775|22845|20604|
610149|0|0|0|0|0|0|4651|7445|
624240|0|0|0|0|0|0|0|0|
622383|||||||126|0|
622521|0|0|0|0|0|0|0|0|
611450|0|0|0|0|0|0|0|0|
610394||0|||0|0|31||
618019|||||||||
602037|0|0|0|0|0|0|0|0|
606597|0|0|0|0|0|0|0|0|
605969|1797|1841|0|0|0|0|1003|815|
601987|||||0|0|||
613350|0|0|0|0|0|0|0|0|0
619740|6149|7934||0|0|0||0|
606310|0|0|0|0|0|0|0|0|0
613332|0||0||0|0|10505|10686|
619668|0|0|0|0|0|0|0|0|0
617218|0|0|0|0|0|0|0|0|0
615088|0|0|0|0|0|0|0|0|
612678|0|0|0|0|0|0|0|0|
614778|0|0|0|0|0|0|1044|0|
655124|0|0|0|0|0|0|0|0|0
613120|||||0|0|10082|6693|
604246|0|0|0|0|0|0|0|0|0
604668|0|0|0|0|0|0|0|0|
616285|0|0|0|0|0|0|0|0|0
607142|0|0|0|0|0|0|0|0|
614999|0|0|0|0|0|0|0|0|0
603103||0||0||0||0|
622150|0|0|0|0|0|0|0|0|
604278|0|0|0|0|0|0|0|0|
631726|0||0||0||0||0
596231|0|0|0|0|0|0|0|0|
604865|0|0|0|0||0||0|
612456|||||0|0|6381|6493|
612006|6079|3516|0|0|0|0|35222|33177|
623775|||||||||0
601170|64316|65788|0||0|0|9513|9315|
599163|0|0|0|0|0|0|0|0|
602800|0|0|0|0|0|0|13605|0|
618575|0|0|0|0|0|0|0|0|0
607452|1821|1632|0|0|0|0|566|458|2387
611960|5042|4763|0|0|0|0|674|426|5716
618334|0|0|0|0|0|0|0|0|
598211|8823|8500|0|0|0|0|2140|2030|
611457|||||0|0|2588|413|
612698||0||0|0|0|849|104|
619214|0|0|0|0|0|0|400|1629|400
615196|||||0|0|||
616150|0||0||0||0||0
601549|0|0|0|0|0|0|2742|1441|
596278|15563|11538|0|0|0|0|0|0|
608272|0|0|0|0|0|0|0|0|0
602983|0|0|0|0|0|0|0|0|
616072|0|0|0|0|0|0|0|0|0
612089|||||0|0|||
606744|0|0|0|0|0|0|0|0|
611341|34856|38718|||0|0|195818|176197|
605124|||||351620|325067|22691|13350|
597820|0|0|0|0|0|0|0|0|0
620736|0|0|0|0|0|0|0|0|0
613995||2433|0||3701418|3618454|750|100|
617975|0|0|0|0|0|0|1113|886|1113
599154|0|0|0|0|0|0|0|0|0
607972|0|0|0|0|0|0|1578|2583|
604831|||||0|0|||
607295|0|0|0|0|0|0|0|0|0
608495|171147|162140|||0|0|4466|3549|
602573|0|0|0|0|0|0|0|0|
611264|||||0|0|3056|3379|
605921|||||0|0|4691|5013|
598488|||33303|23064|0|0|||
605583|32890|42002|||0|0|||
598876|1151317|2845791|3279744|2841662|0|0|29|0|
599605|3174|798|0|0|0|0|0|0|3174
598940|||||0|0|||
624187|0|0|0|0|0|0|0|0|
615833|0|0|0|0|0|0|0|0|0
611044|0|0|0|0|0|0|17854|17009|
618464|0|0|0|0|0|0|0|0|0
601203|55662|61848|||0|0|2578|3680|
612945|8653|5215|476330|349223|165405|0|||
609331|||||0|0|4287|7367|
611041|0|0|0|0|0|0|0|0|
607336|0|0|0|0|0|0|0|0|
604185|0|0|0|0|0|0|0|0|0
618556|0|0|0|0|0|0|0|0|
604417|0|0|0|0|0|0|0|0|
606933|0|0|0|0|0|0|0|0|0
617504|||||||||
601979|0|0|0|0|0|0|0|0|0
601985|0||0||0|0|0||
617673|0|0|0|0|0|0|0|0|0
614352|0|0|0|0|0|0|0|0|
597912|0|0|0|0|0|0|0|0|
601044|0|0|0|0|0|0|3566|2737|3566
597011|100|100|0|0|0|0|0|0|
610566|16071|25989|0|0|0|0|0|0|
610366|7259|11117|0||0|0|7479|6953|
602318|0|0|0|25000|0|0|2853|2338|
601647|2738|2783|0|0|0|0|3066|9337|
598137|0|0|0|0|0|0|0|0|0
599610|0|0|0|0|0|0|0|0|0
601974|0|0|0|0|0|0|0|0|0
628657|0|0|0|0|0|0|0|0|0
605472|||||0|0|||
609751|0|0|0|0|0|0|0|0|0
610681|0|0|0|0|0|0|0|0|
615936|0|0|0|0|0|0|2388|1022|2388
602225|445||0||0|0|4979|0|
602690|0|0|0|0|0|0|0|0|
650129|||0||190463|184126||0|
593698|0|0|0|0|0|0|0|0|0
606494|0|0|0|0|0|0|0|0|
605103|||8066|0|0|0|||
601768|||||566172|540377|488|548|
614015|0|0|0|0|0|0|0|0|
618803|0|0|0|0|0|0|0|0|0
605194|0|0|0|0|0|0|0|0|0
597520|0|0|0||0|0|0||
603796|0|0|0|0|0|0|0|0|0
607333|0|0|0|0|0|0|16321|2|
608275|12133|12950|750|0|0|0|1270|1320|14153
603331|||||0|0|292|62|
608193|9055|8510|0|0|0|0|0|0|9055
600481|3099|1309|0|0|0|0|49818|60786|
617235|0|0|0|0|0|0|0|0|
603571|0|0|0|0|0|0|0|0|
629777|0|0|0|0|0|0|0|0|0
598530|101080|126228|||0|0|||
610050|0|0|0|0|0|0|0|0|0
605683|35290|34294|131056|99366|0|0|190322|186507|
604709|89384|54000|||0|0|1853|430|
609625|0|0|0|0|0|0|0|0|0
621589|0|0|0|0|0|0|0|0|0
616525|0|0|0|0|0|0|0|0|0
605402|48494|49273|1938134|1865386|0|0|6544|7059|
604733|0|0|0|0|0|0|0|0|0
608696|22311|26605|||0|0|21308|19425|
604938|0|0|0|0|0|0|0|746|
605983|4243|4292|0|0|0|0|1391|363|
602368|||||||||
595702|0|0|0|0|0|0|0|0|0
597589|0|0|0|0|0|0|0|0|0
633716|0|0|0|0|0|0|0|0|0
620692|||||||||
612805|0|0|0|0|0|0|0|0|
606927|0|0|0|0|0|0|0|0|0
617282|0|0|0|0|0|0|0|0|0
615365|0|0|0|0|0|0|0|0|
615522|44965|20635|0|0|0|0|150||
598373|2|2|||0|0|||
598625|||||0|0|1766|2477|
616149|0||0||0||0||0
614029|3112|2266|0|0|0|0|961|723|
613368|0|0|0||0|0|12213|17344|
599173|||||0|0||1336|
606412||0||0|0|0|3305|3289|
599440|25000|25000|50000|3000|0|0|82800|15000|
616110|||||||196|199|196
598937|||||0|0|18398|23444|
614812|0|0|0|0|0|0|0|0|
624429|66271|84515|0|0|0|0|84913|121295|
602429|0|0|0|0|0|0|0|0|
610005|0|0|0|0|0|0|1900|1900|1900
601576|0|0|0|0|0|0|0|0|0
605936|0|0|0|0|0|0|0|0|
613131|||||0|0|0||
597373|0|0|0|11441|0|0|525|339|525
614349|0|0|0||0|0|813564|849600|
598466|38505|37422|0|0|0|0|220663|208348|
604730|0|0|0|0|0|0|1783|1691|1783
598397|18440|20217|0|0|0|0|33294|40511|
602775|15915|16035|||0|0|||
611807|88958|130996|0||0|0|47087|46394|
610704|3156|4131|0|0|0|0|0|0|
592802|||||0|0|||
597533|0|0|0|0|0|0|19554|19977|
599461|0|0|0|0|0|0|0|0|0
606158|7263|6218|0|0|0|0|1266|940|
605185|0|0|0|0|0|0|0|0|0
605120|0|0|351817|338708|0|0||5274|
614158|0|0|0|0|0|0|6862|6950|
610942|||||0|0|2660|1757|
599275|0|0|0|0|0|0|0|0|
617822|5000|5000|||0|0||4511|
601747|0||0||0|0|3873|2273|
598180|||||0|0|8395|4948|
612184|381011|381157|0|0|114966|0|38489|55846|
607148|||||0|0|2481|2456|
649082|0|0|0|0|0|0|0|0|
604391|0||0|388510|0|0|7009||
599193|0|0|391538|363658|0|0|0|0|
614348|0|0|0|0|0|0|0|0|
604082|0|0|0|0|0|0|0|0|0
619883|0|0|0|0|0|0|0|0|
615644|||||0|0|||
639994|0|0|0|0|0|0|0|0|0
604964|0|0|0|0|0|0|0|0|
621630|0|0|0|0|0|0|0|0|0
603335|||||0|0|183|183|
611719|0|0|0|0|0|0|0|0|
599689|0|0|0|0|0|0|0|0|0
598128|106545|87162||0|0|0|4781|4456|
617219|0|0|0|0|0|0|0|0|0
623804|0|0|0|0|0|0|0|0|
609003|5332|5467|504330|87439|0|0|0||
615497|0|0|0|0|0|0|0|0|0
618497|0|0|0|0|0|0|0|0|0
601307|0|0|0|0|0|0|1153|1108|1153
609802|||||0|0|||
624720|0|0|0|0|0|0|0|0|0
607256|||||0|0|||
607404|||||0|0|||
608109|0|0|0|0|0|0|0|0|
629065|0|0|0|0|0|0|0|0|0
606802|0|0|0|0|0|0|0|0|0
608818|0|0|0|0|0|0|0|0|0
605329|0|0|0|0|0|0|0|0|0
606393|0|0|0|0|0|0|971|1380|971
607322|0|0|0|0|0|0|0|0|
657833|0|0|0|0|0|0|0|0|0
609986|0|0|||0|0|6741|6986|
612211|0||0||0|0|0||
600973|30450|35151|0||0|0|7136|6323|
622677|0|0|0|0|0|0|0|0|0
607877|0|0|0|0|0|0|796|349|
605302|0|0|0|0|0|0|0|0|0
617582|0|0|0|0|0|0|0|0|0
612559|36356|5112|||0|0|0||
598661|7794|8923||0|0|0|||
613107|||||0|0|18429|17845|
599011|78687|127574|||0|0|7709|5828|
607945|0|0|0|0|0|0|0|0|0
600953|0|0|0|0|0|0|0|0|0
626675|185|185|0|0|0|0|55|55|240
615471|0|0|0|0|0|0|0|0|0
603083|8835|7376|0|0|0|0|2164|1487|
610406|0|0|0|0|0|0|0|0|0
618880|0|0|0|0|0|0|0|0|
612092|24239|32426|0|0|0|0|33904|55360|
628502|0|0|0|0|0|0|0|0|0
598430|0|0|||0|0||2669|
605360|0|0|0|0|0|0|0|0|0
613045||0|27090|33954|379360|366165|1700|1700|
614259|374143|323453|0||0|0|50120|68553|
607328|83781|66064|0|0|0|0|5249|0|
599058|198655|627522|2544841|2544841|1223304|0|430144|382192|
598502|0|0|0|0|0|0|7459|5606|
612332|307574|251784|0||0|0|138765|227265|
614172|0||||0|0|123951|130373|
609176|0||0||0|0|0||
607001|70382|58193|119405|0|0|0|253645|258451|
721999|0|0|0|0|0|0|0|0|
614324|0|4349|0|0|415540|363743|44615|61444|
613062|0|0|0|0|0|0|10027|1373|
611800|49337|56352||0|0|0|1652|1652|
610795|2752|5070||0|0|0||0|
607382|0|0|0|0|0|0|2853|1853|
602586|0|0|0|0|0|0|0|0|0
600196|0|0|0|0|0|0|0|0|
602397|0|0|0|0|0|0|0|0|0
607645|0|0|0|0|0|0|0|0|
615707|0|0|0|0|0|0|370|608|370
602963|0|0|0|0|0|0|0|0|
616690|0|0|0|0|0|0|929|1478|929
617220|||||||||2137
605187|0|0|0|0|0|0|0|0|0
622676|||||||||
619096|0||||0|0|||
612202|0|0|0|0|0|0|1747|4446|1747
608973|0|0|0|0|0|0|0|0|0
605526|0|0|0|0|0|0|0|0|0
603983|0|0|0|0|0|0|1304|805|1304
608384|0|0|0|0|0|0|112|107|
602205||0||0|0|0||0|
598106|0|0|0||0|0|0||
612147|0||||0|0|6846|7125|
615472|0|0|0|0|0|0|5494|0|5494
606918|0|0|0|0|0|0|1036|1113|
612025|0||0||269608|255548|115|115|
608484|0|0|0|0|0|0|131196|82665|
603339|0|0|0|0|0|0|3744|2741|
596778|0|0|0|0|0|0|10396|10653|
598872|||||0|0|4647|4750|
610777|0|0|0|0|0|0|43737|42486|
600585|0|0|0|0|0|0|0|0|
609746|3171|2431|0|0|0|0|0|0|0
599462|7422|7355|0|0|0|0|17967|19965|25389
603993|0|0|0|0|0|0|0|0|0
616415|0|0|0|0|0|0|3116|2975|3116
