RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
110997|339364||0|186|0|6256|45653||11443|0|695|141014|||
121426|82051|0|0|||715|||2||150||||
108893|52736|0|0|||18995|||0||0||||
126171|59980|0|0|||0|||0||0||||
109032|12603|0|0|||0|||0||3300||||
123742|17960|0|0|||46|||0||1081||||
112654|1095048|0|0|0|0|9456|0|0|19647|0|232443|0|0||
128284|39350|0|0|||652|||0||46571||||
115864|114650||||||||||||||
118313|17159|0|0|||713|||0||737||||
109663|21767|||||841|||||||||
116268|875212|||13196||7164||15275|12785||79232||||
102305|17775|||||792|||||1600||||
105361|142906|||||28103||45|141860||106824||||
183694|405984|0|0|0|0|30402|0|0|0|0|22500|0|0||
126615|108311||||||||||||||
114904|506342|0|0|965|0|5521|0|995|16320|0|24421|0|6000||
109191|766809|||||31950|||0||10293||34417||
123122|6176|||||4688|||||10214||||
128266|29903|0|0|||618|||0||0||||
123100|89406|9607||||2805|||||132||||
116765|130617|0|0|||0|||1620||11361||||
119642|47584|0|0|||96|||0||0||||
114943|105259|0|0|||29|||0||24906||||
139587|0|0|0|0|0|44|0|86756|0|0|946|0|0||
105314|2237676|0|0|152|0|38438|48567|0|180003|0|125719|0|0||
119859|0|44261|0|||333|||0||7496||||
105532|228827|0|0|2785|0|348|0|0|22572|0|105068|0|0||
113833|27672|0|0|||2389|||0||0||||
123277|10039|0|0|||25|||103||0||||
111878|18185|0|0|||0|||56458||1030||||
176704|0|0|0|||0|||0||0||||
115923|935765|0|137854|0|0|6833|17609|57050|86959|0|165552|0|0||
115113|54565|0|0|||2645|||176||0||||
103588|97637|0|0|||689|||3225||3546||||
116260|131154|0|0|0|0|12577|0|57755|480|0|29314|0|2003||
120200|690689|0|0|2161|0|0|0|0|37302|0|173892|0|0||
113021|36530|0|0|||5834|||0||270||||
115609|358103|0|0|436|0|24772|0|0|10760|0|10202|332|0||
133992|64396||||||||||||||
124959|105551|0|0|||0|||0||27033||||
123481|2865|0|0|||0|||13801||352||||
140081|83923|0|0|0|0|3177|0|300|3465|0|654|0|0||
119384|29900|0|0|0|0|0|0|0|0|0|0|0|0||
120509|435753|0|155|8737|0|5271|4|0|0|0|45478|0|0||
131335|4303|0|0|||80|||1054||715||||
138484|14909|0|0|||111|||0||0||||
111204|81952|0|0|||179|||0||18705||||
120716|1898469|0|23002|10087|0|38038|0|0|101547|0|20868|0|42||
165696|602182|0|0|436|0|9464|5227|0|28692|0|16362|1028|0||
106811|441194|0|0|0|0|311|0|0|0|15387|0|0|0||
120572|17516|0|0|||251|||0||352||||
109345|197205|0|0|0|0|1417|0|0|0|0|0|0|0||
123367|1090304|0|0|3761|0|14568|0|0|81815|0|25028|0|1283||
124653|105235|||||542|||||||||
120337|1244113|0|0|0|0|17147|0|18100|102711|0|2239|0|9319||
125863|351633|0|170|0|0|2917|0|0|0|0|7|0|0||
139991|11266|0|0|||0|||0||1786||||
121792|34924|0|0|||2896|||1313||211||||
125164|559419|0|40000|0|0|2864|3811|0|0|0|32977|0|0||
112689|587458|||||9231|||19382||||||
117693|156925|0|0|||4249|||6106||5301||||
116286|919231|102216|||4376|831|||0||201208||||
108763|161296|||||4557|||||27876||||
121987|768519|0|14734|0|0|3281|0|0|28222|0|21164|0|291||
127036|47565|0|168323|622|0|16019|17661|0|98479|0|900|3360|0||
130124|104852|0|0|||2624|||0||1536||||
105405|839521|||1083||65216|4514|4045|0||106478||||
121925|0|78666|0|||1433|||0||3858||||
120140|77242|0|0|||0|||0||19814||||
138809|33927|0|0|||0|||0||0||||
116364|57043|0|0|0|0|0|0|0|0|0|0|0|0||
118568|244993|0|55000|8735|0|55|0|0|344|0|7500|0|0||
104304|1853198|0|314766|11094|0|90881|0|0|145044|0|14891|0|5027||
122471|123797|0|0|||2085|||0||6834||||
109518|39890|||||51|||||6600||||
116689|223986|0|0|0|0|85|0|0|0|0|0|0|0||
129178|9973|0|0|||0|||0||0||||
115610|358744|0|0|0|0|192|4077|0|0|0|1705|0|59071||
105580|258195|0|0|2493|0|27369|0|0|178192|0|1550|0|0||
123373|978813||80378|||58263|10415|1200|0||||||
122656|||||||||13465||||||
104876|90014|||||2090|||26495||125||||
120877|17033|0|0|||304|||0||2324||||
115643|399929|||||8767|||0||||||
141590|52453|0|0|||0|||0||0||||
130130|9136|0|0|||48|||0||0||||
120340|495341|0|0|0|0|4950|0|0|36992|0|12456|0|0||
123824|25778|0|0|||0|||1855||1422||||
104738|109462|0|0|||1115|||4600||7300||||
125210|665811|0|0|0|0|33958|0|0|150844|0|2650|0|0||
114216|52289|||||1498|||||||||
104435|658762|0|0|51847|0|116693|0|0|2200715|0|201601|6250|19814||
130991||||||16100|||0||317|3947616|||
119604|2677077|0|24098|0|0|3684|0|25600|0|0|14585|0|0||
123341|402083|||||11671|||0||||||
120204|3456403|0|0|0|0|28424|0|2414|7320|0|521634|0|14995||
104353|2506508|0|159386|0|0|135154|0|25250|27550|0|122783|0|0||
105473|0|454935|0|0|0|2773|0|0|68429|0|179425|0|0||
106795|96205||7928|||10159|||70958||5028||||
123599|85466|0|0|1950|0|17692|0|87600|241044|0|80622|635478|0||
110861|141849|0|0|||3808|||110||3649||||
113269|14078|0|0|||0|||93||1504||||
120707|81224|||||468|||||19657||||
111637|32788|0|0|||329|||191||0||||
104640|81912|||9494||20775||38700|235301||64691||||
110973|190725|0|0|0|0|8989|0|0|0|0|24040|0|6692||
128849|43600||||||||||||||
123245|249088|0|0|882|0|2030|0|0|519656|415721|787028|0|0||
124128|33957|0|0|||35002|||0||0||||
114395|0|5349|0|||300|||0||0||||
142847|13802|0|0|||0|||0||0||||
121733|10318|0|0|||1964|||0||43||||
136434|489038|||1261||3113|||15765||34828||452||
98735|4386|0|0|||81|||12899||0||||
118497|38167|0|0|||0|||0||0||||
102387|119652|0|0|||14379|||0||583||||
108878|33513|42686||||5426||2900|151816||17741||||
119665|28528|0|576732|0|0|3348|0|5400|308106|0|221057|0|0||
108209|55427|0|0|||2749|||0||3154||||
104569|76936|||||567|||3831||12510||||
139961|53294|0|0|||30|||0||383||||
108939|154476|||||179|||||2888||||
111713|20250|0|0|||0|||0||2792||||
117531|2256548|0|1000000|0|0|98555|4371|0|101745|0|31484|30138|0||
121793|38026|||||448|||||365||||
107047|132403|||||1645|||2910||47134||||
105842|328219|||||53938||142385|2972770||590715|13945831|||
122310|188861|0|0|3284|0|329|0|5200|2814|0|28772|0|400||
91825|4719||||||||17384||1079||||
113183|52618|0|0|||1022|||120||1250||||
141410|54227|0|0|||1314|||0||2574||||
124810|30232|||||478|||||||||
104816|145562|0|0|||3646|||0||0||||
191936|162126|0|0|||44|||0||16873||||
137761|27077|0|0|||23|||0||0||||
105312|1681266|||||66992||40482|43700||84263||12800||
113290|112132|||||151|||||19339||||
106806|890018|0|0|0|0|304580|0|0|0|0|118613|0|0||
126385|57748|0|0|||458|||0||0||||
119518|66486|0|0|||603|||281||45||||
116262|199754|||||9526|||0||||||
105946|95381|||||1034|||3519||4992||||
126563|15425||||||||||||||
118120|53964|0|0|||1939|||0||0||||
138227|948767|0|0|0|0|128538|4319|0|120491|0|89546|0|0||
118639|4963620|0|3880737|15069|3091|378962|0|0|130505|49572|162307|0|0||
106613|133765|0|0|||2004|||425||6305||||
121924|1030863|0|2656263|0|0|111594|0|0|49465|0|106264|0|0||
121412|55893|0|0|||1369|||2776||0||||
117879|68660|0|0|||11424|||0||17906||||
124313|286616|0|0|582|0|28847|0|4185|0|0|8165|0|0||
119352|148715|||||806|||||19416||||
112685|387428|0|0|741|0|10058|0|0|10693|0|2052|0|0||
117910|17065|0|0|||1279|||280||0||||
127961|256395|||||2012|||0||||||
118229|84155|0|0|||1592|||0||8127||||
128470|42279||||||||||||||
119427|298450|0|22289|0|0|8993|1879|0|38494|0|4600|0|0||
114551|450966|||100||4939||19192|0||||||
123445|1520617|0|0|4409|0|3770|0|12000|189827|0|27321|0|312||
116724|146124|0|0|||1846|||0||0||||
123923|19983|0|0|||696|||1853||0||||
113197|113418||0|||1497|||1186||0||||
127560|13280||||||||100||1325||||
113122|4130835|0|343220|0|23561|110939|0|0|0|90000|49073|0|0||
114508|491163|0|0|0|0|15322|0|0|18661|0|551|0|0||
116403|240804||5802|||1625|667|41614|448999||75853||||
119659|24243|4498|0|0|0|3135|0|0|0|0|651512|0|0||
120328|2328723|||||53170|||15700||858029||||
115000|108568|0|0|||2812|||0||3058||||
134552|18708|0|0|||214|||0||||||
113526|189399|0|0|0|0|9876|0|0|0|0|42591|0|3655||
110885|1594|0|0|||672|||0||0||||
121114||381832||||4340|||0||484||||
122210|106887|0|0|||344|||0||0||||
122152|1773825|364799|79795|0|600|135021|13905|0|0|0|3479|0|0||
106878|239385||37050|||195||15750|0||||||
121968|925864|0|0|0|0|3795|0|0|0|0|22197|0|0||
118845|3814276|0|0|13774|0|47786|409881|36240|471934|0|82456|0|80760||
112346|66575|0|0|||6243|||0||441||||
91132|687|||||46|||1850||||||
136442|95194|0|0|0|0|264|0|0|0|0|1482|0|0||
117166|23237|||||2|||||||||
115573|499470|0|66000|878|0|17835|0|954|69820|0|640|317|0||
134102|66689|0|0|||2440|||0||390||||
121735|176090|0|0|||2739|||100||7589||||
112252|640983|0|0|1450|0|715|0|25|33705|0|9432|0|2857||
123254|31867|0|0|||1914|||1800||2890||||
108415|1398197||47771|||17770|8868|6000|57590||332822|1059046|||
105132|12351|||||2627|||||||||
115655|153541|0|0|351|0|23854|0|1800|603|0|504|0|0||
114321|325742|0|103|0|443|1598|0|0|0|0|6675|0|0||
116037|254559|0|1000|806|0|158|0|3700|727|0|1201|2086|0||
113149|204765|0|0|0|0|49350|0|14300|357661|0|42793|0|0||
114911|861141|0|0|2175|0|0|0|12310|112051|0|18994|0|1146||
110033|534088||3096||0|1369|424||26367||111627||||
119397|914396|0|0|4135|0|8573|0|0|98217|0|39097|172|0||
120835|0|0|0|||1310|||0||24000||||
113645|115629|||||40902|||314230||4163||||
119916|238762|0|0|0|0|11372|0|5925|0|0|98497|0|0||
103450|1336099|166257|1706|4802||43631||425|13504||41420||||
113537|239685|0|0|0|0|48469|0|0|5958|0|8182|0|767||
119718|660085|0|0|7652|0|1718|0|0|22461|0|14266|0|2575||
121942|533435|0|0|1925|0|6055|0|0|0|0|46038|0|0||
111201|138058|0|0|||3433|||575||2166||||
121609|0|78459|0|||330|||0||18722||||
122141|25356|0|0|0|0|23126|0|0|170094|0|22213|0|0||
115663|1109450||321061|||28368|56875||0||||||
115385|130994|0|0|||1894|||0||10706||||
121628|10610648|0|0|0|13694|262202|0|152519|776801|0|1317521|256793|34436||
105747|361213|0|0|1148|0|44219|0|0|0|0|13675|0|0||
123981|1049355|0|100000|0|5800|116081|0|4150|3804786|0|480642|0|232256||
116256|1342324|0|0|7500|0|8677|0|0|27995|0|55999|0|274||
120445|448746|0|0|1874|0|15770|0|0|1323|0|446|0|100||
116492|716525|0|0|0|0|17651|0|0|210224|0|26783|0|0||
113117|8430|0|0|0|0|21083|0|0|105305|0|0|0|0||
116474|2404576|0|486603|0|0|149262|0|0|234911|0|37661|0|0||
130967|2456969|||||7321|994||30||298635||||
116405|260407|0|0|632|0|6870|0|0|70|0|27786|0|0||
115795|29913||||||||||67||||
118411|2231995|0|0|16447|0|9907|0|0|1241|0|353219|0|12876||
118272|32369|0|0|1833|0|27787|1185|0|180190|0|25444|0|0||
120432|2282394|0|50000|2434|0|221876|0|75|160682|19977|1778|0|4450||
120836|108036|0|0|||899|||1940||7587||||
106672|93843|0|37079|||9485|||1760||0||||
117501|465522|0|0|3310|0|2716|0|1900|568|0|47388|0|0||
103447|3197887|573663|100000|12932|0|114331|64829|0|12618|0|110646|0|156626||
125712|908748|||||623||3750|13125||202088||5786||
116407|1817807|0|174|0|0|21840|0|5960|10520|0|237621|0|14771||
120202|881392|0|0|0|0|9868|0|0|26853|0|56217|0|0||
119392|526841|0|332137|0|0|16973|0|0|71897|0|2275|0|30||
123696|6777514||1136808|||171062|||0||2732597||||
105595|403337|||||58629|||1588767||75580||||
110354|16966|0|39|||1092|||0||4276||||
104975|137655|0|0|||0|||0||0||||
110097|70131|0|0|||0|||0||9694||||
108451|0|8516|0|||0|||0||0||||
111381|1366778||2565000|||128550||2714|107823||7119||||
124844|130924|0|0|||1612|||0||661||||
117785|2428562|0|250000|1532|0|27107|14143|12005|503357|0|10114|0|16990||
106907|30270|||||11535|||||14265||||
135970|103580|0|0|||154|||0||37082||||
106673|50880|||||31|||||28608||||
121509|1312196|0|0|0|0|11935|0|0|70234|0|1692||0||
113039|36040|0|0|||3362|||0||127||||
111919|42272|0|0|||3509|||0||113||||
117610|134071|||||3236|||1001||||||
119828|0|22471|0|||1802|||0||0||||
120631|247732|||||34474||425|0|10919|426||||
105683|70772||129477|||2159|10043||72864||2980||||
117167|13070|0|0|||746|||0||0||||
129832|11483|0|0|||68|||0||0||||
111496|2262116|0|1915501|0|0|167662|0|13970|860|0|452730|0|0||
108964|306915|||||8738|||0||825||||
126311|11237|0|0|||440|||0||0||||
141964|41080|0|0|||1023|||0||1576||||
110905|14186|0|0|||0|||120||1450||||
105655|116870|0|36890|0|0|15732|13697|4384|43176|0|8981|0|0||
112930|364462|||||16198|||293||3121||||
108185|46495||13361|||2540|||||936||||
124291|526882|0|0|0|0|207|0|1200|844|128708|24313|2684|321||
126033|201758|0|0|0|0|656|0|0|0|0|0|0|0||
109987|876947||17550047|||360046|||62699||203277||||
109823|101960|0|0|||473|||0||33586||||
111439|67136|0|0|||141|||0||544||||
120294|336887|0|249056|0|0|11480|0|0|179204|0|68224|0|0||
117847|5904915|0|0|450|0|345386|328331|0|1239660|0|627140|0|0||
119663|1037227|0|0|0|0|1069|0|0|0|40776|0|0|0||
114577|0|232180|0|0|0|12029|1149|0|0|0|3086|0|5600||
115668|26761|0|0|||350|||21||1350||||
120449|43874|0|0|||701|||930||1682||||
108622|6627966|0|600000|0|0|108673|49608|0|278195|0|73710|0|0||
108644|8384|||||383|||||||||
105667|1175448|||||4700|106210|15945|4068||421052||||
110477|54649|0|0|||66|||0||0||||
102388|83613|||||867|||||||||
124218|1940512|0|71467|0|0|7820|15687|13286|188451|75752|728412|0|0||
116135|392097|0|47643|0|0|4165|0|0|14822|0|25521|0|0||
123172|55746|0|0|||72|||0||3925||||
114105|14912|10886|0|||1481|||20790||312||||
128597|80296|0|0|||264|||462||4952||||
122746|24054|0|0|||43|||0||0||||
116078|6800|0|0|||0|||0||1106||||
118635|15218||||||||||||||
112400|93533||||||||||||||
128348|911210|0|0|1998|0|1079|0|0|17369|0|20813|0|0||
105565|5564955|0|1600|21724|0|124776|42980|0|25367|0|1320894|0|0||
123115|76630|0|0|||2739|||0||1994||||
118271|209960|0|0|0|0|0|0|0|0|0|0|0|0||
114590|54711|0|0|||800|||0||0||||
111802|45530|0|0|||51|||0||0||||
119428|2055051|0|0|0|0|54452|0|0|314692|0|11432|0|3609||
125212|914039|0|0|0|0|28205|0|8976|213541|0|840039|0|0||
114728|112720|||||416|||||1||||
118570|56365|0|0|||27|||0||0||||
111700|82459|0|0|||1173|||2385||43216||||
109835|68816|0|0|||1274|||0||3117||||
116520|183215||||||||||2500||||
119182|30794|0|0|||0|||0||7407||||
109796|60675|||||134|||||||||
126739|48918|0|0|||80|||0||0||||
125009|93736|0|0|||10|||0||12356||||
113932|31943|0|0|||0|||0||0||||
118636|64194|0|0|||1335|||0||144||||
117362|16821|0|0|||0|||0||0||||
125747|15511|0|0|||40|||0||0||||
128261|||||||||||||||
133090|48245|0|0|||1603|||0||0||||
127026|132776|0|0|0|0|0|0|0|0|0|0|0|0||
129221|31635||0|||0|||4480||0||||
111602|144254|0|0|||0|||0||0||||
123292|44736|0|0|||1012|||0||507||||
106712|12683|||||22|||20||10000||||
127646|10600|0|0|||448|||0||0||||
127042|40106|0|0|||129|||0||6562||||
121772|150578|492393|0|0|0|2133|0|0|0|0|0|0|0||
172456|18944|0|0|||643|||0||2598||||
116557|0|441946|0|175|0|23142|0|0|0|0|5695|0|0||
114084|91758|||||107|||||475||||
112386|40641|||||49|||53||||||
121929|23083|0|0|||9|||0||0||||
106798|116786|||||467|||||646||||
181985|80240|0|0|||0|||0||16616||||
127567|14138|||||215|||2525||7162||||
119152|223309|18864||||4009||7800|20644||7741||||
118637|22000|0|0|||248|||43675||0||||
138223|34353|0|1663|||3157|||31520||31||||
116069|29725|0|0|||260|||0||5410||||
102306|24578|||||381|||||256||||
104654||264981||||8348|||0||63||||
124059|1773028|0|830167|12401|0|53171|21041|21024|26504|0|0|0|0||
112414|163110|0|0|||537|||0||0||||
105122|52486||||||||||||||
135052|98185|166||376||5278||2275|158500||7956||||
112754|4074|||||218|||514||||||
117109|16976|||||48|||||504||||
117095|0|1250096|300000|0|0|66389|0|0|0|0|84983|0|0||
113252|18322|0|0|||425|||0||561||||
102307|22787|||||665|||||||||
103555|35606|0|0|||947|||0||0||||
121405|37814|0|0|||763|||0||5911||||
123441|48393|||||552|||||||||
121851|349921|0|0|265|0|13114|2365|0|11732|38000|78911|0|0||
126220|40600|||||9|||||1194||||
105328|1112169|||||49126|20710||0||18601||||
127537|18497|0|0|||0|||0||0||||
108934|18180|0|0|||543|||0||1646||||
112986|11228|0|0|||23|||0||0||||
103479|357501||244176|||55469|||15545||37567||||
123386|15824|||||48|||||677||||
112196|136052|0|0|||556|||0||4943||||
111812|11686|0|0|||136|||0||0||||
135992|42225|0|0|||1|||0||0||||
122708|68751|0|0|||0|||0||3237||||
102308|87168||||||||2038||1256||||
127244|794959|0|0|0|0|12613|0|0|173120|0|26477|0|13256||
111906|6830|||||215|||||900||||
105668|267193|0|231|0|0|5709|0|0|0|0|33412|0|1250||
105389|134291||285000|||46303|2250|18000|827447||647845||||
109704|110415|||||21|||||1806||||
122971|18795|0|0|||113|||0||0||||
121070|280200|||||48527|||0||30462||||
120133|21889|0|0|||662|||0||0||||
123473|0|720140|0|0|0|6578|0|0|0|0|3445|0|1800||
117289|33594|||||152|||||||||
181456|92275|0|0|||1160|||0||15891||||
134532|20934|0|0|||2408|||0||30062||||
109284||1187896|0||10000|49472||8725|107638|6910|179908||||
125914|504783|0|35044|3674|0|15340|0|0|38730|0|3296|0|0||
128717|192812|0|0|0|0|157|0|15126|0|0|45563|0|0||
115135|2134441|0|0|0|0|267453|0|0|199070|0|91228|0|0||
110117|909634|||||38841|||143103|50000|11918||||
118457|129953|0|0|||131|||3035||119||||
127260|38955|0|0|||7502|||997||0||||
105765|268884|0|0|0|0|21250|0|0|0|0|13325|156671|0||
121556|472315|0|0|1176|0|5401|0|0|70262|0|31926|0|3359||
105660|1232907||4200||55146|70362|||598||58078|34035|||
105370|231472|||||4783|||11885||2035||||
122940|838136|180296|0|2300|0|25472|0|0|37090|0|10532|0|0||
123335|248005|||||1282|||13418||1521||||
105622|396781|||||25798||110969|19410||262323|1475637|||
107364|137254|||||2031|||21220||2124||||
102389|19780|0|0|||209|||0||0||||
124155|72130|0|0|||0|||26300||0||||
116528|33275|40|118|||67|||80||120||||
108774|52880|0|0|||1943|||0||0||||
126231|53476|0||||371|||||||||
131292|239257|0|0|72|0|0|0|175|248|0|1266|0|0||
116226|14897||||||||2||||||
121466|244542|0|0|0|0|9377|0|0|55468|0|0|0|0||
105629|601267|0|0|0|0|88302|0|31200|109068|0|-449636|0|0||
124440|137523|||||31|||||||||
102243|166293||29763|||5068|3024||5835||||||
107947|21402|||||9623|||30||935||||
120472|1429897|0|0|6096|0|28946|0|0|66643|0|28188|0|101||
111888|47334|0|25950|||212|||0||89||||
107063|38436||||||||||||||
121889|34637|||||24|||||||||
105284|114047|||||216|||||4729||||
116409|381777|||||3863|||0||||||
112027|317990|||||316|||375||63429||382||
106562|90002|0|42016|||29365|||0||0||||
104833|10409|||||60|||100||||||
104307|143179||423039||0|1358|3837|42357|1638|697|2859||||
113389|139068|0|0|||1741|||0||24560||||
111900|23400|0|0|||2205|||0||7550||||
102390|13528|0|0|||1059|||0||5000||||
104593|666350|0|181383|0|0|53796|9789|0|33785|0|215332|0|0||
121223||11834|||||||60||||||
120211|2835311|0|0|14921|0|128683|0|0|840|0|553883|0|0||
121224|0|44706|0|||0|||300||785||||
139375|25822|||||71|||||1394||||
109224|112458|0|0|0|0|5988|0|0|204436|19998|5649|0|0||
109445|114813|0|0|||840|||0||24596||||
121037|416079|||||75979||5025|326232||24491||||
116541|352983|0|350|0|0|3522|0|0|23391|0|19788|0|827||
125067|20438|0|0|||7355|||0||1406||||
98568|953339|0|1|0|0|15073|0|460|55835|0|127470|4643|0||
112800|28821|||||245|||3100||578||||
110313|39657|||||779|||||||||
125802|52101|0|70|||52|||500||||||
110278|65643|0|0|||354|||0||6558||||
114324|0|0|0|0|0|0|0|10560|0|0|0|0|0||
113801|423629|0|0|0|0|25400|0|0|50083|0|9642|0|0||
119648|20242|43168|0|||244|||0||4956||||
114396|84686|||||262|||||26358||||
129933|44729|0|0|||1339|||0||707||||
132743|31205|||||62|||||||||
114397|75769|||||34|||||12929||||
119589|462625|0|0|0|0|0|0|0|0|0|0|0|0||
124856|46436|||||61|||||||||
119170|4564055||1282641|||77212|40597|57787|356590|225593|192454||||
114593|46890|0|0|||72|||1220||8341||||
104503|1413830|221932||||64005|||14986||4404||||
122343|9039114|0|3205|0|0|20013|0|875600|212709|0|131483|0|6194||
124346||79600||||338|||||20766||||
142030|305306|0|0|0|0|165|0|0|0|0|3000|0|0||
102391|8596|0|0|||393|||1163||24155||||
112239|201409|13421|0|0|0|683|0|17782|0|0|0|0|0||
122946|2264034|0|1644028|0|0|58161|79823|72384|50270|0|276027|0|0||
104415|106753|356846|136915|2993||59290|4942|12500|2084484||169463||||
104554|102276|||||1108|||195617||18||||
128936|21294|0|0|||71|||0||0||||
119866|61738|0|0|||0|||0||0||||
128993|184686|0|0|||1829|||0||214||||
115692|11039|0|||||||439||100||||
130195|35383|0|0|0|0|0|0|0|0|0|0|0|0||
104621|1313909|0|0|30820|0|19127|17643|0|144209|0|39062|0|0||
127910|41322|0|0|||775|||0||473||||
118082|125543|0|0|||13|||0||30129||||
118885|69413|0|0|||0|||0||1700||||
129021|40271|0|0|||0|||0||0||||
114571|627502|4297|0|0|0|18935|0|0|11370|0|2610|0|0||
124987|30056|0|0|||142|||0||0||||
104506|2906491||164108|||369348||9900|0||3052||||
117340|419921|0|35700|135|0|3653|0|0|35674|8000|7325|0|443||
117093|517539|0|704854|0|0|92704|0|0|3262|0|192422|0|0||
254632|41371|0|0|||221|||25||8||||
127742|27818|||||25|||||||||
109603|11644|0|0|||443|||74||164||||
120231|7648085|0|9907|0|0|378022|0|0|2922294|0|136342|0|0||
110780|31466|0|6000|||135|||7914||6130||||
135897|26145|14515|0|||0|||271||0||||
106548|8960|||||1148|||3226||||||
104715|266249|0|0|0|0|4168|0|0|0|0|7322|0|0||
113061|8555|0|0|||0|||0||0||||
140032|200504|||||8989|||0||5965||60710||
114568|871045|||962||4963||21650|0||24994|1525|3521||
118775|976961|0|0|0|0|2154|0|7418|31454|0|50716|0|0||
119607|1562358|0|0|0|0|6423|0|1218|0|0|221114|0|0||
105896|159485|||||4470|||||623||||
185154|7387|61615|0|0|0|400|0|0|0|0|482|108745|0||
129934|38318|0|0|||832|||0||6033||||
106655|83033|0|0|||159|||0||0||||
122566|11552|0|0|||0|||0||315||||
136446|864699|||464||2094||80171|17088||38327||||
104410|776439|||||8173|||0||7604||||
114894|1211009|0|0|91|0|52858|1936|0|137404|0|30655|2894|0||
117394|62904|0|0|||7044|||0||494||||
119881|337551|0|107416|0|0|9414|2948|0|1820|0|39|0|0||
109233|1140047||150242|||37375|4283||122347||14776||||
125865|279612|41259||150||6403||1200|23877||6256||||
116270|427845|||2517||17726|||0||||||
118524|796410|0|30000|0|0|22806|2900|0|304453|0|31852|429|864||
116642||||||8695||12940|193352||||||
128914|458721|0|25000|0|0|24155|3446|0|44718|0|10750|0|0||
115987|277826|0|39637|0|0|25151|0|5988|0|30453|156|0|0||
115544|913427|0|2003488|0|0|98925|8614|0|123730|0|22954|0|0||
127233|58040|||||3179|||229056||20||||
118829|2777130|0|628669|2015|5017|149456|0|0|128759|0|34879|0|0||
