RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
103435|0|0|0|0|0|0|0|0|0
111458|0|0|0|0|0|0|0|0|0
174719|0|0|0|0|0|0|0|0|0
102542|0|0|0|0|0|0|0|0|0
119151|||||||||
126505|0|0|0|0|0|0|0|0|0
117348|0|0|0|0|0|0|0|0|0
128752|0|0|0|0|0|0|0|0|0
123932|0|0|0|0|0|0|0|0|0
107356|||||||||
133788|0|0|0|0|0|0|11991|1233|11991
241921|0|0|0|0|0|0|0|0|0
138290|0|0|0|0|0|0|0|0|0
114104|||||||||369
121879|0|0|0|0|0|0|0|0|0
111754|3601|3601||||||440|
107905|||||||||
112971|0|0|0|0|0|0|0|0|0
120945|581|8727|||||||581
134848|0|0|0|0|0|0|21900|4246|21900
117182|4208|0|0|0|0|0|2491|6287|6699
109247|782|800|||||||782
112483|0|0|0|0|0|0|0|0|0
108089|||||||||0
120473|0|0|6000|0|0|0|0|0|6000
122203|0|0|0|0|0|0|0|0|0
139575|0|0|0|0|0|0|0|0|0
106914|151|151|0|0|0|0|0|0|151
105135|||||||||
106854|848||||||||848
124477|||||||||0
113640|16689029|5641064|0|0|3085574|2649492|10609547|23287180|30384150
118901|0|0|0|0|0|0|0|0|0
105487|0|0|0|0|0|0|42337|33907|42337
128902|11857|20610|13682|7367|0|0|100078|115962|125617
134890|0|0|0|0|0|0|0|0|0
121736|0|0|0|0|0|0|0|0|0
102263|12356|10791||||0|21072|19339|33428
102338|||||||||
117952|0|0|0|0|0|0|0|0|0
221925|0|0|0|0|0|0|0|0|0
122244|0|0|0|0|0|0|0|0|0
133089|0|0|0|0|0|0|0|0|0
128303|0|0|0|0|0|0|0|0|0
117889|0|0|0|0|0|0|0|0|0
104587|0|0|0|0|0|0|0|0|0
111660|0|0|0|0|0|0|0|0|0
123578|||||||||
132921|||||||||
130979|102943|0|||38404|0|||141347
112790|0|0|0|0|0|0|0|0|0
121272|91755|84464|||||2995|2374|94750
128236|0|0|0|0|0|0|0|0|0
123540|0|0|0|0|0|0|0|0|0
141575|0|0|0|0|0|0|0|0|0
108708|||||||||
119154|0|0|0|0|0|0|0|0|0
111015|0|0|0|0|0|0|369|466|369
115767|0|0|0|0|0|0|0|0|0
109508|8613|6282|||||||8613
121852|0|0|0|0|0|0|4605|4447|4605
134495|0|0|0|0|0|0|6350|3099|6350
126506|0|0|0|0|0|0|0|0|0
108227|||||||||
179387|295603|281114|0|0|0|0|16582|5193|312185
114455|0|0|0|0|0|0|0|0|0
120690|0|0|0|0|0|0|0|0|0
118030|0|0|0|0|0|0|0|0|0
109414|0||0||0||0||0
111890|0|0|0|0|0|0|0|0|0
115123|0|0|0|0|0|0|0|3979|0
127347|0|0|0|0|0|0|104|156|104
114849|0|0|0|0|2741203|2685011|564692|409751|3305895
109539|0|0|0|0|0|0|2000|1600|2000
124680|10277|10805|||||||10277
116822|0|0|0|0|0|0|0|0|0
111445|0|0|0|0|0|0|0|0|0
109844|0|0|0|0|0|0|0|0|0
214039|0|0|0|0|0|0|0|0|0
105464|25773|46504|0|0|0|0|480743|590128|506516
109416|||||||||0
121567|0|0|0|0|0|0|6528|18|6528
135974|0|0|0|0|0|0|0|0|0
181782|0|0|0|0|0|0|0|0|0
126808|0|0|1000|1710|0|0|0|0|1000
102543|9302|0|0|0|0|0|0|0|9302
118824|76698|88809|9723|4628|0|0|1304|5759|87725
112219|0|0|0|0|0|0|0|0|0
116344|12948|6060|||||10856|11498|23804
124479|0|0|0|0|0|0|0|0|0
122646|||||||||
125165|0|0|0|0|0|0|0|0|0
121780|438082|472276|0|0|0|0|240052|238699|678134
125170|0|0|0|0|0|0|0|0|0
133103|0|0|0|0|0|0|0|0|0
112342|0|0|0|0|0|0|0|0|0
127960||0||0||0||0|
122702|||||||||
123798|||||||||
124018|0|0|0|0|0|0|443|36|443
110720|0|0|||||||
107875|||||||8036|8585|8036
113136|0|0|0|0|0|0|0|0|0
108481|||||||||
108855|||||||||
128885|0|0|350000|307220|0|0|9405||359405
127065|0|0|0|0|0|0|0|0|0
118537|||||||||
119209|0|0|0|0|0|0|0|0|0
117252|0|0|0|0|0|0|857|913|857
118574|0|0|0|0|0|0|0|0|0
138827|||||||||
117839|0|0|0|0|98149|94812|1586|192|99735
103711|870|496|0|0|0|0|0|0|870
110888|0|0|0|0|0|0|0|0|0
128352|0|0|0|0|0|0|8531|9158|8531
109016|0|0|0|0|0|0|0|4494|0
123138|||||||||
104618|5661|5397|0|0|0|0|0|0|5661
102227|30694|28649|116505|0|0|0|5724|3418|152923
174724|0|0|0|0|0|0|0|0|0
124876|0|0|0|0|0|0|0|0|0
125145|||||||||
141092|||||||||
107052|||||||626|563|626
120926|0|0|0|0|0|0|0|0|0
109710|||||||2745|2100|2745
114835|||||||||
139228|0|0|0|0|0|0|0|0|0
105605|0|0|0|0|0|0|0|0|0
142422|0|0|0|0|0|0|0|0|0
195644|0|0|0|0|0|0|0|0|0
126243||0||0||0||0|
122482|0|0|0|0|0|0|151009|154421|151009
115642|0|0|31045|35234|216107|213796|4151|4408|251303
125423|0|0|0|0|0|0|0|0|0
111308|0|0|0|0|0|0|0|0|0
120904|661|370|||||||661
127204|||||||||
124966|0|0|0|0|0|0|0|93|0
127242|556561|576694|||||9668|1551|566229
108317|0|0|0|0|0|0|8814|3|8814
118535|||||||13790|12086|13790
137750|0|0|0|0|0|0|0|0|0
108009|0|0|0|0|0|0|0|0|0
136408|0|0|0|0|0|0|0|0|0
124791|0|0|0|0|0|0|0|0|0
113137|377114|376794|0|0|0|0|0|0|377114
123838|0|0|0|0|0|0|0|0|0
129624|0|0|963|0|0|0|0|0|963
122202|||||||||
125346|0|0|0|0|0|0|0|0|0
119155|0|0|0|0|0|0|0|0|0
127778|10000|1390|0|0|0|0|32158|9935|42158
109034|||||||||
108848|0|0|0|0|0|0|0|0|0
123279|21862|24759|0|0|||21452|24850|43314
107853|||||||||0
116498|0|0|0|0|0|0|7120|1402|7120
111806|0|0|0|0|0|0|0|0|0
113171|0|0|0|0|0|0|0|0|0
103523|||||||||
104883|||||||||0
111657|0|0|0|0|0|0|0|0|0
115699|0|0|0|0|0|0|0|0|0
187660|0|0|0|0|0|0|0|0|0
105630|49283|44787|||||4281|0|53564
115038|0|0|0|0|0|0|0|0|0
134829|0|0|0|0|0|0|0|0|0
139573|0|0|0|0|0|0|0|0|0
117393|0|0|0|0|0|0|0|0|0
102546|3481|3427|0|0|0|0|0|0|3481
122195|0|0|0|0|0|0|0|0|0
124354|||0|0|0|0|0|0|
109017|0|0|0|0|32565|19543|0|-765|32565
123414|0|0|0|0|0|0|652|671|652
124846|||||||||
123453|0|0|0|0|0|0|0|0|0
93888|0|0|0|0|0|0|0|918|0
114367|0|0|0|0|0|0|0|0|0
115232|3120|3263|0|0|0|0|897|338|4017
124149|0|0|0|0|0|0|0|0|0
132755|0|0|0|0|0|0|0|0|0
113025|0|0|0|0|0|0|0|0|0
126773|0|4261|0|0|103727|96647|11021|11704|114748
103521|0|0|0|0|0|0|0|0|0
117373|0|0|0|0|0|0|0|0|0
124983|0|0|0|0|0|0|0|0|0
121001|||||||||
111731|||||||||
112326|0|0|0|0|0|0|0|0|0
121376|0|0|0|0|0|0|0|0|0
120578|||||||||
125014|0|0|0|0|0|0|0|0|0
184886|0|0|0|0|0|0|0|0|0
123703|0|0|0|0|0|0|6517|0|6517
141896|0|0|0|0|0|0|162|0|162
123780|||||||||
134534|||||||19|708|19
105556|||||||51385|44295|51385
119644|0|0|0|0|0|0|0|0|0
105173|0|0|0|0|0|0|0|0|0
105702|0|0|35846|42601|0|0|0|0|35846
105853|||||||||
126963|0|0|0|0|0|0|0|0|0
121693|0|0|0|0|0|0|0|0|0
127575|||||||1285|1191|1285
117701|0|0|0|0|0|0|0|0|0
138477|0|0|0|0|0|0|0|0|0
105308|||||||||
106664|||||||||
114814|||27613|24000|||||
106842|62341|88470|113926|96543|365981|361152|150678|199298|692926
113085|0||0||0||0||0
141900||0||0||0||0|
128985|160025|180117|||||865300|901325|1025325
120210|0|0|0|0|205717|151203|98581|99885|304298
113626|||||||-7949|-11791|-7949
102339|0|0|0|0|0|0|0|0|0
109321|0|0|0|0|0|0|1137|264|1137
113340|0|0|0|0|0|0|0|0|0
103436|362|293|0|0|0|0|0|0|362
109654|0|0|0|0|0|0|0|0|0
113414|0|0|0|0|0|0|0|0|0
130988|0|0|0|0|0|0|0|0|0
131141|0|0|0|0|0|0|0|0|0
114398|||||||||
103547|0|0|0|0|0|0|0|0|0
189268|0|0|0|0|0|0|0|0|0
122457|774|802|0|0|0|0|0|0|774
109451|0||0||0||0||0
124971|||||||||0
113193|0|0|0|0|0|0|0|0|0
133469|0|0|31403|21318|0|0|5000|2000|-36403
129634|0|0|0|0|0|0|0|0|0
139972|0|0|0|0|0|0|0|0|0
122401|||||||||25632
109613|577|2338|||||||577
117421|0|0|0|0|0|0|301|691|301
105962|||||||||
136402|||||||||
117492|6881|15510|0|0|0|0|83852|80567|90733
132819|||||||||
107948|0|0|0|0|0|0|0|0|0
112693|4415|5108|0|0|0|0|0|0|4415
104713|0|0|0|0|0|0|446|0|446
140013|0|0|0|0|0|0|0|0|0
122204|||||||||
105755|||||||3743|0|3743
117483|0|0|0|0|0|0|0|0|0
117766|0|0|0|0|0|0|754|741|754
112467|0|0|0|0|0|0|0|0|0
121108|0|0|0|0|0|0|0|0|0
127786|0|0|0|0|0|0|931|1102|931
105777|494|728|0|0|0|0|0|0|494
106528|||||||||
172534|0|0|0|0|0|0|0|0|0
105614|||||||26128|18321|26128
128606|||||||64|25|64
106746|6788|6521|0|0|0|0|5051|8077|11839
126236|0|0|0|0|0|0|0|0|0
108922|||||||||0
114379|0|0|0|0|0|0|0|0|0
103437|0|0|0|0|0|0|478|555|478
104697|||||137524|59526|32044|88030|169568
117437|||||||||
110934|||||||289270|4182|289270
117628|0|0|0|0|0|0|27500|872669|27500
109548|0|0|0|0|0|0|0|0|0
204408|||||||||
98481|7873|7923|0|0|0|0|2858|0|10731
182082|0|0|0|0|0|0|0|0|0
113297|0|0|0|0|0|0|0|0|0
141027|||||||||
178388|0|0|0|156829|0|0|3700|4010|3700
123998|3234|31465|||||||3234
118157|0|0|0|0|0|0|0|0|0
126159|0|0|||||||0
118325|0|0|0|0|0|0|0|0|0
119157|0|0|||||||0
104825|||||||||
108480|2205|2233|0|0|0|0|0|0|2205
128179|||||||||
120440|0|0|0|0|0|0|863|863|863
114762|||||||||
125213|6876|1746|0|0|0|0|9744|0|16620
105219|||||||||0
117771|||||||2843|1339|2843
109064|0|0|0|0|0|0|0|0|0
130277|||||||||
109115||||||||1369|
118522|35810|24656|0|73869|0|0|4574|5413|40384
133513|0|0|0|0|0|0|0|0|0
136417|12613|1315|||||||12613
103433|||||||||
106691|0|0|0|0|0|0|0|0|0
187429|0|0|0|0|0|0|78013|9060|78013
135891|0|0|0|0|0|0|0|0|0
132898|0|0|0|0|0|0|0|0|0
116177|0|0|0|0|0|0|42|76|42
107843|16969|73712|||||146645|156303|163614
111579|||||||||
123128|||||||||
134431|5310|1496|0|0|0|0|2480|2480|7790
105118|1043|673|0|0|0|0|0|0|1043
206434|400|5928|791|0|0|0|5456|3709|6647
123352|121965|127269|10378|4443|||212278|665017|344621
113815|7978|8245|0||0||0||7978
98491|||||||597|1472|597
129019|||||||267|358|267
113580|0|0|0|0|0|0|0|0|0
116552|0|0|0|0|0|0|0|0|0
105293|0|0|0|0|0|0|0|0|0
105677|8510|17481|0|0|0|0|290|694|8800
138759|||||||||
107945|3703|0|0|0|0|0|5317|0|9020
128192|||||||||
98324|||||||||
114763|0|0|0|0|0|0|0|0|0
103432|0|0|0|0|0|0|0|0|0
103431|0|0|0|0|0|0|0|0|0
108580|||||||841||
106867|||||||1141|802|
134103|0|0|0|3000|0|0|696|2148|696
110382|||||||||
174697|0|0|0|0|0|0|0|0|0
103595|||||||||0
114420|||||||389|380|389
110827|0|0|0|0|0|0|0|0|0
133462|0|0|0|0|0|0|0|0|0
172441|0|0|0|0|0|0|0|0|0
121086|0|0|0|0|0|0|0|0|0
107964|0|0|0|0|0|0|0|0|0
129955|0|11871|0|0|0|0|0|0|0
108210|||||||||0
114108|0|0|0|0|0|0|0|0|0
119100|0|0|0|0|0|0|423|906|423
115863|0|0|0|0|0|0|0|0|0
126205|0|0|0|0|0|0|0|0|0
104681|663|1138|||||||663
116363|0|0|0|0|0|0|0|0|0
117243|0|0|1378|367|0|0|0|0|1378
117322|0|0|0|0|0|0|0|0|0
118060|11131|8312|0|0|0|0|0|0|11131
141579|0|0|0|0|0|0|0|0|0
127190|||||||||
114362|||||||||
110065|||||||121||121
108096|0|0|0|0|0|0|0|0|0
112143|0|0|0|0|0|0|0|0|0
106887|0|0|0|0|0|0|0|0|0
138476|0|0|0|0|0|0|144|445|144
98567|238681|180397|246095|210095|||541065|650983|1025841
110330|||||||||
108131|0|0|0|0|0|0|0|0|0
110004|0|0|1095247|1085174|0|0|0|4572|1095247
121777|0|0|0|0|0|0|2728|2805|2728
122644|0|0|0|0|0|0|522|734|522
103462|256411|183407|0|0|||||256411
132931|0|0|0|0|0|0|0|0|0
105225|0|0|0|0|0|0|0|0|0
119473|||||||||
105298|0|0|0|0|0|0|231|253|231
128231|0|0|0|0|0|0|636|3602|636
107073|0|0|0|0|0|0|0|0|0
105957|0|0|0|0|0|0|0|0|0
104443|44499|0|11555|8433|0|0|0|0|56054
96545|0|0|0|0|0|0|0|0|0
136393|0|0|0|0|0|0|0|0|0
108680|0|0|0|0|0|0|0|0|0
119329|0|0|0|0|0|0|1650|2014|1650
114314|||||||||
102545|0|0|0|0|0|0|0|0|0
121400|0|0|0|0|0|0|0|0|0
109404|||24542|18026|28605|12116|114433|275532|167580
105779|0|0|0|0|0|0|0|0|0
129529|0|0|0|0|0|0|0|0|0
124038|0|0|0|0|0|0|0|0|0
125215|6365|3536|3567|0|0|0|3990|0|13922
108604|0|0|578885|525154|811230|797306|17623|48668|1407738
119415|0|0|0|0|0|0|16233|97717|16233
113881|454959|490686|0|0|0|0|0|0|454959
105151|0|0|0|0|0|0|138|173|138
111793|||||||||0
123349|||||||||
113231|0|0|0|0|0|0|0|0|0
113114|0|0|0|0|0|0|0|0|0
181840|0|0|0|0|0|0|0|0|0
117380|0|0|0|0|0|0|139|152|139
114250|0|0|0|0|0|0|1515|1920|1515
127207|||||||||
110863|0|0|0|0|0|0|0|0|0
117416|0|0|0|0|0|0|0|0|0
116900|0|0|0|0|0|0|0|0|
127563|||||||||
107346|47024|116|16524|15228|||||63548
120216|563081|467767|0|0|2554643|1925858|1950738|2137396|5068462
127670|0|0|0|0|0|0|0|0|0
122850|||||||||
124480|0|0|0|0|0|0|0|0|0
134535|||||||||
110096|0|0|0|0|0|0|0|0|0
121765|0|0|0|0|0|0|0|0|0
133154|0|0|0|0|0|0|0|0|0
122579|0|0|0|0|0|0|0|0|0
118575|0|0|838|0|0|0|0|0|838
126425|0|0|0|0|0|0|0|0|0
111636|0|0|0|0|0|0|0|0|0
128747|0|0|0|0|0|0|0|0|0
122786|0|0|0|0|0|0|0|0|0
111990|0|0|0|0|0|0|0|0|0
116033|0|0|0|0|58590|37280|1687|1926|60277
117507|||||||||
121176|0|0|0|0|0|0|0|0|0
105516|||||||3738|147|3738
120618|||||||||
120282|0|0|0|0|0|0|0|0|0
124602|0|0|0|0|0|0|299|0|299
113330|0|0|0|0|0|0|0|0|0
132732|||||||||
126938|0|140|0|0|0|0|0|0|0
123999|||||||||0
120928|0|0|0|0|0|0|1074|1171|1074
172391|0|0|0|0|0|0|514|816|514
165246|||||||0|0|0
105322|20115|27472|||||||20115
127853|0|0|0|0|0|0|0|0|0
117556|0|0|0|0|0|0|0|0|0
116112|0|0|0|0|0|0|0|0|0
119612|0|0|0|0|0|0|0|0|0
106663|4758|4338|||||18570|21952|23328
108943|||||||||
107882|0|0|0|0|0|0|4196|9250|4196
123579|0|0|0|0|0|0|0|0|0
109577|||||||||
117512|||||||||
107528|0|0|0|0|0|0|0|0|0
105412|||||||||
105628|||||||893|99570|893
123642|0|0|0|0|0|0|0|0|0
120907|||||||||
111492|||||||||
126192|0|0|0|0|0|0|0|0|0
98448|0|0|0|0|0|0|0|0|0
116781|0|0|0|0|0|0|0|0|0
123876|0|0|0|0|0|0|0|0|0
98718|1330|1827|||||||1330
112779|0|0|0|0|0|0|0|0|0
113126|38442|32285|681|0|0|0|490|392|39613
121829|0|0|0|0|0|0|0|662|0
105802|18211|8357|6931|0|||2201|1729|27343
118585|0|0|0|0|0|0|0|0|0
130763|0|0|0|0|0|0|0|0|0
119903|0|0|0|0|0|0|153|75|153
194011|0|0|0|0|0|0|0|0|0
108747|0|0|0|0|0|0|0|0|0
104502|0|0|21808|28649|0|0|15030|19063|36838
112392|||||||||
109320|0|0|0|0|0|0|0|0|0
131113|0|0|0|0|0|0|0|0|0
103430|0|0|0|0|0|0|0|0|0
124948|0|0|0|0|0|0|0|0|0
119861|0|0|0|0|0|0|0|0|0
141584|0|0|0|0|0|0|0|0|0
127657|||||||||
119327|0|0|0|0|0|0|0|0|0
111567|0|0|0|0|0|0|0|0|0
107904|||||||||0
105215|913|825|||||||
109012|||||||||0
116880|||||||||
121122|0|0|0|0|0|0|0|272|0
116638|0|0|0|0|0|0|797|1497|797
114067|0|0|0|0|0|0|3241|3447|3241
111454|||||||||0
106925|0|0|0|0|0|0|0|0|0
125440|0|0|0|0|0|0|0|0|0
104955|0|0|0|0|0|0|2794|5134|2794
134536|0|0|0|0|0|0|0|0|0
120183|15887|3259|0|0|0|0|0|0|15887
113113|3159|0|0|0|0|0|0|0|3159
122450|0|0|0|0|0|0|0|0|0
121706|0|0|0|0|0|0|0|593|0
115486|0|0|0|0|0|0|0|0|0
108230|||||||||0
123154|0|0|0|0|0|0|0|0|0
131089|5226|7219|0|0|0|0|0|0|5226
108631|||||||||
129554|||||||||
119007|0|0|0|0|0|0|0|1332|0
116850|0|0|0|0|0|0|0|0|0
107030|0|0|0|0|0|0|0|0|0
124481|0|0|0|0|0|0|0|0|0
174701|||||||||0
117103|17247|14420|||||144||17391
127572|0|0|0|0|0|0|0|0|0
116265|41894|23054|525255|445894|0|0|2766|580|569915
175906|3223|8664|11350|11350|0|0|0|0|14573
109522|0|0|0|0|0|0|0|0|0
112785|0|0|0|0|0|0|0|0|0
124132|0|0|0|0|0|0|0|0|0
129809|0|0|0|0|0|0|0|0|0
121489|794|1822|0|0|0|0|0|0|794
174873|0|0|0|0|0|0|0|0|0
118887|30291|23054|0|0|0|0|0|0|30291
139337|0|0|0|0|0|0|0|0|0
117915|0|0|0|0|0|0|0|0|0
121526|0|0|0|0|0|0|15973|16745|15973
106670|||||||||
108133|||||||||
138578|0|0|0|0|0|0|0|0|0
134838|12696|0|78|0|0|0|0|0|12774
174720|0|0|0|0|0|0|0|0|0
122381|0|0|0|0|0|0|121143|138206|121143
139999|0|2891|0|0|0|0|21|256|21
132737|0|0|0|0|0|0|0|0|0
104317|0|0|0|0|0|0|500|500|500
105803|||||||||
104706|0|0|0|0|0|0|207|288|207
103429|0|0|0|0|0|0|0|0|0
125041|0|0|0|0|0|0|0|0|0
141003|0|0|676277|1959509||0|9733|20763|686010
128741|0|0|0|0|0|0|517|800|517
104570|0|0|0|0|0|0|0|0|0
106870|0|0|0|0|0|0|19039|4822|19039
126947|0|0|0|0|0|0|0|0|0
125082|0|0|0|0|0|0|0|0|0
130973|||||||||
115489|0|0|0|0|0|0|0|0|0
124254|0|0|0|0|0|0|0|0|0
114918|0|0|0|0|0|0|0|0|0
128903|0|0|0|0|0|0|0|0|0
122020|0|0|0|0|0|0|0|0|0
126955|0|0|0|0|0|0|0|0|0
118694|0|0|0|0|0|0|0|0|0
122015|0|0|0|0|0|0|0|0|0
122111|0|0|0|0|0|0|0|0|0
126750|0|313542|0|0|0|0|2942|131|2942
126715|||||||||
105929|0|0|0|0|148568|141324|43451|62995|192019
108778|0|0|0|0|0|0|0|0|0
107666|0|0|0|0|0|0|0|0|0
133113|||||||||
129523|||||||||
121727|0|0|0|0|0|0|0|0|0
121213|0|0|0|0|0|0|0|0|0
122851|0|0|0|0|0|0|0|0|0
115804|0|0|0|0|0|0|0|0|0
118071|0|0|0|0|0|0|3844|7847|3844
124970|0|0|0|0|0|0|0|0|0
124192|0|0|0|0|0|0|0|0|0
124953|||||||||0
113009|0|0|0|0|0|0|0|0|0
127246|0|0|0|0|0|0|0|0|0
118108|0|0|0|0|0|0|0|0|0
240722|0|0|0|0|0|0|0|0|0
120442|2291|1161|0|0|0|0|0|0|2291
124185|0|0|0|0|0|0|0|0|0
122858|0|0|0|0|0|0|0|0|0
124139|0|89641|0|0|0|0|1050|633|1050
117968|0|0|0|0|0|0|0|0|0
124990|0|0|0|0|0|0|0|0|0
138652|23867|9446|0|0|0|0|3471|0|27338
120699|0|0|0|0|0|0|420|826|420
102547|||||||||
113060|0|0|0|0|0|0|0|0|0
135907|0|0|0|0|0|0|0|0|0
123324|0|0|0|0|0|0|0|0|0
109311|0|0|0|0|0|0|1077|448|1077
121570|0|0|0|0|0|0|0|0|0
120929|0|0|0|0|0|0|0|0|0
121914|0|0|0|0|0|0|0|0|0
124860|0|0|0|0|0|0|0|0|0
111131|0|0|0|0|0|0|162|85|162
108471|||||||||
103739|0|0|0|0|0|0|0|0|0
125181|0|26|0|0|0|0|19912|15000|19912
116739|586|784|0|0|0|0|0|0|586
118326|||||||||
139388|213604|288012|0|0|0|0|81697|0|295301
106588|439|666|||27943|23589|148|14|28530
110469|0|0|0|0|0|0|0|0|0
114323|0|0|350000|348490|350000|348490|0|0|700000
133981|||||||||
121375|0|0|0|0|0|0|0|0|0
121003|0|0|0|0|0|0|0|0|0
106844|0|0|0|0|0|0|1535|1027|1535
115792|||||||||
107344|770|411|0|0|0|0|0|0|770
117722|166804|179693|||||106779|133038|273583
106852|||||77573|73174|||77573
103428||705||||||9100|
117913|0|0|0|0|0|0|0|0|0
105327|2498|2010|0|0|0|0|0|0|2498
102548|0|0|0|0|0|0|0|0|0
114924|0|0|0|0|0|0|0|0|0
123265|0|0|0|0|0|0|0|0|0
119856|0|0|0|0|0|0|0|0|
122297|0|0|0|0|0|0|0|0|0
132751|0|0|0|0|0|0|0|0|0
126751|1571|8829|0|0|0|0|0|0|1571
109318|||||||1627|1519|1627
109287|19014|17010|||||||19014
122619|0|0|0|0|0|0|0|0|0
138750|0|0|0|0|0|0|0|0|0
117320|0|0|0|0|0|0|0|0|0
106826|0|0|0|0|0|0|4906|6187|4906
105579|0|0|0|0|0|0|338260|257188|338260
104351|0|0|0|0|0|0|0|0|0
141424|||||||||
118517|0|0|0|0|0|0|254|733|254
127218|0|0|||||||0
121358|0|0|0|0|0|0|0|0|0
111471|||||||1510|2514|1510
119318|4130|3776|||||1777|725|5907
141064|0|0|0|0|0|0|0|0|0
110746|0|0|0|0|0|0|0|0|0
106896|||||||||0
105859|||||||||0
104717|7986|12955|||357329|337866|8542|8542|373857
175822|3500|250|||||||3500
104933|0|0|0|0|0|0|105|98|105
120726|0|0|0|0|0|0|1342|1846|1342
119907|19436|17637|0|0|0|0|0|0|19436
114195|4|279|0|0|0|0|0|0|4
117004|0|0|0|0|0|0|1139|1953|1139
119203|0|0|0|0|0|0|0|0|0
104343|0|0|0|0|0|0|1228|1136|1228
128730|||||||15941|8904|15941
123344|2006|14321|||||||2006
102549|0|0|0|0|0|0|0|0|0
106607|0|0|0|0|0|0|823|1204|823
128585|||||||||
115101|||||||||
128852|0|0|0|0|0|0|0|0|
108120|0|0|0|3300|0|0|0|0|0
117238|0|0|0|0|0|0|0|0|0
109085|0|0|0|0|0|0|0|0|0
139215|0|0|0|0|0|0|0|0|0
110277|||||||1537|977|1537
123585|0|0|20600|0|0|0|1974|3736|22574
135990|0|0|0|0|0|0|0|0|0
120930|0|0|0|0|0|0|0|0|0
109060|66454|72894|142399|191249|0|0|187239|194244|396092
107659|0|0|0|0|0|0|100|99|100
110919|293|500|||||10800||11093
124140|0|0|0|0|0|0|0|0|0
121894|||4500|4500|||||4500
113255|0|0|0|0|0|0|0|0|0
123620|0|0|0|0|0|0|0|0|0
133107|0|0|0|0|0|0|0|0|0
109648|4754|3691|||||||4754
109013|||||||||
98673|||||||36259||36259
123232|0|0|0|0|0|0|0|0|0
111831|0|0|0|0|0|0|0|0|0
127515|0|0|0|0|0|0|0|0|0
116324|0|0|0|0|0|0|0|0|1149
129796|||||||||
102228|775250|996723|0|0|0|0|12996481|11679982|13771731
139121|0|0|0|0|0|0|0|0|0
134889|0|0|0|0|0|0|184|479|184
125767|0|0|0|0|0|0|0|0|0
115180|0|0|0|0|0|0|0|0|0
114764|0|0|0|0|0|0|0|0|0
117378|||||||1142|744|1142
121342|0|0|0|0|0|0|927|2988|927
184936|0|0|0|0|0|0|0|0|0
127179|0|0|0|0|0|0|0|0|0
191601|0|0|0|0|0|0|0|0|0
121107|0|0|0|0|0|0|0|0|0
104327|0|0|0|0|0|0|1027|1110|0
105785|4583|5664|||||2492||7075
118675|0|0|0|0|0|0|0|0|0
105617|150467|184670|156930|137482|1896602|1853785|59050|44011|2263049
138749|||||||||
111006|||||||||
123916|0|0|0|0|0|0|0|0|0
128867|0|0|0|0|0|0|0|0|0
105183|||||||||
174691|0|0|0|0|0|0|0|0|0
128998|0|0|0|0|0|0|0|0|0
134922|||||||||
124558|0|0|0|0|0|0|0|0|0
123412|0|0|0|0|0|0|433|669|433
118329|0|0|0|0|0|0|0|0|0
130757|0|0|0|0|0|0|0|0|0
103426|0|0|0|0|0|0|0|0|0
124933|||||||1128||1128
118742|0|0|0|0|0|0|64|0|64
127825|0|0|0|0|0|0|0|0|0
135886|0|0|0|0|0|0|0|0|0
109398|184736|70271|24139|0|300000|248329|909240|1241515|1418115
122577|||||||||0
126709|0|0|0|0|0|0|2745|1913|2745
119103|0|0|0|0|0|0|0|0|0
137089|0|0|0|0|0|0|0|0|0
113400|0|0|0|0|0|0|0|0|0
121004|||||||||0
125087|||||||||
104655|0|0|0|0|0|0|0|0|0
106846|0|0|0|0|0|0|0|0|0
115745|||||||||
105413|0|0|0|0|0|0|0|0|0
115796|0|0|0|0|0|0|0|0|0
95817|||||||||
116115|0|0|0|0|0|0|0|0|0
126716|||||||||
118031|||||||||
174705|||||||||
117030|0|0|0|0|0|0|0|0|0
111925|0|0|0|0|0|0|0|0|0
121192|0|0|0|0|0|0|0|0|0
122207|||||||||
164931|0|0|0|0|0|0|0|0|0
130192|0|0|0|0|0|0|0|0|0
118620|0|0|0|0|0|0|0|0|0
125889|0|12354|0|0|0|0|0|0|0
131111|0|0|0|0|0|0|0|0|0
111001|||||||625|560|625
125877|6414|6940|0|0|0|0|707|656|7121
111547|0|0|0|0|0|0|0|0|0
131281|||||||||
112194|||||||||
124374|||||||||
120679|0|0|0|0|0|0|0|0|0
124482|0|0|0|0|0|0|0|0|0
104685|2116|3088|18015|12068|||20715|24538|40846
128729|||||||||
122891|0|0|0|0|0|0|0|0|0
117497|0|0|0|0|0|0|0|0|0
102342|||||||||0
109545|||||||||0
102550|||||||||
103440|||||101524|93636|134|-2|101658
122128|0|0|0|0|0|0|1338|949|1338
113024|||||||||
102343|||||||||0
115873|0|0|0|0|0|0|0|0|0
125303|||||||||
126719|1213|1410|0|0|0|0|0|0|1213
119312|||||||7474|2612|7474
133514|2321|2329|0|0|0|0|0|0|2321
122209|4230|3298|0|0|0|0|1710|865|5940
108941|||||||||
125245|0|0|0|0|0|0|0|0|0
