RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
674754|0|0|0|0|0|0|0|0|0
668385|0|0|0|0|0|0|0|0|
663571|0|0|0|0|0|0|0|0|
674536|0|0|0|0|0|0|0|0|0
671339|0|0|0|0|0|0|0|0|
670955|0|0|0|0|0|0|0|0|
665325||0|||0|0|1441||
663839|0|0|0|0|0|0|0|0|0
675640|0|0|0|0|0|0|0|0|
660325|0|0|0|0|0|0|0|0|
667439|0|0|0|0|0|0|0|0|
668296|0|0|0|0|0|0|0|0|
676647|0|0|0|0|0|0|0|0|
676109|||||0|0|24828|7774|
666450|0|0|0|0|0|0|0|0|
677054|0|0|0|0|0|0|0|0|
665758|0|0|0|0|0|0|0|0|
657375|2984|877|0|0|0|0|0|0|
657092|0|0|0|0|0|0|0|0|0
649154|0|0|0|0|0|0|0|0|
681214|0|1053|0|0|0|0|0|0|
655930|||||0|0|||
661375|0|0|0|0|0|0|0|0|
666279|21343|36635|0|0|0|0|806034|472062|
681241|4104|7090|14000|14000|0|0|0|0|
671729|0|1654440|200000|0|0|0|857938|957661|
667646|42068|335|0|0|0|0|1089|728|
675508|0|0|0|0|0|0|0|0|0
663280|0|0|0|0|0|0|0|0|
669652|3763|11507|0||0|0|0||
677483|78054|54855|0|0|0|0|447421|552138|
669470|0|0|0|0|505919|488989|1830|1628|
650426|0|0|0|0|0|0|0|0|0
649869|0||0||0|0|0||
716285|0|0|0|0|0|0|345|1139|
667593|3271|3453|0|0|0|0|743|530|
677316|0|0|0|0|0|0|0|0|
631196|0||0||0|0|799||
679367|0|0|0|0|0|0|0|0|
667719|||||0|0|1495|1527|
657526|93755|132367||1500000|0|0|12752|11524|
669918|0|0|0|0|0|0|0|0|
672477|0|0|0|0|0|0|0|0|
673234|729|107|0|0|0|0|0|0|
655809|0|0|0|0|0|0|0|0|
658176|0|0|0|0|0|0|0|0|
657900|0|0|||0|0|||
631192|0|0|0|0|0|0|0|0|
667538|0|0|0|0|0|0|76654|94885|
672707|0|0|0|0|0|0|0|0|
670783|1875759|3091714|1463685|1388229|1483980|1421024|8738372|8220431|
674757|678|12910|||0|0|265|259|
656600|321012|265346|0|0|0|0|5174|10934|
658605||||105700|0|0|352|456|
661160|||||0|0|||
658780|0||0||0|0|0||
664551|0|0|0|0|0|0|0|0|
661684|0|0|0|0|0|0|0|0|
657925|0|0|0|0|0|0|0|0|
658690|0|0|0|0|0|0|0|0|
666296|0|0|0|0|0|0|0|0|
669664|0|0|0|0|0|0|0|0|
677602|0|0|0|0|0|0|0|0|
662901|0|0|0|0|0|0|0|0|
667199|0|0|0|0|0|0|0|0|
668919|0|0|0|0|0|0|0|0|
660811|0|0|0|0|0|0|5147|5187|
666662|||||0|0|24391|21626|
655920|0||||0|0|2924|3709|
668594|0|0|0|0|0|0|0|0|
685417|0|0|0|0|0|0|0|0|
674016|0|0|0|0|0|0|0|0|
701503|0|0|0|0|0|0|0|0|
668197|0|0|0|0|0|0|0|0|
662702|0|0|0|0|0|0|0|0|
661399|0|0|0|0|0|0|0|0|
655940|0|0|0|0|0|0|0|0|
675185|0|0|0|0|0|0|98|0|
672603|80471|79478|0|0|0|0|0|0|
680110|0|0|0|0|0|0|0|0|0
657191|||||||||0
674456|0|0|0|0|0|0|0|0|0
671332|0|1560|0|0|0|0|0|0|
663017|0|0|0|0|0|0|0|0|
662778|0|0|0|0|0|0|0|0|0
669519|||||0|0|||
653112|0|0|2637|3372|0|0|0|0|2637
661904|0|0|0|0|0|0|0|0|
656339|0|0|0|0|0|0|0|0|
659338|0|0|0|0|0|0|0|0|
680014|0|0|0|0|0|0|0|0|
677728|0|0|0|0|0|0|0|0|
670451|0|0|0|0|0|0|0|0|
679745|0|0|0|0|0|0|0|0|
665664|0|0|0|0|0|0|0|0|
665991|0|0|0|0|0|0|0|0|
675928|0|0|0|0|0|0|0|0|
676460|0|0|0|0|0|0|0|0|
663764||0||0||0|435|0|
675814||||||0|||
669329|179147|133692|0|0|0|0|12111137|12662210|
667899|31981|29354|0|0|0|0|716|615|
676156|0|0|0|0|0|0|0|0|
667396|0|0|0|0|0|0|0|0|
670637|0|0|0|0|0|0|0|0|
649202|5468218|6176190|2503819|0|11689649|10039345|67289422|74828800|
664287|0|0|0|0|0|0|0|0|
658906|0|0|123984|122337|0|0|1900|1900|
665227|0|0|0|0|0|0|0|0|
678858|0|0|0|0|0|0|0|0|
669619|11628|0|2800|0|0|0|1421|12849|
672168|9515|6261|||0|0|0||
671988|1162|3005|0|0|0|0|0|0|
668146|||||0|0|4967|6197|
669314|76207|66474|41330|15488|0|0|30000|30000|
660262|0|0|0|0|0|0|0|0|0
666982|3629|15890|0|0|0|0|0|0|
668595|16145|8785|0|0|0|0|0|561|
663763|0|0|0|0|0|0|0|0|
658849||||0|0|0|701|0|
663061|0|0|0|0|0|0|0|0|
671861|306097|225976|0||1985584|1923557|5634088|5738966|
671295|0|0|0|0|0|0|11352|0|
676657|0|0|0|0|0|0|127841|105385|
670155|45707|40157||0|0|0|2274|8951|
670999|240413|344102|0||0|0|41616|44413|
671078|27793|49141|0|0|0|0|25839|39021|
667877|0|0|0|0|0|0|0|0|
666053|632603|436907|0|0|0|0|1045158|1329092|
668456|0|0|0|0|0|0|877|847|
665974|0|0|0|0|0|0|222|1176|
667076|0|0|0||0|0|780|1010|
665842|||||0|0|||
660102|0|0|0|0|0|0|0|0|
668869|||||20107|0|||
665976|8476|15826|||0|0|2514|1892|
706642|994|1011|31729|29379|0|0|567|1237|
666785||0|||0|0|9542|9582|
671330||0||0|0|0||0|
665955|0|0|0|0|0|0|322|20177|
671655|0|0|0|0|233548|58868|3879|4645|
660883||0|||0|0|7428|5899|
661116|268|465|0|0|0|0|8117|7459|
667120|0|0|0|0|0|0|0|0|
659284|0|0|0|0|0|0|0|0|
668077|0|0|0|0|0|0|80094|94637|
670108|9291||0||0|0|0|2749|
671031|||||724053|441441|262527|476134|
672906|0|0|0|0|0|0|0|0|
669659|0|0|0|0|0|0|0|0|
664175|89623|69614||0|0|0|65648|80905|
668830|0|0|0|0|0|0|0|0|
664604|0|0|0|0|0|0|0|0|
660047|0|0|0|0|0|0|0|0|
670694|0|0|0|0|0|0|312|0|
660566|0|0|0|0|0|0|0|0|
663845|0|0|0|0|0|0|0|0|
663520|0|0|0|0|0|0|0|0|
653499|0|0|0|0|0|0|0|0|0
680395|0|0|0|0|0|0|0|0|
674660|0|0|0|0|0|0|0|0|0
653661|0|0|0|0|0|0|0|0|
676638|0|0|0|0|0|0|0|0|
670692|56992|51492|0|0|607461|516559|3384|4231|
669407|0|0|0|0|92368|84634|10719|11053|
666782|0|0|0|0|0|0|0|0|
665825|0|0|0|0|0|0|0|0|
669461|0|0|0|0|0|0|0|0|
662100|0|0|0|0|0|0|0|0|
670389|0|0|0|0|0|0|0|0|
668364|48984|39732||0|0|0|1421|601|
660751|0|0|0|0|0|0|2218|2535|
667970|||||0|0|||
679672|0|0|0|0|0|0|0|0|
670896|||||0|0|||
668515|0|0|0|0|0|0|8655|19067|
675206|0|0|0|0|0|0|0|0|
668707|0|0|0|0|0|0|0|0|0
676304|35|0|0|0|0|0|0|0|35
668174|0|0|0|0|0|0|14030|0|
672024|0|0|0|0|0|0|1757|997|
666867|||||0|0|||
672012|0|0|0|0|0|0|0|0|
680026|0|0|0|0|0|0|0|0|
650253|0|3343|0|0|0|0|2198|0|
657572|0|0|0|0|0|0|0|393|
671975|0|0|0|0|0|0|559|500|
672001|0|0|0|0|0|0|973|719|
662765|0|0|0|0|0|0|0|0|
669089|655708|293845||0|0|0||0|
676980|0||0||0|0|3763|4047|
678960|0|0|0|0|0|0|0|0|
654522|0|0|0|0|0|0|31081|12887|
677723|0|0|0|0|0|0|0|0|
653353|8000|0|0|0|0|0|0|0|
672777||101095|||0|0|5674||
672287|152168|199496|||0|0|100992|53315|
669112|0|0|0|131410|0|0|0|0|
682866|150354|73673|22443|11822|0|0|14252|7087|
671030|517857|622606|0|0|0|0|2621312|2897998|
670799|4299|4064|0|0|0|0|1665|1569|
659362|2547|302|||||1311|1754|3858
684802|4073|4325|0|0|0|0|0|0|
665938|0|0|0|0|0|0|0|0|
662545|0|0|0|0|0|0|0|0|
671798|0|0|0|0|0|0|0|0|
661519|0|0|0|0|0|0|0|0|
666805|||||0|0|409|760|
673238|147|0|0|0|0|0|0|117|
676630|0|0|0|0|0|0|0|0|
665432|0|0|0|0|0|0|0|0|
672568|0|0|0|0|0|0|0|0|
660411|0|0|0|0|0|0|0|0|
670532|0|107497|0|153124|0|0|27369|26411|
666095|0|0|0|0|0|0|0|0|0
668849|0|0|0|0|0|0|0|0|
660825|0|0|0|0|0|0|0|0|
655919||0|||0|0|||
662523||0||0||0||0|
668234|0|0|0|0|0|0|0|0|
661952|0|0|129145|114966|0|0|1473|937|
664818|0|0|0|0|0|0|0|0|
701774|0|0|0|0|0|0|0|0|
670638|0|0|0|0|0|0|0|0|
670507|0|0|0|0|0|0|0|0|
677172|0|0|0|0|0|0|0|0|
674929|0|0|0|0|0|0|949|1471|949
669491|0|0|0|0|0|0|0|0|
679317|||11889|0|0|0|2848|212|
662076|0|0|0|0|0|0|0|0|
664281|17791|13045|0|0|0|0|0|0|
667365||0||0||0||0|
658516|||5000|5000|||||5000
657912|0|0|0|0|0|0|0|0|
664179|0|0|0|0|0|0|0|0|
656009|0|0|0|0|2121250|1986158|61052|17629|
657592|||||0|0||23786|
666281|0|0|0|0|0|0|0|0|
667513|0|0|0|0|0|0|3942|0|
671578|0|0|0|0|0|0|2672|5137|
668587|0|0|0|0|0|0|0|400|
676892||0||0||0||0|
658844|0|5069|0|0|0|0|0|0|
656027|||||0|0|||
678933|0|0|0|0|0|0|0|0|
660892|0|0|0|0|0|0|0|0|
658670|||||0|0|||
661175|0|0|0|0|0|0|0|0|
667527|0|0|0|0|0|0|0|0|
668598|||||0|0|||
676208|0|0|0|0|0|0|0|0|
655357|0|0|0|0|0|0|641|1349|
659748|1290|376|0|0|0|0|0|0|
671093|31|238|0|0|0|0|0|0|
665381|0|0|0|0|0|0|0|0|
632256|0|0|0|0|0|0|0|1046|
656272|0|0|0||0|0|45751|54696|
649989|||||0|0|||
685332|0|0|0|0|0|0|0|0|
675528||0||0||0||0|
672910||0||0||0||0|
661469|0|0|0|0|0|0|0|0|
670122|0|0|0|0|0|0|0|0|
650043|0|0|11120|6403|0|0|0|0|11120
658926|212750|176089|||7086208|6874111|4316507|5390093|
656636||||529424|0|0||5759|
679783|0|0|0|0|0|0|0|0|
669507|0|0|0|0|0|0|0|0|
665886|||||0|0|||
674574|0|0|0|0|0|0|0|0|
673882|0|0|0|0|0|0|0|0|
665553|0|0|0|0|0|0|0|0|0
671230|71618|62910|||0|0|144639|79673|
656115|185883|333145||0|0|0|40709|50701|
682206|0|0|0|0|0|0|0|0|
670147|6495|4484|0|0|0|0|581|512|
661897|12684|7591|0|0|0|0|1562|1745|
658513|||||0|0|1370|1146|
652758|0|0|0|0|0|0|0|0|
665230|0|0|0|0|0|0|0|0|
663267|3943|4547|0|0|0|0|0|0|3943
666803|0|0|0|0|0|0|0|0|
659184|0|0|0|0|0|0|0|0|
659606|||||0|0|719|2775|
654927|0|0|0|0|0|0|0|0|
671065|0|0|0|0|0|0|0|0|
677641||0||0||0||0|0
652457|0|0|0|0|0|0|0|0|
657977||0||0||0||0|0
669066|0|0|0||0|0|14221||
654873|0|0|0|0|0|0|0|0|0
660605|0|0|0|0|0|0|0|0|
669909|72503|126496|0||2001829|1963313|64570|29019|
656401|0|0|0|0|0|0|0|0|
657099|0|0|0|0|0|0|0|0|0
667264|0|0|0|0|0|0|963|1584|
676286|33989|22328|124381|84435|0|0|834881|817101|
708567|0|0|0|0|0|0|0|0|
668929|0|0|0|0|0|0|1019|1658|
657497|0|0|0|0|0|0|26542|9482|
660119|0|0|0|0|0|0|0|327|
660841|0|0|0|0|0|0|0|0|
672085|0|0|0|0|0|0|410|364|
662216||0||0||0|369|0|
666672|0|0|0|0|0|0|0|0|
667730|0|0|0|0|0|0|124|264|
661671|0|0|0|0|0|0|0|0|
664805|0|0|0|0|0|0|0|0|
682596|0|0|0|0|0|0|0|0|
666947|0|0|0|0|0|0|0|0|
663643|0|0|0|0|0|0|0|0|
662790|0|0|0|0|0|0|0|0|
685985|0|0|0|0|0|0|0|0|
663383|0|0|0|0|0|0|0|0|
686747|0|0|0|0|0|0|0|0|
663162|0|0|0|0|0|0|0|0|
676251|0|0|0|0|0|0|0|0|
660502|0|0|0|0|0|0|0|0|
664401|0|0|0|0|0|0|0|0|
703008|0|4058|0|0|0|0|0|0|
659677|0|0|0|0|0|0|0|0|
664240|0|0|0|0|0|0|0|0|
658852|0|0|0|0|0|0|0|0|
675832|0|0|0|0|0|0|0|0|
672677|0|0|0|0|0|0|2615|1521|
660695|0|0|0|0|0|0|0|0|
669962|0|0|0|0|0|0|0|0|
671227|||||0|0|28848||
663600|0|0|0|0|0|0|0|0|
677719|0|0|0|0|0|0|0|0|
665196|0|0|0|0|0|0|0|0|0
643893|0|0|0|0|0|0|0|0|
665297|0|0|0|10000|10477|14253|0|0|
675189|0|0|0|0|0|0|0|0|
660764|0|0|0|0|0|0|0|0|
671936|6000|4670|0|0|0|0|1074|648|
671764|4650|1843|||0|0|4623|3195|
665760|0|0|0|0|0|0|0|0|
655659|0|0|0|0|0|0|0|0|
679294|||||||||0
657041|0|0|0|0|0|0|0|0|0
663635|0|0|0|0|0|0|23|286|
660456|0|0|0|0|0|0|0|0|
667158|0|0|0|0|0|0|0|0|
661876|0|0|0|0|0|0|0|0|
685868|0|0|0|0|0|0|0|0|0
662885|7092|13675|0|0|0|0|0|0|
676123|0|0|0|0|0|0|785|384|
657876|0|0|0|0|0|0|0|0|
677232|0|0|0|0|0|0|0|0|
663270|0|0|0|0|0|0|0|0|
668933|0|0|0|0|0|0|2300|2300|
670878|74935|55153|0|0|0|0|21132|25471|
672188|0|0|0|0|0|0|0|0|
679590|0|0|0|0|0|0|0|0|
670570|256558|442866|0||0|0|325331|344719|
685716||1476|0|0|0|0|0|0|
654428|0|0|0|0|0|0|0|0|
654422||0|||0|0|||
654442|0|0|0|0|0|0|0|0|
654445|0|0|0|0|0|0|0|0|
671532|0|17242|0||0|0|102248||
662416|0|0|0|0|0|0|0|0|
652913|0|0|301|72|0|0|0|0|301
654172||0||0|0|0|30004|22423|
682158||0||6085||0||0|
669348|51960|44725|||0|0|953828|925002|
661444|0|0|0|0|0|0|280|302|
631207|0|0|0|0|0|0|0|0|
668565|9644|10685|0|0|0|0|268|615|
669790|0|0|0|0|0|0|2734|0|
662595|0|0|0|0|0|0|0|0|
653079|870|0|0|0|0|0|0|0|
655196|0|0|||0|0||0|
673428|0|0|0|0|0|0|0|0|0
649638|0|0|0|0|0|0|0|0|
658260|71915|80148|0|0|0|0|0|0|
664885|||||||||
673805|0|0|0|0|0|0|0|0|0
656127|0|0|0|0|0|0|0|0|
684351|0|5253|0|0|0|0|0|0|
658452|||||0|0|58595|0|
654468|0|0|0|0|0|0|0|0|
672020|1385|754|0||0|0|18656|17872|
656832|0|0|0|0|0|0|0|0|
665550|0|0|0|0|0|0|0|0|0
669186|0|0|0|0|0|0|0|0|
658640|0|0|15042|14388|0|0|694|1091|15736
665523|75274||||0|0|3867||
666462|0|0|0|0|0|0|0|0|
654611|0|0|5654|0|0|0|0|0|5654
668157|||||0|0|5053|5409|
652700|321|329|0|0|0|0|0|0|321
659325|0|0|0|0|0|0|0|0|
662977|0|0|0||0|0|0||
655263|||||0|0|||
668556|0|0|0|0|0|0|0|0|
661185|0|0|0|0|0|0|0|257|
671733|0|0|0|0|0|0|0|0|
658373|0|0|0|0|0|0|0|0|
654650|0|0|0|0|0|0|0|0|
733602|0|0|0|0|0|0|0|0|
655431|||||0|0|5310|6125|
665464|0|0|0|0|0|0|0|0|
674004|0|0|0|0|0|0|0|0|
675984|0|0|0|0|0|0|1346|0|
666266|0|0|0||0|0|0||
669388|71428|72611|0||0|0|57088|36541|
669660|133032|306662|0|0|0|0|0|0|
668820|||||0|0|||
658766|0|0|0|0|0|0|0|0|
661833|0|0|0|0|0|0|0|0|
679451|0|0|0|0|0|0|0|0|
670944|2337858|2175736|0|0|21483641|20920042|10334489|11048643|
649213|||||0|0|197|0|
675813|0|0|0|0|0|0|0|0|
662984|1453|975|0|0|0|0|723|0|
667655|0|0|0|0|0|0|0|0|
661007|0|0|0|0|0|0|0|0|
672093|0|0|0|0|0|0|0|0|
673558|0|0|0|0|0|0|0|0|
669113|0|0|0|0|0|0|0|6971|
682445|0|0|0|0|0|0|0|0|
673072|7874|20247|35376|20072|0|0|305110|315357|
657188|0|0|0|0|0|0|0|0|0
658574|0|0|0|0|0|0|0|0|
672907|0|935|0|0|0|0|0|0|
673877|0|0|0|0|0|0|0|0|
663627||0|0|0|0|0|2801|2969|
680040|0|0|0|0|0|0|0|0|
652840|0|0|0|0|0|0|0|0|0
657337|129480|165325|42762|18489|0|0|0||
679978|11999|3799|0|0|0|0|0|0|
668569|0|0|0|0|0|0|0|0|
654441|0|0|0|0|0|0|0|0|
663821|0|0|0|0|0|0|0|0|
657002|6864|8932|0|0|0|0|0|0|6864
670603|219403|201790|||1979438|1919031|||
674748|0|0|||0|0|3782234|2895718|
667413|0|0|0|0|153948|139310|0|0|
657004|0|0|0|0|0|0|0|0|0
664087|0|0|0|0|0|0|0|0|
666347|0||0||0|0|11784|12898|
667881|0|0|0|0|0|0|0|0|
666530|0|0|0|0|0|0|0|0|
672605|0|0|0|0|0|0|0|0|
674020|0|0|0|0|0|0|0|0|
671603|0|0|0|0|0|0|0|0|0
656243||0|||0|0|940113|685467|
667390|0|0|0|0|0|0|0|0|
665239|0|0|0|0|0|0|0|0|
667739|0|0|0|0|0|0|0|0|
693321|0|0|0|0|0|0|0|0|
656617|12211|0|0||0|0|||
650024|||||0|0|62||
668901|0|0|0|0|0|0|0|0|
682173|0|0|0|0|0|0|0|0|
662809|71681|68359|||0|0|99569|104325|
656689|0|0|0|0|0|0|0|0|
708297|0|0|0|0|0|0|1123|1547|
654389|0|0|0|0|0|0|0|0|
660586|0|0|0|0|0|0|0|0|0
656314|0|0|0|0|0|0|1577|434|
657818|0|0|0|0|0|0|0|0|0
654443|0|0|0|0|0|0|0|0|
654396|0|0|0|0|0|0|0|0|
671436|0|0|0|0|0|0|0|0|
658129|1104|2010|0|0|0|0|0|0|
658007|0|0|0||0|0|0||
666383|7200|3229|0|0|0|0|0|0|
668470|||||761163|708214|||
669315|0|0|0|0|0|0|0|0|
669970|0|0|0|0|0|0|0|0|
679864|0|0|0|0|0|0|0|0|
668485|0|0|0|0|0|0|0|0|
666240|||||0|0|||
675735|0|0|0|0|0|0|0|0|
670142|0|0|0|0|0|0|0|0|
657122|||||0|0|3512||
684320|0|0|0|0|0|0|0|0|
660652|0|0|0|0|0|0|0|0|0
657735|0|0|0|0|0|0|0|0|
668877|9774|25208|0||0|0|0||
658328|0|0|0|0|0|0|0|571|0
656835|0|0|0|0|0|0|0|0|
666448|7000|8877|589|0|0|0|6521|12480|
669049|33990|4736|0|0|0|0|2133|3995|
653987|49547|51996|0||0||0||0
677388|||||0|0|37949|35851|
674377|||||0|0|||
673426|0|0|0|0|0|0|0|0|0
665957|0|0|0|0|0|0|0|0|
675948|0|0|0|0|0|0|0|0|
666472|0|0|0|0|0|0|0|0|
662998|0|0|0|0|0|0|0|0|
669451|0|0|11065|0|0|0|0|0|
672365|0|0|0|0|0|0|0|0|
657761|0|0|0|0|0|0|29055|24227|
655721|0|0|0|0|0|0|0|0|
654627|0|0|0|0|0|0|0|0|
661461|0|0|0|0|0|0|1506|0|
662411|0|0|0|0|0|0|0|0|
671566|30077|25700|0|0|0|0|97724|93988|
672695||0|||0|0|845|1789|
676578|0|0|0|0|0|0|0|0|
673813|13173|6671|0|0|0|0|0|0|
676570|0|0|0|0|0|0|0|0|
672822|0|0|0|0|0|0|0|0|
669602|0||0||0|0|0||
673211|1878|31|0|0|0|0|0|0|
665361|0|0|0|0|0|0|0|0|
680734|0|0|0|0|0|0|0|0|
660951|0|0|0|0|0|0|0|0|
659299|0|0|0|0|0|0|0|0|
664784|0|0|0|0|0|0|0|0|
690297|0|0|0|0|0|0|0|0|
674916|0|0|0|0|0|0|0|0|0
678863|0|0|0|0|0|0|0|0|
652704|0|0|0|0|0|0|195|112|195
665816|0|0|0||0|0|3300|3453|
673256|0|0|0|0|0|0|0|0|
661203|0|0|0|0|0|0|0|0|
679297|4151|2481|0|0|0|0|459|0|
671965|0|0|0|0|0|0|6243|1040|
682210|0|0|0|0|0|0|0|0|
660201|0|0|0|0|0|0|0|0|
672662|0|0|0|0|0|0|0|0|
658272|||||||||
669649|22294|15110|0|0|0|0|0|0|
650352|||||0|0|2931|0|
657528|0|0|0|0|0|0|0|0|
676933|0|0|0|0|0|0|0|0|
667574|0|0|0|0|0|0|0|0|
658109|0|0|0|0|0|0|0|0|0
660656|||||||||
659366|0|0|0|0|0|0|0|0|0
674605|0|0|0|0|0|0|0|0|0
680147|45636|61217|2775000|2775000|0|0|322441|336091|
664887|0|0|0|0|0|0|0|0|0
676029|||||||||
678993|0|0|0|0|0|0|109|0|
656412|2304|1885|||0|0|||
673880|0|0|0|0|0|0|0|0|
652529|0|0|0|0|0|0|0|0|0
704057|0|0|0|0|0|0|0|0|
663978|0|0|0|0|0|0|3941|0|
672069|0|0|0|0|0|0|0|0|
657311|||||||||
637949|0|0|0|0|0|0|0|0|
656242|0|0|0|0|0|0|0|0|
666478||12768|||0|0|75702|132115|
670653|0|0|22771|22771|0|0|3360|5261|
657170|0|0|0|0|0|0|0|0|
669959|0|0|0|0|0|0|0|0|
666845|0|0|0|0|0|0|0|0|
672035|1038009|1506355|306592|306592|0|13220598|281731|337734|
631212|0|0|0|0|0|0|0|0|
670947|0|29515|0|0|0|0|323455|252645|
675637|0|0|0|0|0|0|11000|11000|
658254||0||0|0|0||0|
654906|0|0|0|0|0|0|2768|42|
664978|0|0|0|0|0|0|0|0|
675211|0|0|0|0|0|0|0|0|
656784|0|0|0|0|0|0|0|0|
665570|0|0|0|0|0|0|0|0|
653446|0|0|0|0|0|0|0|0|
666217|41662|36677|||||||
665617|0|0|0|0|0|0|0|0|
662795|||||0|0|||
665293|0|0|0|0|0|0|0|0|
671634|||||||||
669678|0|0|0|0|0|0|0|0|
671629|0|0|0|0|0|0|0|0|0
673438|||||||||
671632|0|0|0|0|0|0|0|0|0
674602|0|0|0|0|0|0|0|0|0
673439|0|21558|0|0|0|0|0|0|0
673449|0|0|0|0|0|0|0|0|0
656343|0|0|0||0|0|20744|22834|
678999|0|0|0|0|0|0|0|0|
669234|0|0|0|0|0|0|0|0|
656175|11019|15477|0|0|0|0|26670|1530|
673442|0|0|0|0|0|0|0|0|0
666594|0|0|0|0|0|0|0|0|
649707|0|0|0|0|0|0|0|0|
667201||0||0|0|0|728|73|
659095|12335|8696|||0|0|12085|10570|
672386|7389|8014|0|0|0|0|5063|214|
660202|0|0|0|0|0|0|0|0|0
662771|0|0|0|0|0|0|0|0|
657975|0|0|0|0|0|0|0|0|0
666294|0|0|0|0|0|0|0|0|
711899|0|0|0|0|0|0|0|0|
658301|0|0|0|0|0|0|280|0|
674385|||||0|0|5905|2392|
659419|858|842|0|0|0|0|0|0|
671891|0||0||0|0|0||
661627|108970|85092|250446|244946|0|0|0|0|
654538|0|0|0|0|0|0|0|0|
667440|0|0|0|0|0|0|1036|1215|
659062|||||||||
657179|0|0|0|0|0|0|0|0|0
668464|0|0|0|0|0|0|0|0|
679011|0|0|0|0|0|0|0|0|
674535|||||||||0
671844|36820|52578||0|0|0||0|
655874|0|0|0|0|0|0|0|0|
680808|0|0|0|0|0|0|0|0|
657360|0|0|0|0|0|0|0|0|
677240|0|0|0|0|0|0|0|0|0
669046|127249|129896|0||0|0|171915|160527|
668111|0|0|0|0|0|0|0|0|
667347|0|0|0|0|0|0|651|1109|
666754|0|0|0|0|0|0|4991|0|4991
670669|8691|8385|0|0|0|0|577|9427|
669370|23632|21612|0||0|0|0||
684692|0|0|0|0|0|0|0|0|0
664606|0|0|0|0|0|0|0|0|
662991|0|0|0|0|0|0|0|0|
666921|0|0|0|0|0|0|0|0|
677654|0|0|0|0|14410|0|10741|12327|
666915|0|13997|0|0|0|0|0|1519|
667317|2492|2941|0|0|0|0|794|472|
666656|0|0|0|0|0|0|0|0|
672016|0|0|0|0|0|0|0|0|
661845|3020|0|0|0|0|0|0|0|
662410|0|0|0|0|0|0|0|0|0
663898|0|0|0|0|0|0|0|0|0
667853|0|0|0|0|0|0|0|0|
664775|0|0|0|0|0|0|0|0|
681313|0|0|0|0|0|0|0|0|
670143|||||0|0|||
668468|0|0|0|0|0|0|0|0|
669581|1269386|1189761|16783401|16672495|0|0|1137549|923460|
671951|0|0|0|0|0|0|0|0|
663826|0|0|0|0|0|0|0|0|
665005|0|0|0|0|0|0|0|0|
670911|36815|40075|1772535|1156035|0|0|422308|477445|
664390|0|0|0|0|0|0|0|0|
664984|0|0|0|0|0|0|0|0|
675873|0|0|0|0|0|0|319|429|
652882|0|0|0|0|0|0|0|0|
661798|0|0|0|0|0|0|7771|4027|
660300|0|0|0|0|0|0|0|0|
662450|0|0|0|0|0|0|342|559|
673591|0|0|0|0|0|0|0|0|0
676328|0|0|0|0|0|0|0|0|
671043|0|0|0|0|0|0|0|0|
664581|0|0|0|0|0|0|0|0|
669748|0||0||0|0|6164|5997|
675151|0|0|0|0|0|0|0|0|
667134|||||0|0|183|216|
671642|213|159|0|0|0|0|0|0|
652838|0|0|0|0|0|0|0|0|0
665975|0|0|0|0|0|0|0|0|
669395|0|0|0|0|0|0|1254|1354|
660732|0|0|0|0|0|0|0|0|
667014|0|0|0|0|0|0|0|0|
667579|0|0|0|0|0|0|0|0|
699008|0|0|0|0|0|0|1688|942|
672722|0|0|0|0|0|0|0|0|
668238|0|0|0|0|0|0|0|0|
656444|284596|368590|0|0|0|0|1669868|1611343|
667573|0|0|0|0|0|0|0|0|
668270|0|0|0|0|0|0|0|0|
680572|0|0|0|0|0|0|0|0|
660601|0|0|0|0|0|0|0|0|
671786|0|0|0|0|0|0|0|0|
668382|34706|34131|0||0|0|2530|1562|
666282|0|0|0|0|0|0||0|
672726|0|0|0|0|0|0|0|0|
654539|0|0|0|0|0|0|0|0|
677382|0|0|0|0|0|0|0|0|
664873|0|0|0|0|0|0|0|0|
672115|0|0|0|0|0|0|7729|11289|
653360|0|0|0|0|0|0|0|0|
660865|0|0|0|0|0|0|0|0|
653363|0|0|0|0|0|0|0|0|0
649952|4056|4085|0|0|0|0|0|0|
657391|5967|68303|0|0|0|0|0|0|
669615|0|0|0|0|0|0|0|0|
655713|||||0|0|||
660836|0|0|0|0|0|0|0|0|
672537|0|0|0|0|0|0|0|0|
658892|0|0|0|0|0|0|0|0|
668738|0|0|0|0|0|0|0|0|
657101|0|0|0|0|0|0|0|3054|0
669425|0|0|0|0|0|0|14835|0|
652602|0|0|0|0|0|0|0|0|
654438|0|0|0|0|0|0|0|0|
658036|20138|44663|||0|0|38793|47931|
669397|0|0|0|0|0|0|0|0|
664972|0|0|0|0|0|0|0|0|
660842|0|0|0|0|0|0|0|0|0
670455|0|0|0|0|0|0|0|0|
650208|164|365|0|0|0|0|131572|131572|
672082|0|6929|0|0|0|0|0|0|
654462|0|0|0|0|0|0|0|0|
654463|0|0|0|0|0|0|0|0|
658025|0|0|0|0|0|0|0|0|
656972|0|0|0|0|0|0|0|0|0
