RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
498477|||0||||||||||0|0|0|0|0|||17978|0|||||||||||3600||15600
474752|||33481||||||||||1542|6510|0|0|0|||0|1161|||||||||||1558||0
492847|||150||||||||||90|1483||||||849|188|||||||||||39||2344
474203|||444||||||||||42756|9268|1429|1957|0|||9692|5699|||1007||||||||14108||100
481239|||0||||||||||36537|3728|0|0|0|||8029|0|||||||||||0||0
495611|||0||||||||||0|0|0|0|0|||1700|0|||||||||||0||0
475465|||576||||||||||17041|6830|0|1445|0|||3044|0|||2267||||||||1036||0
494564|||32800||||||||||7243|16354|0|0|0|||48780|0|||||||||||4764||12952
491053|421929|0|11905|870459|159313|162529|6953|0|0||24126|0|9900|268293|1316|34338||0|0||205316|162529||105849|56680||27256||11905|27343|20087|||
497058|||0||||||||||0|0|0|0|0|||137391|0|||0||||||||34014||476
475693|||3987||||||||||225|29022|0|0|0|||7111|3178|||4167||||||||23547||0
493469|||1100||||||||||24773|18087||||||4187|0|||||||||||791||
497245|1002|0|0|791|5024|163|0|0|0||0|0|0||||||0||839|0|163||163||0|0|0|791|5024|||
477295|||400||||||||||0|2754|0|0|0|||3032|4184|||||||||||7433||0
465098|21128|0|49330|4550|145984|0|0|0|0||0|0|0|21128||0|0|0|0|||0||0|0||||49330|4550|145984|||
515133|||588||||||||||14157|5659|0|0|0|||288|0|||||||||||5509||166
489150|165059|1948|1966|132583|33981|61220|0|0|0||14434|0|77738|212076|0|79314|0|0|0||2860|60187|1033|||0|3210|0|1966|35252|0|||
493499|||5603||||||||||28|33222|0|0|0|||31349|5949|||||||||||13444||0
497146|||11488||||||||||929|41395|0|9844|0|||37441|55451|||||||||||24793||19997
474764|||1010||||||||||0|10405|0|0|0|||6546|2157|||||||||||3068||0
493483|||6840||||||||||0|14849|0|0|0|||0|1152|||||||||||4316||5509
498593|||13725||||||||||0|0|0|4330|0|||3326|0|||||||||||947||280
472988|||3250||||||||||0|8399|0|0|0|||3091|3912|||||||||||8767||0
473994|||0||||||||||310|11187|0|0|0|||2032|0|||||||||||2392||0
478936|||0||||||||||0|29983|0|0|0|||1973|98|||9344||||||||25230||455
478661|||259||||||||||0|13636|0|0|0|||28384|0|||0||||||||1416||0
466929|712499|0|0|279416|80055|13112|0|0|0||36020|0|206904|518653|32691|176996|||0||62572|12071|1041|||50148|125706|0||36932|6772|||
472357|||0||||||||||8641|9000|0|0|0|||1565|0|||||||||||1451||525
478956|||7850||||||||||0|5850|0|0|0|||48749|0|||0||||||||6||1400
495838|||2119||||||||||2976|78814|0|0|0|||65441|54645|||||||||||36575||8253
466122|83945|0|1500|22638|304770|82975|99235|0|0||21112|0|213527|117196||171916|||0||28090|82299|676|72895|10080||4453|0|1500|13138|57242|||
493833|224347|17234|5000|74491|103138|55990|0|0|0||23094|0|426735|190415|251872|18486||0|0||48188|54904|1086|43981|12010||23866|418|5000|31531|54219|||
473923|||3189||||||||||2280|41363|0|0|0|||33491|7483|||0||||||||9541||4048
475596|||3005||||||||||0|33170|0|0|0|||17067|13176|||||||||||5702||5455
492093|||8432||||||||||4655|17365|0|0|0|||31303|12369|||||||||||5795||3166
498605|||174||||||||||742|16216|0|0|0|||2717|122|||||||||||885||0
470572|||100||||||||||2127|16195|0|0|0|||23463|5878|||||||||||1420||0
497156|||3784||||||||||12936|9876|0|520|0|||6788|2416|||||||||||793||190
466917|306193|10276|56454|21591|11456|104406|0|0|0||16926|0|0|8400|2167|149748|0||0||187064|108856|-4450||||39431|967|17389|16491|2156|||
493316|||0||||||||||18393|10738|0|0|0|||4171|0|||||||||||4490||78
476731|||2326||||||||||278|21138||||||4504|29872|||||||||||12247||
469310|||0||||||||||12857|12812|0|0|0|||0|0|||||||||||11645||0
493269|||1975||||||||||6406|2837||||||4646|163|||||||||||||995
510591|752888|1129|9551|189352|59074|170400|0|0|0||84707|0|433294|110561|97891|271127||17577|0||410276|170748|-348|37465|132936||115967||9551|31828|6071|||
467767|165892|1182|5257|247793|48496|47817|0|0|0||25053|0|633348|42328|694|47106||12912|0||137140|47817||9216|38601||30143||4075|64225|97|||
482493|166982|105575|22944|0|182572|65370|0|0|0||24122|0|157236|49307|118821|114472|||0||182178|64377|993|7844|57526||35546|7738|22944||13984|||
495174|||2200||||||||||0|14627|0|0|0|||32626|13660|||||||||||4753||2690
470867|324575|0|346|72814|56948|65194|0|0|0||26016|0|96057|173408|108|5351|0|0|0||120703|65194||43563|21631||10251|0|346|8277|5740|||
471871|||0||||||||||150|8547|0|200|0|||17937|8132|||||||||||83||5450
493297|||2225||||||||||8204|18933|0|0|0|||11410|15565|||||||||||22129||6602
468265|||550||||||||||55785|67219|0|0|0|||16454|3433|||||||||||15226||5239
479951|||347||||||||||5187|620|0|0|0|||363|0|||||||||||134||0
497632|||0||||||||||101|0|0|0|0|||949|109|||||||||||27||500
469424|||200||||||||||699|6848|0|6066|0|||5194|0|||0||||||||1632||17900
490561|||712||||||||||8250|7328|120|0|0|||0|10361|||||||||||11623||47337
497712|||250||||||||||0|5066|0|0|0|||4289|0|||||||||||3042||230
491984|||720||||||||||0|9377|0|0|0|||27188|2473|||||||||||25||800
477122|||898||||||||||0|3734|0|0|0|||5651|0|||||||||||70||70
476538|||205||||||||||0|15371|0|0|0|||11086|3125|||1397||||||||6898||8468
480078|||449||||||||||250|10511|0|0|0|||2798|1505|||||||||||3686||60
469439|||0||||||||||219|7936|1502|0|0|||3186|0|||||||||||12817||7459
475892|||0||||||||||0|0|0|0|0|||77168|0|||||||||||2666||4900
469058|183429|0|14072|185491|122535|52318|0|0|0||35884|0|152851|82660||100601||17082|0||74559|52138|180|31859|20459||12846||14072|43363|28727|||
490251|1257892|0|0|574349|684474|0|0|0|0||101101|0|510500|333517|17893|142639||49095|0||789069|0||||0|329252|||197552|131701|||
481598|||50||||||||||84894|38472|317|8023|0|||24577|18356|||8481||||||||37682||4360
471022|103581|0|0|141725|45885|52543|0|0|0||16579|0|121535|128005|326|2490||9133|0||22716|52777|-234|46328|6215|0|7409|0|0|31461|0|||
478868|||1128||||||||||0|3533|0|0|0|||0|0|||||||||||931||0
476045|||50||||||||||0|7152|0|0|0|||387|0|||0||||||||240||0
474375|||913||||||||||373|7301|0|0|0|||2874|0|||||||||||628||0
478523|||2287||||||||||50660|8797|0|0|0|||11264|5423|||||||||||1999||0
489118|764991|9753|11436|91858|104337|286596|0|2883|0||70588|0|406576|291482|113994|275549|||137||92868|286870|-274|258286|28310|0|61836|505|8220|20401|11984|||
476107|||100||||||||||113018|30471|1800|1241|0|||19430|3174|||6632||||||||25756||1789
476030|224003|0|8103|8851|190263|51174|0|0|0||43506|0|538575|120485|1913|1345||0|0||27713|50361|813|47530|3644||61536||8103|8851|39758|||
474452|103384|1321|5495|283|27551|17962|584|0|0||7185|0|141989|96819|52|565||0|0||13058|17181|781||1437||17056|396|5495|283|3490|||
477394|||2614||||||||||72337|72601|0|0|0|||47367|15274|||||||||||5351||8260
477276|||1300||||||||||0|5499|0|0|0|||3595|3877|||||||||||877||0
474362|||1000||||||||||0|9586|0|0|0|||256|0|||||||||||372||0
469861|||1920||||||||||12456|14188|0|0|0|||7126|13473|||1717||||||||5061||3098
465232|||19455||||||||||1300|0|0|0|0|||14993|0|||||||||||670||4425
492296|||1601||||||||||86924|13770|0|0|0|||7670|9034|||||||||||57582||1690
496656|||60||||||||||17640|588||||||||||||||||||243||
475312|||0||||||||||40138|9079|0|0|0|||0|2018|||0||||||||5329||141
483208|||117||||||||||6964|33107|0|0|0|||7902|0|||||||||||8452||0
491870|||950||||||||||15283|14556|72|0|180|||4967|0|||||||||||33617||5012
476311|||2035||||||||||0|2927|0|0|0|||1830|5205|||||||||||338||0
498601|||0||||||||||5657|1805|0|2614|0|||164|0|||||||||||1030||0
491083|||0||||||||||0|11924|2580|0|0|||4613|321|||1268||||||||949||4650
489315|||719||||||||||169|8281|0|0|0|||795|5906|||||||||||0||16600
467148|589770|0|15244|156148|26356|134774|0|0|0||45781|0|177904|320304|750|256099|0|4299|14022||122591|131152|3622|90995|40157||59151|0|12390|53514|0|||
497261|||0||||||||||0|7186|0|0|0|||1204|0|||||||||||7792||0
474315|||281||||||||||6320|1115|0|0|0|||1484|0|||||||||||8||0
496827|||0||||||||||2032|19714|0|0|0|||2657|0|||||||||||9081||1250
475732|339295|0|5227|9939|205004|127331|2138|0|200||69219|0|635813|151981|909|18838|0||0||123120|128108|-777|86649|40683|0|76120|0|5227|9939|26289|||
497364|||480||||||||||0|0|0|0|0|||0|36078|||||||||||1971||0
502233|||120||||||||||600|52540|0|0|0|||25676|12088|||||||||||18867||3195
495756|||500||||||||||102683|43625|0|0|0|||63080|5874|||17308||||||||25724||9807
478276|||160||||||||||8673|3460|0|0|0|||2755|0|||||||||||25||0
490194|617769|22528|42678|33597|331914|186476|13432|25114|200||87751|0|1193629|229534|8133|34716|0|0|0||229938|189393|-2917|115847|70629||154814|5630|28863|14637|31833|||
489352|||200||||||||||0|2959|0|0|0|||1797|6722|||||||||||445||635
479965|656850|37847|75125|0|317832|72839|740766|0|0||19490|0|0|193956|43818|114093|||2225225||36809|73008|-169|63398|9441||65867|0|22609|0|27488|||
474836|||4849||||||||||1116|26115|567|0|0|||27724|505|||||||||||8140||16127
499383|113473|0|7691|28989|58628|33992|2687|0|0||15635|396304|3760|22039|||0||0||87793|33992||5593|28400||2365|0|7691|28989|13992|||
491333|||2365||||||||||0|8546|0|0|0|||2525|0|||||||||||2771||0
476686|||471||||||||||311|10681|0|0|0|||7127|5954|||||||||||360||25
469199|28502|0|0|6879|20217|6203|0|0|0||2822|0|16691|33734||14977||0|0|||8234|-2031||||4888|0|0|3506|1230|||
487065|34848|0|0|233522|0|21833|0|0|0||404|0|53475|30651||14674|||0||80015|21833||4197|17636|||||135871||||
477752|||753||||||||||0|15755|0|0|0|||7358|5588|||||||||||618||0
491832|||2000||||||||||1972|52924|0|0|0|||0|0|||8948||||||||3226||1650
481265|||0||||||||||60010|9510|0|0|0|||0|0|||||||||||525||1300
477760|||1771||||||||||585|10645|117|0|0|||0|1719|||||||||||753||30
475827|||0||||||||||40916|19348|0|0|0|||5623|3568|||||||||||3550||0
466219|||0||||||||||17449|7798|0|0|0|||4056|988|||||||||||270||0
466552|316512|0|0|0|244927|113413|0|0|0||33168|0|192799|187181|20637|23716||9177|0||54312|116180|-2767|98314|31993|||||||||
479263|67868|0|0|54557|48065|16196|126504|0|0||10729|0|2319|103339|0|29017|0|0|0||8325|16196||||0|3281|||19555|988|||
478791|441|0|0|50685|836543|0|0|0|0||501|0|60526|11587|||||0|||0||0|||0|0|0|9124|1948|||
468450|||0||||||||||23577|0|0|0|0|||661|0|||||||||||211||800
479909|775|8521|85250|132559|21714|0|350228|0|0||0|0|156567||0|0|0|0|0|||0||0||0|775|8521|5250|4559|177|||
473898|||784||||||||||0|14686|0|0|0|||5971|9382|||1459||||||||994||431
477121|||940||||||||||2295|7473|0|0|0|||10040|2864|||||||||||7827||0
474324|||2135||||||||||558|16677|1171||1697|||22127|2171|||||||||||26129||
494342|||||||||||||0|49714||||||90263|0|||||||||||38197||9875
479199|||760||||||||||270|18244|0|0|0|||2326|0|||||||||||6293||236
502474|||1528||||||||||0|3255|0|0|0|||19590|135|||||||||||547||0
466976|587702|0|0|12599|118818|69539|0|0|0||31302|0|69687|147021|868907|223141|0|0|0||64439|71076|-1537|48049|21490||230337|0|0|12599|26346|||
475188|||538||||||||||1426|6101|0|0|0|||5505|191|||||||||||9170||0
498938|||3052||||||||||0|24734|0|0|0|||17528|3220|||||||||||6193||0
471281|||1199||||||||||144181|7836|0|0|0|||947|3064|||256||||||||3752||0
492089|||250||||||||||0|23167|147|0|0|||29189|17416|||||||||||2716||2019
496411|||1654||||||||||1276|11657|0|0|0|||27602|2878|||1319||||||||19761||0
475963|||419||||||||||8083|12284||||||1217||||||||||||5299||
493481|||1149||||||||||791|0|0|0|0|||11889|0|||0||||||||3643||0
493480|||4229||||||||||0|16490|0|0|0|||6046|5885|||||||||||2248||0
489181|||0||||||||||0|0|0|0|0|||59404|0|||||||||||72||375
485068|||40218|||||||||||22167||||||1546|5527|||||||||||393||
491767|||2050||||||||||0|38408|0|0|0|||22784|5120|||12809||||||||21246||1825
474990|||4930||||||||||35224|5879|0|0|0|||8703|0|||||||||||631||0
467401|||45||||||||||104847|28586||||||9862|1302|||||||||||9934||2143
477444|||36||||||||||26453|12494|0|0|0|||7482|0|||2545||||||||5828||0
471002|21170883|3760964|1116069|36477409|10961103|12346331|0|0|0||2787681|0|50763680|413540|383339|11719770|36547257|28186359|139159||21268761|12411756|-65425|246399|12099933||667624|101558|174996|536701|975727|||
477120|||270||||||||||1733|4637||||||1647|430|||||||||||26676||1811
495315|||0||||||||||0|4400|0|0|0|||70929|0|||||||||||0||0
489733|1102617|16840|22057|583243|56798|209616|0|0|0||99042|0|394562|321746|206681|485148||0|0||474076|209616||104318|105298|0|64378|1715|22057|29929|20218|||
498349|||150|||||||||||32103||784||||6238|715|||||||||||2027||19139
464670|99338|0|21708|156477|147303|22147|0|4986|5910||8795|0|128922|31341|1408|44497|||1176039||65689|21347|800|3673|18474||2717||21708|111899|28126|||
475081|||630||||||||||0|5982|0|0|0|||4718|4552|||||||||||2248||0
478389|360|14901|100|19183|1000066|0|0|0|0||0|0|139133|10330|||||0|||0||0|||0|0|100|7694|26008|||
476638|718748|76018|16344|156778|262086|197324|2853|0|0||58922|0|343449|317074|12612|203635|0||0||189544|197324||128117|69207||88671||11975|6558|41904|||
467101|629378|2500|17603|448535|326620|401285|0|0|0||55737|0|15837|494623|388828|131704|||0||244963|407808|-6523|269918|131367||535|2500|17603|36871|9644|||
477775|||274||||||||||35263|13132|0|0|0|||8700|19|||1088||||||||746||0
488829|139275|5898|2950|197780|178937|65937|14332|0|0||21716|0|126075|119683|18074|52025|0|8421|3586||88816|65748|189|38719|27218||20277||2229|50545|25958|||
495344|||0||||||||||0|4409|0|0|0|||13065|1096|||0||||||||4589||0
473726|||3387||||||||||0|18697|0|0|0|||36352|20845|||8619||||||||2339||3094
491615|||61917||||||||||128536|24527|0|0|0|||9236|8911|||||||||||1862||838
480283|||775||||||||||0|9523|535|0|0|||6741|547|||||||||||1283||730
474839|||547||||||||||0|10494|0|0|0|||9649|2503|||||||||||833||0
487395|368055|10173|7182|59323|186122|54596|337|0|0||28291|0|184619|76394|752|122341||0|0||262847|39596|15000|18980|35616||46120|4419|4405|31546|29105|||
474355|||386||||||||||0|18627|0|0|0|||14976|4545|||||||||||789||144
491427|||50||||||||||117|4561|0|0|0|||2669|0|||||||||||60||0
486929|||1800||||||||||31258|9629|0|0|0|||17781|1357|||||||||||1719||0
478197|||0||||||||||0|25799|0|250|0|||15018|16417|||||||||||40105||3725
475046|||19329||||||||||45938|71038|0|0|0|||0|7143|||0||||||||50326||3300
471360|||3400||||||||||41544|12986|0|0|0|||769|6863|||||||||||43100||965
483590|||14050||||||||||0|10000|0|0|0|||7421|0|||||||||||6432||2083
511245|||0||||||||||1791|22585|0|0|0|||4958|0|||||||||||17167||3050
491753|||0||||||||||0|992|0|0|0|||5614|0|||||||||||885||3000
475665|||86||||||||||0|286|0|0|0|||68|1647|||||||||||66||0
477844|||1177||||||||||0|12749|0|0|0|||8188|3555|||||||||||787||2406
482641|||0||||||||||0|3866|0|10056|0|||9685|3643|||716||||||||523||0
482706|||0||||||||||0|13068|0|41853|0|||7473|573|||3390||||||||3370||0
488363|||0||||||||||0|3841|0|0|0|||8583|15441|||1093||||||||2243||0
488726|||0||||||||||0|3790|0|9456|0|||2033|984|||775||||||||390||0
482743|||0||||||||||0|4975|0|9594|0|||10013|5435|||1298||||||||1092||0
482750|||0||||||||||0|7135|0|30405|0|||8538|7285|||1598||||||||1133||0
486875|||20078||||||||||0|26999|0|0|0|||25573|46244|||0||||||||21079||0
495118|||223||||||||||0|9986|0|0|0|||8053|3713|||||||||||6347||379
480943|||||||||||||16302|4639||||||||||||||||||6287||5668
482746|||0||||||||||0|0|0|6915|0|||1313|0|||0||||||||0||0
492962|||500||||||||||23537|5678||||||6296|0|||||||||||5753||115
482559|||500000||||||||||0|7000|0|0|0|||0|0|||0||||||||51600||131331
493554|||1200||||||||||112440|30269|0|639|0|||30176|11011|||||||||||21812||0
479943|||8102||||||||||280|26705|0|0|0|||0|3404|||||||||||20055||780
482737|||200||||||||||34506|16939|0|961|0|||14904|1218|||3498||||||||4744||967
466534|||100||||||||||50162|28458|0|0|0|||25061|3198|||8309||||||||10021||10184
474775|697638|32157|91225|19541|145845|151804|13046|0|0||62711|0|1416098|175938|16585|53212|0|0|0||259086|152802|-998|51365|100440||103527|6327|42601|9687|33104|||
473540|||1311||||||||||39138|19232|0|0|0|||3659|11394|||||||||||6611||1595
491821|||834||||||||||13867|3563|0|0|0|||1552|0|||||||||||1603||0
480100|||0||||||||||42996|29692|86|279|0|||12457|2059|||4411||||||||8096||3489
495800|||15308||||||||||12435|16345||||||13249||||||||||||7373||660
489192|74319|1103|4858|19808|195045|28593|0|0|0||19208|0|164104|107587|898|54682|||0||31469|24832|3761|22671|5922|0|8260|0|3200|2768|76395|||
475225|||145||||||||||0|17786|0|0|0|||7817|0|||||||||||7768||0
495778|||1149||||||||||65183|28214|0|0|0|||8022|2255|||||||||||138||6691
475620|||100||||||||||3025|5325|0|0|0|||1839|0|||||||||||3768||505
478507|||50||||||||||0|11964|0|0|0|||4006|0|||||||||||446||3626
489674|292656|28133|41627|813657|395061|37071|0|0|0||38149|0|932864|60480||81228|||0||444717|37071|||||17017|23917|24577|73971|162264|||
480894|25539|2329|17201|52408|19213|5638|0|0|0||2592|0|98861|41499||2315|||0|||5638||0|||10245|2329|17201|27898|0|||
475406|||959||||||||||4458|18409|0|0|0|||3364|1629|||||||||||174||475
470334|||600||||||||||0|14364|0|0|0|||6966|667|||||||||||5377||175
471551|||2600||||||||||4760|2950|0|0|0|||15375|0|||||||||||955||215
478793|||0||||||||||6059|492|0|0|0|||362|565|||48||||||||5||0
489713|||0||||||||||6814|801|0|0|0|||5201|1018|||||||||||20||800
492051|||1788||||||||||898|34289|0|0|0|||125980|11886|||||||||||13193||0
491825|||100||||||||||60702|14160|0|0|0|||7985|1761|||||||||||9253||3050
465645|||21||||||||||48|2216|0|0|0|||0|0|||||||||||622||0
502262|||57||||||||||0|2702|0|0|0|||12575|0|||0||||||||264||0
471139|||1200||||||||||0|10168|0|0|0|||4741|1275|||||||||||1000||0
497631|||2199||||||||||0|23399|0|0|0|||12807|9505|||||||||||2897||275
474193|||400||||||||||9065|8216|0|0|0|||1117|0|||||||||||1468||575
474520|||202||||||||||5217|3970|0|0|0|||832|4580|||0||||||||2782||10448
496069|||0||||||||||703|0|0|0|0|||11297|0|||||||||||0||0
470908|||6809||||||||||2136|12332|0|6500|0|||3176|1030|||||||||||8455||387
497219|||4000||||||||||42002|22522|0|12510|0|||0|0|||||||||||38181||6500
472490|86492|634|12965|18376|52675|0|0|0|0||11601|0|2182|104762|||||0||10496|0|||||||12965|13708|29210|||
473792|602|0|18341|79925|67148|11773|0|392|0||550|0|93204|34376|78658|0|0|0|0||33432|22195|-10422|||||||||||
478288|||2295||||||||||82266|17386|95|0|0|||17708|21322|||||||||||13831||1505
492661|||0||||||||||59287|29126|0|0|0|||37371|249|||||||||||1099||0
474342|||5274||||||||||0|25092|0|0|0|||0|51091|||||||||||88252||0
489177|1575138|3454|28774|331938|99973|381637|30155|0|0||128099|0|797389|613489|15096|510757|||0||441028|376294|5343|249093|132544||138166|767|28774|84617|6958|||
478626|||46483||||||||||0|12724|0|0|0|||11776|29936|||||||||||10499||1900
491059|9945670|307138|1660438|15019652|1373132|3696354|0|0|0||403545|0|0|1073535|31945233|1572618|||0||8893040|3696354||||567114364|574588|20449|16386|2130062|98246|||
498058|||714||||||||||0|5324|0|0|0|||2391|0|||861||||||||1358||3491
476381|||7250||||||||||6278|10051|0|0|0|||45137|3571|||||||||||5005||265
474599|||18686||||||||||956|60289|0|0|0|||37775|20491|||||||||||20344||1868
477725|||607||||||||||180|8996|5021|0|0|||5624|2715|||||||||||5946||400
474679|||250||||||||||6897|2215|0|0|0|||1917|0|||||||||||1201||0
477516|||5000||||||||||67752|15670|0|0|0|||15357|0|||||||||||3617||1560
472580|||515||||||||||0|0|0|0|85|||82|0|||0||||||||3699||700
475696|||4150||||||||||68|12778|0|0|0|||2150|0|||||||||||2197||130
479868|524|0|29848|27076|22699|3794|0|0|0||0|0|0|10619|2378||0|0|59812||12080|2263|1531||||524|0|29848|27076|0|||
478504|||550||||||||||0|8951|0|0|0|||2736|0|||||||||||12982||0
508012|||15837||||||||||3777|16982|0|0|0|||3703|0|||||||||||239||725
471386|||612||||||||||160|5247|0|0|0|||26|195|||1001||||||||9053||0
499126|||0||||||||||10772|4581|0|0|0|||1644|0|||||||||||865||2002
496691|||500||||||||||12509|11859|0|0|0|||9391|379|||||||||||2672||11571
496846|||0||||||||||56256|18268|0|0|0|||0|422|||||||||||7852||2536
474289|||4193||||||||||0|28975|0|0|0|||18754|21612|||||||||||7805||50
477946|||150||||||||||24441|6695|0|0|0|||12399|0|||||||||||3323||34680
476817|||0||||||||||0|14449|0|0|0|||16438|0|||||||||||881||1808
486862|||364||||||||||15832|7497|0|0|0|||1869|147|||||||||||282||0
478465|||3574||||||||||6871|8872|0|2259|0|||31887|35731|||994||||||||2830||4542
489864|||1825||||||||||7693|19318|0|0|0|||16884|0|||4248||||||||10321||3751
494897|||3656||||||||||0|19700|0|0|0|||5571|7687|||||||||||2058||3162
492501|||0||||||||||1461|15454|0|0|0|||30905|722|||||||||||7493||3330
494668|0|0|0|0|0|0|0|0|0||0|0|0||||||0|||0|||||0|0|0|0|0|||
495798|||2668||||||||||84185|9396|0|0|0|||8244|40064|||||||||||12468||0
479786|||3920||||||||||10560|44958|0|2405|0|||31230|23898|||8547||||||||20586||10541
461383|||0||||||||||15930|4775|0|0|0|||2447|694|||1011||||||||418||2000
499432|||0||||||||||0|11945|0|2625|0|||11009|3068|||||||||||2284||2782
478226|||450||||||||||1041|3980|0|0|0|||8069|1194|||||||||||162||0
491149|||40||||||||||0|9716|0|0|0|||7007|4081|||||||||||698||0
470531|||985||||||||||0|11731|0|0|0|||15|2201|||||||||||11048||0
512522|||842||||||||||0|14876|455|0|0|||303|339|||||||||||432||0
488531|175965|7032|11097|62319|54110|53146|0|0|0||19477|0|192766|163670|717|63141|||0||37887|53146||38033|15113|0|6142|0|8560|18093|0|||
493006|||553||||||||||0|61329|0|0|0|||28290|26572|||||||||||22959||4413
482394|135960|0|3422|126128|4786|58887|0|408|0||12723|0|2150|3870||14578||5213|0||131949|69868|-10981|916|56004||||3422|74135||||
