RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
548137|233962|5377|3696|54128|195048|140263|2081|0|0||40499|0|281935|209142|31324|282276|0|0|0||27200|143858|-3595|128754|11509|675043|10050|0|3696|45633|4594|||
540198|||808||||||||||0|8989|0|0|0|||3260|0|||||||||||263||0
541849|||3403||||||||||7140|22338|0|0|0|||865|4174|||||||||||30224||3133
533340|500|200|5861|79787|23014|0|1174|0|0||0|0|130740|13375|16222||||3223|||0||||40515|500|200|5861|22872|9639|||
546703|||0||||||||||4250|82281|37760|36570|0|||21342|23198|||13615||||||||42204||3500
559173|689243|26715|546|552316|88817|177284|0|0|0||74273|0|242550|235386|123932|213782|||0||42626|181909|-4625|165334|11950||55620|3344||109959||||
546341|387994|1029|5930|160064|26130|116526|1606|9292|0||42579|0|342437|296726|0|261547|0|0|0||35426|116526||103429|13097||36729|0|5930|55528||||
544101|||144||||||||||2884|500|0|0|0|||0|0|||0||||||||702||100
544106|366817|15021|94200|71542|64195|85859|0|0|0||46428|0|188401|271792|466573|154230|||41488||37981|85859|||||||29757|42026||||
538507|||578||||||||||0|18500|0|0|0|||5524|17702|||||||||||36753||1720
534902|653354|35195|148053|880168|206606|169943|6726|0|0||84368|0|691420|294466|267625|271431|0|0|0||388565|169943||85478|84465|1216922|24859|106|40145|103405|20220|||
550505|1010032|0|19762|244668|518516|438736|0|0|0||101470|0|808123|302888|56479|437741|0||0||503416|438736||207739|230997|0|70598|0|7448|56462|44675|||
550509|29038|0|500|176144|101666|19625|0|0|0||9193|0|59247|47242|284422|49973|0|11757|0||34453|19625||12185|7440|0|3310|0|500|56950|37115|||
543918|0|0|0|79548|100655|19440|580|0|0||8783|0|99886|64125||24485|||0||25385|18805|635||4698|||||72198|6447|||
548250|||450||||||||||4532|25085|0|0|0|||11442|0|||11442||||||||16597||0
546793|||0||||||||||8050|7924|0|2000|0|||0|0|||||||||||4461||170
538257|216080|0|1336|116102|58571|68233|0|0|0||14334|0|100510|66064|0|131747|0|0|0||58616|45741|22492|35870|32363|0|39770|0|1336|8092|30287|||
554373|||1075||||||||||0|34431|0|0|0|||20971|3403|||||||||||360||0
546609|10914508|425675|267683|1489226|1205530|2286330|0|41038|0||495530|0|3521677|1930216|12146984|3669717|0|0|0||1733729|2263688|22642|1429032|857298|541112|4341691|106490|144213|82848|106390|||
556114|||950||||||||||500|29460|124|0|0|||17320|8856|||||||||||0||0
534446|49572|0|10915|102012|41512|21778|0|0|0||10459|0|117434|61506|0|140386|0|0|0||36827|22758|-980|14753|7025|0|0|0|10915|45940|18741|||
550202|1362636|45756|17874|193266|659106|539553|0|4075|0||162767|420|2137145|58269|539494|978760|0|0|167400||1229887|539553||9790|529763|0|17056|0|10396|35891|71859|||
545705|531041|21294|81360|439883|269562|218804|0|0|0||117560|0|533762|375132|39156|2198975|0||0||80567|217396|1408|197875|20929||81505|15750|75922|41566|681|||
550395|1221691|319682|66650|1070314|165500|548816|0|0|0||180740|0|1205120|529852|2380872|727959|0||174863||920898|552526|-3710|236996|311820|0|58579|0|22225|57865|0|||
548960|1435989|80179|6729|503270|205794|600887|0|0|0||137258|0|1277457|747224|94011|602185|0|56330|0||319637|600887||457117|143770||34316||5741|133760|10681|||
600256|||1181||||||||||0|17825|0|0|0|||12183|7852|||||||||||1142||2454
548183|165792|0|1500|111809|280035|71999|0|0|0||0|500|204438|190177|0|161270||4248|0||127503|70037|1962||||||1500|41278|144168|||
545272|||250||||||||||83921|37587|0|0|0|||20093|17262|||7922||||||||25411||4084
506977|0|0|0|0|377698|0|0|0|0||1302|0|0|||311|||12420|||0|||||||||1943|||
557315|3248814|21698|32183|3022694|1531871|1344946|73775|0|0||478693|0|1733508|1814369|211333|2482808|0||1945876||1792335|1345122|-176|748390|596556||97880|8028|27183|233695|117581|||
544165|734111|28198|15507|207569|170233|156034|2625|0|0||59833|0|554775|397372|121118|291300|0|0|0||162232|156345|-311|123189|32845|0|187142|278|14213|39896|27376|||
541025|217151|0|15794|111046|153439|73736|0|301|15193||45066|0|188634|248503||136808|||0||129908|73736|||||12383||15794|49085||||
556494|||20||||||||||0|3522|0|0|0|||435|3130|||161||||||||3754||0
548981|216747|11533|16802|65896|71928|98999|0|0|0||20709|0|136333|147123|239730|204290|0||71607||34916|97383|1616|84942|14057||9157||14495|30668|12319|||
559004|||100|||||||||||360||||||501||||||||||||13||
547406|||202||||||||||0|17780|219|0|0|||30008|980|||||||||||10664||0
550437|||6568||||||||||0|19585|0|0|0|||26905|12170|||6642||||||||13551||1680
551616|||29972||||||||||0|4577|0|0|0|||4148|0|||0||||||||23022||6248
542009|||0||||||||||0|5652|0|0|0|||4708|2162|||||||||||83||2887
547924|||1050||||||||||115|7800|0|0|0|||22929|0|||||||||||86||140
544547|||1251||||||||||130240|36240|1022|0|0|||0|0|||||||||||11214||1500
554370|||0||||||||||2501|555|0|0|0|||1225|0|||||||||||1316||0
534982|||||||||||||8858|4075|||||||0|||||||||||270||
543879|285686|1000|74725|239102|141345|126666|0|0|0||29742|0|200730|302425|43055|181487|0||0||9550|126281|385|124219|2447||36857|1000|9458|58056|22037|||
546655|||0||||||||||76440|12350|0|0|0|||21831|0|||||||||||5180||3000
534906|76765|0|0|34706|46346|19808|0|0|0||9938|0|135876|36565|366518|19325|||0||28258|16378|3430|2193|17615||38479|||6781|0|||
549872|199736|17916|14854|0|218468|78967|0|0|0||23711|0|138753|188482|80986|239138|0|6663|17394||68276|92459|-13492|65614|13353||2550|11050|5857|0|57490|||
548102|3006562|19145|336145|2472324|908782|1362158|0|0|0||306928|57840|796494|263397|25159984|2138238|0||0||2547587|1362158||138172|1223986|0|15875|0|83365|106915|60402|||
532310|1241607|83047|385253|958506|537874|358103|0|0|0||23267|0|0|810570|1352486|211995|0|0|2980543||494326|358103||223716|134386||50932|1192|65697|351781|114730|||
535593|||450||||||||||22505|1575|0|2949|0|||5976|16501|||||||||||15365||2640
596549|258336|29147|9523|55198|24358|51070|2134|482|0||14361|0|47179|73844||51645|||0||32215|51070||26093|24976||25938|310|5404|6282|3582|||
545596|7727|2896|596|240308|37787|73491|0|0|0||28749|0|95852|183753||104135||3833|0||43173|73297|194|||||1326|596|43476||||
547357|152845|1354|8656|31215|83226|56379|0|0|2715||20071|0|111248|108912|23536|65749||44925|0||24418|56379||48361|8018|0|12421|150|7452|31215|36348|||
553160|||0||||||||||39419|9799|0|0|0|||8703|1950|||||||||||225||0
549512|||584||||||||||1932|16615|0|0|0|||1482|2960|||1709||||||||9066||2251
557819|||4186||||||||||48842|3209|0|0|0|||3644|0|||0||||||||281||1495
551495|||3866||||||||||71245|6582|0|0|0|||2810|10695|||||||||||2838||0
549091|||1850||||||||||1500|0|16|0|0|||0|3623|||0||||||||14045||975
554597|||0||||||||||2022|7497|0|2000|0|||0|0|||||||||||1713||0
535299|91890|62785|0|243895|75323|62465|0|50|0||20307|0|194313|70541|0|90520|||15664||114481|57299|5166||||7929|30700||187029|27631|||
542633|||10075||||||||||0|111|227|0|0|||0|180|||||||||||243||0
548058|241631|15568|4003|122838|33037|101042|0|0|0||42377|0|0|317007|0|60903|0|0|0||19323|99953|1089||0||24084|0|1130|16821|0|||
550007|||0||||||||||3396|25330|0|0|0|||11227|0|||10325||||||||8543||0
547522|357262|0|43839|0|263665|0|0|0|0||27104|0|153305|390488|27575|267523|0|0|0||60777|0||||||||||||
535026|214|6262|10809|58832|77314|14856|0|0|0||5675|0|92595|4260|192031|46728|0|0|0||53398|16234|-1378|0|14856|||6262|10809|38115||||
544348|1825097|11272|24797|731773|304540|663730|0|17643|0||177399|0|671889|127536|2171360|1122392|||0||1457965|664288|-558|52492|611238||33722||24797|103243|62536|||
549819|196457|7168|2816|72149|30991|91025|0|0|0||21312|0|141683|81328|0|114853|0|0|183||40033|92598|-1573|70654|20371||24120|74|1510|24367|8574|||
542504|361413|0|5250|0|36083|107395|0|0|0||32670|0|850|4810|0|78913|0||0||255342|107395||1325|106071|0|||250||8018|||
537249|||250||||||||||6781|1800||||||6240||||||||||||27||1175
548672|790657|34806|64954|259837|911354|127688|0|9140|14755||59924|0|287220|173075|28300|350108|0|0|0||360957|127688|||||17774|0|26011|129461|189330|||
538209|||150||||||||||1549|23049|0|0|0|||30729|1167|||9160||||||||1020||12638
624689|||774||||||||||0|33823|0|0|0|||2078|0|||4565||||||||347||0
560110|63255|0|1300|73512|75625|37364|2069|0|0||10089|0|95973|81025|176|135017|3807|0|500|||31265|6099|37364|||14036|0|1300|37049|4745|||
542987|340581|33840|1782|80605|40104|70552|0|0|0||31989|0|216424|103352|23950|144583||10729|0||98290|70009|543|36704|33848||39523|6895|1782|44985|31623|||
541791|||0||||||||||26734|16489|0|0|0||||6691|||||||||||1036||17042
552953|||177||||||||||63161|2741|0|0|0|||885|0|||||||||||237||0
536990|||100||||||||||1424|0||||||2144|5609|||||||||||983||
557220|||0||||||||||0|34044|0|5884|0|||385|1487|||0||||||||0||0
548923|78714|21274|375|233137|8391|52929|0|0|0||21323|0|106788|134289|4967|182106||60972|0||71297|52929||34294|18634|0|2141|0|375|59443|7986|||
551274|||0||||||||||7918|6094|0|3799|0|||838|0|||||||||||22556||1100
542682|||2140||||||||||2069|10268|0|0|0|||2793|0|||||||||||460||49
546767|||529||||||||||0|19771|0|0|0|||32665|7424|||||||||||973||0
545857|||5169||||||||||0|7130|0|0|0|||16794|13602|||||||||||10484||0
544299|219708|0|8278|58360|100088|98016|3209|0|0||11201|0|4348|124811|60000||||0||58381|98016||70134|27881||16086||8278|17044|34799|||
542795|39351|0|3363|122873|26571|8738|332|0|0||3517|0|0|41529|0|0|0|0|0||2767|8738|||1205|0|||3363|18465|8189|||
553388|||1193||||||||||1361|53013|0|0|0|||23436|4615|||||||||||35966||0
554314|||3335||||||||||4620|37453|0|0|0|||21936|21913|||||||||||52941||3043
551627|||712||||||||||3283|4973|0|0|0|||5213|5347|||||||||||5407||130
541608|||0||||||||||182|7944|0|0|0|||1682|0|||||||||||2322||0
544135|||1550||||||||||0|41730|20097|0|0|||38522|0|||18958||||||||2923||0
539157|||3481||||||||||1087|6126|0|0|0|||6266|2690|||771||||||||293||739
550476|||1900||||||||||9675|17333|0|0|0|||7645|3215|||5511||||||||3762||650
557464|||0||||||||||0|19740|0|0|0|||195|0|||2897||||||||0||0
539143|||1000||||||||||0|0|0|0|0|||3000|0|||0||||||||3110||0
550887|||1150||||||||||0|13203|0|0|0|||1550|0|||||||||||7788||310
535491|247261|8493|9919|142905|117175|72111|5109|0|1291||20097|0|201469|67902|0|88786|0|6760|0||93476|72813|-702|25755|46356|0|29458|1068|9919|44363|15760|||
552467|||0||||||||||10737|5399|0|0|0|||15|0|||||||||||9975||1995
549599|||200||||||||||9744|965|304|0|0|||1568|0|||942||||||||2326||0
546377|||0||||||||||2834|16339|0|0|0|||3717|0|||3701||||||||4036||0
549009|220866|34825|19956|348818|538895|153031|73462|10243|7644||72875|0|390499|323717|10136|222091|||0||131891|152172|859|122566|30465|0|40227|0|6581|95509|270977|||
542154|||0||||||||||0|5605|0|0|0|||1902|2562|||524||||||||845||0
546715|136637|0|10196|49443|64456|12484|0|0|0||405|0|106729|115081|0|0|0|0|0||14511|17134|-4650|0||0|2540|0|10196|14187|11663|||
542600|||||||||||||4560|750||||||650|994|||||||||||130||8153
543589|310213|0|7740|45021|90634|43684|0|0|0||12340|0|0|116863|0|0|0|0|0||3477|43684||||||||||||
549023|96061|1219|0|27507|58537|17852|0|0|7269||6185|0|84274|98831|43499|10490||4164|0||27722|13982|3870||||3850|||13244|9496|||
537162|||4043||||||||||150|9111|0|0|0|||779|0|||0||||||||372||0
541535|||0||||||||||0|10401|0|0|0|||110|0|||110||||||||1463||0
536654|||||||||||||0|0||||||91977|0|||||||||||805||
549254|192206|2848|4210|137085|37181|60380|0|0|0||16900|0|200353|118007|266427|44750|0|0|0||46580|60380||46653|13727|41720|15128|0|4210|44074|30061|||
546528|398287|28789|135146|675721|304079|253784|605885|0|0||57009|0|118653|395699|31204|350293|0|0|1350222||102830|253784||221674|32110|0|4587|0|60482|64629|24367|||
549992|786166|19202|51039|52965|83748|220196|0|8367|0||64265|0|461903|108867|29803|399993||0|611||454723|220240|-44|91269|||163564|2758|31642|6883|21897|||
544629|705674|37247|19099|198586|247778|229139|3783|0|0||134521|0|473759|459964|25572|234145|0|2400|0||126247|229159|-20|184990|44149|0|19818|0|7781|7681|84314|||
548840|184588|3060|20173|123719|93956|90199|0|0|0||27096|0|160875|191137|0|101702|0|0|0||4392|90199||90199|||23509|0|17113|25295|8488|||
547833|65616|19036|5918|4300|108906|24813|120|812|0||18189|0|244405|55367|1796|5410|0|0|0||35247|24686|127|11998|12815||41430|8928|5306|2475|17881|||
548094|273520|0|6714|201768|86623|150509|0|0|0||33016|16376|372029|261892|25645|103759|||0||152413|150509|||||587||325|6912|28935|||
551118|||715||||||||||26632|4380|0|0|0|||25397|0|||||||||||347||560
549450|||11291||||||||||65078|2538|0|0|0|||0|21950|||0||||||||52320||0
546058|||1450||||||||||0|3350|30117|0|0|||5221|0|||149||||||||20516||4315
535791|73848|0|0|72971|9422|18912|0|0|0||5894|0|76570|15615|13658|33263|0|7874|0||24901|19641|-729||18912|0|42054|0|0|46533|2069|||
545524|||466||||||||||0|8905|0|0|0|||5845|0|||1211||||||||938||0
545745|||0||||||||||0|2678|0|0|0|||7533|0|||||||||||527||0
550212|287447|0|4010|37619|59599|73763|0|0|0||0|0|47113|3000|3457307|57120|||0||200568|102793|-29030||114970||6908|0|4010|9635|2938|||
544637|92722|994|804|141839|30790|13528|2021|0|0||1249|0|0|93259|||||1174||68822|13528|||||28684|994|804|46078|2799|||
546386|||100||||||||||0|7493|0|1617|0|||3032|0|||3032||||||||128||0
552822|35836|16200|200|20555|114017|50683|0|0|0||20829|0|0|115509||62618|||0||2222|50683||49929|754||0|0|200|12179|615|||
542471|165523|0|1234226|793248|219085|144803|27015|10402|0||38790|0|399352|193162|2020016|290109||0|0||292942|140253|4550||||43951||37518|34281|13208|||
539145|||0||||||||||0|76968|0|0|0|||35790|886|||||||||||28373||750
538860|||0||||||||||0|0|0|0|0|||0|0|||||||||||4822||0
539393|||590||||||||||6015|27867|0|0|0|||16641|9538|||||||||||3930||0
549709|||0||||||||||35080|7800|0|0|0|||2565|0|||||||||||3616||2063
552765|||||||||||||300|1750||||||5522||||||||||||579||
535552|667061|1039|12719|362013|42893|147393|0|0|0||54076|0|396317|430995|19634|255886||4750|0||158833|148205|-812|104419|42974||89086|100|7719|49225|15703|||
546845|||4510||||||||||53236|52272|0|45161|0|||25072|11414|||16988||||||||24422||6200
554408|||500||||||||||9734|12197|0|654|0|||3076|0|||||||||||8474||317
549033|161116|19108|475|245543|41523|67945|186202|0|0||16893|893|53442|136430|138367|177876|0|0|0||20035|67586|359|68496||||400|475|67956||||
540391|||1100||||||||||2275|12662|0|0|0|||34658|3660|||1813||||||||20062||42951
535414|217806|100|7381|71101|132441|107139|0|0|0||17604|0|155852|136108|92080|63266|0|7656|0||34378|107761|-622|94894|12245||14783|100|7381|36961|22952|||
552686|||6395||||||||||0|13907|0|0|0|||16102|0|||||||||||733||0
547809|223469|500|16102|136786|26969|60678|0|0|0||28783|0|150795|209548|521555|118360|||159|||60678||60678||0|2281|500|13889|22219|3091|||
548384|81803|11682|15445|78370|57767|39293|6315|0|0||2286|0|244054|81761|79065|73630|||4553||41849|30429|8864|21017|18276||30||9604|72529||||
543824|226601|10548|7388|41835|172839|65625|0|0|0||14625|0|73471|116857|63823|128451||0|0||3053|64946|679|64046|1579||114576|3500|5855|21768|77225|||
547908|305481|55392|53618|214433|162493|157331|0|0|0||27335|0|6804|300564|27717|302905|||0||64027|159943|-2612|127566|29765|1099|58015|2875|22832|50123|19197|||
574869|||2150||||||||||5141|74652|0|0|0|||45855|0|||28621||||||||23264||0
550370|||7297||||||||||173|2520|0|0|0|||24035|0|||0||||||||2583||2747
541565|||1000||||||||||0|0|0|0|0|||81783|0|||||||||||7995||3500
538194|856724|11877|111342|215173|128840|334537|0|3836|0||113401|0|195376|363330|394772|633563|0||0||264016|334514|23|215651|118886||3523|0|23975|83080|1445|||
543399|||1595||||||||||21733|35142|0|0|0|||3377|0|||||||||||2533||0
556920|||600||||||||||5513|7284|0|0|0|||3141|0|||||||||||96||23729
541400|385285|7809|4911|87485|121427|120489|0|0|0||41631|0|273830|408459|362747|167913|0|0|1362||52633|120489|||||39020|0|4911|66515|0|||
541511|200365|31308|2850|179292|35862|23726|40105|4348|0||25342|0|151834|332145|461|133719|0|0|0||180|20928|2798||||||2850|46364|16175|||
547102|240480|4361|3145|267938|75169|94290|0|8601|0||81146|0|144286|172002|30161|133166||29265|0||39420|94122|168|77970|16320||750|1350|3145|35752|3780|||
538539|272879|25549|106960|192061|55313|142190|0|3735|0||56032|0|208397|188318|9006|527957|323|14195|108207||72325|141695|495|118586|23604||8653|0|24981|37137|17496|||
534545|||1710||||||||||33394|15631|0|0|0|||5096|2944|||||||||||5016||0
547027|||2098||||||||||18978|8013|0|0|0|||3385|0|||664||||||||10982||3528
552408|||2793||||||||||24588|39895|463|0|0|||11906|1531|||||||||||5342||1006
591021|||||||||||||5097|2235||3289||||691||||||||||||||
550869|||634||||||||||7841|3580|0|0|0|||1171|0|||||||||||1228||0
552143|||1400||||||||||30182|10049|0|890|0|||2635|0|||||||||||13065||10871
550689|||0||||||||||2884|500|0|0|0|||887|522|||||||||||0||0
543940|||7862||||||||||71975|23840|0|8785|0|||11454|18427|||0||||||||34143||10084
543812|15161|0|14196|46536|149458|35023|18750|0|0||15181|0|61791|79985||16087|||20743||36531|36203|-1180|26633|8390||||8173|24138|33446|||
546548|||2500||||||||||92898|54404|1637|||||8514|9906|||||||||||20989||2308
553781|||600||||||||||95700|12882|0|0|0|||4828|0|||||||||||11356||0
574022|||2537||||||||||0|102070|0|0|0|||33904|46774|||24421||||||||87817||0
543875|||430||||||||||0|15645|0|0|0|||8483|0|||2085||||||||2197||0
545420|198744|3337|16623|392735|81655|121106|0|9872|8851||29365|0|164715|345990|80040|251550|0|0|0||57140|127476|-6370||||147|350|10650|33059|19965|||
547476|||2012||||||||||1358|18216|40000|0|0|||5816|4039|||||||||||4664||0
548318|||100||||||||||0|15647|0|0|0|||2905|0|||2060||||||||7427||0
546922|218508|200|374|21458|817|39004|982|0|0||27615|0|398843|100975|286|145827|0|0|0||34746|38973|31|31051|7951|0|37248|200|374|5083|817|||
561548|||0||||||||||0|118021|0|30441|0|||64303|0|||||||||||12988||2150
538715|||0||||||||||0|5158|0|0|0|||1484|0|||||||||||13768||9866
543631|||0||||||||||1423|70661|828|0|0|||2832|0|||||||||||17376||0
549770|46181|26199|39119|29233|46311|34430|0|0|0||0|0|0|128923|||||0||2073|46831|-12401||||0|0|12920|3034|612|||
545795|79180|1000|4265|0|114004|46916|0|0|0||47676|0|41034|112840|683793|84035||4506|0|||46838|78|46916|||0|1000|4265|0|28303|||
541800|||3022||||||||||1575|48300|0|0|0|||29080|1524|||||||||||6597||7733
554087|||300||||||||||0|9545|0|0|0|||252|0|||||||||||1096||0
555870|||1033||||||||||0|30311|0|0|0|||12717|0|||5648||||||||5947||0
555869|||1533||||||||||22|6996|150000|484|0|||5243|209|||||||||||2175||1540
550489|||3319||||||||||0|116037|0|12384|0|||36621|0|||26507||||||||34696||14145
545771|||1281||||||||||433|28768|0|0|0|||4264|0|||6319||||||||12601||3365
550377|||0||||||||||0|87849|0|11906|0|||140|895|||0||||||||115||0
535412|137039|14996|46828|123525|7498|58878|0|0|0||12044|0|0|105786||113703|||0||48282|58878||44170|14734||9840||31530|9218||||
553232|||380||||||||||9266|1384|0|3795|0|||1799|0|||||||||||8595||0
551233|||575||||||||||12936|10441|0|0|0|||6133|298|||||||||||10631||4277
550156|||200||||||||||35486|36426|0|14851|0|||5859|0|||0||||||||13333||2325
534918|74881|1888|14772|30881|196223|69046|2200|3612|0||14676|0|72431|119762|164420|139798|||0|||69046||69046|||0|0|14772|22173|13186|||
559030|||300||||||||||1790|29868|0|0|0|||0|4813|||||||||||19930||1150
542542|||||||||||||100|||||||||||||||||||8462||12643
546654|998552|18671|8013|207417|469276|365178|0|0|0||127540|0|592891|594234|12132|581796|0|8858|0||190589|365249|-71|321701|56731||37906||8013|49946|5576|||
549762|277593|529|2895|112807|185161|96969|1644|0|0||34415|0|344424|129912|47840|198443||27962|25483||48779|96969||74928|22041||51169||2895|45958|10245|||
548398|||106||||||||||0|20675|250|1471|0|||3308|0|||||||||||3876||0
556156|||5684||||||||||0|51014|408|0|0|||13453|6031|||||||||||3007||8338
534876|||325||||||||||1905|11826|0|1172|0|||3981|719|||0||||||||2113||1800
555968|||3100||||||||||0|3900|0|0|0|||53352|0|||||||||||0||2185
538734|||0||||||||||611|18305|0|0|0|||2666|754|||||||||||5453||2400
553207|||0||||||||||42225|946|0|0|0|||444|0|||||||||||287||0
548589|143455|20997|19845|37645|206000|62069|0|0|2775||39334|0|17340|149968|245173|125520|0|0|0||28592|62069||52338|9731|0|22068|3772|1321|27529|40516|||
550451|109862|0|3458|52359|14110|28809|0|0|764||8455|0|58657|58345||66083||17850|24321||18067|24807|4002|21897|6912||5351|0|3458|27380|2947|||
534591|18492|0|13343|121884|14511|17592|0|0|0||5327|0|256638|12425|1960|74571|0|0|0||51546|17464|128||||18492|0|3341|33741|2086|||
541832|||151||||||||||1134|5153|0|0|0|||1936|0|||12||||||||716||0
654683|||0||||||||||5708|13774|0|0|0|||31290|0|||1108||||||||9642||50
553496|||0||||||||||0|14363|0|9136|0|||4456|695|||1968||||||||3060||384
