RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
709394|663392|791470|0|0|||1651|3689|0|0|16649|16699|0||||||
723994|130823|159321|||134583|134691|0|0|0|0|0|0|0|0|||||
708051|33645|31827|||0|0|0|0|0|0|0|0|0|0|||||
711989|14136|22427|||0|0|0|0|0|0|0|0|0|0|||||
730097|62851|35216|||0|0|0|0|0|0|0|0|0|0|||||
725624|45918|47665|||0|0|0|0|0|0|0|0|0|0|||||
703746|26488|38571|||0|0|0|0|0|0|0|0|0|0|||||
733402|14885|18087|||0|0|0|0|0|0|0|0|0|0|||||
708124|0|0|||0|0|0|0|0|0|0|0|0|0|||||
722947|527556|673205|||153506|183506|99909|75104|0|0|40890|40890|||||||
709646|58142|46844|||0|0|0|0|0|0|584|2410|0|0|||||
721096|117921|110008|||0|0|0|0|0|0|0|0|0|0|||||
718528|242476|251944|||0|0|0|0|0|0|0|0|0|0|||||
712684|26507|24500|||0|0|20799|17851|0|0|0|0|0|0|||||
724231|100780|95496|||0|0|0|0|0|0|0|0|0|0|||||
703156|26920|48005|||0|0|0|0|0|0|0|0|0|0|||||
729333|1865862|2034649||0||0|2606|2598|0|0|||||||||
706906|219467|256420|||0|0|0|0|0|0|0|0|0|0|||||
712958|23174|21184|||0|0|0|0|0|0|0|0|0|0|||||
738237|40309|42526||||0||0||0||0||0|||||
709827|330444|721616|0|0|13802835|14709447|2913076|2837933|0|0|0|0|1000000|1000000|||||
730057|18870|16519|||0|0|0|0|0|0|0|0|0|0|||||
715728|108404|100011|||0|0|0|0|0|0|4718|4628|0|0|||||
714044|34997|23402|||0|0|0|0|0|0|0|0|0|0|||||
712593|14656|24919|||0|0|0|0|0|0|51000|51000|400|400|||||
733601|50407|45463|||0|0|0|0|0|0|0|0|0|0|||||
710646|351080|436726|||||145562|168163|0|0|||||||||
719361|22099|28813|||0|0|0|0|0|0|0|0|0|0|||||
715594|39934|74686|||0|0|68929|68929|0|0|0|0|0|0|||||
722549|6206397|5720533|0|0|1459969|4700248|419521|440028|0|0|12250|12250|0|0|||||
730286|4050807|4292809||0|4976189|5295817||56594|0|0||0||0|||||
720561|416211|523300|0|0|305|461|0|0|0|0|380|380|0|0|||||
721167|681585|401983|||||||0|0|||||||||
708778|3553|3554|||0|0|0|0|0|0|0|0|0|0|||||
727234|80491|28942|||0|0|21804|21804|0|0|0|0|0|0|||||
724377|21106984|27913806|0|0|0|0|43580901|45870129|0|0|163135|151425|0|0|||||
705637|3430740|3114402|||87834|96977|497688|511553|0|0|||||||||
714363|258243|294274|||0|0|1236|1236|0|0|0|0|0|0|||||
728046|30889|15825|||0|0|600|983|0|0|80|80|0|0|||||
725232|69824|65938|||0|0|0|0|0|0|0|0|0|0|||||
728860|44205|41520|||0|0|0|0|0|0|0|0|0|0|||||
718483|5963|11303|||0|0|11530|11530|0|0|0|0|0|0|||||
721990|584562|630286|||0|0|0|0|0|0|0|0|0|0|||||
723441|290121|292324|||0|0|2500|0|0|0|0|0|0|0|||||
717017|11174|7592|||0|0|0|0|0|0|3781|5376|0|0|||||
736883|104338|66001|||0|0|0|0|0|0|0|0|0|0|||||
725821|365859|298941|36798|61509|667891|857987|41994|30418|0|0|54132|47971|0|0|||||
709563|1825|1836|||0|0|0|0|0|0|0|0|0|0|||||
711877|186237|199428|||0|0|1388|1388|0|0|0|0|0|0|||||
726229|80391|87895|||0|0|0|0|0|0|0|0|0|0|||||
731829|2568|6145|||0|0|0|0|0|0|0|0|0|0|||||
723505|64536|45657|||0|0|0|0|0|0|0|0|0|0|||||
718510|81187|109138|||0|0|0|0|0|0|0|0|0|0|||||
707899|43752|53580|||0|0|0|0|0|0|0|0|0|0|||||
710991|1979582|1882274|557825|563726|3647353|3680713|262786|224658|0|0|2356525|2346954||0|||||
728959|15479|15326|||0|0|0|855|0|0|0|0|0|0|||||
717448|46719|42388|||0|0|0|0|0|0|0|0|0|0|||||
708130|0|0|||0|0|0|0|0|0|0|0|0|0|||||
716022|53403|60885|||0|0|0|0|0|0|0|0|0|0|||||
709513|86576|139635|||0|0|519|257|0|0|0|0|0|0|||||
724578|26430593|33324739|43761|63655|12060360|11606681|5529690|5244677|0|0|3037166|2982052|0|0|||||
720463|5213757|3830760|0|1547|1000|0|11743049|11492212|7064106|8580921|70452|240454|0|0|||||
718053|682860|971806|0|0|0|0|276231|325750|0|0|0|0|0|0|||||
709190|100769|118744|||0|0|0|0|0|0|0|0|0|0|||||
722902|130916|185456|||||||0|0|||||||||
719939|1021090|1154028|0|0|0|0|137221|128837|0|0|181|0|0|0|||||
720503|22856|28172|||0|0|0|0|0|0|0|0|0|0|||||
727715|334223|366911|||0|0|268766|268766|0|0|0|0|0|0|||||
724908|31173|31968|||0|0|0|0|0|0|0|0|0|0|||||
732740|12749|16570|||15694|10835|0|0|0|0|0|0|0|0|||||
716781|29659|35776|||0|0|0|0|0|0|0|0|0|0|||||
710215|3079684|2433949|0|0|0|0|1698441|1698441|0|0|0|0|0|0|||||
726426|90437|151732|0|0|0|0|52595|53849|0|0|2806|4233|0|0|||||
733363|21723|7456|||0|0|0|0|0|0|0|0|0|0|||||
731583|105857|143650|||0|0|295|312|0|0|0|0|0|0|||||
731677|37831|40499||||0||0||0||0||0|||||
705755|1190530|1238556|||2333007|2796819|129612|118015|204062|239267|||||||||
732156|530838|560855||||0|85000|85000|0|0|0|0|0|0|||||
734134|32317|38211|||0|0|0|0|0|0|0|0|0|0|||||
710920|299804|134157|313168|198746|0|0|15996|10941|0|0|131590|106469|0||||||
729331|63619|95572|||54048|54042|7284|7284|0|0|0|0|0|0|||||
707963|0|0|||0|0|0|0|0|0|0|0|0|0|||||
710626|110633|125285|||0|0|1814|3446|0|0|0|0|0|0|||||
712021|189728|218358||||0||0||0||0||0|||||
707887|0|0|||0|0|0|0|0|0|0|0|0|0|||||
708127|0|0|||0|0|0|0|0|0|0|0|0|0|||||
724105|217743|218380|||0|0|0|0|0|0|0|0|0|0|||||
712092|51146|57072|||0|0|1650|2391|0|0|147|0|1000|0|||||
712124|51167|48167|0|0|0|0|0|0|0|0|0|0|0|0|||||
722467|184704|217718|||0|0|0|0|0|0|7452|0|0|0|||||
710442|173734|106153|0|0|||||0|0||1038|||||||
722337|1098039|1251709|||209867|248099|1504436|1505138|0|0|||||||||
723358|63145|64559|||0|0|0|0|0|0|0|0|0|0|||||
717400|37548|44033|||0|0|0|0|0|0|0|0|0|0|||||
728878|94509|101823|||0|0|0|1825|0|0|0|0|0|0|||||
730650|96305|91938|||0|0|0|0|0|0|0|0|0|0|||||
718124|291659|279032|||||14893|7896|0|0|||||||||
732902|9963|19765|||0|0|0|0|0|0|0|0|0|0|||||
720562|61349|64584|||0|0|0|0|0|0|0|0|0|0|||||
733272|1741|0|||0|0|0|0|0|0|0|0|0|0|||||
711432|17367|18583|||0|0|0|0|0|0|0|0|0|0|||||
710457|6896|13022|||0|0|0|0|0|0|0|0|0|0|||||
711540|234546|266336|||0|0|0|0|0|0|0|0|0|0|||||
722386|436318|425388|0|0|442132|426906|623162|618003|37610|77303|1567|900|0|0|||||
711884|9327|9304|||0|0|5764|5764|0|0|0|0|0|0|||||
725383|423869|454297|46917|45772|181266|211148|45|0|0|0|11513|10571|0|0|||||
721352|539820|561477|0|0|0|0|4196|5286|0|0|0|0|0|0|||||
707524|43321|39562|||0|0|0|0|0|0|0|0|0|0|||||
737256|210471|216844||0|||12184|7096|0|0||||0|||||
733442|44132|5630|||||||0|0|||||||||
722875|267554|295926|||0|0|0|0|0|0|0|0|0|0|||||
719465|36179|38081|||0|0|0|0|0|0|0|0|0|0|||||
734165|24931|32211|||0|0|0|0|0|0|0|0|0|0|||||
725130|66158|67412|||0|0|0|0|0|0|0|0|0|0|||||
715727|79131|92493|||0|0|514|0|0|0|0|0|0|0|||||
722188|1897063|2190827|50639|55374|578802|579743|47875|37673|0|0|0|0|0|0|||||
731560|253138|234318|||0|0|0|899|0|0|0|0|0|0|||||
711663|15811|22998|||0|0|0|0|0|0|0|0|0|0|||||
708510|19349|39550|||0|0|0|0|0|0|0|0|0|0|||||
702564|11248|11975|||0|0|0|0|0|0|0|0|0|0|||||
715422|54275|69006|||0|0|0|0|0|0|0|0|0|0|||||
713605|27278|15711|||0|0|0|0|0|0|0|0|0|0|||||
723911|189263|204676|67794|64887|75|75|820980|782013|0|0|0||0|0|||||
725487|2526028|2603754|5941|4457|0|0|2436|1461|0|0|0||875|495|||||
724924|94684|135972|||0|0|0|645|0|0|27700|25692|0|0|||||
724428|48628|38529|||0|0|0|0|0|0|0|0|0|0|||||
723801|253645|357314||0|602535|714911|2545|2000|0|0||0||0|||||
727905|16403|26642|||0|0|0|0|0|0|0|0|0|0|||||
716197|21165|25451|||0|0|0|0|0|0|0|0|0|0|||||
716177|152276|151347|||0|0|208093|208093|0|0|0|0|0|0|||||
713384|62048|53286|||50000|50000|0|0|0|0|0|0|0|0|||||
724446|2916|3401|||0|0|410|300|0|0|0|0|0|0|||||
720816|290153|433219|0|0|0|0|0|0|0|0|0|0|0|0|||||
737123|24431|16147|||0|0|0|0|0|0|0|0|0|0|||||
716329|48340|48310|||0|0|0|0|0|0|33|54|0|0|||||
711625|60794|70994|||0|0|1884|1884|0|0|0|0|0|0|||||
719236|2424267|2311338|||0|0|169798|491939|0|0|||0||||||
729054|20488|24288|||0|0|200|100|0|0|0|0|0|0|||||
718066|40992|44505|||0|0|0|0|0|0|0|0|0|0|||||
714155|40636|43664|||0|0|1650|1650|0|0|0|0|0|0|||||
720789|128273|122242|||0|0|0|0|0|0|0|0|0|0|||||
714482|74922|49677|||0|0|130511|130511|0|0|0|0|0|0|||||
724960|10961|4731|||0|0|2610|2610|0|0|0|0|0|0|||||
720564|10372|9752|||0|0|0|0|0|0|0|0|0|0|||||
706112|1413700|1676810|||2188603|2267641|646362|641648|0|0|||||||||
728372|40559|19147|||0|0|0|5318|0|0|0|0|0|0|||||
712259|2891|0|||0|0|0|0|0|0|0|0|0|0|||||
726242|9619|6536|||0|0|0|0|0|0|0|0|0|0|||||
712042|6975|7998|||0|0|0|0|0|0|0|0|0|0|||||
716948|30956|38204|||0|0|0|0|0|0|0|0|0|0|||||
713425|3225|3385|||0|0|0|0|0|0|0|0|0|0|||||
724706|98570|87314|||0|0|0|0|0|0|0|0|0|0|||||
737274|834363|197094|262606|17973|0||146883|141701|0|0|27475|88184|1200|0|||||
716898|70817|87331|||0|0|0|0|0|0|0|0|0|0|||||
727846|10774|9274|||0|0|0|0|0|0|0|0|0|0|||||
685021|36012|34985|0||7884|7370|1241|1153|0|0|0||0||||||
727663|33540|39319|||0|0|0|0|0|0|0|0|0|0|||||
708320|56773|51847|||0|0|0|0|0|0|0|0|0|0|||||
732995|48707|44801|||0|0|0|0|0|0|0|0|0|0|||||
720836|62513|74191|||0|0|0|0|0|0|0|0|0|0|||||
726278|86581|86409|||0|0|742|0|0|0|0|0|0|0|||||
713755|77506|120910|||0|0|0|0|0|0|0|0|0|0|||||
707123|34690|52092|||0|0|0|0|0|0|0|0|0|0|||||
710316|27086|40322|||0|0|0|0|0|0|0|0|0|0|||||
720899|78696|108791|166411|103799|||||0|0|7786|14863|||||||
733333|3484|13186|||0|0|0|0|0|0|0|0|0|0|||||
711671|1665|2272|||0|0|0|0|0|0|0|0|0|0|||||
727812|4101|4122|||0|0|0|0|0|0|0|0|0|0|||||
716170|117816|107310|||0|0|0|0|0|0|0|0|0|0|||||
725607|12578255|16177271|3167604|4525119|139631|18985|19059213|18397242|0|0|295217|202844||0|||||
720563|68380|50002|209146|138130|0|0|13968|10443|0|0|64753|60702|0|0|||||
727096|1020|1657|||0|0|0|0|0|0|0|0|0|0|||||
712370|370203|460585|||1451267|1501242|226875|220000|0|0|10160|10160|||||||
707556|541061|595507|0|0|0|0|42441|42441|0|0|1650|957|0|0|||||
725845|37473|30922|||0|0|0|0|0|0|52|52|0|0|||||
720865|62663|86380|||0|0|0|0|0|0|0|0|0|0|||||
709965|8893|10645|||0|0|0|0|0|0|0|0|0|0|||||
731565|33825|36474|||0|0|0|0|0|0|0|0|0|0|||||
707368|147818|139650|||0|0|0|0|0|0|0|0|0|0|||||
736822|35807|42333|||0|0|0|0|0|0|0|0|0|0|||||
738378|13387|10047|||118955|127711|0|0|0|0|0|0|0|0|||||
714188|24210|26979|||||||0|0|||||||||
719651|12383|1874|||0|0|0|0|0|0|0|0|0|0|||||
714065|34592|46566|||0|0|0|0|0|0|0|0|0|0|||||
717752|12969|15527|||0|0|0|0|0|0|0|0|0|0|||||
719147|6037|23476|||0|0|0|0|0|0|0|0|0|0|||||
720883|42877|46934|||0|0|0|0|0|0|0|0|0|0|||||
713990|73118|91895|||0|0|0|0|0|0|0|0|0|0|||||
713860|24732|29215|||0|0|0|0|0|0|0|0|0|0|||||
715587|21077|27399|||0|0|0|0|0|0|0|0|0|0|||||
730522|17074|20415|||0|0|0|0|0|0|0|0|0|0|||||
712228|199470|230683|0|0|385342|351665|4724769|5025356|0|0|1680|1680|2027369|1894869|||||
718992|36291|40604|0|0|0|0|0|0|0|0|0|0|0|0|||||
729732|15782|14763|0|0|0|0|0|0|0|0|0|0|0|0|||||
710864|116122|82419|0|0|0|0|1091|0|0|0|0|0|0|0|||||
714580|33178|29860|||0|0|0|0|0|0|0|0|0|0|||||
721256|116923|145039|0|0|0|0|7023|7162|0|0|0|0|0|0|||||
690330|53077|31574|||0|0|0|0|0|0|7105|7105|0|0|||||
720535|164232|178491|||||4302|4585|0|0|1000|1000|||||||
712720|660239|758869|73557|53897|0|0|1415242|1359420|0|0|18051|20551|0|0|||||
737333|109789|145661|||0|0|2669|2619|0|0|0|0|0|0|||||
719630|21006|24241|||0|0|0|0|0|0|0|0|0|0|||||
717585|2535048|2759942|0||0|0|0|0|0|0|0|0|0||||||
714193|5191|5692|||0|0|0|0|0|0|0|0|0|0|||||
716160|57418|57339|||0|0|0|0|0|0|0|0|0|0|||||
734830|48685|45118|||0|0|0|0|0|0|0|0|0|0|||||
711986|215812|323169|||0|0|0|0|0|0|0|0|0|0|||||
725643|65257|240597|||86565|99314|11981|5949|0|0|3850|3744|||||||
738577|94187|94492|||0|0|0|0|0|0|0|0|0|0|||||
723699|98658|110399|||||400|197|0|0|1502|1502|||||||
710290|33819|60119|43366|47182|0|0|2154|3415|0|0|0|0|0|0|||||
707778|0|0|||0|0|0|0|0|0|0|0|0|0|||||
734121|24278|19084|||0|0|0|0|0|0|0|0|0|0|||||
712125|345731|0|||0|0|0|0|0|0|0|0|0|0|||||
711688|27922|29066|||0|0|0|0|0|0|0|0|0|0|||||
711428|36893|46941|||0|0|0|0|0|0|0|0|0|0|||||
720668|628920|453426||||490249|2736|1713|0|0|2600|2600|||||||
717746|34152|24546|||0|0|0|0|0|0|0|0|0|0|||||
732051|52227|53467|||0|0|0|0|0|0|0|0|0|0|||||
724843|410575|457743|0|0|698566|853881|339|269|0|0|1739|1589|0|0|||||
709350|6510|4648|||0|0|0|0|0|0|0|0|0|0|||||
734732|24923|24191|0|0|0|0|0|0|0|0|0|0|0|0|||||
711648|87244|82854|||0|0|0|0|0|0|0|0|0|0|||||
737255|108253|119803|||0|0|0|0|0|0|0|0|0|0|||||
723174|547343|792946|207922|88337|0||2131|20435|0|0|76112|82788|0|0|||||
737310|206580|98254|||0|0|4500|120610|0|0|75|0|0|0|||||
730136|30885|34408|||0|0|0|0|0|0|0|0|0|0|||||
732261|8232|14405|||0|0|0|0|0|0|0|0|0|0|||||
729235|65266|80715|||0|0|3624|4587|0|0|280|280|0|0|||||
728957|107803|260342|8916|11367|1306301|1102257|2000|20|0|0|19572|10655|||||||
721797|0|546717|0|59955|0|687974|0|200095|0|106488|0|32674|0||||||
727516|12901|8921|||0|0|0|0|0|0|0|0|0|0|||||
715745|36227|42026|||0|0|0|0|0|0|0|0|0|0|||||
726126|47660|54300|||0|0|0|0|0|0|0|0|0|0|||||
723838|35556|185396|14674|14397|0|0|211765|241092|0|0|0||0|0|||||
717803|143187|144622|||0|0|128101|128101|0|0|858|858|0|0|||||
726171|20588|21484|||0|0|1386|1386|0|0|0|0|0|0|||||
732593|10267|10294|||0|0|0|0|0|0|0|0|0|0|||||
729228|34172|26562|||0|0|0|0|0|0|0|0|0|0|||||
724518|4476|6725|||0|0|0|0|0|0|0|0|0|0|||||
729747|5929|8988|||0|0|0|0|0|0|0|0|0|0|||||
721642|12688|22701|||0|0|0|0|0|0|0|0|0|0|||||
726420|80551|46945|||5929|30225|0|0|0|0|0|0|0|0|||||
731663|64173|119861|||||467|340|0|0|||||||||
727510|79187|70511|||0|0|0|0|0|0|0|0|0|0|||||
724403|1043996|746848|311554|434242|154871978|168145627|71063|75535|0|0|232370|354023|0||||||
730649|851859|864141|0|0|0|0|0|0|0|0|0|0|0|0|||||
716715|507115|549531|||0|0|0|0|0|0|0|0|0|0|||||
717242|111793|110632|||0|0|0|0|0|0|0|0|0|0|||||
725306|1834686|2487451|0|0|0|0|12739|19194|0|0|77704|104235|0|0|||||
719777|25283|31286|||0|0|0|0|0|0|0|0|0|0|||||
727036|77755|85121|||0|0|0|0|0|0|0|0|0|0|||||
726637|307347|300238|||0|0|0|0|0|0|0|0|0|0|||||
706992|73122|71854|||0|0|0|0|0|0|0|0|0|0|||||
715157|46507|28697|||0|0|1400|1400|0|0|0|0|0|0|||||
724815|5944|136174|||0|0|319|549|0|0|0|0|0|0|||||
714720|56424|63749|||0|0|0|0|0|0|0|0|0|0|||||
729118|72546|87062|||0|0|0|0|0|0|0|0|0|0|||||
715625|6923|9323|||0|0|0|0|0|0|0|0|0|0|||||
724132|233463|208324|||0|0|1712|3155|0|0|0|0|0|0|||||
715318|97303|131455|||0|0|1743|1743|0|0|0|0|0|0|||||
721052|137716|180937|||0|0|0|0|0|0|0|0|0|0|||||
730473|373845|412859|0|0|0|0|30294|30490|0|0|11257|14257|0|0|||||
726683|5455|14202|||0|0|0|0|0|0|0|0|0|0|||||
726134|109227|62467|||||21101|13656|0|0|||||||||
708760|177717|211982|||0|0|0|0|0|0|0|0|0|0|||||
722388|48115|48792|||0|0|0|0|0|0|0|0|0|0|||||
717363|32300|45886|||0|0|800|700|0|0|0|0|0|0|||||
714374|15946|24196|||0|0|0|0|0|0|0|0|0|0|||||
722904|62899|70113|||0|0|1208|3005|0|0|0|0|0|0|||||
723457|7226|8662|||0|0|0|0|0|0|0|0|0|0|||||
725053|105968|143742|||0|0|0|0|0|0|0|0|0|0|||||
728392|100311|93054|||0|0|0|0|0|0|0|0|0|0|||||
716676|17363|19314|||0|0|0|0|0|0|0|0|0|0|||||
710032|9573290|10445906|1011975|974667|3123829|3212217|1697003|1430200|0|0|145738|148965|0|0|||||
723689|12605|12912|||0|0|0|0|0|0|0|0|0|0|||||
728227|36403|78990|||0|0|0|0|0|0|0|0|0|0|||||
727260|10662|17229|||0|0|0|0|0|0|0|0|0|0|||||
713574|20658|27676|||0|0|0|0|0|0|0|0|0|0|||||
725638|607822|622858|81586|82991|491849|573877|892790|858054|0|0||0|300000|300000|||||
728187|114011|128572|||0|0|0|0|0|0|0|0|0|0|||||
732249|7800|11005|||0|0|1370|1150|0|0|75|60|0|0|||||
707793|0|0|||0|0|0|0|0|0|0|0|0|0|||||
726123|16622|21453|||0|0|0|0|0|0|0|0|0|0|||||
718470|16789|14958|||0|0|2150|2150|0|0|0|0|0|0|||||
722585|957771|808858|0||0||5966|1936|0|0|||0||||||
710915|28230|30683|||0|0|0|0|0|0|3000|3839|0|0|||||
723510|9286|7359|||0|0|0|0|0|0|0|0|0|0|||||
722200|61568|61422|||0|0|0|0|0|0|0|0|0|0|||||
735686|411989|505320|||0|0|2540|2540|0|0|0|0|0|0|||||
706143|2416203|2656965|0|0|2232253|2359680|58391|85313|0|0|0|0|6|0|||||
711169|111073|119825|||0|0|0|0|0|0|0|0|0|0|||||
737140|60658|71461|||0|0|0|0|0|0|0|0|0|0|||||
705807|332418|402530||0||0|915|457|0|0||||0|||||
721761|56061|58206|||0|0|40|0|0|0|0|0|0|0|||||
725482|26090|28466|||0|0|189|114|0|0|0|0|0|0|||||
712351|283528|354464||0||0|0|0|0|0||0||0|||||
719933|147934|76923|||0|0|0|0|0|0|0|0|0|0|||||
