RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
173360|81||||||||
169449|0|0|0|0|0|0|0|0|0
140498|||||||||
139315|0|0|0|0|0|0|0|0|0
144486|1139|667|0|0|0|0|60319|60301|61458
166966|0|0|0|0|0|0|5427|6504|5427
165413|0|0|0|0|0|0|878|895|878
169593|0|0|120871|219060|0|0|67131|80068|188002
176671|0|0|0|0|0|0|0|0|0
167554|0|0|0|90000|0|0|0|99538|0
166418|21512|26382|0|0|0|0|31907|33889|53419
171641|0|0|0|0|0|0|0|0|0
142643|0|0|0|0|0|0|0|0|0
176823|0|0|0|0|0|0|0|0|0
146273|0|0|0|0|0|0|0|0|0
143200|0|0|0|0|0|0|0|0|0
184511|0|0|0|0|0|0|0|0|0
173973|16638|0|0|0|0|0|0|0|16638
184856|0|0|0|0|0|0|0|0|0
186887|0|0|0|0|0|0|0|0|0
174333|77043|71523|0|0|0|0|1162|1363|78205
141800|||||||||
176783|0|0|0|0|0|0|0|0|0
183269|0|0|0|0|0|0|0|0|0
170362|518|509|||||||518
140827|0|0|0|0|0|0|0|0|0
140727|0|0|0|0|0|0|0|0|0
170954|||||||||
142156|0|0|0|0|0|0|0|0|0
210100|0|0|0|0|0|0|0|0|0
139089|0|0|0|0|0|0|0|43|0
145856|0|0|0|0|0|0|0|0|0
144935|0|0|0|0|0|0|1192|338|1192
164736|12047|10064|0|0|0|0|1584|1574|13631
168542|71327|77359|0|0|0|0|13153|28109|84480
144445|1552|399|0|0|0|0|0|0|1552
135811|||||||||
143573|||||||||
184679|0|0|0|0|0|0|0|0|0
173470|||||||||
137398|0|0|0|0|0|0|0|0|0
135520|0|0|3000|0|0|0|0|0|0
137049|||||||||
145802|0|0|0|0|0|0|0|0|0
146067|0|0|0|0|0|0|0|0|0
163935|0|0|0|0|0|0|0|0|0
165640|0|0|0|0|0|0|0|147|0
138151|0|0|0|0|0|0|3169|5050|3169
170462|0|0|0|0|0|0|0|0|0
167528|0|0|0|0|460788|436561|880|768|461668
172410|0|0|0|0|0|0|0|0|0
170125|0|0|0|0|0|0|0|0|0
182010|0|0|0|0|0|0|0|0|0
142994|0|0|0|0|0|0|0|0|0
163800|61451|61621|0|0|0|0|0|0|61451
172778|0|0|0|0|0|0|0|417|0
176432|0|0|0|0|0|0|947|0|947
139144|15224|17583|0|0|0|0|4547|7506|19771
171035|||||||||
167233|0|0|0|0|0|0|695485|664986|695485
142806|3327|68|0|0|0|0|0|0|3327
165740|0|0|96000|48000|0|0|0|8|96000
169050|0|0|0|0|0|0|0|0|0
143727|||||||||
141128|0|0|0|0|0|0|0|0|0
141158|27616|24718|0|0|0|0|0|0|27616
135792|||||||||0
133727|894|894|10047||||||10941
145759|3111|2479|0|0|0|0|776|912|3887
176398|||||94699||11303|10954|106002
178064|||||||||
132980|0|8027|0|0|0|0|3655|786|3655
144711|0|0|0|0|0|0|4|72|4
169860|0|0|0|0|0|0|21922|7998|21922
168077|0|0|0|0|0|0|1166|815|1166
165736|4171|899|||||826|1228|4997
166342|12082|9701|5116|0|0|0|19887|11987|37085
164095|0|0|0|0|0|0|0|779|0
136658|0|0|0|0|0|0|0|0|0
137246|0|0|0|0|0|0|258|250|258
171360|0|0|0|0|0|0|0|0|0
140518|||||||||
177526|||||||||
133065|2494|3897|10838|0|0|0|0|0|13332
169155|0|0|41645|48664|0|0|0|0|41645
188358|0|0|0|0|0|0|0|0|0
178615|0|0|0|0|0|0|0|0|0
168955|0|0|0|0|0|0|43|47|43
144455|3506|3592|0|0|0|0|0|0|3506
166783|0|0|0|0|0|0|1400|2636|1400
164972|0|1040|0|0|0|0|0|0|0
177348|0|0|0|0|0|0|0|0|0
168278|2526|6475|0|388984|0|0|0|0|2526
177264|0|0|0|0|0|0|36|36|36
142259|0|0|0|0|0|0|0|0|0
194835|||||||||
142755|0|0|0|0|0|0|0|0|0
136535|700|825|0|0|0|0|615|1304|1315
171730|0|0|0|0|0|0|0|0|0
144360|0|0|0|0|0|0|0|0|0
169597|19151|45070|367087|331861|367087|331861|53738|59782|807063
166830|0|0|0|0|0|0|3826|4151|3826
179562|||||||552|577|552
194101|0|0|0|0|0|0|0|0|0
140368|0|0|0|0|0|0|0|0|0
187267|0|0|0|0|0|0|0|0|0
165862|750|750|0|0|0|0|0|0|750
169924|0|0|0|0|0|0|0|0|0
144541|0|0|0|0|0|0|0|0|0
137393|153|177|0|0|0|0|0|0|153
140511|10978|6274|0|0|0|0|17084|14828|28062
139502|4420|2765|0|0|0|0|0|0|4420
133950|0|0|0|0|0|0|0|0|0
167861|0|0|0|0|0|0|0|0|0
198954|||||||||
169618|||||||||
136831|0|0|0|0|0|0|0|0|0
130320|246|61|0|0|0|0|0|0|246
142870|0|0|0|0|0|0|0|0|0
173621|0|0|0|0|0|0|0|0|0
169153|521|521|65584|39658|0|0|45708|49288|111813
170296|0|0|0|0|0|0|0|0|0
140768|0|0|0|0|0|0|0|0|0
142247|0|0|0|0|0|0|0|0|0
176846|0|0|0|0|0|0|0|0|0
138777|||||||||0
166317|0|0|0|0|0|0|508|625|508
174077|0|0|0|0|0|0|0|0|0
164488|10726|17558|0|0|0|0|8655|6657|19381
177514|10083|3525|||||||10083
177645|0|0|0|0|0|0|0|0|0
137906|6820|5748|221470|219067|||11154|10440|239444
165414|160147|160559|0|0|0|0|0|0|160147
168825|0|0|0|0|0|0|1898|592|1898
166860|0|0|0|0|0|0|0|0|0
167588|692996|357798|0|0|0|0|883|247|693879
171833|0|0|0|0|0|0|822|251|822
187185|0|0|0|0|1854|741|1854|741|
215140|0|0|0|0|0|0|0|0|0
167538|0|0|0|0|0|0|2264|2658|2264
137146|20946|0|0|0|0|0|0|0|20946
177757|1779|1234|||||||1779
134416|0|0|0|0|0|0|0|0|0
181297|0|0|||||||
138556|100|5247|||||||100
169564|10034|748|0|0|0|0|0|42924|10034
168330|0|0|0|0|0|0|1391|0|1391
165482|0|0|0|0|0|0|0|0|0
179452|0|0|0|0|0|0|0|0|0
136952|1234|1212|||||||1234
169576|0|0|0|0|0|0|0|167|0
167781|0|0|0|0|0|0|8988|5394|8988
187131|0|0|0|0|0|0|0|0|0
168912|0|0|2880|0|0|0|68|713|2948
172867|0|0|0|0|0|0|0|0|0
140706|0|0|0|0|0|0|0|0|0
142735|||||||||0
177286|0|0|46510|109340|0|0|37953|46873|84463
133450|481|117|0|0|0|0|0|0|481
177389|0|0|0|0|0|0|834|607|834
187380|0|0|0|0|0|0|0|0|0
143545|423|309|0|0|0|0|0|0|423
167951|0|0|0|0|0|0|0|0|0
140141|0|0|0|0|0|0|4157|1288|4157
144363|7113|0|0|0|0|0|3390|2739|10503
178959|||||||||
137364|0|0|0|0|0|0|0|0|0
177833|||||||||
142646|0|0|0|0|0|0|0|0|0
185429|0|0|0|0|0|0|91504|75271|91504
176415|0|0|0|0|0|0|0|0|0
145981|||||||||
181829|0|573|189|189|0|0|0|0|189
144362|||||||||
164240|0|0|0|0|0|0|0|0|0
169812|||||||3378|510|3378
141474|0|0|0|0|0|0|0|0|0
169099|||||||||
166670|0|0|1028716|768389|0|0|25275|15045|1053991
166682|488|723|0|0|0|0|0|0|488
166355|0|0|0|0|0|0|0|0|0
140854|0|0|0|0|0|0|0|0|0
168184|0|0|0|0|0|0|0|0|0
142868|0|0|0|0|0|0|0|0|0
191539|0|0|0|0|0|0|0|0|0
129324|||||||||
166799|0|0|0|0|0|0|3893|4847|3893
137848|||||||||
137397|0|0|0|0|0|0|233|210|233
212239|0|0|0|0|0|0|0|0|0
295163|0|0|0|0|0|0|0|0|0
168770|0|0|0|0|0|0|690|0|690
166972|4307|2739|21592|7041|853298|751433|0|0|879197
135473|11171|13956|0|0|0|0|23040|21681|34211
131165|0|0|1000553|969608|0|0|128978|15320|1129531
136056|0|0|50000|0|0|0|0|0|50000
191514|10432|8319|0|0|0|0|0|0|10432
170381|0|0|0|0|0|0|0|0|0
136919|0|0|0|9712|0|0|8500|3211|8500
173976|0|0|0|0|0|0|0|0|0
177035|||||||||
170984|||||||3805|4535|3805
135864|24|82|0|0|0|0|0|0|24
137177|||||||||0
136964|0|0|0|0|0|0|0|0|0
167942|55926|51763|||||2970|3089|58896
179159|0|0|152151|2433032|0|0|0|0|152151
177467|0|0|0|0|0|0|0|0|0
166124|11232|10180|6269|2635|0|0|5331|13555|22832
166780|944|0|116676|98652|0|0|0|0|117620
139161|0|0|4882|17218|0|0|0|0|4882
168507|0|0|0|0|0|0|13911|42439|13911
172320|0|0|0|0|0|0|0|0|0
136038|0|0|0|0|0|0|0|1638|0
174009|0|0|0|0|0|0|0|0|0
188974|0|0|0|0|0|0|0|0|0
165641|0|0|0|0|0|0|0|0|0
178961|||||||||
141162|290|0|||||||290
184392|0|0|0|0|0|0|0|0|0
175562|||||||65|49|65
175948|0|0|0|0|0|0|0|0|0
219762|0|0|0|0|0|50488|0|0|0
145891|||||||||
171240|0|0|0|0|0|0|0|0|0
171027|0|0|0|0|0|0|0|0|0
179368|||||||||
169157|0|0|0|0|0|0|0|0|0
164471|0|0|0|0|0|0|618|1442|618
143178|0|0|0|0|0|0|0|0|0
182002|0|0|0|0|0|0|0|0|0
175357|0|0|0|0|0|0|0|0|0
168066|0|0|0|0|0|0|0|0|0
136083|37907|17914|0|0|0|0|19896|19896|57803
178605|0|0|0|0|0|0|0|0|0
169861|0|0|0|0|0|0|0|0|0
167844|||||||1978|2738|
142206|0|0|0|0|0|0|0|0|0
166850|0|0|0|0|0|0|1462|926|1462
173687|||||||||
184071|0|0|0|0|0|0|0|0|0
141337|0|0|0|0|0|0|0|0|0
166930|0|0|25246|42722|0|0|123516|164691|148762
221920|0|0|0|0|0|0|0|2528|0
209321|0|0|0|0|0|0|0|0|0
140962|0|0|0|0|0|0|52927|46888|52927
167101|0|6239|49541|33130|0|0|0|0|49541
167590|0|0|0|0|0|0|2015|2960|2015
143643|0|0|0|0|0|0|0|0|0
143766|0|0|0|0|0|0|0|0|0
146041|0|0|0|0|0|0|0|0|0
508579|0|0|0|0|0|0|0|0|0
174326|0|0|0||0||0||0
136205|0|0|0|0|0|0|6100|5295|6100
166798|0|0|0|0|0|0|8237|1967|8237
135583|0|0|0|0|0|0|0|0|0
184857|0|0|0|0|0|0|0|0|0
144960|0|0|0|0|0|0|0|1532|0
165264|0|0|0|0|0|0|0|2758|0
165751|0|0|0|0|0|0|0|0|0
164739|0|0|0|0|0|0|0|0|0
167931|0|0|0|0|0|0|1137|1499|1137
166962|0|0|0|0|0|0|0|0|0
173206|||||||||
140196|0|0|0|0|0|0|0|0|0
141710|0|0|0|0|0|0|0|0|0
136600|0|0|0|0|0|0|3393|1003|3393
163772|0|0|0|0|0|0|149|201|149
165508|788|2213|0|0|0|0|504|456|1292
138113|7591|42639|0|0|0|0|626746|596785|634337
140813|0|0|0|0|0|0|0|0|0
290692|0|0|0|0|0|0|0|0|0
171901|2478|1306|0|0|0|0|0|0|2478
169942|0|0|0|0|0|0|594|184|594
177033|0|0|0|0|0|0|||
167074|0|0|0|0|0|0|2186|1859|2186
219444|0|0|0|0|0|0|0|0|0
167932|0|0|0|0|0|0|0|0|0
173412|||||||||
170651|||||||||
182432|0|0|0|0|0|0|0|0|0
174258|0|0|0|0|0|0|0|0|0
181918|||||||||0
164004|0|0|0|0|0|0|0|0|0
190178|0|0|0|0|0|0|0|0|0
144859|0|0|0|0|0|0|0|0|0
143010|0|0|0|0|0|0|0|0|0
165263|0|0|0|0|0|0|3718|3729|3718
169948|0|0|0|0|0|0|0|0|0
182809|0|0|164924|160661|0|0|4500|4809|169424
142179|0|0|0|0|0|0|0|0|0
168922|0|0|0|0|0|0|0|0|0
188421||0||0||0||0|
181947|0|0|0|0|0|0|0|0|0
166173|1033|1096|0|0|0|0|0|0|1033
146293|||||||||0
165245|||||||||
173951|0|0|0|0|0|0|0|0|0
172380|||||||||
175862|79358|46676|69132|74693|0|0|272|4053|148762
173550|0|0|0|0|0|0|0|0|0
144450|0|0|0|0|0|0|0|0|0
170772|0|0|0|0|0|0|659|1054|659
143151|0|0|0|0|0|0|0|0|0
174228|1910|1315|0|0|0|0|325|-6|2235
138781|0|0|0|0|0|0|0|0|0
174894|0|0|0|0|0|0|2084|1795|2084
163850|0|0|0|0|0|0|0|0|0
166312|0|2157|0|0|0|0|0|0|0
169566|0|0|0|0|0|0|0|0|0
169767|0|0|0|0|0|0|0|0|0
140527|41544|50214|0|0|0|0|0|0|0
173203|2826|2849|0||0||1796|705|4622
176110|0|0|0|0|0|0|0|0|0
134590|70|70|0|0|0|0|2350|2448|2420
135303|8848|8272|||||||8848
141188|0|0|0|0|0|0|18070|17260|18070
172089|0|0|0|0|0|0|326|408|326
171453|3541|3815|0|0|0|0|90|99|-3631
170792|14582|17325|10000|10000|0|0|119|0|24701
144891|0|0|0|0|0|0|0|0|0
174086|0|0|0|0|0|0|0|0|0
136329|9770|10277|||||||9770
175279|0|0|0|0|0|0|0|0|0
166707|0|0|0|0|0|0|1452|1196|1452
166992|0|0|48800|18710|0|0|0|0|48800
184051|||||||||
176696|0|0|0|0|0|0|0|0|0
144418|0|0|0|0|0|0|0|0|0
141675|0|0|0|0|0|0|0|0|0
141336|0|0|0|0|0|0|3322|2944|3322
136324|9209|9247|||||||9209
179014|||||||||
168225|0|0|0|0|0|0|0|0|0
508598|||||||||
171772|0|0|0|0|0|0|0|0|0
167452|0|0|0|0|0|0|0|0|0
166073|||||||||
140674|0|0|0|0|0|0|7222|11714|7222
166020|0|0|0|0|0|0|0|0|0
169863|0|0|0|0|0|0|0|0|0
181778|0|0|0|0|0|0|3967|0|3967
167679|0|0|0|0|0|0|0|2394|0
165547|6709|7500|4442|3003|0|0|0|0|11151
169113|0|0|0|0|0|0|54746|2301|54746
164885|0|0|0|0|0|0|25791|27202|25791
171333|12000|48342|44920|27624|44920|0|0|0|101840
137065|||||||||
166103|0|0|0|0|0|0|0|0|0
170127|||||||46|192|46
136982|||||||||
166924|0|0|0|0|0|0|0|0|0
168803|0|0|0|0|0|0|0|0|0
171671|0|0|0|0|0|0|0|0|0
164563|87292|95174|0|0|0|0|5970|29895|93262
167005|0|0|203107|185107|0|0|0|0|203107
191522|||||||||
144430|0|0|0|0|0|0|0|0|0
167826|0|0|0|0|0|0|1980|2461|1980
144397|0|0|9205|6309|0|0|3174|2946|12379
138820|0|0|0|0|0|0|0|0|0
166623|10324|18737|7698|0|0|0|3245|603|21267
138154|197565|240686|24937|58457|0|0|33727|15839|256229
134598|1698|894|0|0|0|0|0|0|1698
167359|0|0|0|0|0|0|0|0|0
207874|0|0|12633|12633|174848|135989|0|0|187481
143714|0|0|0|0|0|0|0|0|0
183267|0|0|0|0|0|0|0|0|0
146180|0|0|0|0|0|0|0|0|0
165507|0|0|0|0|0|0|16844|15952|16844
165684|0|0|0|0|0|0|0|0|0
165778|0|0|0|19391|0|0|3637|4604|3637
189874|0|0|0|0|0|0|0|0|0
168461|0|0|592392|473520|0|0|61028|99777|653420
175623|0|0|0|42126|0|0|0|0|0
144440|0|0|0|0|0|0|0|0|0
143629|0|0|0|0|0|0|0|0|0
172203|0|0|0|0|0|0|0|0|0
173329|0|0|||||||0
172673|0|0|0|0|0|0|0|0|0
143544|0|0|0|0|0|0|0|0|0
168923|0|0|0|0|0|0|0|0|0
164030|0|0|0|0|0|0|0|0|0
139614|0|0|0|0|0|0|0|0|0
140231|0|0|0|0|0|0|2420|3079|2420
172750|0|0|0|0|0|0|0|0|0
174391|0|0|0|0|0|0|0|0|0
184264|0|0|0|0|0|0|0|0|0
140616|||||||2644|2616|2644
134900|100|100|0|0|0|0|0|0|100
130317|0|0|0|0|0|0|233562|383450|233562
189484|||||||||
144356|0|0|0|0|0|0|416|0|416
185313|378|376|0|0|0|0|0|0|378
169023|8767|21469|0|0|0|0|9136|9626|17903
141438|0|2355|0|0|171175|160019|0|0|171175
140821|0|0|0|0|0|0|28017|31522|28017
187198|0|0|0|0|0|0|0|0|0
140803|397|1409|0|0|0|0|0|0|397
137247|0|0|0|0|0|0|0|0|0
139915|133|74|0|0|0|0|0|0|133
184198|0|0|0|0|0|0|0|0|0
219462|0|0|0|0|0|0|0|0|0
164489|0|0|0|0|0|0|5579|800|5579
117922|0|0|0|0|0|0|0|0|0
169814|0|0|0|0|0|0|0|0|0
142452|0|0|0|0|0|0|0|0|0
177727|0|0|0|0|0|0|0|0|0
164058|0|0|0|0|0|0|1882|744|1882
140204|0|0|0|0|0|0|11106|870|11106
172241|0|0|0|0|0|0|0|0|0
165358|0|0|0|0|0|0|111800|112000|111800
134240|||||||||
168107|0|0|0|0|0|0|0|0|0
166827|0|0|0|0|0|0|0|0|0
140838|0|0|0|0|0|0|3492|3556|3492
163908|0|0|0|0|0|0|0|0|0
176993|0|0|0|0|0|0|0|0|0
143602|0|0|0|0|0|0|5871|5963|5871
163987|0|0|0|0|0|0|779|0|779
169866|0|0|0|0|0|0|220|220|220
209174|24620|112073|0|0|0|0|11369|11919|35989
166943|0|0|0|0|0|0|0|0|0
136894|1072|1080|0|0|0|0|0|0|1072
175646|0|0|0|0|0|0|0|0|0
171142|4348|4322|0|0|0|0|0|0|4348
166690|4938|5465|0|0|0|0|0|0|4938
165485|0|0|0|0|0|0|2712|2712|2712
145408|0|0|27283|33928|0|0|0|0|27283
171736|8164|3073|0|0|0|0|0|0|8164
141292|0|0|0|0|0|0|0|0|0
190988|409|466|0|0|0|0|1526|7508|1935
165130|0|0|0|0|0|0|3538|0|3538
190933|0|0|0|0|0|0|0|0|0
146009|||||||343|358|343
172928|0|0|0|0|0|0|876|767|876
136194|0|0|0|0|0|0|0|0|0
171650|2911|2969|0|0|0|0|0|0|2911
165215|22959|26532|0|0|0|0|100177|103935|123136
176668|68430|0|0|0|159491|155186|103390|0|331311
130361|0|0|0|0|0|0|0|0|0
145299|0|0|0|0|0|0|0|0|0
146020|130590|109088|||||168|121|130758
140369|0|0|0|0|0|0|0|0|0
170131|||||||||
163845|0|0|0|0|0|0|0|0|0
173200|0||0||0||165|610|165
165509|1129|1011|0|0|0|0|0|0|1129
179140|||||||||
165150|83198|43674|65465|84654|0|0|11188|18428|159851
170976|17649|12554|||||10678|1855|28327
168472|8105|5542|0|0|0|0|124|123|8229
142164|0|0|0|0|0|0|0|0|0
174037|||||||||
166598|0|0|0|0|0|0|0|0|0
139827|0|0|0|0|0|0|0|0|0
192546|12344|15838|0|0|0|0|0|0|12344
137248|0|0|0|0|0|0|414|16|414
171439|0|0|0|0|0|0|30|30|30
164401|0|0|0|0|0|0|0|0|0
168611|0|0|0|0|0|0|0|0|0
143046|||||||||
140795|0|0|0|0|0|0|0|0|0
164871|0|0|0|0|0|0|57288|55262|57288
170492|0|0|0|0|0|0|0|0|0
169864|0|0|0|0|0|0|0|0|0
167334|||||||||
173728|0|0|0|0|0|0|0|0|0
142146|0|0|0|0|0|0|0|0|0
166928|0|0|0|0|0|0|0|2558|0
220686|316255|316929|0|29556|0|0|4088|574872|320343
136170|939|2234|0|0|0|0|0|0|939
177279|1441|2141|0|0|0|0|0|0|1441
171370|||||||||
146193|692|599|0|0|0|0|2694|6355|3386
169470|0|0|0|0|0|0|7791|9059|7791
139905|0|0|0|0|0|0|0|0|0
142947|0|0|0|0|0|0|0|0|0
164560|3011|1962|||||||3011
134589|0|0|5300|3288|0|0|1707|26|7007
144299|0|0|0|0|0|0|0|0|0
167237|447|467|0|0|0|0|0|0|447
138555|0|0|0|0|0|0|0|0|0
169901|0|0|0|0|0|0|74|43|74
184130|||||||||
172107|0|0|0|0|0|0|0|0|0
135059|0|0|0|0|0|0|21414|20459|21414
213897|0|0|0|0|0|0|0|0|0
145742|6648|7374|0|0|0|0|8012|8081|14660
167418|0|0|0|0|0|0|1085|884|1085
141487|0|0|0|0|0|0|0|0|0
169207|0|0|0|0|0|0|43368|62|43368
165998|0|0|0|0|0|0|0|0|0
134420|0|0|0|0|0|0|3114|2357|3114
166791|0|0|8293|3085|0|0|2212474|1370537|2220767
136933|28083|31511|0|0|0|0|21053|21117|49136
140198||||||119364||714|
139951|0|0|0|0|0|0|0|0|0
167696|11067|8751|0|0|0|0|27566|28207|38633
140539|31844|19892|0|0|0|0|0|0|31844
142833|0|0|0|0|0|0|0|0|0
167371|23605|0|0|0|0|0|49000|49000|72605
171534|0|0|0|0|0|0|0|0|0
129752|0|0|0|0|0|0|0|0|0
137357|0|0|0|0|0|0|16408|16523|16408
136955|0|0|0|0|0|0|0|0|0
172610|0|0|0|0|0|0|0|0|0
167489|0|0|0|0|0|0|39651|29717|39651
182820|0|0|0|0|0|0|10244|10524|10244
165883|12675|14317|0|0|0|0|1063|1489|13738
172344|0|0|0|0|0|0|0|932|0
166997|68846|71897|31275|42264|0|0|142701|151728|242822
169794|4059|4485|||||||4059
167312|0|0|0|0|0|0|2365|1431|2365
134269|0|0|0|0|0|0|0|0|0
135556|0|0|0|0|0|0|488|524|488
168361|94720|65349|0|0|0|0|10745|12729|105465
140675|0|0|0|0|0|0|0|0|0
165765|1892|2028|||||||1892
169993|0|0|0|0|0|0|0|0|0
168680|12531|3452|0|0|0|0|12449|12681|24980
175805|0|0|0|0|0|0|0|0|0
145480|0|0|14289|9097|0|0|2256|2464|16545
143746|0|0|0|0|0|0|0|0|0
137045|||||||||
178401|4962|6456|0|0|0|0|0|0|4962
136555|0|0|0|0|0|0|12480|11854|12480
213688|0|0|0|0|0|0|0|0|0
169600|0|0|0|0|0|0|0|0|0
166889|||||||||
169614|||||||||
178614|0|0|0|0|0|0|377|218|377
176414|634|464|0|0|0|0|0|0|634
175232|||||||||
181128|||||||||
174306|||43388|35887|63131|49798|6894|0|113413
173401|0|0|0|0|0|0|0|0|
141120|0|0|0|0|0|0|0|0|0
141184|0|0|0|0|0|0|0|0|0
142397|||||||||
187425|0|0|0|0|0|0|231|246|231
171460|0|0|0|0|0|0|0|0|0
141775|0|0|0|0|0|0|0|0|0
146266|0|0|0|0|0|0|5966|5626|5966
142577|0|0|0|0|0|0|0|0|0
136160|0|0|0|0|0|0|0|0|0
208984|0|0|0|0|0|0|0|0|0
136338|||||||3601|3563|3601
169457|0|0|0|0|0|0|0|0|0
140933|0|0|0|0|0|0|0|0|0
166337|0|0|0|0|0|0|3473|2734|3473
168375|0|0|0|0|0|0|0|0|0
172735|0|0|0|0|0|0|0|0|0
164599|0|0|0|0|0|0|0|0|0
140232|||||||984|929|984
188997|0|0|0|0|211561|205058|0|0|211561
183098|||||||||
144883|0|0|0|0|0|0|259|534|259
146010|0|0|0|0|0|0|0|0|0
217667|10100|14352|0|0|0|0|0|0|0
144892|||||||716|809|716
169226|0|0|0|0|0|0|0|0|0
145052|0|0|0|0|0|0|0|0|0
145971|||||||||
164076|0|0|0|0|0|0|0|0|0
168721|0|0|0|0|0|0|0|0|0
210756|0|0|0|0|0|0|9544|9544|9544
165742|0|0|0|0|0|0|0|0|0
172686|0|0|0|0|0|0|0|0|0
165746|0|0|0|0|0|0|0|0|0
171646|0|0|0|0|0|0|0|0|0
145823|0|0|0|0|0|0|2737|3750|2737
172620|0|0|0|0|0|0|0|0|0
165618|0|0|0|0|0|0|0|0|0
139164|0|0|0|22086|0|0|2953|2422|2953
143639|0|0|0|0|0|0|0|0|0
169515|0|0|0|0|0|0|3969|3840|3969
168807|||||||||
173313|0|0|0|0|0|0|0|0|0
136098|7292|25257|0|0|0|0|3819|3041|11111
164979|1348|5740|0|0|0|0|165632|125577|166980
137336|889|870|0|0|0|0|10815|10787|11704
208279|||||||||
145771|0|0|0|0|0|0|0|0|0
218356|0|0|0|0|0|0|0|0|0
136892|275|275|0|0|0|0|0|0|275
144653|0|0|0|0|0|0|0|0|0
133250|||||||||
140925|2013|1633|0|0|0|0|0|0|2013
174063|0|0|0|0|0|0|0|0|0
186929|0|0|0|0|0|0|0|0|0
143482|0||0||0||0||0
127282|0|0|0|0|0|0|0|0|0
183670|0|0|0|0|0|0|0|0|0
168380|||||||2956|3860|2956
221707|0|0|28750|52543|396391|391590|88783|48010|513924
139848|||||||20281|40705|20281
167032|99517|115249|0|0|0|0|0|0|99517
145419|0|0|0|0|0|0|0|0|0
139712|734|705|||||||734
168365|0|0|0|0|0|0|0|0|0
167487|374|1268|0|0|0|0|0|0|374
168926|0|0|0|0|3988446|3777813|67582|80399|4056028
169215|45337|56012|0|0|0|0|67725|73664|113062
136898|139357|125484|0|0|0|0|33000|43445|172357
167697|51|0|0|0|0|0|0|0|51
137908|||||||2324||2324
164891|0|0|52934|52030|0|0|0|104942|52934
188622|0|0|0|0|0|0|0|0|0
167280|2794|4336|0|0|0|0|1039|7348|3833
167914|0|0|0|0|0|0|3231|2186|3231
176399|0|0|0|0|0|0|0|0|0
172499|0|0|0|0|0|0|0|0|0
165339|0|0|0|0|0|0|950|1008|950
167038|99796|55233|0|0|0|0|215787|226154|315583
165748|0|0|0|0|319626|310182|0|0|319626
165642|0|0|0|0|0|790613|0|0|0
144705|0|1754|0|0|0|0|282|4178|282
179184|0|0|0|0|0|0|0|0|0
175575||0||0||0||0|
165620|477|186|0|0|0|0|0|0|477
168106|0|0|0|0|0|0|1596|2449|1596
168438|0|0|0|0|838347|823699|21554|10608|859901
168264|17568|19439|0|0|0|0|290|0|17858
168871|0|0|0|0|0|0|0|0|0
167816|43783|58758|0|0|0|0|1652|1652|45435
167109|0|0|0|0|0|0|0|0|0
168808|||||||||
172854|982|615|||||||
165324|0|0|0|0|0|0|391|803|391
139518|0|0|0|0|0|0|0|0|0
141299|0|0|0|0|0|0|0|0|0
169854|0|0|0|0|0|0|0|0|0
139445|5153|4939|0|0|0|0|0|0|0
175826|0|0|0|0|0|0|754|754|754
164999|0|0|0|0|0|0|0|0|0
144946|0|0|0|0|0|0|0|735|0
165080|0|0|0|0|0|0|2227|2401|2227
173357|0|0|0|0|0|0|3854|4838|3854
174172|0|0|0|0|0|0|0|0|0
181197|0|0|0|0|0|0|2149|1534|2149
165750|0|0|0|0|0|0|1254|1899|1254
174354|0|0|0|0|0|0|0|0|0
145900|||||||||
164013|0|0|0|0|0|0|788|340|788
171598|||||||||
172547|0|0|0|0|0|0|0|0|0
136118|||||||||
167873|0|0|500000|500000|0|0|17244|19117|517244
168110|||||||371|663|371
167876|0|0|0|0|0|0|28|72|28
168298|0|0|0|0|0|0|31719|4167|31719
167591|24985|0|0|33870|0|0|192390|201664|217375
136854|0|0|0|0|0|0|0|0|0
139297|0|8639|0|0|0|0|300|300|300
167857|10047|13423|0|0|0|0|0|0|10047
173499|||||||506|937|506
136903|5686|5450|0|0|0|0|0|0|5686
176231|0|0|0|0|0|0|0|0|0
135466|5184|6314|||||||
215383|0|0|0|0|0|0|0|0|0
176642|||||||||
138329|9698|8894|||||38498|30810|48196
174403|0|0|0|0|0|0|0|0|0
170371|||||||982|1091|982
133249|0|0|0|0|0|0|0|0|0
166332|0|0|0|0|0|0|1100|1350|1100
169826|0|0|0|0|0|0|0|0|0
177007|||||||||0
167674|0|0|0|0|0|0|0|0|0
136216|0|0|0|0|0|0|2454|1486|2454
131105|0|0|0|0|0|0|0|0|0
134713|0|0|0|0|0|0|1619|1274|1619
177262|0|0|0|0|0|0|0|0|0
173351|0|0|0|0|0|0|0|0|0
167394|0|0|45106|0|0|0|3862|3591|48968
181570|0|0|0|0|0|0|0|0|0
145774|0|0|0|0|0|0|1046|0|1046
183731|0|0|0|0|0|0|1094|831|1094
178676|0|0|0|0|0|0|0|0|0
175995|0|0|0|0|0|0|75980|137786|75980
139046|||||||142|210|142
134588|116099|299597|0|0|0|0|0|0|116099
