RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
199563|320474|0|0|0|0|4704|0|6600|9395|0|617613|0|0||
203303|102300|0|0|0|0|0|0|0|0|0|0|0|0||
186038|220273|0|0|0|0|6068|0|48775|10847|0|135949|697414|0||
196882|0|0|0|0|0|0|0|49000|0|0|0|0|0||
196148|36355|0|0|||0|||450||3343||||
218741|72619|0|0|||0|||0||7739||||
212556|131028|214495|0|549|0|9642|0|0|25219|0|22255|0|0||
196791|12481|0|0|||0|||0||0||||
194142|35164|0|0|||2917|||0||0||||
192552|48875|0|0|||3492|||450||95||||
199083|44128|0|0|||331|||869||1711||||
191331|17875|0|0|||91|||0||123||||
181321|6269|0|0|||2440|||200||4467||||
199203|1071182|0|685817|0|0|9966|18538|72768|180879|0|725859|0|0||
203727|13953|0|0|||21|||0||50||||
201406|118923|0|0|||2977|||1438||13650||||
190574|54662|0|0|||1504|||0||0||||
194789|25882|0|0|||622|||0||1511||||
189513|399202|0|0|0|0|100|24626|0|29430|0|1220|0|0||
193434|224990|0|0|1626|0|19514|0|10300|6390|0|0|0|0||
185909|685033|||||19550|535||0||5096||||
190186|82949|||||110|||||||||
200798|108860|0|0|||0|||3810||4960||||
186554|473228|0|0|0|0|8152|0|0|781800|0|11462|0|0||
186643|13057299|172766|2464335|0|2203436|439647|11679|581811|349255|4346139|747504|121333|0||
176337|13719|0|0|||0|||0||0||||
197326|134338|615|0|||195|||0||33522||||
202153|961234|0|0|3287|0|2654|0|0|5077|0|24458|245|0||
196531|11440|0|0|||459|||0||0||||
189628|33031|0|0|||67|||0||445||||
209268|401380|0|0|0|0|35872|0|0|0|0|5341|0|0||
198095|567398|0|95000|3032|0|5289|11315|0|7262|0|539|0|0||
191599|62322|||||185|||||||||
185789|382372|0|60000|0|0|32894|0|0|25264|0|6524|0|0||
184557|313778|0|0|0|0|1863|0|0|0|0|8324|0|0||
211305|356561|0|0|243|0|0|0|0|0|0|32806|0|167||
214566|116727|0|0|||25|||0||12209||||
201753|17865|0|0|||277|||0||186||||
196874|230799|0|0|0|0|16025|0|0|0|0|0|3118|0||
190961|736597|0|437798|0|0|164376|0|0|4276985|0|149611|0|0||
201032|179537|||||1|||||||||
194548|31353|0|0|||0|||0||9072||||
201314|67958|0|0|||1024|||0||8735||||
202175|451304|0|0|0|0|1856|0|0|2518|0|19718|0|0||
198049|40161|0|0|||176|||325||40||||
243550|39046|0|0|||51|||0||1602||||
200920|2637163|0|50456|1024|0|49593|0|54237|6837|0|34171|0|0||
193383|138896|0|0|||442|||0||3190||||
186391|72613|0|0|||4191|||0||8029||||
211605||14428||||17|||||||||
204540|148531|0|0|0|0|1417|0|0|0|0|7123|0|0||
204411|38043|0|0|||411|||0||4616||||
202008|76218|0|0|0|0|211|0|7400|0|0|2826|0|0||
203615|139954|||||208|||||20496||||
187031|2530211|0|0|0|0|28683|0|24000|212586|0|161526|0|0||
197870|164772|0|0|||2669|||0||18457||||
184061|110605|0|0|0|0|2040|0|0|10160|0|7220|0|0||
198368|16613|||||54|||257||||||
190476|161030|0|0|||5173|||792||5467||||
186497|31186|0|0|||1521|||0||120||||
196212|9300|0|0|||190|||0||21644||||
203317|1925512|0|0|0|0|2639|0|0|90943|0|12411|1480|0||
184560|319863|0|0|0|0|9055||14800|3885|0|237|0|0||
202911|93133|0|0|0|0|3456|0|6500|257260|0|6159|0|0||
182186|158722|0|0|||145|||675||6346||||
199678|1153672|0|3266|0|0|12980|242|0|2069|0|236860|0|250||
199478|1204546|0|0|18968|0|0|1777|0|0|0|126750|0|1704||
192281|51345|0|0|||188|||192||299||||
202789|8161899|0|21000|0|0|2863|647|51553|0|48192|476163|0|0||
208233|6559|670|0|||0|||0||2893||||
211344|3402757|0|4000|0|0|13101|0|9000|593091|0|73963|4268|0||
220816|41271|0|0|||0|||0||0||||
210350|45983|0|0|||14|||0||16486||||
186055|1790811|0|1303311|6439|0|0|80992|0|387346|0|64020|0|0||
193224|67902|||||21|||||2300||||
201109|540305|0|141600|2727|0|17756|0|0|0|0|4168|0|0||
210158|29474|0|0|||16|||0||3564||||
190197|156305|4896|70504|0|0|896|10450|0|1129|0|4785|0|0||
196324|551152|0|20837|1459|0|2958|0|43500|10800|0|10823|433|0||
199581|383948|0|0|0|0|958|0|6450|875|0|0|0|0||
212302|1065006|0|2158283|0|0|48024|0|11700|370067|0|171|0|0||
212229|13068|0|0|||90|||0||0||||
185705|190434|0|0|1159|0|3226|0|0|3944|0|3418|0|0||
193053|34934|0|2722|||821|||6806||18822||||
201670|15585|0|0|||0|||40884||0||||
202822|334765|0|0|0|0|3314|0|0|825|0|5093|0|0||
198682|284191|0|0|0|0|6590|0|0|150|0|45829|0|0||
194542|16602|0|0|||0|||0||3968||||
196454|23368|0|0|||1358|||0||13875||||
185481|68023|0|0|||157|||0||0||||
185608|122934|0|0|||3423|||1245||1886||||
200034|367864|0|0|2755|0|6728|0|0|245|0|109204|0|272||
192319|38617|0|0|||0|||115670||5893||||
192214|0|11227|0|||0|||0||0||||
193418|14898|0|0|||236|||0||0||||
203228|45941|0|13161171|0|0|361943|0|0|0|0|423469|0|0||
205405|8576|0|0|||0|||10529||1078||||
216848|183082|0|0|0|0|652|0|0|421637|0|0|0|0||
197523|195955|0|0|0|0|4334|0|0|0|0|0|0|0||
191543|45635|0|0|||0|||0||17588||||
203972|33080|0|0|||321|||320||0||||
190112|164507|0|0|||7448|||0||2702||||
185689|2767250|0|200800|0|0|64556|5500|1449|49524|0|46677|736413|0||
143767|0|0|0|||0|||0||0||||
188284|107262|0|0|0|0|6174|0|0|245883|0|115979|0|0||
185096|1980035|133178|0|0|0|160173|0|0|13543|0|56908|0|0||
201059|107693|0|0|||46|||0||10034||||
202449|124293|0|0|0|0|240|0|300|77040|0|398|0|0||
190886|82934|||||4944|||120||393||||
185861|72005|824|0|0|2426|977|0|0|82072|0|21134|0|1175||
187016|83332|0|0|0|0|204|0|0|0|0|699|10167|0||
197899|13784|0|0|||2062|||0||0||||
204511|119294|0|0|||37|||470||686||||
210570|272651|0|0|0|0|65|0|0|0|0|8428|0|31815||
208410|267018|0|0|0|0|0|343|0|0|0|0|0|0||
196614|281538|0|0|0|0|1284|886|0|0|0|0|0|0||
201396|22817|3967|0|||533|||1357||1406||||
185695|1028523|0|0|3130|0|2953|0|0|5898|0|57302|0|0||
196244|4288|0|0|||0|||0||1868||||
189362|513182|0|97714|0|0|99|130744|0|29842|0|2807|0|0||
199018|69602|0|0|||49|||0||298||||
205119|20574|0|0|||464|||30||2575||||
184939|5373707|0|0|0|0|301147|0|0|97699|0|51234|3720|0||
181923|491962|2846|0|0|0|7392|0|0|11637|0|7200|0|0||
215768|31875|0|0|0|0|24429|0|0|420774|0|39615|0|229294||
186549|571073|0|0|0|0|5081|839|0|0|0|13271|0|0||
208580|14908|||||24|||||2760||||
181033|27102|||||145|||||106||||
200893|62085|0|0|||24|||0||6053||||
188637|8427|0|0|||2577|||0||0||||
177854|3023|0|0|||0|||100||0||||
192537|65447|0|0|||1346|||0||0||||
204756|0|17709|0|||0|||0||0||||
184039|14161||||||||429||||||
210056|13012|0|0|||0|||0||0||||
196448|77098|0|0|||375|||0||6113||||
198405|20459|0|0|||60|||0||4012||||
184924|3004551|0|0|0|0|113359|0|0|18695|0|105845|0|0||
199959|324779|0|0|0|0|2323|0|0|5331|0|28177|0|0||
188956|17435|0|0|0|0|44|0|0|0|0|15000|0|0||
199262|341116|0|0|0|0|1228|0|0|0|0|15593|0|31925||
242865|128872|0|0|||0|||0||18689||||
202163|3181151|0|0|5898|0|7417|0|0|291067|0|32591|0|5493||
189584|222658|677|0|0|0|18062|0|0|0|0|4006|0|0||
210969|26569|0|0|||155|||0||0||||
202890|409927|0|0|0|0|9037|0|0|71354|0|94786|0|0||
198487|62308|0|0|||0|||0||0||||
204083|84185|0|0|||432|||0||0||||
199631|374459|0|0|0|0|36233|0|0|36000|0|685864|0|0||
207879|27226|||||274|||||930||||
209886|14030||||||||||1046||||
192954|29574|0|0|||18|||0||3368||||
203897|21120|0|0|||0|||1775||0||||
200104|2469513|0|0|0|0|3660|306|15275|180|0|321585|0|2700||
218364|9560|0|0|||1714|||0||0||||
191128|67702|0|0|||3002|||0||0||||
202088|2199535|0|0|0|0|10119|0|12175|0|935212|310836|0|0||
186419|122941|49098|0|0|0|1346|0|0|4660|0|4239|34222|0||
205640|108561|0|0|||1146|||0||21339||||
192330|152975|0|0|76|0|357|0|0|0|0|1003|0|0||
207727|44129|0|0|||95|||0||6325||||
182660|595262|0|197008|0|0|36799|0|4380|16320|0|94838|0|0||
188212|50704|0|0|||1832|||0||1309||||
186255|409429|0|0|0|0|7231|0|0|18821|0|19676|0|0||
198265|53005||||||||||16974||||
194460|107942|0|0|||4618|||0||0||||
196926|156114|0|0|||0|||23014||2305||||
195133|727990|0|0|0|0|3461|0|4310|53335|0|2859|0|0||
179279|277573|0|114738|0|0|2973|10563|0|275|0|594|0|0||
198710|400881||22171|||5593|||0||23646||||
185675|730810|0|0|5929|0|6850|0|0|6605|0|51752|0|27345||
293930|56630||||||||8654||5679||||
199408|289000|0|0|1363|0|12061|0|0|0|0|165344|0|77366||
182683|3143||||||||||||||
195046|8871|0|0|||0|||25||0||||
193187|44939|0|0|||0|||0||5437||||
224888|24663|0|0|||314|||0||536||||
202981|6980|0|0|0|0|0|0|0|0|0|127115|0|0||
195641|160811|0|0|||15|||0||13789||||
188019|17980|||||662|||||107||||
188197|48906|0|0|||1965|||0||21273||||
197545|272372|0|0|5663|0|16590|0|0|845064|0|11747|0|5346||
204994|114762|0|12456|||77|||0||9435||||
190892|52987|||||224|||||||||
192841|13149|0|0|||0|||0||3762||||
204969|37312|0|0|||3106|||0||0||||
200335|341434|0|203000|0|0|5913|0|0|6877|0|54520|0|0||
191717|104584|0|0|||9|||0||6341||||
186983|331436|0|0|0|0|9132|0|0|19688|0|456|0|0||
188647|71157|0|0|||970|||0||1894||||
196222|80652|||||1741|||2259||695||||
206447|271395||0|0|0|5943|0|0|0|0|1167|0|0||
193165|105969|0|0|773|0|23290|24650|0|1966500|0|205329|0|0||
186850|323888|438232|0|0|0|18531|0|33000|589392|0|325197|0|0||
203762|55038|||||258|||||||||
202179|17151|0|0|0|0|227|0|0|41324|0|485259|0|150||
204843|112657|0|0|||211|||834||264||||
194060|363989|0|0|0|0|0|0|0|0|0|0|0|0||
196924|44933|0|0|||281|||0||0||||
206986|53429|0|0|||5|||0||8173||||
216144|0|0|0|||0|||0||5484||||
227858|53049||||||||||||||
209768|29304|||||229|||||600||||
194160|42200|0|0|||50|||0||6874||||
200777|18882|0|0|||7|||0||100||||
208212|68960|0|0|||64|||0||0||||
210171|23794|0|0|||0|||32||600||||
194869|37805|0|0|||9|||0||156||||
194910|85688|13978|0|||312|||69059||17228||||
206165|12310|0|0|||543|||0||3431||||
202991|1133587|0|0|0|0|632|0|20885|0|0|166756|0|0||
186203|54208|0|0|||1162|||30781||6848||||
184341|585264|0|0|0|0|198|2149|5430|487064|0|0|0|0||
202549|12615|0|0|||0|||0||0||||
194544|71002|||||316|||||7436||||
194525|40108|0|0|||59|||160||6910||||
200548|85078|0|0|||17|||0||0||||
185320|40188|0|0|||683|||0||3433||||
198725|727695|0|0|867|0|5897|0|0|51632|0|18842|271|213||
203365|215526|0|8676699|0|0|111277|10047|12000|311806|0|9424|0|0||
185370|28381|0|0|||105|||0||16||||
191287|762311|0|299170|0|0|23059|7973|0|3125|0|2255|8499|0||
281127|59932|0|0|||0|||0||6702||||
204593|51375|0|0|||0|||0||0||||
198404|22703|0|0|||0|||0||0||||
194900|99022|0|0|||18|||0||34923||||
203090|210993|0|33426|0|0|703|0|0|0|0|0|0|0||
194500|15114|0|0|||0|||0||0||||
185499|82984|0|0|3446|0|3591|0|0|175504|0|9407|0|0||
225083|60668|0|0|||160|||0||4401||||
185868|43731|||||2198|||1319||6000||||
184951|373032|0|0|0|0|18402|0|0|13532|0|2576|0|25663||
243223|48699|0|0|||93|||0||536||||
191479|25808|0|0|||173|||0||432||||
199832|11932|0|0|||0|||0||589||||
196639|21454|0|0|||0|||0||50||||
196839|77868|0|0|||59|||0||20204||||
219679|92171|0|0|||300|||0||0||||
189169|157050|0|0|||1516|||2839||65||||
194771|156984|0|0|||2085|||100||19247||||
201656|33626||||||||||||||
209187|147841|0|0|||2978|||0||449||||
198125|11502|0|0|||382|||0||0||||
183303|22063|0|0|||0|||0||1645||||
212378|23220|0|0|||0|||0||637||||
201305|313730|0|0|0|0|3578|0|6000|360237|32228|33056|0|0||
181846|2862|0|0|||27|||138||9367||||
179386|741465|0|149493|0|0|3484|10189|0|400|20098|6630|281|0||
210579|0|6781|0|||0|||0||438||||
191946|29570|0|0|||66|||0||0||||
201669|74950|0|0|||0|||0||13580||||
209839|24914|||||205|||1725||||||
202063|200720|0|0|0|0|299|0|2620|30|0|32724|0|0||
204398|22227|0|0|||40|||250||2908||||
186462|66601|0|40874|0|0|24361|0|0|8538|0|12714|0|0||
210604|148377|0|0|||4|||0||0||||
210758|1227524|0|0|0|0|6497|0|0|0|0|340|0|0||
185669|166733|0|0|0|0|77134|0|7943|487989|0|23731|44834|0||
196920|183995|0|0|9|0|18989|0|0|43755|0|324970|0|0||
202618|4300047|0|1003842|0|0|322567|0|184315|0|0|1576177|0|0||
211702|279945|0|0|0|0|2349|0|2400|0|0|135121|0|0||
195414|14241|0|0|||0|||1865||0||||
208352|110124|0|0|||442|||0||27677||||
198574|27195|0|0|||26|||0||73||||
184958|824295|0|1439827|0|0|41937|26569|77400|1778263|0|0|0|0||
203363|354781|0|0|0|0|1267|0|0|13950|0|222|0|0||
189451|767586|0|0|0|0|580|58475|0|48945|0|2039|0|0||
200730|503260|0|0|0|0|6786|0|0|0|0|203521|0|0||
189456|309696|0|0|0|0|207|11451|0|17160|0|530|0|0||
210432|157470|0|0|0|0|7454|0|0|381644|0|0|0|0||
187370|55639|||||1876|||||6760||||
204776|58679|0|0|||35|||0||0||||
202398|297436|3888|0|6892|0|1531|0|4596|1831|0|36633|0|0||
179029|684705|0|703545|0|0|48410|20317|0|899|0|8712|7915|0||
202452|747014|0|0|1722|0|803|0|0|39128|0|5184|0|2000||
208174|31200|||||71|||||||||
200258|20614|0|0|||0|||0||0||||
211321|12555|0|0|0|0|0|0|0|0|0|0|0|0||
200718|34469|0|0|||510|||594||3039||||
194620|86971|0|0|||105|||0||0||||
202167|185673|0|0|0|0|101|0|0|0|0|3209|0|50838||
186575|288783|0|0|0|0|4338|0|0|0|0|47920|35194|1914||
201080|58102|0|0|||0|||0||6758||||
208301|35354|100||||22|||||2936||||
214117|150150|0|0|||60|||0||1124||||
204872|35036|0|0|||371|||0||3789||||
188429|16692|0|0|||385|||0||0||||
190413|852138|0|520249|4685|0|1523|0|0|0|0|122447|0|0||
213625|610602|||||2540||3793|52||82797||1648||
218246|82763|0|0|||171|||0||15181||||
194568|96708|0|0|||405|||0||2128||||
205910|11135|0|0|||10|||0||0||||
187408|1083946|0|246297|0|0|35755|10172|17050|21096|129029|26648|0|0||
203040|3455696|0|1124308|0|0|66094|5724|0|135555|100793|863781|0|0||
192374|6450|0|0|||605|||100||3769||||
183281|36807|||||1194|||||35014||||
204087|16969|0|0|||725|||0||11046||||
198361|75729|||||34|||||||||
186894|55266|0|0|||4|||5437||0||||
197485|140478|0|0|||89|||45||5410||||
196263|2194601|0|200|0|0|2|0|0|172754|0|5785|3028|0||
192668|50322||||||||||||||
198904|609704|0|0|0|0|578|0|0|4622|0|21756|0|0||
194230|244292|0|0|0|0|214|0|0|0|0|1136|0|89881||
192870|23772|0|0|||0|||0||1299||||
213176|937861|0|2325000|0|0|111209|0|0|47034|0|13030|0|0||
186747|55832|0|0|||84|||2195||3828||||
200742|9783|0|0|||4|||0||4819||||
204898|135066|0|0|||0|||0||22607||||
208375|41424|0|0|||204|||0||40||||
192325|36856|0|0|0|0|13913|0|0|1246429|0|613572|0|0||
185732|34854|0|0|||31|||0||0||||
206205|124257|0|0|||42|||0||0||||
208688|9490||443||||||||||||
188993|53503|0|0|0|0|5022|0|0|18790|0|38540|0|0||
205810|13211|0|0|||0|||0||0||||
195632|21873|0|0|||162|||0||0||||
197434|58525|0|0|||77|||0||8436||||
187173|215907|0|0|0|0|2910|0|0|0|0|10277|0|0||
202400|200570|0|0|0|0|430|0|0|17060|0|10024|0|0||
186373|44639|0|0|||315|||800||3163||||
217934|331846|0|0|0|0|0|0|0|22340|0|0|0|0||
221163|22422|0|0|||23|||12||0||||
200970|150351|0|0|||0|||0||12933||||
201075|13744|0|0|||0|||0||0||||
209980|6076|0|0|||772|||0||0||||
182224|16222|0|0|||1383|||0||0||||
200686|48217|0|0|||208|||0||72||||
215092|964208|0|0|1770|12000|38525|0|7250|24064|0|19186|0|0||
204124|29564||||||||300||82||||
207929|60310||||||||975||1431||||
211370|172256|0|144000|0|0|1637|0|0|0|0|11137|0|0||
207361|18386|0|0|||0|||0||1307||||
204452|30173|0|0|||239|||0||0||||
205909|670028|||16007||3288|||5434||36836||||
196749|11690|0|0|||0|||0||0||||
191311|18711|0|0|||130|||0||2343||||
212739|585633|0|0|0|0|4081|0|87516|25315|72729|218657|0|0||
192224|12650|0|0|||12|||310||0||||
202524|13019|0|0|||180|||1250||255||||
219708|24111|0|0|||533|||0||175||||
212725|13532|0|0|||0|||3751||0||||
208629|83615|0|0|||18|||0||11285||||
199640|91853|0|0|||180|||0||10270||||
192664|14430|0|0|||11|||0||0||||
196215|35067|0|0|||525|||0||3586||||
187998|7630|0|0|||910|||0||0||||
192735|29209|0|0|||58|||0||5178||||
207886|85755|0|0|||62|||490||233||||
201089|253500|0|0|0|0|5150|0|0|101669|0|2960|0|0||
214116|31876|0|0|||80|||0||6874||||
199474|125134|0|0|0|0|3241|0|8950|237998|0|20|0|0||
190789|57354|0|0|||6450|||0||273||||
217987|20864|0|0|||15|||0||0||||
191624|0|158746|0|0|0|16049|10656|0|8120|0|0|0|0||
210191|14465|0|0|||7|||0||0||||
204380|123024|0|0|||16|||200||59463||||
215110|31853|0|0|||272|||0||18540||||
193090|37150|0|0|||883|||0||126||||
193088|15144|0|0|||82|||0||0||||
200908|80650||||||||||||||
195514|113935|0|0|||56|||0||186||||
224697|42559|0|0|||181|||0||5855||||
199600|64641|0|0|||1788|||0||2230||||
198968|163773|0|0|||435|||816||1823||||
210349|35279|0|0|||105|||0||11987||||
470938|3660||||||||36097||331||||
277009|47137|0|0|||0|||0||0||||
210359|16701|0|0|||0|||0||0||||
201432|179646|0|0|||17|||0||0||||
185663|9332006|0|9013844|13806|0|263768|0|0|242235|0|173411|241513|0||
208677|33272|0|0|||271|||0||4440||||
194603|21647|0|0|||0|||0||0||||
194234|227839|||||222|||0||13379||71325||
206017|49066|0|0|||0|||0||5403||||
210908|75066|0|0|||32|||0||0||||
222642|175332|0|0|808|0|3089|0|240|0|0|22005|0|0||
222749|68207|0|0|||107|||0||9988||||
214383|143174|0|0|||281|||0||27177||||
185956|96687|0|0|||833|||0||506||||
191563|27281|0|0|||311|||0||1436||||
198700|2263922|0|0|0|0|4951|4296|0|1360|0|281120|0|1592||
196501|68733|0|0|||36|||0||3428||||
210589|144216|0|0|||0|||0||845||||
200385|11218|0|0|||0|||0||0||||
193032|11435|0|15000|||13964|||7636||1564||||
209997|39451|0|0|||3|||0||3432||||
211495|51745|0|0|||0|||0||0||||
214034|16293|0|0|||564|||0||0||||
196959|114233|0|0|||96|||0||12617||||
196061|70745|0|0|||570|||0||11487||||
185374|119484|0|0|||4105|||3077||20604||||
203627|36055|0|0|||2497|||0||18117||||
191705|64178|0|0|||792|||0||1114||||
198532|80850|0|166273|0|0|10855|0|6285|140480|0|185972|0|0||
205096||||||1017|||||||||
196956|162502|0|0|||934|||0||12277||||
203430|3090002|0|1520190|7094|18514|83501|30737|0|9270|20060|5710|0|0||
199533|533618|0|0|222|0|2759|0|0|17269|0|345|0|46700||
194996|42239|||||10|||||||||
203854|97344|0|0|||2065|||0||3064||||
202270|1146116|0|74334|0|0|963|23|0|24777|63197|38885|0|0||
203424|965088|0|0|0|0|1883|0|0|154|0|48889|0|0||
201125|81637|0|0|0|0|1516|0|0|179775|0|62149|0|0||
204812|36998|0|0|||130|||0||0||||
199795|21738|0|0|||273|||91760||4705||||
201416|34136|0|0|||0|||600||0||||
201116|166840|0|50000|0|0|19929|421|23420|13084|0|2444|0|0||
207963|465031|0|24524|2|0|988|209|0|39512|53095|5726|0|1366||
185165|122240|0|0|0|0|5550|0|0|137138|0|23770|0|0||
209777|9824|41743|0|||53|||0||5340||||
218737|71971|0|0|||6|||0||0||||
211845|32442|0|0|||0|||0||15985||||
208630|0|178079|0|||46|||0||0||||
189878|66823|0|0|||24|||0||2150||||
210118|50076|0|0|0|0|0|0|0|0|0|0|0|0||
201989|82751|75510|0|0|0|457|0|0|0|0|0|0|0||
186950|249834|0|0|0|0|3477|0|0|0|0|609|0|0||
203462|42625|0|0|||0|||0||0||||
213592|14666|0|0|||102|||0||||||
191808|112280|0|0|||755|||47176||750||||
198988|1704032|0|0|2083|0|1297|0|0|42737|0|12634|0|10374||
193042|18874|0|0|||0|||0||522||||
204523|55059|0|0|||0|||0||4049||||
206191|0|9398|0|||15|||1215||822||||
202235|814697|0|0|0|0|1698|0|0|32094|0|72096|0|0||
206375|50129|||||30|||||14388||||
202892|175900|0|0|0|0|0|0|0|0|0|2441|0|30100||
222087|120313|0|0|||0|||0||0||||
201836|1359945|0|0|0|0|2052|0|0|0|0|152731|0|7250||
218359|13818|0|0|||0|||0||12120||||
200621|51162|0|0|||0|||0||27491||||
196507|75524|0|0|||0|||0||0||||
197819|42758|0|0|||0|||0||12871||||
209758|0|0|0|||1287|||0||0||||
204012|3442735|0|0|0|0|13892|0|3732|214824|0|81984|2134|0||
204382|43010|0|0|||4832|||0||2758||||
212724|47291|0|0|||0|||0||0||||
219623|24720|7664|0|||0|||0||0||||
198086|368189|0|0|0|0|0|0|0|203936|0|83863|0|0||
183224|243758|0|5746|0|0|1434|1910|0|1600|0|1390|139434|0||
194315|592947|0|0|2853|0|825|0|0|48389|0|9825|0|0||
193103|157380|0|0|||43|||0||20963||||
199463|712147|0|0|0|0|3397|0|0|12889|20250|23832|0|0||
206026|15678|0|0|||8|||782||0||||
200257|82100|0|0|||0|||0||0||||
202303|1220908|0|0|0|0|9048|0|0|0|0|301283|0|2791||
197723|97428|0|0|||6973|||0||20099||||
203892|18174|0|0|||0|||0||0||||
241327|5369|0|0|||40|||0||0||||
193472|105026|0|0|||65|||0||23293||||
221683|40075|0|0|||124|||216||7127||||
195162|37229|0|0|||25|||0||4830||||
208041|74256|0|0|||26|||0||14707||||
195170|58677|0|0|||25|||0||0||||
199038|156001|0|0|||3619|||0||1100||||
207376|7063|0|0|||86|||343||846||||
187406|239558|0|0|0|0|620|0|0|0|0|94071|0|0||
201808|74611|0|0|||63|||0||20780||||
194690|45561|0|0|||0|||0||98||||
205052|11400|0|0|||0|||0||0||||
186340|2704358|0|532868|0|0|138607|0|0|27588|0|35910|0|0||
208270|39325|0|0|||0|||0||4156||||
196456|27430|0|0|||133|||0||1217||||
202846|172923|0|0|0|0|58|0|0|0|0|5195|0|13788||
185396|27348|0|0|||0|||0||0||||
198955|1946418|0|289000|2432|11604|110939|0|0|82627|0|7904|0|4504||
202853|1487526|0|0|4238|0|11360|0|0|29962|0|52851|0|0||
216145|25566|0|0|||0|||0||0||||
181619|21812|0|0|||558|||0||0||||
184589|13639|0|0|||34|||0||0||||
185477|19648||||||||||||||
193438|683690|0|0|0|0|600|0|7760|0|0|79405|0|0||
200341|644487|0|0|537|0|1184|0|12300|63802|0|8796|0|0||
209728|90432|0|0|||194|||0||0||||
213591|48174|0|0|||163|||0||12953||||
208573|70107|84519|0|||0|||0||19072||||
211695|18795|0|0|||457|||32440||6978||||
181325|45810|0|531|||10664|||0||1823||||
186045|1298666|0|3224528|0|0|95576|10688|17513|53137|0|127611|0|0||
191865|49993||||||||300||5009||||
182083|300|0|0|||0|||0||0||||
208579|118834|0|0|||326|||30200||851||||
203951|195909|0|0|51|0|117|0|46615|350|0|7500|0|0||
182567|92241|0|0|||3|||1550||8705||||
197896|25401|0|0|||77|||0||5549||||
185671|459021|0|0|0|0|4075|0|0|0|0|27|0|0||
203540|104731|0|0|||136|||0||0||||
186379|15395|0|0|||501|||0||0||||
194847|64786|0|0|||3220|||0||256||||
193202|26234|0|0|||28|||0||0||||
193194|13860|0|0|||820|||0||10200||||
198544|68235|0|0|||237|||0||26950||||
206336|80611|0|0|||18727|||3300||8420||||
205163|14954|0|0|||26|||300||8||||
201212|197152|0|0|0|0|265|0|0|444|0|18559|0|0||
205898|94414|0|0|||182|||62||246||||
209730|38824|0|0|||16|||1200||560||||
202124|1360218|78653|8000|0|0|2008|0|0|0|0|111941|0|65||
183002|206363|0|0|0|0|3757|0|0|0|0|648|0|0||
186867|11910|0|0|||339|||0||96||||
181377|106341|0|0|||165|||0||0||||
214386|14916|0|0|||86|||0||0||||
206759|147966|0|0|||214|||0||21142||||
217988|41425|0|0|||0|||0||1189||||
193045|39351|0|0|||28|||0||0||||
199557|1718338|0|8373271|8186|0|177425|7505|900|2200|0|292889|0|0||
178968|573989|0|0|0|0|17328|0|0|2650|0|2936|5598|0||
228673|25460|56000|0|||28|||0||100||||
203823|152378|0|0|||93|||0||29682||||
197169|148570|0|0|||0|||0||10782||||
186160|17270|0|0|||366|||0||3||||
203960|41000|0|0|||32|||0||0||||
193250|18442||||||||||||||
199715|39931|0|0|||0|||0||0||||
198256|30165|0|0|||14|||250||46||||
185773|73545|0|0|0|0|14557|0|0|141112|0|444|0|0||
212646|85635|0|0|||0|||0||1083||||
204108|26753|0|0|||31|||0||0||||
205133|45693|0|0|||428|||220||6223||||
204549|1271441|0|5000|0|0|5418|3510|0|74223|0|15490|0|0||
