RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
546221||0||0|0|0||0|
534130|0|0|0|0|0|0|0|0|0
572984|0|0|0|0|0|0|0|0|
544728|2617|3049|0|0|0|0|959|1054|3576
537976|0||0||0|0|0||
544259|0|0|0|0|0|0|0|0|
548014|||2186|0|0|0|3203|4692|
546760|0|0|0|0|0|0|39|0|39
547487|||||0|0||711|
546282|0|0|0|0|0|0|0|0|0
554720|0|0|0|0|0|0|0|0|
547072|0|0|0|0|0|0|0|234|
545475|0|0|0|0|0|0|0|0|
533776|||||0|0|||
533636|0|0|0|0|0|0|0|0|
542272||0|||0|0|1665|1604|
542062|0|0|0|0|0|0|0|0|0
533696||||||0|||
554955|0|0|0|0|0|0|0|0|
537429|0|0|0|0|0|0|17067|13322|
548881|338037|572035|0||0|0|646746|959429|
535198|0|0|0|0|0|0|0|0|0
550081|0|0|0|0|0|0|0|0|
593426|0|0|0|0|0|0|0|0|
547938|||||0|0||5547|
556622|0||0||0|0|0||
535159|0|0|0|0|309404|249512|104|809|
545353|0|0|0|0|0|0|0|0|
560418|0|0|0|0|0|0|113505|113505|
537208|0|0|0|0|0|0|0|0|
556918|||||||||
575098|||||0|0|||
557672|0|0|0|0|0|0|0|0|0
540561|0|0|0|0|0|0|0|0|
544069|1779|3029|0|0|0|0|239|299|
554707|0|0|0|0|0|0|0|0|0
556238|0||20000|0|0|0|1412||
546869|0|0|0|0|0|0|0|0|
578556|||||26666|17499|975|675|27641
560226|0|0|5245|0|0|0|0|0|5245
538581|0||93206|84568|0|0|0||
559065|82685|91271|0|0|0|0|58029|64870|
550446|0|0|0|0|0|0|540|2063|
535045|0|0|0|0|0|0|0|64|
533085|0|0|0|0|0|0|0|0|0
538285|0|0|0|0|0|0|0|0|
544476|0|0|0|0|0|0|0|0|
539581|0|0|0|0|0|0|0|0|
541615|0|0|0|0|0|0|0|0|0
556090|1640|1351|0|0|0|0|128|550|
531631|0|0|0|0|0|0|0|0|0
572206|5635|13394|0|0|0|0|0|0|0
537467|0|0|0|0|0|0|0|0|
535513|0||||0|0|36403|39636|
541561|0|0|0|0|0|0|0|0|
537414|0|0|0|0|0|0|39882|34664|
549237|5725|2492|0|0|0|0|185|1474|
545673|4092|4387|0|0|0|0|293|1253|
538132|0|0|0|0|0|0|0|0|
542779|||||0|0|6576|5121|
540568|0|0|0|0|0|0|0|0|0
541680|1794233|1317173||0|0|0|27680056|16423941|
538722|0|0||0||0||0|
542322|0|0|0|0|0|0|0|0|
538146|0|0|0|0|0|0|0|0|0
540826|0|0|0|0|0|0|0|0|0
534957|0|0|0|0|0|0|0|0|
546919|0|0|0|0|0|0|0|0|0
557282|0|0|0|0|0|0|0|0|
538594|44505|40480|||0|0|209094|210401|
536031|0|0|0|0|0|0|0|0|0
554001|0|0|0|0|0|0|0|0|0
552867|0|0|0|0|0|0|1074|577|1074
549881|0|0|0|0|0|0|0|0|
557399|0|0|0|0|0|0|0|0|0
541401|0|0|0|0|0|0|0|0|
555471|74290|96196|0|0|0|0|0|0|
539244|0|0|0|0|0|0|0|0|0
541269|0|0|0|0|0|0|0|0|
535735|0|0|3580871|3388311|0|0|2592|9484|
549464|0|0|0|0|0|0|0|0|
533906|0|0|0|0|0|0|0|0|
533992|0|0|0|0|0|0|0|0|
548942||0||0||0||0|
557658|42123|45219|0|0|0|0|0|0|
542314|27220|16525|0||0|0|0||
547943|6881|7833|0|0|0|0|650|440|7531
548569|0|0|0|0|0|0|0|0|
541287|0|0|0|0|0|0|0|0|
540295|0|0|0|0|0|0|0|0|0
542742|0|0|0|0|0|0|0|0|0
547386|0|0|0|0|0|0|0|0|
550234|0||9992|0|0|0|0||
540183|0|0|0|0|0|0|0|0|
538477|0|0|0|0|0|0|587|802|587
550195|0|0|20000|17006|0|0|1138|2040|
547960|0|0|0|0|0|0|0|0|
553706|0|0|0|0|0|0|0|0|0
534588|0|0|0|0|0|0|0|0|
553150|0|0|0|0|0|0|0|0|0
540634|0|0|0|0|0|0|1654|1074|
539086|18046|6395|||||||
556429|0|0|0|0|0|0|0|0|0
547203|0|0|0|0|0|0|0|0|
550811|158611|141206|78043|68839|0|0|96132|65625|
556284|0|0|0|0|0|0|0|0|
541108|0|0|0|0|0|0|0|0|0
548338|0|0|0|0|0|0|0|0|
550575|0|0|0|0|0|0|0|0|
548098|0|0|0|0|0|0|0|0|0
556236|||||0|0|3142||
550531|0|0|0|0|0|0|1367|13315|
541124|0|0|0|0|0|0|0|0|
546190|0|0|0|0|0|0|0|0|0
543128|10767|17115||0||0|260|1160|
545215|0|0|164466|169470|2708056|2524778|12065|13784|
544345|18676|19096|0||0|0|0||
549611|0|0|0|0|0|0|0|0|
535627|37340|24930|||0|0|||
541671|0|0|0|0|0|0|0|0|0
556671|0|0|0|0|0|0|0|0|
548649|0|0|0|0|0|0|0|0|
559655|0|0|0|0|0|0|0|0|0
547838|0|0|0|0|0|0|0|0|
534802|||||||||0
597240|0|0|0|0|0|0|2816|948|
554607|0|0|0|0|0|0|0|0|0
545684|0|0|0|0|0|0|0|0|
548681|33017|38614|0|0|0|0|4375|8272|
536045|4504|0|0|0|0|0|0|0|4504
548808|3973|0|0|0|0|0|0|0|
533966|0|0|0|0|0|0|0|0|
547484||0||0|0|0||0|
536880|0|0|0|0|0|0|0|0|
535443|42138|34977|1838828|1792952|0|0|6265|5838|
554012|||||517881|507485|||
543014|0|0|0|0|0|0|0|0|0
620246|0|0|0|0|0|0|0|0|0
549840|15829|22281|0|96704|0|0|880801|916468|
553819|0|0|0|0|0|0|0|0|
535708|40100|0|64514|52404|0|0|532|339|
538827|0|0|0|0|0|0|0|0|0
547642|117699|202778|0|0|0|0|0|0|
548138|0||0||0|0|0||
546979|0|0|0|0|0|0|0|0|
541259||0||0|0|0|16466|54|
540208|0|0|0|0|0|0|0|400|
557942|2634|2516|0|0|0|0|28|0|2662
542296|0|0|0|0|0|0|0|0|
535698|||||0|0|||
559863|0|0|0|0|0|0|0|0|0
559476|22|135|0|0|0|0|0|0|22
549049|0|0|0|0|0|0|0|0|
543082|0|0|0|0|0|0|0|0|
574777|0|0|0|0|0|0|0|0|0
613972|0|0|0|0|0|0|0|0|
547103|96773|50747|122837|99839|0|0||401630|
535718|0|0|0|0|0|0|0|0|
538407|0|0|0|0|0|0|0|0|0
560841|0|0|0|0|0|0|0|0|0
553802|0|0|0|0|0|0|0|0|0
537366|6060230|4784857||0|0|0|14267824|15133523|
550708|0|0|0|0|0|0|0|0|
550541|0|0|0|0|0|0|0|0|
543977|||||0|0|||
549270|204234|212576|0|0|0|0|0||
541107|0|0|0|0|0|0|0|0|
547970|0|0|0|0|0|0|14964|9672|
536785|0|0|0|0|0|0|0|0|0
560397|0|0|0|0|0|0|0|0|0
541605|0|0|0|0|0|0|0|0|0
548631|0|0|0|0|0|0|491|0|
538408|191|0|0|0|0|0|0|0|191
552474|0|0|0|0|0|0|0|0|0
552515|0|0|0|0|0|0|0|0|0
552486|0|0|0|0|0|0|0|0|0
532393|0|0|0|0|0|0|5569|2564|
541823|0|0|0|0|0|0|0|0|
540373|||||0|0|||
551256|0|0|0|0|0|0|0|0|0
560099|0|0|0|0|0|0|0|0|0
543973|125|0|0|0|0|0|0|0|
548821|0|0|0|0|0|0|0|0|
549604|0|0|0|0|0|0|0|0|
556989|0|0||0||0|0|0|
547095||0||0||0||0|
554850|0|0|0|0|0|0|0|0|
546179|0|0|0|0|0|0|389|384|389
557336|0|0|0|0|0|0|0|0|0
533784|0|0|0|0|0|0|0|0|
538865|0|0|0|0|0|0|0|0|
550245|0||||0|0|18524|110|
535315|0|0|0|0|0|0|0|0|0
535141|0|0|0|0|0|0|0|0|0
535346|0|0|0|0|0|0|0|0|0
533734|0|0|0|0|0|0|0|0|
553503||||234480|0|0|11329|10674|
559083|0|0|0|0|0|0|0|0|0
548617|3533|10807|0|0|0|0|727|1111|
544018|0|0|0|0|0|0|6324|4536|
525967||0||0|0|0|4264|0|
541451|0|0|0|0|0|0|0|0|0
535523|||||0|0|||
553062|0|0|0|0|0|0|0|0|0
536038|0|0|0|0|0|0|0|0|
553276|0||0||0|0|0||
557366|0|0|0|0|0|0|0|0|
535444|17551|10136|||0|0|3903|1497|
572304|0|0|0|0|0|0|0|0|
551443|0|0|0|0|0|0|0|0|
551095|0|0|0|0|0|0|0|0|0
537322|0|0|0|0|0|0|0|0|0
554394|276027|276027||0|116008|0|30667|25956|
538143|||||||||
546249|0|0|0|0|0|0|0|19864|0
547470|||||||||0
548835|0|0|0|0|0|0|5548|6091|
544638|0|0|0|0|0|0|0|0|
537030|0|0|0|0|0|0|877|1237|
530450|0||0||0|0|0||
552080|0|0|0|0|0|0|0|0|0
553499|0|0|0|0|0|0|0|0|
543746|0|0|0|0|2105911|1827448|0|0|
537029|0|0|0|0|0|0|77|4833|
541009|0|0|0|0|0|0|0|0|
541668|||||||||
588260|0|0|0|0|0|0|0|0|0
550903|0|0|0|0|0|0|50665|50523|
539279|0|0|0|0|0|0|0|0|
537626|1091000|1171000|||0|0|||
556934|0|0|0|0|0|0|0|0|
550594|0|0|0|0|0|0|0|0|
555193|0|0|0|0|0|0|34|2074|34
536611|0|0|0|0|0|0|0|0|
548678|623322|128199|||0|0|301110|1139200|
546733|||||0|0|||
541099|0|0|0|0|0|0|0|0|
554413|393|251|0|0|0|0|0|0|393
550418|407|272||||0|||
543488|3841|3085|0|0|0|0|188|1267|
535852|15575|26859|146292|90467|0|0|89767|45809|
537002|0|0|0|0|0|0|0|0|
554592|||||||||
545716|0|0|0|0|0|0|0|0|
540838|0|0|0|0|0|0|0|0|0
547515|0|0|0|0|0|0|94|183|
546838|346749|317832|0|0|1212102|1038945|1071491|1975692|
557250|0|0|0|0|0|0|0|0|0
548257|6857|3910|0|0|0|0|2885|3971|
546630|0|0|0|0|0|0|0|0|0
557076|56535|53702|||0|0|||
552195|0|0|0|0|0|0|0|0|0
531756|0|0|0|0|0|0|0|0|
554732|0|0|0|0|0|0|0|0|
520269|0|0|0|0|0|0|0|0|
542683|0|0|0|0|0|0|0|0|0
542793|0||0||0|0|0||
546966|0||0||0|0|0||
544223|25|0||0|0|0|435|0|
542452|0|0|0|0|0|0|0|0|
550686|||||0|0|4689|5711|
550193|||||0|0||1500|
545590|0|0|0|0|0|0|0|0|
544757|0|0|0|0|0|0|0|0|
540552|141060|131196|0||0|0|4837080|4764553|
557875||0|0||0|0|||
541377||0||0|0|0||0|
554412|188107|156052|||||||188107
536819|0|0|0|0|0|0|0|0|0
542912||15844||0|0|0|2573|916|
534088|0|0|0|0|0|0|0|0|0
548660|932|2502|||0|0|0|0|
543463|0|0|0|0|0|0|0|0|0
552197|0|0|0|0|0|0|0|0|0
557173|0|0|0|0|0|0|0|0|0
544760|0|0|0|0|0|0|0|0|0
539679|0|0|0|0|0|0|0|0|0
534237|0||||0|0|2724|2780|
550207|||50893|16121|836885|603837|34775|52684|
546997|3092|0|0|0|0|0|0|0|
544813|0|0|0|0|0|0|53|0|
547159|13509|15457|||0|0|||
540312|0|0|0|0|0|0|0|0|
553108|0|0|0|0|0|0|0|0|0
548583|0|0|0|0|0|0|0|0|
545224|1106||||0|0||373|
541363|0|0|0|0|0|0|0|0|
555937|||274556|241086|0|0|||
555197|0|0|0|0|0|0|0|0|
548576|||||0|0|||
550176|0|0|0|0|0|0|0|0|
557550|4675|700|0|0|0|0|0|0|
535188||0|34574|0|0|0||0|
545400|0|0|0|0|0|0|0|0|
556105|||||48066|40620|||48066
536423|0|0|0|0|0|0|0|0|
536061|0|0|0|0|0|0|0|0|0
552993|0|0|0|0|0|0|0|0|0
544782|0|0|0|0|0|0|0|0|0
554907|0|0|0|0|0|0|0|0|
548988|9040|9899|0||0|0|0|164896|
534352|||||936231|908316|66037|243761|
555994|0|0|0|0|0|0|1313|1361|
554280|0||0||0||0||0
538019|0|0|0|0|0|0|0|0|0
533477|5516|485||0|0|0||0|
572245|0|0|0|0|0|0|0|0|0
536060|0|0|0|0|0|0|0|0|0
535732|288945|0|0||0|0|1781|0|
533221|0|0|0|0|0|0|0|0|0
549250|0|0|0|0|0|0|0|0|
538804|0|0|0|0|0|0|0|0|
572444|0|0|0|0|0|0|0|0|0
535308|0|0|0|0|0|0|4000|4000|4000
549290|57063|31080|||0|0|||
552535|0|0|0|0|0|0|0|0|0
553183|0|0|0|0|0|0|0|2143|0
541282|0|0|0|0|0|0|0|0|
531746|0|0|0|0|0|0|0|0|
560286|0|0|0|0|0|0|0|0|
544262|2638|2426|0|0|0|0|428|387|
545472|0|0|0|0|0|0|0|0|
554499|0|0|0|0|0|0|1259|1235|1259
537165|0|0|0|0|0|0|0|0|
556664|0|0|0|0|0|0|0|0|
555059|0|0|0|0|0|0|5472|6921|
541040|0|0|0|0|0|0|0|0|
557054|0|0|0|0|0|0|0|0|0
538304|7285|13887|0|98534|0|0|0|0|
542638|0|0|0|0|0|0|0|0|0
546477|0|0|0|0|0|0|1923||1923
535635|10271|8002||0|0|0|53908|80304|
533788|0|0|0|0|0|0|0|0|
550138|39530|61994|0|0|0|0|1730|1591|41260
554249|0|354|||0|0|||
543211|0||||0|0|||
553884|0|0|4242|0|110517|99292|134443|146125|
547396|0|0|0|0|0|0|0|0|0
550113|276|94|0|0|0|0|0|0|
539969|0|0|0|0|0|0|0|0|
535945|0|0|0|0|0|0|0|0|
540606|0|0|0|0|0|0|0|0|
547496||0||0|0|0||0|
556379|705|318|0|0|37220|34474|0|0|37925
543596||||||0||338|
536450|0|0|0|0|0|0|0|0|0
544696|0|0|0|0|0|0|0|0|
535731|22268|11986|19941|9904|0|0|611|0|
556161|||||||||
557778|||||0|0|89||
540116|0|0|0|0|0|0|0|0|0
555857|18034|18677|||0|0|||
551820|0|0|0|0|0|0|0|0|0
547304|0|0|0|0|0|0|0|0|0
559736|0|0|0|0|0|0|0|0|0
544323|||180317|85317|0|0|550201|472659|
556856|0|0|0|0|0|0|0|0|
544703|0|0|0|0|0|0|0|0|
544925|0|0|0|0|0|0|0|0|0
560699|0|0|0|0|0|0|0|0|
543077|0|0|0|0|0|0|0|0|
553735|||||||||
556165|||||||||
560010|0|0|0|0|0|0|0|0|0
537368|0|0|0|0|0|0|0|0|
544748|0|0|0|0|0|0|0|0|0
540768|0|0|0|0|0|0|0|0|0
547352|0|0|0|0|0|0|0|0|0
550461|0|0|0|0|0|0|0|0|
552827|0|0|0|0|0|0|13778|14109|
549637|0|0|0|0|0|0|0|0|
549276|||||0|0|3837|53589|
542939|0|0|0|0|0|0|0|0|
553859|0|0|0|0|0|0|0|0|0
551040|0|0|0|0|0|0|0|0|0
549246|0|0|0|0|0|0|0|0|
627641|2340|3691|0|0|0|0|0|0|
538354|0|0|0|0|0|0|0|0|0
534422|||||||||
551947|0|0|0|0|31836|27503|0|0|31836
534686|0||||0|0||0|
553209|0|0|0|0|0|0|0|0|0
549094|42724|53070|||0|0|305289|348577|
550826||55039|||0|0|||
559211|7607153|0|200000|200000|0|0|22950546|1177178|
542995|10945|11214|0|0|0|0|694|3048|
559392|0|0|0|0|0|0|0|0|0
545337|0|0|0|0|0|0|0|0|0
550511|24684|124315|||0|0|||
596087|58452|53141|0|0|0|0|416164|413701|
557594|0|0|0|0|514392|486549|1097|1786|
536723|0|0|0|0|0|0|0|0|0
530114||0|||0|0|||
630272|0|0|9369|673|0|0|0|0|
540521|0|0|0|0|0|0|0|0|0
551273|2563|50|0||0||256|303|2819
556259|0|0|0|0|0|0|0|0|
534239|0||0||0|0|0||
516139|0|0|0|0|0|0|0|0|0
548554|201051|110336|||0|0|6399|6940|
538585|72009|78626||0|0|0|1914|7215|
552119|0||0||0||0||0
542499|0|0|0|0|0|0|0|0|
555361|584|160|0|0|0|0|0|0|
538414|0|0|0|0|0|0|834|0|834
535389|0|0|0|0|0|0|0|0|
537702|0|0|0|0|0|0|0|0|0
537419|0|0|||0|0|||
535012|0|0|0|0|0|0|0|0|0
546408|0|0|0|0|0|0|5593|42217|
555136|0|0|0|0|0|0|0|0|
540191|0|0|0|0|0|0|0|0|
550758|1456494|1225730|1624555|1592383|2481025|2301965|9861741|10192175|
546781|8951|9331|0|0|0|0|7583|591|
535499|253761|260122||0|0|0|222|1742|
533944|0|0|0|0|0|0|1444|2270|
534744|||||||||
548325|0|0|0|0|0|0|0|0|
546275|0|0|0|0|0|0|0|0|0
537084|0|0|0|0|0|0|0|0|0
538704|0|0|0|0|0|0|0|0|0
545345|0|0|0|0|0|0|0|0|0
603702|0|0|0|0|0|0|0|0|0
557715|0|0|0|0|0|0|0|0|0
546001|0|0|0|0|0|0|0|0|
540130|0|0|0|0|0|0|0|0|0
555515|0|0|0|0|0|0|0|0|0
540588|0|0|0|0|0|0|5346|4478|5346
544312|11526|0|||0|0||17301|
534465|||||0|0|3799|3077|
547450|0|0|0|0|0|0|0|0|0
552771|0|0|0|0|0|0|0|0|0
545012|0|0|0|0|0|0|0|0|0
553058|0|0|0|0|0|0|0|0|0
547647|167397|0|0|0|0|0|0|0|
540894|0|0|0|0|0|0|0|0|0
554525|0|0|0|0|0|0|0|0|0
536172|||||||||0
555886|||||||20|1109|20
550711|0||0||0|0|0|3230089|
552779|0|0|0|0|0|0|0|0|0
536965|0|0|0|0|0|0|0|0|0
537833|||||0|0|13381||
542280||0||0||0||0|
555980|0|0|0|0|0|0|550|0|
555360|0|0|0|0|0|0|0|0|
554374|0|0|0|0|0|0|0|0|0
550341|||||0|0|||
539634|0|0|0|0|0|0|0|0|0
555930|0|0|0|0|0|0|0|0|0
536134|0|0|0|0|0|0|0|0|0
537460|0|0|0|0|0|0|0|0|0
549531|0|0|0|0|0|0|0|0|
550729|0|0|0|0|0|0|0|0|
540420|0|0|0|0|0|0|0|0|
546321|0|0|0|0|0|0|0|0|0
543103|0|0|0|0|0|0|0|0|
541453|0|0|0|0|0|0|0|0|
551223|0|0|0|0|0|0|0|0|0
554927|0|0|0|0|0|0|0|0|
551461|0|0|0|0|0|0|0|0|
543783|||||||1416|1016|1416
554808|||||||||
548640|175596|199960|0|0|0|0|11568028|10904711|
547063|23887|26037|0|0|0|0|0|873|
545164|0|0|0|0|0|0|0|0|
546891|0|0|0|0|0|0|0|0|0
540229|0|0|0|0|0|0|0|0|0
529392|6324609|4985774|||16789172|15176936|134284472|102179792|
554900|0|0|0|0|0|0|0|0|0
537907|||211732|150920|0|0|1900|1900|
545507|0|0|0|0|0|0|0|0|
541991|0|0|0|0|0|0|0|0|
552293|1922|1906|0|0|0|0|13398|14586|15320
553318||0|24000|19200|0|0|2246|2376|
547332|10857|3718|0||0|0|0||
545108|0|33275|0|0|0|0|77|0|
547299|||||0|0|19945|3044|
547518|43193|88624|0||0|0|63237|30679|
556400|0|0|0|0|0|0|4400|0|
603851|0|0|0|0|0|0|0|0|0
550678|0|0|0|0|0|0|11000|11000|
545721|2304|8879||0|0|0||0|
541890|0|0|0|0|0|0|0|0|0
538279||0||0|0|0|937|2063|
551905|0|0|0|0|0|0|0|0|0
548409|63945|202771|||2210571|2141764|3878507|6268782|
546982|0|0|0|0|0|0|33845|28820|
546821|||||0|0|102516|96051|
546343|61|62|||0|0|2012|3125|
550460|247083|268501|0|0|0|0|0|10904|
548861|0||||0|0|407|680|
541064|0|0|0|0|0|0|0|0|
545384|86450|349862|0||0|0|789757|824886|
551482|0|0|0|0|0|0|1736|1274|1736
549702|0|16015|0|0|0|0|556|1176|
545660||0||0|0|0|1490|2113|
542734|||||0|0|||
552623|0|0|0|0|0|0|0|0|0
547292|13710||||79830|70396|||
545883|44350|10209|||0|0|5290|4532|
706644|0|990|33079|32579|0|0|276|601|
548092|||0|0|0|0|4686|6248|
543847|||||0|0|||
549075|0||0||0|0|168|5350|
546358|0|0|||0|0|3042|2824|
548529|0||||0|0|8651|4823|
555433|0|0|0|0|0|0|0||0
546706|0|0|0|0|0|0|0|0|
538690|0|0|0|0|0|0|0|0|
557418|0|0|0|0|0|0|0|0|0
550561|0|||0|0|0|7660|1056|
547107|0|4171|0|0|0|0|4111|0|
550466|||||1043850|963949|160401|152375|
556154|0|0|0|0|0|0|0|0|
548335|0|0|0|0|0|0|0|0|
542990|53673|41418|0||0|0|5100|15952|
542276||0||0|0|0||0|
543438|0|0|0|0|0|0|0|0|0
548786|0|3400|0|0|0|0|0|0|0
560271|0|0|0|0|0|0|13|0|13
541485|0|0|0|0|0|0|0|0|0
540322|0|0|0|0|0|0|0|0|
549351|0|0|0|0|0|0|0|0|
532058|0|0|0|0|0|0|0|0|
545515|0|0|0|0|0|0|0|0|
554817|0|0|0|0|0|0|0|0|
546901|0|0|0|0|0|0|0|0|0
549676|0|0||0|0|876786|1710|1310|
554946|0|0||13257|0|0|13577|14245|
538368|241|465|0||0||0||241
550350|0|0|52330|34803|0|0||0|
551126|0|0|0|0|0|0|0|0|0
552048|0|0|0|0|0|0|0|0|0
545227|0|0|0|0|0|0|541|0|541
544427|0|0|0|0|0|0|0|0|
547795|28505|33895||0|0|0|2680|2656|
544179|0|0|0|0|0|0|1197|1292|
547545|0||0||0|0|1951|1913|
547949|||||0|0|||
621870|250|0|500|0|0|0|22547|0|22626
554687|0|0|0|0|0|0|0|0|
547237|0||0||0|0|0||
543982|10956|8306|||0|0|7466|5095|
553342|0|0|0|0|0|0|0|0|
546769|0|0|0|0|0|0|0|0|0
555420|||||||54|50|54
537037|0|0|0|0|0|0|6726|2444|
545828|0|0|0|0|0|0|0|388|
542247|||||0|0|||
556938|0|0|0|0|0|0|0|0|
548974|0|0|0|0|0|0|0|0|
553744|0|0|0|0|0|0|0|0|0
557551|25609|8583|0|0|0|0|50000|0|
535906|0|0|2969|187|0|0|0|0|2969
546015|0|0|0|0|0|0|86|132|
548568|0|0|0|0|0|0|160|0|
551713|0|0|0|0|0|0|0|0|0
548812|0||0||0|0|60708|70785|
550581|0|0|0|0|46370|29655|1154|858|
552033|0|0|0|0|0|0|0|0|0
533799|0|0|192471|37080|0|0|11835|44625|
557445||0||0||0||0|
533848|0|0|0|0|0|0|0|0|
548235|45520|18431|||0|0|||
549214|78045|39416|0||0|0|97851|104444|
547741|||||0|0|||
546804|134063|174709|21337|42572|0|0|3013|15556|
548992|592633|536207|0||0|0|1851061|1768552|
549199|3684|2626|0|0|0|0|1583|0|
538839|5221|3589|0|0|0|0|934|893|6155
550715|0|0|0|0|0|0|760|0|
547743|0|0|0|0|0|0|0|0|
537872|0|0|0|0|0|0|0|0|
550723|0|0|0|0|0|0|0|0|
554539|36463|39437|0|0|0|0|0|0|0
542691|||||0|0|384|519|
553286|0|153|0|0|0|0|0|0|0
545162|0|0|0|0|0|0|0|0|
545997|0|0|0|0|0|0|0|0|
544314|0|0|0|0|0|0|0|0|
540645|0|0|0|0|0|0|0|0|
550316|||24087|18359|0|0|9008|5285|
551196|0|0|0|0|0|0|0|0|0
555355|0|0||0|0|0|0|0|
572956|0|0|0|0|0|0|0|0|0
534715|||||0|0|||
554371|0|0|0|0|0|0|0|0|0
547171|0||0||0|0|0||
552864|0|0|180229|168664|0|0|1109|381|
544298|0|0|0|0|0|0|0|0|
582773|0|0|0|0|0|0|0|0|
543404|0|0|0|0|0|0|0|0|0
548416|0|0|0|0|0|0|1515|1778|
559557||0||0||0|864|978|864
552087|0|0|0|0|0|0|0|0|0
546844||0|0||0|0|0||
553080|0|0|0|0|0|0|1331|2138|1331
549580|12522|12015|0|0|0|0|0|0|
553241|0||0||0||0||0
561553|0|0|5000|5000|0|0|0|0|5000
575923|0|0|0|0|0|0|0|0|0
542291|0|0|0|0|0|0|0|0|
536755|0|0|||0|0|14473|16600|
536733|37820|51519|||0|0|||
552914|100|0|0|0|0|0|0|0|100
547418|0|0|0|0|0|0|4129|1690|4129
552536||0||0||0|3187|2683|3187
546073|0|0|0|0|0|0|313|329|
540703|0|0|0|0|0|0|0|0|0
532409|0|0|0|0|0|0|0|0|
539241|0|0|0|0|0|0|0|0|0
522387||0||0||0||0|
535262|||||0|0|||
552065|0|0|0|0|0|0|0|0|
546323|0|0|0|0|0|0|0|0|0
545843|0|0|0|0|0|0|0|0|
543821|0|0|0|0|0|0|0|0|
591832|||||0|0|||
563240|0|0|0|0|0|0|0|0|0
572370|0|0|0|0|0|0|486|1308|
539051|0|0|60160|46798|0|0|0|0|60160
553794|0|0|0|0|0|0|0|0|0
537018|5767|0|0|0|0|0|1506|1360|7273
535291|0|0||0|0|0|41037|44945|
529790|||||6422|971|||
539631|0|0|0|0|0|0|0|0|0
551745|0|0|0|0|0|0|0|0|0
555918|0|0|0|0|0|0|0|0|0
575826|45|0|0|0|0|0|0|0|
534423|0|0|0|0|0|0|0|0|0
538041|51366|73764|0||7835654|7661808|3095644|3197405|
535074||0||0|0|0|584|50|
538395|0|0|0|0|0|0|0|0|0
542240|0|0|0|0|0|0|0|0|
552719|0||||0|0|0||
627956|0|0|0|0|0|0|0|0|0
549318|0|0|0|0|0|0|0|0|
545414|0|0|0|0|0|0|539|588|
547441|0|0|0|0|0|0|0|0|0
512667|34486|22513|||||||
549077|114667|237432|||0|0|51513|44994|
536634|231939|104205|0||126912|110322|196908|126997|
533406|0|0|0|0|0|0|0|0|0
540970|0|0|0|0|0|0|0|0|
544941|0|3594|0|0|0|0|0|1096|
546223|6601|5137|0|0|0|0|1594|1688|
538325|||129017|0|0|0|1010|2682|
534663|0|0|0|0|0|0|0|0|0
542712|0|0|0|0|0|0|0|0|0
540836|1354|2721|||||||1354
551719|0|0|0|0|0|0|0|0|0
537290|0|0|0|0|0|0|0|0|
538775|0||0||0|0|2266|4643|
534850|0|0|0|0|0|0|1948|999|
554629|0|0|0|0|0|0|0|0|0
542626|0|0|0|0|0|0|0|0|0
574096|0|0|0|0|0|0|0|0|0
555267|0|0|0|0|0|0|0|0|
536897|0|0|0|0|0|0|0|0|0
550574|889||||0|0|5217|1822|
536886|0|0|586|0|0|0|0|0|586
545695|0|0|0|0|0|0|0|0|
546379|84560|66359|0||2134783|2104466|11447|11501|
537146|0|0|0|0|0|0|0|0|0
536567|0|0|0|0|0|0|0|0|0
545543|0|0|0|0|0|0|1330|1391|
549846|34962|38622|0|0|0|0|716426|768588|
554957|||||||||
550046|0|0|0|0|0|0|1699|5031|
541438|0|0|0|0|0|0|794|994|794
545328|2239|0|0|0|0|0|10|0|2249
553385|0|0|0|0|0|0|345|252|345
542016|0|0|0|0|0|0|0|0|0
553245|0|0|0|0|0|0|0|0|0
559010|0|0|0|0|0|0|0|0|0
543760|0|0|0|0|0|0|212|89|212
550984|0|0|0|0|0|0|1647|1825|1647
550829|0|0|0|0|0|0|0|0|0
551999|0|0|0|0|0|0|0|0|0
553486|0|0|0|0|0|0|0|0|0
553391|0|0|5000|0|0|0|3724|9153|8724
530207|0|0|0|0|0|0|0|0|0
548843|0|0|0|0|0|0|0|0|
540275|0|0|0|0|0|0|0|0|0
542571|0|0|0|0|0|0|0|0|0
550145|0|0|0|0|0|0|0|0|0
552907|0|0|0|0|0|0|0|0|0
592107|0|0|0|0|0|0|0|0|0
551013|0|0|0|0|0|0|0|0|0
541897|0|0|0|0|0|0|0|0|0
545815||0||0||0||0|
599167|0|0|0|0|0|0|0|0|0
548150|0|0|0|0|0|0|0|0|
556613|0|0|0|0|0|0|0|0|
549230|0|0|0|0|0|0|2762|1148|
579053|0|0|0|0|0|0|2284|2143|2284
544698|0|0|0|0|0|0|0|0|
549352|||||0|0|724|1428|
552871|0|0|0|0|0|0|0|0|0
554635|0|0|0|0|0|0|0|0|0
552920|0|0|0|0|0|0|0|0|0
