RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
542291|51380|34705|||0|0|1369|1480|0|0|0|0|0|0|||||
536755|5941588|5092288||0|1008781|1084006|3408511|3355646|0|0|||||||||
536733|1539432|1720105|97421|15839|||823126|952168|0|0|3415|3416|||||||
552914|12597|11181|||0|0|0|0|0|0|0|0|0|0|12597||||
547418|65797|48039|||0|0|5122|5122|0|0|0|0|0|0|70919||||
552536|35290|42275||||0|58890|56368||0||0||0|94180||||
546073|6073|14600|||0|0|0|0|0|0|0|0|0|0|||||
540703|3338|7159||||0||0||0||0||0|3338||||
532409|28438|0|||0|0|98117|0|0|0|0|0|0|0|||||
539241|15664|13472|||0|0|0|0|0|0|0|0|0|0|15664||||
522387|7289|1484||||0||0||0||0||0|||||
535262|711346|647612|0||||2557|790|0|0|||||||||
552065|49184|53658|||0|0|75|200|0|0|0|0|0|0|||||
546323|64442|68442|||0|0|0|0|0|0|0|0|0|0|64442||||
545843|77074|98967|||0|0|65000|65000|0|0|0|0|0|0|||||
543821|31632|31337|||0|0|0|0|0|0|0|0|0|0|||||
591832|1369073|1643656|||||32000|34000|0|0|||||||||
563240|23692|20150|||0|0|100|0|0|0|0|0|0|0|23792||||
572370|11900|18234|||0|0|2716|0|0|0|1200|0|0|0|||||
539051|61691|83504|||0|0|99345|97171|0|0|0|3841|0|0|161036||||
553794|21488|17526|||0|0|0|0|0|0|0|0|0|0|21488||||
537018|145201|83537|||2396|2396|63895|64095|0|0|888|875|0|0|212380||||
535291|5272873|7126200|0||0||89572|116890|0|0|0|8196|0||||||
529790|1405829|1582974|||200000|100000|184049|187037|0|0|||||||||
539631|486311|436152|||0|0|1964|1964|0|0|0|0|0|0|488275||||
551745|35491|29733|||0|0|0|0|0|0|0|0|0|0|35491||||
555918|66823|58617|||0|0|0|0|0|0|0|0|0|0|66823||||
575826|29145|30815|||0|0|0|0|0|0|0|0|0|0|||||
534423|17642|9895|||0|0|0|0|0|0|0|0|0|0|17642||||
538041|2797742|3262745|378744|307455|6974325|7799830|14106136|13678530|0|0|2179634|1998302|0|0|||||
535074|69477|171738||0||0||0|0|0||0||0|||||
538395|81257|88383|||0|0|0|0|0|0|12745|12745|0|0|94002||||
542240|35570|34957|||0|0|0|0|0|0|0|0|0|0|||||
552719|645940|598997|0||0||0||0|0|||0||||||
627956|54799|66714|||0|0|311|311|0|0|0|0|0|0|55110||||
549318|1476|4422|||0|0|0|0|0|0|0|0|0|0|||||
545414|122833|138823|||0|0|0|0|0|0|0|0|0|0|||||
547441|39769|40002|||0|0|0|0|0|0|0|0|0|0|39769||||
512667|34486|22513|||||||||||||34486||||
549077|456291|876729|64416|38808|0|0|1661595|1620197|0|0|958|0||0|||||
536634|300125|524727|40690|196734|0||447188|429866|0|0|152521|1300|0||||||
533406|2540|1780|||0|0|0|0|0|0|0|0|0|0|2540||||
540970|10037|11568|||0|0|0|0|0|0|0|0|0|0|||||
544941|60924|45903|||0|0|5000|5348|0|0|0|0|0|0|||||
546223|31633|36452|||0|0|169|169|0|0|910|892|0|0|||||
538325|241096|230974|||16507|19693|188748|21170|0|0|||||||||
534663|35417|33776|||0|0|0|0|0|0|0|0|0|0|35417||||
542712|4979|8945|||0|0|0|0|0|0|0|0|0|0|4979||||
540836|188236|192495|||86817|84760|||||2929|279|||277982||||
551719|245494|243505|||0|0|0|0|0|0|0|0|0|0|245494||||
537290|43868|49767|||0|0|0|0|0|0|0|0|0|0|||||
538775|220623|131395|0||0||22280|22280|0|0|0||0||||||
534850|133644|140439|||0|0|637|0|0|0|0|0|0|0|||||
554629|6871|7447|||0|0|0|0|0|0|0|0|0|0|6871||||
542626|15247|13886|||0|0|0|0|0|0|0|0|0|0|15247||||
574096|48197|60716|||0|0|0|0|0|0|0|0|0|0|48197||||
555267|65368|77142|||0|0|0|0|0|0|0|0|0|0|||||
536897|89806|96026|||0|0|0|0|0|0|0|0|0|0|89806||||
550574|1277193|3383442|0||||6489|979|0|0|0||0||||||
536886|37122|40222|||0|0|0|0|0|0|0|0|0|0|37122||||
545695|37649|18638|||0|0|0|0|0|0|0|0|0|0|||||
546379|914079|1076044|194648|151319|104923|104923|3443186|3345329|0|0|109015|150507|0||||||
537146|409134|440899|||0|0|0|0|0|0|0|0|0|0|409134||||
536567|6893|12129|||0|0|0|0|0|0|0|0|0|0|6893||||
545543|77002|86316|||254219|254219|54394|55254|0|0|0|0|0|0|||||
549846|1141280|732264|664719|516639|12841230|13763206|9131149|8833507|0|0|2581|9015|0|0|||||
554957|88938|134954|||||||||||||88938||||
550046|61763|71773|||0|0|43|0|0|0|6028|3019|1600|1600|||||
541438|143880|128933|||0|0|176273|176273|0|0|0|0|0|0|320153||||
545328|49666|54646|||0|0|0|0|0|0|0|0|0|0|49666||||
553385|36414|31190|||0|0|0|0|0|0|0|0|0|0|36414||||
542016|7183|8899|||0|0|0|0|0|0|0|0|0|0|7183||||
553245|50313|53572|||40127|40389|2136|2136|0|0|2300|2500|0|0|94876||||
559010|68624|60626|||2320|2320|0|0|0|0|0|0|0|0|70944||||
543760|65600|60799|||0|0|3086|3086|0|0|0|0|0|0|68686||||
550984|94319|107672|||0|0|0|0|0|0|3739|3739|0|0|98058||||
550829|46811|60365|||0|0|171000|171000|0|0|0|0|0|0|217811||||
551999|142022|155707|||49756|49967|117000|117000|0|0|0|0|0|0|308778||||
553486|9791|1457|||0|0|0|0|0|0|0|0|0|0|9791||||
553391|6031|5552|||0|0|3122|3122|0|0|0|0|0|0|9153||||
530207|20276|0|||0|0|0|0|0|0|0|0|0|0|20276||||
548843|156948|189751|||0|0|0|0|0|0|0|0|0|0|||||
540275|15287|13755|||0|0|1140|1140|0|0|0|0|0|0|16427||||
542571|4314|8490|||0|0|0|0|0|0|0|0|0|0|4314||||
550145|30702|28681|||0|0|0|0|0|0|0|0|0|0|30702||||
552907|111743|113425|||0|0|0|0|0|0|7500|7500|0|0|119243||||
592107|41357|38723|||0|0|0|0|0|0|0|0|0|0|41357||||
551013|81440|91577|||0|0|3291|4200|0|0|3122|3862|0|0|87853||||
541897|4644|14176|||0|0|0|0|0|0|0|0|0|0|4644||||
545815|5199|10051||||0||0||0||0||0|||||
599167|4271|9913|||0|0|0|0|0|0|0|0|0|0|4271||||
548150|60478|77533|||0|0|0|0|0|0|0|0|0|0|||||
556613|29907|38813|||0|0|0|0|0|0|0|0|0|0|||||
549230|89517|99156|||0|0|4411|5781|0|0|0|0|0|0|||||
579053|24923|7601|||0|0|5770|5770|0|0|0|0|0|0|30693||||
544698|17499|24540|||0|0|0|0|0|0|0|0|0|0|||||
549352|383603|245655|||339198|494774|1526|1032|0|0|0||||||||
552871|32829|23251|||0|0|0|0|0|0|0|0|0|0|32829||||
554635|5265|7077|||0|0|0|0|0|0|0|0|0|0|5265||||
552920|54256|56433|||0|0|0|0|0|0|0|0|0|0|54256||||
525703|40526|46004|||0|0|0|0|0|0|0|0|0|0|||||
553065|94144|58085|||0|0|7862|7762|0|0|0|0|0|0|102006||||
543020|23498|26374|||0|0|0|0|0|0|0|0|0|0|23498||||
554201|234652|105142|||0|0|0|0|0|0|0|0|0|0|234652||||
533442|5233|7003|||0|0|0|0|0|0|0|0|0|0|||||
548230|223645|218896|||0|0|0|0|0|0|16862|15402|0|0|||||
589584|47785|0|||0||40383||0|0|0||0||||||
550567|316732|473891|||||139660|124877|0|0|||||||||
554924|43744|35991|||0|0|500|1000|0|0|0|0|0|0|||||
536074|52221|57553|||0|0|0|0|0|0|0|0|0|0|52221||||
534493|3168|10145|||0|0|0|0|0|0|0|0|0|0|3168||||
541544|72170|81079|||0|0|0|0|0|0|0|0|0|0|||||
542470|123611|153565|||0|0|49296|49296|0|0|0|0|0|0|||||
545433|283409|285165|||0|0|0|0|0|0|2274|2195|0|0|||||
541638|77402|85113|||0|0|0|0|0|0|0|0|0|0|||||
578774|6408|5787|||0|0|1257|1257|0|0|0|0|0|0|7665||||
552845|4718|9056|||0|0|0|0|0|0|0|0|0|0|||||
546943|19136|11045|||0|0|0|0|0|0|0|0|0|0|||||
551958|9075|8528|||0|0|530|530|0|0|0|0|0|0|9605||||
537849|15107|19072|||0|0|0|0|0|0|0|0|0|0|||||
542709|45615|45117|||0|0|0|0|0|0|0|0|0|0|||||
536436|9274|4765|||0||0||0||0||0||9274||||
543492|16947|13153|||0|0|0|0|0|0|0|0|0|0|||||
547279|38404|54876|||0|0|0|0|20066|0|0|0|0|0|||||
548712|355996|195344|13340|17628|3833010|2614213|2270582|4130324|0|0|1822|26517|||||||
549282|26966|45541|31414|18845|||73715|73741|0|0|||||||||
527930|6515|0|||0|0|0|0|0|0|1300|0|0|0|||||
543121|67790|72390|||0|0|0|0|0|0|0|0|0|0|||||
556647|13688|20275|||0|0|0|0|0|0|0|0|0|0|||||
544781|26245|27539|||0|0|0|0|0|0|0|0|0|0|26245||||
550159|5007897|1360282|760549|279857|75042|109694|1327766|1053942|0|0|262369|64200|0|0|||||
590441|23834|58334||||||1038|||||||23834||||
532957|0|0|||0|0|0|0|0|0|0|0|0|0|||||
533764|0|0|||0|0|0|0|0|0|0|0|0|0|||||
533782|0|0|||0|0|0|0|0|0|0|0|0|0|||||
533794|0|0|||||||0|0|||||||||
533698|0|0|||0|0|0|0|0|0|0|0|0|0|||||
533688|0|0|||0|0|0|0|0|0|0|0|0|0|||||
547665|89608|119031|73094|10669|235368|247145|0|0|0|0|||0||||||
540732|92852|97712|||0|0|0|0|0|0|0|0|0|0|||||
543808|25846|20930|||0|0|237|1619|0|0|0|0|0|0|26083||||
533718|797503|910913|0|0|1150|1150|623257|611240|0|0|3550|3044|||||||
542060|15690|9041|||||||||||||15690||||
549467|326162|326458|66071|81936|1649095|1779093|33482|26672|0|0|27165|36821|0|0|||||
559817|82635|80355|||0|0|803|3578|0|0|0|0|0|0|83438||||
538010|40748|31390|||0|0|100|0|0|0|5|2|0|0|40853||||
559190|51041|74310|||0|0|2755|2755|0|0|0|0|0|0|||||
537043|75869|81025|||0|0|0|0|0|0|0|0|0|0|||||
554211|62052|65380|||0|0|2279|2279|0|0|0|0|0|0|64331||||
536908|48606|52958|||0|0|1313|597|0|0|70965|71201|0|0|120884||||
534984|388007|416867|0|0||0|3527|6032|0|0|16603|17200||0|||||
552211|24266|30421|||134178|134207|||||||||158444||||
533222|46319|42587|||0|0|0|0|0|0|0|0|0|0|46319||||
537683|1800|2930|||0|0|0|0|0|0|14422|0|0|0|||||
525671|28727|31633|||0|0|0|0|0|0|0|0|0|0|28727||||
534965|6771|5759|||0|0|0|0|0|0|0|0|0|0|||||
572357|20742|32874|||0|0|0|0|0|0|0|0|0|0|20742||||
552164|44526|39983|||0|0|0|0|0|0|0|0|0|0|44526||||
545610|2614|2415|||0|0|0|0|0|0|0|0|0|0|2614||||
531637|44460|56320|||0|0|0|0|0|0|0|0|0|0|44460||||
559588|233691|252374||0||0|40056|41528|0|0|2062|2062||0|||||
533732|0|0|||0|0|0|0|0|0|0|0|0|0|||||
548825|197934|199596|0|0|63230|75011|40467|27459|0|0|44402|40890|0||||||
535648|27336|40407|||0|0|0|0|0|0|0|0|0|0|||||
553485|61326|62638|||0|0|0|0|0|0|0|0|0|0|61326||||
553494|160423|175356|||0|0|0|0|0|0|0|0|0|0|160423||||
537321|34778|26049|||0|0|14508|12145|0|0|0|0|0|0|49286||||
549308|2140359|1880173|23795|0|0|0|6466|3142|0|0|44390|40704|0|0|||||
553894|102072|86166|||0|0|0|0|0|0|0|0|0|0|102072||||
534087|4742|2315|||0|0|0|0|0|0|0|0|0|0|4742||||
560295|267460|579789|||||||0|0|||||||||
531639|96717|127546|||0|0|0|0|0|0|0|0|0|0|96717||||
575114|34872|29507|||0|0|0|0|0|0|0|0|0|0|34872||||
553247|20276|30656|||||1252|1252|||||||21528||||
534702|566733|5465557|||8446454|5848650|174959|173785|0|0|0||||||||
539258|16130|21718|||0|0|0|0|0|0|0|0|0|0|||||
540169|130658|122020|||0|0|0|0|0|0|21301|18471|0|0|||||
539278|19572|19516|||0|0|0|0|0|0|0|0|0|0|||||
539484|4898|1706|||||||||||||4898||||
542420|56445|53845|||0|0|451|0|0|0|0|0|0|0|56896||||
560232|108088|111173|||0|0|5506|5723|0|0|0|0|0|0|||||
541039|45935|50739|||0|0|0|0|0|0|0|0|0|0|||||
535093|310211|293140|28024|25146|||169039|184954|0|0|2115|2115|||||||
542458|31919|24811|||0|0|1500|1500|0|0|0|0|0|0|33419||||
556837|28057|9349|||0|0|68929|68929|0|0|0|0|0|0|96986||||
545530|3723187|4862824|0|0|134060|177900|187036|219854|0|0|4346|411|0|0|||||
546757|1192579|1115376|0||3503545|4624735|256152|198285|0|0|5670|0|0||||||
547274|690066|732003||0|246|313|1815|170|0|0|380|380||0|||||
554375|141268|125781|||0|0|0|0|0|0|0|0|0|0|141268||||
536007|6785|1246|||0|0|0|0|0|0|0|0|0|0|||||
540984|27824|2930|||0|0|0|0|0|0|16266|16266|0|0|||||
551468|13553|15963|||0|0|0|0|0|0|0|0|0|0|||||
550120|16376285|15496609|4718|0|0|0|30732234|29960849|0|0|521840|336955|0|0|||||
530380|2000821|2035109|0||712604|437404|705561|705969|0|0|||||||||
521652|1519|0|0||0||10913||0|0|0||0||||||
541446|236667|238597|||0|0|1236|1236|0|0|||0|0|237903||||
545733|11999|18465|||0|0|600|600|0|0|0|0|0|0|||||
551901|43571|48689|||0|0|0|0|0|0|0|0|0|0|43571||||
540658|21791|21830|||0|0|0|0|0|0|0|0|0|0|||||
557091|59278|47610|||0|0|11530|11530|0|0|0|0|0|0|70808||||
544640|239550|286914|||0|0|5432|1793|0|0|0|0|0|0|||||
554247|80004|87857|||0|0|2625|2363|0|0|0|0|0|0|||||
541102|15622|13640|||0|0|0|0|0|0|0|0|0|0|||||
559361|27652|31020|||0|0|0|0|0|0|0|0|0|0|27652||||
575069|324511|229351|76647|72653|0|310323|123862|105093|0|0|27153|37130|454686|0|||||
535034|280|1503|||0|0|0|0|0|0|0|0|0|0|280||||
552505|92375|116349|||0|0|1388|1388|0|0|0|0|0|0|93763||||
554911|44140|37012|||0|0|0|0|0|0|1996|1996|0|0|||||
547422|20550|19784|||0|0|0|0|0|0|0|0|0|0|20550||||
556262|42047|197732|0||0||0||0|0|0||0|0|||||
539929|85975|93191|||0|0|0|0|0|0|0|0|0|0|85975||||
528040|11598|10358|||||||||||||11598||||
537000|2691789|1398709|371658|389124|5990499|5627964|22086|380644|0|0|2368550|2364003|||||||
546642|5053|8989|||0|0|0|0|0|0|0|0|0|0|||||
541770|37018|45367|||0|0|0|0|0|0|0|0|0|0|37018||||
533712|0|0|||0|0|0|0|0|0|0|0|0|0|||||
540883|62435|58167|||0|0|0|0|0|0|0|0|0|0|62435||||
535925|112094|96644|||0|0|10672|8494|0|0|0|0|0|0|122766||||
549180|14982456|17765283|274987|37573|1346923|1570897|1621974|5337777|0|0|52439|43866||0|||||
545568|2846163|-47122|50|9949|1000|1000|2262448|2108189|3488488|5784583|-40857|-14849|332340|349920|||||
542921|534301|483918|0|0|0|0|40908|242805|0|0|239|530|0|0|||||
537813|50585|54019|||0|0|0|0|0|0|0|0|0|0|||||
546698|35371|197460|0|0|0|0|0|0|0|0|0|0|0|0|||||
548608|492580|300499||0||0|136133|131664|0|0|3123|0||0|||||
549459|18828|21366|||0|0|0|0|0|0|0|0|0|0|||||
553897|254707|269542|||0|0|268766|268766|0|0|0|0|0|0|523473||||
525935|1974|0|||0|0|36749|0|0|0|0|0|0|0|||||
552791|43374|32625|||0|0|0|0|0|0|0|0|0|0|43374||||
576698|12641|10013|||7000|10521|0|0|0|0|8694|8694|0|0|28335||||
550883|5903|6839|||0|0|0|0|0|0|0|0|0|0|5903||||
533181|3567932|3463508||0||0|1585441|1560030|0|0||0||0|||||
550709|58554|8608|50277|15385|0||2812||0|0|0||0||||||
552319|17062|16744|||0|0|0|0|0|0|0|0|0|0|17062||||
547306|120305|30586|||0|0|0|789|0|0|0|3220|0|0|||||
578497|1861|3588|||0||0||0||0||0||1861||||
603256|30718|23777|||0|0|0|0|0|0|0|0|0|0|30718||||
552915|7941|8769|||0|0|0|0|0|0|0|0|0|0|7941||||
534964|196390|190209|||0|0|1569|4023|0|0|3000|11100|0|0|||||
535607|322399|309233|0|0||0|313|204|0|0|||0|0|||||
530075|666087|471714|||1405826|1408525|101749|96473|332281|421116|||||||||
550818|172033|229524|||93623|94196|78000|75500|0|0|0|0|0|0|||||
543093|8735|7147|||0|0|50|0|0|0|0|0|0|0|||||
534741|370197|203872|1331|0|0|0|11033|11033|0|0|44845|63371|0||||||
544461|64793|50577|||||||||25455|25455|||90248||||
536971|190542|223640|||0|0|0|0|0|0|1750|1750|0|0|||||
550660|126361|113590|||0|0|4122|4122|0|0|0|0|0|0|||||
533259|0|0|||0|0|0|0|0|0|0|0|0|0|||||
534496|24367|35347|||0|0|0|0|0|0|0|0|0|0|24367||||
535243|102459|119786|||0|0|374|0|0|0|0|0|0|0|||||
619771|23830|63546|||0|0|0|0|0|0|0|0|0|0|23830||||
533695|0|0|||0|0|0|0|0|0|0|0|0|0|||||
533275|0|0|||0|0|0|0|0|0|0|0|0|0|||||
533628|0|0|||0|0|0|0|0|0|0|0|0|0|||||
551926|147085|166426|||0|0|0|0|0|0|0|0|0|0|||||
538022|61654|66543|||0|0|2900|877|0|0|0|0|0|0|64554||||
536709|24983|35911|||||||||||||24983||||
549569|43951|55382|||0|0|0|0|0|0|4910|0|0|0|||||
551581|825159|584775|||404783|487195|7278|22278|0|0|||||||||
552774|151250|133991|||0|0|0|0|0|0|0|0|0|0|151250||||
553638|32107|26034|||0|0|0|0|0|0|0|0|0|0|32107||||
563402|65415|52074|||0|0|1109|1109|0|0|0|0|0|0|||||
552179|168693|135084|||0|0|0|0|0|0|0|0|0|0|168693||||
548160|388157|329789|0|0|0|0|34866|29690|0|0||0|0|0|||||
550825|5522|11622|||0|0|0|0|0|0|0|0|0|0|||||
560066|69257|72997|||0|0|0|0|0|0|0|0|0|0|69257||||
536000|487238|447052|||3000|3000|4608|1436|0|0|||||||||
590060|15354|2381|||0|0|0|0|0|0|0|0|0|0|15354||||
537046|2179|3525|||0|0|0|0|0|0|0|0|0|0|||||
538872|74277|83359|||0|0|0|0|0|0|0|0|0|0|74277||||
545690|276704|261213|0|0|253072|315975|602728|596971|0|0|148|1968|0|0|||||
537461|8589|11396|||0|0|5764|5764|0|0|0|0|0|0|14353||||
535408|243628|226450|||0|0|0|0|0|0|0|0|0|0|||||
550028|657745|531251|39559|31776|46846|57007|26156|25550|0|0|8889|7191|0|0|||||
551980|108591|129061|||0|0|2546|3340|0|0|0|0|0|0|111137||||
536184|36108|41921|||0|0|0|0|0|0|0|0|0|0|36108||||
593043|15916|126779|0|0|||3324|2374|0|0|||0||||||
549448|44976|52896|||||||0|0|||||||||
553133|225570|245154|||0|0|0|0|0|0|0|0|0|0|225570||||
539207|21252|25930|||0|0|0|0|0|0|0|0|0|0|||||
534805|74936|79651|||0|0|0|0|0|0|0|0|0|0|74936||||
538282|16234|20701|||0|0|0|0|0|0|0|0|0|0|||||
536009|1061258|0|348415|0|0|0|9932|0|0|0|21090|0|0|0|||||
580717|35691|42013|||0|0|0|0|0|0|0|0|0|0|||||
556131|27503|37654|||0|0|0|0|0|0|0|0|0|0|27503||||
548665|1187657|1242018|59110|59695|577700|577663|20149|14863|0|0|||||||||
552855|51358|81362|||0|0|0|71|0|0|0|0|0|0|||||
537257|14187|17440|||0|0|0|0|0|0|0|0|0|0|||||
548262|17290785|21461059|5461181|5628439|0|0|14815861|14452557|0|0|2630399|3219124|6443|1945|||||
529665|17753|17753|||0|0|0|0|0|0|0|0|0|0|||||
531884|7269|9150|||0|0|0|0|0|0|0|0|0|0|7269||||
554516|14846|19185|||0|0|0|0|0|0|0|0|0|0|14846||||
547672|6373|15725|||0|0|0|0|0|0|0|0|0|0|||||
549005|165942|169076|68159|62409|75|75|890864|865202|0|0|0||0||||||
549374|1023318|1349180||||||2766|0|0|||1656072|0|||||
554208|42411|43308|||||||||||||42411||||
550020|32616|25523|||0|0|0|0|0|0|11492|5948|0|0|||||
555044|27076|18605|||0|0|0|0|0|0|0|0|0|0|||||
542244|522969|349450|0|||205331|11137|9160|0|0|||||||||
551129|28915|26005|||0|0|0|0|0|0|0|0|0|0|28915||||
549679|3957|1913|||0|0|0|0|0|0|0|0|0|0|||||
559399|198845|208772|||0|0|0|0|0|0|0|0|0|0|198845||||
536070|21439|18719|||50000|50000|0|0|0|0|0|0|0|0|71439||||
553750|9190|8932|||0|0|340|185|0|0|0|0|0|0|9530||||
546063|9729|-1652|||0|0|0|0|0|0|0|0|0|0|||||
578483|41701|14688|||0|0|0|0|0|0|0|0|0|0|41701||||
557427|10091|16997|||0|0|1270|1270|0|0|0|0|0|0|11361||||
572465|60054|63243|||0|0|1884|1884|0|0|0|0|0|0|61938||||
547351|1503147|1525047|0||273949|143324|296103|180856|0|0|1786|0|0||||||
549669|44978|53034|||0|0|800|700|0|0|0|0|0|0|||||
540533|10728|15083|||0|0|0|0|0|0|0|0|0|0|10728||||
551835|41952|26928|||0|0|0|1457|0|0|0|0|0|0|||||
550455|103252|102628|||0|0|890|324|0|0|0|0|0|0|||||
573523|38172|62148|||0|0|0|0|0|0|0|0|0|200|38172||||
540887|58425|70354|||0|0|130011|130011|0|0|0|0|0|0|188436||||
539947|8447|21494|||0|0|2610|2610|0|0|0|0|0|0|11057||||
547277|7665|16424|||0|0|0|0|0|0|0|0|0|0|||||
590853|539705|485951||4317|1486958|1395334|637897|630742|0|0|||||||||
536667|19647|19859|||0|0|0|0|0|0|0|0|0|0|||||
553442|11296|12681|||0|0|0|400|0|0|0|0|0|0|11296||||
543137|7513|7740|||0|0|0|0|0|0|0|0|0|0|||||
538682|5529|5588|||0|0|0|0|0|0|0|0|0|0|5529||||
542763|37603|29202|||0|0|1000|2000|0|0|0|0|0|0|||||
537080|4543|4567|||0|0|0|0|0|0|0|0|0|0|4543||||
547236|111622|96414|||0|0|0|0|0|0|0|0|0|0|111622||||
596178|0|0|||0|0|0|0|0|0|0|0|0|0|||||
554085|1751046|1233028|||254219|254219|293026|226462|0|0|4231|2036|||||||
547432|44174|36394|||0|0|0|0|0|0|0|0|0|0|44174||||
573432|5981|5191|||0|0|0|0|0|0|0|0|0|0|5981||||
598599|9864|9653|||0|0|1336|1336|0|0|0|0|0|0|11200||||
535258|24119|24205||0|9223|9229|845|371|0|0||0||0|||||
553199|38074|54914|||0|0|0|0|0|0|0|0|0|0|38074||||
542084|38087|40638|||0|0|0|0|0|0|0|0|0|0|38087||||
557300|3504|8127|||0|0|0|0|0|0|0|0|0|0|3504||||
550821|38539|20405|||0|0|0|0|0|0|0|0|0|0|||||
548247|25282|28599|||0|0|0|0|0|0|0|0|0|0|||||
536453|51341|60762|||||||||||||51341||||
528501|14352|10796|||0|0|0|0|0|0|0|0|0|0|14352||||
535041|5048|2828|||0|0|0|0|0|0|0|0|0|0|||||
546661|3367|186609|8260|25500|0|0|200|41128|0|0|6454|11757|0||||||
556015|-1548|3561|||||||||||||-1548||||
537721|3542|1771|||0|0|0|0|0|0|0|0|0|0|||||
552458|14748|15958|||0|0|0|0|0|0|0|0|0|0|14748||||
540404|59258|69638|||0|0|0|0|0|0|0|0|0|0|||||
595098|9485166|11863868|3962621|3504962||0|5371932|5161256|0|0|95113|187044||0|||||
536898|135164|123875|||0|0|1592|657|0|0|0|0|0|0|136756||||
544684|16917|16461|||0|0|987|987|0|0|0|0|0|0|||||
547541|197434|95811|152597|366965|0||30930|39381|0|0|85127|82636|0||||||
557470|1069|1132|||0|0|0|0|0|0|0|0|0|0|||||
537690|263512|286231|||1645658|1574306|271457|262191|0|0|10160|10160|||||||
532306|4253|9382|0||0||23338|23338|0|0|0|0|0||||||
547997|22718|20576|||||||||||||22718||||
552506|3855|5959|||0|0|0|0|0|0|0|0|0|0|3855||||
535729|8429|8690||||0||0||0||0||0|||||
543156|32131|38507|||0|0|0|0|0|0|0|0|0|0|||||
534070|46884|91907|||0|0|0|0|0|0|0|0|0|0|46884||||
556135|36686|42482|||0|0|0|0|0|0|0|0|0|0|36686||||
543866|18325|16568|||75447|78976|0|0|0|0|0|0|0|0|||||
542415|16293|21975|0|0|0||0||0|0|0||0|0|||||
573656|10259|7289|||0|0|0|0|0|0|40260|40579|0|0|||||
535518|16004|19521|||0|0|0|0|0|0|0|0|0|0|||||
547609|1489563|1639727|0|0|0|0|27720|24784|0|0|14285|4285|0|0|||||
538861|80447|74896|||0|0|0|0|0|0|0|0|0|0|80447||||
544731|67227|74364|||0|0|0|0|0|0|0|0|0|0|67227||||
544732|24464|23138|||0|0|0|0|0|0|0|0|0|0|24464||||
551935|18227|22461|||||||||||||18227||||
551348|18749|24215|||0|0|0|0|0|0|0|0|0|0|18749||||
546333|23391|29703|||0|0|0|0|0|0|0|0|0|0|23391||||
551943|24372|21967|||0|0|0|0|0|0|0|0|0|0|24372||||
551946|5925|12770|||0|0|0|0|0|0|0|0|0|0|5925||||
574438|94232|82410|||0|0|678|678|0|0|0|0|0|0|||||
534897|501745|11583|0|0|3878888|4191639|1743674|2019862|0|0|1680|1680|0|0|||||
545235|260818|271628|0|0|0|0|0|0|0|0|0|0|0|0|||||
550348|9824|10430|||7693|7696|0|0|0|0|100|200|0|0|||||
535618|95583|91791|4100|0|0|0|5286|4173|0|0|2000|2000|0|0|||||
561601|16444|22317|||0|0|0|0|0|0|0|0|0|0|16444||||
581064|56145|24004|||0|0|0|0|0|0|0|0|0|0|||||
536624|26387|25996|||0|0|0|0|0|0|0|0|0|0|26387||||
542266|12435|9328|||0|0|4050|6629|0|0|774|650|0|0|||||
529893|29294|38845|||0|0|329|729|0|0|0|50|0|0|||||
549161|154317|157786|0||0||1001|1561|0|0|1000|1000|0||||||
538319|803362|866105|102027|96603|||1765482|1659235|0|0|||||||||
574820|9937|31126|||0|0|1878|2452|0|0|0|0|0|0|||||
540263|20854|23239|||0|0|0|0|0|0|0|0|0|0|20854||||
543908|1308374|1366639|0|0|0|0|0|0|0|0|0|0|0|0|||||
537973|6882|7813|||0|0|0|0|0|0|0|0|0|0|6882||||
540281|60513|60860|||0|0|0|0|0|0|2377|218|0|0|||||
553443|24689|18044|||0|0|0|0|0|0|0|0|0|0|24689||||
538015|213561|155297|||0|0|0|0|0|0|0|0|0|0|213561||||
551048|213428|279479|||149410|179862|12158|12487|0|0|3975|3895|||||||
540186|73913|73565|||0|0|0|0|0|0|695|0|0|0|||||
578062|303044|317215||||||0|0|0|||||||||
535547|35308|42764|105599|81661|||15743|9446|0|0|||||||||
533641|0|0|||0|0|0|0|0|0|0|0|0|0|||||
552488|30103|8568|||0|0|0|0|0|0|0|0|0|0|||||
547720|0|0||0||0||0|0|0||0||0|||||
552811|305788|304491||||0|329|434||0||0||0|306117||||
536514|28295|25840|||0|0|0|0|0|0|0|0|605|178|||||
536173|3904|8037|||0|0|0|0|0|0|0|0|0|0|3904||||
542333|127221|159619|||0|0|7002|3278|0|0|2600|2600|0|0|||||
554710|15021|12889|||0|0|0|0|0|0|0||0|0|15021||||
554422|13253|15304|||||||||5000|0|||18253||||
