RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
557234|292575|0|0|0|0|0|0|9|0|0|15246|0|22644||15246
541515|3887284|0||54|0|13419|33866|0|0||54728|0|0||2523
534976|35915|0|0|1558||0|0|0|337459||1109|2200|0|24381|1109
538915|25219|14958|0|||870|||8800||0||||
549058|370348|0|0|0||0|3430|16029|20251||8695|0|0|50151|8695
548418|330193|0||0||0|0|0|0||0|0|0||0
544799|1250325|48356||0|0|2410|13794|0|3972||192615|45208|551516||6190
536720|17500|0|0|||97|||0||933||||
533452|0|407193|0|0|0|30|0|0|0|0|34181|0|0|0|34181
545523|961109|0||504||4204|0|20780|2319||50|0|13692||50
548018|750926|0|1825884|7570|48513|54964|0|48000|2518306||295310|0|0|0|134326
551234|19378|0|0|||0|||0||0||||
560745|14895||||||||||||||
551572|62480|0|0|||0|||0||0||||
535532|794120|0|2000|0|584|259|0|0|0||0|0|0||
546968|3951706|0|72089|7862|0|34904|56855|0|3899|0|37769|373009|0|0|37769
550791|684248|0|100200|25|0|6393|0|0|0|0|5515|0|0||5515
547867|457969|0|98915|483|0|2592|0|0|550|0|766|0|2960|0|766
535466|0|0|0|||0|||0||10460||||
540218|6314|0|0|||0|||100||0||||
550293|3648709|0|60160|100||44|3749|10320|21801|25899|127805|3770|0|2500|7629
533729|140210|0|0|||100|||0||0||||
535255|1792534|0|73581|7522||103137|0|0|56502|20030|159915|0|0||6353
548768|1260433|386329|0|28504|0|26750|4758|63720|1063718|0|36583|51988|0||36583
590314|||||||||||||||
538357|255422|0|0|0|0|240|0|0|0|97000|53340|0|0||7862
547986|1980499|176372||0|0|5115|0|8912|24980||25773|0|0||25773
540049|123486|0|0|||17|||0||28954||||
538613|79037|0|0|||9712|||0||3406||||
534966|1131241|0|0|0||8|0|0|0|0|7457|0|9767||7457
555520|42683||||||||||||||
537948|75517|0|0|||217|||0||5818||||
548042|777198|0|842900|0|0|142|0|132363|13877||446179|190266|0||8622
549927|1039182|0|0|0|0|726|0|650|45|0|50364|0|0|0|8668
550555|243179|908|0|0|0|26|0|0|1430|0|17173|0|0|0|17173
538166|145998|0|2|||22|||0||28838||||
546339|12933|0|0|||1|||4715||69||||
548775|452396|0||0|45000|9773|0|0|1807026|38538|353754|0|0||19023
551433|17428|0|0|||0|||0||0||||
548850|1309864|0||0||3825|0|0|1600|0|791|0|7310||791
542494|246972|0||0||1043|0|0|35434||19941|0|0||201
537589|2055375|0|215718|1|4816|22791|41|3120|254||261231|0|0||8834
548120|20860|0|0|||27|||0||0||||
550537|45375|0||295||48|0|3600|882||10070|0|0||1737
539473|36089|0|0|||7|||0||4770||||
540442|22580|0|0|||83|||0||0||||
548822|654954|0||0||503|0|25000|35662||6075|230821|60059||6075
553110|47294|0|0|||0|||0||4680||||
540929|70499|0|0|||4117|||330||1210||||
552492|2541119|0|0|9270|0|5589|21|7310|12960||70712|0|5023||24705
547078|2294154|0|3000|3258||339|0|85590|0|0|123981|0|0||12650
549373|241147|0|0|0|0|0|0|0|25684|0|658|0|0|0|658
534792|197780|0||1947||3972|0|0|147920||3352|0|0||3352
547899|28088|0|0|||0|||0||300||||
550764|170016|0|0|||0|||0||0||||
529218|30604|0|0|||1872|||100||0||||
544479|712571|0|0|0|73453|13655|0|0|123593|0|4019|0|0||4019
545365|0|410244|75000|0|0|0|14480|0|0|0|115566|0|0|0|93385
534714|225194|39127||0||1086|0|18900|822712|100000|77006|0|0||10864
549354|0|47486|0|||0|||0||0||||
546867|162890|0|0|||7|||0||10072||||
591797|0|11387|0|||0|||0||1300||||
549322|1051106|0|0|5602|0|691|1747|21432|689361|0|142553|0|0||11089
543994|152376|0|0|||151|||0||4277||||
546551|745980|0|85000|736||6998|17038|30000|0||13792|101456|0||13792
560708|340172|0||360||255|4|39675|6000||141402|0|8430||18590
556408|205126|0|0|||592|||0||4377||||
536054|38763|0|0|||2|||0||0||||
549157|2308776|0||6253||84|0|0|9254||2313|3247|0||2313
553726|19134|0|0|||0|||83||0||||
553649|61847|0|0|||125|||0||0||||
540652|2695274|0|1143938|0|0|18558|70649|0|0|0|73892|0|0||14814
546476|46420|0|0|||377|||0||0||||
538008|472762|186931||315||33|23655|0|25165|0|1800|0|27335||1800
540320|108159|0|0|||346|||0||17492||||
554326|9113|0|0|||0|||1366||925||||
559080|60940|0|0|||608|||0||48760||||
544369|639633|0||0||1102|0|0|5560||14305|0|0||8015
556372|105836|0|0|||1|||4467||17750||||
557760|24454|0|0|||86|||0||0||||
547288|12436|0|0|||0|||0||4573||||
545675|4301341|0|7000|0||1714|0|1025|0|0|166974|0|58428||9959
550115|267134|0|0|0|0|5965|0|0|710|0|3434|0|844|0|3434
538705|79575|0|0|||3|||0||0||||
553441|61155|0|0|||5|||0||1105||||
551563|13582|0|0|||0|||125||1927||||
555045|100071|0|0|||1027|||150||6401||||
554189|50312|0|0|||5|||0||5857||||
534090|8558211|0|3772338|0|42261|124272|63904|446574|0||1238737|0|127139||12384
546418|43517|0|9730|||5|||105||5694||||
535778|80700|552321|106963|0|0|4971|0|0|1470|0|0|0|0||
561361|45351|0|0|||0|||20||10611||||
535254|264128|0|65985|1846|0|9851|15947|0|9045|0|51839|0|0|0|6080
539477|106240|0|0|||3|||0||300||||
552911|5212|0|0|||0|||0||0||||
554365|551|0|0|||0|||0||4640||||
543355|24605|0|0|||8|||0||0||||
549168|7412237|0|3000|400203|0|4426|0|0|1447185|0|45199|0|175855|0|20199
539939|17778|0|0|||7|||0||1558||||
543445|39539|0|0|||619|||0||9584||||
556383|120288|0|0|||114|||0||17292||||
554975|78268|0|0|||1641|||645||3111||||
534078|102720|0|0|||4|||0||8628||||
542037|7010|0|0|||0|||0||0||||
536066|103588|0|0|||0|||0||0||||
539567|23702|0|0|||0|||0||110||||
557728|14790|4636|0|||738|||165||435||||
541876|201993|0|0|||972|||0||8503||||
539287|81704|0|0|||0|||0||0||||
532796|15758|||||4|||||||||
542720|56192|0|0|||1059|||0||3814||||
538006|308177|0|0|0|0|31|0|0|0|0|31325|0|0|0|2585
538542|404227|0||0||71|6994|13200|100121||30978|0|0||18336
550445|693412|0||0||221|0|0|57012||40712|0|0||6978
536795|226021|0|1500|0|0|172|2415|880|0|0|85882|0|0||10809
538921|38318|0|0|||236|||0||0||||
546905|50803|0|0|||1|||0||69||||
553920|37000|||||46|||||||||
548587|49047|0|0|||3|||0||0||||
556134|88280|0|0|||78|||0||4988||||
552857|456891|0|0|4292|0|317|0|7825|8700|0|79001|0|50||3516
549238|761290|0|1180349|8591|0|66920|0|132735|2626130|0|85948|0|0|0|50008
546389|1821965|0|3623667|0||6385|113799|2030|156580|110010|11659|0|0||11659
545584|754885|0||0||2611|0|14670|0||12899|0|0||2899
545762|202408|0|0|||0|||6489||7384||||
544939|1037|0|0|||0|||0||180||||
548891|6922547|0|432069|0|0|34366|62018|0|0|0|36960|4565161|0|0|960
545576|564884|0||555||586|0|0|67098||14857|0|0||14857
543415|342030|0|0|0|0|9003|0|0|18831|24144|1297|0|0|18000|1297
557643|0|16456|0|0|0|214|0|0|0|0|286|402621|0||286
554217|32815|0|0|||21|||0||21717||||
538422|285346|0||0||536|0|10500|0||1181|0|0||1181
542668|104106|0|0|||368|||0||22||||
534538|98901|0|0|||48|||0||0||||
534614|0|3480647|125317|0||26169|103103|3100|0||2907841|2835578|0|0|23561
534364|23317||||||||||||||
535179|2157623|0|1950|7932||12078|22|2955|21579||354632|0|0|0|235608
548632|2512019|0|500299|0||13247|40367|10020|505831||31057|0|0||21826
602830|12905|0|0|||0|||0||932||||
547869|747818|0||1752||1461|0|6500|19480|0|168763|0|0||
548711|629707|40850|14582|0||80|6805|7800|25869||450|0|0||450
550871|19765|0|0|||0|||0||0||||
588497|72698||||||||||||||
539806|154246|0|0|||781|||0||15713||||
538822|30323|0|0|||10|||0||0||||
538736|152984|0|111376|0||18733|0|58967|0||1026|54044|0|406393|1026
538859|91671|0|0|||0|||0||13448||||
555512|49550|0|0|||0|||0||676||||
554325|6498|||||197|||||500||||
535629|1584547|0|23747|10151||67719|0|400|4970|196532|9032|0|0||9032
572115|21362|0|0|||0|||0||0||||
537019|166025|0|0|||224|||0||0||||
534708|0|0|0|||69|||10803||18407||||
527969|0|0|0|||14|||0||0||||
535000|0|93666|0|||2|||0||17040||||
538605|7007149|0|0|13232|0|5059|0|0|0|0|895621|2112692|0||167767
549106|815685|0|108005|4154|0|22874|21674|200|53480|0|40513|0|0||40513
550727|826072|0||0||1870|0|0|6925||12795|0|0||5295
535936|2144094|19233|0|0|0|55019|18706|0|0|0|179753|75365|327835|3114219|88701
547582|966021|0||0||427|0|0|12857||26|401|0||26
545232|773886|0|0|1770|0|1245|0|825|29671|0|6539|0|0|0|6539
538122|675674|0|0|50|0|121|0|12538|0|0|49911|0|0||49911
551865|152562|0|0|||1899|||0||31919||||
542919|70899|0|0|||5244|||1142||53092||||
580851|71769|0|0|||0|||0||25441||||
544351|759826|0||134||766|0|0|11185||72547|0|619||2812
538569|144087|366118||486||160|0|0|72751|0|0|0|0||
549759|257147|0|84|0||0|1457|0|1661||1820|0|0||
555466|15208|0|0|||0|||0||0||||
540840|39578||||||||||||||
550339|197843|0|0|0|0|1767|0|0|2573541|0|0|0|0|0|0
534610|13572|0|0|||135|||260||1241||||
551492|151859|0|0|||17|||0||3582||||
548846|240761|0|47425|0||2688|0|62650|688011|26174|5014|0|490875|0|5014
541068|83144|10230|0|||2|||0||3329||||
538362|11874|0|0|||106|||0||0||||
534564|142444|0|0|||3962|||4045||47840||||
545240|17621|243046|2356837|11029||115055|41467|43200|1693320||88441|0|0|0|55091
544303|1305182|0|3750|316|0|1685|0|0|0|0|1494|0|0||1494
554931|237474|0|342253|0|56|4298|21644|4450|374844|42283|94226|0|54528||340
550053|35570|0|53|||42|||10||390||||
534428|173977|0|0|||273|||0||0||||
553186|21114|0|0|||0|||0||3241||||
538871|11090|||||591|||||||||
510541|153206|0||383||2599|0|17475|8950||18824|12394|0||5610
548839|1741222|0|1001016|0||266|313227|3600|401673||51119|0|10900||51119
542026|2112042|0|0|1467|0|9715|0|0|147112|0|94243|0|0|157000|58342
546222|0|0|0|||0|||0||0||||
544387|381356|0|485013|0|0|94782|0|0|24085|0|4582|0|0|0|4582
541995|51292|0|0|||303|||0||8101||||
605693|73508|0|0|||4|||0||0||||
549931|349735|0|0|2282|0|138|0|0|10120|0|0|0|0||0
543421|5835466|0|100000|0|0|2493|0|0|279793|0|69432|0|95303|717980|41475
545594|1512224|0|0|1775|0|187|24423|3600|82812|0|6906|0|2844|0|6906
556315|73669|0|0|||0|||0||0||||
541639|106088|0|0|||8|||0||101165||||
563296|108993|0|0|||12|||0||37472||||
534972|1398678|0|0|1120|0|5037|0|0|8229|0|117946|0|0||7293
534678|36131|0|0|||7|||840||845||||
547451|69422|0|0|||252|||0||0||||
541448|94151|0|0|||51|||0||0||||
545808|36796|0|0|||11|||0||465||||
552544|21151|966|0|||15|||0||8775||||
555260|91429|0|0|||2824|||0||14877||||
534214|67392|0|0|||76|||0||2648||||
550615|1081589|0|86445|0|0|1|37265|0|0|0|89350|0|0||3000
559507|1872||||||||||||||
545859|70074|290|0|||0|||0||23608||||
543447|32941|0|0|||17|||0||1008||||
538614|38636|0|0|||0|||0||3247||||
538864|41595|||||620|||||1895||||
561781|124242||||||||||||||
542459|34020|0|0|||0|||0||0||||
557028|17270|0|0|||119|||0||198||||
545582|4819483|0|984829|0|0|64642|1712|177192|41423|78797|72393|0|0|0|35397
546612|283966|0|0|0|0|0|0|0|370463|0|0|0|0||0
548750|3873609|0|0|773||60909|0|0|0|0|22243|0|0|0|14579
549000|2274830|0||0||323|0|0|0|0|9833|0|0||9833
544876|223884|0||138||15859|0|0|0||0|0|0||
541510|724765|0|0|0|0|149|0|0|57665||62|0|0||62
542222|503431|0||0||2142|0|0|11200||0|0|0||
537379|10386|0|0|||0|||1150||144||||
537088|3978|0|0|||0|||0||0||||
546909|0|458309||0||416|0|0|0||55392|1159630|0||10679
534823|1610018|0|1916529|5015|0|57415|22774|0|9691|0|54291|0|4431|0|39853
538962|1160891|0|1710000|0|0|20698|0|13412|0|0|80683|0|10||30577
554252|54409|0|0|||2|||0||2158||||
554354|103889|0|0|||0|||0||19692||||
534790|365142|0|5642|0|0|0|7287|0|0|0|17389|0|0|53777|17389
540059|0|1560|0|||0|||0||0||||
548305|56410|0|0|||0|||0||0||||
543674|1961821|0|0|8740|0|537|50|9322|1100|0|290343|3000|13967||34790
553218|76544|||||62|||||2004||||
542602|8963|0|0|||246|||325||5314||||
552503|0|3630|0|||23|||10580||9424||||
547765|373608|132098|0|0||0|9099|0|16652||19969|0|9876||19969
543201|452229|0|0|1572|0|0|0|22786|0|0|9389|0|0|0|9389
543742|12503|0|0|||0|||0||0||||
534447|868023|0||2595|0|1739|0|800|11851||71249|0|0||11599
543876|16511|0|0|||0|||0||0||||
549956|1401114|0|31668|0|2233|8934|209|1250|17236||97752|0|0||36825
556424|34782|0|0|||0|||0||0||||
534783|694483|0|116234|156|0|9114|25263|0|0|0|80969|0|230455|180015|22269
539358|173362|0|0|||0|||1710||2962||||
535386|73742|0|0|||15|||2957||170014||||
538834|62430|0|0|||331|||0||0||||
556981|25550|0|0|||0|||570||3052||||
547398|710194|0||690||1368|0|113087|0|22244|153675|0|0||26625
551575|14217|0|0|||0|||0||0||||
551558|106053|0|0|||7|||0||10090||||
548284|42520|0|0|||12|||0||14360||||
587332|1908401|0|7556|0|0|20872|0|10723|125136|0|170023|0|0|20320|76379
550310|116152|0|274|||68|||0||3442||||
541386|37016|0|0|||0|||195||0||||
546729|13498|0|0|||0|||0||0||||
549174|1595181|2415526|8162712|0|0|171875|52843|62760|222297||46250|0|64760|0|46250
542717|222542|0||0||117|0|0|12854||225024|0|374||648
559377|97157|0|0|||30|||0||16||||
546898|34994|0|1329|||0|||0||488||||
535051|88909|0||0||0|0|17600|218196|0|53383|0|13100||29569
518300|5907|0|0|||6|||0||1280||||
533846|1134495|0|473370|0||415|0|0|47222||71431|0|0|380|11376
542451|428152|0|0|0|0|275|0|36365|1120|0|184310|16789|420||9631
555375|0|0||55||442|0|0|0||50778|745879|0||4352
540860|70730|0|0|||8357|||0||85||||
545381|695084|0|0|680|0|620|0|36000|0|0|156758|0|0||13574
553362|169793|0|0|||300|||0||21194||||
550136|1721266|0|13416|0|0|3411|0|0|3120830|0|74442|122587|0|0|4353
536784|12472|0|0|||3413|||0||0||||
541801|3420|0|0|||2588|||0||131125||||
543247|0|0|0|||28|||0||2014||||
535608|113026|0|0|||662|||0||0||||
556796|40043|0|0|||480|||1||32||||
543331|337242|0|201997|0||4|4684|0|12936||31981|0|15120||1981
551421|596286|0|173000|0||120|0|0|0||0|0|0||
541665|38263|0|0|||8|||0||1530||||
538846|7061|0|0|||10|||0||0||||
534884|743413|0|6190|0||1912|0|0|3592||43759|0|3217||9604
552326|21119|0|0|||0|||754||4068||||
552948|473464|0|0|0|0|41|0|0|14237|0|30015|0|0||
535589|2957582|0||2325||3072|0|8400|4650|0|1640|0|5600||1640
546799|126590|0|0|||0|||0||0||||
554656|17987|0|0|||0|||0||41082||||
548254|48159|0|0|0|1800|0|0|0|1623|0|1052947|0|0||46836
542894|25140|0|0|||0|||0||0||||
625996|147912|0|0|||0|||0||0||||
547493|82567|0|0|||0|||0||0||||
512661|63277|0|0|||165|||882||8330||||
534985|17691|0|0|||0|||2585||1322||||
535844|0|392208|0|0||124|0|0|15750|0|38685|0|0||23035
554209|81866||||||||||||||
540516|85315|0|0|||0|||0||3581||||
582445|567719|0||0||698|0|0|0|0|51446|0|0||11811
530465|209821|0|0|||1191|||6154||3450||||
555905|12480|0|0|||0|||0||0||||
540038|309135|0||0||323|0|0|0||2317|0|0||2317
552012|9808|0|0|||1|||0||0||||
541880|19973|0|0|||195|||0||1490||||
550399|25751|0|0|||0|||0||26||||
545246|480428|0|86506|0|0|5370|12983|0|2198156|0|96078|0|23189||19782
548713|2675465|0|0|0||9763|0|0|175055|0|26180|0|94026|0|8847
544815|53517|0|0|||47|||0||0||||
548954|897015|0|0|351|0|34|0|825|0|0|61605|0|0|0|4572
532256|127635|0|0|||479|||0||10879||||
539910|22063|0|0|||0|||0||0||||
554256|35754|0|0|||23|||0||868||||
534210|55012|||||760|||||||||
550197|360150|0||0||67|0|46180|0||34395|0|0||34395
540757|90627|0|0|||19|||0||0||||
545206|56557|355671||2314||8546|886|0|1777386||2814|0|170888||2814
551290|28050|0|0|||3|||0||3169||||
541616|130987|0|0|||225|||0||1304||||
550968|29913|0|0|||11|||0||0||||
534262|324190|0||820|0|5112|0|0|0||22727|0|0||5491
538400|397878|0||0||770|9939|0|0||43567|0|0||11198
542817|42978|0|0|||1|||720||0||||
550589|19053228|0|47471|45466||30451|46941|590185|1234863|1908491|1254896|0|0||491653
547504|7545966|0|0|7791|0|99963|0|0|1079213||122365|0|0|1692107|5518
557124|28271|0|0|||0|||0||2253||||
547273|233333|0|0|||34|||0||7617||||
541134|91333|||||132|||||25240||||
541464|309427|0||0||389|14888|0|0||31163|0|0||5163
538724|913404|0||0||11|0|0|0||2140|0|0||2140
537013|48881|0|0|||25|||0||86||||
534378|160053|0||0|0|833|0|24991|120560|0|0|0|38807||
547443|168522|0|0|||731|||0||54||||
530435|10986980|0|99000|0||0|147783|0|0||411781|0|0||20683
555254|14417|0|0|||0|||0||1052||||
540980|20648|0|0|||22|||0||1143||||
552204|107942|0|0|||0|||100||62832||||
535929|94121|0|0|||0|||4002||43349||||
572192|18734|0|0|||0|||0||50||||
538572|33269|0|31741|||534|||0||545||||
532997|35069|0|0|||21|||400||2000||||
536005|0|117222|26247|0||28795|0|0|0||132974|0|0|28753|5200
547014|44443|0|0|||35|||47740||0||||
545866|40480|||||53|||||||||
546327|27761|0|0|||0|||0||0||||
544884|132162|||||62|||||19498||||
533425|63372|0|0|||710|||0||231||||
535115|154269|0|28607|0|0|728|17164|99944|1022742|0|28917|0|0|546611|6317
554367|1008|0|0|||0|||0||0||||
545632|296620|0||789||26|0|0|0||31508|0|209003||31508
548615|588693|0||0||4900|0|0|0||41042|0|0||10888
559510|51643|0|0|||685|||0||27585||||
535921|83641|49463|0|||0|||14241||9203||||
554782|157209|0|0|||940|||12138||1580||||
548301|0|891532|0|0|0|616|0|3150|287692|0|770737|2282337|0||462931
559200|2995|0|0|||3|||0||0||||
550062|286102|0||540||50|0|0|58425||0|0|0||
543818|441938|0|0|0|0|4106|0|0|0||21683|0|0|0|21683
543321|124936|0|0|||5|||0||2349||||
556760|117747|0|0|||32|||0||0||||
534834|0|690372|4812|0||742|0|0|0||353890|0|0||26243
572442|10116|0|0|||0|||919||0||||
535914|14463|||||2|||||||||
549656|741536|0|0|17310|0|1032|832|0|0|0|28794|0|0||10666
543827|1245707|0||1508||141|0|46200|86455|0|57684|3286|0||57684
550933|34448|0|0|||0|||0||0||||
548525|995125|0|393657|0||32483|0|0|0|0|246519|0|0||71502
555462|197534|0|0|||326|||6450||23942||||
552208|27091|0|0|||0|||0||3487||||
543684|984325|0|0|53|0|290|0|0|20548|0|1612|0|0|0|1612
548573|40106|0|0|||0|||0||1999||||
553284|28125|0|0|||7|||0||0||||
544170|366471|30989||0||840|0|0|0||8812|0|0||2562
535599|259083|0|102883|77||671|0|1425|1336||7472|0|0||7472
543391|59774|0|0|||321|||0||51659||||
539648|57368|||||210|||||3354||||
549605|1642454|0||0||4267|0|0|36219||0|0|0||
547444|9960|0|0|||37|||0||500||||
544905|22494|0|0|||0|||0||0||||
547140|713081|0|2225|1449|0|51|0|8200|8300|0|116978|0|1825||12885
540178|400474|0||2516|0|2|0|0|21504|0|217703|0|0||10256
538164|19719|0|0|||0|||0||1520||||
551110|16928|0|0|||0|||0||0||||
545478|1536640|0|1000|10846|0|3475|0|57516|45454|0|204175|5595|0|0|25033
554170|215851|||||357|||||||||
534427|7504|0|0|||14|||0||0||||
513458|0|0|0|||16|||0||6000||||
546501|1775746|0|0|1501||483|0|13500|42225|24517|8048|0|7395||8048
542621|27842|0|0|||107|||0||22826||||
552071|20172|0|0|||4|||0||110||||
539902|38791|0|0|||37|||950||2380||||
541498|20690|0|0|||11|||14970||50||||
547880|120056|0|0|||2481|||0||29||||
550742|68769|0|0|||20|||0||0||||
553238|28267|||||404|||87573||||||
550078|3884274|0|1565|21||867|0|0|425850||1094086|0|0||4683
535438|2093525|0|722968|7644||13869|69505|73620|39912||152455|0|0||19084
550378|76802|0|0|||2|||0||12000||||
600865|17616|0|0|||0|||0||0||||
530430|45704|0||0||7312|0|0|253339||22208|0|425700||11333
542658|19438|0|0|||0|||390||538||||
532979|530949|0||0||0|0|0|0||51954|0|0||3050
538583|73104|0|0|||0|||0||0||||
554309|44702|||||526|||||50||||
550039|2514270|33396|0|147|340000|61|128|250000|0|0|900539|0|0||9261
554486|18932|0|0|||11|||0||0||||
537020|30067||||||||||||||
573102|71749|0|7488|||29|||0||0||||
541439|36310|0|0|||42|||0||24||||
555008|14001|0|0|||23|||350||1515||||
549244|287578|478325||0||9965|0|0|1082417||12912|0|0||12912
535489|1990137|0|0|0|0|56257|0|0|0|0|5727|0|0|0|529
554879|26440|0|0|||4|||0||2500||||
549515|139068|0|0|||9|||0||1300||||
543602|426610|0|0|0|0|398|0|0|6150|0|0|0|0|0|0
533285|73984|0|0|||117|||520||10528||||
553068|42873|0|0|||0|||0||502||||
551328|6845|0|0|||878|||0||1016||||
548381|137038|0|0|||555|||0||62||||
538312|260208|0||0||2084|0|30642|0||72096|0|0||6611
534043|98416|0|0|||1002|||89196||48031||||
556665|102836|0|0|||0|||0||0||||
535200|84523|0|0|||796|||0||2424||||
539932|42845|0|0|||10|||0||152||||
548823|554532|0||0||247|0|0|0||99022|0|0||2567
557513|65274|0|0|||979|||0||3528||||
543039|46645|0|0|||0|||0||0||||
538808|170320|0|0|||680|||0||6250||||
544187|33106|0|0|||84|||0||1506||||
541150|58646|0|0|||565|||1775||202||||
537093|147540|0||0||258|0|0|0||4460|0|0||4460
538750|812283|0||0||141|0|0|0||90741|0|0||7403
546435|62695|0|0|||15|||3325||1191||||
553190|6495||||||||||1820||||
548663|476932|0|232|60|0|547|0|0|10056|26839|3748|98487|0||3748
540892|488952|0|0|0|0|1491|0|0|7655|0|7419|0|0||
557467|411264|0||0||2655|0|7800|0||1130|0|947808||1130
537279|154456|0|0|||4493|||0||11620||||
555014|313795|0|0|0|0|1103|0|0|18017|0|12976|0|0||2176
555991|10674|0|0|||1|||0||831||||
546629|188553|0|0|||593|||10535||940||||
592635|1091157|0|280000|0||1|79860|33379|0|0|51261|0|69770||51261
555146|25460|0|0|||663|||0||748||||
540785|31012|0|0|||0|||0||0||||
539063|138327|||||66|||||||||
545589|26612|0|0|||14|||0||2199||||
542140|80770|0|0|||15|||0||19852||||
537879|47377|0|0|||0|||0||216||||
542065|2532405|0||0||4018|0|0|0||3368|0|1322||3368
542270|38164|0|0|||4220|||0||0||||
542064|11655|0|0|||0|||0||105||||
534322|18035|0|0|||75|||0||0||||
547022|23918|0|0|||0|||0||0||||
572983|2433|0|0|||53|||4435||4855||||
540185|600183|0|0|0||17744|0|0|0|0|52473|0|0|250000|1026
551720|15832|0|0|||0|||0||0||||
543485|7182|0|0|||47|||0||999||||
534220|30211|0|0|||21|||0||1758||||
542655|156377|0|0|||14|||0||11220||||
534008|84683|0|0|||1411|||0||411||||
552032|37337|||||41|||||5466||||
539482|2500|0|0|||95|||0||8220||||
548941|667355|0||0||1522|0|0|0||0|0|0||0
545664|338246|0||1396||467|0|0|1083||3600|1580017|0||3600
548263|485619|0|0|0|0|18081|0|1630|0|0|30945|0|0||30945
576997|20127||||||||805||564||||
547438|1538633|0|76728|0|0|7136|30056|0|53877|0|0|0|0||
543145|449272|0||9807||1233|0|35500|1407034||0|0|10851||0
541109|156195|0|0|||95|||0||0||||
535390|114355|0||0||292|0|0|240123||19397|0|0||19397
535439|472704|135693||2258||21214|0|11454|108822||46873|4093|34602||28338
556013|44122||2282||||||||||||
546933|9247|0|0|||0|||0||1162||||
541898|43226|0|0|||56|||0||15000||||
551208|15035|0|0|||26|||0||2281||||
556820|18747|0|0|||0|||0||275||||
536190|75410||||||||||1295||||
548326|208816|0|0|||20|||25919||3||||
539304|61165|0|0|||370|||0||3197||||
551270|20532|0|0|||0|||0||0||||
549908|453139|0|0|0|0|0|2|0|65473|0|1606|0|0|0|
541992|201139|0|0|||87|||0||0||||
550013|800782|0||250|0|1539|10094|0|1465||879|0|4700||879
550137|15027|0|0|||0|||0||0||||
