RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
378169|133883|0|2050|76111|71141|49176|0|0|0||0|0|94632|73139|0|83216|0|0|0|0|81618|48985|191|24407|24769|0|0|0|2050|55904|1091|0||0
386076|||1593||||||||||0|58409|0|12759|0|||17943|1319|||||||||||6545||3050
378842|151408|0|142|74239|23568|79327|0|2400|0||13617|0|194193|50773|450|27890|0|0|0|0|51325|79692|-365|27374|51953|0|16359|0|142|25679|0|0||0
373030|232901|0|2164|175634|75433|95447|534855|0|0||24961|0|186462|1540|0|69553|0|0|0|0|207679|95447|0|0|95447|0|24070|0|2164|32542|17097|0||0
389964|||200||||||||||0|3117|0|0|0|||4165|0|||||||||||13276||833
409710|||0||||||||||680|5714|0|0|0|||552|0|||||||||||50||0
378135|||280||||||||||45919|16235|0|0|0|||5612|13506|||||||||||9076||6113
390464|||0||||||||||57188|5920|0|0|0|||0|0|||||||||||0||0
385737|||0||||||||||51263|18301|0|0|0|||2044|5340|||||||||||9228||0
367366|1130458|34818|29465|209104|271517|279931|0|102|0||74598|1055|930059|548613|444825|582911|0|0|0|0|124204|279931|0|235175|44756|0|80135|24965|19614|52017|12605|0||0
376865|||8426||||||||||532|0|0|13370|0|||28646|22437|||||||||||7672||0
369200|109855|0|10153|116072|127792|35603|54638|0|0||22144|0|176850|49818|0|21235|0|0|0|0|64975|35603|0|5759|29844|0|6918|0|10153|53189|39956|0||0
377985|||3486||||||||||2294|13150|1316|4992|0|||22083|30734|||||||||||4255||3630
379052||||||||||||||14029||||||||||||||||||22713||
378929|262013|0|29707|936377|125881|168676|0|1208|0||36453|400|261488|76741|881891|99065|40581|0|0|0|197408|168720|-44|52262|116412|0|15937|0|19707|40790|40288|0||0
392294|||1424||||||||||50|11397|0|0|0|||3527|2912|||||||||||529||588
366698|||9470||||||||||89786|14250|0|0|0|||6003|0|||||||||||2807||0
388044|||3263||||||||||43400|39493|0|724|0|||52220|21461|||||||||||48572||11893
385012|221038|851|3716|130794|132238|129726|1248|0|0||27199|0|171026|112941|0|164986|0|9392|0|0|78819|129477|249|91836|37641|0|11962|0|2865|34565|2587|0||0
393375|||2150||||||||||1736|8594|0|0|0|||7089|565|||||||||||4159||0
393270|||0||||||||||13310|5209|0|0|0|||4112|448|||||||||||7746||2585
400833|||0||||||||||2105|12987|0|1095|0|||0|0|||||||||||6985||0
385526|102680|4529|9356|3824|43624|23723|984|1296|0||6847|0|206200|45807|0|0|0|0|0|0|25997|24294|-571|15606|8118|0|39024|1930|8868|3824|6933|0||0
378666|||0||||||||||0|4819|0|349|0|||616|0|||||||||||2277||0
379661|||424||||||||||29559|4759||23728|||||2368|||||||||||4830||1702
383974|810923|1886|6934|248635|31891|229480|679|5270|0||63323|0|489857|481094|151906|406605|0|35640|149449|0|88291|231525|-2045|199181|30299|718731|45641|0|6934|33792|8678|0||0
376653|224173|3298|8743|118608|37039|97524|0|0|0||24155|0|187833|239253|1111|124097|0|0|788|0|82659|97524|0|0|-4366|0|12241|0|6525|20490|6133|0||0
369212|171619|0|776|154652|21280|67522|0|0|0||0|0|82009|127455|0|43692|0|0|0|0|110994|69692|-2170|0|0|0|0|0|0|0|0|0||0
407364|||1392||||||||||17703|7046|188|0|0|||1042|589|||||||||||2780||1538
395707|||250||||||||||62458|337|0|11783|0|||0|59019|||||||||||20442||5481
380966|483874|9343|8536|77399|47143|0|0|4260|1||53117|445|278312|308227|24616|181037|0|0|2808|0|55877|0|0|98559|15997|0|48230|3160|8536|25019|81|0||0
388907|||0||||||||||56099|51324|9500|21335|0|||20054|1112|||||||||||7914||2275
381058|861126|26329|8006|103689|189863|241471|6683|4939|0||114785|0|468643|367975|20903|403620|0|0|0|0|344322|241471|0|139031|102440|0|40677|8027|8006|46669|15275|0||0
381606|||425||||||||||1641|8364|0|0|0|||927|0|||||||||||4517||0
375007|163580|9930|14517|229083|109333|76164|0|0|0||12204|0|2835|100779|0|2000|0|0|2137|0|140177|76164|0|36274|27686|0|13886|8380|12084|154908|32268|0||0
384128|216300|967|7953|102987|139928|43002|0|0|0||20257|0|227011|91021|0|131235|0|6957|0|0|153526|43002|0|0|0|0|2160|150|3870|64140|15149|0||0
409516|0|0|0|138|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|138|0|0||0
373921|||3710|||||||||||37840|2524|||||19461|13189|||||||||||27310||2700
382178|532356|4098|26631|304012|61149|183414|114|0|0||54646|3000|368387|361372|31014|344089|0|0|99|0|145499|183414|0|134224|49190|0|41487|0|19244|64757|18300|0||0
389714|||0||||||||||172247|31401|0|0|0|||19065|0|||||||||||3264||0
383389|0|0|0|53313|0|0|0|0|0||9488|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0
392623|||1057||||||||||0|7318|0|0|0|||6948|1540|||||||||||1904||2523
368820|23397|1325|2200|167989|45783|9996|0|9846|0||0|0|115903|1214|0|66143|0|0|0|0|101506|9996|0|0|0|0|8947|1325|2200|39554|28357|0||0
399767|||15000||||||||||30125|15053|0|0|0|||0|0|||||||||||27842||14211
372096|||686||||||||||68597|2373|0|0|0|||23745|4359|||||||||||3483||0
399141|||0||||||||||0|0|0|0|0|||0|0|||||||||||30383||0
381763|||0||||||||||3764|45198|0|14454|0|||0|4948|||||||||||2906||0
386884|||3761||||||||||1077|31683|0|0|0|||34114|43031|||||||||||20386||12381
369259|40549|0|77261|280392|75553|52357|0|16955|0||4281|0|407602|48038|4144|34750|0|0|0|0|130816|76386|-24029|8402|43956|0|13030|0|19380|26060|17522|0||0
370178|||400||||||||||38380|3900|0|4000|0|||1767|8700|||||||||||2069||2463
387532|24545|470|0|0|10927|9018|0|0|0||6543|0|157041|25401|0|143442|0|0|0|0|160|9085|-67|8800|58|0|0|0|0|0|1522|0||0
378636|||113||||||||||10387|0|0|0|0|||0|0|||||||||||1610||0
384628|89367|11424|1709|15999|39148|40817|0|0|0||24092|0|2918|96979|0|235332|2000|0|0|0|0|40817|0|40817|0|0|5840|0|1709|6124|6175|0||0
367929|98125|0|94566|17540|45584|5629|0|0|0||905|0|76134|16772|0|18208|0|0|45000|0|0|5504|125|5629|0|0|7412|0|84814|11194|11419|0||0
379188|368091|15611|20202|16165|419659|256479|6750|0|0||40683|0|186828|306270|470840|233954|0|0|0|0|15946|256395|84|231189|25290|0|26074|10220|16761|16165|56771|0||0
394198|||75||||||||||0|6455|0|0|0|||721|232|||||||||||576||1190
394485|||0||||||||||2945|2769|0|0|0|||2245|866|||||||||||580||0
380726|257837|0|750|41420|21307|17862|0|0|0||9940|0|147031|76086|0|52275|0|0|0|0|15839|17862|0|0|0|0|8795|0|750|30856|8311|0||0
389344|||0||||||||||0|10773|0|0|0|||3020|0|||||||||||0||783
435480|||0||||||||||21058|2205|0|0|0|||1305|0|||||||||||608||0
391916|306576|0|1583|223662|109134|72673|18475|0|0||23682|0|151507|143751|1251037|108367|0|0|0|0|71338|72367|306|58359|14314|0|297|0|1583|79896|24033|0||0
364758|||0||||||||||38791|52313|0|32536|0|||30177|0|||||||||||20871||500
384146|317666|54567|85668|213881|130319|123148|0|0|0||39893|0|237644|379392|99423|220396|244|4016|772|0|129936|126395|-3247|0|-3555|0|12824|2300|37267|39863|1336|0||0
367804|1531864|105261|27211|325928|239310|283345|118450|66760|194||78980|0|993981|683353|33943|703957|0|0|0|0|361899|283692|-347|0|0|0|0|7050|12124|79165|0|0||0
382183|471283|29468|26469|183500|209395|187547|0|0|0||61385|0|270313|399920|41000|264973|0|19753|23975|0|147904|187326|221|135750|51797|0|3610|0|15439|41841|5478|0||0
383126|931222|0|164372|901924|223883|508133|0|0|0||204608|0|537124|874288|5685|860624|0|0|0|0|626448|508133|0|0|-23261|0|40827|0|85675|112488|44680|0||0
385653|175234|0|4485|140747|269112|40518|22800|0|0||28695|0|92444|91137|4870|89045|0|6610|44560|0|127832|39621|897|13606|26912|0|51|0|4485|25577|171990|0||0
385230|765309|103216|105988|117047|279940|221332|14049|1771|0||63842|0|1406455|219945|1131|130958|0|0|0|0|369131|220838|494|66642|154691|0|86619|15930|81784|20508|30271|0||0
370626|615099|7262|22710|422657|147234|183387|0|19402|0||52247|0|623332|303163|243348|577419|0|0|0|0|223515|181508|1879|107415|75972|1122621|53445|0|20666|96983|20668|0||0
368432|118962|22376|53723|3416|73526|42292|0|0|0||12824|0|0|128469|1415|55749|0|0|0|0|0|42772|-480|42292|0|0|949|651|8515|0|19309|0||0
372111|52790|0|0|84287|101483|0|0|0|4357||11966|0|67742|112744|0|80706|0|0|0|0|36603|0|0|0|0|0|0|0|0|0|0|0||0
389041|102387|625|1133|131874|140625|49999|8150|707|90874||15905|0|34142|87046|15312|139346|0|6056|570963|0|62814|45176|4823|35156|14843|0|11327|625|1133|55400|1450|0||0
374370|||3147||||||||||65838|84323|0|12863|0|||5885|1074|||||||||||17044||10036
385927|||770||||||||||33104|14242|2142|66|0|||1451|530|||||||||||11624||0
367888|74693|0|6580|71837|136429|46904|0|5490|0||17735|0|88754|129543|23359|406953|0|0|200358|0|49764|46904|0|29118|-1124|5000|0|0|6580|48441|1189|0||0
391004|||26452||||||||||2674|45580|0|0|0|||23863|6225|||||||||||17786||5932
395607|||2310||||||||||14407|20176||||||33|4425|||||||||||4736||5006
382882|82623|0|7440|65597|564788|92715|279571|151|0||14879|0|137168|76234|67633|269350|0|0|180952|0|265753|127052|-34337|31841|60874|0|0|0|0|0|101106|0||0
376721|||850||||||||||3901|0|0|0|0|||314|0|||||||||||142||0
371784|||0||||||||||7452|3480|0|0|0|||928|0|||||||||||740||0
375381|138451|4425|4272|15446|88534|0|0|4480|233||19421|0|3424|76908|0|29503|0|0|0|0|60358|0|0|25065|9105|0|21454|4425|4272|7971|2880|0||0
393011|0|0|0|0|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0
371953|||0||||||||||0|0|0|0|0|||0|1500|||||||||||4603||0
371712|||2972||||||||||35119|59546|0|32351|0|||20678|12636|||||||||||29065||5024
384063|191718|0|634|0|644020|91319|0|0|0||34791|0|37625|383810|1279707|204924|0|0|0|0|90371|91319|0|74643|16676|0|2380|0|634|0|85023|0||0
375247|||12722||||||||||0|10067|0|0|0|||2204|300|||||||||||19127||0
412825|||||||||||||33940|3280||23614||||43065|42977|||||||||||32056||1947
407564|||||||||||||50456|11457||||||25465||||||||||||3625||
373925|||||||||||||3842|55861|||||||4629|||||||||||34879||8966
395606|||0||||||||||0|17063|0|0|0|||6937|0|||||||||||667||0
384682|1066328|7806|14611|0|448239|249984|31110|0|0||81378|0|696673|509423|2166|240510|0|0|0|0|368603|245933|4051|0|0|0|97234|8|6545|0|151957|0||0
388031|||6200||||||||||0|0|0|0|0|||11020|0|||||||||||12255||6369
369331|0|0|0|73263|45346|0|0|0|0||0|0|70358|17676|0|0|0|0|0|0|39257|0|0|0|0|0|0|0|0|0|0|0||0
368514|716258|7118|35649|1000404|430843|321107|0|0|0||70619|0|408644|591881|213042|1460242|0|229810|16970502|0|179757|321107|0|251529|69578|0|5395|0|13229|386758|0|0||0
401639|||1023||||||||||3281|12634|0|0|0|||23068|1848|||||||||||4312||3497
379771|||7029||||||||||0|14519|0|1374|0|||10266|3737|||||||||||810||0
382018|||490||||||||||0|4843|0|0|0|||1974|1252|||||||||||789||2104
382096|||500||||||||||75595|24434|0|13572|0|||4181|0|||||||||||15687||0
400785|||323||||||||||97825|22827|0|0|0|||54429|0|||||||||||4246||0
387535||||||||||||||3504||||||593||||||||||||20||
369996|430627|26697|60070|204190|284056|149103|0|18393|0||65158|0|466300|220257|332192|302985|0|0|0|0|110587|149103|0|123574|25532|0|0|0|31594|65726|38145|0||0
409684|327899|0|0|0|6426|0|0|0|0||0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|11940|0|0|0|6426|0||0
374285|||60||||||||||71783|19067|0|0|0|||25544|0|||||||||||7418||0
369149|597067|0|0|173096|57492|49453|0|0|0||19050|0|165780|56740|943|14278|0|0|0|0|112026|48677|776|5861|43592|0|60129|0|0|36574|2138|0||0
390162|||0||||||||||44882|1592|0|0|0|||16347|3471|||||||||||535||0
377321|||334||||||||||0|12867|0|0|0|||4193|2118|||||||||||2067||398
388541|||6596||||||||||2182|34539|0|0|0|||14490|5812|||||||||||12349||550
367544|||5392||||||||||26943|14280|0|2153|0|||3381|0|||||||||||394||750
405093|224155|0|6531|3464|40691|0|0|0|0||0|0|0|12191|0|0|0|0|0|0|0|0|0|0|0|0|2621|0|6531|3464|28500|0||0
376647|1970343|36552|44491|492591|629388|644419|156312|0|4113||172051|0|656923|881869|6351857|813616|0|0|0|0|548203|644627|-208|403379|241040|0|3998|0|3491|68285|52522|0||0
367590|||0||||||||||26884|4050|0|0|0|||0|10803|||||||||||38534||0
384444|465376|10350|98747|160604|556085|209532|0|0|0||52509|0|98292|321070|2097313|227520|0|0|39206|0|191859|209243|289|130827|76151|0|8744|10350|70007|15488|35583|0||0
377720|||67||||||||||1917|9114|0|0|0|||662|5974|||||||||||9365||1423
388951|||1750||||||||||6737|13296|0|0|0|||15288|8083|||||||||||51637||0
381574|2402|0|700|95363|33820|25857|0|370|0||13615|0|181507|33382|0|30263|0|0|0|0|37474|26962|-1105|7284|18572|0|2376|0|700|26721|41|0||0
392014|231824|0|250|3385|115090|0|0|0|0||0|0|174838|211118|0|104282|0|0|0|0|50240|0|0|0|-2605|0|37483|0|250|3385|48073|0||0
369890|||1010||||||||||21646|2330|0|0|140000|||6976|0|||||||||||3248||2860
390371|||1500||||||||||0|26984|0|0|0|||33810|2032|||||||||||1614||45363
394093|||0||||||||||14755|19463|0|100|0|||13899|503|||||||||||345||31855
377082|154833|0|1460|26253|120552|44201|0|0|0||13911|0|99819|161584|44304|56993|0|0|0|0|27906|44201|0|36575|7626|0|10587|0|1460|8487|20143|0||0
395514|118041|0|0|0|152032|0|0|0|0||14327|0|179588|88247|0|0|0|0|0|0|50790|0|0|29794|8838|0|0|0|0|0|0|0||0
384798|676636|3021|32232|244344|259373|291524|0|0|0||113917|0|511902|413463|9823|407917|0|0|0|0|61404|291241|283|236101|55423|0|38499|8|30725|116038|14351|0||0
389654|||950||||||||||77299|11732|0|0|0|||4795|775|||||||||||3717||7073
375899|||0||||||||||31826|31472|7617|6358|0|||6357|0|||||||||||31200||2545
375011|587533|11200|1625|739199|119349|255473|1207013|0|0||70887|0|811866|185657|4990|289924|0|18344|0|0|624207|250877|4596|0|0|0|0|0|0|0|0|0||0
379444|215622|100|5390|21350|192857|91184|0|0|0||22969|0|300136|219586|55070|145858|0|6354|20988|0|18000|87985|3199|91184|-18000|0|0|100|5390|0|27096|0||0
394373|302632|18611|9107|205298|33067|122454|0|0|0||47620|0|144307|130250|13152|237952|0|12513|0|0|126802|119617|2837|71979|55351|0|13030|18611|9107|47690|26374|0||0
375389|0|0|0|259850|35100|26438|0|0|400||36341|0|349|35100|0|0|0|0|0|0|213187|26438|0|0|-145012|0|0|0|0|14411|0|0||0
381901|1145809|15695|40232|306315|249214|312180|0|0|5877||101145|0|695316|560565|10443|576606|0|0|0|0|112775|313717|-1537|274935|37245|0|41253|0|33914|59100|18257|0||0
387572|||1950||||||||||62240|26184|971|3129|0|||15903|0|||||||||||6467||6332
377652|||0||||||||||805|1982|0|0|0|||1216|523|||||||||||669||975
379633|||145||||||||||95641|32200|1708|418|0|||19954|6756|||||||||||26576||200
382659|62044|20102|17067|26013|95734|14762|0|0|0||7359|0|0|29116|0|39211|0|0|0|0|37015|14906|-144|4802|9960|0|9618|2496|2700|5613|5259|0||0
389973|||1017||||||||||347|66213|0|0|0|||0|0|||||||||||22573||3300
381962|1468381|48174|22289|220749|106136|433527|0|18395|0||115961|0|66493|174972|755339|360669|1000|0|526598|0|664956|433527|0|79336|354191|116903|72761|14562|15637|50222|19256|0||0
368677|52831|0|1657|53579|104375|33510|0|0|0||9554|0|54073|81828|15211|43867|0|0|0|0|23902|33510|0|25796|7714|225041|0|0|1657|42676|28869|0||0
382300|126482|0|3092|177967|186660|112934|6930|0|0||25368|0|436641|73792|0|55846|0|12478|0|0|145611|109764|3170|48129|64805|0|0|0|0|0|0|0||0
391838|693930|132902|453787|99450|1107759|318418|56931|0|0||154506|0|914004|615814|9886471|566141|0|0|0|0|437165|320151|-1733|177091|141327|0|32620|6788|146467|23644|340935|0||0
382003|||776||||||||||55904|9278|0|0|0|||1964|1625|||||||||||8856||3649
388135|||56||||||||||29377|480|0|0|0|||336|1380|||||||||||0||0
384680|195375|4243|10213|34869|121479|94316|2330|0|0||25991|12905|158615|152979|3220|124522|0|0|143|0|26101|96060|-1744|74413|19903|0|9796|0|10213|34869|23285|0||0
395327|||0||||||||||13665|20971|620|3077|0|||7798|0|||||||||||6816||0
377913|||1549||||||||||1628|41849|0|0|0|||46158|0|||||||||||4098||6205
378088|295256|4898|3846|52630|14044|72173|2720|0|643||29356|0|181505|173625|32609|74379|0|0|0|0|35748|72102|71|60363|11810|0|15276|103|1150|28684|4136|0||0
381936|||10785||||||||||17273|8398|7500|0|0|||32|0|||||||||||422||0
368736|50964|12306|2466|489752|174715|52412|0|0|0||93001|0|212067|97142|46288|41599|0|14891|1172154|0|81947|53101|-689|27433|24979|0|0|6750|2200|92829|0|0||0
377126|||8775||||||||||2759|15133|0|6500|0|||8177|4702|||||||||||18245||9340
383023|0|0|15297|0|0|0|0|0|0||0|0|35668|33666|1279|0|0|0|0|25352|37330|0|0|3619|0|0|0|0|0|0|0|62996||1711
399668|||0||||||||||6810|3049|0|0|0|||576|0|||||||||||129||0
376663|138339|18626|38215|46730|155703|88895|0|0|0||16895|0|195976|146481|20474|134051|0|0|0|0|35477|84382|4513|76848|12047|0|7289|2377|9371|13891|17602|0||0
381926|301351|5639|1793|83864|36066|116265|1766|0|0||43084|0|184523|163356|732|129095|0|17405|0|0|27896|116265|0|95445|20820|0|59869|0|990|7729|3242|0||0
381064|284867|2455|15144|203360|17821|104951|0|1715|10356||34428|0|219798|214556|35556|109441|0|6441|0|0|37771|104951|0|91451|13500|0|13290|500|15144|53279|0|0||0
384310|195651|4492|69885|241823|409315|47978|773813|0|0||47978|0|413298|359226|19781|273718|0|0|0|0|221540|47978|0|0|0|0|0|0|29629|114081|20945|0||0
375912|113704|1231|15365|68953|60360|35249|992|0|0||10996|0|99917|145657|70477|85602|0|112686|0|0|0|35006|243|0|0|0|0|0|15365|42960|29757|0||0
380549|104096|3302|6628|59995|76205|33325|0|0|0||12264|0|86646|90759|703430|63023|0|0|0|0|25224|33342|-17|27084|6241|0|503|1000|6628|4133|32792|0||0
366514|271104|19999|275051|157782|226320|201347|0|10076|4380||40306|0|240174|85375|1145456|252104|0|0|22795|0|189783|201347|0|42776|182034|0|54399|14963|2219|25495|30564|0||0
380815|||29451||||||||||6709|46114|3873|0|0|||58436|25877|||||||||||24593||0
384453|595767|10807|7529|164656|72592|193474|646|2521|0||51781|0|319253|361045|23976|380499|0|9368|7854|0|151269|193474|0|139154|54320|5000|32800|3211|7529|48787|6866|0||0
382829|19686|90535|70309|221572|196683|91585|0|750|0||25502|0|8000|95165|0|103254|0|0|0|0|129037|92267|-682|47600|43985|0|0|2900|21398|40406|12902|0||0
380054|||957||||||||||14558|13924|0|0|0|||28687|5461|||||||||||21170||2818
381641|||43750||||||||||2050|15647|0|0|0|||31165|3140|||||||||||20411||3000
384848|75118|8957|25886|46783|211241|56600|18553|0|0||30266|0|75667|64831|65082|79873|19447|19678|13166|0|47794|63284|-6684|40936|15664|0|0|6850|12188|33320|78733|0||0
379040|462953|3440|27310|30050|424766|197962|0|0|0||34937|0|268117|480321|872945|232112|0|0|0|0|0|192327|5635|197962|0|0|23282|0|13483|8714|19529|0||0
388307|||100||||||||||1440|35229|13645|0|0|||22941|20837|||||||||||35592||51954
384420|4306732|374142|135275|6488008|31562|2936776|163158|0|18920||453927|0|3838714|348598|3836846|691854|0|0|106824|0|1762312|2959037|-22261|706647|2230129|0|242949|56390|112420|302015|0|0||0
366765|||1575||||||||||91866|106800|0|2332|0|||39925|0|||||||||||7985||0
382877|930254|82855|37411|31194|2142562|0|266427|0|0||188314|0|972172|364877|18723|43017|7600|0|0|0|1078002|0|0|0|0|0|0|0|0|0|605207|0||0
385398|586914|22481|31674|211617|138795|272083|873|2105|0||51944|0|385210|216551|35834|224158|0|0|0|0|441545|272083|0|0|-18147|0|72706|4352|11175|49501|51986|0||0
382038|||2480||||||||||100|50361|0|0|0|||44814|60906|||||||||||44833||1050
381847|1824271|45450|47290|93140|756214|489451|148669|0|0||119514|0|29171|609629|2060000|573666|10000|0|30330|0|789228|488045|1406|233231|256220|0|92654|7931|42102|18093|76221|0||0
393697|49098|4844|1619|475717|453667|151741|0|0|0||27152|0|914355|167771|6401|26193|0|0|0|0|276920|230183|-78442|58412|93329|0|8263|1290|1619|104905|37136|0||0
380516|0|0|150|0|0|0|0|0|0||0|0|133548|63523|173|595|0|0|0|25415|9369|0|0|9738|0|0|0|0|0|0|0|35082||50
394137|||0||||||||||608|2531|0|0|0|||2334|0|||||||||||1735||2331
382788|269192|9322|33488|290386|122968|103661|12189|0|50||55639|0|979098|98298|1230|25759|0|0|0|0|270606|104373|-712|20672|82989|0|47843|0|7788|25712|24089|0||0
383964|61014|0|82635|48299|37014|40654|0|0|0||9827|0|35127|47273|21489|52014|0|0|0|0|33314|40807|-153|29646|11008|0|16654|0|9814|5576|3604|0||0
384326|1224069|11929|29727|759351|363007|154950|0|6819|0||154950|0|962048|267707|192637|670158|0|36655|0|0|1013270|152495|2455|93016|245780|0|185681|0|9967|63294|0|0||0
388372|||50||||||||||14611|47382|3100|29174|0|||20681|6822|||||||||||29886||2139
367754|||2061||||||||||56654|17843|7978|1122|0|||8237|0|||||||||||6148||2100
384859|142808|0|2050|23332|95409|25738|0|0|0||16150|0|85521|175607|0|173887|0|0|0|0|949|24964|774|25487|251|0|0|0|2050|23332|22838|0||0
364151|1809576|91319|38283|194099|859474|676217|63829|13545|38477||163538|0|692049|168764|771124|668102|0|0|10859|0|1119840|641991|34226|57027|619190|0|116335|6412|26933|90877|126262|0||0
386302|751798|5198|5412|47784|274312|261705|0|578|0||74842|0|1049060|204071|2046|269331|0|0|0|0|367714|257077|4628|130408|131297|0|49556|1033|5412|7916|36818|0||0
377551|417447|63616|57839|271170|205676|201662|9765|0|0||67717|0|1221600|336456|914|25325|0|0|0|0|157926|197696|3966|159231|42431|0|31189|10225|26358|77204|25565|0||0
380122|889998|14329|10841|116279|651344|243799|2141|0|140||124946|0|548389|463725|0|273234|0|0|0|0|334052|246077|-2278|132990|110809|0|26399|1148|10841|27158|31596|0||0
378550|186784|6403|9440|128531|77496|78409|0|0|0||46320|0|192127|141370|0|70963|0|0|0|0|94752|79837|-1428|45549|32860|0|4815|0|3037|35801|1039|0||0
382291|2600310|376847|218319|2388134|988876|1622110|0|0|0||287273|0|3581113|1024449|5277543|1068936|0|0|0|0|1718159|1620939|1171|364564|1254198|0|37716|939|118923|135165|175684|0||0
368058|639841|3815|20960|60941|721779|286897|0|0|0||61363|0|583393|155924|3720309|747500|0|0|0|0|450997|285631|1266|64082|222815|0|68587|0|17265|8522|119199|0||0
367770|||410||||||||||39150|102737|495|19643|0|||0|0|||||||||||51671||0
377633|||273||||||||||73426|4395|0|0|0|||12755|3026|||||||||||2216||0
393465|||42||||||||||147310|15538|0|0|0|||5415|0|||||||||||1466||0
344832|176730|564|6364|205025|11717|70138|540|0|0||16897|0|79085|54588|1531|54363|0|0|0|0|69819|70138|0|33072|37066|0|2417|0|600|12500|4409|0||0
374436|||2820||||||||||43199|30000|0|33403|0|||4675|0|||||||||||0||3600
380896|587031|7506|965|105820|48554|172180|0|0|0||50316|0|640315|392717|0|155869|0|0|0|0|81403|172135|45|139171|33008|0|15121|600|965|11547|6415|0||0
359463|||0||||||||||253|0|0|0|0|||83344|0|||||||||||0||0
395383|||825||||||||||0|0|0|0|0|||9004|0|||||||||||160||0
