RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
590820|119986|44342|11539|0|211443|47955|0|0|0||14988|0|151172|73146|119416|134305|0|94956|9292||84376|53259|-5304|23855|24100||656|12100|8123|0|65690|||
559192|1094761|107454|142834|821917|446036|373044|0|0|0||138213|0|0|993784|1700000|230191|24000||3257008||258536|368578|4466|288271|84773||61789||60887|91031|42376|||
583135|250194|12292|4825|129948|33899|105230|0|0|0||44206|0|0|331824|4037|51710|0|0|0||23949|104346|884|||0|12689|0|1827|21921|0|||
583033|||1028||||||||||0|21653|0|0|0|||15172|5790|||||||||||1129||0
580964|||430||||||||||0|1345|0|0|0|||4339|0|||0||||||||519||0
582808|||4045||||||||||19990|8323|806|0|0|||7131|0|||689||||||||11102||3496
636766|||200||||||||||0|19465|0|1225|0|||7994|0|||0||||||||2950||0
589408|||212||||||||||4062|3733|109|0|0|||2954|0|||||||||||3385||0
594986|||0||||||||||8324|9342|0|0|0|||0|0|||||||||||3794||0
589701|||0||||||||||0|12925|0|52957|0|||6049|0|||||||||||15320||0
576011|||138||||||||||0|4029|0|0|0|||12801|0|||||||||||890||175
581265|||570||||||||||40007|5517|0|0|0|||9116|1012|||||||||||2462||0
561101|||1300||||||||||55790|5294|0|0|0|||0|0|||0||||||||2724||1000
577009|||1385||||||||||3223|15728|0|1786|0|||17461|9869|||2952||||||||876||360
584679|198149|0|0|3280|42253|24899|2000|0|3891||15197|0|0|54132|0|0|0|6000|34428||88002|21242|3657||||8642|||370|388|||
560815|||0||||||||||6000|1800|0|0|0|||0|0|||0||||||||130||375
580361|||1950||||||||||7293|16437|0|0|0|||2484|549|||0||||||||3633||1352
586397|1206714|1500|29865|383609|181997|215337|0|6834|9300||76727|0|207270|327675|70129|489270|15000|11146|0||174075|217340|-2003|137816|77521||31035|1500|10449|132034|5110|||
598352|528|0|0|103786|2903|830|0|0|0||0|0|0|2640|0||||0|||0|830||||0|0|0|0|791|||
579503|||14000||||||||||0|37|0|0|0|||1906|0|||0||||||||663||100
588782|||2700||||||||||0|29264|0|0|0|||61424|86733|||||||||||5799||2010
608868|||1896||||||||||1244|15151|0|0|0|||7275|3942|||||||||||6058||0
577387|||625||||||||||13341|0|0|1919|0|||5115|0|||||||||||2952||3240
560774|||0||||||||||0|27457|0|0|0|||0|38274|||0||||||||19362||600
591372|405261|0|3000|39288|23383|20936|0|0|0||6928|0|0|9946|0|0|0|0|0||73622|20936|||20936||17463|0|3000|8557|8204|||
560803|||0||||||||||0|48641|0|0|0|||0|44581|||0||||||||33932||3700
582809|||1050||||||||||0|0|0|0|0|||1342|6996|||0||||||||10||0
589949|||0||||||||||0|18317|0|0|0|||0|4540|||||||||||10921||985
572198|||14841||||||||||32791|4493|0|0|0|||26304|1147|||0||||||||330||750
573654|||0||||||||||0|83371|0|15121|0|||32124|9207|||||||||||34311||5366
560135|||4392||||||||||39367|13775|0|484|0|||11581|0|||974||||||||402||0
579723|||3200||||||||||0|294|0|0|0|||11321|0|||||||||||0||0
574927||||||||||||||0||||||6825|47420|||||||||||||
575117|||0||||||||||0|0|0|0|0|||8139|0|||||||||||61||1268
574936|||2843||||||||||45601|10052|2248|0|0|||29791|905|||||||||||1987||1150
588010|||179||||||||||1382|27859|0|0|0|||0|0|||0||||||||109634||17
585842|||2653||||||||||0|5488|0|0|0|||0|0|||0||||||||11999||3425
560875|||0||||||||||0|61268|0|0|0|||0|41284|||0||||||||63006||29216
560894|||0||||||||||306|19007|0|0|0|||0|17455|||0||||||||10506||300
582994|||1000||||||||||52564|19117|0|345|0|||8918|3739|||3404||||||||7167||250
578923|||12536||||||||||0|400|614|30156|0|||29272|72122|||||||||||38132||3925
577575|||1500||||||||||7336|34291|0|0|0|||69105|735|||||||||||1374||200
590097|||165||||||||||2492|4974|0|0|0|||2553|1147|||||||||||4815||0
581165|||562||||||||||30241|0|0|0|0|||1201|0|||0||||||||0||0
592318|||0||||||||||250|195|0|0|0|||55861|0|||||||||||162||0
573062|||2000||||||||||0|71|0|0|0|||0|0|||||||||||937||13511
594786|||10800||||||||||450|0|0|0|0|||0|0|||0||||||||10350||800
562008|||350||||||||||16717|6640|0|0|0|||3077|0|||||||||||1652||575
574487|||1400||||||||||10796|1500|0|0|0|||16689|0|||||||||||555||3565
577686|||6058||||||||||850|3668|0|18948|0|||17243|8839|||||||||||58191||1995
580205|129429|661|4127|109736|16772|81171|1953|0|0||15039|0|183698|38291|1014|28295||0|0||70784|73097|8074|38339|42831||15466|0|4127|11948|5037|||
585890|||1650||||||||||0|61234|0|0|0|||17782|7024|||14920||||||||23141||0
592569|||1000||||||||||0|21252|0|0|0|||62664|0|||||||||||0||2250
584124|1856845|0|138692|332029|346099|156306|0|0|0||54918|0|440984|293330||428451|120000||0||177604|156127|179|114756|41550||1575697||33331|72573||||
587904|184202|0|0|124430|105786|90126|0|0|0||50305|0|0|220297|5204|211764|||0||52803|90126||81947|8179|0|0|0|0|6696|0|||
559849|||3000||||||||||0|0|0|0|0|||0|0|||0||||||||2943||19250
584295|176230|50454|180|118404|109637|69109|10400|0|0||25214|0|120716|125731||109491|1000||0||114513|69109||37978|31165||9502|1600|180|14378|5033|||
574884|||1100||||||||||4440|0|656|0|2000|||3205|0|||||||||||305||5183
562468|300651|104142|29432|348014|290615|275641|0|0|145196||48290|0|548020|595321|5029331|681043|||0||130927|272270|3371|||0|||23715|111591||||
593737|104431|0|0|100748|175807|102204|0|0|0||62156|0|0|180627|5511|135875|||826||31139|102204||88639|13565|0|1569|0|0|55969|3717|||
586412|||1150||||||||||0|5459|0|0|0|||0|899|||||||||||1834||0
574439|148733|11725|1825|12583|82316|41977|0|0|0||15630|0|11547|106348|||||220||56038|42690|-713|28830|13147||11940|850|1825|12583|25619|||
585569|||1200||||||||||0|42055|0|0|0|||0|0|||0||||||||35500||8499
573525|||0||||||||||46054|1536|0|0|0|||205|0|||||||||||2650||605
588038|||0||||||||||6244|0|0|5294|0|||0|0|||||||||||2301||3850
581294|||0||||||||||342|3454|0|0|0|||9480|3040|||||||||||751||3000
587108|333859|76340|19382|47202|76246|52534|0|0|0||19516|0|0|237555|7017|||8680|0||23107|52534|||||115139|27482|19382|31731|7078|||
587786|||4923||||||||||2214|38745|0|0|0|||50254|21465|||||||||||19965||1850
597594|||0||||||||||0|2791|0|0|0|||4167|0|||||||||||10762||0
572149|||145||||||||||23009|0|0|0|0|||329|0|||||||||||154||0
577156|||512||||||||||0|0|400|0|0|||3750|0|||||||||||11022||0
593081|||307||||||||||0|20184|0|0|0|||7482|83|||||||||||8403||1436
576918|||2220||||||||||0|18825|0|0|0|||16708|2160|||2643||||||||2559||1209
572688|||0||||||||||0|0|0|0|0|||8230|0|||0||||||||236||0
585804|15267302|2553688|1178991|6003466|3838530|2694469|6097946|0|0||1889343|0|22140741|591458|208013|2565521|11850|61727|0||10074693|2692991|1478|154259|2540210||352663|88972|126814|180986|109529|||
591626|||200||||||||||21985|26635|0|0|0|||1759|9091|||2649||||||||18639||40
544275|||0||||||||||0|0|0|0|0|||2800|0|||||||||||210||30000
562038|||0||||||||||36780|17641|646|0|0|||23051|0|||||||||||1499||3200
588180||||||||||||||3450||||||7340||||||||||||||
589783||||||||||||||2021||||||6884||||||||||||||
584471|||0||||||||||25548|1650|0|0|0|||4900|0|||0||||||||1007||0
578983|||0||||||||||0|41942|0|0|0|||7093|0|||5743||||||||6883||0
604124|||6241||||||||||4180|54081|0|0|0|||19351|0|||0||||||||11191||0
589596|||36594||||||||||0|0|0|0|0|||0|0|||0||||||||11688||32224
583185|||0||||||||||36117|12289|0|0|0|||32696|0|||1968||||||||1689||0
589486|||0||||||||||16093|24724|0|598|0|||10440|3060|||||||||||265||17063
585014|||778||||||||||0|33319|0|0|0|||8005|0|||0||||||||1924||17893
592292||||||||||||||19056||249||||55980||||||||||||125||1200
577803|180317|1195|300|28622|12712|33086|425|0|0||14162|0|106595|99525|0|105583|0|0|0||39726|33086||22568|10518||8772||300|12006|2675|||
584802|140578|14644|4513|285291|280381|88817|166428|0|0||28301|0|326184|5025|103997|100728|0||0||308384|88817|||88817|431|11777||4513|55059|27422|||
583865|319679|0|38419|92618|42642|73152|0|0|0||31372|0|235308|133766|27000|80952|0|0|0||105303|73152||57704|15448||18029|0|8419|12452|11383|||
629290|||0||||||||||0|1439|0|0|0|||4400|0|||||||||||336||11211
577897|||950||||||||||0|57775|300|0|0|||35271|17500|||||||||||3667||0
582529|||0||||||||||840|0|0|0|0|||1148|0|||0||||||||3010||900
561840|||0||||||||||0|0|0|0|0|||0|0|||0||||||||0||0
580814|||0||||||||||0|0|0|0|0|||63664|0|||0||||||||1237||7694
584734|53731|0|2500|123606|102741|34520|0|0|0||7403|0|0|119525|26407|0|0|0|0||21429|34520||30152|4368||0|0|2500|70735|0|||
577802|||2350||||||||||0|28996|0|0|0|||15150|0|||||||||||13206||0
589021|||2500||||||||||0|21841|859|0|0|||11144|550|||||||||||8432||0
577769|||875||||||||||1196|14689|0|0|0|||15511|8497|||||||||||4094||0
586635|||0||||||||||0|8436|0|0|0|||37953|0|||||||||||3500||3322
573410|8000|0|48765|223687|74664|22489|0|0|0||22489|0|290195|46787|1277||||0||2435|22489||25442|0|0|0|0|6882|33166|0|||
591861|||0||||||||||740|11208|0|0|0|||11045|3164|||||||||||8757||886
557559|446659|0|4667|45326|95636|66103|0|0|0||16878|0|0|124181|0|3167|0|0|0||108647|65235|868||||100734|0|4667|10983|15992|||
582587|||1000||||||||||0|617|0|0|0|||3165|1434|||||||||||160||250
585326|||2600||||||||||0|1230|0|0|0|||0|250|||||||||||4295||0
559382|0|0|49892|0|0|0|0|0|0||0|0|0||0|0|0||0|||0||||0|0|0|450|0|0|||
587933|||6364||||||||||0|16712|0|0|0|||4326|0|||2496||||||||57120||1851
589851|||||||||||||0|0|||||||0|||||||||||3267||
559782|117|0|0|0|1086|0|0|0|0||0|0|13||||||0|||0|||||117||||1086|||
603405|0|0|10775|455041|1430373|260338|0|0|0||108186|40340|0|1765|3785|166710|||0||949883|260338|||260338||||259|79379|4503|||
586236|0|0|0|209047|1424050|0|0|0|0||0|259977|0||||||0|||0||||||||36965|29673|||
562630|||0||||||||||0|3012|0|0|0|||0|0|||||||||||5655||0
587008|||0||||||||||5772|57102|0|0|0|||152688|0|||0||||||||44415||3100
593414|||0||||||||||383|2128|0|0|0|||899|0|||0||||||||1714||15510
579590|||0||||||||||79841|10375|1071|0|0|||9050|2186|||1812||||||||25539||0
589599|||0|||||||||||3365|0||0||||0|||||||||||287||250
574917|||0||||||||||0|2515|0|0|0|||0|0|||0||||||||11713||0
583320|49558|0|500|20|1222|0|0|0|0||0|0|0|28536|||||0|||0|||||400|0|500|20|1222|||
584543|||1949||||||||||0|1200|0|37069|0|||513|0|||||||||||1113||1400
580410|0|0|0|129314|18957|0|0|0|0||10|0|133796|13664|1513||||0|||0||0||0|0|0|0|14428|5293|||
596739||||||||||||||1429||883||||87||||||||||||||135
582945|||0||||||||||22079|20448|0|4837|0|||7927|0|||||||||||46066||0
574947|||0||||||||||14|39073|722|1809|0|||6860|2800|||5089||||||||14692||0
580378|||4221||||||||||542|77193|0|0|0|||47769|3914|||||||||||18755||3101
604010|||100||||||||||17862|1813|0|125|0|||2236|703|||||||||||2579||1180
584381|||0||||||||||0|112065|0|128101|0|||53348|45674|||42189||||||||20671||191
629258|||8539||||||||||0|7521|0|0|0|||0|0|||||||||||475||0
592507|||7861||||||||||2550|11323|0|0|0|||22850|3582|||||||||||4148||0
582190|||190||||||||||0|8425|0|0|0|||2258|5125|||952||||||||3328||332
581706|||700||||||||||0|8522|0|0|0|||4890|0|||||||||||17917||600
588229|||749||||||||||153|17165|0|0|0|||49865|19954|||||||||||11703||0
575555|||1607||||||||||0|13945|0|1183|0|||3260|4004|||0||||||||541||0
592980|||0||||||||||0|8680|0|261|0|||2447|0|||1109||||||||1400||0
584397|||0||||||||||0|51445|0|0|0|||11518|0|||11624||||||||10330||0
577765|||1160||||||||||801|22806|0|0|0|||23483|3602|||||||||||11973||0
578436|||350||||||||||1540|5811|0|0|0|||2133|0|||||||||||4516||270
575630|||450||||||||||0|6241|0|0|0|||2022|0|||||||||||696||875
589896|||9610||||||||||0|8000|0|0|0|||5645|0|||||||||||5892||2216
574068|||0||||||||||1307|18304|0|0|0|||6432|0|||||||||||11717||1150
581321|||0||||||||||0|1391|0|0|0|||10679|16268|||472||||||||2767||0
589089|||0||||||||||21650|5424|0|0|0|||0|0|||||||||||14328||4160
592090|||150||||||||||390|2912|0|0|0|||12207|0|||0||||||||165||0
603244|||1345||||||||||0|19828|0|0|0|||22530|1760|||||||||||1272||217
582701|||101||||||||||0|218|0|0|0|||0|0|||||||||||719||0
572718|||0||||||||||209|4788|0|0|0|||8685|1044|||||||||||132||2884
581453|||7180||||||||||25043|12962|0|198|0|||83942|31861|||||||||||5868||8502
594750|||832||||||||||5030|11367|0|0|0|||150|2357|||1433||||||||9773||0
575939|||98|||||||||||1800||||||20||||||||||||60741||5044
575443|||765||||||||||13550|8589|0|0|0|||7081|0|||0||||||||426||0
592712|||15311||||||||||195|17578|0|0|0|||40207|3058|||||||||||5737||900
589592|||0||||||||||49050|7585|0|150|0|||6433|0|||0||||||||500||0
592477|||3030|||||||||||2569||||||2536|5247|||||||||||242||
578955|||0||||||||||31195|21892|0|0|0|||5605|2509|||2620||||||||5248||0
574809|||210||||||||||1147|6593|0|0|0|||0|0|||||||||||640||0
588028|||100||||||||||0|7690|0|0|0|||1202|0|||||||||||395||0
582012|||100||||||||||0|4194|0|0|0|||990|424|||||||||||63||0
578317|||0||||||||||383|12548|0|3437|0|||4891|598|||||||||||859||482
589256|||72||||||||||0|14291|0|0|0|||10111|2924|||||||||||1527||15
585572|||3717||||||||||0|2700|0|340|0|||0|0|||0||||||||1166||2050
576941|||1175||||||||||1355|11000|0|0|0|||6031|6591|||321||||||||18850||5772
574100|||200||||||||||763|9990|0|0|0|||8300|0|||||||||||1216||175
583499|||0||||||||||12353|15485|0|0|0|||5870|0|||||||||||30||1875
574795|||0||||||||||0|3280|0|0|0|||1638|0|||||||||||6665||0
579584|256035|17493|57530|29182|112062|59544|2858|0|0||32763|0|519217|59071|15555|39458|0|0|0||136998|56861|2683|12126|47418||73262|8113|32980|12216|25165|||
595782|||50||||||||||0|6993|0|0|0|||1364|0|||||||||||3118||527
580948|||600||||||||||2045|6190|0|0|0|||10480|1200|||0||||||||13456||415
579072|50526|0|23256|170870|58834|21924|0|0|0||8809|0|1856|89198|||||1452||4806|26351|-4427|22140|1220||6573|0|23256|153286|3006|||
575585|||113||||||||||1852|4730|0|0|0|||113|2309|||||||||||500||2329
572317|693377|17677|28304|203018|671759|343219|0|9586|0||175527|0|968815|299448|354086|763190|0|0|5025||579813|338925|4294|106715|236504|0|2859|350|20480|53497|38017|||
578550|||49198||||||||||0|30487|0|5022|0|||14291|3728|||5375||||||||9634||7105
585934|||0||||||||||185|10967|0|0|0|||0|0|||3137||||||||6198||0
588839|||16346||||||||||2756|19070|0|0|0|||47508|29709|||||||||||8251||1561
600391|47002|0|0|304977|3724|42299|0|0|0||19452|0|86575|112261|2044043|39898|0|0|0||35379|42299||34635|7664|0|47002|0|0|115038|0|||
563341|||46||||||||||603|20010||7820||||8098||||||||||||11943||700
581275|277037|5000|8000|94455|81471|110051|0|0|0||23251|0|230808|175723|2538|106182|||0||18235|109666|385|88436|6745||38778|5000|8000|14809|1165|||
584451|266022|0|14728|275730|282183|134762|41600|0|0||42415|0|2000|530525|0|66130|||382510||39888|134762||125879|8883||||14728|88286|16161|||
578176|||1050||||||||||3455|21983|0|0|0|||11229|609|||3581||||||||1865||1813
586990|192944|724|5894|87939|35772|55789|0|7210|0||23137|0|145401|82622|67449|79662|0|0|0||103687|58212|-2423|26221|29568|298162|21633||5697|45923|1833|||
580739|||150||||||||||1101|14362|0|0|0|||10187|2813|||||||||||409||50
586479|741573|50419|11110|628227|337061|336929|2419|0|0||90752|0|658818|224683|47603|583070|||0||894816|334786|2143||||55270||11110|114104|25031|||
587014|279159|14848|12600|218586|103079|58975|11630|0|0||20683|0|0|105410|0|42381|0|0|0||93184|80265|-21290|29403|29591||0|1045|1000|29161|3072|||
576280|||5663||||||||||3302|31779|0|0|0|||9965|11408|||||||||||2571||1000
585701|35979|43960|5139|318204|131235|72873|11180|0|0||21980|0|142007|107200|2921|191392|0|0|156606||84687|70124|2749|33675|39198||0|0|5139|84774|0|||
577445|||0||||||||||11718|2855|0|0|0|||458|0|||||||||||199||0
561771|177386|19464|201888|674841|275245|149183|294|0|0||44443|97400|414096|487923|3475030|623921|0|0|121428||98514|149183||0|0||2176|150|155044|139697|2035|||
600055||||||||||||||13238||||||3275|3221|||||||||||2717||265
585695|62496|0|2194|96633|45480|34149|0|0|0||10103|0|141139|72291||73693||1043|0||37602|34306|-157|20655|16499||3819|0|2194|30472|9686|||
573666|||3107||||||||||10052|32497|0|29|0|||7836|10015|||2728||||||||4597||0
578936|||2798||||||||||1848|0|0|0|0|||0|0|||0||||||||2672||9697
576426|||7131||||||||||0|65131|0|0|0|||67589|21072|||34694||||||||42719||3942
580689|||580||||||||||0|609|0|0|0|||0|0|||226||||||||3540||0
581853|||260||||||||||1531|3580|0|638|0|||563|0|||||||||||12182||2460
592359|||140||||||||||125576|32969|1025|1893|0|||44256|13377|||5288||||||||22696||0
581708|||200||||||||||0|6798|626|0|0|||38777|99|||1213||||||||104877||0
575391|||1703||||||||||76802|3701|0|0|0|||2111|0|||||||||||431||0
563154|||250||||||||||6900|7465|410|0|0|||2739|0|||1703||||||||24||500
585090|109266|0|1045|260059|150673|110621|0|0|0||1483|0|216989|180759|634|185281|0|10143|0||59609|101784|8837|88288|22333|0|||1045|138953||||
562308|0|3374|8114|0|202870|22158|32568|0|0||8573|0|94429|51432|541|25522|0|0|0||35051|22129|29|8517|13641||0|2175|8114|0|35046|||
584761|||1041||||||||||10970|21581|0|0|0|||7127|3394|||846||||||||7419||4218
597448|||1220||||||||||0|17640|538|0|0|||391|2642|||6007||||||||3236||2517
590119|||850||||||||||0|6257|0|0|0|||21784|6249|||||||||||10515||690
577373|||0||||||||||13753|0|0|0|0|||0|0|||||||||||7385||0
577123|||0||||||||||380|18299|0|0|0|||7628|0|||4934||||||||3869||0
586108|||12000||||||||||0|27517|0|2108|0|||63040|0|||7483||||||||22||18218
562314|||308||||||||||42919|63609|0|63387|0|||13230|0|||8794||||||||20392||6600
583244|90060|4503|9875|26094|158030|43729|0|0|0||23825|0|97976|106296|283104|111595|0||0||36822|42857|872|30001|13728||0|0|9875|26094|65746|||
587285|480645|3252|23870|209898|60827|210913|19469|0|0||46531|0|407020|239439|6788|253214|||486||146110|213135|-2222|146340|64573||36458|3252|18870|54364|3146|||
580748|||800||||||||||0|16794|356|0|0|||31625|2671|||||||||||963||155
587840|||201||||||||||0|17860||||||5961|7190|||||||||||13683||5760
587641|||19452||||||||||67038|12884|0|0|0|||7765|28195|||||||||||20424||6123
581727|||1800||||||||||42230|5158|7871|0|0|||2043|1194|||282||||||||21802||5699
578420|||||||||||||0|76349|0|0|0|||32112|2191|||||||||||26252||750
588730|||1650||||||||||24695|39195||||||9230|174|||||||||||5278||288
585737|26989|98989|48084|40660|54419|34847|0|0|0||12599|0|0|96716|||||0||3383|34847||33945|902||0|0|21095|8571|748|||
584618|||1730||||||||||0|7077|60543|0|0|||7685|0|||||||||||4233||1400
561283|||2287||||||||||1718|11549|0|0|0|||6703|3186|||0||||||||1434||1900
574556|||0||||||||||625|23233|0|0|0|||2977|274|||0||||||||5979||1800
595221|543396|6217|32011|544239|90867|175490|25582|8672|229139||49085|0|83552|172612|26038|368878|0|0|0||280349|175490||72446|103044|0|13805|0|29206|92246|14297|||
591144|||0||||||||||3553|17995|0|0|0|||3549|0|||||||||||6372||0
577796|||600||||||||||473|13388|0|0|0|||3785|3452|||||||||||634||0
586956|351198|9760|12555|141195|254540|101011|20631|0|0||47540|0|296270|219220|0|95060|0||0||85384|101978|-967|82089|18923|0|195410|9760|12555|55200|33759|||
589530|||600||||||||||0|27931|0|0|0|||40299|0|||||||||||2400||0
579061|||1300||||||||||30038|2850|0|0|0|||15299|0|||0||||||||10484||1483
573840|1756059|224823|71573|443036|181253|354298|0|0|0||142813|0|1425108|110365|2429|680771|0||0||1760224|354298|||||50725|20344|22107|53094|18867|||
573148|302228|0|54218|99522|15916|0|0|0|0||7632|0|32603||||0||0|||0|||||625||8283|61738|15916|||
590864|||1554||||||||||0|0|0|879|0|||42464|0|||0||||||||560||1353
591475|||1249||||||||||1932|140|0|0|0|||10362|946|||||||||||2140||110
587714|||1325||||||||||0|0|0|0|0|||100|0|||||||||||842||6765
562703|707565|116142|28734|52107|254433|253781|14717|0|0||83684|0|29232|89396|1622668|188917|0||0||390779|251539|2242|28958|224823|0|32652|0|13734|16850|34774|||
584376|||3610||||||||||0|14883|2328|0|0|||0|3655|||||||||||9953||0
588097|||0||||||||||0|2111|0|0|0|||0|0|||||||||||2514||513
584286|1340883|45487|19542|541847|391803|389498|0|0|0||127370|0|1412848|299602|13157|789682|||59937||916998|389498||105925|283573||32309|250|13500|80709|15657|||
578958|||0||||||||||0|28308|0|0|0|||0|0|||0||||||||277||0
597047|90474|3732|6095|16973|40678|41762|0|0|0||12716|0|143330|77696|0|17800|0|0|0||12923|41762||30914|10848||3812|0|4200|4241|5418|||
589722|||0||||||||||37693|6558|0|0|0|||3326|0|||||||||||349||4301
584420|323028|2213|0|107691|11879|102583|0|0|0||38029|0|259266|63056||163313|||16672||182813|102583||31773|70810||14682|1265||32458|2810|||
607042|||0||||||||||0|8220|0|0|0|||2345|4317|||549||||||||2228||0
573278|264589|0|0|2016|0|0|0|0|0||0|0|0||304958||||0|||0||||0|0|0|0|2016|0|||
589673|||6383||||||||||0|0|0|0|0|||710|741|||0||||||||4725||0
584653|||0||||||||||24226|5005|0|0|0|||4817|4984|||1727||||||||10540||0
577549|||733||||||||||93057|8714|0|34325|0|||2332|0|||||||||||33064||1700
574198|1393653|0|0|18196|8452|274424|0|0|1500||64901|0|113292|268390||201377|0||475278||302425|274424||99791|174634||46841|0|0|5196|0|||
579103|||411||||||||||29654|10507|100|0||||6277|0|||||||||||4417||0
588607|||0||||||||||66276|6253|0|0|0|||1070|82429|||||||||||30747||0
562143|||0||||||||||0|0|0|0|0|||215|0|||||||||||0||0
572247|||0||||||||||0|0|0|0|0|||4000|0|||||||||||28||0
578765|||||||||||||28644|11465||6825||||4426||||||||||||21191||592
596924|371897|0|1500|228496|339781|50605|132011|0|0||17311|0|444833|174016|0|108937||16061|0||82658|50605||31703|18902||266862||1500|79572|118283|||
