RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
388357|68297|0|0|||243|||0||0||||
364801|565594|0|0|0|0|6271|0|0|0|0|28|0|0|0|0
389368|20300|0|0|||16|||0||0||||
386386|85275|0|0|||848|||0||686||||
382111|32009|0|0|||148|||0||4200||||
406806|37640|||||8|||||0||||
367254|4079|||||72|||||20000||||
390690|7110|0|0|||0|||0||0||||
363094|0|1059568|330000|0|0|20567|3819|0|0|0|0|0|395838|0|0
377209|13142|0|0|||1448|||0||1302||||
372249|1231685|0|50000|0|0|37276|0|0|0|0|178431|0|0|0|21158
374004|98446|0|0|||708|||0||1943||||
377167|612640|0|0|441|0|1644|0|0|19025|0|70204|0|500|0|4987
381884|244336|0|0|466|0|2491|0|7114|0|0|83102|0|0|0|83102
380603|1398873|0|77815|359|0|5792|0|0|318117|0|133964|427|112|0|14725
388040|142028|0|0|||1193|||460||19161||||
381772|12304|0|0|||0|||0||0||||
376480|2612|0|0|0|0|19427|0|0|0|0|5677|0|0|0|0
379777|8252|0|0|||0|||0||85||||
389967|13310|0|0|||0|||0||0||||
368452|14852|0|0|||0|||0||500||||
396704|10923|0|0|||295|||1062||150||||
364740|21480|0|0|||1124|||172||100||||
372671|0|0|0|||0|||0||0||||
375996|208385|||||14721|||||213||||
378576|26435|0|0|||1456|||0||0||||
399319|10088|0|0|||17|||225||0||||
393732|0|0|0|0|0|445|0|0|0|0|61|0|0|0|61
408551|16387|0|0|||17|||0||25||||
389399|10787|0|0|||0|||0||4737||||
372658|94351|0|0|||0|||0||2761||||
406811|232601|0|0|0|0|5170|0|11249|0|0|1389570|0|0|0|816
370092|124036|0|100|||8399|||13187||33989||||
391493|11668|105011|0|||2896|||0||30025||||
383649|109343|0|0|||1345|||0||20216||||
379118|22327|0|0|||39|||0||0||||
394524|12381|0|0|||10|||0||0||||
380042|80459|0|0|||12|||0||1200||||
381855|477396|0|0|0|0|8|0|0|0|0|66450|0|0|0|9250
413720|107391|0|0|||14801|||50||571||||
393147|12089|||||1103|||||169||||
387620|12969|0|0|||0|||0||0||||
390026|17523|0|3817|||917|||0||99||||
391317|795039|0|0|0|1400|122075|0|18000|0|0|758540|0|0|0|2029
385936|13526|0|0|||0|||0||240||||
377780|26250|0|0|||5354|||0||0||||
407727|11000|0|0|||68|||0||0||||
385215|712591|0|0|0|0|5302|0|0|0|0|11476|0|0|0|11476
375481|466154|0|0|0|0|2559|0|0|100|0|6478|0|0|0|0
383568|32141|||||66|||||||||
386112|60678|0|0|||2412|||0||0||||
375977|26563|0|0|||0|||0||249||||
385730|12375|0|0|||0|||0||33||||
405258|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
385693|1634996|0|0|157|0|6980|0|2160|7298|0|143229|0|459|0|15220
374294|13916|0|0|||0|||0||53||||
375734|14085|||||209|||||||||
381819|58222|0|0|||0|||0||0||||
381914|34973|0|0|||166|||0||0||||
370250|82455|0|0|||7643|||7860||17374||||
390552|29617|0|0|||0|||0||0||||
377591|705||||||||5310||||||
379773|92418|0|0|||1078|||0||11085||||
388736|25166|0|0|||25|||0||0||||
378774|1666175|671958|0|2456|0|53279|0|6000|0|0|34377|0|23615|0|0
379645|17935|||||568|||||185||||
388904|230057|0|0|0|0|0|0|5800|0|0|15060|0|0|0|15060
371654|52|0|0|||3194|||0||0||||
408256|75826|0|0|||571|||0||53||||
378037|168420|0|0|||3024|||0||5000||||
368932|931883|174453|0|0|0|2859|15667|4200|160114|0|30054|19033|0|0|5054
385131|924740|0|0|0|0|24539|0|0|937916|0|13674|0|0|0|13674
421164|10604|0|0|||0|||0||0||||
373208|0|0|45888|||5070|||0||23492||||
408257|23574|0|0|||0|||0||2344||||
379049|289207|0|0|895|0|11238|0|0|8600|0|0|0|0|0|0
388421|75566|0|0|||1353|||0||262||||
367843|26941|||||677|||||1819||||
387122|62849|2307|0|||837|||0||17703||||
379778|23082|0|0|||20|||0||0||||
379431|580873|0|0|64|0|2289|0|0|40894|0|19279|0|106|0|12968
396689|5524|0|0|||0|||0||0||||
392528|22874|||||1015|||10||||||
376718|14033|0|0|||631|||0||345||||
385554|150393|0|0|||1052|||820||26564||||
382055|57358|0|0|||1823|||0||68||||
374281|69915|0|0|||1025|||0||8645||||
379075|15610|0|0|||13|||0||200||||
385587|112363|0|0|||0|||210||24092||||
378779|115024|0|0|0|0|4508|0|0|0|0|54460|0|0|0|0
379470|412622|0|0|0|0|0|0|0|0|0|0|0|0|0|0
387493|34280|0|0|||253|||0||0||||
360613|12620|0|0|||58|||0||0||||
401460|75234|0|0|||32|||0||284||||
381050|278085|0|0|0|0|12102|0|0|0|0|3505|0|0|0|3505
380784|240564|0|0|0|0|8086|0|0|180|0|30833|0|0|0|274
429847|24310|0|0|||0|||0||0||||
382412|21381|0|0|||15|||0||0||||
394052|12105|0|0|||208|||0||0||||
399167|14340|0|0|||117|||0||4594||||
380069|16779|0|0|||822|||0||7382||||
389838|17022|0|0|||0|||1||575||||
400503|141543|0|0|||0|||0||3895||||
386269|52325|0|0|||797|||0||213||||
386860|73602|0|0|||6019|||0||7127||||
381571|424039|0|0|1337|0|3857|0|0|5175|0|12315|0|0|0|12315
407778|6149|0|0|||0|||0||0||||
382033|14111|||||53|||||||||
373290|272452|0|0|0|0|2238|0|0|0|0|0|0|0|0|0
375670|0|0|22500|||0|||0||9||||
377646|43035|0|0|||0|||1360||6871||||
387891|44198|0|0|||218|||0||0||||
378724|28347|0|0|||0|||0||345||||
388344|127672|0|0|||1|||0||10103||||
389396|23104|0|0|||0|||0||99||||
373782|38003|0|0|||0|||0||0||||
383863|449406|0|0|0|0|5101|0|0|0|0|0|0|0|0|0
383968|192411|0|0|0|0|5670|0|0|3475|0|31016|0|104455|0|379
392364|29128|0|0|||0|||0||0||||
370167|62051|259896|0|0|0|487|0|0|0|0|104|0|0|0|104
393217|7678|0|0|||138|||25||0||||
394573|78144|0|0|||635|||0||2624||||
384463|370799|0|0|1368|0|1495|0|0|28820|0|0|0|15297|0|0
383291|28664|0|0|||861|||0||262||||
379869|15342|0|0|||23|||0||0||||
387209|19637|0|0|||0|||0||0||||
374918|37438|0|0|||1291|||8||6339||||
380792|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
378973|271154|0|9000|0|0|2692|0|0|0|5400|0|0|66280|0|0
387130|0|18190|0|||76|||0||0||||
374133|9448|0|0|||656|||0||238||||
388845|30627|0|0|||0|||0||0||||
375453|6733|0|0|||0|||0||0||||
388861|102875|0|0|||785|||900||15993||||
377956|83816|0|0|||639|||0||1415||||
399562|92295|0|0|0|0|1984|0|100|0|0|145|0|0|0|145
362793|315571|102884|0|0|0|674|0|0|432|0|685|0|694|0|685
359462|0|0|0|||0|||0||0||||
389932|8203||||||||||31927||||
407807|34133|0|0|||1026|||3402||1200||||
384225|344433|4525|0|0|0|21276|0|0|34361|0|9810|0|48730|0|9810
388301|8851|0|0|||448|||0||0||||
399786|19608|0|0|||1431|||0||0||||
376501|119770|0|0|||4183|||4000||24733||||
380164|175633|0|0|||4413|||0||0||||
373898|91042|||||1140|||||||||
389370|151818|0|0|||1271|||0||0||||
386947|10850|0|0|||115|||0||0||||
380435|32775|||||1007|||||||||
396373|28558|0|0|||243|||0||0||||
375450|30074|0|0|||0|||10||86||||
380284|72938|0|0|||188|||0||716||||
377922|39229|0|0|||322|||0||34341||||
374886|57595|0|0|||2138|||0||2763||||
382324|372837|0|0|0|0|412|0|0|0|0|0|0|0|0|0
386141|163049|||||3752|||639||||||
429180|46297|0|0|||1445|||||2067||||
390728|23540|0|0|||8447|||0||0||||
383746|46073|0|0|||4|||0||8712||||
385786|1153171|46246|0|0|0|15832|0|0|29592|0|31237|0|0|0|5237
394307|19561|0||||50|||||257||||
366552|74410|0|0|0|0|2256|0|0|8244|0|227665|0|0|0|0
387050|30530|0|0|||14|||0||2348||||
401161|132495|0|0|||8154|||0||1975||||
382394|5486894|0|219|0|0|23710|0|0|0|0|207325|0|28857|0|112221
399686|19113|||||1289|||||||||
394049|3380|0|0|||558|||0||0||||
376764|36017|0|0|||786|||850||1981||||
393621|104970|0|0|||887|||0||0||||
386338|36892|0|0|||0|||0||800||||
370155|199850|0|0|||6559|||0||2322||||
380352|20258|0|0|||0|||0||0||||
369836|4840000|0|0|0|1188079|3248114|330755|267886|392788|2652853|38401369|0|0|0|840099
384341|233456|0|65002|0|0|3|1589|0|0|71000|255398|21512|0|0|17791
373486|197213|0|0|||12902|||0||26900||||
371054|982966|0|0|0|0|71|0|0|27670|0|500|0|0|0|500
385548|9893|0|0|||1|||0||0||||
378221|0|126867|125034|0|0|22584|16135|0|0|0|172924|0|0|0|52924
376202|56421|0|0|||49|||0||9743||||
381764|682975|0|997000|82|0|11841|109|0|66799|0|99926|1205|0|0|2170
369536|107531|0|0|||2134|||0||2119||||
384852|1136472|0|0|0|0|1712|0|11465|0|0|14207|0|0|0|4756
390905|3170|0|0|||1|||0||0||||
379751|90385|0|0|||1624|||0||0||||
376757|452|8077|329|||0|||0||0||||
368259|4246593|0|0|0|0|40885|0|182330|0|0|114845|0|0|0|21083
390194|64963|0|0|||6|||0||913||||
392419|9150|0|0|||0|||0||200||||
368343|103058|0|0|||968|||1425||0||||
388231|30059|0|0|||0|||0||0||||
411856|113791|0|0|||110042|||0||0||||
387776|536662|0|0|0|0|13291|0|0|1615|0|0|0|0|0|0
395146|15809|0|0|||207|||0||2437||||
374904|73338|0|0|||0|||0||0||||
387182|0|0|0|||717|||16500||17305||||
387017|28390|0|0|||387|||0||0||||
381995|58670|0|0|||149|||0||0||||
378424|100405|0|65|||2690|||0||5067||||
387043|23230||||||||||6554||||
389164|26396|0|0|||1021|||0||330||||
380193|3493|0|0|||715|||0||0||||
391399|5127||||||||||||||
382935|750836|0|0|275|0|3009|0|6600|5900|0|146298|0|4272|0|35722
382792|129331|0|0|||2270|||0||0||||
399923|33534|0|0|||0|||0||0||||
369344|20412|0|0|||2709|||0||0||||
370502|31584|||||26|||||||||
379295|700021|0|0|0|0|4630|0|0|0|0|0|0|0|0|0
392907|32470|0|0|||2292|||0||4397||||
390068|8940|0|0|||4|||0||0||||
380542|194425|0|1183|||6607|||0||1642||||
383839|30137|0|0|||0|||0||0||||
394786|195363|||||1153|||||4315||||
377385|50185|||||924|||||188||||
375254|31413|0|0|||0|||0||0||||
373760|8657|0|0|||656|||0||0||||
394385|44471|0|0|||0|||0||50||||
388824|181752|0|0|||1084|||1550||90||||
374739|8514|0|0|||2824|||50||2342||||
373564|23274|0|0|||40|||0||0||||
382264|41304|0|0|||259|||0||58||||
377649|0|0|0|||96|||0||0||||
375412|22139|0|0|||9|||0||8199||||
378923|668432|0|0|0|0|2652|0|0|780|0|12889|0|0|0|12889
375808|850151|0|0|0|0|1716|0|0|920|0|5919|0|0|0|5919
364096|360184|0|0|844|0|230|0|0|0|0|13435|0|0|0|3088
364123|731687|0|0|4438|0|4519|0|0|0|0|238797|0|3172|0|125153
390893|653383|0|5900|625|0|29698|876|0|0|0|7301|0|0|0|7301
377226|240183|0|0|||4|||0||287||||
372508|161887|0|63684|||18464|||3597||0||||
381519|11166|0|0|||0|||0||3499||||
374694|688464|12|0|0|0|13551|0|0|2165|0|12163|134039|0|0|12163
373616|25739|0|0|||1975|||0||548||||
391164|233837|0|0|0|0|6976|0|0|0|0|4976|0|0|0|0
396830|78664|0|0|||1527|||0||1265||||
372139|692280|0|0|1761|0|14124|160|61265|0|0|75194|0|0|0|10877
387321|56437|0|0|||0|||0||852||||
367087|50363|0|0|||4602|||0||8857||||
376639|606108|0|0|0|0|8404|0|0|0|0|20065|0|40014|0|2753
380907|4414167|0|700880|6824|0|62566|0|48512|17047|0|140705|87533|42368|0|22867
374710|66599|0|0|||0|||0||0||||
370633|0|239259|0|0|0|1073|0|0|10500|0|7873|0|0|0|7873
367434|859131|0|100|1590|0|27964|0|0|56537|0|345724|0|0|0|0
368935|766987|0|339509|5786|0|444549|47218|143543|9744146|0|49959|0|0|0|30729
364685|531792|0|0|0|0|3343|0|1400|72909|0|93575|0|0|0|4519
366722|77501|0|0|2710|0|14996|0|5950|562691|0|2947|0|0|0|2947
385096|276553|0|0|1578|0|490|0|0|17763|0|2549|0|0|0|2549
367027|126472|0|0|||506|||0||8143||||
410108|0|200482|0|0|0|25|10976|0|0|0|257723|117662|0|0|0
382056|124849|0|0|0|0|4592|0|0|11700|0|57401|0|0|0|0
385430|5925062|0|5477|0|0|57950|0|120000|202603|0|264797|0|0|0|160695
369879|40956|0|0|||1787|||0||0||||
388800|106498|0|0|||8157|||0||909||||
391515|0|0|0|||442|||0||0||||
366647|4301741|0|0|0|0|267268|0|0|0|0|13544|0|0|0|3544
383432|143127|0|0|0|0|6729|0|0|961|0|32039|0|0|0|0
387424|1819|0|0|||0|||0||0||||
388820|27747|||||1700|||||452||||
376881|158043|0|0|||3669|||0||48244||||
381939|245730|0|0|0|0|0|0|0|0|0|0|0|0|0|0
380427|19014|0|0|||99|||120||622||||
383006|321401|0|0|0|0|5649|0|0|13988|0|10657|0|0|0|2647
389090|5365|0|0|||0|||0||120||||
382650|989227|31296|1500|0|2654|34861|0|16800|0|0|175|0|0|0|175
371147|2978220|0|5067524|853|0|147972|0|101369|118058|0|15718|0|7500|0|9739
385154|566786|0|0|0|0|3510|0|0|30644|0|7249|0|0|0|7249
373272|16406|0|79313|||1328|||0||8451||||
395141|195196|||||132|||||||||
395286|17538|0|0|||0|||20||0||||
377661|52737|0|0|||0|||0||5090||||
406333|10981|||||262|||||2242||||
371131|76296|0|0|||0|||0||5565||||
381740|8072|0|0|||0|||0||0||||
383715|557674|0|0|150|0|11442|0|3520|48224|31731|0|0|0|0|0
382503|874266|0|0|0|0|27166|0|60170|8374|0|89201|0|0|0|12608
396289|105679|0|0|||0|||0||0||||
378396|657345|0|0|0|0|22872|0|0|0|0|0|0|0|0|0
379670|768977|0|204413|350|0|9061|5735|28704|63849|0|22225|1310|0|0|22225
387767|261265|0|51000|2116|0|13636|7070|1350|17895|0|4381|0|0|0|4381
380336|3870048|0|2951454|0|0|149338|59437|0|203916|0|915055|0|0|0|54401
378922|1392752|0|0|648|0|9059|0|21900|0|0|240706|0|3106|0|10189
382896|1120370|0|3800|0|0|0|0|0|19358|0|22434|160|0|0|11557
409050|70005|0|6860|||2844|||0||97||||
380183|692274|0|712375|0|0|10197|14|0|563697|0|463|0|0|0|463
388562|520895|0|0|0|0|17565|0|7400|7950|0|71018|0|5355|0|7288
370308|174974|0|0|||5|||0||13464||||
375557|20639|0|0|||90|||0||15851||||
368445|11396844|0|4047341|0|0|361717|105019|0|568725|0|335739|0|0|0|102606
377889|16935|0|0|||0|||0||0||||
386829|96674|0|0|||0|||0||1878||||
373708|25327|0|0|||1071|||0||0||||
381613|0|165333|0|||4945|||0||14951||||
371505|2083606|0|375000|0|0|80041|21842|0|4529|0|446264|0|0|0|395988
377278|459819|0|0|3420|0|26540|0|0|27998|0|39807|135113|0|0|0
425771|61812|0|0|||604|||0||0||||
368571|243831|0|0|3507|0|18207|0|0|185858|0|0|0|0|0|0
369284|142395|0|0|||4877|||34757||16448||||
388969|31383|7155|0|||605|||0||0||||
371713|32282|||||153|||||||||
427622|1734|0|0|||0|||0||9925||||
387423|6297|0|0|||898|||0||0||||
380781|138023|0|0|||180|||0||2900||||
388816|26568|0|0|||0|||0||83889||||
401114|10897|0|0|||0|||0||0||||
393597|39705||||||||||1212||||
379523|37902|0|0|||4|||0||2344||||
379868|98208|0|0|496|0|0|0|0|171409|0|3554|0|0|0|3554
385601|15461|0|0|||55|||0||0||||
359132|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0
390899|32894|0|0|||11|||0||2016||||
387885|180399|0|0|||9990|||0||7829||||
381786|60766|0|0|||5226|||0||2522||||
379994|137921|0|0|||3899|||0||1047||||
400970|34609|0|0|||713|||0||11124||||
383825|34402|0|0|||1224|||0||160||||
390829|3534||||||||||||||
401301|6829|0|0|||0|||0||0||||
372506|223337|0|0|||5167|||1950||12852||||
369697|527764|0|0|154|0|15952|0|57070|6523|0|10268|0|180649|0|10268
379956|380116|940379|0|0|0|4696|0|0|0|0|7544|0|1993|0|7544
384705|300117|0|0|0|0|30976|0|150|0|0|55621|0|2145|0|2850
368056|425028|0|106472|0|0|105896|6618|0|745248|0|41183|0|260562|0|41183
368355|101783|111656|0|0|0|20740|0|18000|361166|0|485|0|2089|0|485
387752|29355|0|0|||240|||0||0||||
367013|4962|0|0|||806|||0||0||||
405382|464546|0|0|0|0|0|0|0|28912|0|2621|0|0|0|2621
386633|23669|||||26|||||1518||||
379730|21451|||||916|||||24||||
368227|892712|0|0|0|62800|39542|0|0|16319|0|0|0|0|0|0
383686|528181|374|0|0|0|23666|0|138781|48639|0|831848|0|0|0|29984
367920|891938|278406|0|0|0|16891|0|0|45622|0|8920|0|0|0|8920
388468|65019|0|75261|||13636|||92879||0||||
377424|7397223|0|1249155|0|0|132758|47135|629044|147170|0|341558|165199|0|0|95709
382983|870073|0|0|43|377|1024|8924|0|10321|0|4958|0|270|0|4958
382818|6497164|0|302275|1622|0|53793|5030|7500|1760|0|1269148|0|0|0|70897
379508|391752|0|408105|0|0|22416|7752|0|32796|27821|3861|0|0|0|3861
388881|159207|0|0|||3631|||7226||120||||
390191|64811|0||||16456|||0||||||
384047|904570|0|0|0|0|39018|18196|3600|0|0|5523|0|0|0|5523
383821|488479|0|71088|0|0|33993|8869|0|0|0|8541|0|0|0|8541
379441|320093|0|0|0|0|229|0|0|20914|0|0|0|0|0|0
373511|46535|0|1016098|0|0|35264|13522|4775|0|0|0|0|0|0|0
368542|1858156|67454|1014254|0|1038|36709|159207|16200|12810|0|13220|0|148678|0|7538
373903|775485|0|0|0|0|6265|0|0|41850|0|4085|0|0|0|4085
394344|41571|||||2044|||||||||
382221|1072388|0|0|10781|0|20417|912|693425|6417254|0|454886|0|0|0|63650
373198|163001|||||1379|||47048||13679||||
371378|4754039|0|0|0|647|65697|16491|0|13293|0|189737|0|94169|0|49836
440080|157187|0|0|||627|||0||7412||||
373162|149632|0|0|0|61903|2780|0|0|170|0|68064|76616|13674|0|17709
371790|34845|19837|||||||2173||||||
384037|246935|0|0|1964|0|0|0|0|0|0|48482|0|0|0|4198
380506|1408422|0|856749|0|0|58171|7522|0|101580|0|46459|0|63358|0|10303
374903|37755|0|0|||0|||8758||352||||
388244|16611|0|0|||186|||0||4433||||
386819|40745|0|0|||9810|||0||56731||||
386693|54079|0|0|||29|||300||8837||||
389722|113210|0|0|||364|||7392||12731||||
364698|83179|0|0|||120|||0||13000||||
368192|351758|0|327338|0|0|85441|0|0|0|0|0|0|0|0|0
379476|522037|109492|0|0|0|33832|17989|65000|14190|0|2731|73867|0|0|0
387204|33768|0|0|||9403|||0||0||||
391419|11781|0|0|||0|||0||4835||||
391191|168354|0|0|||2153|||8396||2175||||
387168|152538|0|0|||0|||0||0||||
364851|80244|0|0|||76|||0||50||||
369819|13416|0|0|||7484|||0||0||||
369656|17625|0|0|||586|||195||0||||
367453|65361|0|0|1072|0|17468|0|27050|244687|0|5775|0|1295|0|5775
391192|24693|0|0|||0|||0||0||||
378463|729214|0|0|0|0|1780|0|14267|1464|0|54227|160|0|0|47938
393669|||||||||||||||
378771|0|373680|0|0|0|11847|0|8620|0|0|176518|863597|9635|0|18398
375678|42687|0|0|||492|||0||0||||
393590|54999|0|0|||275|||0||0||||
380699|251486|0|10000|0|0|2530|0|0|750|0|1045|0|0|0|1045
392570|15041|0|0|||0|||7||1933||||
379369|27828|0|0|||5|||0||90||||
383474|0|594240|0|0|0|29657|0|0|0|0|300727|0|2437143|0|13159
390032|2643746|0|3182473|0|0|156579|23313|0|45666|0|39997|0|0|0|16763
367731|622501|0|0|0|0|207045|0|29546|3006971|0|288134|0|0|0|0
371347|26564|0|0|||0|||0||142||||
386703|32466|0|0|||460|||0||0||||
368912|1129744|0|0|0|0|175491|0|0|5273|0|7|0|0|0|7
394032|10661|||||5|||||||||
385555|46995|0|0|||30|||0||42||||
384315|425714|0|0|0|0|7505|28720|24532|15622|0|449|0|0|0|449
368036|1261862|0|0|0|0|47616|0|0|81324|0|4013|107714|0|0|4013
385821|22614|0|0|||219|||0||0||||
378681|1403854|0|0|2418|0|1575|0|13200|0|0|119804|0|0|0|1969
388782|35029|0|0|||1361|||0||0||||
375908|33043|0|0|||862|||0||0||||
374032|24019|0|0|||0|||0||0||||
389087|54305|0|0|||682|||0||327||||
381167|23346|||||8|||||21127||||
384830|1469880|164213|0|0|483|319|0|0|20791|0|9619|19384|0|0|9619
401480|45894|0|0|||0|||0||4967||||
368539|0|0|0|14778|0|23356|0|11492|449655|0|54041|0|29367|0|4041
382543|16642|0||||23|||0||0||||
441550|174280|0|0|||337|||0||21246||||
373601|383826|0|0|0|0|31584|0|0|0|0|746|0|0|0|746
379543|10350|0|0|||9|||2800||502||||
399147|0|80017|0|||4899|||687||659||||
376041|59448|0|0|||10|||0||0||||
391705|38429|0|0|||11|||0||870||||
394390|82350|0|0|||7281|||380||2508||||
407346|84136|0|0|||299|||7601||1524||||
368399|0|64472|0|||696|||0||9292||||
381117|563528|0|0|620|0|4487|1759|7800|635|0|9635|0|0|0|1385
390229|24555|0|0|||0|||50||0||||
372616|16939|0|0|||3324|||0||0||||
369959|65181|0|0|||0|||0||0||||
384450|130099|0|0|0|0|3124|0|0|7970|0|101489|0|0|0|0
431099|2931|0|0|||0|||0||8630||||
378960|11027|0|0|||0|||1260||1540||||
410067|766040|0|0|0|0|2368|0|41896|7450|0|561152|0|0|0|5697
368224|209010|0|0|3125|0|22195|0|18185|108951|0|8457|0|0|0|8457
396673|31661|0|0|||0|||0||11146||||
388074|87027|0|0|||810|||3481||816||||
400147|39138|0|0|||0|||0||0||||
383588|0|902285|10000|0|0|1288|0|0|0|0|2842|0|0|0|2842
373268|1205002|0|0|157|0|27383|0|0|100594|0|399600|391893|0|0|36074
400456|8741|0|0|||24|||0||2026||||
388546|242834|0|0|||0|||0||0||||
380513|596439|0|0|0|0|2541|13683|0|0|0|30401|0|0|0|30401
387380|150775|0|3930|||1449|||0||19165||||
390722|6852|0|0|||0|||0||0||||
394376|59836|0|0|||0|||0||74||||
405647|116091|0|0|||33|||0||2344||||
380339|36824|0|0|||39|||0||0||||
409053|27154|0|0|||0|||0||0||||
373108|506432|0|0|0|0|38839|0|1650|0|0|32466|0|0|0|3966
379613|21931|0|0|||1356|||0||3101||||
407633|195611|0|0|||512|||0||0||||
390654|76818|0|0|||0|||0||0||||
390254|386693|0|0|0|0|556|4|8000|0|0|7808|0|0|0|7808
394530|182923|0|0|||0|||0||0||||
373936|3332108|0|2595251|0|0|165751|40842|0|0|0|158632|0|15665|0|18073
400936|79574|0|0|||0|||0||0||||
389056|5651|0|0|||373|||268||132||||
395216|170930|0|0|||0|||0||0||||
379284|102699|0|0|||63|||0||7295||||
428321|63290|0|0|||0|||0||7||||
380984|473768|228464|0|0|0|8306|0|7080|278791|0|132377|0|0|0|3560
371967|12165|0|0|||356|||0||831||||
378745|10096|0|0|||3052|||163383||3720||||
379609|32796|0|0|||51|||6182||89577||||
411794|165833|0|0|||2072|||0||643||||
372908|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
394392|29691|0|0|||0|||0||0||||
399154|57488|0|0|||28|||0||428||||
395201|79658|0|0|||26|||0||224||||
392974|10302|0|0|0|0|143|0|0|0|0|5760|0|0|0|0
382050|76015|0|0|||71|||0||12981||||
377926|164423|0|0|||5182|||0||7051||||
386395|24084|0|0|||0|||0||0||||
377735|50040|0|0|||138|||0||804||||
435953|120433|0|0|||1571|||0||22626||||
388051|149960|||||2341|||2050||9908||||
388039|65917|0|0|||0|||0||7837||||
380693|107254|0|0|||58|||0||817||||
378078|68187|0|0|||1618|||0||1873||||
392426|80075|0|0|||2080|||0||35929||||
379604|137076|0|0|||11823|||0||9849||||
380915|2503591|0|0|3795|0|10014|0|650595|0|0|105886|14|1885|0|34172
385301|0|599476|0|0|0|43181|0|0|0|0|131374|0|15660|0|442
368193|923536|0|35000|0|0|7444|40001|57443|3108|0|4287|0|0|0|4287
388392|394732|0|0|1041|0|10|3520|0|16432|0|0|0|0|0|0
401477|41410|0|0|||0|||0||331||||
381970|65088|0|0|||5907|||0||5884||||
379521|6421|||||277|||||326||||
376664|1920195|0|2094|0|0|8717|282|80808|0|0|668950|0|0|0|668950
383962|870671|0|0|0|0|1022|0|0|124193|22745|59719|0|0|0|31219
368283|92433|0|0|||447|||3202||15949||||
385817|57931|0|0|||1293|||875||405||||
392246|131766|0|37919|0|0|6305|0|0|0|0|127|0|0|0|127
370501|128873|0|3061|||13196|||7260||22173||||
367485|183565|0|864849|0|0|106181|98720|26000|871032|0|18000|0|23800|0|0
373800|20413|0|0|||0|||0||0||||
377252|29356|0|0|||0|||0||60||||
390819|0|21432|0|||71|||0||29231||||
383841|405348|0|611006|0|0|10432|1774|0|5446|0|0|0|0|0|0
395336|149848|0|0|||117|||680||1914||||
394031|15809|0|0|||0|||0||6567||||
395256|57948|0|0|||12|||0||2106||||
396343|21026|0|0|||0|||0||0||||
384616|214897|0|0|0|0|6|0|74400|3702|76212|410|0|144363|0|410
368687|51000|0|0|675|0|20614|0|0|408139|0|26632|0|18403|0|897
372450|685953|0|9000|7291|0|921|0|0|5962|0|275622|736771|0|0|37921
381650|106877|0|0|||103|||0||15502||||
378028|1650|0|0|||0|||0||0||||
374912|45789|0|0|||3434|||0||4499||||
385285|571435|0|0|1287|0|52857|5918|7325|620|0|108300|0|3983|0|7382
393499|8461|0|0|||0|||0||0||||
391344|636063|0|712755|77|489121|348160|35112|0|7350|19932|104488|0|0|0|10626
377136|12491|0|0|||0|||0||5385||||
384626|637470|0|0|75|0|881|0|0|0|0|3793|0|49339|0|0
381509|100610|0|0|||0|||850||13392||||
383827|794485|0|0|0|0|31658|0|62624|88676|0|185609|2175|18622|0|25091
378393|3378404|16475|0|0|0|6997|10726|0|169386|0|1024861|223352|80289|0|404159
358428|806|0|0|||0|||0||0||||
381661|18369|0|0|||0|||0||0||||
396836|58786|0|0|||3357|||4760||556||||
377402|15924|0|0|||0|||0||0||||
388535|59829|0|0|||4497|||1438||71802||||
381246|151535|0|0|0|0|16789|0|11100|345669|0|1377|0|0|0|1377
