RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
688532|||608||||||||||2556|11320|0|0|0|||3272|8547|||1250||||||||4593||875
705527|||0||||||||||0|0|0|0|0|||0|0|||0||||||||0||0
687482|||1238||||||||||1985|11807|1712|0|0|||12736|857|||1518||||||||589||140
695271|||0||||||||||44564|25741|0|7768|0|||7334|0|||0||||||||2172||10650
697838|||0||||||||||11276|16377|0|0|0|||6530|0|||3970||||||||253||1599
693582|||0||||||||||0|0|0|12061|0|||0|0|||0||||||||39||0
693593|||1150||||||||||0|68|0|0|0|||0|0|||0||||||||15069||0
688917|||500||||||||||79|4865|0|0|0|||2389|1328|||1018||||||||2032||0
684168|8361931|110085|0|77581214|8699591|5774920|0|0|0||798094|0|51781|722208|2835158|1335540|1926964||0||7864067|5666460|108460|222044|5552876|29488215|39309||0|940207|262351|||
685488|1756|102364|0|18738|99332|43705|0|0|0||13736|0|0|||49017|||0||102529|39649|4056||43705|||||||||
684870|557825|0|4080|349436|25323|91735|0|0|0||32045|0|47826|336312||112201|||0||97595|91735||37544|54191||59294|0|4080|48885|3805|||
698939|||0||||||||||159|7181|0|0|0|||3411|0|||1529||||||||1860||0
691288|4135|130657|141600|13672|31251|0|5070|0|0||0|0|0|6269|9016|0|0|0|0||2601|0||||159483|4135|0|10000|2672|2896|||
688540|||2750||||||||||0|36505|0|0|0|||17610|0|||7801||||||||11308||415
684246|||300||||||||||71410|28403|0|0|0|||24679|18256|||1646||||||||1692||2725
694301|330372|4800|31931|119696|202128|122952|817|0|0||55085|0|694959|249983|23145|75961|0||0||99585|110573|12379|103161|19791|0|27120|4800|26450|47454|60407|||
687142|||1101||||||||||66137|65477|0|0|0|||11376|4247|||||||||||8009||4430
690945|||7360||||||||||390|7766|0|0|0|||0|0|||0||||||||2140||0
684433|1140283|1626|17800|350673|508642|105311|0|0|0||119347|0|2209597|226926||397330||168639|0||713836|101261|4050|12183|93128||332526|0|17800|64893|204653|||
698246|0|0|0|0|42250|0|0|0|0||0|0|242516|7750|0|0|0|0|0|||0|||||0|0|0|0|34500|||
682543|||0||||||||||21645|8467|0|0|0|||2288|0|||2313||||||||3073||0
704007|||0||||||||||0|27478|0|0|0|||12739|25364|||0||||||||5266||0
685984|||0||||||||||70490|0|0|153|0|||75809|22798|||||||||||70032||5375
694482|244337|2562|2050|15060|103073|39661|0|0|0||18720|0|184821|146258||27223|||0||29282|39661||35153|4508||17978|536|2050|15060|34322|||
688946|||237||||||||||200|4341|0|0|0|||1456|1239|||356||||||||1940||0
703301|||0||||||||||0|6514|0|0|0|||8732|275|||||||||||189||0
689262|||3771||||||||||36583|8964|0|0|0|||423|304|||604||||||||14077||986
695415|||300||||||||||0|79848|0|30556|0|||67286|0|||34041||||||||6373||4800
691804|||677||||||||||1731|11809|0|0|0|||9056|4750|||4592||||||||294||2533
688368|||2862||||||||||0|23315|0|0|0|||10482|1102|||4479||||||||0||0
687701|||2350||||||||||0|33226|0|0|0|||23704|3830|||14660||||||||9326||9951
689192|||1316||||||||||0|14421|0|0|0|||3753|43|||2141||||||||592||3279
696947|||461||||||||||0|10787|0|0|0|||6421|2343|||157||||||||157||1800
698324|3330|221|621|7927|199104|1982|0|0|0||763|0|182|4396|0|20248|0|33775|0||768|13575|-11593||||||400|7706|197928|||
677732|||1976||||||||||1424|5685|26|47167|0|||40064|51040|||961||||||||25965||6765
692286|||11778||||||||||0|38353|0|0|0|||44105|41135|||13089||||||||14459||450
701716|||4983||||||||||0|9350|0|0|0|||4898|1820|||0||||||||3467||2000
682775|||6867||||||||||1141|7885|0|0|0|||3464|0|||776||||||||1269||1390
697539|207122|20920|5423|135381|27508|64880|0|0|0||22231|0|201335|147883|1606|130891|||0||58192|64880||47104|17776|0|19918|3975|5423|12405|20949|||
693007|||500||||||||||0|12763|0|0|0|||6678|3213|||0||||||||7706||0
691979|||0||||||||||2733|2454|0|0|0|||125|0|||233||||||||238||570
690792|206160|0|14879|166764|63509|33392|0|0|0||11397|0|3453|175794|||||0||67567|33392||19415|13977|||||22639|5470|||
692510|106230|0|8938|28083|0|13340|0|0|0||0|0|60127|62219||0|||0||44011|13340||||||||22110||||
703430|||0||||||||||11548|0|0|0|0|||0|0|||0||||||||3209||403
692111|||250||||||||||275|12676|0|0|0|||4544|0|||||||||||646||0
697070|||8852||||||||||63528|91617|0|0|0|||9631|24154|||6407||||||||43456||7311
700409|||2852||||||||||150|0|0|0|0|||13012|2581|||0||||||||16727||330
690256|||0||||||||||0|0|0|0|0|||0|0|||0||||||||1270||17900
695120|||0||||||||||0|2345|0|0|0|||7430|0|||0||||||||6429||0
694519|465030|42537|9554|51662|110664|96586|0|0|0||37409|0|155590|439633|38740|56181|0|538|0||59874|96586||0|11554|0|42475|13882|9554|21769||||
693502|163176|20169|49828|0|621590|204476|25531|0|0||49993|0|183110|288496||24207|||0||98904|204476||171223|33253||100|0|43642|0|112034|||
680508|100186|0|0|82314|55404|60361|0|0|0||16172|0|47509|197133||9597|||0||835|60784|-423||||3445|||20744|1670|||
679583|344920|48559|27136|165838|256263|114054|0|0|0||59346|0|155541|77538||77154|||0||405365|114054|||114054||53994|0|12433|53214|15240|||
699549|360379|0|3400|33233|12049|66487|0|0|0||32407|0|90200|240062|0|16782|0|0|0||65850|66487|||||13403|0|3400|33233|6699|||
691701|||13216||||||||||1155|4877|0|0|0|||900|0|||||||||||408||0
692610|131997|0|3700|87055|117395|78124|0|10148|0||22665|0|218729|148887|18106|11977|0||0||67055|78124||61425|16699|0|4693|0|3700|24402|13284|||
679655|||0||||||||||6512|5164|120|0|0|||1095|0|||||||||||82||0
702648|7574|0|54|8763|856|1180|0|0|0||2816|0|0||||||0||7381|1180|||1180||725|0|54|7907|0|||
692039|||188||||||||||1095|5097|0|0|0|||0|2187|||0||||||||2474||0
687528|||900||||||||||0|32916|0|0|0|||25043|11724|||6880||||||||4126||4566
686394|134932|4370|11925|117516|123416|59052|0|0|0||21973|0|10429|187606|4473|8330|0|0|0||25748|59052||55645|3407||1205|0|5254|61926|8437|||
681666|||1495||||||||||0|6116|0|3614|0|||5855|0|||544||||||||574||0
693824|||250||||||||||13460|60011|0|0|0|||38839|0|||27269||||||||30714||0
694560|2395584|239072|142775|652190|14393|394114|32419|29166|0||115340|0|629619|950007|1410970|608572||13562|346677||136893|387645|6469||0||82481|27450|49086|95696|4765|||
700062|||0||||||||||0|87176|0|0|0|||4022|17400|||0||||||||656||0
681997|265143|0|4842|420819|105651|114840|950|0|0||36266|0|149217|225202||0|0|2694|0||170088|114840||81488|33352||35227||4842|37507||||
683745|5954393|321379|494296|1980399|1587533|2003689|9509|0|0||400151|0|1252289|451899|3634778|1792474|||0||2538196|1982387|21302|400779|1602909|3693378|23843||120601|131337|74592|||
681450|132919|0|0|78806|38220|81475|0|9642|5989||15019|0|80408|94270||97601|||0||24181|81475||60924|20551||12647|0|0|34074|3298|||
681883|||0||||||||||44857|32882|0|315|0|||4938|104|||0||||||||3152||600
698620|201333|0|0|565444|32848|72424|0|0|0||36939|0|0|129730|12906|4800|0|0|363111||31554|72424||62513|9911|||||12685|473|||
698711|131114|0|0|13776|0|0|0|0|0||0|0|0||||||0|||0|||||123870|||6934||||
727177|2724899|43448|134693|1689401|359670|695046|0|0|0||270055|0|1968744|676385|112074|1691417|6190||1513641||1767765|694293|753|184834|510212|0|125693|0|68519|83438|20232|||
691585|||630||||||||||0|81245|0|12355|0|||7424|7284|||0||||||||17892||3318
683156|2380534|5500|89962|437809|653361|514464|0|0|0||188522|0|2682058|463674|1627308|1521329|||0||2018363|512286|2178||||158852|0|56562|83795|17885|||
696361|0|12815|25126|75622|324693|26338|0|0|0||11194|0|51654|107626|100000|3626|0|0|0||113077|26338||24108|3239|28426|||13876|6081|45551|||
687417|||928||||||||||4757|66699|0|21417|0|||117444|29005|||33818||||||||9600||0
695346|||1566||||||||||0|16893|0|0|0|||12330|1661|||3204||||||||2637||0
691474|236697|28993|28926|100118|64950|45949|0|0|0||25008|0|239256|85661|202312|172188|0|5854|0||80990|45949||21867|24082||59664|11330|23506|56916|1761|||
684862|1019733|25493|57716|500035|888632|608562|0|28940|0||286750|0|1559324|426793|4099483|1185808|0|1500|6525||618117|606579|1983|151232|457330|0|3991|0|49800|52075|63988|||
699691|268577|0|750|85907|17224|76922|0|0|0||20355|0|219907|165362||98114|||0||33115|76676|246|51701|25221||62659|0|750|3916|11652|||
707800|||0||||||||||40327|11339|0|586|0|||4721|523|||1047||||||||12080||0
694620|||0||||||||||20736|275|0|0|0|||230|3073|||23||||||||0||0
697942|||0||||||||||0|11103|0|0|0|||11798|0|||0||||||||1701||0
702666|||150||||||||||0|630|0|0|0|||741|0|||0||||||||66||550
689291|||2199||||||||||0|9939|0|2168|0|||4904|40022|||||||||||4116||0
692719|178533|31891|40629|0|226556|61910|0|0|0||21891|0|157979|195639|15085|209117|0|0|9744||34698|63084|-1174|49066|12843||164|10000|11738|0|50025|||
699715|159037|11523|17348|215573|66701|70117|6790|0|0||29140|0|210806|118742|25603|204873|0|0|0||40216|71789|-1672|58333|11784|||11523|17348|144522|4183|||
698917|||0||||||||||0|25853|0|0|0|||1907|6375|||||||||||203||0
697820|78751|0|0|61613|92993|43614|0|0|0||30508|0|95668|110199|0|111360|0|0|0||38271|41537|2077|||0|0|0|0|61613|23274|||
692729|332060|4288|51007|220355|39647|93657|1446|40|0||34622|0|257315|225392|50655|155893|0|16580|0||48377|93657||82430|11227||11505|4288|16904|66709|17135|||
682716|16017|2950|9050|86689|36809|10735|0|13947|0||5043|0|94007|28924|15470|12912|0||0||28497|10735||3103|7632|||2950|4050|44437|12058|||
694451|2252522|102404|53089|1792140|355746|723212|0|0|0||177771|0|1868502|978687|16711724|786143|0|0|1056||990876|701581|21631|383470|339647||126319|28637|46177|86301|65054|||
696720|401092|0|3378|86079|245396|114910|0|1411|8409||50969|0|353812|263991|0|291555|0|0|60||103214|114910||78698|36212|0|34146|0|3378|30927|17773|||
701370|25932|7509|3035|53200|109494|8130|0|1150|0||7035|0|252322|33661|3671|0|0|0|0||41798|10970|-2840|4586|3544||8906|3993|3035|23036|29486|||
690016|||800||||||||||421|11348|0|0|0|||3688|977|||1531||||||||1614||310
683746|1443241|92119|272260|6640260|455229|1317704|0|0|0||397147|0|4138453|1297062|3390967|2033278|0|0|0||1784812|1317704||679830|637874|19273849|31186|8542|57048|247907|119027|||
683631|||3947||||||||||0|9694|0|0|0|||8273|0|||0||||||||2440||1833
689210|||300||||||||||488|15104|0|0|0|||26235|8664|||1772||||||||5195||31346
686940|||0||||||||||0|10770|0|4083|0|||0|0|||||||||||2212||750
691359|||3425||||||||||0|31012|1977|0|0|||71956|3703|||5588||||||||5233||5450
684180|149086|176|13458|142851|158479|103130|0|0|0||23297|0|288204|255482|2330|186455|0|0|0||63326|99898|3232|||||||||||
695468|220580|325|202141|124132|78620|111283|0|4219|0||26848|0|15898|79771|62021|121355|0|29784|124370||52802|116201|-4918|101103|27464|0|46913|325|20381|83775|22884|||
697057|||500||||||||||23786|3950|0|0|0|||22462|0|||0||||||||2853||1275
681950|13336|0|6000|161054|0|18512|0|0|0||40399|0|166706|4118|4337|34887||49027|0||67221|18512|||18512|0|9218|0|1000|49452|0|||
692351|4153|0|4241|17920|3156|0|0|0|0||0|0|50254|3862|1148||||351467|||0|||||485||4241|17920|2962|||
684223|||0||||||||||13776|4566|0|0|0|||0|2925|||344||||||||2745||0
695515|||0||||||||||0|7177|0|0|0|||1638|115|||1080||||||||2698||1845
691604|||0||||||||||0|19953|0|0|0|||5008|0|||5009||||||||5125||0
696160|||0||||||||||97272|46634|0|0|0|||3864|0|||0||||||||3537||0
700218|||0||||||||||0|9921|0|0|0|||1383|0|||1102||||||||2307||0
696115|||3781||||||||||41092|0|0|19500|0|||0|0|||0||||||||8742||300
700043|||0||||||||||3917|34744|0|0|0|||26479|0|||0||||||||9627||447
697280|196365|0|0|18823|216694|77021|0|0|0||30189|0|264909|129805|248397|159840|||11495||104937|69163|7858|45599|31422||5799|0|0|9405|104915|||
693323|||646||||||||||0|5552|0|0|0|||5382|0|||3503||||||||552||0
688066|||1699||||||||||9315|45262|0|0|0|||10356|0|||1808||||||||3267||0
687384|||2600||||||||||3122|32770|0|0|0|||61613|64850|||11256||||||||23791||100
687542|||21197||||||||||2544|34430|0|0|0|||38654|15932|||10325||||||||9480||2600
689218|||1476||||||||||0|27017|0|0|0|||18699|6025|||5667||||||||12828||0
689078|||0||||||||||0|6729|0|0|0|||0|377|||0||||||||1197||15
685662|47929|0|18137|43554|73237|30249|0|110|0||11533|0|78313|81022|4038|31929|0|0|0||388|31111|-862|30143|106|0|4700|0|9910|25057|8410|||
679299|70211|0|0|82425|140012|39881|0|0|55858||21393|0|64530|114280|1988|45926|0|0|17128||24925|40039|-158|35381|4500||7610|0|0|45804|11120|||
700296|351502|0|0|734659|165643|125707|765|0|641||64384|0|0|237647||68378|||372266||38314|125707||102341|12771|||||||||
695179|78493|19508|3065|457|71618|22103|583|0|0||12120|0|171145|59303|0|38508|0|0|0||53696|22657|-554|8941|13161|0|7474|6271|3065|457|20773|||
682804|217095|0|6082|168985|227091|121361|39181|7049|144047||34988|2280|9352|235959|314966|352356|||610666||215819|121361|||||5967||6082|101869|589|||
689278|||1363||||||||||106|6460|0|0|0|||0|4|||866||||||||1410||0
684689|107083|10052|2880|46230|133455|53255|0|0|0||26151|0|131538|144774|145167|119823|0|5266|0|||53255||53255||0||200|2880|31817|18185|||
691966|||0||||||||||0|4722|0|0|0|||2313|0|||678||||||||4304||0
694372|65767|0|26062|214692|224637|0|0|0|22403||0|0|49589|191596|502687|53647|0|0|0||81833|0|||||1784|0|16062|79777|50947|||
690575|||0||||||||||636|20216|0|0|0|||5712|0|||4960||||||||4893||0
728624|||8372||||||||||0|13800|0|0|0|||972|0|||0||||||||1109||0
683229|204971|0|4900|101462|97621|57370|0|0|0||32481|0|199367|193169|23217|80900|0|0|0||60938|57370|||||860||4900|44030|468|||
699601|478945|0|6084|532046|597642|433327|0|0|0||97333|0|12568|412047|44848|562125|0||0||327626|421840|11487|293400|139927|0|8948|0|6084|73842|9202|||
683328|345128|0|42217|195775|229571|226120|91801|17624|0||67472|0|558242|110034|30672|180487||11254|0||267184|226120||72224|147217||0||31617|109400|5547|||
713528|0|0|0|60737|2262|0|0|9134|11900||899|0|41374||0|0|0|0|0|||0||||||||10737|2262|||
699305|2982136|280683|379822|1107619|833419|1444944|0|0|5320||346774|0|142625|705771|226143|2581074|0|4013|114643||1831987|1445559|-615|471019|973925|508|53571|20687|204960|125698|57729|||
697349|425589|4740|16000|186415|227119|169425|0|4132|0||45554|0|346460|426974|379872|101844|0|18561|0||38609|170049|-624|161030|8396||8928|0|7600|12299|60493|||
696465|3111816|71406|95795|171042|243098|831104|1945|0|0||273179|0|6912788|648302|64451|363101|0|0|0||1197808|833540|-2436|368719|462384|0|155027|9451|63755|21557|5411|||
696547|65488|35692|24265|0|242487|65713|0|0|0||30294|0|114192|145017|532981|139395|||0||44744|66884|-1171|54554|11159||2800|14796|17300|0|50698|||
686376|||0||||||||||0|49788|0|0|0|||12583|0|||||||||||51634||12451
695439|||0||||||||||10909|9520|0|0|0|||11790|0|||5370||||||||5087||8850
696889|258132|12059|15144|158608|141949|105413|81819|0|0||61896|0|369878|180903|190873|214628|||0||51113|103546|1867|84888|20525|210407|68188|4850|13935|50541|13454|||
699453|316770|12189|25933|215889|239203|86618|0|0|0||31954|0|1200|121589|10743|94191|0|0|0||138731|85383|1235|42633|43985||6116||4696|52990|78699|||
698474|39991|0|2899|97671|140756|49604|0|0|0||20783|0|70396|153820|0|85516|0|0|0||22500|49312|292||||14416|0|2899|36415|51263|||
685814|56024|0|2716|37281|14704|2829|0|0|0||1312|0|26347|73514|942293|||0|0||4564|2829|||||||2716|13148||||
683715|429648|7251|9126|203710|10876|132837|46080|0|0||37988|0|523234|254801|102855|180615|0||51455||55494|132452|385|107722|25115|63941|16732|0|9126|115843|0|||
689876|||971||||||||||0|46616|0|0|0|||35186|2198|||15549||||||||11710||0
698268|2887742|67137|397177|2543131|242676|970976|0|5696|0||484687|0|1920243|468948|1067743|2336492|0|112948|0||2488356|970177|799|157967|813009||9162|4702|201477|176194|53543|||
685900|||0||||||||||2074|80645|0|2448|0|||10144|0|||0||||||||19560||3000
684860|1723545|38845|46388|803552|293983|652288|102880|0|0||157496|0|1382162|299048|90918|711658|1120|0|0||537275|627854|24434|242280|410008||35482|9487|27002|182672|41781|||
689711|||550||||||||||0|41093|0|0|0|||18346|6192|||8800||||||||2219||24265
687361|10384|0|0|283160|35214|16767|9428|0|0||5565|0|54688|30667||5657|105129|52013|0||17951|16857|-90|10867|5900||0|0|0|48898|1002|||
684619|||45||||||||||672|31766|0|0|0|||17762|0|||||||||||7172||750
691940|87435|1750|1783|13268|26339|35247|0|0|0||6654|0|66693|85432||16800|||0||2324|34582|665||||19445|0|1200||1214|||
694609|255089|28709|117191|0|632991|225057|0|0|0||54006|0|523550|373357|604941|540581|||0||116068|225543|-486|157787|67270||0|0|26932|0|68421|||
686685|||5540||||||||||0|3100|0|0|0|||1081|0|||0||||||||2589||2232
690438|||2192||||||||||11242|16459|0|0|0|||6176|15118|||2974||||||||21253||2443
695900|||0||||||||||38487|1580|0|6177|0|||0|0|||0||||||||91||150
694278|||0||||||||||95233|0|0|12172|0|||710|0|||||||||||1073||1112
702446|||1475||||||||||0|26861|0|400|0|||9200|613|||0||||||||2006||17427
681398|19171|0|6200|79625|42294|0|18043|0|0||0|0|239790|29844||2574||1974|0|||0|||||||6200|65069|1320|||
697810|141718|629|9500|303029|79492|187654|838278|0|0||96255|0|217194|142098|405137|155048|0|0|0||39014|187654||47283|8615|0|3101|629|9500|66177|26517|||
698029|||0||||||||||0|14073|0|0|0|||6746|0|||5268||||||||9856||5160
701465|||4189||||||||||0|11562|0|0|0|||0|0|||0||||||||7916||0
700663|||500||||||||||4311|74012|0|46269|0|||38221|0|||38221||||||||474||0
681057|||2605||||||||||0|5608|2231|1740|0|||6344|0|||||||||||9488||17800
681688|||1750||||||||||0|2622|0|0|0|||0|0|||||||||||251||2208
683374|||0||||||||||12250|3527|0|0|0|||50|0|||||||||||407||0
684697|0|0|7237|78500|232896|27745|106|0|0||18694|0|113064|109844||58363|||0||35722|27771|-26|18583|9162||||7237|25773|1544|||
699878|||76||||||||||0|7409|0|0|0|||3127|0|||0||||||||1183||0
689289|301715|0|6451|114922|93607|129469|0|0|0||26030|0|244150|163362|0|142257|0|0|0||49412|129479|-10|79360|25311||34620||6451|24029|765|||
711149|666294|0|2000|78359|224953|232790|0|0|0||72274|1500|0|267068||257165|||0||408104|232790||68869|163921||7417|0|2000|16194|16359|||
687255|||2400||||||||||0|25089|0|0|0|||9799|0|||3132||||||||1933||0
689533|||4270||||||||||45862|601|0|0|0|||16958|491|||0||||||||1063||0
696298|||2142||||||||||0|29204|0|0|0|||1320|0|||||||||||400||0
697758|309717|0|3225|419368|303594|138088|27370|0|0||69608|0|1800|515996||56797|||0||50056|138094|-6|154751|8988||5866|0|3225|91645|2268|||
698854|718779|50192|1700|415526|994016|0|0|0|0||126981|0|382385|743573|123105|385028|||0||860734|0||||||||||||
682883|1463807|0|27349|520360|361694|219925|79748|43613|12010||112172|0|206556|563492|502602|931029|0|0|540341||137575|219925||165517|54408||82035|0|27349|97049|35447|||
683819|0|0|0|2175|125|0|0|0|0||0|0|7635||||||0|||0||||||||2175|125|||
692047|||125||||||||||0|12944|0|0|0|||11017|6081|||3108||||||||2568||400
683809|336589|14427|26262|83082|114433|90003|26358|0|0||25675|0|363379|111438||186009|||0||20410|87542|2461|60160|29843||12565|6000|4915|47231|40672|||
703045|||0||||||||||10145|4765|0|0|0|||871|1283|||0||||||||9224||0
693292|151611|27809|9688|118801|80926|79903|0|0|0||29610|0|105148|134839|1483902|108797|||0||14903|79179|724|73983|3148||15650|15864|6758|53304|13634|||
683652|234462|867|5011|49682|140737|97770|0|0|0||24917|0|255857|128664|44726|222530|||60000||100963|111740|-13970|59884|38064||||5011|39755|37571|||
688011|||0||||||||||0|12566|0|0|0|||4906|586|||1253||||||||431||0
696075|149288|15528|46650|231213|241560|130571|0|41275|0||31123|0|290656|237741|95125|356939|||25600||96360|129897|674|85369|45202||18672|0|25910|50553|2415|||
692424|||300||||||||||4793|7927|0|4300|0|||558|11812|||0||||||||1843||11994
702413|||557||||||||||0|13538|0|0|0|||2638|2920|||0||||||||8378||350
685999|||0||||||||||0|7816|0|0|0|||0|1440|||0||||||||3149||2648
685847|||5045||||||||||0|24974|0|0|0|||2303|0|||||||||||18336||580
687882|||0||||||||||0|13210|0|0|0|||1825|0|||1705||||||||3993||0
697768|||35656||||||||||74402|7840|0|0|0|||32|0|||||||||||10||40
682174|197845|7026|0|127967|16664|30353|0|0|0||17521|0|153472|62017|4755|122076|||0||32167|39453|-9100|21305|9048|0|0|0|0|86752|0|||
695559|||0||||||||||0|11772|0|0|0|||7711|0|||4097||||||||3557||0
686918|||749||||||||||4555|24691|0|0|0|||8024|0|||3161||||||||6839||0
692240|||800||||||||||0|5902|0|0|0|||8303|8980|||1104||||||||6229||803
698254|||0||||||||||0|26055|0|0|0|||9760|6310|||4220||||||||22570||7266
686704|||0||||||||||23467|22996|0|0|0|||0|1661|||0||||||||661||1070
689973|||300||||||||||420|6430|455|0|0|||9511|2889|||1576||||||||3223||650
691490|||1836||||||||||26624|17609|0|0|0|||6039|3944|||1643||||||||4910||612
683705|||6500||||||||||375|16717|0|22088|0|||3344|0|||0||||||||42950||11181
696057|232251|2591|8269|82351|51757|68237|0|0|0||26264|0|169589|100407|1095|99078|0|0|0||128162|66767|1470|29147|39090||15449|0|8269|30350|7597|||
690129|||0||||||||||10220|14138|0|0|0|||5855|0|||1114||||||||238||8120
684760|||0||||||||||6981|1278|0|0|0|||550|4465|||357||||||||7961||675
700848|78370|0|0|80899|16055|40556|0|0|0||11138|0|26131|74952|0|46519|0|0|0||14123|40556||39219|1337||4758|||10786||||
705111|||0||||||||||0|0|0|0|0|||0|0|||0||||||||2250||172
700462|||1065||||||||||0|41337|0|0|0|||38697|0|||15687||||||||1710||0
695979|322438|0|0|465406|49410|141247|0|0|0||51056|0|0|322719||55768|||177324||52647|141247||||||||||||
686454|261688|46454|18890|323890|36958|119154|0|0|0||70406|0|271576|238517|4115|292309|148|9319|361491||41872|120772|-1618|121409|12529||380|17200|18890|65735|15470|||
699552|||1250||||||||||19312|30048|0|0|0|||9271|0|||13068||||||||1956||2105
