RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
583910|101302|0|0|||0|||0||0||||
560365|15390|0|0|||0|||0||0||||
595821|17210|0|0|||0|||0||0||||
582745|73923|0|0|||0|||0||0||||
587279|53745|0|0|||0|||0||0||||
560107||60136||||15|||||67367||||
544275|33831|0|0|||0|||0||0||||
562005|17385|0|0|||0|||0||0||||
581783|883493|0|0|0|0|16|0|0|0|0|0|0|0||0
591874|160167||||||||||||||
579605|17699|0|0|||0|||0||0||||
589082|38693|0|0|||0|||0||1406||||
575944|14590|0|0|||33|||0||0||||
595101|36984588|0||0|0|4234|0|206465|18540|0|6137564|0|1477774||170141
562038|88559|0|0|||10|||210||25022||||
577616|8275|0|0|||0|||4||152||||
585169|0|3268730||0||434|0|95872|0||142451|0|0||7145
592018|52959|0|0|||0|||0||0||||
573293|0|1369340|92000|0||44559|0|0|0||46479|0|0||5195
559896|67537|0|0|0|0|0|0|0|21830|0|184000|0|0|0|0
588638|136864|||||2|||||||||
578226|56375|0|0|||0|||0||0||||
561136|30974|0|0|||0|||0||0||||
579787|6925|0|0|||0|||0||586||||
559027|81150|0|0|||0|||0||0||||
595332|39819|0|0|||0|||500||0||||
592258|24878|0|0|||5|||0||0||||
577748|5855|0||0||0|0|0|0||0|0|0||
588894|35198|||||19|||||||||
560324|7854|0|0|||0|||0||0||||
582166|0|0||0||1913|0|0|0||600|230000|0||600
574358|15404|0|0|||51|||0||0||||
588213|0|0|0|||0|||0||20517||||
588180|0|0|0|||0|||0||12859||||
588212|0|0|0|||0|||0||27277||||
589783|0|0|0|||0|||0||8190||||
589639|0|0|0|||0|||0||0||||
588865|0|0|0|||0|||0||17813||||
589784|0|0|0|||0|||0||12777||||
576763|33269|0|0|||0|||0||0||||
562050|3761175|0|688723|0|0|5439|121568|277800|2136|0|185489|0|0||13488
581095|0|163094|0|0|0|0|0|0|0|0|1320|244640|0||1320
572113|434596|0|0|0|0|24|0|0|0|0|6297|0|0||6297
589500|0|0|0|||0|||0||19503||||
581067|12988|0||0||17|0|0|0||164|0|0||164
572795|47540|0|0|||7|||0||0||||
579844|153518|0|0|||0|||1870||86198||||
591060|88524|0|0|||0|||0||0||||
581805|372779|0||0||152|0|0|0||0|0|0||
574482|1120865|0||737||1428|0|16437|0||108458|0|0||101339
587185|109666|0|0|||0|||0||131||||
577299|43624||0|||0|||0||45||||
578381|1825011|0|0|0|0|5778|0|0|0|0|1211|0|0||1211
573692|920|10602|0|||0|||0||111||||
581136|29646|0|0|||0|||0||10405||||
597164|46235|0|0|||0|||0||0||||
573376|79469|0|0|||353|||0||0||||
587205|356551|0|198741|595||246|1|0|342378||0|0|0||
574851|16674|0|0|||458|||0||980||||
584660|365382|0||0||0|0|0|0||0|0|0||0
563052|640718|0|0|0|0|17|0|0|337|0|2190|0|0||2190
560819|0|0|0|||0|||0||25995||||
573172|723|0|0|0|0|0|0|0|0|0|0|0|0||0
583260|224492|0|0|||1188|||432||0||||
573120|12580|0|0|||0|||0||0||||
563433|13421|0|0|||0|||0||0||||
582902|80367|0||0||0|0|0|6600||190981|0|0||4539
591928|22473|0|0|||0|||0||0||||
590919|10005|0|0|||0|||0||0||||
591250|439612|0||0||184|6079|0|0||2216|0|0||2216
560766|15431|0|0|||2|||0||2154||||
600835|34443||||||||||||||
572406|44571|0|0|||378|||0||0||||
590331|16511|0|0|||0|||0||0||||
583399|1490953|0||0|3700|198|0|0|0||1718174|0|27025||10920
589272|79302|0|0|||193|||0||0||||
581856|46418|0|0|||0|||6903||17776||||
582068|18143||||||||||||||
583882|153347|0|0|||0|||420||3341||||
588003|0|753744|1020096|0||16912|0|23797|15159|0|65897|0|0||65897
591472|21709|0|0|||0|||0||0||||
587724|4078||||||||||1732||||
579670|11657|0|0|||4|||0||0||||
582491|19228|0|0|||0|||0||266||||
587320|253039|0|0|40|0|0|0|3000|0|0|6000|0|10207||6000
588558|56157|0|0|||0|||0||56430||||
587664|49033|0|0|||2|||0||7979||||
587847|9294|0|0|||0|||0||0||||
584471|33984|0|0|||0|||0||0||||
577451|25624|0|0|||10|||375||24||||
577881|12518|0|0|||0|||0||0||||
578983|62718|0|0|||0|||0||1284||||
583285|39322|0|0|||0|||0||1036||||
599422|0|45451|0|||12|||0||393||||
593112|591375|118258||0||0|0|0|0||1573|0|0||1573
585381|22172|0|0|||113|||1200||0||||
602911|4825|206307|3197|0|0|0|554000|0|0|520317|3787099|56571|0|13700000|24541
592356|334195|0|0|0|0|60|0|0|0||0|0|0|0|
576970|164321|0|0|||1763|||0||0||||
578115||20314||||10|||||||||
586428|4184197|0|0|942|0|183|0|0|0|0|28119|0|21088||28119
581112|9932|0|0|||0|||0||2171||||
581401|16284|0|0|||0|||0||0||||
604124|88746|0|0|||6469|||0||3353||||
559591|50347|0|0|||77|||0||0||||
577723|13828|0|0|||0|||0||537||||
591996|47340|0|0|||0|||0||0||||
581549|10786||||||||||1052||||
580250|29832|0|0|||166|||0||1715||||
589136|40093|0|0|||10|||0||1697||||
588333|128017|0|0|||1|||0||1064||||
589897|46200|0|0|||0|||0||276||||
589596|89693|0|0|||8|||0||253||||
585009|3272464|0||424||0|0|0|284140||72686|0|0||3228
583185|52558|0|0|||0|||0||26821||||
580925|142863|0||0||412|0|0|32004||37|0|0||37
591042|7064|0|0|||0|||0||0||||
562129|24315|0|0|||0|||0||0||||
589486|65970|0|0|||2|||0||0||||
592803|41650|0|0|||35|||0||0||||
581550|37555|0|0|||52|||0||2700||||
584562|37200|0|0|||1|||0||0||||
591944|0|145870|0|||2|||2517||2220||||
591512|12785|0|0|||215|||0||1617||||
582015|28794|0|0|||103|||0||3200||||
589481|17820|||||3|||||||||
563109|22952713|0|0|0|0|9876|44635|18540|0|0|1127736|0|0|0|53044
583159|13835|0|0|||0|||0||0||||
591496|37414|0|0|||0|||0||0||||
589830|17157|0|0|||0|||0||1382||||
600566|17588||||||||||||||
584869|1350499|0||5055||1314|0|12500|5990||25107|0|0||25107
624020|107899|0|0|||0|||0||0||||
591716|17547|0|0|||18|||0||0||||
596173|3131|47519|0|||278|||0||0||||
560889|0|0|0|||0|||0||101686||||
592949|69827|0|0|||0|||0||0||||
593671|0|0|0|||2|||0||0||||
584205|20227|0|0|||0|||0||0||||
597784|1751199|0||0||57|0|0|0||122066|12972|0||8693
592880|6168|0|0|||0|||0||0||||
591840|40244|0|0|||70|||0||1||||
560088|11791|0|0|||7|||0||1081||||
589973|164714|0|0|||6|||0||0||||
561231|10260|||||1|||60||||||
653038|99796|0|0|||0|||0||86978||||
557607|1024056|0|8922|0|0|2264|0|0|1365122|0|30951|0|20897|0|3074
563352|55439|0|0|||95|||0||0||||
592385|32174|0|0|||37|||0||1317||||
559071|314684|0|0|0|0|130|0|0|0|0|87148|0|0|0|87148
592494|22711|0|0|||0|||0||1793||||
584697|29046|0|0|||9|||790||60||||
573823|0|248893||0||284|0|0|0||0|378343|0||0
583324|5526|0||0||0|0|0|0||0|0|0||0
576187|0|0|0|||319|||15300||0||||
572197|12167|0|0|||0|||0||9577||||
573230|31572|0|0|||0|||0||0||||
541062|124607|0|0|||118|||0||20||||
560847|0|0|0|||0|||0||99208||||
573369|0|1534523|27116|113131|0|25|145364|10740|0|2542|99771|0|0|1391829|61691
581458|87600|0|0|||0|||0||9121||||
584012|0|0||0|2250|16|0|0|36700||11366|0|0||0
580198|33432|0|0|||0|||0||90||||
561587|60119|||||8|||||||||
592006|80524|0|0|||1|||0||0||||
585002|52677|0|0|||0|||0||0||||
620714|129820|0|0|||753|||0||0||||
585014|77680|0|0|||0|||0||6962||||
560792|0|0|0|||0|||0||21995||||
560798|0|0|0|||0|||0||50146||||
557962|34529|0|0|||0|||0||0||||
577800|10633|0|0|||0|||0||293||||
575269|35279|0|0|||0|||0||190||||
563202|87769|0|0|||103|||0||0||||
556668|509503|0||0||248|0|0|0||1564|0|0||1564
591649|10239|0|0|||6|||0||1030||||
574069|61626|203|0|||0|||1201||62717||||
591500|226852|0|0|||13|||60||7121||||
594850|7509|0|0|||27|||0||0||||
587244|0|0|0|||0|||0||0||||
562917|58127|0||0||29|0|0|0||71|0|0||71
592436|28264|0|0|||0|||0||0||||
592292|10000||||||||||||||
579482|248017|0||0||618|0|0|0||2899|0|0||2899
586011|8757|0|0|||0|||0||0||||
586626|2916585|0||0||306|0|0|0||713262|0|0||24154
592550|24047|0|0|||1|||0||0||||
578086|0|59004|0|||0|||0||1969||||
592634|242707|0||0||1137|0|6434|0||9758|0|0||9758
562960|35958|0|0|||64|||2147||0||||
559783|382146|0|1106490|0|154522|322|185306|0|2127175|1473|278910|0|0||67678
577803|420681|0|0|15|0|75|0|0|50803|0|1860|0|0||1860
574376|45312|0|2386|||484|||210||215||||
573783|136681|0|0|||14|||0||30467||||
574378|134793|0|0|||0|||0||0||||
577721|12406|0|0|||2|||0||0||||
584802|1202431|0||0|2975|1022|0|1500|0||3433|0|127914||3433
584244|0|10100|0|||147|||8691||0||||
601031|25963|0|0|||30|||0||0||||
588072|13839|0|0|||0|||0||0||||
577771|40746|0|0|||0|||0||0||||
577952|10225|0|0|||0|||0||0||||
582064|465479|0|0|0|0|55|0|0|23244|0|90660|0|0||660
574214|3094797|0|40037|0|0|140|18800|6000|0|0|49681|0|0|308256|44181
585677|14526720|0|15049|0||55124|8094|147045|0||255610|0|0|1682301|69270
563253|357052|0||0||27|0|15850|14173||98177|0|0||3826
578857|1655692|14624||0||955|0|64995|4330|390000|124578|90659|0||22978
590355|9260|0|0|||24|||0||0||||
595369|41609|0|0|||5|||0||108||||
587796|15463|0|0|||3|||0||0||||
584588|13822|0|0|||0|||0||0||||
593440|26428|0|0|||39|||0||50||||
597052|13357|0|0|||0|||0||13655||||
574227|27014|0|0|||0|||0||400||||
576959|19127|0|0|||12|||0||1515||||
581645|12240|0|0|||9|||0||0||||
578186|1535792|0|266177|0||304|20841|120400|0|0|172733|0|0||11180
587149|2792652|0|213375|0|0|375|8504|123727|100288|0|458447|0|0|0|18992
587905|0|325728||0||0|0|0|0||860000|0|0||
600000|11849|0|0|||0|||0||0||||
587018|3926013|0|575804|0|0|24098|0|0|0|0|50315|0|1059||27769
588662|18808||||||||||||||
592898|5766|||||2|||||||||
587283|3108948|0||5606|0|250|26000|17322|0||1625818|0|0||34968
579179|34000||||||||||||||
597811|35847|0|0|||0|||0||24972||||
562782|12650|0|0|||0|||40||0||||
562339|217305|0||0||26|0|0|0||151910|0|0||1456
583063|95727|0|0|||0|||0||9395||||
628374|443169|0||0||0|0|0|0||0|0|0||
588765|117656|0|0|||175|||0||1000||||
583865|947034|0|0|0|0|123|0|0|0|0|22778|0|0||420
592917|15289|0|0|||0|||0||0||||
562695|4657907|22804848||0|0|0|0|0|0||29395|268375|179242||7548
574132|883648|0|0|0|2465|295|0|7200|0|0|38667|0|0|0|20978
599119|10561|0|0|||0|||0||0||||
573363|125370|0|0|||43|||0||0||||
583379|619196|0|0|0|0|0|0|0|965|0|18202|0|0||704
575589|61127|0|0|||150|||0||0||||
575821|5049|0|0|||0|||0||253||||
588032|80344|0|0|||0|||0||0||||
578322|29070|0|0|||0|||0||4403||||
572704|68281|0|0|||0|||2060||475||||
589019|32441||||||||||||||
591698|313272|0||0||0|0|0|2480||1448|0|0||1448
578990|11130|0|0|||0|||0||0||||
629290|20178|0|17|||0|||0||0||||
575627|28277|0|0|||18|||0||181||||
590002|19385|0|0|||0|||0||0||||
579282|10547|0|0|||180|||0||0||||
577897|165968|0|1601|||0|||0||4638||||
595314|17675||||||||||||||
561975|12201|0|0|||0|||0||0||||
562826|2921235|0||1547||707|0|202850|21220|0|194858|0|0||
573955|7920|0|0|||0|||0||0||||
582529|6380|0|0|||0|||0||0||||
593377|0|0|0|||0|||0||0||||
592896|35700|0|0|||0|||0||0||||
580793|21590|0|0|||0|||0||0||||
572255|14598|0|0|||0|||0||460||||
563209|13738|0|0|||6|||0||87||||
586525|10586|0|0|||18|||0||0||||
572667|9155|0|0|||5|||0||0||||
591159|0|0||0||0|0|0|0||0|0|0||0
587662|88871|0|0|||42|||0||0||||
561949|14460|0|0|||10|||0||26||||
560307|205648|0|100|12001|0|374|0|18000|1217927|582485|4651|0|28400|0|4651
574495|14043|0|0|||34|||0||0||||
591321|0|0|0|||209|||0||0||||
572585|241176|0|0|0|0|0|0|0|0||0|122101|0|0|0
590103|48301|0|0|||15|||0||0||||
561598|0|0|0|||0|||0||0||||
562629|304654|0|0|0|0|19823|4463|0|0|0|425|0|0|0|425
583506|2962167|0||0||2410|4000|0|6020||3437265|0|0||53165
584037|20939957|0||0|5000|86|0|53980|474578|0|3127681|123308|0||72115
561840|0|0|0|||0|||0||0||||
583762|0|1768542|438547|0|0|165881|0|0|0|0|1310888|4132740|0|163180|44681
597793|0|16878|0|||15|||0||0||||
582506|18547|0|0|||0|||0||632||||
572354|49282|0|0|||2|||0||348||||
586672|282967|0||0||50|0|0|3858||0|0|0||
601302|199434|0|0|||214|||0||0||||
583525|11263002|0|5047082|0|2370|42570|508572|0|0|0|97021|0|0||11223
580814|45496|0|0|||0|||0||0||||
584734|309045|0|0|0|0|631|26407|0|0|0|0|0|0||0
579662|120890|0||0||864|0|0|0||0|0|259921||0
597076|129524|0|0|||134|||0||0||||
595189|99083||||||||||||||
582756|53466|0|0|||0|||0||279||||
657551|167663|0|0|||2|||0||0||||
580269|155262|0|0|0|0|0|0|0|0|0|293802|0|0||1837
578909|1897264|0|500744|2416|18750|108395|29838|5637|53659||20619|124193|0||2275
584150|2595038|0|86823|0|0|163297|0|70200|0|0|6012|0|0|0|6012
577802|53482|1390|0|||240|||0||297||||
582538|33955|0|0|||0|||7438||0||||
589094|80006|0|0|||40|||0||1500||||
591004|19495|0|0|||6|||0||761||||
590823|27110|0|0|||0|||0||0||||
589021|58652|||||23|||||500||||
577769|19628|0|0|||762|||0||13656||||
560848|0|0|0|0|0|0|0|0|0||1592666|0|0|0|1396
572901|12255|0|0|||0|||0||0||||
591211|188341|0|0|||9|||0||5797||||
559653|33391|0|0|||0|||0||0||||
562683|100892|0|0|||0|||1090||800||||
581619|35650|0|0|||0|||0||3202||||
578143|4161|11709|0|||14|||321||9439||||
573959|53607|0|0|0|0|0|0|0|0|0|10000|0|0|0|
585371|48420|0|0|||10|||0||50||||
562399|1288707|0||14586||0|0|0|0||1411|0|0||1411
592585|22020|0|0|||0|||0||0||||
563503|749329|0|0|0|0|440|0|0|0|0|32068|52982|0||32068
586635|47382|0|0|||0|||0||1250||||
677065|39426|0|0|||0|||0||0||||
562857|728677|0|0|0|0|3812|0|0|10724|45951|46055|159928|0||46055
562994|676383|0||0|0|0|0|0|6360||5780|30403|0||394
560230|409420|0|0|0|0|0|0|0|0|0|6801|74317|5930||6801
572287|162563|0|0|||0|||32355||856||||
562177|423942|0|0|4499|0|0|0|0|0||23590|35484|0|0|23590
572265|513956|0||2259||0|0|0|37633||20666|65058|0||20666
561965|433342|0|0|0|0|0|0|0|0|0|5118|0|0|0|5118
562602|337051|0||0||0|0|0|0||2523|0|0||2523
562910|448682|0|0|0|0|4239|0|0|7758|0|6033|0|0|35000|6033
562363|312796|0|0|0||0|0|0|7365|0|168392|0|0||11292
561537|474674|0||0||21|0|0|0||179476|0|0||5724
563145|132731|0|0|||731|||0||1127||||
573882|349696|0|0|0|0|228|987|0|19256||1700|0|0|31122|1700
573496|544824|0|0|0||0|0|0|0||5577|0|0||5577
595823|24993|0|0|||43|||0||0||||
600029|10777|357|0|||0|||450||2500||||
595805|280080|0|47000|0||319|5781|0|0||18000|0|0||0
582079|10558|0|0|||1|||0||743||||
625138|152706|0|0|||1|||0||3462||||
580236|273128|0|0|0|0|676|0|0|0|0|307210|0|0||
616729|210623|0|0|||0|||0||34275||||
595125|513164|0|45251|0|1200|9926|98846|0|0||718357|0|0|18102|518651
560352|777010|0||0||212|0|0|28050||139529|0|0||6136
560007|445704|0||0||0|0|0|36639||105241|0|0||5463
562595|229483|0||0||0|0|0|10275||103974|0|0||3085
573410|451328|0||0||0|0|0|4540||36411|0|0||1411
562668|491400|0||0||298|0|0|4173||103803|0|0||2957
562658|6433025|0|647297|0|36000|234175|5374|0|0||20098|0|0||14223
601737|11724|0|0|||0|||0||0||||
560755|0|0|0|||0|||0||112588||||
563348|4743|0|0|||13|||0||250||||
576807|2623211|0|0|10530|0|168|0|7760|0|0|84954|0|0||2175
572261|502853|0||4224||193|0|0|7861||1044|0|0||1044
589111|19242|||||56|||||||||
560416|140972|0|0|||0|||300||83195||||
560797|0|0|0|0|0|0|0|0|0||278526|0|0|0|0
562396|98036|648753||0||17625|0|0|389||121201|0|6714||13220
560566|749799|0||0||0|0|0|42699||8389|0|0||8389
562904|294866|0||0||2108|0|0|3620||2413|0|0||2413
572196|513555|0|30000|0||0|0|0|12300||259|0|0||259
563369|739825|0|0|0|0|634|0|0|70374|0|3893|0|0||3893
561272|257752|0|0|0|0|1003|0|18864|26862|0|59979|789|37774|0|5921
596138|919299|0||0||121|0|0|0||0|0|0||0
573748|916700|0||0|275275|6341|0|0|0||204928|0|748||26536
572158|502728|0|38500|0|0|109|0|0|11292||11988|0|0|0|11988
562164|2149563|201926|0|0|0|14179|0|0|250|0|400104|0|0||173241
589203|7357|0|0|||0|||48||10930||||
557340|1957||||||||||||||
562532|6947131|0||0||569|0|11442|0|0|185429|0|425||8623
561360|114382|0||1165||2|0|0|4858||381|0|0||381
563307|169695|0|0|||0|||0||2184||||
572318|279669|0||0||2208|0|0|1180||977|0|0||977
576094|0|0|0|||32|||29752||30||||
562459|4736307|0|8035769|0||82335|0|43183|377755|0|8712547|214065|0||22047
579837|16129|0|0|||0|||0||0||||
575233|35059|0|0|||872|||962||84||||
579529|44464|0|0|||413|||0||167||||
581486|38369|0|0|||0|||0||262||||
591861|29253||||||||||1677||||
562404|30325526|643795|9274014|294|3920|1229617|1046918|1093741|499794||2488243|0|0||145346
576149|35270|0|0|||1|||0||0||||
572676|28920|0|0|||34|||0||38733||||
560425|299541|0||0||0|0|0|1620||4548|0|0||
562661|160301|0|0|||460|||34900||1850||||
583644|69614|5521|0|||178|||0||3575||||
580815|15286|0|0|||0|||0||2382||||
560802|0|0|0|||0|||0||66224||||
578520|89520|0|0|||0|||0||0||||
595591|451379|0||0||5933|0|0|0||179014|921670|0||
593496|66809|0||0||20|0|0|0||450004|0|0||4
595047|32187|0|0|||0|||0||0||||
587583|23143|0|0|||0|||0||13261||||
587644|74119|0|0|||0|||0||0||||
593073|10494|0|0|||0|||0||0||||
591645|40831|0|0|||0|||0||0||||
591722|164461|0|0|||0|||0||0||||
590276|18805|0|0|||95|||0||0||||
590288|97424||||||||||400||||
602351|137421|0|0|||0|||0||27900||||
586917|67400|0|0|||0|||0||13550||||
587960|19084|0|0|||0|||0||597||||
599793|45067|0|0|||0|||0||0||||
595066|39233|0|0|||0|||0||0||||
591713|32990|0|0|||7|||0||0||||
559603|12369|0|0|||5|||0||0||||
587832|8391|0|0|||0|||305||0||||
577274|126274|0|0|||0|||0||0||||
572310|64257|0|0|||4344|||0||785||||
574080|0|1425144|14000|0|0|2910|0|34643|0||106147|7397291|0||1016
589957|20750|0|0|||0|||0||408||||
575954|9185|0|0|||0|||0||0||||
573658|103263|0|0|||8|||0||0||||
591584|50911|0|0|||460|||655||11000||||
573191|601|19140|0|||0|||0||0||||
562506|450688|0||0||154|0|0|45||129143|0|0||9143
592872|1544||||||||||||||
578563|40553|0|0|||0|||0||0||||
648176|117553|0|0|||0|||0||0||||
579767|195149|0|0|0|0|1|0|0|525|0|52111|0|0||3061
591038|23040|0|0|||0|||0||0||||
590086|44620|0|0|||15|||0||0||||
597525|5601|0|0|0|0|0|0|0|0|0|0|0|0||0
587233|43657|0|0|||0|||0||0||||
584769|23851|0|0|||254|||0||0||||
589051|12477|0|0|||0|||0||0||||
575716|75528|0|0|||158|||0||30000||||
557559|531212|0|0|0|0|177|0|0|0|0|92006|0|0||5238
596102|30075|0|0|||0|||0||0||||
578859|253800|0|2500|5286||89694|0|0|565449||14553|0|5030||
618793|12171|0|0|||0|||0||8440||||
583846|116315|0|0|||38|||0||155||||
582587|42228|0|0|||0|||0||0||||
585326|2369|9986|0|||0|||0||50||||
584571|56777|0|0|||30|||0||622||||
593531|225786|0|0|||0|||0||4000||||
559382|0|0|0|0|0|0|0|0|0||0|0|0||0
562543|448101|0|0|0|0|1049|0|0|125096|0|546|0|0|0|546
588226|119754|0|0|||0|||0||51559||||
555120|305830|0|0|0|0|65|0|0|15825|0|2853|0|0|0|2853
589435|144149|0|0|||740|||0||12970||||
557542|26162|0|0|||0|||0||6729||||
585676|207627|0||0||1230|0|75550|0||7406|0|0||7406
573631|4915482|0|960005|0|0|152155|0|0|0|0|105822|0|0|0|8288
573807|227062|0|18921|0|0|60903|7626|0|2020917|0|6842|0|0|0|6842
573935|25269|0|0|||0|||375||269||||
577256|10035|0|0|||185|||0||0||||
557219|0|0|0|0|0|0|0|0|0|0|0|0|0||0
585977|63422|0|0|||1070|||6||1400||||
586414|499406|0|0|0||108|0|32100|7122|0|119475|0|0||1497
583429|122811|0|0|||0|||7835||9057||||
584482|1129605|0||0||0|6538|19500|13429||23631|0|0||23631
584573|18608|0|0|||17|||0||6391||||
573338|165438|0|0|||37|||0||0||||
595373|21713|0|0|||0|||0||0||||
588811|104526|0|0|||4|||3313||0||||
580740|13769|0|0|||0|||0||750||||
577915|12041|0|0|||1|||0||342||||
595515|50478|0|0|||0|||0||905||||
583743|0|198951|0|||436|||0||44||||
586927|1810512|0||0|0|0|0|0|0|0|0|269454|0||
587301|125596|0|0|||1|||4450||1912||||
572781|32508|0|0|||0|||0||0||||
587523|34587|0|0|||0|||0||0||||
576164|27464|0|0|||0|||0||0||||
562544|76845|0|0|||59|||9845||0||||
562546|73171|0|0|||40|||2760||155||||
579326|58103|0|0|||0|||0||413||||
603862|0|259830||0||292|0|0|0||1989203|0|0||1226
581176|40200|0|0|||0|||0||0||||
589739|137756|0|0|||0|||0||0||||
559493|24747|1390|||||||||||||
587933|96538|0|0|||32|||0||10195||||
590397|83281|0|0|||18|||0||1227||||
579633|11078|0|0|||126|||0||300||||
576878|91054891|0|736827|3479||68152|0|713405|1341894||75180190|0|25132282|16637212|12368916
579999|21963|0|0|||119|||0||127||||
620244|46815|0|0|||0|||0||0||||
589851|4166|0|0|||0|||0||0||||
592389|75647|0|72275|||5018|||0||0||||
590432|86486|0|0|||0|||0||0||||
583641|56458|0|0|||86|||0||0||||
595378|65957|0|0|||18|||0||2455||||
562947|16903|0|0|||3|||0||0||||
560962|13950|0|0|||0|||0||437||||
573206|0|406207||3625||415|0|0|3620||260890|0|0||789
580327|59126|0|0|||0|||0||71||||
560767|0|0|0|||0|||0||31952||||
560750|0|0|0|||0|||0||55124||||
594963|25415|0|0|||0|||0||675||||
580372|20184|0|0|||0|||0||186||||
600004|261856|0||0||0|0|0|0||0|0|0||0
596326|30165|0|0|||0|||0||2500||||
563019|262727|0|0|0|0|440|0|0|0||0|0|0|0|0
600868|73765|0|0|||0|||0||0||||
582955|5584|0|0|||0|||0||0||||
590066|80783|0|0|||10|||0||0||||
589079|38436|0|0|||0|||0||0||||
595769|24412|561|0|||0|||0||531||||
619057|26407|0|0|||12|||130||951||||
560772|0|0|0|||0|||0||133353||||
587510|73874|0|0|||0|||0||0||||
562115|5876958|0|0|0|0|23714|0|51727|226754|0|114953|0|0|0|27267
562444|81532|0|3154250|0|0|123|0|28969|2217||35222|0|0|0|4876
563179|12131|0|0|||0|||0||0||||
561971|47524|0|0|||0|||0||0||||
563425|238302|0|0|||0|||0||0||||
589434|0|18670|0|||0|||0||0||||
587396|142563|0|0|||70|||0||0||||
595581|25875|0|0|||69|||0||0||||
594696|10395|0|0|||0|||0||0||||
572545|14868|0|0|||0|||0||145||||
575460|21128|0|0|||281|||0||0||||
574668|27536|0|0|||0|||0||206||||
574606|19375|0|0|||0|||0||30646||||
600984|322050|0|0|0|24091|0|0|0|0|0|1000|0|0||1000
597896|0|102422|0|||43|||0||0||||
574104|144617|0|0|||3777|||0||5487||||
573246|13620|0|0|||0|||0||0||||
581392|35681|0|0|||0|||0||761||||
573446|11294|0|0|||0|||0||0||||
592533|||||||||||||||
593622|18643|0|0|||0|||0||136||||
593265|12364|0|0|||0|||0||0||||
559782|3421|0||0||0|0|0|0||0|0|0||
593023|43183|0|0|||13|||0||1100||||
582027|0|120120|0|||0|||0||950||||
559008|64170|0|0|||0|||0||0||||
597873|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
585161|16370|0|0|||918|||0||0||||
582155|93860|0|0|||0|||0||3531||||
596494|76846|0|0|||0|||0||28||||
619280|14264|0|0|||14|||0||0||||
582567|30765|0|0|||87|||0||0||||
581237|3142811|0||0||4002|0|13022|51038||37142|89098|0||5393
581035|40051|0|0|||0|||0||18807||||
578831|0|1446315|0|0|0|0|0|0|0|0|24555|0|0||405
574816|10483|0|0|||0|||0||3653||||
584979|11509|0|0|||0|||0||0||||
577141|36343|0|0|||3|||0||1827||||
583601|41946|0|0|||0|||0||4124||||
579583|29106|0|0|||0|||0||2614||||
586026|14000|0|0|||0|||0||0||||
603624|43972|0|0|||17|||0||8612||||
583259|22893|0|0|||0|||0||0||||
561266|309610|0||0||282|0|25|12448||2662|33940|0||2662
595459|26861|0|0|||0|||0||18||||
599457|9367|0|0|||36|||0||99||||
587968|12692|0|0|||0|||0||0||||
583774|20518|0|0|||6|||0||0||||
595424|0|412926|0|0||0|0|0|0|0|176984|0|0||176984
593256|0|15898|||||||||2660||||
578970|18640|0|0|||0|||0||50||||
595470|147334||||||||||||||
589538|11650|0|0|||2|||0||0||||
593309|27922|0|0|||0|||0||0||||
592078|36296|0|0|||0|||0||1505||||
582352|169467|0|0|||15|||175||4305||||
594691|44655|0|0|||0|||0||153249||||
