RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
478021|24803|15370|0||0|0|52252|56537|
489232|0||0||0|0|0||
486745|33227|41966|0|0|0|0|3756|5285|
492179|||||0|0|24946|20272|
493802|0|0|0|0|0|0|0|0|0
476507|0|0|0|0|0|0|1656|467|1656
476000|351|0|14587|13283|0|0|7093|11667|
477871|||5410|7638|0|0|||
471152|0|90|0|0|0|0|0|0|0
498754|0|0|0|0|0|0|0|0|0
481251|137696|138168|0||0|0|12014|8204|
470084|0|0|0|0|0|0|0|0|0
479524|9409|9559|6310|4087|0|0|0||
489863|||||0|0|||
477024|0|0|0|0|0|0|0|0|
472203|90|943|0|0|0|0|0|0|0
506511|31005|33958|60740|39411|0|0|5757|8311|
468229|0|0|1525|1525|0|0|0|0|1525
477210|0|0|0|0|0|0|0|0|
476051|0|17770|0||0|0|20860|1509|
491185|0|0|0|0|0|0|0|0|0
465816|7860|10542|0|0|0|0|2559|2363|
467040|0||0||0|0|13822|14220|
475001|0|0|0|0|0|0|0|0|0
488765|||11109|5471|0|0|3782|2917|
502601|350|1380|0|0|0|0|0|0|
466045||0||0||0||0|
487100|0|0|0|0|0|0|0|0|
496499|0|0|0|0|0|0|0|0|0
464119|0|0|0|0|0|0|672|241|
478413|0|0|0|0|0|0|0|0|0
477030|0|0|0|0|0|0||0|
482510|199419|242044|7500|0|0|0|20958|9819|
470591|0||0||0|0|127|123|
478495|||||||||
503118|0|0|0|0|0|0|0|0|0
464983|0|0|0|0|0|0|0|0|
490324|0|0|0|0|0|0|0|0|
461370|0|0|0|0|0|0|0|0|
470669|0||22042|11020|0|0|0||
480805|34678|245467|0||0|0|59140|53376|
476658||0||0||0||0|0
488799|0|0|0||0|0|2326|2244|
489068|3065|1996||0|0|0|||
472428|0|0|0|0|0|0|0|0|0
472615|0|0|0|0|0|0|0|0|
474345|0|0|0|0|0|0|0|0|0
465443|0|0|0|0|0|0|0|0|0
479053|0|0|0|0|0|0|0|0|0
478008||0||0|0|0|194635|173064|
477847|0|0|0|0|0|0|0|0|0
490606|0|0|0|0|0|0|0|0|
471387|0|0|0|0|0|0|0|0|
498616|||||||382||382
476761||0|||0|0|30644|30561|
471384|0|0|0|0|0|0|0|0|
474751|0|0|0|0|0|0|0|0|0
486650|||||0|0|||
489005|0|0|0|0|0|0|0|0|0
474687|0|0|0|0|0|0|0|0|
476554||0||0||0||0|
467128|11971|15946|0||0|0|8386|9266|
482384|0|0|0|0|0|0|0|0|
479326|0|0|0||0|0|0||
493862|0|0|||||||
476158|0|0|0|0|0|0|0|0|
492842|0|0|0|0|0|0|0|0|0
463977|0|0|0|0|0|0|0|0|
495497|0|0|0|0|0|0|0|0|0
493586|0|0|0|0|0|0|0|0|0
491810|0|0|0|0|0|0|0|0|0
474865|0|0|0|0|0|0|6365|7939|
468025|0|0|0|0|0|0|0|0|0
491019|0|0|0|0|0|0|0|0|0
465521|26968|20142|44487|0|0|0|19621|21402|
468542|0|0|0|0|0|0|0|0|0
482691|0|0|0|0|0|0|634|659|
491714|0|0|0|0|0|0|0|0|0
495314|0||0||0||0||0
494212|3132|2491|0|0|0|0|213|4469|
491708|1647|3332|0|0|0|0|0|0|
465129|0||0||0|0|4846|5040|
490949|15873|13894|0|0|0|0|63619|77883|
478282|0|0|0|0|0|0|0|0|0
475383|3554|3626|0|0|0|0|5348|114|8902
464790|0||0|0|536242|0|31746||
489495|9065|8094|||0|0|703|3180|
495662|80366|50913|0||0|0|18144|9928|
464268|0|0|0|0|0|0|0|0|568
470240|0|0|0|0|0|0|3300|3300|3300
502180|0|0|0|0|0|0|0|0|0
469863|29636|60807|0|0|0|0|24170|36298|
492054|3986|6435|0|0|0|0|1370|1393|5356
470514|||||0|0|230||
497478|620|191|0|0|0|0|0|0|620
478690|0|3074|9768|10396|0|22500|3056|3072|
477717|0|0|0|0|0|0|0|0|0
476328|0||0||0|0|0||
478527|0|0|0|0|0|0|433|402|433
492413|0|0|0|0|0|0|171|429|171
496070||0||0||0|1295|1109|1295
495491||0||0||0|812|741|812
491330|0|0|0|0|0|0|0|0|0
461497|0|0|0|0|0|0|0|0|0
509027|0|0|0|0|0|0|0|0|0
471026|63078|46388|||0|0|275749|287383|
475339|0|0|0|0|0|0|0|0|
475560|30900|32353|0|0|0|0|0|0|
478476|0|0|0|0|0|0|0|0|
489532|81458|131029|0|5186|0|0|11095|15309|
471200|2108|824|0|0|0|0|0|0|2108
493187|0||0||0|0|0||
486758|0||||0|0|17|75|
478554||0||0||0||0|0
478679||0||0|0|0|14025|21983|
474052||0|||0|0|||
475584|0|0|0|0|0|0|0|0|0
482786|0||0||0|0|0|0|
498488|0|0|0|0|0|0|0|0|0
493908|0|0|0|0|0|0|0|0|0
501678|0|0|0|0|0|0|0|0|0
467303|0||1350000|1350000|0|0|16757|12799|
474660|0|0|0|0|0|0|1358|4986|1358
492152|62|932|0|0|0|0|0|0|62
470810|0|0|0|0|0|0|0|0|0
476736|7620|7032|0|0|0|0|863|751|8483
476336|416|343|70764|36603|0|0|32952|24749|
471307|0|0|0|0|0|0|0|0|0
475771|0|0|0|0|0|0|0|0|0
489523|7625|13026|0||231466|185378|0|0|
471110|0|0|0|0|0|0|0|0|0
660536|0|0|0|0|0|0|0|0|
507990|0|0|0|0|0|0|0|0|0
478901|||||0|0|12615||
470080|0|0|0|0|0|0|1670|531|1670
495449|25741|80312|0||0|0|142362|176311|
467003|26926|26444|0||0|0|252402|328147|
468160|149|208|0|0|0|0|0|0|149
475310|0|0|0|0|0|0|126071|109777|
466883|0||0||0|0|0||
491785|98898|99891|137442|130311|0|0|0|172821|
471465|0|0|0|0|0|0|0|0|0
493715|0|0|0|0|0|0|0|0|0
466937|0|0|0|0|0|0|0|0|0
498229|0|0|0|0|0|0|0|0|0
495112|0|0|0|0|0|0|0|0|0
476602|0|0|0|0|0|0|4141|4818|
466666|0||0||0|0|0||
467506|0||0||0|0|205306|265927|
490308|0|0|0|0|0|0|0|0|
469088|0|1990|||||||
505033|0|0|0|0|0|0|0|0|0
473988|0|0|0|0|0|0|0|0|0
493231|0|0|0|0|0|0|0|0|0
472473|||||||||
493116|0|0|0|0|0|0|0|0|0
472102|0|0|0|0|0|0|0|0|0
470668|1754|12198|0||0|0|7058|234|
500822|129|675|0|0|0|0|0|0|129
476164|3967|3724|0|0|0|0|204|196|
465046|0|0|0|0|0|0|0|0|0
476432|137841|113823|0|0|0|0|12334|20507|
481009|0|0|0|0|0|0|0|0|0
480066|38727|35705|3591|2296|0|0|2655|2713|
470918|0|0|0|0|0|0|0|1357|0
474683|0|0|0||0|0|4493|4661|
470380|0|0|0|0|0|0|0|0|0
466726|12935|10204|0|0|0|0|3075|3500|
476844||0||0|0|0|1397|2399|
491806|0|0|0|0|0|0|0|0|0
471101|0|0|0|0|0|0|0|0|0
486585|0|0|0|0|0|0|0|0|
479221|285|558|||0|0|||
497842||0||0||0||0|
489604|62143|36527|0|0|0|0|0||
482357|209945|415081|0|0|0|0|20237|9038|
479014|||||0|0|20060|26014|
467779|0||0||0|0|1709|2760|
466605|0||0||0|0|3075||
489822||||||0|630|2012|
477643|100891|105685|0||0|0|0||
466071|0||0||0|0|13144|14216|
482534|23568|20924|0||0|0|||
491752|0|0|0|0|0|0|0|0|
474795|||||0|0|1759|1585|
482624|0|0|0|0|0|0|0|0|
497932|0|0|0|0|0|0|0|0|0
471762|0|0|0|0|0|0|0|0|0
477785|0||0||0|0|0||
474346|0|0|0|0|0|0|0|0|
490996|0|0|0|0|0|0|0|0|0
480804|0||0||0|0|39276|72004|
477523|||||||||
459333|0|0|0|0|0|0|0|0|0
492739|||||0|0|1489||
474271|0|0|0|0|0|0|0|0|
497767|0|0|0|0|0|0|0|0|0
524941|0|0|0|0|0|0|0|0|0
471818|0|0|0|0|0|0|0|0|0
467664|0|0|0|0|0|0|0|0|
488516|0|0|0|0|0|0|2049|3390|
454543|0|0|0|0|0|0|3919|2049|
478506|0|0|0|0|0|0|1238|1512|
489494|0||41333|25333|29160|23191|0||
488605|0|0|0|0|0|0|2079|2861|
478043|||||0|0||1584|
464792|0||0||0|0|0||
469010|0|0|0|0|0|0|100|100|100
488707||||0|0|0|666|4070|
480834|34442|32772||0|0|0||0|
468939|0|0|0|0|0|0|13578|0|
478990|142960||78244|61504|0|0|0||
471142|||||||||
497021|0|0|0|0|0|0|0|0|0
467164|6600|0|10461|7487|0|0|1699|1655|
466077|0||20417|49929|464856|440447|78908|51595|
482673|158408|140450|0|50000|0|0|103722|59742|
465441|0|0|0|0|0|0|0|0|0
489652|5379|6952|||582944|563773|||
489589|0|0|0|0|0|0|0|0|0
490688|||||0|0|472352|444760|
499211|0||0|18500|0||0||0
467203|0||0||0|0|1938|1781|
485114|||||||||0
470869|0||0||0|0|720|85|
488818|0|0|0|0|0|0|2266|0|
466507|0|0|0||360321|344770|5744|4777|
467187|0|0|0|0|0|0|2084|2128|
482511|||||0|0||5577|
488939|0|0|0|0|0|0|0|0|
491736|0|0|0|0|0|0|15043|16248|15043
483600|||||||||
479853|||||0|0|12967|11444|
466846|22313|19408|0|0|0|0|0|2243|
468331|0|0|0|0|0|0|0|0|0
493458|0|0|0|0|0|0|0|0|0
492861|||||||||
489087|104165|74859|0||0|0|1126966|1121216|
500825|0||0||0|0|0|2750|
466753|0||0||0|0|2530|5891|
469862|||||0|0|6669|1419|
461368||0||0||0|11077|0|
496410|50486|40061|||0|0|4231|4847|
476036|0|0|0|0|0|0|814|1020|
492866|||||||||
496233|0|0|0|0|0|0|0|0|
490225|0||0||0|0|0||
489196|0|0|0||0|0|0||
477718|460009|474894|||0|0|446521|441575|
497298|0|0|0|0|0|0|0|0|0
495645|0|0|0|0|0|0|0|0|0
482605|0|0|0|0|0|0|18382|17633|
474784|0|0|0|0|13574|9866|0|0|13574
482417|||||0|0|2109|3003|
487133|70344|63604|1258323|1566264|0|0|333387|766348|
477771|16055|3815|||0|0|66409|39646|
490517|||171009|163674|0|0|||
477069|0|0|0|0|0|0|0|0|0
478421|0|0|0|0|0|0|100|250|
499415|0|0|0|0|0|0|0|0|
470823|0|0|0|0|0|0|0|0|0
517195|0|0|0|0|0|0|0|0|
471537|0|0|0|0|0|0|0|0|0
470071|||||||||
490155||0||0|0|0|9873|6329|
467100|0|0|0|0|0|0|84|0|
471161|0|0|0|0|0|0|0|0|0
479237|0|0|0|0|0|0|0|0|
496260||0||0|0|0||210970|
460099|0||0||0|0|1189||
489519|0|0|0||0|0|0|459|
491707|0|0|0|0|0|0|0|0|0
471634|||||||406|471|406
479011|0|0|0|0|0|0|0|0|0
478613|50739|33246|0|0|0|0|2037|3102|
495607|0|0|0|0|0|0|2237|1125|2237
474427|0|0|0|0|0|0|0|0|
496871|46366|51653|0|0|0|0|0|0|0
497724|423|423|0|0|0|0|0|0|423
491478|3487|3010|0|0|0|0|222|369|3709
479483||63803|||0|0||147328|
466474|0||0||0|0|1897|1907|
470895|37922|87035|0||0|0|205704|218310|
505968|0|0|0|0|0|0|0|0|0
471210|0|0|0|0|0|0|235|0|235
466299|55079|31531|0||0|0|0||
482440|0|0|0|0|0|0|195668|63989|
529515|0|0|0|0|0|0|0|0|0
490138|0||0||0|0|38655|43449|
466707|0||0||0|0|3036|1533|
474539|0|0|0|0|0|0|0|0|
477208|||||0|0||3895|
489660|||||0|0||16021|
473808|0|0|0|0|0|0|6565|3171|
473836|0|0|0|0|0|0|465|422|465
474280|99816|94344|||2709030|2585206|70744|155910|
466585|111903|55289|0||0|0|147166|58003|
493394|0|0|0|0|0|0|0|0|0
495168|0|0|0|0|0|0|0|0|0
466055|0|0|0|0|0|0|6054|4590|
480335|0|0|0|0|0|0|0|0|
466673|0||0|0|0|0|2534|617|
470781|0|0|0|0|0|0|1311|1417|1311
489189|11299||21917|17872|0|0|3000|11551|
482391|30192|0|0|0|0|0|4294|0|
472839|0|0|0|0|0|0|1034|2496|1034
496422|615|1915|||0|0|||
465769|0||0||0|0|647|4248|
473354|2744|0|0|0|0|0|0|0|
480715|0|0|0|0|0|0|75351|83120|
496007|674|659|0|0|0|0|0|0|674
475085|0|0|0|0|0|0|61|211|61
467251|1287|798|10936|4713|0|0|0|0|
470412|0|0|0|0|0|0|2935|3076|
471458|0|0|0|0|0|0|0|0|0
539685|0|0|0|0|0|0|0|0|0
496565|2018|||||||3300|2018
493679|9384|17262|||||||9384
489624|0|0|0|0|0|0|0|0|
470735|||||0|0|3162|2265|
466041|89725|71161|0|0|0|0|648571|651729|
489374||0||0|0|0|2952|4754|
477466|0|0|0|0|0|0|0|0|
473824|49591|0|0|0|0|0|31988|15718|
489114|96488|100144|1994|0|0|0|27649|41639|
465209|0||0|24931|0|0|1108|2558|
497860|0|0|0|0|0|0|3765|2999|3765
466503|31333|35008|0||0|0|98455|128493|
465360|50351|24220|0||0|0|0||
470532|0|0|0|0|0|0|0|0|0
477495|0|0|0|0|0|0|531|710|
475606|0|0|0|0|0|0|0|0|0
489497|124786||0|0|0|0|1760|1082|
497399|0|0|0|0|0|0|0|0|
489939|0|0|0|0|0|0|0|0|
465721|0|0|0|0|0|0|0|0|0
556915|0|0|0|0|0|0|0|0|0
472003|0|0|0|0|0|0|0|0|0
469281|0|0|0|0|0|0|0|0|0
461457|0|0|0|0|0|0|0|0|0
461373||0||0|0|0|678|0|
491528|||||||||
478306|0|0|0|0|0|0|0|0|0
475806||0|||0|0|||
478081|0|0|0|0|0|0|0|0|0
477908|0|0|0|0|0|0|15710|16196|
474241|0|0|0|0|0|0|0|0|0
470747|0|0|0|0|0|0|0|0|
476055|0|0|0|0|0|0|0|0|
488549|47887|45894|||0|0|227||
470879|0||||0|0|1259|4132|
477136|0|0|0|0|0|0|1666|1873|
493141|0|0|0|0|0|0|0|0|0
492076|1113|1256|0|0|0|0|0|0|1113
468006|0|0|0|0|0|0|0|0|0
503284|0|0|0|0|0|0|0|0|0
489167||0|0|0|0|0|410|411|
498382|19444|18920|0||0|0|0||
500705|0|0|0|0|0|0|0|0|
476768|0|0|0|0|0|0|0|0|0
467053|0||0||0|0|15616|17051|
476173|0|0|0|0|0|0|0|0|
467063|0||0||0|0|3111|3111|
465140|0|0|0|0|0|0|0|0|
499328|0|0|0|0|0|0|3973|1417|
459972|0|0|0|0|0|0|1376|942|1376
488489||0||0||0|128|0|
477496|||||0|0|14488|13951|
464597|771|775|0||0|0|0||
480126|||||0|0|||
478054|30256|21454|0||0|0|5000|7070|
494524|0|0|0|0|0|0|0|0|0
468428|0|0|0|0|0|0|0|0|0
472555|0|0|0|0|0|0|0|0|0
481079|0|0|0|0|0|0|0|0|0
483263||0||0||0||0|0
476965|0||866255|879758|0|0|22400|5006|
477281|0|0|0|0|0|0|218562|214970|
478047|82312|75477|0||0|0|5604|4306|
465044|0|0|0|0|0|0|0|0|0
492250|||||0|0|3436|2586|
473880|0|8488|0|0|0|0|109|461|
491159|0|0|0|0|0|0|0|0|0
465364|9096|10408|0||0|0|51171|50788|
466398|0|0|0|0|0|0|0|0|
496241|0|0|0|0|0|0|216|582|216
495389|0|0|0|0|0|0|0|0|0
475045|0|0|0|0|0|0|378|386|
466458|1775|1894|0||0|0|0||
491605|0|0|0|0|0|0|0|0|0
500551|0|0|0|0|0|0|0|0|
466051|0|14002|0||0|0|139690|22699|
497019|0|0|0|0|0|0|0|0|0
470132|13197|17074|0||0|0|78868|83301|
466357|0|0|0|0|0|0|0|181|
477622|260|88|0|0|0|0|0|0|
478215|0||0||0||0||0
490737|||||0|0||4736|
461802|384|372|0|0|0|0|0|0|
476031|7980|2897|0|0|0|0|99|120|
465851|0||0||0|0|16|164|
467368|0|0|0|0|0|0|0|0|0
495407|0|0|0|0|0|0|0|0|0
479204|||||||||
473408|0|0|0|0|0|0|0|0|
497766|||||||||
470993|0|0|0|0|0|0|1038|1763|
470617|||||||||
476258|0|0|0|0|0|0|0|0|
476053|30447|19446|0|0|0|0|23784|14919|
624984|0|0|0|0|0|0|0|0|0
466701|0|0|0|0|0|0|15631|17323|
479080|||||||2476|2663|2476
465248|0|0|0|0|0|0|0|0|
491749|0|0|0|0|0|0|0|0|0
490244|0|0|0|0|0|0|0|0|
491764|0|0|0|0|0|0|0|0|0
481291|0|0|0|0|0|0|0|0|0
493714|0|0|0|0|0|0|0|0|0
459919||0||0||0|1748|1966|
478073|1299|0|0|0|0|0|27|0|1326
505745|0|0|0|0|0|0|0|0|
498045|0|0|0|0|0|0|0|0|0
467260|0||0||0|0|0||
497355|0|0|0|0|0|0|0|0|
489464|0|0|0|0|0|0|0|658|
475451|0|0|0|0|0|0|0|0|
473307|0|0|0|0|0|0|2937|0|
495801|0|0|0|0|0|0|0|0|0
477988|0|0|0|0|0|0|17500|17500|
468626|0|0|0|0|0|0|0|0|0
473562|0|0|0|0|0|0|0|0|0
472343|0|0|0|0|0|0|0|0|
494233|15732|13160|||0|0|519|352|
531892|0|0|0|0|0|0|0|0|
466383|15754|13005|0|0|0|0|3335|1926|
495915|0|0|0|0|0|0|0|0|0
497523|0|0|0|0|0|0|0|0|
477003|0|0|0|0|0|0|485|167|
478756|0|0|0|0|0|0|2573|2570|
477390|0|0|0|0|0|0|0|0|
483241|0|0|0|0|0|0|0|0|0
502223|||||||229|52|
497977|0|0|0|0|0|0|0|0|0
477573|5044|6560|0|0|0|0|2178|1680|
471812|0|0|0|0|0|0|0|0|0
508739|0|0|0|0|0|0|6992|4008|6992
494941|3827|4772|0|0|0|0|1127|936|4954
478336|18625|3720|0|5000|0|0|0||
599362||0||0||0|4922|6425|
499208|0||0||0|0|0||
572171|126244|95557|0||0|0|86669|88761|
467002|0||0||0|0|12206|9815|
471214|0|0|0|0|0|0|0|0|0
489628|||||0|0|||
488976|0|0|0|0|0|0|0|243|
495202|0|0|0|0|0|0|117975|49550|
468411|90|312|0|0|0|0|0|0|90
468931|0|0|0|0|0|0|0|0|
478123|||||0|0|6057|9075|
479933|112800|104747|0||0|0|325638|355749|
497467|0|0|0|0|0|0|0|0|0
532917|8313|12995|10326|3584|||0||18639
491883|0|0|0|0|0|0|0|0|0
493039|0|0|0|0|0|0|0|0|0
467324|42418|28588|9272|4334|0|0|0||
489093|0|0|0|0|0|0|19255|20216|
477694|103027|32000|0||0|0|1514|4569|
482317|19534|19723|0|0|0|0|0|0|
465745|0|0|0|0|0|0|0|0|
492260|0|0|0|0|0|0|0|0|
480872|0||20317|41840|0|0|42503|65604|
465109|0|0|0|0|0|0|266|0|
467269|41013||0||0|0|8795|0|
482387|586|959|||0|0|48979|48009|
469736|0|0|0|0|0|0|0|0|
470713||0||0|74763|71986|3279|2162|
489404|0||0||0|0|27491|23257|
480935||0||0||0||0|0
475569|||||||235||235
467103|31097|29726|20474|16690|0|0|13456|19774|
493152|0|0|0|0|0|0|0|0|0
469487|0|0|0|0|0|0|276|283|
476266|28210|40360|0||0|0|35171|42096|
481319|57763|23284|0|0|0|0|0|0|
489865|0|0|0|0|0|0|0|0|
471216|0|0|0|0|0|0|1893|931|1893
496054|0|0|0|0|0|0|465|1616|465
489772|0|0|0|10011|0|0|0|3187|
471915|0|0|0|0|0|0|0|0|
475243|21249|21807|180735|161184|0|0|86929|86271|
476545|||||0|0|||
469554|29069|37684|75035|43628|0|182815|57758|11104|
502568|0|0|0|0|0|0|0|0|0
467276|0|0|0|0|0|0|172|0|
477163|0|0|0|0|0|0|1529|1261|
471795|0|0|0|0|0|0|523|986|523
496119|0|0|0|0|0|0|0|0|0
480229|||||0|0|||
493267|0|0|0|0|0|0|0|0|0
468508|0|0|0|0|0|0|0|0|0
473806|91201|106391||0|0|0|9697|6008|
476997|||1323030|1254096|0|0|0|5239|
480893|0|0|0||0|0|0||
466725|0||0||0|0|1759|1726|
474224|0|0|0|0|0|0|0|0|0
492955|0|0|0|0|0|0|0|0|
460604|0|0|0|0|0|0|0|0|0
489461|0|0|0|0|0|0|0|0|
478424|0|0|0|0|0|0|1609|1100|
466679|44721|59541|0||373771|365142|15669|5030|
482355|233|193|0|0|0|0|0|0|
509116|0|0|0|0|0|0|0|0|
482393|0|0|0|0|0|0|10168|7027|
475829|0|0|0|0|0|0|0|0|0
479114|0|0|0|0|0|0|7796|4014|
482302|21336|0|0|0|0|0|644|0|
489800|0|0|0|0|0|0|1804|1144|
469302|0|0|0|0|0|0|0|0|0
461367|0|0|0|0|0|0|0|0|
478851|0||0||0|0|37929|49925|
496864|0|0|0|0|0|0|1462|1508|
493663|0|0|0|0|0|0|0|0|0
473305|0|0|0|0|0|0|204|0|
492097|0|0|0|0|0|0|0|0|0
470410||0||0|0|0|100|0|
476396|0|0|0|0|0|0|0|0|
498347|||||||||
479621|||||0|0|192506|174975|
483471|0|0|0|0|0|0|0|0|0
495391|0|0|0|0|0|0|0|0|0
501158|0|0|0|0|0|0|0|0|
479523||||450000|0|0|4000|2500|
489311||0||0|0|0||0|
470332|0|0|0|0|0|0|4846|5171|4846
492222|0|0|0|0|0|0|0|0|
492370|0|0|0|0|0|0|341|106|341
475271|829|3859|0|0|0|0|3318|1180|
488959|0|0|0|0|0|0|0|0|
530210|356|142|0|0|0|0|0|0|356
511954|0|0|0|0|0|0|152|0|152
504776|249437|250947|0|0|0|0|585623|451652|
478676|2750|1758|0|0|0|0|126|211|
496476|0|0|0|0|0|0|0|0|0
467511|0|0|0|0|0|0|3597|6291|
482523|1264|7728|0|0|0|0|260|385|
471814||0||0||0||0|
464855|0|0|0|0|0|0|355|465|
471493|1622|1575|0|0|5631|0|0|0|7253
497259|0|0|0|0|0|0|0|0|0
487117|0|0|0|0|0|0|0|0|
496391|0|0|0|0|0|0|0|0|0
488611|439989|434821|0|0|0|0|0|0|
528353|0|0|0|0|0|0|0|0|
494345|0|0|0|0|0|0|3053|850|3053
495319|0|0|0|0|0|0|151|0|151
489722|0|0|0|0|0|0|4364|5195|
465235|0|0|0|0|0|0|0|0|
474327|5156|7278|0|0|0|0|0|0|0
468520|0|0|0|0|0|0|0|0|0
476953|0|0|0|0|0|0|0|0|
492339|0|0||0||0||0|0
475809|0||0||0|0|0||
478198|0|0|0|0|0|0|0|0|0
499370|743|0|0|0|0|0|0|0|
461835|0|0|0|0|0|0|0|0|0
470064|0|0|0|0|0|0|0|0|0
469979|0||0||0|0|972|1250|
472291|0||0||0|0|26752|0|
470436|0||0||0|0|238|14|
496112|85361|87436|0||0|0|0||
469154|0|0|0|0|161136|154677|2091|2201|
471037||0||0||0||0|
480946|0|0|0|0|0|0|0|0|0
495455|0|0|0|0|0|0|0|0|0
489353|0|0|0|0|0|0|0|0|
470962|0|0|0|0|0|0|1174|771|
477090|25202|37750|0|0|0|0|3836|3930|
486833|419389|190240|22932|18564|0|0|486995|454133|
482801|0||85280|78237|0|0|8676|10264|
490906||0|||0|0|909|2869|
479203|0||226300|197539|0|0|0||
471336|0|0|0|0|0|0|0|0|0
480057|0|0|0|0|0|0|2198|2281|
489141|17407|26933|||0|0|4294|1630|
475298||0||0|0|0|5137|5056|
491046|0||0||0|0|0||
507336|0|0|0|0|0|0|0|0|0
470976|8427|8682|0||0|0|61834|64892|
477722|0|0|0|0|0|0|0|0|0
461375|2467|0|0|0|0|0|0|0|
468335|0|0|0|0|0|0|0|0|0
467038|0|0|0|0|23936|0|310998|262895|
468243|0|0|0|0|0|0|0|0|0
467140|59443||0||0|0|7431|7817|
489641|14913|12888|0||0|0|0||
532759|||||||||
488787|0||17524|33900|0|0|14149|14271|
486837||0||0|0|0|7570|7284|
476775|0|0|0|0|0|0|0|0|0
499134|0|0|0|0|0|0|0|0|0
470264|661|1614|7590|4924|0|0|0|0|
470798|0|0|0|0|0|0|258|0|258
470946|111322|28209||0|0|0|21324|25493|
471116|0|0|0|0|0|0|0|0|0
474788|0||0||0||0||0
500815|0|0|0|0|0|0|0|0|0
476505|0|0|0|0|0|0|0|0|0
469666||0|0|0|0|0|4306|5227|
501161|0|0|0|0|0|0|1085|1854|
504345|7434|6683|0|0|0|0|0|0|
466663|0|0|0|0|0|0|0|0|
492431|0|0|0|0|0|0|0|0|0
466230|0|0|0|0|0|0|0|0|0
463071|0|0|0|0|0|0|609|0|
466877|0|0|0|0|0|0|0|0|
470840|341067|356170|0||0|0|736705|842729|
477615|51110|42022|0||0|0|19738|17893|
480846||0||0|0|0|15031|8762|
466382|31464|31136|0|0|0|0|43353|36175|
479632|||||0|0|32257|21668|
477288|19750|15550|598|0|0|0|6|0|
470518|0||0||0|0|1339|1665|
495993|0|0|0|0|0|0|1263|1346|
475851|0|0|0|0|0|0|0|0|
489428|0|0|0|0|0|0|925|502|
474910||0|10884|0|0|0||3214|
471421|0||0||0|0|14133|17871|
490602|0|0|0|0|0|0|0|0|
490560|0|0|0|0|0|0|0|0|
477147|0|0|0|0|0|0|0|0|0
488853|0|0|0|0|0|0|907|1671|
466243|0|0|0|0|0|0|0|0|
492798|||||||||
482376|0||0|19140|0|0|102173|84313|
476212|0|0|0|0|0|0|4476|0|4476
471494|0|0|0|0|0|0|0|0|0
466284|0|0|0|0|0|0|7637|6235|
479297|0|0|0||0|0|0||
477575||0||0|0|0|64321|52800|
478018|0|0|0|0|0|0|0|0|
489207|0|0|0|0|0|0|0|0|
464779|0|0|0|0|0|0|0|0|0
472367|0|0|0|0|0|0|0|0|0
477884|0|0|0|0|0|0|0|0|0
470269|0|0|0|0|0|0|0|0|0
468619|12952|14932|0|0|0|0|0|936|
478050|0||0||0|0|50|2065|
475804||0|||0|0|||
489697|0|0|0|0|0|0|0|0|0
492029|0|0|0|0|0|0|0|0|0
490221|0|0|0|0|0|0|0|0|
477997|0|0|0|0|0|0|1240|1167|
605694|0|0|0|0|0|0|0|0|
490612|0|0|0|0|0|0|10723|14109|
474682||0||0|0|0|178282|178607|
482607||0|||0|0||7045|
513425|0|0|17750|17750|0|0|808|808|
497393||0||0||0||0|
495881||0||0||0||0|
467035|85188|67956|0||0|0|26100|32655|
467097|0|0|0|0|0|0|0|0|
489710|0|0|0|0|0|0|600|565|600
474759|||||||||
517157|0|0|0|0|0|0|0|0|
496693|0|0|0|0|0|0|0|0|0
475260|0|0|0|0|0|0|0|1352|
465913|0|0|0|0|0|0|0|0|0
489598|||||0|0|4265|11016|
493589|0|0|0|0|0|0|0|0|0
507332|0|0|0|0|0|0|0|0|0
495317|||||||||0
471661|0|1108|0|0||0||0|
471212|0|0|0|0|0|0|0|0|0
497973|||||||||0
474743|0|0|0|0|0|0|0|0|
492360|0|0|0|0|0|0|0|0|0
479086||0|30098|18812|0|0|5864|4842|
479224|2692|12399||0||0||0|
487104||0||0|0|0||0|
487112|0||539067|492093|0|0|1606|982|
477805|0|0|0|0|0|0|3252|3199|
478634|0|0|0|0|0|0|0|168|
477724|0||0||0|0|1333|874|
468090|0|0|0|0|0|0|0|0|0
469466|0|0|0|0|0|0|0|0|0
495198|0|0|0|0|0|0|4727|3675|
467028|0|0|7335|3378|0|0|0|0|
470903|12846|8884|||0|0|1850|1650|
492201|0|0|0|0|0|0|0|0|
501538|0|0|0|0|0|0|0|10392|
465944|0||0||0|0|1078|854|
469278|40295|35962|||||||
491085|0|0|0|0|0|0|0|0|
476325|136489|136864|0|0|0|0|3805|6045|
497290|0|0|0|0|0|0|0|0|0
477150|0|0|0|0|0|0|0|0|
496440|0|0|0|0|0|0|0|0|
480980|0||0||0|0|3116||
476821|0|0|0|0|0|0|0|0|
501399|0|0|0|0|0|1000|0|0|0
466205|16166|9480|0||0|0|0||
490999|0|0|0|0|0|0|0|0|0
461371|0|0|0|0|0|0|0|0|
507319|61367|58447|||0|0|13753|16538|
