RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
475806|179640|0|0|0||5196|0|0|0||0|0|0|246099|
478081|55941|0|0|||1664|||0||31350||||
477908|152633|0|0|||1193|||0||4462||||
474241|43922|0|0|||35281|||0||2337||||
470747|74942|0|0|||112|||0||26148||||
476055|23120|0|0|||6|||2863||207||||
488549|1172587|0||0||1779|0|0|27831||61997|0|0|0|9684
470879|47379|0|176813|0||3|5387|52349|0||56325|0|0|0|2351
477136|203246|0|0|||116|||0||2737||||
493141|65526|0|0|||740|||0||0||||
492076|22873|12075||||180|||8632||820||||
468006|0|0|0|||0|||0||0||||
503284|225535|0|0|||1508|||0||2384||||
489167|548980|0|0|0||35708|40826|7400|0|0|136569|0|700|1333307|136569
498382|603505|0||492||40775|0|0|18133||24872|0|0||6872
500705|67387|0|0|||887|||0||0||||
476768|198869|0|0|||1296|||34189||330||||
467053|2444916|0||134||7881|0|14150|94381||331573|0|0||11920
476173|20433|0|0|||0|||0||0||||
467063|9344934|0|10376000|0||346097|13185|93146|1320399||324305|0|7070||216726
465140|1156843|0|51995|0||35183|0|64336|4828|0|40538|0|0|856825|19411
499328|158963|0|0|||38|||0||30000||||
459972|56420|0|0|||0|||0||0||||
488489|950960|0|0|234||762|0|8675|6618|0|121336|0|0|0|15745
477496|814120|0||0||0|2382|0|0||2687|0|25656||2687
464597|456104|0||0||6622|0|0|23305||1259|0|0||1259
480126|415502|0|0|0||1114|0|0|25404||0|0|0||0
478054|319631|0||0||900|0|3360|0||52935|0|0|0|4438
494524|21617|0|0|||0|||0||1600||||
468428|18148||||||||||||||
472555|199276|0|0|||2002|||0||549||||
481079|9690|0|0|||67|||9074||191||||
483263|29069|0|0|||44|||0||1542||||
476965|3886949|0|198700|331||97|0|0|0|361648|519424|0|0||52277
477281|2033169|0|280000|17461||0|173640|15000|450|0|18692|0|0|263508|18692
478047|1437906|0||11985||435|45|2370|10020||197771|0|0||23342
465044|14528|0|0|||143|||0||0||||
492250|1775208|0||0||3951|0|0|0||0|0|0||
473880|175319|0|0|||1578|||0||35169||||
491159|12737|0|0|||5|||0||0||||
465364|1047|89821||0||3235|0|2580|403081||53929|0|0||3421
466398|53182|0|0|||13429|||5655||24328||||
496241|35026|0|0|||107|||0||845||||
495389|6672|0|0|||0|||0||3000||||
475045|165738|0|0|||46|||0||4313||||
466458|143532|0||0||13844|0|0|1304||37481|0|0||37481
491605|97867|0|0|||184|||3528||12450||||
500551|127895|0|0|||367|||0||2400||||
466051|224208|0||0||7845|0|0|588210||24620|0|0||0
497019|31979|0|0|||191|||0||2800||||
470132|341825|0||0||5981|0|0|0||48|0|0||48
466357|54245|0|0|||6307|||606||3000||||
477622|99327|0|0|||373|||1821||0||||
478215|18326|7578||||10|||||||||
490737|639519|0||0||1782|0|0|0||7932|0|0||2009
461802|32100|0|0|||0|||0||0||||
476031|66593|0|0|||0|||50||25759||||
465851|44175|0|338138|0||28365|0|0|0||2822|0|0||2822
467368|36057|0|0|||121|||0||0||||
495407|61790|0|10000|||45|||0||2090||||
479204|53265|0|0|||1|||0||970||||
473408|45837|0|0|||118|||10||631||||
497766|26180||||||||||||||
470993|97868|0|0|||73|||0||19137||||
470617|14038||||||||||||||
476258|148571|0|0|||0|||0||5239||||
476053|478691|0|0|0||5159|288|0|6785|0|0|0|0||0
624984|22599|0|0|||0|||0||1004||||
466701|336694|0|0|0||17|0|0|0|0|0|0|0|0|0
479080|121936|||||1603|||7559||586||||
465248|20768|0|0|||17|||60793||17686||||
491749|64632|0|0|||0|||0||0||||
490244|14871|0|0|||6|||0||2760||||
491764|15414|0|0|||241|||0||60||||
481291|206299|0|0|||9087|||0||0||||
493714|191990|0|0|||1648|||0||5268||||
459919|80098|0|0|||1|||0||10863||||
478073|23157|0|233|||5511|||0||6025||||
505745|41958|0|0|||0|||0||2018||||
498045|145957|0|0|||32|||0||0||||
467260|748891|0||0||7770|0|10770|0||31624|0|0||13881
497355|2820|0|0|||0|||0||45097||||
489464|0|24546|0|||55|||0||17042||||
475451|6350|0|0|||82|||0||128||||
473307|0|0|0|0||0|0|0|429125|0|55398|0|0||49881
495801|23758|0|0|||21|||0||152||||
477988|77247|0|0|||57|||0||0||||
468626|40473|0|0|||50|||0||0||||
473562|28021|0|0|||364|||2276||60||||
472343|0|152902|0|||14|||0||7676||||
494233|254835|0||479||9204|0|46816|0||32784|0|6317||14370
531892|43871|0|0|||0|||0||5603||||
466383|166761|0|0|4305||234|0|0|12926|0|198480|0|764||6480
495915|153638|||||870|||||||||
497523|3618|5873|0|||146|||0||111||||
477003|189014|0|0|||738|||1760||0||||
478756|2223313|0|0|0||7420|0|0|182033|0|12968|19978|0|0|12968
477390|16983|0|0|||0|||0||29179||||
483241|20037|0|0|||0|||0||1616||||
502223|10284||||||||||||||
497977|14072|0|0|||0|||0||0||||
477573|89402|0|0|||915|||0||11480||||
471812|55535|0|0|||21|||0||1377||||
508739|45889|0|0|||0|||0||0||||
494941|77224|0|286|||4|||0||27681||||
478336|1511519|0||0||8822|0|0|0|5000|27463|0|0||6080
599362|39861|0|0|||0|||0||0||||
499208|271349|0||0||68|0|0|0||19319|0|17538||19319
572171|3698149|0||93|0|25326|10762|0|0||10316|0|0||10316
467002|41905|0||2833||0|0|2100|381235||14107|0|0||6207
471214|11543|19008|15000|||5|||0||0||||
489628|347944|0|0|0||65|1769|13563|17952||2452|0|0|85287|2452
488976|321637|0|0|0||0|0|0|0|0|0|0|0||0
495202|1716269|56202|0|0||2021|54|0|5753|0|233485|63942|312993||15063
468411|18314|0|0|||165|||0||509||||
468931|0|376581|0|0||66|0|0|0|0|41554|0|0||41554
478123|988303|0||867||6545|0|19840|646||16544|11353|215||1602
479933|574026|0|1734352|8390|42193|79864|0|30978|2087053||381316|0|0||121960
497467|18893|1060|0|||0|||0||0||||
532917|20818||||||||||||||
491883|23508|0|0|||2155|||0||0||||
493039|52296|0|0|||0|||0||0||||
467324|1060013|0||0||2516|0|0|0|0|2901|0|0|0|2901
489093|3525626|0|29721|2465||53457|66159|0|1823|0|44377|794899|0|0|26052
477694|674396|0|0|103||103|0|0|0||10353|0|0||3926
482317|477366|0|0|352||4098|0|0|325|0|2941|0|2732||2941
465745|0|0|0|||4|||0||18048||||
492260|6497|0|0|||44|||0||0||||
480872|2241223|0|395|0||58|6562|0|141129|36351|32143|2695|0|4301|3997
465109|114394|0|0|||947|||0||0||||
467269|257372|0|20800|2263||143262|0|0|1240720||97327|0|0|0|16378
482387|867587|329103|57500|21403||26855|7282|64425|981846||38181|31223|0||38181
469736|27791|0|0|||42|||0||17334||||
470713|314891|0|0|40||557|0|3600|0|0|9504|0|0||9504
489404|561412|126408||0||6954|0|5192|44625||2506|0|0|0|2506
480935|88173|0|0|||12|||0||23218||||
475569|78553||||||||||6133||||
467103|900341|0|0|1460||2937|0|0|0|0|7612|0|0|55905|7612
493152|20349|||||1|||||315||||
469487|74447|0|0|||144|||0||0||||
476266|715729|0||0||613|0|131787|9816||364134|150194|0|0|16764
481319|783652|0|0|40||261|74|300|6225|0|28237|0|0||4399
489865|197330|1382|0|||24|||1000||24273||||
471216|162924|0|0|||39|||0||22098||||
496054|15176|0|0|||1|||6708||35||||
489772|396362|0|0|0|50000|6284|0|9490|1321001|23331|79773|0|8256||4773
471915|18064|0|0|||0|||0||235||||
475243|0|1043195||506||4694|0|0|857|0|8740|232379|8364||8740
476545|256473|0||0||1542|0|0|33036||11629|0|0||0
469554|1782430|0|162040|136|3855|19064|0|4066|0|0|3916|0|0||3916
502568|24426|0|0|||63|||0||0||||
467276|62366|0|0|||1419|||5190||1125||||
477163|131868|0|0|||757|||907||6431||||
471795|30166|0|0|||10|||0||2070||||
496119|25096|0|0|||149|||0||0||||
480229|660658|0|2500|0||1978|0|15000|12588||5849|254483|83056||5849
493267|45204|0|0|||0|||0||2382||||
468508|80071|0|0|||5301|||880||587||||
473806|1878597|0|0|33325||7761|0|8450|19574|0|278969|0|4846||37226
476997|1881880|0|23000|3830||765|0|86445|0|0|139896|0|0||9908
480893|256986|0||0||0|0|0|22013||462|0|0|0|462
466725|202354|0||2345||5369|0|80|63720||3010|0|0||3010
474224|28296|0|0|||0|||0||0||||
492955|142694|0|0|||0|||0||0||||
460604|34537|0|0|||5080|||0||263||||
489461|686965|0|0|0|65167|26519|0|0|48282|0|2636|0|0||2636
478424|0|447552|0|0||3299|9600|0|0|0|88738|0|0|0|42182
466679|249405|0||0||7013|0|18900|858907||118869|0|0||27597
482355|0|46484|0|||0|||0||3972||||
509116|114130|0|0|||32|||0||3790||||
482393|1090438|25260|9201|6835||7976|1747|21433|842729|0|95538|0|0|0|19825
475829|171382|0|0|||410|||0||6636||||
479114|563043|0|149000|1642||19201|14060|30000|0|0|18791|0|0||18791
482302|363262|0|0|470||1513|69|32100|2200|0|220064|0|8042|0|32940
489800|242073|0|0|||5153|||0||0||||
469302|34402|0|0|||3|||0||683||||
461367|100091|18078|0|||2326|||15899||1016||||
478851|2000880|0|49312|2121||126|2346|6000|66815||171421|2849|0||6715
496864|15611|0|0|||0|||0||0||||
493663|17867|0|0|||35|||0||0||||
473305|2539322|0|1533905|0||18457|66961|0|0|0|109323|0|0||4590
492097|49716|0|0|||0|||0||0||||
470410|465402|185090||344||42|21120|0|30104|0|0|0|16785|0|0
476396|90680|0|0|||1001|||165||2056||||
498347|24226||20861|||9989|||||41440||||
479621|156866|0||0||1543|0|0|584131||161598|0|0||3110
483471|108546|0|0|||1|||12114||67||||
495391|21902|0|0|||378|||0||0||||
501158|15446|0|0|||0|||0||1648||||
479523|5073976|0||0||3733|0|1775|0|450000|182010|0|0||18624
489311|236604|0|0|0||767|0|0|420|0|19415|0|834||19415
470332|69208|0|0|||14|||0||0||||
492222|40562|0|0|||3011|||0||0||||
492370|9730|0|0|||0|||100||1123||||
475271|89895|0|137|||3314|||572||13365||||
488959|38863|0|0|||4|||0||2463||||
530210|2220|0|0|||0|||0||0||||
511954|62298|0|0|||0|||250||4979||||
504776|10899979|0|5165413|2500|55005|167597|74674|45274|174825|0|1441669|0|0||46234
478676|36811|0|0|||13|||0||12663||||
496476|1544|0|0|||804|||150||44250||||
467511|68717|405854|32290|1395||103435|0|0|250|0|0|0|0||
482523|42354|0|0|||4|||0||14029||||
471814|31931|0|0|||0|||0||0||||
464855|315491|0|100936|1136||21427|11920|0|1625|0|6288|0|0|0|6288
471493|108764|0|0|||153|||0||587||||
497259|5462|0|0|||0|||0||224||||
487117|551|0|0|||0|||0||3853||||
496391|20133|0|0|||73|||0||0||||
488611|7569572|0|121500|376665||15057|1863|0|1199787|0|411389|0|133317|0|28957
528353|15547|0|0|||9|||782||221||||
494345|44929|0|0|||1650|||0||17121||||
495319|128246|0|0|||191|||0||6893||||
489722|97285|0|55243|||1926|||1210||4360||||
465235|108052|0|0|||0|||0||1200||||
474327|6781|0|0|||0|||0||0||||
468520|87908|0|0|||0|||0||0||||
476953|29636|0|0|||0|||0||0||||
492339|13640|4407|0|||2|||165||3369||||
475809|363731|0||0||638|0|0|0||39499|0|0||39499
478198|58881|0|0|||0|||0||0||||
499370|4090|0|0|||0|||0||0||||
461835|14723|0|0|||0|||0||0||||
470064|49865|0|0|||2811|||0||0||||
469979|296837|0||0||36|0|0|0||1391|0|0||1391
472291|1062334|0||0||31|0|0|51990||5377|684|0||5377
470436|361642|0|0|0||11|8330|11750|108762||30537|0|0|91804|12830
496112|560904|0||0||984|0|0|17930||110211|0|0||29208
469154|219392|0|7000|0||171|0|960|0|0|30634|0|0||9804
471037|35660|0|0|||409|||0||0||||
480946|40481|0|0|||1|||0||231||||
495455|31702|0|0|||51|||0||0||||
489353|50450|0|0|||0|||0||0||||
470962|83497|0|0|||155|||0||2265||||
477090|513356|0|0|0||741|0|3975|5720|0|74480|0|0|0|7013
486833|748618|0|1524945|8764||78605|0|122790|2582146|0|177457|0|0|0|28681
482801|1799201|0|1807569|0||26162|114676|1675|179012|27042|17475|0|0||6114
490906|756928|0|300000|0||5095|0|9650|0||1776|0|0||1776
479203|152370|0||0||2|0|45845|0|0|16553|0|0||
471336|2699|0|0|||0|||0||700||||
480057|7105004|0|389822|0||36261|62038|0|0|0|397747|4680773|0|0|0
489141|494321|0||993||1894|0|0|70114||5669|0|0||5669
475298|430509|0|50051|0||7562|0|0|0|38715|14418|0|0||8718
491046|0|9192||0||350|0|0|0||219|364631|0||219
507336|44671|||||29|||||||||
470976|277042|0||0||1018|0|12840|14||0|0|0||0
477722|92272|0|0|||801|||0||3279||||
461375|67527|13769|0|||3173|||2231||10083||||
468335|75497|0|0|||35|||0||0||||
467038|0|2850551|551144|0||64335|89882|13670|0|0|2152556|3355712|0|0|63896
468243|22117|0|0|||0|||0||25134||||
467140|1723225|0||0||31287|17|850|256137||25275|0|0||25275
489641|1446997|0|0|0||11402|0|10020|347063||8958|0|0||8958
532759|9349|0|0|||0|||0||0||||
488787|1037611|0|0|3652|5117|3742|0|6000|30363|25936|0|0|0||
486837|604786|43217|10500|0||100|2935|7800|26078|0|23757|0|0||23757
476775|18495|0|0|||0|||0||0||||
499134|60847|0|0|||0|||270||0||||
470264|175568|0|0|||2135|||0||2067||||
470798|31519|0|0|||38|||0||0||||
470946|184092|0|119716|0||30595|0|75335|650|0|18105|44736|0|688805|873
471116|75113|0|0|||290|||0||6722||||
474788|59113||||||||||2375||||
500815|5720|0|0|||0|||3415||0||||
476505|5987|0|0|||307|||0||430||||
469666|1428627|0|265000|8121||63899|0|75|7660|0|8194|0|0||8194
501161|32879|0|0|||0|||0||0||||
504345|209236|0|0|||1382|||0||0||||
466663|0|0|0|||784|||11299||16549||||
492431|92907|0|0|||96|||9367||383||||
466230|1033|0|0|||72|||0||500||||
463071|24172|0|0|||4561|||0||1584||||
466877|0|106236|0|||58|||0||8651||||
470840|6605031|0||0||13043|0|0|0||850150|1964365|0|0|674158
477615|924286|0|67183|7922||16556|1380|510|89568||77102|0|0||3642
480846|723199|0|0|929||3927|0|0|5520|0|3179|0|8000||3179
466382|2094708|18266|0|0||21618|23155|0|0|0|158857|36232|30675|3519305|108347
479632|981570|0||0||1013|0|0|8158||7117|134|0||7117
477288|725919|0|0|0||2367|0|17291|17876|0|24136|0|0||17762
470518|632420|0||1200||162|0|12227|0||813022|0|0||813022
495993|235849|0|0|0||4610|0|0|0|0|19985|0|0||14900
475851|60215|0|65607|||4622|||533||33137||||
489428|76483|0|0|||0|||0||14610||||
474910|800794|0|30000|623||5191|0|0|1394|0|74539|0|0||10232
471421|139996|244546||196||300|0|0|38908||0|0|0||
490602|237459|0|0|||2349|||0||0||||
490560|19706|0|0|||4|||0||0||||
477147|50734|0|0|||0|||0||1328||||
488853|162929|0|0|0||628|0|0|1226368|0|0|0|0|0|
466243|20958|0|0|||115|||166||7798||||
492798|145831|||||230|||||2111||||
482376|219478|0|207000|0||5719|0|12250|367579|41749|2829|0|275972||2829
476212|79235|8057|0|||0|||0||330||||
471494|14472|0|0|||229|||0||0||||
466284|167905|0|0|||7619|||3525||29210||||
479297|22379|192885||26655||95376|0|43200|2733170||84309|0|0||33393
477575|1225636|0|0|130||2426|0|0|0|0|2724|0|0|0|2724
478018|178199|0|312836|0|55|10853|18420|4500|309535|0|105890|0|49583||2380
489207|22460|0|0|||88|||13788||134||||
464779|202517|0|0|||820|||0||247||||
472367|4821|0|0|||6646|||360||20||||
477884|20822|0|0|||0|||0||2155||||
470269|11353|0|0|||0|||0||0||||
468619|258112|0|0|666||8419|0|31900|10763|0|15971|0|0||971
478050|1515302|0|2080716|0||1155|165720|3600|352090||42379|0|8519||37379
475804|1646654|0|0|712||9191|0|0|82011||124442|0|0|90077|24030
489697|0|0|0|||0|||0||0||||
492029|9180|0|0|||70|||25334||1266||||
490221|355153|0|251644|0||118515|0|0|20431|0|202|0|0||202
477997|54683|0|0|||903|||0||7622||||
605694|70324|0|0|||7|||0||0||||
490612|284732|0|0|0||951|0|0|8375|0|28|0|0|0|28
474682|5504516|0|264335|0||5211|299|0|258836|0|55147|0|86816|430449|24390
482607|1531351|0|35000|3210||93|40128|3600|76047||6162|0|2346|0|6162
513425|64491|0|0|||0|||0||2203||||
497393|94676|0|0|||9|||0||9098||||
495881|99370|0|0|||19|||0||1466||||
467035|1875809|0|9250|475||7642|0|0|8836||57679|8437|0||13689
467097|35542|0|0|||75|||0||3140||||
489710|60121|0|0|||167|||0||170||||
474759|92281|0|0|||41|||0||175||||
517157|32356|0|0|||9|||0||3143||||
496693|18331|0|0|||40|||0||8352||||
475260|70804|0|0|||2211|||0||1089||||
465913|47965|0|0|||159|||0||0||||
489598|860448|0|105526|0||1|5114|0|0||2275|0|0||2275
493589|1332||||||||||||||
507332|82953|0|0|||500|||0||0||||
495317|30522|||||19|||||1215||||
471661|44064|0|0|||2|||0||20934||||
471212|33131|0|0|||780|||0||0||||
497973|97665|||||130|||||||||
474743|33472|0|0|||0|||0||0||||
492360|17614|0|0|||331|||495||218||||
479086|4350812|0|1827093|0||88115|0|176000|32733|0|67368|295164|0|0|28267
479224|182869|0|0|0||285|0|0|124776|0|309521|0|0||180
487104|3137267|0|8800|2053||54404|0|1400|0|0|39141|0|0|0|10476
487112|2013824|0||0||1685|0|0|0|0|5332|0|0||5332
477805|251095|0|272581|591||3122|0|0|0|0|10999|0|0||10999
478634|568451|0|40000|0||26|0|0|41194|0|1541|0|0||1541
477724|474984|0||0||4931|0|0|774||0|0|0||
468090|10353|0|0|||0|||0||0||||
469466|6055|0|0|||0|||0||0||||
495198|0|316718|0|0||113|0|0|0|0|41670|1277079|0||11871
467028|228997|0|0|9623||50043|0|150|2803481|0|9736|0|4165|0|9736
470903|1183426|0|2367000|21190||36378|0|10925|0||76737|0|7586||29606
492201|32166|0|0|||5|||0||979||||
501538|118000|0|0|||0|||0||4428||||
465944|333524|0|3|0||409|8776|0|0||20378|0|0|65581|20378
469278|18957|||||352|||||809||||
491085|47440|0|0|||0|||0||0||||
476325|2398259|0|288632|25341||475|3402|7585|27720|0|556109|0|8482|0|30052
497290|78354|||||714|||||387||||
477150|8949|0|0|||447|||340||1200||||
496440|5610|0|0|||0|||5658||0||||
480980|456159|125201||0||1823|2919|0|20625||11676|0|16990||11676
476821|471985|0|0|0||4504|0|17869|0|0|11664|0|0|0|11664
501399|11482|0|0|||0|||0||500||||
466205|801665|0||1240||1020|0|2330|13462||37109|0|0||3222
490999|17249|0|0|||0|||0||0||||
461371|29973|0|0|||1022|||5595||4814||||
507319|1148466|0|42089|0|1923|18395|0|0|20675||18892|0|0||9122
501284|30674|0|0|||0|||0||0||||
467001|666261|0|0|24||12172|19259|0|0|0|66521|22356|230089|173080|7821
467234|82921|0||0||0|0|0|5634||267348|0|0||267348
471361|53798|0|0|||889|||0||25||||
498071|22628|0|0|||0|||1600||516||||
476299|728792|0||689||4769|0|49664|0|0|106026|0|0||30116
500756|15126|0|0|||0|||0||0||||
473750|130958|0|0|||36|||0||6186||||
477160|41249|0|0|||7|||0||13285||||
488690|1523747|0|22933|0||32929|0|0|82602||121787|0|0||72548
490234|95499|0|0|||141|||0||4922||||
475090|32452|0|0|||0|||0||0||||
498233|15280|0|0|||0|||0||0||||
482677|1780388|2123739|9521155|0||244949|0|61598|0|0|5637|0|0|5761|5637
475822|224825|0||0||41|0|0|5282||212701|0|0||2976
474161|97576|0|0|||41|||0||0||||
500959|51908|0|0|||0|||0||581||||
467238|538832|0||0||170|0|0|0|0|52474|0|0||52474
470169|25506|0|0|||106|||0||79||||
460483|69295|0|0|||225|||331||13721||||
477851|470657|0|0|0||257|0|27790|1275||56443|21837|0||9304
494678|0|0|0|65||829|0|0|0|0|69622|645700|0||347
477229|82233|0|84979|||7632|||0||3701||||
475733|608243|0||750||4976|0|24000|0||83423|83691|0||8148
493220|175645|0|0|||1176|||0||6809||||
476073|43260|0||0||32|0|0|0||63|0|0||63
486946|1152750|0|0|0||396|0|0|1897813|35361|47756|0|0||
467871|16047|0|0|||555|||0||0||||
474505|3540|0|0|||1204|||0||136177||||
479607|0|0|0|||51|||0||1759||||
468885|110608|0|0|||352|||0||0||||
497249|53614|0|0|||1343|||82||719||||
478329|334910|0|4576|0||1162|49|0|56153||7782|276|215|0|7782
489654|466621|0||46||1358|0|0|0||156|0|0||156
477806|24855|0|0|||8|||0||861||||
472917|7232|0|0|||26|||0||0||||
468297|660260|0||0||1822|0|0|3060||7110|0|2155||7110
468639|3775|0|0|||114|||270||240||||
480441|19528|0|0|||38|||1300||3175||||
476385|480062|0|0|0||89|0|0|8933|42800|239|0|0||
465848|2837580|0||2143||2013|0|8400|1515|22037|0|0|135756||0
492800|107438|0|0|||0|||0||0||||
471928|18123|0|0|||0|||0||46584||||
489538|61970|0||0|876|0|0|0|3221||993353|0|0|876|112329
474994|20333|0|0|||12|||0||0||||
629752|135573|0|0|||0|||0||2218||||
479938|78103|0|0|||0|||0||3246||||
494371|126510|0|0|||831|||2145||8014||||
467041|41782|0|0|||0|||563||53826||||
466938|0|346158|0|0||673|0|0|0|0|39482|0|0|0|33832
474669|62978|0|0|||6|||0||0||||
499381|66781|0|0|||0|||0||979||||
488947|555647|0||0||1077|15|0|0|0|13767|0|0||13767
469086|8009|0|0|||0|||300||2206||||
461519|24910|210779||||7397|||||1508||||
497224|11980|0|0|||0|||0||0||||
474416|329520|0||0||1153|0|0|0||2307|0|0||2307
469880|16714|0|0|||17|||0||0||||
474786|18363|0|0|||515|||0||2957||||
497844|707|0|0|||0|||0||0||||
494352|118451|2828|0|||0|||350||90||||
475209|503788|0|64058|0||6257|12794|0|2139809||67236|0|17226||
486865|2539564|0||30||11318|0|0|167706||157106|0|116002||4604
489605|40636|0|0|||186|||0||0||||
486893|832830|0|0|949||2284|0|1075|20|0|151109|0|0|0|3525
464362|123018|0|0|||1324|||0||12008||||
472683|12561|0|0|||0|||0||148||||
473917|11227|0|0|||198|||0||0||||
465233|68986|0|0|||3359|||0||96||||
478024|405176|0||0||499|0|48340|0||1501|6771|0||1501
493085|122081|0|0|||310|||0||0||||
478022|57821|310981||4633||16130|774|0|1733266|0|8270|0|135091||1580
498236|30585|0|0|||3|||35||2096||||
475781|132936|0|0|||342|||0||3400||||
480212|32612|0|0|||15|||0||743||||
466627|599901|0|0|0||7840|0|0|3364||17482|0|0|0|3494
470739|393827|0|0|0||9010|0|0|0||462621|0|0||10137
493909|43341|0|0|||6|||2438||0||||
495650|20226325|0|136478|47992||84439|0|729562|0|1365000|766978|0|0||50078
525893|7484642|0||5906|0|10435|0|0|1041182|0|157867|0|0||6275
475712|34798|0|0|||0|||0||0||||
477889|359328|0||0||224|126|0|0||0|8820|0||
493467|85362|||||246|||||19470||||
475258|317839|0||0||3908|11761|0|0||2422|0|0||2422
470861|900499|0||0||64|0|0|0||7965|0|0||7965
465366|48066|0|0|||100|||0||76||||
467525|168307|0||0||3338|0|27463|103420|9560|0|0|0|0|
480281|148235|0|0|||1356|||0||5684||||
479131|8503878|0|284768|0||0|52214|0|0||313884|0|0||8266
495159|14976|0|0|||0|||0||271||||
474799|18915|0|0|||13|||0||2145||||
494998|100722|11237|0|||81|||0||43846||||
466602|665748|0|0|0||278|0|13153|2812||1788|1253|0||1788
501139|16100|0|0|||0|||0||0||||
471094|28628|0|22839|||765|||0||157||||
467613|29808|0|0|||23|||0||12997||||
466076|0|103149|17998|0||35769|0|0|0||117312|0|0|183419|0
480974|87912|0|0|||81|||2352||0||||
474137|71472|||||290|||||||||
487152|0|0|0|||69|||15150||470||||
479569|23949|0|0|||0|||0||0||||
477392|125084|0|829|||271|||0||32404||||
469297|59028|0|0|||1605|||0||277||||
466375|139379|0|159991|0||1665|16234|22800|844911|0|79664|0|0|349486|7148
478328|154234|0||0||85|0|0|0||9780|0|124526||9780
482326|804060|0||0||442|0|0|0|0|1104|0|0||1104
494355|112496|0|0|||1169|||270||42955||||
