RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
450567|2613940|70640|102853|319394|346056|916691|48804|0|75008||207109|157746|45696|147243|7398497|1258601|0|0|0|0|1708844|922696|-6005|87318|829373|0|21984|6159|48473|74602|68880|0||0
455243|||0||||||||||0|14370|0|0|0|||0|0|||||||||||7939||0
437498|||5472||||||||||53955|16074|0|4694|0|||28687|1266|||||||||||2087||1425
436537|||0||||||||||2607|574|0|0|0|||372279|0|||||||||||51530||0
444473||||||||||||||8398||1900||||||||||||||||3703||492
455062|||550||||||||||12920|9269||||||||||||||||||15684||2125
450176|87746|0|37044|53007|27821|42624|0|0|0||8133|0|74376|0|33159|42467|0|6666|0|0|62379|43116|-492|0|42624|0|3744|0|11307|29748|6820|0||0
449599|204683|20598|7078|175677|0|73615|6810|0|0||21344|0|141275|96877|3531427|124148|||0||119052|73615||42001|31614||9881||3338|74757||||
446638|1222262|15058|40036|1257088|386769|575031|0|1836|0||233493|0|1155416|934102|2641|853941|0|100000|0||291260|575281|-250|408250|166781|0|15265|11210|38395|211265|1702|||
449244|526477|5000|596573|55226|343953|245943|33530|10785|0||72686|0|655893|104410|45454|379648|0|0|0||379703|245943||46960|198983|0|5389|5000|10099|26361|81369|||
456368|||8247||||||||||59810|8093|1500|0|0|||2845|0|||||||||||58623||1411
459260|||0||||||||||7321|8396|0|0|0|||0|12586|||||||||||1923||5555
451195|168|0|400|70510|8300|0|0|0|0||0|0|173366|5344|0||0|0|0|||0|||||168|0|400|2516|2956|||
479904|||940||||||||||1159|22377|0|0|0|||3867|0|||2798||||||||2129||0
436248|616973|115878|6575|740096|656417|373033|0|0|0||104093|0|707957|8299|26608|223729|0|0|96511|0|912667|373016|17|0|373033|0|21304|11326|6575|94813|120288|0||0
444512|277658|28424|13673|37922|73239|94625|0|0|0||24963|0|15797|260851|0|10203|0|0|0||65771|93428|1197||0|0|59508|6373|13673||740|||
433969|0|800|5240|85646|50547|3120|0|0|0||18209|0|98916|20530|1964|15430|0|36295|0|0|21182|3120|0|0|3120|0|0|800|5240|61576|0|0||0
461467|||50||||||||||3389|4066||||||482|0|||||||||||8503||10
457479|||||||||||||35248|5811||||||1035||||||||||||427||1323
449726|||300||||||||||18972|5958|||||||0|||||||||||1228||
449483|817869|12171|2675|286107|101766|244992|50611|0|0||100929|0|656634|228007|5899|296105|||2531||384175|244992||89159|155833||86525|1184|2675|90354|17898|||
461070|215952|21020|1815|66014|50511|92216|2200|0|0||26138|0|128587|75068|31420|84207|0|0|0||143464|92216|||||66690|13020|1815|22973|17319|||
448057|||||||||||||30159|10712||||||450||||||||||||8408||
440484|||300||||||||||850|20148|0|0|0|||10997|1527|||||||||||25||2270
444085|||0||||||||||0|950|0|0|0|||2574|0|||||||||||89||0
449774|15597|0|5328|29238|130550|13647|0|0|0||0|6522|35610|58825|0|26285|0|0|0||46171|13647||0|0|0||||||||
457390|||20000||||||||||3400|0|0|0|0|||3778|0|||||||||||785||2700
437620|||0||||||||||8295|157|0|0|0|||0|0|||||||||||168||531
435568|||||||||||||16170|25316||3300||||500|0|||||||||||4886||1210
435677|||273|||||||||||5825||||||1343||||||||||||332||
450110|188804|0|1200|139759|99392|62138|0|0|0||23860|0|174818|117269|0|22193|0|0|0|0|137740|62138|0|28575|33563|0|15265|0|1200|29978|7598|0||0
444555|762483|53274|44224|465462|185041|277049|12800|2408|0||94025|7800|619099|110642|239181|392611|0|0|0||595321|277049||76406|200643|1245149|14265|10016|29235|52243|61979|||
457722|||||||||||||59488|11850||||||||||||||||||302||
448125|0|0|0|0|5389|0|0|0|0||132|0|359||1549||||9949|||0||||0|0|0|0|0|5389|||
461510|||2887||||||||||388|19379|17792|0|0|||0|2237|||||||||||20371||0
453388|||1364||||||||||0|36350|0|0|0|||1688|6414|||||||||||818||0
435741|25913|7598|1603|116432|317208|59822|0|0|0||0|0|142001|60337|66018|116041|0|0|0|0|27874|59545|277|43454|16368|0|0|7598|1603|59494|91573|0||0
452540|||200||||||||||22285|0|0|400|0|||66|0|||||||||||376||4000
447657|||0||||||||||0|34090|0|0|0|||1203|0|||||||||||3803||0
452031|594818|26674|2045|152765|112826|195839|0|0|0||63524|0|337437|142710|33748|230145|0|4080|0||290724|195839||75197|120642||49041|6790|2045|88106|3732|||
465962|||2560||||||||||791|18006|0|0|0|||10864|2552|||||||||||7707||600
436773|73079|24066|139495|240091|122954|155024|0|15510|197049||25806|0|351043|89177|772447|263669|0|0|0|0|86894|157005|-1981|78987|74104|914000|5015|19076|6580|53663|14936|0||0
433686|||100||||||||||4636|7490|0|0|0|||692|0|||||||||||700||490
463399|||5541||||||||||9449|9907|||||||91|||||||||||3043||702
452082|730784|0|28305|436177|173837|166614|0|0|0||61704|0|508220|540770|43776|1010396|719|54174|0|0|73665|166614|0|150819|15795|0|0|0|18030|160922|7087|0||0
440090|||2620||||||||||27932|24523|0|0|0|||41787|0|||||||||||5576||11386
439148|||||||||||||766|2939||||||2685||||||||||||||300
432227|||5006||||||||||0|9744|0|0|0|||5287|422|||||||||||754||1035
437202|||700||||||||||42995|6697|0|22090|0|||4279|31389|||||||||||24028||3550
449170|245841|5749|450|38034|126809|20587|0|0|0||593|0|127706|83755|10527|6025|0||0||41343|18103|2484|||50339|53442|3726|450|38034|33316|||
452356|380958|1381|13400|48567|58093|48353|0|0|0||23567|0|23406|40752|1893|96896|0|0|0|0|222168|48353|0|0|-19450|0|52169|1381|13400|6280|18168|0||0
466236|||409|||||||||||8571|9700|154||||6880|418|||||||||||222||640
450909|160732|1351|669|133149|59708|50999|0|1297|0||13241|0|7720|96307||83626|0||79769||50672|45228|5771|||||1300|669|76325|40659|||
446335|||100||||||||||50556|55542|0|36087|0|||31886|2522|||||||||||15056||6435
458292|||1050||||||||||1143|10683|0|0|0|||7266|9271|||||||||||8744||1996
451322|341210|44326|19146|352786|209158|115644|483138|0|0||73543|0|233037|123158|519177|229708|168881|0|0||145234|115644||50183|64813||33549|14232|6099|135045|20708|||
449649|||0||||||||||0|17126|0|10000|0|||21985|22066|||||||||||18849||0
436585|||2740||||||||||50634|34917|18879|14130|0|||7800|0|||||||||||83470||4000
454397|||2425||||||||||26696|58973||||||3913|24458|||||||||||35321||125
445738|||1048||||||||||0|4918|0|0|0|||3752|0|||||||||||310||300
461684|||0||||||||||9804|13717|0|0|0|||5929|0|||4481||||||||4720||0
440620|||0||||||||||0|52568|0|0|0|||28782|1637|||||||||||24909||800
435926|0|0|9226|135172|12338|16381|0|0|0||16179|0|89907|7155|212656|21329|0|0|0|0|70407|16073|308|0|0|0|0|0|9226|44760|12338|0||0
458239|||28611||||||||||4000|0|0|0|0|||63308|0|||||||||||0||7247
452457|||0||||||||||0|0|0|0|0|||9|0|||||||||||0||0
458875|||||||||||||291|1757||||||1780||||||||||||85||350
437470|260219|0|19149|201120|246159|144437|0|22185|0||37527|0|367550|228536|2540|362153|0|0|0|0|100888|139508|4929|127370|17067|253000|9958|0|14037|73994|30461|0||0
437497|||1855||||||||||33369|5796|0|0|0|||16175|0|||||||||||9771||2400
449937|82177|0|10340|210112|109782|68692|0|0|0||41733|0|4191|183809|2304|53683|0|0|0||37063|73696|-5004|63280|5412|0|0|0|1415|42697|7785|||
459133|178242|0|1947|228288|45112|86776|0|0|0||103179|0|166861|166138|1581|120566|0|0|0|0|21714|86776|0|81589|5187|0|19545|0|1947|26128|12199|0||0
448039|||2000||||||||||36121|4642|0|0|0|||3279|0|||||||||||312||
458233|||0||||||||||38883|17508|0|2150|0|||0|0|||||||||||6149||1925
435816|124528|0|5822|140484|71814|87814|0|0|0||18192|0|148043|72152|10321|15311|0|8125|0|0|87262|87805|9|42382|45432|0|0|0|4805|37974|12291|0||0
442444|||0||||||||||5968|4800|0|0|0|||5438|0|||||||||||590||0
435655|258323|94570|9903|0|271435|102166|6600|0|76504||30578|0|14617|165591|661645|365394|0|11842|167293|0|75108|102166|0|78186|27737|0|33235|72745|9903|0|33234|0||0
447128|||||||||||||1032|14119||256|||||0|||||||||||52709||2723
450706|1352437|0|89592|801435|24921|459668|0|0|0||98754|4320|553562|774685|3135347|913207|0|18697|0||320877|452323|7345|266799|92784||109096||84592|42659||||
464372|||0||||||||||12930|0|0|5564|0|||9762|17140|||||||||||7390||1950
446206|||0||||||||||4470|5891|0|0|0|||0|0|||||||||||8785||600
464857|||0||||||||||29727|14313|0|0|0|||2244|0|||||||||||11596||2100
440095|197854|0|10107|44232|196944|84626|0|0|0||28133|0|176402|39812|2726575|99534|||0||134116|85341|-715|6694|77932|0|4938|0|10107|34110|9035|||
436776|8252597|787126|285352|6590029|1868085|3583245|0|0|0||694572|0|0|330292|35588660|5240153|0|0|0|0|7185451|3576882|6363|159342|3423903|0|220545|0|73562|148525|33260|0||0
452351|159806|4278|0|67971|0|36442|0|0|0||23644|0|0|123316|1012||||0||72297|35365|1077|22515|13927|||||||||
452079|337177|0|1916|63867|45270|58345|0|0|0||19354|0|0|99211|2210|23492|0||0||130144|58345||33937|24138||46826|0|1916|22082|18082|||
437576|||0||||||||||0|13798|2122|0|0|||0|0|||||||||||24773||21460
450197|84723|0|0|94476|86090|51786|0|0|0||9907|0|157264|94620|1535|9533|||0||39289|53324|-1538|45873|5913||15688|0|0|9146|789|||
441195||||||||||||||2400||1965||||1939||||||||||||44||390
448581|538178|0|14724|195945|21026|170516|0|289|1200||47518|0|336960|311533|24713|192418|0|711|744||139091|169190|1326|100433|70083|0|28780|0|14724|9525|0|||
447418|||1812||||||||||842|58869|0|0|0|||52563|5133|||||||||||43593||11138
443462|||1214||||||||||0|68061|0|0|0|||59172|11952|||||||||||20136||8571
439261|||1392||||||||||13705|70622|0|0|0|||30146|3719|||||||||||13030||7250
460118|||0||||||||||0|0|0|0|0|||4069|0|||||||||||5052||1262
453249|||0||||||||||18125|4536|0|0|0|||7525|0|||||||||||82||0
450212|617002|7449|2541|178218|242362|244170|0|594|0||90446|0|430524|172905|2030|469748|0|9314|611|0|286101|244156|14|88782|155388|4597|57135|0|2541|35059|36249|0||0
436354|29794|10790|37130|130067|41975|27068|0|0|0||17092|0|102355|32217|4262|50516|0|0|0|0|105236|27068|0|0|-21242|0|3599|10790|20696|26253|6771|0||0
458835|||0||||||||||4675|1000|0|0|0|||0|0|||||||||||8029||0
436103|228401|0|2264|92037|37031|9793|0|0|0||3868|104426|600|15079|40489|16276|0|0|0|0|37367|9793|0|0|9793|0|1707|0|2264|24599|37031|0||0
445973|||2681||||||||||0|14834|0|0|0|||9962|4604|||||||||||994||1095
437467|204066|11314|7927|127169|197846|60421|47950|0|0||33518|0|214994|140131|3347|160590|0|0|141648|0|54867|60234|187|52979|7442|0|7596|11314|7927|54372|35732|0||0
456300|||0||||||||||21125|5429|0|0|0|||0|0|||||||||||6023||0
449088|||389||||||||||6808|15301|0|0|0|||6132|0|||||||||||3006||0
451751|||70||||||||||17192|4464|0|0|0|||5251|386|||||||||||2206||0
463413|||0||||||||||7560|11200|3048|1192|0|||54|0|||||||||||13537||2926
456366|||0||||||||||648|17323|0|0|0|||0|249|||||||||||14483||4600
460431|74855|0|1100|38441|111091|25542|0|0|0||0|0|144470|52538|799|60560|0|5135|5100||79577|25647|-105||||0|0|0|32025|48503|||
444799|911916|35685|46363|163007|51247|256978|7040|0|0||64089|0|1083767|137519|28712|204272||82941|0||453297|252757|4221|85696|171282||181302|0|17031|7178|8951|||
436339|5016787|127622|186159|493623|282227|390921|74146|0|0||129328|0|0|1658390|0|1487035|0|0|0|0|203349|390921|0|0|0|0|56712|51125|125490|121760|0|0||0
455813|||250||||||||||24629|13819|0|13698|0|||10889|10563|||||||||||12879||2435
460742|91856|0|0|0|0|0|0|0|0||0|0|0||||||0|||0|||||0|0|0|0|0|||
436461|0|600|2500|117203|54161|0|0|0|0||7340|0|401644|54161|0|29550|0|0|0|0|46257|0|0|0|-2492|0|0|600|2500|47796|0|0||0
456301|||27238||||||||||87536|34722|25433|33977|0|||98003|62637|||||||||||96454||4480
444358|187668|0|2100|364193|17939|24603|6000|0|0||20245|0|168031|6120|12740|0|0|13501|58420|0|278855|23603|1000|0|0|313997|0|0|2100|52915|1421|0||0
446385|79336|2118|5658|48539|71350|28069|0|0|0||18870|0|60382|68933|4978|94836|0|0|0|0|45872|28069|0|0|-6652|0|19801|50|2211|36371|8245|0||0
463239|||371||||||||||29102|34570|0|13557|0|||11164|0|||||||||||9885||1638
436744|318535|0|15277|209497|80951|41741|0|5431|0||50354|0|261346|17399|618365|66279|0|0|0|0|329752|41741|0|1674|40067|0|67679|0|14558|17207|29825|0||0
460605|||1576||||||||||0|6257|0|1778|0|||1998|0|||||||||||394||60
436312|102386|0|13090|258694|39399|43138|0|5790|39338||32642|0|178374|9361|11945|53753|0|51560|0|0|175178|43138|0|898|42240|0|0|0|7590|57668|3535|0||0
454096|||1325||||||||||468|5548|0|0|0|||1841|0|||||||||||328||0
450233|264122|30489|42610|181569|319767|63727|0|5159|0||23367|0|389770|133187|21849|179971|0||0||107881|63727||38095|25632|0|221891|13872|27817|74510|55347|||
447536|||40||||||||||57337|18400|0|0|0|||52078|0|||||||||||32571||13175
456299|687106|20160|53900|255852|155499|114068|4331|0|0||48485|0|403136|106504|785079|161311|0|0|0|0|344740|114068|0|0|0|164238|76510|0|43062|90088|28692|0||0
449369|81463|24|200|151295|15420|57002|0|0|0||12908|0|23901|75110|0|48508|0|0|0|0|31564|56916|86|40041|16962|0|3934|24|200|13391|0|0||0
446647|||100||||||||||5618|6826|0|1322|0|||5229|14880|||||||||||11296||0
431456|||0||||||||||12400|38653|0|16845|0|||30583|0|||||||||||26056||11500
435515|||0||||||||||21485|1594|0|0|0|||0|0|||||||||||275||0
438888|343843|101908|1400|212736|183085|210349|0|0|932||56962|0|398901|370728|121513|473128|0||0|||202380|7969|210349||0|1435|2400|1400|37823|846|||
436017|10165|0|15590|100476|15684|11424|0|0|7380||4057|0|198174|12016|0|26040|0|0|0|0|31877|10729|695|402|11022|0|7876|0|15590|21214|5555|0||0
433903|56734|4728|20022|134967|50236|42311|80956|45|0||16746|0|88905|69710|2960|102451|0|0|5838|0|43374|42446|-135|31611|10700|0|0|0|20022|44899|10376|0||0
465000|||503||||||||||16546|12060|0|672|0|||19122|8708|||1803||||||||6616||587
454902|||0||||||||||18157|14765|0|0|0|||10336|1661|||||||||||4015||0
435440|271437|13489|19496|716117|155477|157125|0|2206|0||37241|0|37725|158280|3813|182859|0|0|294733|0|158888|156348|777|100347|56778|0|0|4600|13164|120185|2589|0||0
437300|4037|0|0|36873|0|0|0|0|40052||483|0|0|0|915|7773|0|0|0|0|0|0|0|0|0|0|4037|0|0|36873|0|0||0
442148|||0||||||||||0|590|0|0|0|||23670|0|||||||||||11792||10366
451875|83264|0|0|103482|96843|40499|0|0|941||15179|0|46767|126769|10421|41277|0|0|0||51384|40499||0||0|0|0|0|54372|12461|||
448763|41338|0|580|2393|50713|7447|1614|0|0||4611|0|129146|20822|187|13092|0|0|0||38699|5440|2007|3105|4343||8735|0|580|2393|10103|||
450954|288367|0|2275|245584|34745|90544|0|0|0||25139|0|154190|173560|1243763|90930|0|0|74292||61135|90544||66905|23639||0|0|0|47495|18429|||
454438|||1697||||||||||0|20759|0|0|0|||12805|5053|||||||||||2465||0
453971|||6886||||||||||5265|48499|0|0|0|||69924|4182|||||||||||13117||2627
444554|1264079|15088|23354|298084|64417|300142|9968|0|1423||97981|0|955526|545959|14261|496601|0||0||382099|300142||194672|105470||34162|0|4928|58652|5595|||
448611|188484|2590|3871|98216|26073|60016|1232|0|232||25904|0|165159|124542||129319|||0||48279|60016||43267|16749||6932|1179|2425|31955|1005|||
453681|||550||||||||||198|6760|0|0|0|||1168|0|||||||||||2182||0
459761|165962|26247|6147|295812|162050|93668|0|0|0||31720|0|247700|307871|92142|164284|54|0|0|0|67333|93668|0|0|-12008|0|7048|0|1000|57487|7274|0||0
431399|||0||||||||||7036|5932|0|800|0|||0|117|||||||||||1088||0
448026|574203|60456|26002|428524|174896|154421|2416|0|0||81001|0|478590|239766|6959|258336|||365||321494|153564|857|87264|67157||28214|4275|26002|91625|16805|||
447902|811829|9450|18789|328695|73115|236358|1258|0|761||82090|0|614159|358580|6455|271229|||0||200799|236358||172168|64190||37085|0|9339|48807|13253|||
434154|180487|5300|56765|249554|32829|129488|0|0|0||31724|0|173721|152787|1769|307477|0|0|265669|0|91590|129488|0|87858|41631|0|2360|0|37409|25440|8953|0||0
449175|70506|0|0|28819|20756|19647|0|0|0||0|0|89561|33031|0|21453|0|0|0|0|49458|22656|-3009|0|-163|0|8772|0|0|28819|0|0||0
442038||||||||||||||11806||||||5963||||||||||||1115||1200
447090|||700||||||||||46247|10223|0|0|0|||2453|0|||||||||||8709||0
433198|10623|0|2533|86812|21430|729|0|0|0||701|0|135844|11596|0|4792|0|0|0|0|5968|677|52|591|138|0|4968|0|2533|17422|3137|0||0
455185|||2260||||||||||540|3202|0|0|0|||1504|0|||||||||||1462||0
450761|1392097|238129|117243|1435139|203769|446769|0|12838|0||177273|0|846460|577901|1109701|1390731|1178339||0||350058|437324|9445|235833|210936|47697|67370|79926|46643|68929|39886|||
450817|||891||||||||||0|2102|0|0|0|||968|0|||||||||||1393||115
452052|259484|974|250|589914|28396|80691|0|0|0||42385|8|103363|286399|2995|122184|0|20081|0||39300|80691|||||3986|0|250|422141|0|||
447954|1879272|114733|201281|1403368|649275|917232|0|12206|0||283384|10428|1546396|382943|274933|963839|||545||1094179|917232||272716|644516|300000|49056|0|57852|102659|326778|||
449553|||0||||||||||34442|14792|0|0|0|||5649|3859|||||||||||9568||0
444097|||200||||||||||870|3158|0|0|0|||3022|247|||||||||||2831||0
448707|233175|0|2851|60739|71074|80344|60917|0|0||25896|0|19512|112184|23983|159591|||0||83023|81296|-952|45221|35123|0|35877|0|2851|13506|11805|||
461004|||0||||||||||0|15598|0|0|0|||801|0|||1707||||||||4746||0
440590|||0||||||||||208|8945|0|0|0|||0|0|||||||||||1261||125
442191|||491||||||||||1192|4830|0|0|0|||0|587|||||||||||1762||0
435546|||2083||||||||||669|0|1797|10462|0|||0|23939|||||||||||82132||3390
496577|171594|0|1090|44728|26230|48646|0|0|0||13615|0|105246|86637|1423|32791|0||6801||33957|50688|-2042|37805|10841||33695|0|1090|16745|5480|||
475623|||0||||||||||42529|0|0|0|0|||0|0|||||||||||1417||0
447263|||1161||||||||||0|9796|0|0|0|||8283|0|||||||||||768||0
456486|||9000||||||||||0|0|0|0|0|||350|0|||||||||||1114||0
449928|114737|15202|10224|86774|114737|72609|0|0|0||16334|0|100197|171511|40933|104499|0|0|0|0|0|72609|0|72609|0|0|0|10319|5341|70738|0|0||0
440517|31224|0|2760|34753|281360|53975|0|0|7237||25007|0|6510|194248|10533|0|0|0|0|0|21524|53975|0|47715|6260|0|711|0|2760|34753|42126|0||0
439719|24158|0|48394|49284|92589|23118|17486|0|0||16825|0|19510|58874|2285|25643|0|0|0||57873|23118||0|0|0|0|0|0|0|0|||
436997|251069|0|3395|21971|8455|5156|0|1215|0||1511|0|0|16749|180|0|0|0|0|0|15415|4462|694|1655|1874|0|3095|0|3395|14771|3010|0||0
472400|59305|14509|4527|16550|60438|20347|0|6929|0||8268|0|46268|78797|0|22536|0|3117|3575||23222|20128|219|15047|5300||1595|858|918|13558|10545|||
448294|1793962|87601|4648762|507290|170528|620341|0|0|0||201033|0|1261918|153397|11223|775406|||0||921061|620341||58996|561346|0|118416|7088|51163|87090|14963|||
463077|||225||||||||||2490|69691|1060|0|0|||51145|17356|||||||||||66900||4246
441318|||0||||||||||19270|16799|0|900|0|||15398|1881|||||||||||851||23000
450867|||125||||||||||1190|3682|0|0|0|||1827|7367|||||||||||10113||0
452336|19415|4000|0|161858|316588|84785|0|0|0||25579|0|0|12145|203224|54884|0|0|0||304443|82818|1967||||4177|4000||69776||||
464297|||2500||||||||||0|33485|0|0|0|||14759|16870|||||||||||2012||83
449941|||765||||||||||0|1405|0|0|0|||5018|465|||||||||||11582||0
469813|||0||||||||||0|3020|0|0|0|||36|0|||||||||||354||0
436573|||399||||||||||18641|3339|434|8582|0|||6247|23216|||||||||||10172||3200
460139|||482||||||||||26306|57686|0|4800|0|||37848|0|||||||||||12816||375
456351|||3750||||||||||5862|2333|697|0|0|||135005|0|||||||||||9523||895
445809|463516|0|14100|237115|119054|140329|0|2942|0||42014|0|318834|343347||165386||22876|0||50099|140329||126403|13926||10491|0|14100|44306|23982|||
436449|142601|138|25443|287489|33637|33876|0|0|0||19324|0|239637|21950|252187|56706|0|0|0|0|90106|32899|977|0|33877|0|6806|138|25443|200544|13712|0||0
444442|||400||||||||||4789|2492|0|0|0|||0|0|||||||||||2695||0
435908|1398066|68071|104824|658473|476303|637194|0|0|0||173079|0|677807|146802|192320|1012184|0|0|0|0|1085303|645453|-8259|85046|552148|0|48393|0|86561|75948|18263|0||0
439940|135627|0|3873|44002|106816|55860|0|0|0||15753|0|916|116726|7041|0|0|0|0|0|46711|56104|-244|45212|8784|0|1356|0|3873|44002|23653|0||0
448851|144558|10737|633286|297975|75023|81336|0|5520|0||26996|0|175422|236447|74018|126385|||0||66690|81336||0||450600|6368|0|38091|91282|14778|||
453580|||0||||||||||0|0|0|0|0|||28064|0|||||||||||1000||996
447854|264081|3370|1085|130294|13333|55828|4445|407|136||24715|0|202891|116009|1049|143389|||224||120150|55627|201|34458|21370||23088|63|316|25734|3444|||
450340|||0||||||||||11436|2670|0|0|0|||402|0|||||||||||0||0
442447|||0||||||||||889|19013|0|0|0|||10258|0|||||||||||5559||0
451082|30022|9667|14500|99519|101348|27544|0|0|0||9635|0|235145|65171|1311||||208121||40665|30457|-2913|17170|10374|0|0|5550|4500|26211|28396|||
437505|||4235||||||||||0|2771|1416|16625|0|||17347|42587|||||||||||48300||3938
451515|3358699|3240|1620|401928|2424705|864111|0|0|25962||307914|0|1742052|1824582|43490||||0||1009246|864111|||||0|0|0|0|0|||
445078|160577|0|4838|133300|24084|70392|0|0|0||18440|0|63979|168|2893|27172|||0||180500|70392|||70392|0|5523|0|4838|20560|9681|||
439748|||||||||||||2912|2400||||||1163||||||||||||86||500
450437|||0||||||||||91040|74044|0|42045|0|||22376|0|||||||||||27759||3909
451794|||0||||||||||1854|43111|0|30364|0|||24382|0|||||||||||12504||1800
436180|||1687||||||||||44938|7516|1137|2400|0|||20647|29492|||||||||||36475||0
447653|||0||||||||||0|18148|0|2067|0|||3038|0|||||||||||8016||0
454304|||2930||||||||||0|3985|0|600|0|||11890|683|||||||||||2526||0
438977|||||||||||||15584|8788|||||||2250|||||||||||5091||1125
444835|||2796||||||||||1399|23339|0|0|0|||9036|1641|||||||||||3983||300
460046|||||||||||||5903|21158||||||6788||||||||||||4277||
458834|||0||||||||||0|7832|0|0|0|||0|0|||||||||||8402||0
458490|||5975||||||||||23703|35770|16096|18046|0|||21764|0|||||||||||19028||9582
435927|13645|0|21272|190700|12721|16522|0|0|0||0|0|271237|12721|0|23179|0|0|0|0|48576|16522|0|0|16522|0|0|0|0|45680|0|0||0
