RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
243302|9344|0|0|||0|||0||677||||
225766|12072|0|0|||183|||0||425||||
243983|8108|0|0|||210|||0||400||||
237149|59548|0|0|||2|||0||1634||||
219054|109597|0|0|||711|||0||662||||
212000|67231|0|0|||29|||0||4307||||
217653|24808|0|0|||53|||0||8931||||
244829|80860|0|0|||12|||0||0||||
224488|63440|0|0|||0|||0||0||||
227540|0|18263|0|||54|||0||0||||
264250|138192|0|0|||431|||0||2997||||
220048|87505|0|0|||631|||0||0||||
218162|8507|0|0|||0|||0||0||||
224466|43748|0|0|||689|||0||0||||
233501|235768|0|0|0|0|719|0|0|0|0|9973|0|0||
241918|77970|0|0|||17|||0||9943||||
229333|109324|0|0|||0|||0||0||||
232950|68851|0|0|||0|||0||0||||
237229|22901|2710|0|||0|||0||0||||
227958|1655|0|0|||10|||0||0||||
211512|12504|0|0|||15|||0||0||||
227595|9821|0|0|||576|||0||75||||
225861|14683|0|0|||279|||0||671||||
233640|34140|0|0|||4038|||0||0||||
222322|102038|0|0|||494|||0||1018||||
293940|32110|0|0|||0|||0||0||||
220455|11563|0|0|||679|||0||25||||
238697|5083|||||121|||||||||
235050|49820|0|0|||116|||0||0||||
223462|6977|0|0|||62|||0||2000||||
210388|20854|0|0|||5|||0||0||||
217087|23104|0|0|||1805|||0||0||||
220481|8647|0|0|||0|||0||0||||
241681|311548|0|0|0|0|70|0|0|0|0|0|0|0||
243741|14793|0|0|||47|||0||9158||||
219869|3846|0|0|||0|||0||592||||
219069|58418|0|0|||40|||0||4063||||
212549|25714|0|0|||43|||0||0||||
212405|27590|0|0|||588|||0||0||||
215429|11334|0|0|||15|||0||0||||
232648|50442|0|0|||913|||0||1401||||
216763|31205|0|0|||12|||0||2135||||
264076|70095|0|0|||0|||0||16337||||
239917|42184|0|0|||113|||0||150||||
243145|20365|0|0|||0|||0||0||||
213191|83771|0|0|||2117|||0||0||||
236399|11970|0|0|||0|||0||0||||
233976|51160|0|0|||117|||0||885||||
235393|6776|0|0|||0|||0||7993||||
235780|41533|0|0|||0|||225||1676||||
222110|48264|0|0|||419|||0||0||||
220977|11513|0|0|||141|||0||0||||
217506|165273|0|0|||266|||14465||6280||||
225950|17082|0|0|||0|||0||0||||
236711|9346|0|0|||160|||0||0||||
218801|0|15803|0|||0|||0||0||||
259494|28731|0|0|||263|||0||4095||||
235573|93157|0|0|||176|||0||0||||
267577|25731|0|0|||0|||0||442||||
217362|45981|0|0|||506|||0||462||||
215706|46180|0|0|||511|||19501||9718||||
216471|23485|0|0|||392|||0||0||||
211614|58219|0|0|||98|||0||520||||
234448|46775|0|0|||334|||0||0||||
285446|24960|0|0|||90|||0||0||||
235938|41918|0|0|||58|||0||0||||
233944|14240|5273|0|||33|||0||0||||
210860|67087|0|0|||0|||0||0||||
238721|9760|0|0|||60|||0||3148||||
223237|14516|0|0|||163|||0||25||||
243032|14523|0|0|||16|||0||1549||||
220595|18394|0|120|||367|||0||10||||
254798|12460|0|0|||54|||0||0||||
229302|8729|0|0|||3367|||0||490||||
245070|22752|0|0|||0|||0||0||||
272737|25383|0|0|||0|||0||2060||||
233592|42897|0|0|||185|||0||869||||
227345|9146|0|0|||123|||0||0||||
463542|227897|0|0|0|0|1562|0|0|0|0|1065|0|0|0|0
214393|162030|0|0|||3487|||0||6689||||
261888|74740||||||||||||||
227350|21390|0|0|||333|||0||0||||
243654|42768|0|0|||1421|||0||0||||
221149|29023|0|0|||250|||0||191||||
217963|38714|0|0|||0|||0||0||||
240072|15171|21448|0|||200|||0||0||||
303849|150743|0|0|||0|||0||0||||
241677|3604|||||35735|||||358677||||
213729|25391|0|0|||140|||0||40||||
236020|64364|||||26|||||1746||||
221588|42733|0|0|||1447|||0||12555||||
240962|12182|0|0|||151|||0||0||||
241874|17291|||||231|||||5654||||
268651|78776|0|0|0|0|237|0|0|0|0|2027|633353|0|0|2027
233502|467417|0|0|0|0|29|0|0|0|0|0|0|0||
222765|832|0|0|||0|||0||0||||
236269|26905|0|0|||84|||0||125||||
209180|28213|0|0|||209|||0||3916||||
217487|37235|0|0|||0|||0||0||||
227604|175780|0|0|||2874|||0||9193||||
215617|153177|0|0|||108|||0||7100||||
215329|13522|0|0|||111|||0||0||||
231633|404000|0|0|0|0|9669|0|0|0|0|11816|0|234809||
234288|51939|0|0|||291|||0||0||||
224875|21450|0|0|||0|||0||0||||
234472|31079|||||24|||||1503||||
238903|38676|||||348|||||||||
224847|38117|0|0|||437|||0||0||||
221605|21898|0|0|||452|||0||6106||||
233859|86910|0|0|||20|||0||5977||||
221135|35884|0|0|||0|||0||600||||
233663|75385|0|0|||96|||300||0||||
225096|194579|0|0|||106|||0||750||||
255496|31387|0|0|||98|||0||0||||
235316|28888|0|0|||56|||0||3714||||
218171|23458|0|238|||291|||0||0||||
358279|18698|0|0|||11|||0||4788||||
223109|41045|0|0|||241|||0||4735||||
211200|102304|0|0|||0|||0||0||||
235899|7610|0|0|||79|||0||5470||||
265720|67040|0|0|||1789|||0||744||||
280994|78152|0|0|||0|||0||0||||
232461|50302|0|0|||0|||0||0||||
234613|46127|0|0|||566|||0||1308||||
217639|54224|0|0|||36|||0||0||||
216480|27000|0|0|||220|||0||22452||||
223424|3757|0|0|||67|||0||1174||||
225641|31475|0|0|||540|||0||3375||||
246415|11864|0|0|||1822|||0||0||||
227642|13483|0|0|||0|||0||14979||||
234453|111055|0|0|||0|||0||0||||
245065|46465|||||153|||||117592||||
232984|32332|0|0|||156|||0||640||||
234724|88508|0|0|||3420|||0||0||||
234373|12039|0|0|||182|||0||9302||||
229519|424538|0|0|0|0|436|0|0|0|0|0|0|539454||
264074|3885|0|0|||2|||0||50||||
259515|19921|0|0|||80|||0||3107||||
243687|9350|0|0|||0|||0||296||||
257188|14181|0|0|||10|||0||450||||
239913|44559|0|0|||56|||0||3100||||
240078|6658|0|0|||497|||0||0||||
239857|164588|0|0|||320|||0||15985||||
219458|1930567|0|0|0|0|1411|0|0|0|0|179004|0|0||
227976|17507|0|0|||1143|||0||30||||
222075|145728|0|0|||975|||0||0||||
253283|341245|0|0|0|0|2557|0|0|0|0|0|0|261495||
223840|102951|0|0|||3781|||0||0||||
224158|28544|0|0|||69|||0||0||||
213942|82420|0|0|||56|||0||1180||||
235342|89038|0|0|||72|||0||530||||
220215|44192|0|0|||634|||0||1116||||
232286|29184|0|0|||170|||0||576||||
212021|16590|0|0|||0|||0||0||||
232433|2360|||||254|||||120||||
220832|19628|0|0|||58|||0||0||||
335525|143607|0|0|||40|||0||0||||
243940|172848|||||441|||||3819||||
227564|17680|0|0|||875|||0||2016||||
245633|42420||||||||||||||
232125|189518|0|0|0|0|35627|0|0|0|0|0|0|164945||
233050|99317|||||324|||||2600||||
219395|53987|0|0|||156|||0||0||||
242491|75174|0|0|||46|||0||32325||||
241826|60224|||||69|||||||||
244268|233793|0|0|0|0|0|0|0|0|0|0|0|0||
263726|9538|||||5|||||||||
216688|73208|0|0|||182|||0||83||||
243159|57447|4150|0|||58|||0||0||||
217699|8903|0|0|||15|||0||0||||
232603|12739|0|0|||300|||0||0||||
233965|120733|0|0|||0|||0||0||||
226811|28072|0|0|||0|||0||0||||
244807|4061||110420||||||||||||
210670|25060|0|0|||726|||0||345||||
224567|10068|0|0|||0|||0||0||||
233971|9757||||||||||||||
232239|64459|0|0|||0|||0||335||||
236627|898166|0|0|0|0|18727|0|0|0|0|4283|0|0||
280281|11965|0|0|||217|||0||20135||||
226507|353001|0|0|0|0|0|0|0|0|0|3287|0|0||
217200|215095|0|0|0|0|319|0|0|0|0|825|0|0||
225183|93887|0|0|||1236|||0||0||||
221216|74270|0|0|||87|||0||1920||||
224437|29945|0|0|||49|||0||0||||
214358|46570|0|0|||33|||0||127||||
229218|88109|0|0|||0|||0||11116||||
230690|209326|0|0|0|0|0|0|554|0|0|0|0|0||
221454|67131|0|0|||65|||0||1349||||
209796|8774|6985|0|||126|||0||7314||||
233558|122171|0|0|||619|||0||18016||||
235864|9157|0|0|||40|||0||0||||
234163|10204|0|0|||85|||0||47||||
229310|176538|0|0|||383|||6100||2506||||
228905|152916|0|0|0|0|2503|0|0|0|0|49358|0|0||
217113|64267|0|0|||113|||0||0||||
241538|31454|0|0|||9|||0||0||||
463691|108175|0|0|0|0|11|0|0|0|0|0|0|369934|0|0
219917|265552|1276|0|0|0|588|0|0|0|0|19219|0|0||
233978|29986|0|0|||446|||0||0||||
234764|7348|0|0|||14|||0||11704||||
211991|88078|0|0|||28358|||0||0||||
282547|7950|0|0|||271|||0||5552||||
212177|16731|624|0|||192|||0||0||||
219408|15463|0|0|||1255|||0||75||||
294111|17538|0|0|||42|||0||0||||
217129|56191|0|0|||449|||0||0||||
217103|88880|0|0|||268|||0||26104||||
220606|6041|0|0|||0|||13||642||||
209392|27428|0|0|||28|||2280||0||||
234449|21986|0|0|||0|||0||2335||||
234000|165699|||||638|||||||||
241647|10858|0|0|||33|||0||1004||||
216350|372758|0|0|0|275|4634|0|0|0|0|1601|0|0||
227523|23040|0|0|||49|||0||198||||
212649|14040|0|0|||42|||0||11215||||
268713|23384|19069|0|||0|||0||0||||
227571|98107|0|0|||188|||0||0||||
282352|133900|0|0|||0|||0||1690||||
240175|43875|0|0|||0|||0||0||||
301524|||||||||||||||
224946|6016|0|0|||0|||0||5240||||
214993|13582|0|0|||48|||0||0||||
220240|11513|0|0|||141|||0||1863||||
238573|4107|0|0|||0|||0||0||||
248823|26337|0|0|||0|||0||0||||
210990|11030|0|0|||726|||0||200||||
210869|57109|0|0|||155|||0||128||||
233369|44770|0|0|||647|||0||0||||
235357|26078|||||183|||||8910||||
266971|49370|||||17|||||||||
325842|15272|0|0|||4|||0||0||||
233459|85767|0|0|||11|||0||16988||||
265667|100128|0|0|||478|||0||0||||
209239|34681|0|0|||0|||0||1170||||
339527|324547|0|0|0|0|734|0|0|0|0|19667|0|0||
219663|44911|0|0|||97|||0||4824||||
244837|40024|0|0|||275|||0||0||||
242045|6327|0|0|||123|||0||0||||
244659|40213|0|0|||29|||0||0||||
205138|0|10068|0|||0|||0||0||||
224573|7216|0|0|||120|||0||3595||||
222741|632020|0|0|0|0|340|0|0|0|0|375009|0|0||
221537|8452|0|0|||0|||0||0||||
213859|75|1832|0|||65|||0||75||||
265148|15662|0|0|||748|||0||0||||
243160|12337|4937|0|||0|||0||0||||
234767|||||||||||||||
283999|21250|0|0|||5|||0||0||||
217459|27180|0|0|||47|||0||10||||
221839|89502|0|0|||107|||0||10824||||
221487|30154|0|0|||0|||0||0||||
251787|146831|||||577|||||||||
234562|61882|0|0|||268|||0||230||||
294110|25803|0|4484|||541|||0||250||||
224568|4943|0|0|||11|||0||357||||
224817|74534|0|0|||261|||0||7407||||
204715|26196|0|0|||0|||0||0||||
240566|207649|||||29|||||||||
218253|15000|0|0|||0|||0||0||||
216588|194996|0|0|0|0|390|0|0|0|0|10027|0|45458||
221180|27886|0|0|||198|||0||2813||||
222325|14410|0|0|||13|||0||0||||
211102|40141|0|0|||0|||0||0||||
218150|13320|0|0|||56|||0||2002||||
233355|0|0|0|||0|||0||0||||
237225|42351|0|0|||36|||0||376||||
227579|30872|0|0|||1|||0||0||||
268919|240741|0|0|0|0|533|0|0|0|0|0|0|175939|0|0
219369|64278|0|0|||1635|||0||5484||||
282425|45150|||||0|||||||||
226457|77405|0|0|||549|||0||0||||
243700|10539|0|0|||97|||0||0||||
235673|23041|0|0|||183|||0||30||||
252589|56054|||||82|||||36653||||
221799|17790|0|0|||146|||0||0||||
260857|44333|0|0|||2|||0||6457||||
231098|226017|0|0|0|0|1662|0|0|0|0|722|0|12629||
230281|31627|0|0|0|0|0|0|0|0|0|20205|0|0||
375725|13923|0|0|||0|||0||0||||
237153|13095|0|0|||0|||0||0||||
234677|20610|0|0|||69|||0||0||||
224208|87703|0|0|||6|||0||807||||
220417|47422|0|0|||74|||300||1749||||
217444|31820|0|0|||0|||0||0||||
232193|9112|0|0|||0|||0||0||||
241637|36954|||||869|||||3252||||
221867|36780|0|0|||124|||0||510||||
244479|21117|||||12|||||||||
209693|30488|0|0|||3|||0||135||||
216494|76652|0|0|||212|||250||1390||||
234554|0|75165|0|||0|||0||23080||||
223544|12526|0|0|||253|||0||0||||
235267|32244|0|0|||89|||2350||1266||||
224119|8827|0|0|||87|||0||111||||
285785|105117|0|11270|0|0|19386|18236|0|0|0|114680|543875|0||
224569|33828|0|0|||351|||239||0||||
264252|125693|0|7559|||8151|||0||2590||||
228309|50120|0|0|||13|||0||4319||||
271814|0|200680|0|0|0|0|0|0|0|0|1677|0|0||
236459|14693|0|0|||1011|||0||116||||
252590|29598|0|0|||892|||15449||1832||||
234811|95927|0|0|||1869|||0||0||||
225877|16485|0|0|||0|||560||2327||||
237331|0|35961|0|||0|||0||0||||
243704|16445|0|0|||214|||0||0||||
220579|521559|0|0|0|0|239|0|0|0|0|19596|0|0||
227959|12641|0|0|||37|||312||1520||||
235562|24749|0|0|||241|||0||347||||
235748|161088|0|0|||1152|||0||0||||
235572|12684|0|0|||95|||0||0||||
235583|22086|0|0|||0|||0||0||||
234783|10300|0|0|||93|||0||0||||
209798|5449|0|0|||8|||0||435||||
239695|10380||||||||||||||
264069|16303|0|0|||48|||0||0||||
235584|54094|0|0|||297|||0||600||||
218744|32769|0|0|||0|||0||0||||
222908|13505|0|0|||12|||0||0||||
235816|48343|0|0|||0|||0||0||||
233384|168148|0|0|||145|||0||234||||
230030|403761|0|1800|0|0|85|0|0|0|0|12556|0|0||
230037|1127502|0|0|0|0|6047|0|0|0|0|82022|0|0||
229755|2691674|0|0|0|0|573|0|0|0|0|221437|0|0||
224143|14520|0|0|||0|||0||163||||
231014|5815636|0|0|0|17066|4104|0|0|0|0|9|0|0||
225166|23487|0|0|||20|||0||504||||
231231|123608|0|0|0|0|3502|0|0|0|0|73973|0|0||
244983|10948|0|0|||0|||0||0||||
231025|1321541|0|0|50|0|428|0|33977|245367|0|18053|0|0||
233483|37886|0|0|||35|||465||4880||||
216944|342807|0|3350|0|0|356|0|0|25406|0|16394|0|0||
252706|24035|0|0|||57|||0||32||||
258507|679933|0|0|0|0|29|0|0|275271|0|10767|0|0||
226901|1316468|0|0|0|0|5807|0|0|0|0|194723|0|0||
214952|112366|0|0|||2010|||0||1774||||
217239|74530|0|0|||30|||0||0||||
215349|386311|0|0|0|0|1455|1542|250|5200|0|332|0|0||
231626|263401|0|0|663|0|64|0|0|0|50000|25254|0|0||
234456|7407|0|0|||33|||11983||1476||||
231800|470530|0|0|0|0|395|7|0|0|0|62431|0|3059||
214960|48708|0|0|||26|||0||213||||
233331|58895|0|0|||63|||0||0||||
226701|10768|0|0|||396|||0||0||||
219001|76702|0|0|||325|||0||0||||
234205|6814|0|0|||26|||0||0||||
235022|27866|0|0|||19|||460||424||||
232687|69679|0|0|||226|||20||3793||||
229251|50620|0|0|||0|||280||0||||
219354|411677|0|0|0|0|0|0|0|0|0|36203|0|0||
228412|532766|0|0|0|0|0|0|0|1049|0|436|0|0||
230795|177188|0|0|0|0|0|0|0|0|0|0|0|0||
211119|13676|0|0|||0|||0||9626||||
237453|11469|0|0|||0|||0||0||||
240102|126809|0|0|||546|||0||2100||||
216899|916620|0|0|3771|0|3395|772|0|22915|0|23496|0|0||
235907|17565|0|0|||102|||0||100||||
230402|1785510|0|0|0|0|2578|0|47150|0|0|128783|0|0||
227185|12122|0|0|||0|||0||151||||
240073|60377|0|0|||347|||0||712||||
235124|13766|0|0|||0|||0||0||||
228628|51168|0|0|||1333|||0||9438||||
221363|124050|0|0|||8|||0||1060||||
217801|19534|0|0|||127|||0||0||||
231660|818421|0|40507|0|0|3200|1108|500|198118|0|847|0|0||
235609|33278|0|0|||0|||0||0||||
233918|76987|0|0|||33|||0||0||||
220154|9543831|0|1046395|0|0|76752|0|2875|0|0|452880|0|0||
229358|24259|0|0|||649|||0||3276||||
234970|8118|0|0|||0|||0||0||||
223201|11333|0|0|||434|||0||1513||||
235529|116870|0|0|||90|||0||4558||||
227537|34583|0|0|||0|||0||0||||
212500|11028|0|0|||0|||0||0||||
242502|61907|||||4|||||5677||||
241285|2019115|0|1580|0|0|0|0|0|200|0|592281|0|0||
237759|11489|0|0|||14|||0||11000||||
222977|10675|0|0|||0|||0||183||||
226973|26334|0|0|||50|||0||214||||
253000|||||||||||||||
220607|13800|0|0|||50|||0||4221||||
219649|0|12712|0|||0|||0||0||||
232102|438370|0|0|3297|0|5273|0|7175|410|0|75883|0|1641||
227539|25186|0|0|||25|||1500||540||||
223720|4200|0|0|||139|||0||0||||
228205|427531|0|0|0|0|66|0|2250|0|0|15901|0|0||
220911|70671|0|0|||0|||0||3014||||
233782|10224|0|0|||0|||0||0||||
268922|259991|43281|0|0|0|156|0|43294|0|0|2186|0|0|0|0
244984|11974|||||251|||||||||
224907|46587|0|0|||55|||0||439||||
218431|406944|0|0|3243|500|32281|0|0|155616|0|4556574|75951|0||
227272|242763|0|0|0|0|155|0|0|0|0|370|0|0||
215184|1363933|0|198112|0|0|28909|7968|0|172090|0|11778|0|0||
224155|35280|0|0|||45|||0||245||||
217329|27987|0|0|||296|||3080||438||||
210187|133577|0|0|||0|||0||0||||
233034|11540|0|0|||109|||0||0||||
226008|328522|0|0|0|0|745|0|0|0|0|4862|0|5509||
230966|0|232316|0|0|0|1448|0|0|0|0|0|0|0||
293171|527|0|0|||64|||0||0||||
245155|66574|0|0|0|0|0|0|0|0|0|0|0|0||
217189|754564|0|0|0|0|0|0|0|36793|0|34544|0|0||
217341|33101|0|0|||0|||0||0||||
229264|28930|0|0|||0|||0||0||||
396649|353911|||||||18956|||21194||||
217949|45973|0|0|||178|||0||0||||
220151|283854|0|0|0|0|644|0|0|0|0|0|0|0||
208979|28921|0|0|||0|||0||0||||
225730|195829|0|601|150|0|642|0|10010|200|0|70897|0|1780||
236472|6207|||||3|||||||||
232801|36991|0|0|||113|||0||1291||||
228152|20909085|0|0|0|0|71234|0|20021|127004|0|510381|0|0||
232406|16170|0|0|||1595|||0||0||||
222909|0|7109|0|||0|||0||1957||||
221264|22798|0|0|||0|||0||38||||
235222|49906|0|0|||1120|||480||13075||||
233804|15592|0|0|||0|||0||0||||
217130|37979|0|0|||1019|||1241||130||||
231962|0|0|6000|0|0|498|0|0|0|0|1211|0|0||
229438|62567|0|0|||331|||0||303||||
268927|0|593085|0|1329|0|260|0|0|0|0|29339|510188|0|0|29339
215209|9730|0|0|||18|||0||2090||||
240170|16880||||||||||1032||||
245007|34762|0|0|||303|||0||2827||||
469537|7726|0|0|||0|||0||0||||
231341|1076031|0|2000|0|0|2|0|0|0|0|78176|0|0||
235630|46696|0|0|||200|||0||9896||||
216549|28459|0|0|||741|||0||780||||
234262|41674|0|0|||440|||0||3909||||
233706|115674||||||||14200||56205||||
233028|165202|0|0|||2|||0||207||||
261808|159898|0|0|||845|||0||2545||||
226663|362376|0|0|0|0|996|0|0|0|0|60716|0|3783||
216527|172505|0|0|||888|||0||5695||||
225533|643951|0|1500|0|0|11240|0|0|0|0|30385|0|0||
235594|9730|0|0|||0|||0||0||||
233718|80133|0|0|||1146|||0||312||||
220418|20144|0|0|||0|||0||1128||||
217099|143388|0|0|||2958|||0||2364||||
216117|473881|0|120993|0|5000|11497|16137|84700|17898|0|223791|1409255|0||
285786|79475|0|0|0|0|0|0|0|0|0|1941|0|0||
233174|46512|0|0|||377|||125||58033||||
234544|30227|0|0|||12|||0||4063||||
300973|157604|0|0|||386|||0||3487||||
226737|20778|0|0|||194|||0||45||||
234705|91521|0|0|||235|||0||4475||||
235956|30172|0|0|||156|||0||797||||
233098|70015|0|0|||2631|||0||1247||||
232376|29456|0|0|||0|||0||177||||
226070|371820|0|0|0|0|205|0|0|0|0|1543|0|0||
243264|18602|0|0|||0|||0||2500||||
213885|16940|0|0|||532|||0||0||||
220570|19906|0|0|||0|||0||169||||
232276|65830|0|0|||14|||0||423||||
235091|12178|0|0|||382|||0||0||||
213824|336975|0|0|0|0|0|374|0|0|0|7813|0|0||
225902|121425|0|0|||2013|||0||19446||||
229270|20413|||||69|||||694||||
232211|11669|0|0|||65|||0||5||||
213695|25898|0|0|||0|||0||582||||
229696|114985|0|0|||137|||0||||||
235353|17908|0|0|||10|||0||100||||
233744|1066|0|0|||0|||0||0||||
230551|280239|0|0|0|0|1951|0|0|0|0|17341|0|0||
236213|18028|||||44|||||2614||||
232058|204602|0|0|0|0|1233|0|750|0|0|1030|0|0||
226997|118273|0|0|||253|||0||0||||
228013|9890||||||||||||||
229049|29406||||||||||720||||
218800|0|0|0|||0|||0||0||||
236279|16135|0|0|||72|||0||0||||
219997|0|0|0|||55|||0||0||||
227251|966524|0|0|0|0|1432|0|6850|0|0|5113|0|0||
232922|76993|0|0|||694|||0||28874||||
222769|14000|0|0|||0|||0||0||||
230803|303418|0|0|0|0|1270|0|0|0|0|3577|0|48902||
231870|367159|0|0|0|0|2514|0|0|0|0|4801|0|0||
240711|68176|0|0|||23|||0||0||||
225752|398258|0|0|0|0|1341|0|0|0|0|0|0|0||
252865|54481|0|0|||0|||0||1952||||
233723|24619|0|0|||25|||0||3722||||
210910|19760|0|0|||6|||0||280||||
239165|15646|0|0|||0|||0||194||||
281797|18534|0|0|||38|||0||0||||
219723|165611|107005|0|374|0|1508|0|0|0|0|5039|10299|26055||
223204|34356|0|0|||405|||0||205||||
234631|83755|305|0|||342|||0||0||||
211204|55723|0|0|||1489|||0||762||||
225859|11412|0|0|||9|||0||30||||
210845|142672|0|0|||1201|||0||2476||||
227423|26987|7666|0|||0|||0||5679||||
226803|19342|4999|0|||0|||0||0||||
236915|1375|149200||||375|||||1425||||
238524|13803|179|0|||63|||0||262||||
233781|146106|||||78|||||5848||||
214844|16089|0|0|||0|||0||0||||
223425|10907|0|0|||106|||0||80||||
314454|0|7410|0|0|0|0|0|0|0|0|0|0|0|0|0
245020|10372|0|0|||0|||0||0||||
230965|218123|0|0|0|0|98|0|10300|0|0|3804|0|0||
231641|328365|0|0|2824|0|883|0|0|0|0|22|0|0||
216310|760664|0|500000|0|0|42997|61249|0|0|0|985065|22343848|0||
230992|1072463|0|0|0|0|2445|0|0|277403|0|92070|0|0||
228000|10423||||||||||||||
230756|417684|0|0|0|0|6668|0|0|0|0|0|0|0||
292546|13131|0|0|||4|||0||200||||
301771|508119|0|0|0|0|1256|7541|0|0|0|0|0|0||
231424|981817|0|0|0|5967|5221|0|0|0|0|7866|82|13296||
231214|797401|0|0|0|0|15954|3539|0|0|0|12335|0|242105||
235064|13975|0|0|||34|||0||0||||
229210|26145|0|0|||0|||0||1235||||
227685|55653|0|0|||138|||0||0||||
244664|16803|||||553|||||637||||
239928|17023|0|0|||216|||0||0||||
213951|78474|0|0|||80|||0||340||||
224263|11146|0|0|||0|||0||0||||
228886|420509|0|0|1818|0|0|0|0|0|0|39793|0|0||
224669|24669|0|0|||377|||0||0||||
229115|251277|0|0|0|0|3821|0|0|0|0|5564|0|0||
235271|13318|0|0|||29|||0||3582||||
209610|206206|0|0|0|0|1517|0|0|0|0|1891|0|0||
222337|830308|0|0|211|0|487|0|0|0|0|10567|0|0||
236030|6360|0|0|||20|||0||0||||
241045|12019||||||||||25||||
243933|0|5539|0|||165|||0||5183||||
227337|17524|0|0|||463|||0||130||||
234293|37029|||||2|||||3003||||
235666|29009|0|0|||363|||0||324||||
229156|107637|0|0|||584|||0||0||||
222126|108812|0|0|||342|||0||8848||||
237283|58707|0|0|||69|||0||1951||||
235075|556|41524|0|||0|||1000||22526||||
234504|20593|0|0|||130|||0||1039||||
280662|33835|0|0|||301|||0||0||||
224570|28978|0|0|||117|||0||498||||
230305|196877|0|0|0|0|382|0|0|0|0|2797|0|0||
232729|8035|0|0|||40|||0||745||||
235226|43018|0|0|||0|||0||269||||
228078|14866|0|0|||30|||0||183||||
239672|2869|0|0|||0|||0||0||||
221688|182926|0|0|||198|||5635||124||||
231577|2112|0|0|0|0|0|0|0|0|0|30500|0|0||
230749|3075706|0|0|15617|0|0|24868|0|121214|0|146895|0|1565||
226569|1267161|0|0|0|0|8355|0|0|272935|0|160492|0|0||
218500|18555|0|0|||648|||0||0||||
231645|1192151|0|0|192|0|626|0|2100|0|0|464605|0|0||
230779|265575|0|0|0|0|100|0|0|0|0|1489|0|0||
225001|12646|0|0|||198|||0||81||||
233687|45081|||||310|||||||||
234230|46739|0|0|||1019|||0||647||||
226454|7176||||||||||10||||
227300|31122|0|0|||0|||0||0||||
230623|617207|0|0|0|0|364|0|0|0|0|0|0|0||
220029|1014760|0|0|7184|21610|13764|0|0|0|0|3189|0|0||
235322|10303|0|0|||0|||0||0||||
237511|34606|0|0|||165|||0||0||||
323010|121475|0|0|||0|||0||0||||
258922|3514||||||||||||||
231937|493273|0|0|2496|2102|2824|0|0|0|0|6044|0|0||
222809|104576|0|0|||0|||0||1863||||
227158|16899|0|0|||34|||0||0||||
225197|12313|0|0|||79|||0||200||||
218421|342079|0|0|0|0|14|0|0|0|0|444361|0|0||
239621|548|0|0|||1790|||0||110131||||
225534|386663|0|0|0|0|280|0|0|0|0|4463|145026|0||
215619|8887|0|0|||0|||0||0||||
222687|17732|0|0|||5|||0||469||||
238499|1969065|0|0|0|0|410|0|34000|82917|0|1429286|0|0||
242968|665783|0|0|0|0|1652|0|0|295429|0|626135|0|0||
217685|37143|0|0|||94|||0||8235||||
217976|18326|0|0|||0|||0||5724||||
239724|13443|0|0|||14|||0||223||||
234531|191535|0|0|||15|||0||954||||
252058|7377|7700||||744|||||7125||||
211248|4317084|0|384936|0|0|43592|0|0|0|0|150887|0|0||
229471|11391|0|0|||27|||0||0||||
240027|61726|0|0|||766|||0||1090||||
235661|23304|0|0|||1134|||0||0||||
227978|15000|0|0|||44|||0||217||||
286646|18209|0|0|||28|||0||0||||
221209|32682|0|0|||3|||0||0||||
228173|14472|0|0|||10|||0||0||||
243031|18387|0|0|||0|||0||0||||
234440|87499|0|0|||7|||0||0||||
230817|281461|0|0|0|0|0|0|0|0|0|2380|0|0||
