RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
124173|||677||||||||||25997|10298|0|0|0|||16126|6905|||||||||||9042||0
110359|||2088||||||||||19572|4020|0|0|0|||192|0|||||||||||228||0
133975|||1234||||||||||456|16721|0|0|0|||12916|14126|||||||||||8155||3308
105174|||0||||||||||15860|12362|0|0|0|||0|0|||||||||||3068||0
110081|||||||||||||3286|4729||||||2388||||||||||||33778||1037
113173|||0||||||||||12033|3777|0|0|0|||3202|0|||||||||||777||0
126147|||0||||||||||7749|4890|0|24|0|||3439|0|||||||||||1110||60
114261|||11766|||73008|14923|0|0||8180||683737|92120|100|0|0|0|1509|75001|56658|||||||||||54238|31480|91091
118010|||30||||||||||27228|7112|917|0|0|||1895|2857|||||||||||4136||2460
124817|||7101||||||||||0|8704|0|0|0|||13766|4581|||||||||||10742||2256
127041|||0||||||||||0|2112|0|0|0|||0|0|||||||||||239||12000
109698|||790||||||||||356|9387||||||6580|86|||||||||||||
115165|||1500||||||||||77066|8756||||||1822|6329|||||||||||3585||1065
105475|||1021|||86778|||||34841||332734|67301|770|63702||||75702|164981|||||||||||100742||40110
118282|||1805||||||||||638|23455|0|0|0|||14347|4890|||||||||||3002||2301
120784|||18735|||34116|2905|5301|0||0||278805|74926|32682|65916|0|0|0|108534|270024|||||||||||95805|2352|76621
129945|||0||||||||||13065|4072|0|0|0|||3775|0|||||||||||469||0
176700|||||||||||||3932|||||||83||||||||||||942||
102486|||600||||||||||14231|2580|0|0|0|||325|5573|||||||||||1898||0
117991|||505||||||||||62|3993|0|0|0|||1734|250|||||||||||5944||0
116535|||3950||||||||||0|4546|0|0|0|||1476|1707|||||||||||973||305
120890|||606||||||||||74536|23680|2737|1517|769|||3895||||||||||||17299||1978
179371|||490||||||||||0|12305|0|0|0|||12161|12824|||||||||||4065||1065
105961|||550||||||||||27118|5012||1650||||2109|1295|||||||||||320||
120050|||211350|||118700|0|0|0||41117||450|123154|2097019|134155|0|0|0|1344702|226198|||||||||||249103|0|18321
113558|||0||||||||||40118|2321|0|0|0|||4942|287|||||||||||401||0
117446|||79||||||||||0|6286|0|0|0|||3571|0|||||||||||703||0
126575|||1097||||||||||0|17528|0|0|0|||9719|0|||||||||||5865||1694
118009|||0||||||||||13544|736|0|0|0|||0|0|||||||||||92||0
116526|||42638|||1091067|0|0|0||325255||255030|780835|3458541|1096336|35000|0|0|958853|2232060|||||||||||1723718|36886|842662
185385|||0||||||||||2673|0|0|0|0|||0|0|||||||||||0||0
123169|||0||||||||||15342|4053|0|4970|0|||1071|0|||||||||||1878||300
114579|||889|||7185|165|0|0||2617||70356|10455|0|0|0|0|0|27868|20406|||||||||||9479|3997|5862
126197|||0||||||||||12222|6292|0|0|0|||4835|0|||||||||||505||0
113917|||200||||||||||31258|7094|342|0|0|||5126|3185|||||||||||2972||0
118578|||745||||||||||0|0|0|0|0|||30439|0|||||||||||5420||1424
104334|||160|||17839|||947||170||311707|94795||||||4352||||||||||||8433||5370
126635|||373||||||||||6113|16196|0|0|0|||0|0|||||||||||3302||2842
118429|||17988||||||||||0|14020|0|0|0|||43126|7600|||||||||||7777||0
112201|||35658|||340134|0|0|0||158563||1192667|147147|45523|368289|0|27452|0|277806|965730|||||||||||614115|8000|120889
113846|||3232||||||||||29459|6177|0|261|0|||10666|4384|||||||||||893||0
124151|||0||||||||||18445|4697|0|0|0|||849|0|||||||||||4562||1046
134100|||755||||||||||15609|7357|0|725|0|||2122|0|||||||||||10452||0
120153|||175||||||||||62303|8299|5620|||||8929|13121|||||||||||14870||500
108634||||||||||||||7844||5542||||6068||||||||||||86||
174647|||||||||||||56346|3400||||||778|10924|||||||||||10105||
115404|||2700||||||||||57492|10517|0|0|0|||8648|3912|||||||||||11694||500
123983|||245||||||||||15277|4367||||||1225|388|||||||||||981||
108595||||||23359||||||||9825|65365|143189||||228149|267550|||||||||||52921||35778
119325|||50||||||||||11523|12668||75|730|||3130||||||||||||4327||
110965|||17200|||79255|0|0|5340||23424|||6334|26191|118458|0|0|0|107791|191487|||||||||||159037|36205|23017
141418|||0||||||||||30|1680|0|0|0|||0|0|||||||||||0||0
127911|||780||||||||||8656|363|0|0|0|||10163|0|||||||||||94||0
122129|||2604||||||||||80641|8124|0|0|0|||1229|2726|||||||||||4480||0
183728|||3000||||||||||37233|12530|0|0|0|||27026|0|||||||||||4620||50
110361|||0||||||||||2823|45584|0|7083|0|||17632|20516|||||||||||23734||3500
115738|||2000|||63678|||||20496||211380|102071|2907|21041||||66606|75416|||||||||||16984|280|28125
132987|||24738|||20560|960|0|0||7461||0|65392|0|0|0|0|0|22703|31368|||||||||||31367|0|0
117300|||1870||||||||||18954|9995|28|3691|0|||10387|2185|||||||||||3393||0
116196|||17380|||110084|0|25443|40954||48384||226143|188070|9723|209047|0|0|0|42735|228062|||||||||||78868|1490|87508
118561|||0||||||||||87032|30069|0|0|0|||43577|4784|||||||||||12955||1200
128865|||2050||||||||||7926|0|0|0|0|||2392|0|||||||||||293||0
115075|||23027|||27751|0|10184|0||9332||43182|91600|0|0|0|0|0|37915|59647|||||||||||17007|13081|1157
116832|||1222||||||||||270|2718|0|0|0|||2056|1254|||||||||||1370||1112
120086|||0||||||||||0|347|0|0|0|||10614|0|||||||||||54||0
107970|||||||||||||12504|1080||||||||||||||||||6133||
134912|||0||||||||||46865|5393|0|0|0|||955|1539|||||||||||4160||0
118356|||400||||||||||9402|8464|0|39301|0|||1916|135|||||||||||1682||9800
102329|||2362||||||||||48293|14564|0|0|0|||0|0|||||||||||10701||0
127828|||4000||||||||||0|19522|0|0|0|||12180|5002|||||||||||1672||6353
124685|||||||||||||4423|||41||||741||||||||||||521||
121314|||2500||||||||||0|36134|11083|0|0|||36508|24505|||||||||||8135||25061
116167|||3150||||||||||53|9663|0|0|0|||5849|2633|||||||||||2591||0
121861|||0||||||||||0|3627|0|0|0|||19052|0|||||||||||2663||0
118012|||500||||||||||36323|16026|0|0|0|||1495|0|||||||||||4344||3440
119893|||0|||10351|0|0|0||8080||129301|21276|318424|2387|0|1779|0|14705|17580|||||||||||23395|5989|1455
124342|||0||||||||||1797|8321|0|1797|0|||549|0|||||||||||3789||0
109614|||273||||||||||2004|17206|0|15060|0|||18938|17464|||||||||||25968||1820
108330|||6454|||0|0|0|0||0||284610|6437|69335|16950|0|0|9833|647629|10711|||||||||||75044|0|30959
124552|||150||||||||||0|27136|0|22776|0|||27106|29303|||||||||||66458||29869
104812|||450||||||||||31203|856|1719|0|0|||14597|123|||||||||||33033||1350
119539|||0||||||||||11146|26136|0|14110|0|||0|0|||||||||||10389||548
122920|||120||||||||||15134|6942|0|15204|0|||0|4718|||||||||||16666||1275
121729|||300||||||||||59985|17975|0|0|0|||2256|2085|||||||||||10810||167
116731|||0||||||||||6989|4178|0|0|0|||1403|0|||||||||||0||640
117828|||200||||||||||13388|11348|0|0|0|||7013|304|||||||||||1072||390
113920|||6319||||||||||4788|29389|0|2128|0|||11725|11713|||||||||||33801||0
112113|||0||||||||||0|0|1411|19859|0|||6250|50026|||||||||||47700||19243
119819|||||||||||||39550|40380||||||43569|2982|||||||||||539||1214
114931|||10716|||4984|1663|1356|0||3435||151599|24743|0|0|0|0|0|22281|7035|||||||||||10364|2549|0
113316|||0||||||||||0|10509|0|0|0|||5219|1426|||||||||||1378||1330
115812|||4493||||||||||0|1835|0|0|0|||3918|1800|||||||||||184||0
122622|||104||||||||||0|1614|0|0|0|||0|0|||||||||||762||648
129207|||1116||||||||||50|6118||||||9590||||||||||||1107||
165667|||2600|||112242|0|0|0||22035||0|129235|1994|93691|0|0|0|360|69030|||||||||||195311|0|140423
164933|||0||||||||||16371|1561|0|0|0|||0|0|||||||||||209||0
123762|||1404||||||||||0|2078|0|511|0|||4780|952|||||||||||1825||0
129024|||||||||||||681|4180||-668||||35668|1491|||||||||||334||1900
119897|||0||||||||||0|4150|0|0|0|||2122|0|||||||||||5718||787
116685|||7370|||62790|3945|0|0||39478||12159|93666|954|0|0|0|0|326|121458|||||||||||148351|9024|2277
120531|||12374|||32114|91714||||8452||370|65737||32082||||17763|19560|||||||||||20651|4815|6330
124010|||267||||||||||0|15934|0|0|0|||6717|0|||||||||||7381||875
122829|||5225||||||||||12896|12904|0|0|0|||1275|100|||||||||||9548||413
117795|||426||||||||||354|6179|0|0|0|||4333|522|||||||||||596||0
118371|||1293||||||||||161|19164||||||7128|7610|||||||||||4459||1729
119890|||537||||||||||0|1895|0|0|0|||8350|114|||||||||||1161||985
112702|||725||||||||||34764|1358|0|0|0|||3376|883|||||||||||263||0
112141|||9254|||117659|||27713||59612||115238|69354||124236|||271|249383|290629|||||||||||108012|2484|132791
134212|||100||||||||||35458|1625|0|0|0|||130|313|||||||||||670||0
128395|||925|||17306|160|0|0||9775||70484|7741|0|19477|0|0|0|32965|57737|||||||||||47757|0|72020
118703|||400||||||||||16404|32657|0|0|0|||16376|607|||||||||||6084||0
104509|||32466|||26317|||||9308||1431|0|1748|42852||||184080|109077|||||||||||41171||5177
113026|||6549|||||||||||4813||||||11809|2127|||||||||||523||
139379|||44523||||||||||53|24272|0|0|0|||8803|9758|||||||||||3520||725
103288||||||16651|||51962||6280||25024|32976|22623|26283||||16981|20123|||||||||||36364||1000
116197|||34649|||26829|0|0|0||665||293112|15742|0|6829|0|0|0|78272|31762|||||||||||60957|1340|0
123968|||2867|||945|0|0|0||1906||26918|6326|0|0|0|0|0|0|0|||||||||||5784|0|1284
125448|||0||||||||||0|0|0|0|0|||8145|0|||||||||||554||2550
119851|||0||||||||||0|6201|0|0|0|||0|0|||||||||||168||600
119437|||0||||||||||0|6430|0|0|0|||4567|1667|||||||||||156||0
116374|||1625||||||||||288|14345|0|0|0|||21469|22732|||||||||||11558||2129
105128|||0||||||||||13000|4050|0|0|0|||2578|297|||||||||||3825||0
114825|||86875|||17402|0|4135|0||5581||2138466|66843|0|0|0|0|0|326051|95143|||||||||||75246|30066|25112
126883|||548||||||||||15321|4060|0|0|0|||1901|0|||||||||||496||0
187399|||2433|||15349|0|0|0||28526||5426|44641|515|0|0|0|0|6964|52661|||||||||||23398|24900|92
103603|||||||||||||11433|6158||||||13156|1370|||||||||||387||790
110910|||550||||||||||95|13390|0|0|0|||14716|10732|||||||||||1388||0
124790|||||||||||||8943|6791||||||1055||||||||||||2490||
116353|||2538||||||||||6761|51125|3305|8005||||23337|12386|||||||||||27023||2525
105751||||||10338|||||||81113|77908||34364||||40858|19302|||||||||||60252|5037|14669
120566|||550|||59445|0|0|0||110||138533|85650|0|0|0|0|0|258530|52708|||||||||||24113|0|14974
123763|||933||||||||||107|4918|0|0|0|||6958|0|||||||||||555||0
112202|||150|||17142|||||7080|||29524||7512||||8458|32972|||||||||||37582||25126
129791|||0||||||||||0|301|0|0|0|||524|50|||||||||||35707||656
132872|||2600||||||||||49711|0|0|1250|0|||13823|8826|||||||||||7616||4962
125281|||0|||56229|0|0|12248||19406||67166|116282|8044|56938|0|0|0|22335|26432|||||||||||21411|0|4492
123204|||4790||||||||||60691|23662|6583|1215|0|||11960|2660|||||||||||8469||838
123348|||900|||12414|0|0|0||0||88838|22254|530|0|0|12060|0|8977|4670|||||||||||5890|763|500
124610|||580||||||||||23244|12182||9788||||9056|4332|||||||||||1787||
113632|||1000|||24007|||||5584||108266|33249|8487|11426||||60322|13077|||||||||||19384|418|30300
122718|||980||||||||||490|8802|0|0|0|||3050|632|||||||||||102||189
208470|||4054||||||||||7498|247|0|0|2500|||0|0|||||||||||14||0
103580|||0||||||||||7222|4449|0|0|0|||0|0|||||||||||2238||0
125724|||512||||||||||63011|29034|0|0|0|||22216|26771|||||||||||6846||2962
116837|||1576||||||||||767|16010|0|0|0|||15145|4567|||||||||||2417||0
134705|||265|||59743|0|0|19322||27408||101147|107622|0|45007|0|0|0|64206|116418|||||||||||90691|268|52158
120427|||0||||||||||0|18860|0|0|0|||0|51|||||||||||2921||0
119669|||80||||||||||8189|2770|29|558|253|||994||||||||||||21||4
114963|||4535||||||||||61548|16751|1190|0|0|||18042|8753|||||||||||7590||2926
121891|||70||||||||||10226|8626|0|0|0|||3549|0|||||||||||4015||0
113909|||117||||||||||15074|11268|0|8036|0|||3341|2311|||||||||||3421||0
110480|||0||||||||||64324|4954|0|0|0|||19820|5947|||||||||||3498||0
111624|||700||||||||||1069|8906|0|0|0|||3645|0|||||||||||3907||0
116370|||0||||||||||35137|6221|0|971|0|||8133|2654|||||||||||515||0
140014|||0||||||||||19766|2653|0|0|0|||2506|475|||||||||||2374||2030
122448|||0||||||||||0|62180|0|0|0|||8699|13064|||||||||||86063||2769
113693|||12875|||17276|5459|146|0||8378||232310|46071|600|0|0|0|0|27035|30817|||||||||||22309|8213|0
121907|||0|||70693|0|0|0||40784||0|100551|0|84167|0|0|0|7223|21716|||||||||||23669|0|0
119670|||683||||||||||9672|4723||||||1199||||||||||||576||6281
116223|||0||||||||||7589|3697|0|0|0|||11751|2278|||||||||||114||1200
131139|||1630||||||||||25308|6708|0|0|0|||566|634|||||||||||1438||8394
116263|||5820|||3174|0|0|0||1298||1098|13843|0|0|0|0|0|33474|8601|||||||||||11473|9359|2803
115008|||||||||||||7321|780|||||||330|||||||||||1210||
119924|||4085|||22930|0|0|0||14121||206590|39506|1726|1800|0|0|0|18125|41816|||||||||||24430|4191|2800
129814|||||||||||||11578|||2479||||689||||||||||||6219||
113568|||548||||||||||15701|5664|0|0|0|||3714|453|||||||||||1280||0
114086|||0||||||||||0|4176|0|0|0|||2285|0|||||||||||2259||0
174717|||0||||||||||6835|16182|0|0|0|||6376|4006|||||||||||10652||1754
105189|||0||||||||||25843|5924|0|0|0|||9068|2397|||||||||||3336||1653
111843|||1510||||||||||18776|8119|56|||||5996|1677|||||||||||274||150
141431|||||||||||||13747|18000||16786||||10925|1862|||||||||||5724||650
139036|||0||||||||||133786|10960|0|0|0|||21174|3318|||||||||||2902||0
133312|||290||||||||8825||54507|38968|0|15771|0|0||0|0|||||||||||50783||1615
109027|||1780||||||||||4067|12539||||||2755|8388|||||||||||5434||730
116168|||2980||||||||||1309|10469|170|0|0|||9354|2289|||||||||||1697||957
121714|||||||||||||43883|8206||||||17546|14823|||||||||||14113||5210
120268|||200|||37277|0|0|0||16901||38532|87157|695|27452|0|0|0|22281|47939|||||||||||40831|0|6127
133998|||0||||||||||2160|9170|0|0|0|||0|8395|||||||||||3478||0
127502|||250||||||||||6244|3430|0|0|0|||2484|0|||||||||||1553||330
108412|||1050|||17990|9608|0|0||0||103666|38980|0|7300|0|0|0|14457|665|||||||||||3574|0|58541
110476|||25||||||||||17590|1469|0|0|0|||1546|0|||||||||||180||0
124024|||661||||||||||0|5478|0|0|0|||4176|0|||||||||||1364||15
122022|||6127|||60496|0|0|13855||20269||73793|89554|14396|105613|0|10258|0|51535|55817|||||||||||76697|0|19827
114747|||3041||||||||||39088|10016|0|0|0|||10801|4698|||||||||||2525||0
116210|||||||||||||64369|5303||||||723|2554|||||||||||8979||
125048|||||||||||||27712|9325||||||52|330|||||||||||5276||1643
111046|||||||||||||5561|600||||||5400|436|||||||||||4848||150
116169|||1040||||||||||368|9405|0|0|0|||5707|2195|||||||||||2110||0
130981|||5465|||24006|0|0|0||5231||3287|35307|0|0|0|0|923|0|22836|||||||||||21429|15110|1710
113337|||3754||||||||||0|3320|0|0|0|||1530|998|||||||||||2551||240
123132|||2558|||||||||||350||||||1529||||||||||||1125||
133149|||||||||||||17244|6126||||||924||||||||||||1349||2204
112106|||0||||||||||0|0|642|2064|0|||3644|11219|||||||||||2504||0
119889|||1340|||21299|0|0|11381||6351||73645|72326|0|16589|0|0|0|0|0|||||||||||60564|0|8696
122054|||200||||||||||0|34904|40|0|0|||43926|1367|||||||||||6406||0
128255|||3398||||||||||807|6627|0|0|0|||4958|0|||||||||||7418||1469
104725|||4113|||968|46806||||||230819|1380|819|||||32179||||||||||||37156|358|12040
115519|||||||||||||19554|3103||||||2394||||||||||||2399||
118756|||1059||||||||||13729|4013||5317||||36|127|||||||||||3044||485
113838|||500||||||||||27223|21495|0|4049|0|||24912|2389|||||||||||4433||0
118013|||395||||||||||4575|1235|0|0|0|||0|561|||||||||||19||0
190472|||0||||||||||9891|1638|0|0|594|||498|2660|||||||||||1980||1671
123364|||2100|||40719|111576|5023|7480||12375||33255|96334|0|28476||5000||27964|24986|||||||||||19779|339|8563
118011|||1225||||||||||153|12455|0|0|0|||3468|0|||||||||||1200||30
213895|||4297||||||||||30740|4025|0|0|0|||2634|0|||||||||||702||0
122982|||1552||||||||||6454|3394||||||710||||||||||||564||175
114128|||0||||||||||12002|2718|0|740|0|||0|0|||||||||||188||0
113384|||1628||||||||||0|16995|0|0|0|||7863|81|||||||||||1200||0
122740|||175||||||||||6952|2259|0|0|0|||0|0|||||||||||924||761
104926|||196||||||||||14713|2752|0|0|0|||0|5322|||||||||||290||5819
114481|||4499||||||||||63961|15640|445|0|0|||4948|1823|||||||||||19027||30
112943|||100||||||||||19757|3611|0|0|0|||2973|0|||||||||||7143||60
109803|||||||||||||6202|1575||||||3779||||||||||||113||500
117332|||20611|||186256|0|0|0||149448||0|389469|388984|317047|0|0|1055182|124554|292834|||||||||||205649|0|40513
110064|||20014||||||||||3613|14547|0|0|0|||4759|0|||||||||||4052||1340
98294|||0||||||||||0|6645|0|0|0|||0|0|||||||||||9382||0
140008|||2563||||||||||236|5146||||||942||||||||||||1164||539
120258|||566|||14552|107824|0|0||5050||74732|35845|0|30754|0|0|0|46141|18396|||||||||||23241|0|0
125840|||60||||||||||6165|325||||||||||||||||||1787||
114748|||321||||||||||0|4068|0|0|0|||5600|597|||||||||||1238||1415
110293|||1000||||||||||660|2069|0|0|0|||2337|352|||||||||||351||0
114765|||||||||||||31466|7205|||||||1671|||||||||||8932||
172500|||||||||||||4820|5054||248||||72||||||||||||1176||
112491|||100||||||||||334|8027|0|0|0|||3772|385|||||||||||508||0
122525|||4844||||||||||373|28652|1784|0|0|||54199|2583|||||||||||1345||471
120968|||687||||||||||83615|15745|0|371|0|||13670|5353|||||||||||18890||0
116173|||692||||||||||9561|3552||220|||||616|||||||||||234||1096
115801|||4149||||||||||1800|16856|0|0|0|||5333|12344|||||||||||3282||2176
128213|||||||||||||60138|25416|2569|||||45571|13433|||||||||||5406||600
103472|||50|||75780|1108|0|0||21755||99226|126287|0|38793|0|0|0|21253|76473|||||||||||31401|0|21687
102487|||0||||||||||968|1169|0|0|0|||36283|0|||||||||||4412||400
127953|||865||||||||||1008|6622||0||||429|0|||||||||||1928||0
129136|||50||||||||||5|529|0|0|0|||12602|126|||||||||||313||360
115473|||58||||||||||2713|7399|5098|0|0|||2618|0|||||||||||2722||841
111765||||||||||||||2572||||||2633||||||||||||||150
128982|||1250||||||||16525||57144|93206|40236|||||36404|49994|||||||||||17900|2266|20233
122704|||106||||||||||1300|14031|1482|0|0|||4827|5568|||||||||||10549||2384
120213|||325|||0|0|0|6786||6991||71299|59102|0|22114|0|0|0|18991|31785|||||||||||19615|6215|3900
130281||||||||||||||1889||||||||||||||||||2587||
121855|||261||||||||||12883|3619||||||2620|825|||||||||||76||
112105|||0||||||||||19293|7918|0|5100|0|||0|0|||||||||||2451||1775
121705|||||||||||||22387|9064|2208|||||||||||||||||23161||2286
179079|||8540||||||||||19618|16827||||||6022|34374|||||||||||2396||363
120058|||300||||||||||55967|43713|3987|422||||13320|3270|||||||||||35328||5133
134009|||||||||||||2350|52060|2067|||||109951|12621|||||||||||4423||3098
118886|||0||||||||||66527|10809|0|0|0|||6115|3602|||||||||||3059||7611
124378|||592||||||||||0|22193|250|1884|0|||790|0|||||||||||6775||0
133369|||520||||||||||37511|9434|0|0|0|||2064|843|||||||||||815||1836
116231|||260||||||||||792|5866||||||1126|1666|||||||||||2113||
109382|||5975|||||||||||1451||||||4241||||||||||||1369||
113271|||3472||||||||||0|22901|0|0|0|||5755|9778|||||||||||1481||95
123622|||4253||||||||||1440|20690|0|0|0|||13287|2797|||||||||||7424||45
122131|||100||||||||||14736|14502|0|0|0|||2434|0|||||||||||8576||0
127844|||||||||||||12936|4483||||||4805|2513|||||||||||7299||2477
110085|||0||||||||||5089|2988|0|3925|0|||268|0|||||||||||727||425
139576|||43||||||||||336|4254|0|925|0|||53627|743|||||||||||0||0
121571|||0||||||||||70983|0|0|17643|0|||20860|0|||||||||||2986||540
123926|||5758||||||||||13779|12790|0|0|0|||5904|8530|||||||||||2219||0
122956|||0|||||||||||2700||0||||360||||||||||||5571||270
119094|||725||||||||||156|18120|0|0|0|||8941|3776|||||||||||13336||5600
119879|||7000|||175743|0|0|0||52616||0|6985|29067|287339|0|0|0|113876|423257|||||||||||67813|11100|14050
128172|||243||||||||||11089|4789|0|0|0|||0|2806|||||||||||848||0
126470|||70|||||||||||10163||||||1278|2622|||||||||||1618||7472
98573|||1963|||26330|||||16776||126151|62149||6707||||27427|30069|||||||||||21994|407|6107
107516|||0||||||||||2205|44251|1446|0|0|||22571|0|||||||||||1122||0
112945|||||||||||||14621|6755|||||||800|||||||||||9836||
116059|||300||||||||||66934|17919|0|5268|0|||13441|14705|||||||||||9295||0
103708|||||||||||||22428|2640|||||||5388|||||||||||3311||
128709|||2655|||348525|||||121691||652971|113299|598284|263582||16599||834337|1082183|||||||||||308924||170889
122059|||0||||||||||420|9983|0|177|0|||13580|4538|||||||||||599||1225
111752|||3125||||||||||0|0|0|0|0|||0|0|||||||||||0||100
109689|||4538||||||||||1217|11069||||||11724|536|||||||||||480||
121129|||0||||||||||14943|19245|0|0|0|||2885|43|||||||||||543||2225
112975|||165||||||||||11705|460|0|0|0|||4493|0|||||||||||557||0
105782|||11322|||1438|0|0|0||1404||109934|21151|0|1200|0|0|0|46866|10354|||||||||||13646|0|1785
118294|||500|||||||||||5940||282||||3700||||||||||||||130
115166|||1282||||||||||0|6634|0|0|0|||3906|548|||||||||||284||30
105624|||0|||1143059|0|0|0||121932||0|997|6604528|339184|1885|0|0|19036120|1776963|||||||||||603524|189878|695892
