RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
71156|1781343||||19065|107159||60600|152676||81997||||
90566|20755|0|0|||321|||71||644||||
87684|36338||||||||||||||
88401|200921|||||2896||3600|0||3492||||
88889|199553|||||4124|||0||11496||||
80971|94982|0|0|||171|||0||0||||
82218|25030|0|0|||1076|||0||40||||
90305|32520||||||||38955||895||||
91880|92363|0|0|||734|||0||0||||
90764|7140|||||12|||||843||||
92956|13115|0|0|||968|||250||426||||
92852|90707|0|0|||60|||0||0||||
85531|1578443|0|0|0|0|31856|0|15020|67364|7700|321423|0|2648||
78678|16375|0|0|||0|||842||0||||
108438|388956|0|5459|0||5292|0|0|12633|14086|15293|0|0||
87025|31848|0|0|||12|||148||68||||
100041|4062029|||||9368|||148760||774571||||
86091|23661|0|0|||582|||1780||0||||
97343|305619|||||27460|||0||||||
102150|830||4|||1406|||||||||
83433|9287|0|0|||210|||20||4888||||
89797|21018|0|0|||97|||0||0||||
82617|126748|||||5865|||2444||||||
84436|140959|||||8773|||340585|23000|41499|71106|||
84694|606922|||||18983|17303|9600|56766||78642||||
87798|1525745||12500||8539|4666||70328|47|144481|297331||9616||
84726|667631|||||9896|||7543||5111||||
96481|83245|0|0|||37|||0||0||||
88609|1508602|0|0|0|0|3777|0|0|0|0|24775|0|0||
108430|195199|0|0|0|0|1158|0|0|0|0|9030|0|0||
82820|216767|||||1635|||3399||12764||||
79022|48723|0|0|||3350|||0||408||||
73682|86154|||||19993|||426279||53122||||
76765|111108||567472|||32802||46600|588938||704||||
74435|938061||30000|||7032|||37436||47387||||
96107|224530|||||17411|||0||||||
97742|141733|||||35937||26140|696842||46400||||
71445|67890|0|0|||0|||0||0||||
86845|918718|0|0|8179|0|29222|0|16078|1700|0|177816|0|4283||
91875|14560||||||||||||||
95642|76685|0|0|||0|||0||0||||
75475|809254|16490||||19344|||11435||341808||||
91856|63795|0|0|||1283|||0||375||||
76746|288407|||||8937|||0||22137||||
82219|24144|0|0|||0|||0||6353||||
88890|116138|0|0|0|0|220|0|0|0|0|1974|0|0||
99580|237136|0|0|0|0|1689|0|15991|0|0|43722|0|0||
84099|22287|0|0|||397|||0||8318||||
99840|121111||||||||0||32934||||
99776|84203|||||1240|||||||||
83666|17781|0|0|||1103|||0||1073||||
88891|99458|0|0|0|0|1333|0|3400|0|0|7280|0|0||
75793|366541|67207|||91|11461|454||889||19707||||
83192|492709|0|760000|0|0|25697|0|1900|429368|0|65653|0|0||
90767|31616|0|0|||506|||222||108||||
99307|146517|0|0|||342|||1935||1410||||
98940|11550|0|0|||0|||0||0||||
90058|53440|0|0|||231|||0||0||||
92497|26124||||||||80||2380||||
86430|1495175|||||21074|||0||37135||||
84155|20605|0|0|||337|||0||0||||
91298|9134|0|0|||22|||800||4518||||
81962|80732||||||||||10953||||
88414|362415|0|0|135|0|0|0|0|104053|0|16917|0|2336||
86846|1126303|234761|8600|0|0|63849|0|0|69450|0|74117|0|0||
90501|25325|||||850|||||533||||
108307|19977|0|0|||2675|||0||45||||
73011||185564||||8404|||0||783||416530||
78833|7896|||||103|||||||||
80009|39624|||||1963|||||||||
97754|0|0|0|||8|||0||185||||
71782|12869|0|0|||0|||0||126||||
83619|66926|0|0|||4522|||1080||8887||||
86431|222651|||2230||5983|||0||1790||||
91605|41495|||||2828|||78||||||
88442|83159|0|0|0|0|223|0|0|0|4522|109534|0|0||
72404|269743|0|0|0|0|7306|0|0|272|0|145|0|0||
92936|98654|0|0|||0|||0||41951||||
89000||34123||||48|||||||||
86433|480019||1438496|||49234|||0||157779||||
97183|37684|0|0|||163|||0||0||||
83193|1224870|0|0|0|0|16191|0|0|50822|0|45635|0|0||
86973|4545172||5633755|||94967||120000|413183||185944||||
97708|436625|0|0|569|0|20362|0|0|0|0|20779|0|0||
99255|81389|||||12249|||||||||
91881|7276|0|0|||852|||0||0||||
87973|47421|0|0|||1435|||0||0||||
79756|104431|0|0|||257|||0||10784||||
86223|227560||1619708|4120||132262||4800|532925||781||||
87502|16971||||||||0||||||
96329|149965|0|0|||3782|||2100||16363||||
104460|5323||||||||||5040||||
97528|8914|0|0|||381|||20||1858||||
72602|100002|||||5126|||||3047||||
88892|325288|0|0|0|0|9662|0|0|17645|0|0|0|0||
108347|5462|||||1453|||||||||
90306|13353|0|0|||410|||10||343||||
70272||12440|||||||15675||15000||||
86337|11560|||||55|||||||||
99411|215583|0|0|0|0|2378|0|0|4043|0|597|0|0||
71820|53399|||||50|||4370||192||||
85803|434055|0|0|0|0|3800|0|21293|0|0|14887|0|0||
87771|96408|0|0|0|0|3079|0|3240|0|0|0|0|0||
99777|0|0|0|||524|||0||17076||||
84102|16623|0|0|||219|||0||0||||
91094|37125|0|0|||0|||0||29||||
84104|34284|0|0|||86|||0||1285||||
90562|17933|0|0|||20|||0||3492||||
91099|21694|||||663|||||3||||
98213|23925|0|0|||718|||0||25236||||
90308|12496|0|0|||362|||0||138||||
90556|42272|0|0|||501|||0||1400||||
104141|101423|0|0|||0|||0||14389||||
83667|27519|||||175|||||2014||||
84107|29796|0|0|||0|||0||478||||
84445|235682|0|0|0|0|3251|0|0|42692|0|8704|0|0||
104973|259173|0|71081|0|0|18883|0|7014|0|0|152230|0|0||
107476|127426|0|0|||5634|||10049||30438||||
96444|282024|||31||10125||70|3045||946|278|||
72896|119083|0|1577942|0|0|50703|721|0|705600|0|34650|0|0||
87986|9169||||||||||3055||||
79652|30650|0|0|||0|||0||0||||
83972|356438|||3763||6299||10240|0||||||
104230|20568|0|0|||0|||0||0||||
87730|116617||66322|||27832|19|21151|150912||||||
91663|0|11930|0|||481|||0||129||||
89442|139955|0|0|0|0|0|0|0|0|0|4193|0|79207||
88281|1587213|0|0|0|0|2475|0|110752|0|25000|176891|0|0||
87879|278773|||||184|||2255||3950||||
99581|418701|0|0|2377|0|4703|0|0|24306|0|55654|0|0||
88470|3860069|477703|0|0|0|61163|0|0|0|0|1872796|0|0||
85912|219429||87896|||25460|175||55956|18000|29328|124|||
75812|590076|||||14928|||935||84329||||
83196|716234|0|0|1043|0|207|0|33250|0|29561|47688|2349|0||
84584|614744|0|0|6989|0|29189|0|0|0|0|22335|0|0||
88922|802770|0|0|0|0|0|0|0|0|0|4809|0|0||
83976|1072108|0|0|0|0|128529|0|0|0|0|13732|0|0||
94462|368730||15000|||1992|||4132||13153||||
72035|326382|||||24112|||17048||201||||
87138|160128|||||11466|||11251||||||
74518||282368||||13370|||44520||518||||
83977|1487920|||||97102|||35974||18941||2765||
91130|4252|0|0|||0|||0||0||||
95807|23708|0|0|||1671|||0||1800||||
79518|15270|0|0|||475|||0||0||||
74349|58206||70000|||13872|||||14268||||
86145|71386|||||2261|||||15000||||
99841|0|0|0|0|0|2970|0|91833|0|0|0|0|0||
79530|19113|0||||856|||0||0||||
104185|141131|||||14726|||||||||
82902|212463|0|0|470|0|5865|0|4925|759|0|1741|0|0||
96083|926397|71500||||11932|||0||3043||||
86755|668045||15579|658||36217|||144752||119605|4189|||
95557|31484|||||614|||75||||||
81744|12978||||||||||||||
76460|17364|0|0|||311|||0||0||||
101731|113876|0|0|||617|||0||14808||||
80569|130913|0|0|||4555|||3897||921||||
74022|132959|0|70000|0|0|670|39206|0|12125|0|119771|0|0||
88727|146269|||||14192||2475|0||500||||
88430|840313||133301|||63521|41015|12000|289306||12613||||
86625|1166466|0|0|4919|0|4644|0|8260|71471|0|22016|0|582||
76622|15173||||||||308||211||||
99344|977582|0|0|0|0|56639|0|400|85076|0|46029|0|0||
77533|55190|||||1889|||||||||
97678|100817|0|0|||0|||0||252||||
74600|2464803|3748|420429||1991|93959|53609||35356||110396||4070||
86847|1431748|0|0|0|0|13618|0|0|21603|0|5063|0|0||
82821|388799|||||2401||390|6766||6391|6240|||
86009|192621|7933||||1806||5344|1960||60455||||
99778|54242|0|0|||261|||0||18635||||
92487|39239|1685||||2207|||2660||600||||
77912|438807|0|131906|0|0|156166|56|0|6854|0|2373|0|627||
83016|76126|||||391|||||1056||||
104022|14662149|0|11241293|12552|0|786388|728269|0|483576|0|176015|0|0||
81956|136348|0|0|||12793|||1515||2424||||
81388|11911|0|0|||979|||0||0||||
67898|26325|0|0|||980|||8448||317||||
73117|151947|0|0|0|0|3277|0|0|300039|0|68377|0|0||
84695|322193|||537||11591|||3065||24855||||
95520|||||0||||0||4301094||||
98265|23388|||||250|||1400||||||
88294|1402274|0|0|0|0|9126|0|0|45801|0|47358|0|0||
74601|114947||179134|||10631|14296|6096|0||7727||||
86974|341388|104350||||37985||2960|0||1506||||
86848|3510020|0|0|0|0|37136|0|14615|314560|0|23061|0|0||
213949|18049|0|0|||2049|||2370||0||||
86529|6584|1300||||286|||205||12115||||
86975|562464|||337||674|||6834||6284|222|||
87366|214484|0|5752|0||62|0|1000|16632||1543|0|162||
81508|78518|0|0|||1004|||0||955||||
83978|303846|0|0|26|0|57313|0|0|5550|0|54468|0|0||
72643|476616|||||41184|17326||3733||75||||
108439|10497269|0|0|0|91555|444847|0|10543|0|0|969576|1092042|445549||
86434|1759338|0|1672461|0|244|177570|45941|0|70581|0|92019|0|1493||
110176|170265|0|0|0|0|5327|0|450|13387|0|3400|0|0||
89055|561995|||1036||140||600|27194||5125||||
88465|141031|0||||3135|||0||3166||||
84254|140028||5169|||23867|||383296||118579||||
102123|1830|||||817|||248||||||
89202|56417|0|0|||1613|||0||0||||
83809|16520|0|0|||679|||0||130||||
90768|5223|||||157|||||130||||
81460|89801|0|0|||3755|||0||5628||||
91898|62988||||||||||900||||
84105|48190|0|0|||620|||0||324||||
83810|7740|||||138|||25320||||||
92246|136522|||||5505|||||8485||||
97817|2744|3030|18040|||29|||77||1381||||
72313|18323|||||142|||300||||||
88719|336017|||||72707|||764044||14500||4944||
82285|481148|0|0|0|0|6766|0|0|5028|0|719|0|195||
87629|115398|||||12867|||||||||
71858|238010||358095|2345||88650||1200|32460||86488||||
91572|36159|0|0|||1406|||0||947||||
91540||0|0|||0|||0||0||||
84256|644704|||||22518|||39738|19749|||||
188991|5049945|0|1302525|11202|0|192685|35967|0|171230|0|494042|0|32886||
70613||1086|||2270|134659|70130||886660||1391800|1534887|||
73857|146145|||||13126|||0||||||
77782|23898|0|0|||57|||0||0||||
84534|1057329|0|0|1766|0|9833|0|0|494|0|22868|0|0||
81766|509537|||||15349|||45810|21286|7637||||
86756|326217||8000|324||1808|||64||7579||||
80011|138629|4|0|||1888|||4||5671||||
87685|128600|0|0|||3063|||0||4925||||
72378|65815||9000|||2923|||||1362||||
71357|84310|||||2840|||1016||6023||||
97792|68539|||||319|||||||||
90132|51815|0|0|||0|||4160||3068||||
91642|15189|||||59|||||14730||||
91483|32933||||||||||||||
99187|73106|||||118|||||||||
79911|66119|0|0|||3027|||4||570||||
71728|199403|||||1424|||143725||19887||||
82758|13273|0|0|||23|||0||0||||
81523|419544|||||2431|||0||29302||||
83979|218536|0|0|0|0|750||3175|0|0|10477|0|30080||
86659|922636|||||44000|||0||15223||||
74746|170286||34604|728||21643||10750|0||455||||
83194|888612|||2088||51001||12000|351669||125848||||
88893|258240|0|0|0|0|1889|0|0|10589|0|1181|0|150||
84612|116964|0|0|||1629|||400||25837||||
88325||265645||6106|||||0||131373||||
74375|28652|||||217|||||||||
83980|179574|||||69592|||1311400||160140||||
77531|157137|||||10398|||||||||
93227|122813|0|0|||500|||0||0||||
86435|290423|0|0|0|0|0|12345|0|31092|0|316438|0|0||
83981|555345|||257||2663|1709||49534||9558||||
79906|28734|||||76|||||250||||
89967|26083|||||404|||||||||
77999|44459|0|0|||452|||0||75||||
91510|55920|0|0|||132|||0||0||||
72318|49007|||||577|||||14496||||
86478|18554|0|0|0|0|0|0|0|0|0|0|0|0||
88767|639142|||||10794|310|14451|0||25097||||
93363|26178|0|0|||590|||0||4038||||
82237|55813|0|0|||526|||56410||11134||||
78215|8792|||||313|||||860||||
101594|76361|0|0|||60|||0||0||||
108534|54803|0|5684|||1295|||350||6498||||
81770|182909||34004|||16418|4906||700||5173||||
91573|13642|1336|75||||||||||||
88349|22737|||||484|||0||||||
84212|39216|0|0|||1174|||0||287||||
96482|15843|0|0|||878|||0||17182||||
83982|344429|0|0|0|0|2379|1|0|0|0|21949|0|3516||
82286|294087|||||4866|2016|200|0|50000|81493||||
84073|159481|||||2633|||||26926||||
81462|118755|||||946|||||7947||||
83434|16810|0|0|||87|||0||59||||
86438|36706|||||11360|||0|25000|2109647||||
91162|47773|||||382|||182||554||||
79832|17604|0|0|||0|||0||0||||
81843|34233|0|0|||845|||0||19815||||
84728|186820|||||457|||0||14736||||
92179|52605|0|0|||2805|||742||2321||||
86943|21525|0|0|||0|||0||2720||||
82252|12489|0|0|||55|||0||0||||
83235|91111|0|0|||368|||0||3319||||
80555|30096||||||||||||||
99998|43140|||||43|||||1938||||
80306|82454|||||200|||||82654||||
72408|38985|129144|0||0|56375||21659|877532|0|23858|0|9483||
90770|6865|260|0|||384|||13773||0||||
90335|45264|0|0|||634|||195||7784||||
78752||9479|||||||||3949||||
79154|155848|0|0|||99|||0||0||||
78590|2609|22580|0|||0|||0||5968||||
80997|1108232|247353|76859|4910|0|163739|0|6000|77684|0|6325|0|0||
81957|73519|0|0|||33|||5618||0||||
88671|297271|0|0|0|0|5955|0|0|800|0|3504|0|0||
81397|6423|0|0|||0|||0||0||||
92069|43645|||||198|||||49||||
82992|3843727|0|560172|0|0|87812|12867|0|392466|0|97119|0|0||
87731|385904|||||26592|1769||0||||||
91900|23995||||||||||||||
96304|444880|||||19322|||0||479||||
112924|74620||52445|||286|||219036|20380|||||
76792|9365|0|0|||1036|||0||0||||
99620|35969|0|0|||105|||0||0||||
83236|35757|0|0|||222|||120||2100||||
87179|61790|0|0|||132|||0||0||||
83381|26230|0|0|||748|||0||5200||||
84613|29359|||||59|||||||||
86441|241478|332356|0|0|0|72|0|0|40645|0|14242|0|30000||
96379|13525|0|0|||0|||150||0||||
88616|833203|2546|||8780|42476|||6004||594801||||
88756|1171030|||2112||11592||6600|15198||41864||702||
82288|1111516|0|0|3685|0|7065|22443|3600|88371|0|10008|0|9881||
97764|392147|0|86395|4035|0|1100|682|500|59386|0|11633|0|407||
81668|1256088|||||11966|||5150||227743||9424||
86976|779934||10000|||24100||13210|0|7771|155671||||
102175|48490|0|0|||2490|||0||2002||||
97887|102366|||||524|||||||||
84373|13104|0|11697|||12257|||2470||17195||||
75285|101206|||||1967|||19069||2098||||
86711|14790|48627|0|||0|||0||0||||
88831|517239||145496|||212959|||41665||60||||
106652|197478|0|0|||505|||0||0||||
83811|24116|0|0|||507|||0||256||||
87943|2413|0|0|0|0|0|0|0|0|0|275|0|0||
88568|365114|0|0|0|0|0|0|0|0|0|337|0|0||
81771|229606||50000|||54629|||1251670||60237||||
99891|32406|0|0|||0|||0||0||||
78930|231141|0|0|0|0|3289|0|2419|0|0|6742|0|0||
83907|11267|0|0|||0|||0||48||||
99831|74132|0|0|||172|||0||10841||||
79822|0|7395|0|||1155|||0||0||||
97080|133871|0|0|||2944|||13388||6470||||
108428|207073|0|0|0|0|0|0|0|0|0|818|0|0||
90673|10978|||||198|||560||21545||||
80847|16149|0|0|||0|||0||0||||
78881|64024|0|0|||96|||0||15802||||
83908|7007|||||38|||||131||||
83566|18315|0|0|||24|||330||790||||
83237|47802|0|0|||1863|||0||0||||
71526|303891|||||||4800|0||||||
88551|212850|||||4250|||25088||40745||||
83812|22312|0|0|||395|||43804||2280||||
96442|40153||||||23242||314477||9613||8443||
82760|165177|15441|319|||12772|||0||1924||||
99392|562742|0|9184|0|0|1329|207|7850|0|13545|5578|0|0||
98872|36865|||||568|||1200||||||
100048|110086|||||361|1045||10588||34190||||
88651|636563||371710|||16255|||48944||163241||||
88443|291774|||||19731|||20709||8296||||
87891|641509|0|0|0|43|1326|397|0|42833|0|19452|0|9867||
88750|711981|0|0|0|0|1236|0|0|1372|0|535|0|0||
82933|509165|||992||12796|||6270||109304||||
88894|234534||0||0|3519|||33650|0|63|6659|||
81463|375|||||992|||6002||||||
87740|755235|||||26070|||0||110696||||
79075|656747|0|0|0|0|5794|0|0|0|0|19939|0|0||
91650|25446||||||||||||||
89003|10129|||||48|||||||||
89560|0|0|0|||1132|||0||33062||||
84696|1124186|0|23000|1931|0|19053|47749|3200|47110|0|132893|0|0||
79780|127149|||||596|||28593||18700||||
81844|12216|0|0|||885|||33556||11569||||
95768|19123|0|0|||2166|||0||0||||
83017|25506|||||339|||150||||||
81669|1127037|0|0|352|0|36351|0|0|105309|0|3322|0|1984||
97635|0|0|0|||193|||0||0||||
87139|547077|||1561||23821||1805|9518||17470||33615||
88106|1019|||||6|||||798||||
89394|1167468||||88197|32818|||0||188279||||
83195|702930|0|70775|2536|0|46056|0|900|43124|0|20702|7349|0||
96910|26347|0||||750|||0||126||||
74428|99813||203|||2175|||||12||||
88833|93443||||||469||5357||134||81570||
79483|29184||6553|||788|||||493||||
81080|66353|0|0|||2123|||45||125||||
83743|3291|||||11985|||200||8226||||
79490|1341|||||40|||50||23||||
89071|124834|0|0|||0|||4672||766||||
81328|17410|||||737|||94||30||||
82762|61820|0|0|||3256|||0||4279||||
82249|8354|0|0|||243|||0||0||||
90161|16382|0|0|||3799|||0||874||||
86058|149138|0|0|||15651|||6660||1510||||
78651|40338|0|0|||0|||5||694||||
81501|23743|174|||||||412||||||
84729|261476|0|0|47|0|5019|0|4310|3282|0|16049|0|0||
101598|141307|0|0|||9217|||0||0||||
99892|30481|0|0|||135|||2100||329||||
104156|87011|0|0|||0|||0||8501||||
78072|154500|0|0|||11870|||0||1812||||
81089|19384|0||||84|||100||187||||
85356|392933|470786|0|0|0|106276|0|0|0|0|0|0|0||
90886|28385|0|0|||0|||0||171||||
89072|22437|0|0|||1154|||0||63||||
141979|43377|0|0|||0|||0||0||||
99779|129197||541|||130|||||239||||
87944|603313||250|510||2630||8221|10281||141272||384||
84157|0|95849|0|||0|||0||15055||||
71289|49590|||||1831|||||4833||||
89457|35551|0|0|||0|||0||3896||||
98868|14994|0||||300|||||||||
86113|144401|||||5516|||||||||
88368|998287||250000|||26943|||0|57366|21245||||
127351|157943|||||4712|||||5991||||
90289|33654|0|0|||0|||0||0||||
90581|53986|0|0|||733|||3520||879||||
83012|55023|||||3053|||||4806||||
98885|18194||||||||||||||
92086|52743|0|0|||1|||2329||0||||
107092|25977||||||||66722||||||
83567|7335||||||||||26795||||
86448|88481|0|0|0|0|0|0|0|0|0|0|0|0||
75971|239831|||||7451|||0|||113514|||
89125|8665|||||92|||160||5707||||
100027|18932|0|0|||1760|||13739||4221||||
104386|61757|||||1650|||||||||
107179|27976|0|0|||0|||0||0||||
81580|18644|0|0|||505|||0||0||||
98886|81607|0|0|||11666|||0||0||||
91901|17450|||||1248|||||||||
75270|49569||200000|2073|0|23655||16510|201143|0|108763||||
78049|85700|||||1076|||||271||||
77394|11929|0|0|||1283|||0||5975||||
83435|8513||||||||||||||
80468|12975|0|10000|||371|||50||881||||
81606|56167|0|0|||0|||0||17733||||
84585|2200035|||||117371|||344589||10014||||
89395|1049289|||||5284|5903|29759|110758||13335||||
82045|106658|||||5273|||1125||4145||||
86533|9797|0|0|||810|||0||655||||
72523|66786|0|0|||2828|||0||2341||||
81381|20895|0|0|||419|||35240||313||||
78091|31773|0|0|||3665|||0||1||||
78690|143613|||||342|||2033||2699||||
79704|22690|||||232|||||||||
96344|83088|||||3575|||3794||459||||
90169|527261|0|473257|0|0|55817|5980|26399|49825|0|17752|0|3241||
86849|845531|0|0|6437|0|5122|0|3165|160|0|103502|0|9699||
92732|34849|0|0|||1244|||0||12998||||
79070|7600|0|0|||1818|||110||2084||||
107162|40217|||||174|||||5325||||
90735|19010|||||125|||||988||||
83983|225337|0|3500|130|0|7184|0|0|27180|0|20659|0|0||
95512|192098|||||1187|||29432||7367||||
104133|26417|0|0|||0|||0||6617||||
75323|206079|||||17|||28535|||3300|||
89252|151841|0|0|||2547|||922||4303||||
86712|86973|0|0|||263|||0||40052||||
208985|10511|0|0|||1024|||0||175||||
72903|106416|0|0|35|5000|19362|0|0|346674|0|67369|3342|0||
76397|31913|0|0|||0|||0||4891||||
87615|3077||||||||||||||
89800|89708|||||73|||||||||
134983|68486||||||||||17701||||
88107|61472||769|||25157|||||207||||
79153|47499|0||||20503|||0||2825||||
78050|23728|0|0|||0|||0||362||||
85385|924354|0|0|0|0|29305|0|17750|58160|0|17364|13261|0||
81730|53352|||||343|||||||||
73831|72227|0|0|0|0|2678|0|4200|160943|0|76699|0|0||
98864|39904|0|0|||525|||0||0||||
98859|224485|||||1575||11970|415664||1514||||
83197|782881||0|351|0|7092|||36406|0|9278|1607|||
75905|257511|||||23881|||9977||12619|549705|||
80970||1628|||||||||||||
90781||31797||||227|||||280||||
89596|88567||9674|||32692|||9331||43828||||
101931|76269|||||263|||||23325||||
90899|102544|||||3583|||||||||
79966|160881|0|0|||3152|||0||26450||||
74822|185455|0|0|||5233|||0||0||||
104992|13916||||||||||15427||||
85287|46266|0|0|||1718|||479||2100||||
99450|30837|0|0|||264|||0||0||||
79313|27911|0|0|||134|||300||161||||
72904|167384|||2012||5928|||637949||25339||||
77810|28664|0|0|||2101|||0||86||||
99780|8805|||||195|||||||||
83238|26667|0|0|||133|||0||10049||||
129753|25646|0|0|||0|||0||0||||
80689|52687|0|0|||226|||0||0||||
81773|93521|0|0|||297|||0||4750||||
83026|11384|0|0|||0|||49456||0||||
85785|213440|0|0|0|0|10644|0|0|11978|0|7613|0|0||
98884|38600|0|0|||159|||0||0||||
110015|33143|3000||||113|||||3561||||
74930|36163|||||2260|||943||29505||||
83019|90830|||||311|||||||||
89042|15583|||||183|||||224||||
98155|13426|||||531|||||2793||||
96485|21908|0|0|||69|||0||0||||
74522|264489|||||35490||2385|13261||111780||||
81464|29702|||||10368|||72||||||
109421|0|0|0|0|0|0|0|0|0|0|0|0|0||
84374|22340|||||4269|||||457||||
107969|61483||9652|||164|||||||||
91846|11031|0|0|||0|||0||0||||
86757|300971|||||4906||2300|0||41942||||
86078|46888|||||1590|||||160||||
89595|143308|0|0|0|0|1511|0|0|0|0|8628|0|0||
80052|10202|0|0|||312|||0||2055||||
89626|345904|0|-4669|0|0|735|0|0|20361|33539|3000|0|1010364||
78544|9445|8783|0|0|0|0|0|0|150|0|508771|0|0||
87846|655017|0|0|0|0|8530|0|0|0|0|43322|0|0||
88614|426124||111080|660|0|4496|0|0|58325|0|8111|0|0||
82966|1497419|245855|0|||86658||4570|8064||1852||||
82832|118324|||||6811|||37736||1009||||
91902|34217|||||464|||||300||||
74094|417651|67716||||16113|||19086||31670||||
70110|8881|||||132|||||||||
78109|1051514|0|50000|727|0|25|0|4400|807|417000|7960|0|11124||
