RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
82873|4503|0|0|0|0|0|0|0|4503
81849|||||||||
90999|0|0|0|0|0|0|2640|2666|2640
89074|0|2322|||||||
77779|0|0|0|0|0|0|0|0|0
127015|0|0|0|55179|124209|105184|6780|4372|130989
79603|||||||||
88935|0|0|0|0|0|0|0|0|0
88769|||0|0||||0|
89525|||||||640|688|640
86627|0|0|0|0|0|0|0|0|0
107980|560|560|0|0|0|0|1079|1635|1639
80803|0|450|0|0|0|0|0|0|0
62006|||||||||
70590|||||||||0
90856|0|0|0|0|0|0|0|0|0
92342|2999|5062|||||2321|2685|5320
88736|||13935|0|||118006|77096|131941
97269|||||||313|672|
72888|3871|-265|||||||
78037|0|0|0|0|0|0|1904|2057|1904
74066|18751|3133|||||6653|3631|25404
73814|||||||1498|1975|1498
88787|||118726|109673|||8920|14595|127646
75938|0|0|0|0|0|0|0|0|0
87831|0|0|0|0|0|0|3072|2247|3072
86648|117703|125883|0|0|230843|205465|1261|1431|349807
74606|6923|44812|19317|78567|0|0|62382|68933|88622
97135|||30959|19968|||7044|3035|38003
77377|||||||3680|0|3680
87726|84689|81945|0|0|0|0|1517|1757|86206
81583|3833|868|0|0|0|0|53|268|3886
86517|26475|39992|0|0|0|0|9960|11366|36435
86182||||||||21|0
96856|||||||||
80065|0|0|0|0|0|0|0|0|0
84740|||113144|87307|||||113144
72272|0|0|0|0|0|0|0|0|0
88360|0|0|0|0|0|0|0|0|0
73713|14045|22936|21027|9254|||||35072
99844|||||||||
77553|1029|1820|||||||1029
87991|0|0|0|0|0|0|0|0|0
88815|0|0|0|0|0|0|0|0|0
104135||84|||||||
72529|0|0|0|0|0|0|0|0|0
92841|0|0|0|0|0|0|0|0|0
110524|||||||||
131049|78||||||||
86766|||||||||
87927|0|0|0|0|0|0|0|0|0
79275|0|0|0|0|0|0|2256|2131|2256
71645|0|0|0|0|0|0|0|0|0
107601|||||||||
88296|0|0|0|0|0|0|0|0|0
97665|||||||||
78993|0|0|0|0|0|0|0|0|0
74607|||||||9798|10568|
72287|0|0|0|0|0|0|166|271|166
90998|0|0|||||||
89503|||||||320|320|320
77437|0|0|0|0|0|0|782|1773|782
87431|125|429|0|0|0|0|1978|2158|2103
85748|0|0|0|0|0|0|0|0|0
80104|0|0|0|0|0|0|0|0|0
90124|0|0|0|0|0|0|0|0|0
90348|0|0|0|0|0|0|0|0|0
89914|0|0|0|0|0|0|0|0|0
109266|0|0|0|0|0|0|0|0|0
96921|36517|22979|85000|57500|||||121517
90494|0|0|0|0|0|0|0|0|0
84216||0||0||0||0|
88613|10562|5088|22293|11748|||794|844|33649
90286|0|0|0|0|0|0|0|0|0
103948|||||||||
77053|||||||||
80757|0|0|0|0|0|0|0|0|0
86577|||||||||
89976|0|0|0|0|0|0|2112|1691|2112
74039|||||||||
71889|1609|595|||||14676|3406|16285
85831|0|0|0|0|0|0|3160|8194|3160
78002|||||||||
96565|||8862|5776|||2417|4144|11279
77799|0|574|||||||
88632|74445|61786|0|0|0|0|575145|574734|649590
91593|||||||771|395|771
77308|||||||28|435|28
86327|15004|15759|0|0|0|0|0|0|15004
79934|||||||||
95785|||||||||
97407|||||||8676|13137|8676
101966|71076|162009|0|0|0|0|72350|92370|143426
142000|320195|337320|128067|77333|0|0|1508711|877921|1956973
90706|0|0|0|0|0|0|0|0|0
91598|418||||||||418
107227|0|0|0|0|0|0|0|0|0
89923|||||||||
73711|||||||||
85440|1276|623|||||||1276
100075|||||||||
83775|591|192|||||||591
74608|0|0|0|0|0|0|16271|24359|16271
90297|165609|156612||46807|||36430|25757|202039
87526|0|0|85831|113388|348341|298902|178744|205496|612916
74336|||||||||
74610|||||||1281|1113|1281
77748|10|488|||||||10
75832|||||||||
75745|||||||||
87562|0|0|0|0|0|0|2128|1275|2128
87067|0|0|0|0|0|0|158|161|158
82001|0|0|0|0|0|0|1488|1728|1488
99818|0|0|0|0|0|0|0|3166|0
116413|0|0|0|0|0|0|0|0|0
83452|||||||27|3402|27
107606|0|0|0|0|0|0|0|0|
93712|52|0|0|0|0|0|0|0|52
86597|0|0|0|0|0|0|0|0|0
77784|||||||||
89977|803|421|||||62679|60302|63482
85836|0|0|0|0|0|0|4254|6176|4254
86382|0|0|0|0|0|0|922|828|922
88817|||150392|124236|||214|1136|150606
101681|||||||||
88857|||||||||
87427|41055|49754|||||39168|36498|80223
90527|0|0|0|0|0|0|0|0|0
80965|0|0|0|0|0|0|0|0|0
88642|0|0|0|0|0|0|0|0|0
84820|0|0|0|0|0|0|0|0|0
79713|||||||||0
99900|0|0|0|0|0|0|0|0|0
91500|0|0|0|0|0|0|0|0|0
129605|0|0|0|0|0|0|0|0|0
93716|0|0|0|0|0|0|0|0|0
74828|0|0|0|0|0|0|0|0|0
86184|109807|81791|0|0|0|0|1260|1073|111067
96728|||||||||
79751|0|0|0|0|0|0|0|0|0
84159|2311|3253|0|0|0|0|0|0|0
96017|900|518|||||||900
110519|||||||||
81609|||||||||
79062|0|0|0|0|0|0|0|0|0
76608|||||||||
81077|0|0|0|0|0|0|0|0|0
81440|0|0|0|0|0|0|409|450|409
82809|12659|12464|0|0|0|0|1718|1530|14377
93338|56383|60921|||||22420|12438|78803
106646|4279|2705|||||||4279
71034|||||||0|0|
81737|||||||||
99788|0|0|0|0|0|0|0|0|0
81099|0|0|0|0|0|0|0|0|0
89127|||||||||0
76462|||||||||0
72766|||||||||
83046|||||||||
102113|||0|0|||0|0|
87293|0|0|0|0|0|0|0|0|0
87603|||||||||
75280|0|0|0|0|0|0|4762|2085|4762
77074|0|0|0|0|0|0|0|0|0
86239|0|0|0|0|0|0|0|0|0
85899|0|0|0|0|504070|483281|2943|3032|507013
91001|||||||||
80918|0|0|0|0|0|0|0|0|0
81164|||||||||
84593|67481|63458|||||||67481
89363||||85|||2135|874|2135
96346|0|0|0|0|0|0|7569|870|7569
73859|12978|15766|||||8432|6301|21410
92126|||||||||
84457|0|0|0|0|0|0|1034175|816880|1034175
75441|490|1392|||||||490
81095|94||||||||94
87068|||||||||
86599|||||||||
79558|0|0|0|0|0|0|0|0|0
78133|18625|20388|20122|9146|||||38747
74829|||||||||
75436||894|||||||
96408|13299|27|0|0|0|0|837|1069|14136
97876|||||||11105|11044|11105
89619|0|0|0|0|0|0|0|0|0
71650|||||||||0
82957|0|0|0|0|0|0|2123|227|2123
82207|11693|0|24876|0|0|0|0|18108|36569
97736|0|0|0|0|0|0|1501|1290|1501
85842|1336|1837|||||1018|1018|2354
131043|0|0|0|0|0|0|0|0|0
100154|30802|24262|10842|15794|0|0|22956|22687|64600
83499|||||||||0
75579|||||||||0
79021|||||||9|129|9
126325|0|0|0|0|0|0|0|0|0
78339|||||||||
96740|||||||||
88689|||||||||0
70268|2348|1605|3676|0|||||6024
87143|||||||1722|1809|1722
86716|||||||||
88895|12663|14937|||||1976|1091|14639
82847|0|0|0|0|0|0|31|31|31
80570|3681|3596|0|0|0|0|0|0|3681
88270|0|0|0|0|0|0|2318|2410|2318
96889|||||||||
99161|||||||||
88896|0|5|0|0|0|0|0|0|0
99110|||||||21|43|21
92128|0|0|0|0|0|0|0|0|
109261|0|0|0|0|0|0|0|0|0
141976|0|0|0|0|0|0|0|0|0
72420|25|700|||||1584|1596|1609
84378|0|0|0|0|0|0|0|0|0
87177|||||||||0
97223|10429|10766|||430324|399646|93864|51842|534617
84458|0|0|||0|0|3971|4258|3971
96333|||||||709|1428|709
104518|||||||||
91615|0|0|0|0|0|0|0|0|0
82002|681|834|0|0|0|0|0|0|681
84217|||||||||
125095|0|5308|0|0|0|0|0|0|0
77747|2906|9845|||||13604|13657|16510
79820|0|1910|0|0|0|0|0|0|0
71680|||||||||
96700|0|0|0|0|0|0|0|0|0
119090|||||||||
86717|||||||||
72698|||||||||0
74611|0|0|0|0|0|0|3749|4681|3749
133400|0|365|0|0|0|0|0|0|0
89316|0|0|0|0|0|0|0|0|0
84218|0|0|0|0|0|0|0|0|0
85924|4284|521|128109|97749|0|0|52545|49144|184938
100085|||||||||
141969|0|0|0|0|0|0|0|0|0
79347|0|0|0|0|0|0|0|0|0
100096|||||||||
73890|0|0|||||||0
89526|||||||287|343|287
83030|0|0|0|0|0|0|0|0|0
86852|7105|9586|||||7173|8521|14278
99374|||||||||
74612|6996|8443|||||11701|10214|18697
99433|150899|150946|0|0|0|0|0|0|150899
88435|0|0|0|0|0|0|592|1907|592
88451|0|0|0|0|0|0|0|0|0
85845|672206|780174|||||465|3103|672671
92229|0|0|0|0|0|0|0|4264|0
96900|||||||621|807|116010
95884|0|0|0|0|0|0|0|0|0
87394|0|0|0|0|0|0|4630|5099|4630
74503|18387|30583|0|0|0|0|0|0|18387
97513|2906|3877|||||||2906
88694|0|0|0|0|0|0|0|0|0
74961|||||||||
88897|95129|38928|||||66466|88910|161595
86384|0|0|0|0|0|0|672|1184|672
86385|0|0|0|0|0|0|0|0|0
99476|0|0|0|0|0|0|0|0|0
84702|0|0|0|0|0|0|0|0|0
88396|0|0|3123|0|0|0|889|3252|4012
84594|||||||||
88663|0|0|7536|5375|0|0|23679|28559|31215
89564|0|0|0|0|0|0|0|0|0
80293|0|0|0|0|0|0|0|0|0
78938|||||||||0
90412|||||||206|206|206
88898||||50000|||2913|3194|
66082|606|356|||||||606
91908|0|0|0|0|0|0|1196|1121|1196
92230|0|0|0|0|0|0|0|0|0
91422|296|302|||||||296
87365|0|0|0|0|0|0|0|0|0
76514|||||||1363|715|
101654|3258|3120|0|0|0|0|3533|2646|6791
101914|||||||||
96829|||||||||
91002|||||||||
81088||102||||||102|0
86178|0|0|0|0|0|0|85176|105537|85176
91860|0|0|0|0|0|0|0|0|0
95890|0|0|0|0|0|0|0|0|0
108402|||189|189|||||189
80515|0|0|0|0|0|0|0|0|0
87043|0|0|0|0|0|0|0|0|0
96286|||||||3142|3738|3142
78032|||||||||
86853|||||||||
86685|0|0|24983|0|0|1088595|6443|248400|31426
87184|437|453|||||||437
88468|||0|2943|||||0
77264|0|0|0|0|0|0|0|0|0
246870|0|0|0|0|0|0|0|0|0
99789|0|0|0|0|0|0|21894|24629|21894
88561|||||||2469|2417|
86386|||||||4089|3817|4089
73924|||||||||0
75072||||||||133|
99347|0||0||0||||
84453|13657|4145|||||||13657
91003|0|0|0|0|0|0|0|0|0
88297|0|0|0|0|0|0|8939|0|8939
83047|580|2465|0|28716|1032384|943937|0|0|1032964
77321|13144|63011|||||19998|23678|33142
70387|||1083189|1043587|||129350|128600|1212539
74934|||||||||
116684|0|15297|0|0|0|0|0|0|0
98315|||||||||0
73987|||||||6525|8801|6525
91144|0|0|0|0|0|0|0|0|0
81466|||||||||
85848|||||110513||6290|2112|116803
91670|0|0|0|0|0|0|0|0|0
72543|219|204|||||||219
75331|||||||||0
75415|||||||||
85378|55103|50752|||||3433|2676|58536
87403|||218359|198335|||||218359
97506|0|0|0|0|0|0|0|0|0
86519|17859|16592|0|10978|0|0|7710|6126|25569
88406|656|6472|||149159|133484|||149815
74474|0|0|18719|11529|0|0|4339|5845|23058
86185|0|0|||0|0|21356|18555|21356
92859|0|0|0|0|0|0|0|0|0
90344|||||||||
78673|0|0|0|0|0|0|0|0|0
86518|0|0|0|0|0|0|0|0|0
99901|||||||||
75814|835|16|||||||835
79927|||||||||
92961||0||0||0|52|67|52
98323|||||||||
71678|0|0|0|0|0|0|0|0|0
81850|||||||||
86122|0|0|0|0|0|0|0|0|0
91005|0|0|0|0|0|0|0|0|0
79904|0|0|0|0|0|0|0|0|0
87758|0|0|0|0|0|0|5984|741|
82936|||||||430|638|430
79957|||||||||
80520|||||||||
107748|0|0|0|0|0|0|0|0|0
80010|0|0|0|0|0|0|0|0|0
90450|||||||||
75269|617|44443|0|0|0|0|19896|19896|20513
110049|0|0|0|0|0|0|0|0|0
92009|0|0|0|0|0|0|0|0|0
96558|||||||1899|2070|1899
78479|0|0|0|0|0|0|0|0|0
88365|0|0|0|0|0|0|3417|3131|3417
83129|||||||||
104194|1073|0|0|0|0|0|0|0|1073
78403|||||||||
99594|0|0||18340|0|0|222668|157321|222668
77785|83|0|0|0|0|0|0|97|83
80108|||||||||
90287|0|0|0|0|0|0|0|0|0
89398|0|0|0|0|0|0|50880|112851|50880
86854|0|0|0|64811|0|0|0|0|0
86419|0|0|0|0|0|0|12487|3287|12487
81287|0|0|0|0|0|0|0|1264|0
81289|0|0|0|0|0|0|0|0|0
81674|0|0|0|0|0|0|0|0|0
72495|0|0|0|0|0|0|0|0|0
108435|||||||||
72704|364||0|0|||23363|6038|23727
83203||||||||7285|
97274|13908|29509|21572|15405|||||35480
74324|||||||||
99034|||||||||
95920|||||||||
87144|0|0|0|0|0|0|0|0|0
89978|||||||||
91007|0|0|0|0|0|0|0|0|0
86520|||||||1080|1657|1080
138642|||||||||
96549|||||||||
77070|0|0|0|0|0|0|0|0|0
104451|||||||||
101992|0|0|0|0|0|0|0|0|
71862|||||||||0
81441|0|0|0|0|0|0|0|114|0
82937|1558|2153|0|0|0|0|624|625|2182
75295|9558|31499|0|0|0|0|590048|649391|599606
77524|||||||||
107178|0|4067|0|0|0|0|0|0|0
91046|0|7497|0|0|0|0|0|0|
92861|0|0|0|0|0|0|1841|0|1841
97761|0|0|0|0|0|0|0|0|0
91009|||||||||
86115|0|0|0|0|0|0|242|82|242
87145|||||||2868|2030|2868
78728|0|0|0|0|0|0|0|0|0
87886|0|0|0|0|0|0|0|0|0
87931|||||||||0
86155|||||||||
88453|0|0|0|0|0|0|0|0|0
91118|0|0|0|0|0|0|0|0|0
104320|||||||||
90217|0|0|0|0|0|0|0|0|0
91011|||||||||
107159|||||||||
104425|0|0|0|0|0|0|0|0|0
83594|0|0|0|0|0|0|0|0|0
99845|0|0|0|0|0|0|0|0|0
82917|0|0|0|0|0|0|4251|3729|4251
91013|0|0|0|0|0|0|0|0|0
102174|0|0|171860|168610|0|0|2742|5598|174602
82004|0|0|0|0|0|0|0|0|0
89128|0|0|0|0|0|0|0|0|0
79002|0|0|0|0|0|0|0|0|0
86521|0|0|0|0|0|0|0|0|0
82048|931|1148|0|0|0|0|0|0|931
80909|||||||||
99492|||||||||
98853|0|0|0|0|0|0|0|0|0
90272||454|||||||
87483|54817|82576|0|0|0|0|0|70|54817
84741|||||||||0
91015|0|0|0|0|0|0|0|0|0
86259|0|0|0|0|0|0|0|0|0
82322|0|0|0|0|0|0|668|446|668
80683|0|0|0|0|0|0|0|0|0
86012|2638|2251|0|0|0|0|118|124|2756
87819|0|0|55783|24935|0|0|0|0|55783
99791|0|0|0|0|0|0|1945|1536|1945
82008|0|0|0|0|0|0|0|0|0
87820|||11037|5031||||2392|
87423|||||||||
110132|0|0|0|0|0|0|1704|0|1704
77984|0|0|0|0|0|0|0|0|0
85292|2328|1343|||||916||3244
86718|0|0|0|0|0|0|0|0|0
73310|25120|292|0|0|0|0|8072|2642|33192
75360|6222|5935|||||||6222
78006|0|0|0|0||0|22734|17444|22734
83574|||||||1539|1608|1539
101617|5855|4829|||||1761|349|-7616
86855|16693|12918|10000|10000|0|0|144|132|26837
89052|||||||||
92742|0|0|0|0|0|0|0|0|0
96609|0|0|0|0|0|0|0|0|
92332|0|0|0|0|0|0|1101|1388|1101
107587|0|0|0|0|0|0|0|0|0
86587|0|0|0|75000|0|0|0|0|0
82010|||||||||
87992|0|0|0|0|0|0|0|0|0
78106|||||||7237|149|7237
99657|||||||||
80738|0|0|0|0|0|0|2211|2300|2211
77243|0|0|0|0|0|0|0|0|0
73959|10115|8675|||||||10115
89565|0|0|0|0|0|0|0|0|0
85850|0|0|0|0|0|0|0|0|0
96199|||||||||
97422|0|0|0|0|0|0|0|0|0
92183|0|0|0|0|0|0|0|0|0
89206|||||||||
87821|0|0|0|0|0|0|1015|7222|1015
88753|0|0|0|0|0|0|0|0|0
91299|||||||||0
88788|0|0|0|0|0|0|823|173|823
88458|||||||6637||6637
96569|2066|7092|20585|12085|0|0|0|0|22651
87845|||21019|||||2018|21019
83437|||||||30305|25791|
97729||35680|||34005|58782|1810|2158|35815
72905|||||||||0
84000|0|0|0|0|0|0|0|0|0
107794|0|0|0|0|0|0|0|128|
77576|||||||||
95510|||||||||
86452|||||||||
81249|0|0|0|0|0|0|0|0|0
86023|85135|83508|||||9899|28650|95034
86195|||239107|221107|||||239107
96606|||||||||
80397|0|0|0|0|0|0|0|0|0
86424|||||||2032|2855|2032
81675|4184|2257|7705|2698|||||11889
89527|7119|11086|0|14803|0|0|1151|8166|8270
134692|94498|155390|61004|43261|||26435|33214|181937
75643|||||||||
96384|0|0|0|0|0|0|0|0|
70314|0|0|0|0|0|0|0|0|0
87691|||||||||
92130|200|200|||||||200
76165|||5904|2854|||||5904
88495|0|0|0|0|0|0|14825|17206|14825
84465|0|0|0|0|0|0|0|0|0
83204|0|0|0|0|0|0|2297|150|2297
87069|||||||||
87410|0|0|617109|34201|0|0|27288|113505|644397
81539|0|0|0|0|0|0|0|0|0
81960|0|0|0|0|0|0|0|0|0
87692|||||||||
101679|0|0|0|0|0|0|0|0|0
90849|2024|5052|||||512||2536
89528|0|0|0|0|0|0|0|0|0
82300|||||||||
95649|||||||192|0|192
87197|||||||||
77486|||||||||
77720|0|0|0|0|0|0|4055|0|4055
91017|0|0|0|0|0|0|0|0|0
96641|0|0|0|0|0|0|0|0|0
74534|||||||||
99834||0||0||0|1505|3164|1505
74513|||||||||
101718|||||||||
73610|0|0|0|0|0|0|188|181|188
80607|||||||||
87581|1309|3943|||||8581|9494|9890
77745|||||196204|185059|2528|1954|198732
85880|0|0|||0|0|6537|20127|6537
98181|0|0|0|0|0|0|0|0|0
76541|1058|735|||||||1058
73588|0|0|0|0|0|0|0|0|0
74268|153|61|||||||153
77583|||||||||0
93410|0|0|0|0|0|0|0|1197|0
82967|0|0|0|0|0|0|4959|4591|4959
92743|0|0|0|0|0|0|0|0|0
104436|0|0|0|0|0|0|0|0|0
90955|0|0|0|0|0|0|0|0|0
104102|||||||545|1396|545
98953|||||||||0
83453|||||||||
89573|||||||88200|112000|88200
70669|||||||||
89483|0|0|0|0|0|0|0|0|0
86912|0|0|0|0|0|0|0|0|0
78033|0|0|0|0|0|0|3423|3472|3423
82660|0|0|0|0|0|0|0|0|0
99487|0|0|0|0|0|0|0|0|0
79142|0|0|0|0|0|0|6609|6075|6609
77356||||||||2616|0
116890|0|0|0|0|0|0|224|441|224
176775|0|0|0|0|0|0|0|98|0
85746|23052|29532|||||8984|9051|32036
86099|0|0|0|0|0|0|0|0|0
86027|1053|1062|||||||1053
92184|0|0|0|0|0|0|0|0|0
88968|4947|3773|0|0|0|0|0|0|4947
92444|4710|5091|||||||151740
86029|0|0|0|0|0|0|13288|0|13288
98482|0|0|0|0|0|0|0|0|0
85749|||42863|25719|||0|0|42863
90913|10447|10713|0|0|0|0|0|0|10447
77824|0|0|0|0|0|0|0|0|0
95723|806|1188|||||||806
74935|0|0|0|0|0|0|0|0|0
90361|0|0|0|0|0|0|0|0|0
99846|||||||339|656|339
90533||||1343|||2831|1577|2831
74526|||||||||
87294|4302|2607|0|0|0|0|0|0|4302
87520|17998|27098|0|0|0|0|99377|114859|117375
98369|||6384|1338|||7946|2157|14330
90646|||||||||
85976|0|0|0|0|0|0|0|0|0
95514|66601|69225|||||193|179|66794
76752|0|0|0|0|0|0|0|0|0
92088|||||||||
90220|0|3261|0|0|0|0|0|0|
96005|0|0|0|0|0|0|294|1610|294
90298|18045|726|||0|0|0||18045
86030|56388|39738|13564|50540|||12802|11743|82754
87578|41489|2622|||||||41489
93334|24013|8071|0|0|0|0|140|98|24153
98980|0|0|0|0|0|0|0|0|0
91603|||||||||
85908|||||||||
78691|0|0|0|0|0|0|1200|1200|1200
92327|0|0|0|0|0|0|0|0|0
116899|0|0|0|0|0|0|0|0|0
91602|0|0|0|0|0|0|0|0|0
80240|||||||||
83727|0|0|0|0|0|0|0|0|0
83205|||||||55301|50551|55301
92015|0|0|0|0|0|0|0|0|0
92940|0|0|0|0|0|0|0|0|0
89317|||||||||
89767|||||||||0
107168|0|0|0|0|0|0|0|0|0
107742|0|0|3828|0|0|0|0|636|3828
86364|||||||2380|2380|2380
74614||812|||||||
74616|1338|1156|0|0|0|0|0|0|1338
93135|||||||||
91018|103|554|||||4275|539|4378
87587|||||||||
76489|||||||370151|237017|370151
79982|0|0|0|0|0|0|0|0|0
82696|4450|2678|||||||4450
74077|0|0|9171|7307|0|0|1814|1967|10985
104139|0|0|0|0|0|0|0|0|0
102176|843|436|||||||843
93368|0|0|0|0|0|0|0|66|0
91020|||||||||
82274|0|0|0|0|0|0|0|0|0
71865|||||||24445|12169|24445
89318|||||||||
82963|8779|5633|||||12328|19690|21107
87554|||||||1596|1308|1596
77823|||||||||
91607|||||||37915|37915|37915
87518|0|0|0|0|0|0|0|0|0
83048|||||||2983|4055|2983
93329|||19521|13401|||4031283|3320592|4050804
73965|21239|28725|||||20349|24254|41588
76597|||||||258|238|258
90624|||||||751||751
74443|17309|8978|||||29691|25733|47000
80763|36323|58081||||||0|36323
79507|||||||||
102287|2719|268|||||||2719
93369|||||||||
74617|2165|0|0|0|0|0|15733|15929|17898
73079|||||||||
91021|||||||||
87358|0|0|0|0|0|0|9409|28563|9409
84455|0|0|||0|0|10939|12000|10939
83049|12417|12916|0|0|0|0|1642|2385|14059
102050|||||||||
89399|65453|103140|28748|33228|0|0|98649|123305|192850
89006|4308|4985|0|0|0|0|0|0|4308
73706|||||||2079|2407|2079
76320|||||||||
75546|||||||448|488|448
86768|61661|0|0|0|0|0|11274|25167|72935
77988|||||||||0
88454|1754|2075|||||||1754
74110|||||||1013|368|1013
102396|||||||||0
82746|3952|5738|0|0|0|0|10318|4731|14270
104940|||||||||
84468|||24080|19278|||2404|2518|26484
83131|0|0|0|0|0|0|0|0|0
119608|3580|1980|||||||3580
78627|||||||||12029
78493|||||||||
107123|0|0|0|0|0|0|0|0|0
107150|||||||||
81540|||||||||
96317|||||||||167
79422|522|555|||||||522
83695|||||||||
134569|||||||||
86981|||||75500|69806|||75500
82204|0|0|0|0|0|0|0|0|0
77171|0|0|0|0|0|0|0|0|0
82771|0|0|0|0|0|0|0|0|0
89207|||||||||
80191|||||||194|220|194
78469|||||||||
81335|0|0|0|0|0|0|5321|5609|5321
96847|0|0|0|0|0|0|0|0|0
72655|0|0|0|0|0|0|0|0|0
97288|||||||72||72
72309|||||||4482|5915|4482
89075|||||||||0
112107|0|0|0|0|0|0|0|0|0
86482|||||||4336|2614|4336
90687|||||||||
96359|||||||||
92927|0|0|0|0|0|0|0|0|0
78454|0|0|0|0|0|0|0|0|0
77428|0|0|0|0|0|0|804|1369|804
95518|0|0|222457|217441|0|0|0|0|222457
99386|7205|37788||||||617|7205
91309|0|0|0|0|0|0|1619|385|1619
99644|0|0|0|0|0|0|0|0|0
85750|||||||6291||6291
88899|0||0||0||0||0
89256|||||||||
107977|0|0|0|0|0|0|1800|0|1800
82517|0|0|0|0|0|0|1103|0|1103
79735|||||||1369|65|1369
91633|0|0|0|0|0|0|0|0|
108370|0|0|0|0|0|0|0|0|0
83050|0|0|0|0|0|0|13156|0|13156
86719|||||||||
85887|0|0|0|0|0|0|0|0|0
83245|||||||||
82970|||||||2327|2497|2327
86892|0|75178|0|0|0|0|0|0|0
88110|||||||||
76845|2287|3903|1305|0|||1932|2751|5524
99902|0|0|0|0|0|0|0|0|0
86856|24458|32925|||||||24458
92250|||||||||
87157|0|0|0|0|0|0|0|0|0
74434|8038|7610|0|0|||7669|3751|15707
131108|2667|3286|12955|5755|0|0|80532|124790|96154
73796|3513|2665|||||15932|12135|19445
96048|||||||||
88734|0|0|0|0|0|0|0|0|0
77059|||||||||0
73313|0|0|0|0|0|0|0|0|0
82773|0|0|0|0|0|0|0|0|0
78440|1716|2767|||||||1716
83246|||||||||0
86453|0|0|0|0|0|0|18959|19389|18959
80238|||||||||
64919|0|0|0|0|0|0|0|0|0
182595|||||||||
93349|||||||2734|2515|2734
88298|||||||118845|84890|118845
74620|||||||20281|20281|20281
88790|148118|108186|||121390|76487|||269508
88678|0|0|0|0|0|0|0|0|0
74464|1407|808|||||||1407
87146|0|0|0|0|0|0|0|0|0
79038|0|0|167736|0|0|0|88910|0|256646
97270|1089|981|||||||1089
86454|0|0|0|0|0|2861215|49955|66460|49955
86522|39488|45034|0|0|0|0|98900|64925|138388
86449||809|||||||
74026|||||||2128|2247|2128
81677|0|0|0|0|0|0|0|0|0
91191|0|0|0|0|0|0|124|82|124
96524|||||||947|2387|947
88647|||||||2858|2351|2858
176393|0|0|0|0|0|0|0|0|0
91669|0|0|0|0|0|0|0|0|0
90222|0|0|0|0|0|0|653|772|653
87444|36018|78789|0|0|0|0|188464|199902|224482
88793|0|0|0|0|335323|328228||0|335323
88708|0|0|0|0|0|0|0|0|0
80765|0|0|0|0|0|0|0|1326|0
97017|0|0|0|0|0|0|0|0|0
80025|0|0|0|0|0|0|0|0|0
97871|350|1108|||||||
90456|0|0|0|0|0|0|1208|853|1208
95516|28905|14403|||||||28905
88963|0|0|0|0|0|0|0|0|0
89634|49515|54162|||||1652|1652|51167
87459|||||||||
93370|||||||||
79104|0|0|0|0|0|0|0|0|0
91133|369|0|0|0|0|0|0|0|369
84616|0|0|0|0|0|0|592|767|592
78916|0|0|0|0|0|0|0|0|0
99903|0|0|0|0|0|0|0|0|0
76108|0|5499|0|0|0|0|0|0|0
108431|0|0|0|0|0|0|485|0|485
87472|0|0|0|0|0|0|1825|2689|1825
95488|0|0|0|0|0|0|2204|1558|2204
99611|0|0|0|0|0|0|6260|5012|0
90715|0|0|0|0|0|0|0|0|0
95827|0|0|0|0|0|0|0|0|0
87347|||||||1092|1402|1092
84703|0|0|0|0|0|0|1485|2867|1485
95657|0|0|0|0|0|0|764|0|764
93095|||||||1064|1219|
89566|0|0|0|0|0|0|766|356|766
84002|||||||||
97012|||||||26100|23400|26100
73597|||||||||
88794|256518|267507|||||||256518
87466|0|0|0|0|0|0|562|304|562
88775|||||||1074|719|
82962|0|0|0|0|0|0|3298|1615|3298
97301|15886|21210|0|0|0|0|156676|178937|172562
73507|0|0|0|0|0|0|0|0|0
90130|0|0|0|0|0|0|11020|14370|11020
86857|89966|76001|||||||89966
87693|||||||1432|770|
74779|7802|10187|||||||7802
91192|0|0|0|0|0|0|0|0|0
75394|18607|4744|0|0|0|0|0|0|18607
96600|0|0|0|0|0|0|0|0|0
87295|0|0|0|0|0|0|0|0|0
81591|||||||||
74081|3299|1964|||||861|674|4160
91193|0|0|0|0|0|0|499|341|499
92070|||||||2287|1049|2287
84160|||||||403|244|403
71895|||||||||
86983|||||||10370|2150|10370
90679|||||||||
91141|||||||||
87993|||||||||
74626|0|0|0|0|0|0|2101|1213|2101
71695|0|0|0|0|0|0|1003|313|1003
90927|||||||||
86279|0|0|0|0|0|0|909|0|909
88652|||||||3821|3691|3821
84001|0|0|0|0|0|0|519|482|519
78913|0|0|0|0|0|0|0|0|0
87194|0|0|0|0|0|0|1346|1042|1346
82779|0|0|0|0|0|0|706|808|706
110181|0|0|0|0|0|0|1435|0|1435
87112|760000||||0|0|1435939|1439782|2195939
97836|0|0|0|0|0|0|0|0|
76670|||||||142|142|142
72143|17029|301073||||||5000|17029
79579|0|0|0|0|0|0|0|0|0
84778|317825|29375|0|0|0|0|0|284992|317825
97277|||||||50672|66405|50672
88391||41387|||||||0
91086|0|0|0|0|0|0|805|679|805
81782|16474|19887|0|0|0|0|45000|45000|61474
83134|0|0|0|0|0|0|0|0|0
