RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
723935|470250|0||0||0|0|0|0|0|2600353|0|0||0
720248|104340|0|0|||0|||350||3394||||
718941|8956|0|0|||0|||0||0||||
718032|22509|0|0|||39|||0||90605||||
711172|0|0||0||0|0|0|0||0|0|0||0
708908|24702|0|0|||756|||0||0||||
712096|574038|0||0||10587|0|0|0||1000|0|0||1000
710959|0|0|0|||0|||0||62538||||
724308|8710|0|0|||0|||0||0||||
725592|23456|0|0|||4462|||0||0||||
708125|34750|0|0|||0|||0||0||||
720024|283870|0||0||36|0|0|66396||801|0|0||801
713254|72242|0|0|||21|||0||2083||||
723208|43538|0|0|||669|||600||0||||
727459|348256|0||0||0|0|0|0||0|0|0||
731749|29751|0|0|||74|||0||4716||||
735133|37000|0|0|||0|||0||0||||
728358|0|0||0||0|0|0|0||0|0|0||0
711743|15692|0|0|||0|||0||0||||
724576|277885|0|0|0|0|0|0|0|0|0|602|0|15829||602
711703|13022|0|0|||0|||0||340||||
736440|245116|0|0|0||1|2|0|0||9922|0|0||2521
712687|29109|0|0|||17|||0||0||||
709229|6955|0|0|||0|||0||0||||
724261|152386|0|0|||234|||0||6634||||
725321|7496928|0|1992272|0|0|47779|18281|122475|26708||208585|73224|0|5999949|23963
720093|2700|0|0|||0|||0||0||||
724729|1919121|0|599437|0||52951|5865|0|0||0|0|0||
717758|703506|0|19851|0|0|21|0|0|35608|0|830|0|0||830
718023|367009|0|0|0|0|13|0|0|0||0|0|0|0|0
708509|0|2338594||0||5172|0|0|0||87092|0|0||
718140|588905|0|0|0|0|0|0|0|1000|0|22074|0|0||191
714036|20503|0|0|||6|||0||0||||
724253|246354|0||2111||595|0|0|965||15422|0|153||1146
724249|14869|0|0|||0|||0||120||||
707755|8798|0|0|||34|||0||0||||
714650|0|0|0|||73|||0||1250||||
715926|37531|0|0|||21|||0||747||||
725633|8274|0|0|||0|||0||0||||
712533|42252|0|0|||0|||0||3508||||
735274|16616|0|0|||0|||0||0||||
717921|0|0|0|||0|||0||42400||||
721385|39504|0|0|||0|||0||894||||
710909|47101|0|0|||0|||0||7219||||
722202|592004|0|0|0|0|106|0|0|17009|0|25186|0|8889||13913
727912|104294|0|0|||303|||0||4191||||
710101|2337602|0|0|11207|0|38964|0|0|0||13734|0|0||19
723708|52760|0|0|||203|||0||3467||||
706090|0|240961||0|0|3621|0|0|0|100000|2429583|0|0||
715291|51902|0|0|||0|||0||0||||
729210|198839|0||170||14677|0|2383|681495||30761|827|4958||8641
717007|0|13800|0|||1|||0||0||||
710758|125513|0|0|||603|||0||200||||
729188|226608|0|0|0|0|0|0|0|0|0|74406|0|0||256
714867|57848|0|0|||0|||0||0||||
726670|24120|0|0|||0|||0||0||||
719286|6993953|0|38468|0||82|0|20475|2634||1099791|0|25817|0|71590
715434|26911|0|0|||10|||0||904||||
712196|10683|0|0|||131|||0||90||||
735480|41770|0|0|||0|||0||0||||
717244|31492|0|0|||11|||0||1104||||
729993|722186|0|360980|0|0|7331|0|0|8140|0|4836|0|249542||4836
716430|97921|0|0|||132|||0||1010||||
714242|24217|0|0|||0|||0||0||||
722333|3864874|0|130000|0|1300|53173|0|39728|0|0|351861|21974|0|0|13138
723337|5043065|0|10073|0|0|28697|63390|0|0|0|17794|0|0|154040|17794
716814|320000|0|0|0|0|13|0|0|0|0|0|0|0|0|0
724245|42485|0|0|||0|||0||67||||
722894|22002|0|0|||0|||0||0||||
725780|13127|0|0|||0|||0||36067||||
721305|894985|0|87031|2495|461|3123|6388|1037|15424|29937|2742|64995|0||2742
714359|93306|0|0|||0|||0||85||||
705506|15423|0|0|||0|||0||0||||
710268|3803366|0|0|0|0|277|0|0|0|0|0|0|0|3500|
726011|9287262|0|1169517|0||6351|217642|0|3796711|0|132264|507860|0||2062
705277|5494309|814202|176650|5818|0|60475|14568|0|58294|0|62525|0|0||62525
717868|54259|0|0|||0|||240||9309||||
719012|2165385|0|0|0|0|7394|0|0|80691|0|218458|0|1655|0|3546
718449|0|0|0|0|0|0|0|0|0||0|0|0|0|
724554|45135|0|0|||12|||0||3109||||
720016|89544|0|0|||5|||0||4495||||
730540|74995|0|0|||527|||0||10078||||
708678|44480|0|0|||54|||0||3282||||
720812|385026|0|0|0|0|61|0|0|0|0|17868|0|0||1879
726184|1595186|0||0||48442|0|0|97801||902664|0|0||82949
723980|18744|0|0|||0|||0||0||||
719415|0|387483|3999|0|0|1178|0|0|0|0|111604|14488|11582||16401
733713|3736305|0|0|0|0|17178|0|0|450|0|352233|0|995||23386
725340|65676|0|0|||9|||3631||5412||||
720823|161380|0|0|||148|||0||19693||||
722821|140909|0|0|||28|||0||10875||||
720326|85463|0|0|||704|||0||18238||||
719218|8139|0|0|||660|||0||2199||||
725384|2569567|0||0||0|0|0|0||89409|0|0||80429
730002|80628|0|0|||4|||0||8105||||
708074|0|0|70000|||0|||0||196||||
721943|567178|0|30884|0||21706|3915|3000|0||26388|0|0||0
729995|4080924|0|70525|0|0|11377|0|0|0||25592|24425|0|1162798|25592
723881|5454208|0|0|0|0|0|0|75000|0|0|163363|1377|0|0|13534
726387|14222|0|0|||48|||0||1122||||
718092|14496|0|0|||0|||360||394||||
714192|11146|0|0|||0|||2||106||||
714661|45408|0|0|||0|||0||0||||
711506|3840|0|0|||26|||0||0||||
713908|11336|0|0|||0|||0||0||||
725358|1535771|0|337280|2425|0|27502|72951|14834|59412|0|8332|0|13519||8332
725687|15909|0|0|||0|||0||0||||
723882|772402|0|1000|0|0|6929|0|0|0|0|164509|0|19531||966
723383|22406|0|0|||0|||0||0||||
716404|33511|0|0|||40|||0||8734||||
707991|21433|0|0|||4|||100840||2419||||
720578|17523|0|0|||5|||0||0||||
723232|266785|0|0|0|0|0|5469|0|0||236|0|0|0|236
713006|12560|0|0|||31|||0||0||||
711771|18944|0|0|||26|||0||516||||
711941|57572|0|0|||1165|||0||0||||
712084|27415|0|0|||0|||0||0||||
714913|43244|0|0|||22|||0||102||||
718251|69873|0|0|||5|||0||434||||
712114|28616|9716|0|||0|||276||559||||
718100|14203|0|0|||10|||0||100||||
730515|5965|0|0|||0|||0||4200||||
712183|32098|0|0|||1378|||0||0||||
711449|221802|0|94064|0||2494|37504|0|0||1507|0|0|64107|1507
712184|188551|0|2450|||13270|||0||7825||||
718293|56520|0|0|||1174|||210||0||||
735296|2949|2092|0|||50|||0||0||||
717556|15030|0|0|||23|||0||0||||
720820|89050|0|0|||1687|||0||0||||
714517|121608|0|0|||0|||3405||2157||||
712150|19455|0|0|||0|||0||0||||
711589|13500|0|0|||821|||0||0||||
713924|8103|0|0|||29|||0||250||||
726150|359659|0|0|0|0|735|0|0|0|0|0|0|0||
711806|19120|0|0|||53|||0||0||||
719324|44477|0|0|||29|||55||2205||||
724780|194366|0|0|||523|||866||1120||||
731591|166339|0|0|||2|||0||0||||
728900|53321|0|0|0|0|0|0|0|0|0|22036|0|0|0|0
710766|258383|0|16401874|4301|0|61490|222849|0|4851750|0|8059|0|0||8059
719733|10747|0|0|||0|||0||0||||
708085|7200|0|0|||0|||0||0||||
723734|0|1515322|0|0|0|0|0|0|0|0|22747|1511728|0||0
715313|11311|0|0|||0|||0||0||||
715516|19949|0|0|||0|||0||0||||
732975|0|27000|0|||100|||18672||3488||||
725955|5877|0|0|||23|||0||0||||
730505|0|0||0||62|0|0|0||160400|0|0||400
711405|81970|0|0|||1366|||0||441||||
724679|32853|0|0|||17|||0||0||||
732411|524211|0|0|0|0|314|0|0|0|0|0|0|0||0
714085|79902|0|0|||0|||0||0||||
728240|0|0|0|||0|||0||0||||
717532|170650|0|0|||0|||0||1760||||
718002|34120|0|0|||0|||0||712||||
710346|53605|0|0|||4765|||0||0||||
710371|263077|0||2215||3887|0|0|4070||0|0|0||0
717180|12313|0|0|||0|||0||0||||
720852|63170|0|0|||0|||0||0||||
684868|185936|0|0|||0|||0||4125||||
736231|122927|0|0|||8|||0||0||||
718284|16108|0|0|||0|||0||2984||||
706213|451237|0||0|0|35704|0|0|1049343||2500|0|0||2500
724171|124255|0|0|||0|||0||0||||
716103|19228|0|0|||4|||0||0||||
719151|54675|0|0|||0|||50||13184||||
711393|338798|0|0|0|0|12539|0|0|0|0|240141|0|0||1685
705490|192964|0|0|||0|||0||653||||
711298|934947|0|0|0|0|0|0|11180|0|0|266552|0|0||
710988|13754|0|0|||9|||0||0||||
729967|22989|0|0|||0|||0||0||||
713940|1040|0|0|||0|||0||30471||||
728891|11010|0|0|||4|||0||3175||||
710804|142424|0|0|||0|||0||0||||
730400|980611|0|0|0|0|0|0|0|0|0|0|0|186305|0|
705298|42020|0|0|||0|||0||24000||||
707603|43442|0|0|||0|||1||0||||
717261|86400|0|0|||75|||0||12247||||
721138|173543|0|0|||29|||0||7||||
717375|2532937|0||0||50750|0|31234|0||0|0|0||0
708042|246272|0|0|0|0|4769|0|0|0|0|2945|0|0||442
722395|51130|0|0|||77|||0||6235||||
725185|35900|0|0|||0|||0||2115||||
707641|29074|0|0|||0|||0||1819||||
726162|0|14794|0|||0|||0||0||||
722132|12053|0|0|||0|||0||0||||
725222|379188|0||0||0|0|0|0||0|0|0||
707974|0|0|0|0|0|0|0|0|0||354301|0|0|0|0
707955|0|0|0|0|0|0|0|0|0||1068723|0|0|0|0
737560|13005|0|0|||0|||0||0||||
716109|50004|0|0|||188|||0||0||||
722336|36916|0|0|||0|||0||0||||
707780|0|0|0|0|0|0|0|0|0||704694|0|0|0|457
723241|980232|0|3188363|11617|14248|162985|0|10350|4492429|0|518438|0|0|0|303578
734053|110234|0|0|||1198|||0||0||||
732129|27423|0|0|||12|||0||623||||
732903|6058|0|0|||0|||0||13010||||
707460|1806831|0|460104|0|0|31197|0|103682|0|0|254804|0|0||60502
706118|2077890|0||0||3526|0|0|0||468875|0|0||56375
722446|413575|0|0|0|0|5|0|0|0|0|3192|0|0|0|3192
711705|51672|0|0|||2811|||0||0||||
720581|37261|0|0|||102|||0||0||||
720045|135306|0|0|||189|||0||0||||
720638|911087|0|0|363|0|168|0|0|10360|0|189310|252833|0||4522
720270|11512|0|0|||0|||0||0||||
718054|10400|0|0|||24|||0||0||||
729121|0|0|0|||0|||0||8850||||
709538|0|0|0|||0|||0||11045||||
718309|44948|0|0|||38|||0||0||||
720973|15141|0|0|||0|||0||21174||||
731563|32293|0|0|||0|||0||0||||
720415|10780|0|0|||0|||0||594||||
719813|5142631|0|12843|2074|0|13968|0|0|250|0|21826|0|0|0|21826
722594|57913|0|0|||16|||0||0||||
709862|173470|0|0|||3298|||0||8798||||
725172|676068|0|0|0|0|2960|0|600|0|0|10391|0|0||10391
726200|0|123492|0|||0|||0||102977||||
710743|303849|0|0|2331|0|358|0|0|1930|0|69395|0|0||3284
710682|511183|0|0|1338|0|668|0|100319|33729|0|188714|0|0||1837
716613|13457|0|0|||0|||1929||0||||
718080|83119|0|0|||0|||0||700||||
713061|8793964|0|0|14300||535717|52767|0|94130||1360708|0|0|828765|3811
732991|9319|0|0|||0|||0||1752||||
736548|35997|0|0|||0|||0||0||||
723503|48064|0|20800|||0|||0||1356||||
724380|8022|0|0|||6|||0||2546||||
729194|136178|0|0|||0|||200||2693||||
710160|18360|0|0|||53|||0||0||||
728041|23009|0|0|||64|||0||938||||
714338|36755|0|0|||0|||0||0||||
735021|17705|0|0|||0|||0||1250||||
722095|62652|0|0|||16|||0||23507||||
711689|101411|0|0|||1377|||0||0||||
732772|2632|0|22142|0||214|0|0|0||3581|0|0||3581
721028|293045|0||0|0|723|6783|0|0||4488|0|0||4488
724158|34190|0|0|||0|||0||0||||
720080|189703|0|0|||107|||200||10196||||
730080|35616|0|0|||5|||0||1576||||
711656|154265|0|234422|0||7116|18693|0|0||222|0|0|17153|222
731822|52955|0|0|||0|||419||3746||||
717811|27841|0|0|||0|||0||0||||
720302|48364|0|0|||63|||0||0||||
713292|4172752|0|0|0|0|370|0|0|0|0|358495|0|0||117601
712726|46336|25742|0|||299|||0||4160||||
719529|20804|0|0|||113|||0||954||||
732019|7055638|0||0|0|21167|0|0|0||35200|0|0||35200
738154|11763|0|0|||20|||0||729||||
725027|2503536|0|700889|0|0|24362|60156|0|0|0|3469|0|0|0|3469
706320|10303|0|0|||0|||0||0||||
726053|56348|0|0|||2|||0||100||||
706908|0|12530|0|||70|||0||0||||
712127|60376|0|0|||68|||0||19780||||
731651|26791|0|0|||1232|||0||0||||
725512|21009|0|0|||0|||0||635||||
712243|90066|0|0|||42|||0||1951||||
715542|10500|0|0|||0|||0||1677||||
732095|672209|0||0||0|0|0|48616|241572|8|0|0||8
714290|20237|0|0|||4204|||0||0||||
707765|0|0|0|||0|||0||233994||||
707885|0|0|0|||0|||0||168435||||
707893|0|0|0|||0|||0||28112||||
724714|9918970|0|0|0|0|614300|189717|465588|157043|0|154092|0|14998|29910340|62235
722536|71132|0|0|||0|||34||3660||||
717176|13032|0|0|||7|||0||507||||
722809|3200|0|0|||0|||0||55500||||
730620|0|12825|0|||0|||0||0||||
721395|960559|0|69180|0|0|6369|3352|0|398138||4383|10911|0|60270|4383
721247|2765996|0|340171|0||26639|98714|82280|27435|0|78538|0|0|0|14239
712820|0|211847|0|0|0|23825|0|0|414796|0|3388|0|0||3388
735965|12213|0|0|||0|||0||120||||
727758|271208|0||0||0|0|0|58676||0|0|0||
712197|1246|0|0|||29|||0||14161||||
722606|35515|0|0|||0|||0||0||||
716988|63767|0|0|||2176|||500||4477||||
725290|4159375|0|2000|0|0|2805|0|25417|30088|0|36742|0|0||36742
729953|32859|0|0|||0|||0||0||||
725712|4173292|0||0|0|830|0|0|0||297736|143569|0||8457
719969|1017842|0|0|0|0|160|0|644|0||142500|35585|0||0
721541|302512|0||0||22112|0|4600|0||13711|0|0||7968
739094|10116|0|0|||1|||0||0||||
727263|19750|0|0|||0|||0||0||||
716253|275548|0||0||225|0|0|0|0|0|0|0||
724283|145383|0|0|||0|||0||6218||||
732760|23609|0|0|||256|||0||0||||
715713|55269|0|0|0|0|0|0|0|0|0|1995|0|0||1995
708703|30709|0|0|||70|||0||1||||
710441|26360|0|0|||0|||0||0||||
719841|2521041|0|537989|0|0|0|20170|32826|674339|0|11841|0|0||6157
729318|22533|0|0|||0|||0||0||||
726598|97796|0|0|||0|||0||0||||
731942|3437370|5551227||0||194029|1850|18862|301569||257132|12291|0||257132
716528|9801|0|0|||0|||0||433||||
737130|21666|0|0|||0|||0||0||||
711561|24396|0|0|||0|||0||25||||
710033|76727|0|0|||1012|||0||400||||
720316|175891|0|0|||1623|||6||0||||
727002|23092|0|0|||0|||0||0||||
712142|137500|0|0|||6|||0||2135||||
727185|582315|0|0|0|0|2282|0|0|0|0|3216|0|0||3216
711599|51146|0|0|||11|||0||0||||
725412|11400|0|0|||0|||0||0||||
714268|45375|0|0|||0|||0||0||||
711328|14449|0|0|||0|||0||1700||||
721493|1468077|0||0||0|0|0|204032|0|14237|0|0||3295
713360|0|0|0|||3|||0||159000||||
717380|27840|0|0|||1446|||0||2420||||
725097|58342|0|0|||2|||0||2446||||
709883|45082285|0|634557|0|5980|55628|1084185|27979|0||620235|0|0||246678
719195|605|0|2410|||2131|||0||0||||
707356|96500|0|449334|0|0|8|26539|0|0||700000|0|0||0
713339|117234|0|0|||0|||0||200||||
722621|0|591223|0|0|0|28|0|0|0|0|294998|0|85949||2792
721763|58402|0|0|||0|||0||48058||||
732042|21008|0|0|||0|||0||2409||||
709788|408053|0|0|0|0|700|0|0|900||0|0|0|0|
731539|0|0|0|||1|||0||0||||
716782|176758|6323|0|||0|||0||0||||
728153|30135|0|0|||0|||0||0||||
724234|24950|0|0|||0|||0||0||||
719730|2035363|0|5276|2461||0|0|10853|43616|0|38512|0|0||23314
705361|31026|0|0|||0|||0||0||||
735204|20636|0|0|0|0|0|0|0|0|0|0|0|0||0
731606|17820|0|0|||93|||0||0||||
726176|868406|0|492000|0||5923|13651|0|0||44383|0|0||2125
711793|304308|0||0|5867|1570|0|13253|0||254058|0|0||4281
724944|10052652|0|13910|0||18926|0|0|0||1142389|0|85336||67570
725349|678961|0|0|72|0|742|0|0|0|0|3594|0|0||3594
725163|102692|0|0|||42765|||0||25593||||
714227|370276|0||0||15|0|0|0||0|0|0||
716226|12750|0|0|||60|||0||9140||||
719847|253767|0|0|0|0|5834|0|0|5325|0|286|0|0|0|286
716785|9898|0|0|||0|||0||0||||
730039|21420|0|0|||9|||0||0||||
733316|12115|0|0|||0|||0||0||||
725785|8525|0|0|||0|||0||0||||
728475|264988|0||0||203|0|0|0||2501|0|0||2501
706074|4059089|0|28000|0||27072|0|0|15066||16851|0|0||16851
716530|22220|0|0|||287|||0||0||||
720651|20450105|0|14184279|0|0|644830|285332|268434|1003370|0|188514|0|0||57397
718462|28188|0|0|||105|||0||0||||
727164|436464|0|0|0|0|32|0|1971|6175|0|19403|0|11599||1625
714154|10218|0|0|||0|||0||0||||
711785|14872|0|0|||4|||0||0||||
713944|19100|0|0|||0|||0||530||||
726169|96756|0|0|||0|||0||8503||||
720186|750411|0|160827|2195||4408|30446|0|1259|0|5500|0|0||5500
720583|10847|0|0|||65|||0||0||||
718705|10722|0|0|||130|||0||151730||||
715895|86287|0|4711|||17|||0||13762||||
720477|7075205|0|3081462|0|53020|298322|0|0|333775|0|25724|0|0||12846
727701|187297|0|0|||2204|||0||0||||
718493|0|10710|0|||0|||0||0||||
710722|142455|0|0|0|0|0|0|0|0|0|0|0|0||
707792|0|0|0|||0|||0||123860||||
707787|0|0|0|||0|||0||66656||||
720853|15141|0|0|||0|||0||0||||
708138|675652|0||0||0|0|0|20823||92946|0|0||7310
711900|0|1374258||0||1222|0|0|0||12050|0|1232787||12050
725648|244050|0||0||5|2778|0|0||232740|0|0||
708181|0|0|0|||0|||0||141067||||
707952|0|0|0|||0|||0||79887||||
711007|13219|0|0|||0|||0||3735||||
708126|0|0|0|||0|||0||53443||||
710630|19587913|816475|0|17914|0|0|0|7000|58849|0|274252|0|0|0|20292
714071|6342|0|0|||181|||0||3514||||
707930|171990|0|0|||0|||10138||0||||
711897|9286|0|0|||0|||0||0||||
707932|56187|0|0|||0|||7130||5000||||
707938|115674|0|0|||0|||960||0||||
707928|134791|0|0|||0|||3530||0||||
734544|24744|0|0|||0|||0||0||||
707927|54002|0|0|||0|||0||5000||||
707939|39042|0|0|||0|||2310||0||||
713427|6660|0|0|||0|||0||220||||
727419|48709|0|0|||0|||0||0||||
685597|25245|0|0|||0|||1276||13361||||
727612|23134|0|0|||386|||0||182279||||
706047|47320|0|0|||0|||0||201500||||
719266|33213|0|0|||0|||0||905||||
736853|4326732|0|12257|0|0|1521|0|326495|52305|0|70273|288485|0|10800|70273
726033|33759|1077|0|||0|||0||18024||||
727704|13441|0|0|||1|||0||0||||
709706|2676332|0|0|0|0|26071|0|0|0|0|1781|0|0|297535|1781
723433|4949099|0|95883|0|0|77144|15458|0|80283|0|1764|0|0|26539|1764
712803|471534|0|2156258|0||12246|62767|0|0||87068|0|0||68416
726692|4339|0|0|||28|||0||0||||
726167|89923|0|0|||238|||0||2100||||
711895|420|0|0|||92|||0||0||||
713252|35286|0|0|||0|||0||0||||
709113|3264645|0|143424|0|0|45576|0|17670|76550|0|431070|53317|0|0|46275
710559|0|0|0|||220|||245614||0||||
733179|11797|0|0|||0|||0||121||||
732932|185460|0|0|||0|||0||865||||
730604|0|549331||0||6623|0|0|0||0|0|0||0
730099|0|349596||0||317|0|0|0||0|0|0||0
732738|128875|0|0|||13|||0||16||||
724647|4325059|0|1756|0|13397|31362|0|0|276099|286|209254|0|0||867
723853|471348|0|0|0|0|0|0|0|0|0|0|0|24780||0
730665|23466|0|0|||0|||0||133||||
728426|84857|0|0|||0|||0||0||||
738223|443355|0|0|0|0|7|0|0|0|0|60033|0|0||1456
726239|77570|0|0|||0|||0||0||||
713204|82478|0|0|||68|||0||2576||||
724528|26630|0|0|||36|||0||0||||
723053|83118|0|0|||0|||0||300||||
716751|30247|0|0|||0|||0||1||||
727166|67950|0|0|||0|||0||0||||
724487|81510|0|0|||0|||0||7063||||
719760|16341|0|0|||717|||0||0||||
709915|290|0|0|||389|||0||0||||
711002|16078|0|0|||18|||0||142||||
729003|6736|0|0|||0|||0||0||||
724352|16667|0|0|||1|||0||0||||
731870|23219|0|0|||0|||0||0||||
730036|0|378972||0||2623|0|0|0||0|623|0||0
709670|20045|0|0|||0|||365||0||||
710227|1146038|0|0|47122|0|12257|0|0|142273|0|1306839|6096|0||3915
727137|9993|0|0|||0|||0||0||||
727585|84900|0|0|||0|||0||0||||
724192|1305434|0|105457|0|0|18354|9025|66000|0|0|46078|133610|0|145861|3819
713785|15991|0|0|||0|||0||750||||
730548|7365542|0|1399148|0||156609|0|6000|110746||160315|0|31654||11063
733626|32145|7987|0|||128|||0||0||||
713895|16740|0|0|||0|||0||207||||
727723|77978|0|0|||104|||0||41||||
725519|64890|0|0|||7|||0||0||||
710574|1956292|0|18000|0||4994|0|76000|0|60151|122327|0|0||2327
727034|38000|0|0|||33|||0||0||||
714871|0|23415|0|||390|||0||2812||||
715803|91731|0|0|||324|||0||800||||
706199|156096|0|0|||27|||0||0||||
724869|6155583|0|5221035|0|0|3465|183566|0|0|0|1006837|0|0|54412|18025
720798|31846|0|0|||2965|||0||0||||
731596|4139370|0|0|380|0|1309|0|0|0|0|534512|0|29205||27346
728813|91036|0|0|||8|||10964||6600||||
719775|20850|0|0|||0|||0||0||||
712140|40967|0|0|||10|||0||5962||||
736833|74278|0|0|||0|||0||0||||
728429|0|84143|0|||0|||0||26740||||
731597|0|87897|0|||65|||0||0||||
727004|311185|0||0||0|0|0|0||0|0|0||
713069|351723|0||0||0|0|0|0||0|0|0||
725584|73075|0|0|||374|||0||950||||
720083|14238|0|0|||98|||0||0||||
707144|1493367|0||0|0|1486|0|0|37950|0|175198|47169|0||9761
707268|28446|0|0|||959|||0||0||||
733027|27402|0|0|||0|||0||819||||
725134|23554|0|0|||0|||1417||11||||
716961|337416|0|0|509|0|158|0|0|403|0|16331|0|0||16331
716181|5083851|0|338014|5605|0|68948|0|15400|55578|0|107099|0|0|0|8203
707004|0|5939993|8500|20747|185636|1050|256303|2400|53527||179991|3814035|0||147033
710571|0|178819789|10852964|85171|684108|914554|998779|1301795|0|3426511|8955089|40299885|0||1330165
721389|0|854590|0|0|0|394|0|0|675996|0|120863|0|0||7121
727344|119332|0|0|||0|||0||0||||
724053|24319673|0|3888319|14747|0|1112780|255478|4592895|5580310|0|28843423|0|0|22679260|1064175
731748|41857265|0|11892|151950|42000|254656|0|0|347754||7791784|700045|0||79359
723651|0|34135144|4882353|13505|59088|102466|1504735|2717571|0|0|11565200|0|0|20189731|227588
710570|0|4009367|1215863|233|0|93282|0|0|0|0|3975760|0|0||
722417|7603|13276541|0|35030||115308|291226|0|24207||928644|282946|0|14903436|95534
709293|3078497|0|49859|0|0|88601|160761|0|0|0|48581|633334|0|19325171|48581
707131|0|91028|396721|0||0|0|0|0||0|0|0||
722317|0|0||0||0|0|0|0||0|0|0||
710593|0|30363991|294015876|91197||1479479|416184|0|20600661||10611983|509048|0|0|694456
723339|0|225634288|38703757|25859|271265|7579611|590569|2641081|1799980|0|22605995|6158602|0|330445105|3544156
707716|13378150|0|15123033|0|0|309|978096|0|0|0|6120413|114890359|0|0|68712
725373|9804058|0|10639396|2320|0|3953946|1076661|140477|4483361|0|281270|17296079|6274|62064689|40030
705335|0|16263226||5868|406699|191081|0|12000|340663||738711|965566|0||436899
706307|118392|4824645|0|2775|0|4529|46187|0|89653|0|239205|0|78889|0|116220
724397|0|0|1867718|0|130838|22489|332344|0|0|0|15228616|909488|0||134176
729452|0|74897066|39168998|148876|60216|1049986|5467868|199694|1806416|0|6391133|31970893|39104501||4024626
710652|29797315|16458746|5782375|25107|0|1292483|148495|295769|365536|28636467|4972840|3098692|315367|187474|241026
732399|46800|0|0|||271|||0||0||||
706314|34966851|0|42319|0|20261|1041104|564499|777694|1054278||32618904|0|0|58434301|851581
722752|5218753|12450|5476567|0||325302|0|0|0|0|172104|0|148605||1254
725187|54831764|18861639|39886288|226339|10212559|5804691|7361359|3508647|714035|0|37149695|0|0|203325251|299888
728343|0|3392492||0||422723|1050296|160898|10944216||385525|0|0||62501
723535|0|188582848|100|367098|83497|291890|10128221|30000|5584356||6520183|1568568|0|3354|218087
725050|297781713|0|34703408|488424|192247|17760087|7308322|3577162|353403|0|19183566|183662959|0|789049847|1249674
725354|16840885|0|3334817|4967|0|37542|183731|0|0|57038|6613982|2726|928264||548748
725581|19274120|548274|0|0|0|888551|0|0|0||1678302|11768040|0|9067983|86617
710495|0|74493755|2920|0|29893|839471|320321|1264921|0||38980475|44164605|321569|1576083|171625
723746|740861|144327329|399777|533380|592950|1535081|4807007|129850|28254||12857244|32750962|115364|33846078|977989
736710|0|94959532|69777227|215828|114305|3602611|2644373|1670345|13623088|0|3591409|1352090|0||340719
710129|0|144117712|189939434|1009589|424000|2397742|4430609|356393|2618426|774156|10372854|89776644|760049721|59447239|1275434
711516|0|1362718||0||0|0|0|0||107914|0|0||26539
732778|16080|0|0|||48|||0||0||||
706523|0|407988|0|0|0|102|0|0|0|0|129382|0|0||129382
725287|0|93588796|0|82506|0|1878335|5391068|3975557|0|0|8201096|0|0|59712109|190624
723432|18870206|392638|99196|0|69306|733814|7520|323386|227905||380093|0|0|11135185|196350
710092|0|8343821|4398|16307|5000|850182|402127|0|394647|0|564312|33574|2459|9429235|49583
723903|0|271765224|65534625|0|3380729|6124833|701736|4124845|0|40000000|11687913|198520|0|0|36881
722286|0|228626|0|||27|||0||0||||
706120|440586|0|0|0|0|6570|0|0|442261||37112|0|0|0|4454
730596|0|180652978|57217433|121076|610034|50349554|12127|135483|30|0|28068041|13626003|0||892554
725881|0|118226|0|||2976|||0||0||||
725291|0|934281|3135863|0|0|94785|57605|0|0|0|142|0|0|0|142
