RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
627423|58609|0|1991|55380|153226|45731|16379|0|0||12655|0|245014|78040|18005|59501|||0||72643|44613|1118|23205|22525||14028|0|1991|27018|1393|||
622020|||0||||||||||5488|19351|747|4042|0|||2769|7906|||4826||||||||18095||15462
632200|||1006||||||||||0|13867|0|0|0|||0|4754|||1369||||||||5558||0
647718|||0||||||||||0|1200|0|0|0|||14139|0|||0||||||||0||0
635675|||0||||||||||7716|10466|0|0|0|||8124|0|||2661||||||||0||810
634493|||5006||||||||||1275|57006|0|0|0|||23308|5181|||0||||||||28759||10434
633356|||3700||||||||||23524|10016|0|4017|0|||35490|17258|||0||||||||48432||0
644887|||0||||||||||12739|0|0|0|0|||56806|0|||||||||||627||0
646977|||157|||||||||||6108|||534|||287||||||||||||480||990
647105|86767|0|9835|9571|43061|15273|0|0|0||9647|0|40349|59412||20564|||0||24200|15273|||||16533|0|9835|9571|20090|||
640707|||435||||||||||0|40699|0|0|0|||22649|1699|||||||||||751||50
628956|||100||||||||||487|21585|0|0|0|||3946|33|||||||||||3092||0
641416|144847|0|0|23386|15408|28614|0|0|0||11532|0|90364|90859||63310|||0|||28614||28690|||0|0|0|0|0|||
641451|643999|1000|139006|1121598|885940|431996|3325941|0|10171||153549|0|11335|797114|13931|278267|2338||0||421529|431704|292|334227|97769|1548459|811|1000|71291|90487|46339|||
627379|907393|0|7522|308064|58831|0|32489|11976|0||62083|0|470019|164608|61630|176763|0|0|0||482839|0|||||334829|0|7522|117890|17400|||
633715|||126||||||||||0|10642|0|0|0|||2658|0|||||||||||231||0
633353|112813|0|4285|42092|53655|38395|0|0|0||11096|0|140224|86565|0|61048|0||0||11362|38395||31736|6659|0|2644|0|4285|29156|950|||
638871|||400||||||||||2438|23132|0|0|0|||8628|444|||5487||||||||6195||0
626078|||0||||||||||51390|6200|0|0|0|||0|0|||0||||||||19862||0
638273|||4200||||||||||11425|117490|0|11465|0|||0|8155|||||||||||33815||65962
636144|181047|8962|6874|99436|40109|57000|0|0|0||16835|0|146163|184274|0|113309|0|0|0||12548|55159|1841||||15353|6944|6874|47267|5305|||
632193|||1600||||||||||20994|1391|0|0|0|||1422|3493|||0||||||||3449||0
628113|||0||||||||||44837|31056|0|0|0|||8176|7183|||||||||||12257||5117
638863|169419|0|0|6774|150|41260|0|0|0||25512|0|0|120065|0|37103|0|0|0|||40701|559|41344||0|8010|||6774|150|||
641504|233077|7305|9696|21085|106178|61786|2808|619|55||48069|0|458783|124997|2097|600|0|0|0||30994|62998|-1212|51767|10020||72842|2733|4696|15287|14826|||
641562|329267|19955|15355|0|518515|156530|0|0|0||45332|0|289108|370055|2258129|355412|0|0|21906||93478|154114|2416|127009|29521||41|9955|5355|0|67012|||
627101|281061|111475|17290|47595|92865|62394|0|0|0||26052|0|0|124655|70072|98553||7745|0||47217|62394||47308|15086||55263|61730|17290|18233|13366|||
630811|||0||||||||||16968|23281|0|0|0|||3375|13026|||||||||||12693||1067
635691|208698|1348|0|211282|296654|107894|0|0|7619||37789|0|71525|271075|0|146828|0||0||90792|107894||87282|20612|0|5333|0|0|90966|90239|||
638791|||0||||||||||0|109338|208|64465|0|||42438|15715|||39994||||||||9284||499
628526|||0||||||||||0|24904|0|0|0|||4900|0|||||||||||4359||1200
628690|||0||||||||||40444|17371|0|518|0|||1918|0|||923||||||||3726||0
647864|||2509||||||||||0|19939|0|0|0|||23650|7305|||2839||||||||10898||50
626074|||650||||||||||29038|5367|0|0|0|||3979|0|||0||||||||13344||0
637377|||0||||||||||37339|400|0|0|0|||0|0|||||||||||3266||0
640102|168280|4437|2526|63056|38497|64638|0|0|0||40401|0|15459|117353|983|131702|||0||59049|64638||50265|14373|0|2336|4437|2526|12618|6638|||
633354|||0||||||||||0|26579|0|0|0|||5373|0|||||||||||32||0
627055|65047|0|250|10221|571758|93870|38402|24930|0||29001|0|279240|120875||214696||17502|0||153069|93870||48844|45026||0|0|250|221|134878|||
631571|||100||||||||||7249|3924|0|0|0|||3863|0|||2856||||||||260||3475
627075|67475|3912|1245|143742|29593|65943|63019|0|0||15853|0|0|51111|12660|125696|866|6487|230573||31648|66400|-457|44136|21808||4883||1245|74374|4762|||
627506|58921|0|600|68279|70985|34718|0|0|0||13130|0|40961|101771|21570|34513|||0|||34612|106|34718|||2833||600|13640||||
648885|||200||||||||||11454|26110|0|0|0|||5514|0|||0||||||||1747||686
635780|||2200||||||||||1230|21772|0|0|0|||13320|18063|||5112||||||||31305||1032
625129|||0||||||||||106335|34296|0|0|0|||7151|0|||||||||||3740||4603
632605|||0||||||||||60128|62384|0|355|0|||24020|2544|||||||||||19231||16456
643297|||0||||||||||33144|700|0|0|0|||3713|0|||||||||||150||0
642188|105855|210166|36846|459944|90012|94223|0|0|0||29543|0|56086|119669|389729|1723226|||0||134670|94223||33349|60874||4240|0|11439|51451|5155|||
630192|318950|0|1240|24642|106318|74768|0|0|0||39544|0|15390|274177|1020638|20305|||0||91963|73800|968||||16646||1240|24642|18149|||
636123|525773|7418|31325|395360|89685|210920|550|0|0||53713|0|397041|208571|6885|354208|0|0|0||189626|216362|-5442|118398|92523||35263|536|15330|62106|28427|||
627089|271605|0|1250|164082|135424|69091|296|0|0||0|0|1650|7518|||||0||302414|69221|-130||||163409|||78593|19178|||
631841|||4902||||||||||0|38244|0|54704|0|||44306|0|||0||||||||1651||5462
625687|||1050||||||||||61965|6062|9298|21231|0|||41362|40406|||||||||||2867||2650
636528|||781||||||||||4223|3546|0|112|0|||1422|1702|||461||||||||8289||0
636255|||0||||||||||519|9570|0|250||||5401|301|||||||||||541||0
642688|2828|1131|8775|74376|389658|21145|0|0|0||0|0|89638|56555||61931|||0||39562|18552|2593||||||8209|32339|45321|||
635754|||845||||||||||47744|17458|0|410|0|||7013|8481|||2439||||||||6908||0
627186|49866|6383|240|105959|4734|25969|4795|1820|0||8885|0|108432|47166||138812|||9364||22933|27105|-1136|19404|6565||17953||240|23840||||
630367|||0||||||||||0|32673|0|0|0|||6805|76|||6794||||||||23660||0
634478|||100||||||||||74471|5420|0|0|0|||7191|11066|||902||||||||8967||0
628877|90278|0|3700|21580|29664|20590|0|0|0||9581|0|36264|84679|30169|24936|0|0|0|||18318|2272|20590|||11622|0|3700|6561|3051|||
640540|||500||||||||||0|49993|0|6157|30000|||1129|1311|||0||||||||30961||17249
648804|||0||||||||||0|25692|0|0|0|||4291|0|||4780||||||||1167||0
638760|253790|11635|85505|101842|112876|79803|1335|0|0||29977|0|158876|181709||114070|22602||0||141052|78000|1803||||15433||3880|48996|45433|||
643270|||150||||||||||0|6234|0|0|0|||156|0|||||||||||1215||0
632790|||1000||||||||||0|0|7322|0|0|||4630|0|||0||||||||190||12
635058|||50||||||||||0|2850|0|0|0|||1320|0|||||||||||1149||250
627236|||600||||||||||15819|14308|0|1496|0|||76|3278|||1296||||||||47812||3250
638893|||0||||||||||18120|11620|12500|10562|0|||13733|21099|||0||||||||38621||23977
639560|307121|4422|27670|169055|54169|68070|0|18210|0||28450|0|311364|194699|10125|173775|0||0||46131|68070||49547|18523|0|38675|2058|19170|77729|1996|||
642397|26481|106653|5250|66869|62384|43089|0|0|0||32429|0|0|102542|1648|88858|||0||33531|43089||32835|10254|0|2679|2916|5250|9856|7321|||
641227|334405|0|25416|422270|483142|217646|373505|0|0||71825|0|631545|259832|300167|140461|0|0|0||262868|274474|-56828|115546|115546||50243|0|20416|132290|70898|||
640596|93882|0|18234|81573|78435|39804|0|0|0||13713|0|345310|98985|72989|108462|||0||25711|39804||33905|5899||136|0|0|21866|0|||
635270|66241|2933|5444|167050|67541|33456|0|0|0||13907|0|362217|50694|5196|4984|0|0|0||70297|33456||14108|19348|0|||2613|28061|21138|||
638308|400444|3046|43875|7654|56119|88199|13350|0|0||32219|0|858541|158473|53530|27643|0|0|0||61554|88199||62573|25626|0|76032|1386|42065|6185|9435|||
626986|||5223||||||||||37244|22493|0|0|0|||13823|0|||0||||||||1485||900
639235|2510|121339|1725|131072|217032|103730|0|0|0||52425|0|42908|135095||87431|||0||123468|103730||73744|29986||2510|18382|1725|24797|7026|||
647434|||623||||||||||0|7800|0|0|0|||599|0|||0||||||||1276||0
635183|||0||||||||||11350|0|0|0|0|||1536|0|||0||||||||666||0
640797|146619|0|0|29863|131723|43975|0|0|0||19910|0|122955|142098|12905|89160|0|0|0|||43975||43975||0|10554|0|0|24263|6327|||
638885|98340|0|35444|96896|91897|61481|0|0|0||17489|0|94191|115085|30965|122041|0||0||22213|59722|1759|56154|5327|0|0|0|10650|67264|5506|||
640433|1731868|239427|34239|1429914|414454|859881|33995|14718|0||168911|0|3835586|1055971|395961|620840|0|0|39837||1167977|853729|6152|||3401980|30084|40803|24239|65429|33779|||
638215|138996|0|0|104060|15263|59880|0|0|0||36150|0|0|115259|631|95308|||0||47282|59880||38244|21636|0|0|0|0|11100|0|||
645293|||950||||||||||0|7022|0|0|0|||2984|0|||||||||||1929||0
631227|||1291||||||||||0|12860|0|0|0|||4888|0|||1842||||||||4030||0
639628|125081|2749|5442|148729|51929|60284|0|3439|0||30999|0|127706|169580|4195|92170|0|0|0||70447|60284|||||7788|181|5442|56420|4572|||
652517|||992||||||||||0|11534|0|0|0|||424177|608|||2035||||||||4977||2825
640212|542811|95724|33660|307805|126005|127021|0|3699|0||79763|0|506167|219469|1302379|324403|0|9481|0||297969|127021||49286|77735|0|33510|23650|18109|55494|12261|||
647301|||8820||||||||||0|18861|0|0|0|||8403|606|||||||||||1822||450
627572|37108|5000|3100|185336|244987|162345|0|0|0||31362|0|241403|95913|334221|229732|||32576||24280|161506|839|141222|21669||8583||3100|47993|11291|||
631004|||350||||||||||38188|24539|0|0|0|||11720|0|||2103||||||||478||1100
652863|||0||||||||||10386|5625|0|3992|0|||11492|3971|||||||||||1086||0
659667|83728|29349|425|24095|48645|22759|0|0|0||3295|0|44741|82690|0|0|0|0|0||10340|22759||20974|1784||7931|0|425|24095|11549|||
626140|2327078|23864|11868|274719|201182|367996|11850|37156|0||75881|0|570468|613216|424208|809199|||0||70570|362562|5434|338541|29455||34267||3004|65714|2736|||
634437|||0||||||||||0|2605|0|0|0|||1536|116|||||||||||2971||175
636633|2113153|180582|273812|2271357|1395524|1338100|0|19764|0||734852|0|1919043|1464744|1061913|2033828|0|6318|0||687648|1337692|408|1011686|326414|3653939|55505|34810|150926|75772|244863|||
627869|505042|41721|56076|356607|234174|201390|0|0|59660||109673|14625|268198|410427|63522|427740|0|44455|0||111566|194421|6969|170420|30970|0|40697|0|13772|136981|0|||
621840|93089|3353|9455|139601|399913|109836|0|0|170||30176|0|6813|199577|12578|60574|0|0|0||36327|108037|1799|97603|12233|0|0|0|9455|30246|157158|||
634363|||135||||||||||549|8613|0|0|0|||6582|3772|||||||||||6533||25
644143|||506||||||||||0|9970|0|0|0|||11975|11282|||||||||||1515||0
635275|||0||||||||||0|17846|0|0|0|||8734|0|||3837||||||||4230||0
636588|||442||||||||||3267|8030|0|0|0|||12073|90|||||||||||1196||750
639698|170582|885|1110|133757|44993|57287|0|0|0||21054|0|125965|150257|0|115812|0|0|1826||35638|57287||40618|16669||20089|0|225|27249|5514|||
650463|||3602||||||||||1182|7916||||||1229||||||||||||1252||
631840|488818|0|88769|139853|222231|170652|0|0|125500||53717|195912|953742|486957|0|226809|0|0|0||167959|170652||||0|84030|0|23413|18695|33006|||
640310|||0||||||||||552|20607|0|0|0|||0|41978|||0||||||||24682||6750
638124|||0||||||||||0|4952|0|0|0|||0|0|||363||||||||10084||0
641098|175066|4838|39370|156297|685846|176946|821131|736|0||75532|0|329445|344351||295496|0||0||128125|176946||131392|45554||9506|3160|5943|23375|92593|||
633479|||0||||||||||1598|21354|0|0|0|||5008|0|||3328||||||||21899||1945
642993|||226||||||||||44805|56452|0|10138|0|||980|23153|||0||||||||39532||1200
619873|||100||||||||||40910|14636|2601|0|0|||113232|0|||0||||||||68274||4000
634356|||4274||||||||||1250|19821|0|0|0|||36828|9581|||||||||||30649||7951
649034|||||||||||||12468|2250||||||||||||||||||2554||695
624053|240434|0|0|155639|39180|56185|2508|0|0||39658|0|222253|182183|633|57529|0|15000|0||36525|54430|1755|49643|6542|0|11410|0|0|21800|10375|||
641217|451859|21459|117285|1140326|290783|245113|0|106170|0||64435|0|647575|192816|5300873|320356|0|0|0||391897|246316|-1203|69283|176409||17493|3706|12285|126616|16955|||
650560|118219|0|252|35361|84423|28420|0|0|0||7803|0|91856|91893|0|23792|0|13000|0||40584|28420||21179|7241||18799|0|252|13847|18659|||
652555|||2036||||||||||4148|0|0|0|0|||6652|0|||0||||||||1351||0
622632|||0||||||||||0|3141|0|0|0|||264|813|||264||||||||685||0
635602|||0||||||||||5281|2530|0|1810|0|||0|0|||||||||||3590||227
630296|26818|0|0|51867|4955|6052|0|0|0||3197|0|67422|27149||13438|||0||7221|6052||5882|170||393|0|0|8135|0|||
632393|||0||||||||||0|4985|0|0|0|||807|0|||||||||||1426||0
622427|||150||||||||||23|5287|0|0|0|||3379|0|||||||||||20710||0
629210|||1050||||||||||9740|24306|0|0|0|||448|0|||||||||||60||2652
627922|||0||||||||||87088|3920|0|0|0|||17702|3762|||330||||||||9384||51439
641108|142608|0|6218|263088|96367|53344|0|0|0||19246|0|156080|119660|0||0|0|0||125862|55482|-2138|||0|0|0|6218|93863|24693|||
636673|||7075||||||||||129395|36258|0|0|0|||18542|9286|||5204||||||||18156||12249
631963|||997||||||||||811|3956|0|0|0|||2300|3499|||371||||||||2722||0
627099|12040|0|63911|137287|19087|12628|0|2635|780||4175|0|80897|6900|3445|45376|0|0|0||37152|12800|-172||12628|0|12040|0|56411|40866|6593|||
627465|132899|0|9024|235751|150226|0|0|0|0||23158|0|159444|97948||146167||6289|0||219662|0|||||17692||4254|146826|675|||
642690|||2038||||||||||0|20553|0|0|0|||9575|0|||5178||||||||4974||0
638478|269298|51570|0|0|276524|115321|0|0|0||0|0|254359|431660||339885|0||0||50578|115321|||||||||37482|||
637386|||605||||||||||108520|1800|0|0|0|||0|16811|||||||||||469||0
622015|||1643||||||||||0|12362|0|0|0|||1090|2472|||0||||||||22673||64735
645827|334547|0|0|103534|120|145102|0|0|0||58745|0|0|214747||205749|||0||45935|145102||115420|29863||4380|0|0|7336|120|||
639456|||50||||||||||0|3942|0|0|0|||866|0|||524||||||||548||0
640824|||0||||||||||47167|15754|64|0|0|||23923|6113|||2913||||||||808||0
643177|||4395||||||||||0|31582|0|0|0|||35205|22634|||||||||||5598||632
624233|||1626||||||||||91206|39147|1627|0|0|||4534|16921|||0||||||||22464||18408
639085|243037|0|35143|34596|68991|103265|0|0|0||26273|0|244682|154809|2645|226514|0||0||38326|103958|-693|84272|18993||7764|0|6324|16104|7864|||
652658|||100||||||||||220|3722||500||||||||||||||||811||220
639930|||35106||||||||||0|6331|0|0|0|||32714|135|||||||||||5124||0
639008|1657705|102507|62795|2835019|523031|1261633|842936|0|168512||493000|1800|1295553|296119|1688525|1125785|0|0|14208||2227775|1282743|-21110|143049|1118584||11632|0|21250|128471|3665|||
630590|151938|41190|365|144488|59068|46678|0|0|0||58988|0|529924|199275||5488|||0||23720|46678||43229|3449||4632|315|365|47744|10040|||
644889|||25||||||||||4656|58738|0|20076|0|||33741|7155|||||||||||26842||525
645401|||1900||||||||||0|17181|0|0|0|||15346|14009|||||||||||17717||30
631263|44441|0|1261|11850|67663|26995|0|0|0||17375|2164753|1895|24245||5407|||0||54609|28871|-1876|7783|19212||2910||1261|10545|4650|||
642845|73123|0|819|42966|2013897|37391|0|0|0||51388|1314831|2095|60784||10808|||0||32531|37391||27939|9452||2420|0|819|29894|3595|||
646419|||1450||||||||||960|61046|0|0|0|||49877|1078|||||||||||3524||3981
631175|||346||||||||||0|3365|0|0|0|||4359|1005|||985||||||||4043||0
630888|||0||||||||||1505|9818|0|25|0|||2169|246|||||||||||4423||700
641184|1249089|58663|7854|1338893|579277|579140|0|0|0||203654|0|376732|908980|5656|796432|0||0||818050|576519|2621|318485|260655|0|78624|23413|7854|62051|28817|||
637031|11106|4229|9433|196600|4456|0|0|0|0||6702|0|10478||4067|11012|0|0|0|||33|-33|0|0||11106|4229|9433|83731|4456|||
649916|||327||||||||||151012|15087|0|0|0|||4713|0|||||||||||1317||713
643277|965243|48787|71998|747266|224460|461921|0|0|0||87119|0|803880|708965|2076575|138956|||633||201474|461921||381564|80357|0|13338|0|28016|68122|15200|||
626763|98701|8781|3289|43941|98343|46426|362508|8197|0||13162|0|192423|84586|49022|202479|||0||33063|47071|-645|28851|17575||11256|0|3289|41431|16723|||
647179|30169|0|0|2274|321192|0|0|0|0||3730|0|0|28266|||||0|||0|||||1903|||2274|321192|||
641568|194683|0|0|580840|6545|45924|0|0|0||32641|0|0|155304|834|33430|||174931|||44245|1679|45924|||0|0|0|565540|0|||
643142|||2000||||||||||0|8022|42142|3500|0|||10114|0|||0||||||||3198||4250
636287|||0||||||||||0|0|0|0|0|||0|0|||||||||||5336||0
639763|741543|14889|26590|618783|113002|275639|10987|9827|0||117390|0|878588|204411|43201|490224|0|0|0||406732|275639||114959|160680||75279|2389|20543|72388|12754|||
648170|||0||||||||||37986|22469|0|0|0|||18623|2301|||||||||||2828||0
640982|110952|0|0|13869|22126|7837|0|0|0||8555|0|41368|101263||63493|0||0|||3989|3848|7837|||30278|0|0|3785|3785|||
636320|207460|12099|200|76008|42503|155086|0|0|0||29891|0|197708|74580|245287|222171|0|0|0||2837|155086||121619|33466|0|16169|114|200|39188|5900|||
643204|29119|19119|11971|75933|106822|77354|0|0|0||21988|0|9783|118938||51425|||0|||77354||77354|||0|0|2411|22915|6126|||
633322|||0||||||||||0|8723|0|0|0|||4925|0|||2354||||||||1814||0
637207|||1022||||||||||37734|14004|0|0|0|||10824|2702|||||||||||1170||0
646786|||5500||||||||||0|69795|0|0|0|||2919|0|||4825||||||||17026||0
640015|||0||||||||||0|8825|0|0|0|||4104|0|||||||||||3636||0
639468|||0||||||||||0|4625|0|0|0|||3654|0|||2232||||||||60||0
647612|||0||||||||||15963|8000|4617|0|0|||0|0|||0||||||||5763||3201
645574|||0||||||||||0|41016|0|0|0|||1162|0|||||||||||1549||0
633898|110281|25373|7893|0|614134|62110|0|0|0||17469|0|143981|122687||133741|||0||35351|58903|3207|53810|8299|||23500|2893||156140|||
639854|663096|14498|39556|66048|37126|51106|110|0|0||30082|0|1218628|76527|979|64546|0|0|0||105069|51687|-581|21586|29519||94510|978|26729|36196|4811|||
640014|||0||||||||||901|66394|0|0|0|||12970|0|||||||||||5852||2020
636432|507690|11668|7750|207710|208887|192700|952|0|0||64941|0|493298|386580|4005|247895|||0||61983|192700||166450|26250||67592|294|1750|72526|17295|||
633980|914472|12176|127572|444727|306906|235049|83830|0|0||59064|0|706672|102919|327795|295295|0|0|3145118||255506|233939|1110|49823|185226||29315|0|27401|54825|40465|||
641579|||0||||||||||0|60708|0|12650|0|||30557|29251|||13487||||||||9818||7360
626883|286268|0|25|161811|0|6837|6230|4274|0||3526|0|186590|||47944||18061|0||34787|6821|16|0|6837||217759||25|39800||||
631453|||0||||||||||1560|25402|0|0|0|||5454|1463|||5873||||||||24809||0
626756|143961|14635|5930|148194|238890|67450|45450|1586|447530||20215|0|284781|103535|673526|363639|0|0|325957||37645|67450||56365|11085|0|96805|13105|5930|76733|74122|||
642085|||0||||||||||0|56558|0|19967|0|||76036|16190|||0||||||||9797||2055
652849|||0||||||||||1000|3950|0|0|0|||701|0|||||||||||291||0
643745|67673|0|11057|178231|117594|31037|2600|0|0||14934|201169|6879|155744|1807|36241|0|0|0||68173|31837|-800||||8841||11057|63269|6546|||
630783|||0||||||||||30836|11227|0|0|0|||718|0|||||||||||14569||500
626737|9411|0|0|15238|265242|0|8930|0|5023||3539|0|74122||0|0|0|0|2678||27020|0|||||8060|||7375|206451|||
641763|||947||||||||||0|2616|0|0|0|||976|0|||679||||||||726||205
638377|||0||||||||||1668|19883|0|0|0|||7650|0|||4090||||||||5234||0
641588|97812|0|0|82628|39940|33847|0|0|0||11078|0|120560|66325||0|||0||36838|33847||28529|10326||27426|||50934||||
637854|||1720||||||||||23742|523|0|0|0|||185|0|||||||||||39||250
638241|||1024||||||||||23|4864|0|0|0|||2250|2478|||||||||||10777||0
653001|||0||||||||||35444|1200|0|0|0|||0|0|||0||||||||36218||1175
632600|||0||||||||||0|1057|0|0|0|||2276|0|||||||||||479||350
638750|||1378||||||||||0|21321|0|0|0|||53259|0|||||||||||519||0
636277|||825||||||||||0|10189|0|0|0|||4053|175|||||||||||837||918
628527|||675||||||||||18881|1476|0|1985|0|||2248|0|||||||||||2151||595
630430|||5062||||||||||10993|112031|5055|1079|0|||40043|0|||27412||||||||64936||9300
625225|71|3167|14986|0|155940|6943|36094|0|1560||5960|0|83378|56387|2870|1175|0|0|0|||7188|-245|6943|||71|0|13720|0|22953|||
625921|||645||||||||||62499|43156|1597|2993||||39467||||||||||||19314||3400
639888|374862|9945|44277|58410|395029|148664|0|7753|0||63410|0|1487278|154240|2148|167946|0||0||281343|148510|154|61041|87623||97911|4968|11366|7033|41090|||
634961|88406|0|0|47891|40783|37644|0|0|0||10242|0|104567|91771|4680|79814|||0|||37686|-42|37644|||11646|0|0|29345|728|||
626316|156663|0|15250|304039|57625|94285|8470|5641|0||48931|0|281863|144201||129480|||0||140834|94285||35781|58504||3957|0|8895|99821|0|||
642668|||500||||||||||28272|8108|0|135|0|||9751|776|||1387||||||||16844||1984
637906|318040|0|0|124621|7922|151181|0|0|0||59179|0|0|195523|10403|151492|||0||50896|151181||130399|20782|0|40|0|0|12793|0|||
640043|1474869|246335|18083|43343|526441|550786|0|2825|0||139710|0|1028613|142956|127849|521883|0|131340|0||818876|554646|-3860|81695|469091||133383|59448|18083|12606|139259|||
627554|291796|54310|7283|120205|193324|69474|0|2720|0||34058|0|247543|135630|1241361|223280|||0||93629|69474||43464|26010||2708|6384|5518|44684|21585|||
647186|||0||||||||||22471|39369|0|50|0|||365|0|||||||||||24293||1776
633113|||0||||||||||39671|46760|0|14111|0|||26716|0|||26715||||||||22342||7830
634868|||0||||||||||189168|9895|0|0|0|||1263|0|||||||||||10793||20
