RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
626427|254073|319448|0|0|2337|2337|68907|59463|0|0|0|0|0||||||
650167|340617|330269|||0|0|9600|9600|0|0|0|0|0|0|||||
638085|0|0|||0|0|0|0|0|0|0|0|0|0|||||
627885|27871|25276|||0|0|0|0|0|0|0|0|0|0|||||
637968|728501|807301||0|||||0|0|||||||||
632821|21043|19173|||0|0|771|1235|0|0|0|0|0|0|||||
647587|70984|69813|||0|0|3427|3427|0|0|0|0|0|0|||||
640733|47014|35970|||0|0|54960|54960|0|0|0|0|0|0|101974||||
644874|16336|11473|||0|0|0|0|0|0|0|0|0|0|16336||||
631047|11881|21082|||0|0|0|0|0|0|0|0|0|0|||||
640735|9155|18768|||0|0|0|0|0|0|0|0|0|0|9155||||
627573|833153|1015153|0|0|0|0|1243366|1207278|0|0|0|0|0|0|||||
632413|16882|19626|||0|0|1976|1976|0|0|0|0|0|0|18858||||
631949|49079|57584|||0|0|357|357|0|0|0|0|0|0|||||
631140|206450|172054|||0|0|0|0|0|0|2500|2500|0|0|||||
645230|310655|273058|||0|0|651|651|0|0|0|0|0|0|311306||||
634930|187125|181337|||0|0|0|0|0|0|0|0|0|0|187125||||
632671|16772|12576|||||||||||||||||
634192|10369|10162|||0|0|0|0|0|0|0|0|0|0|||||
632993|83185|86053|||||1500|1500|||||||84685||||
640109|27724|22158|||0|0|0|0|0|0|0|0|0|0|||||
640331|16447|2839|||0|0|0|0|0|0|0|0|0|0|||||
644652|16376|25708|||0|0|5000|5000|0|0|0|0|0|0|21376||||
635205|58355|51097|||0|0|3544|2108|0|0|0|0|0|0|||||
626500|30953|33711|||0|0|65407|65407|0|0|0|0|0|0|||||
643515|121965|149574|||0|0|2377|2883|0|0|229|159|0|0|||||
630585|9155643|8305413|26540461|28685609|55971051|56002017|4468880|3918995|0|0|646571|2234157|30004058|29620810|||||
647317|107318|117039|||0|0|70110|70110|0|0|0||0|0|177428||||
639028|106783|96368||||0||254||0|610|0||0|||||
644391|130926|240036|||877436|939075|581370|488346|0|0|750|3268||0|||||
646376|87104|61107|||0|0|0|0|0|0|0|0|0|0|87104||||
658824|17899|16825|||0|0|0|691|0|0|0|0|0|0|17899||||
647885|8449|4475||||0|1088|1088||0||||0|9537||||
638086|0|0|||0|0|0|0|0|0|0|0|0|0|||||
636362|936738|882441|||394696|391935|219640|210585|0|0|3638|3050|||||||
627307|943484|2108738|0|0|1126739|1474659|0|0|171161|0|14005|13107|0|0|||||
641796|24643|23149|||0|0|0|0|0|0|0|0|0|0|24643||||
639360|90541|88052|||0|0|0|0|0|0|0|0|0|0|||||
640450|198897|177660|0||5084|5195|225836|212176|0|0||0|0||||||
635298|18061|10550|||48796|49677|0|0|0|0|0|0|0|0|||||
636156|82658|76135|||0|0|105660|105660|0|0|0|0|0|0|||||
641952|110613|107411|||0|0|0|0|0|0|0|0|0|0|||||
630683|19643|22551|||0|0|1971|2293|0|0|0|0|0|0|||||
638744|21552|27178|||0|0|200|0|0|0|0|0|0|0|||||
626961|8109|10406|||0|0|0|0|0|0|0|0|0|0|||||
642784|35005|15830|0|0|0|0|345|360|0|0|2900|2900|0|0|||||
630818|60402|86682|||0|0|0|0|0|0|0|0|0|0|||||
646573|18810|21581|||0|0|0|0|0|0|0|0|0|0|18810||||
634635|90658|107165|||0|0|0|0|0|0|0|289|0|0|||||
637759|65271|97347|||0|0|81950|81950|0|0|0|0|0|0|147221||||
629346|63941|38522|||0|0|200|515|0|0|3316|780|0|0|||||
641286|12649|17409|||0|0|0|0|0|0|0|0|0|3138|||||
645166|17830|16417|||0|0|10000|10000|0|0|0|0|0|0|27830||||
647401|64953|81502|||||||||||||64953||||
641804|26802|22286|||0|0|0|0|0|0|0|0|0|0|||||
635671|56288|60203|||0|0|0|0|0|0|0|0|0|0|||||
635688|67431|65708|||0|0|0|0|0|0|0|0|0|0|||||
636201|206469|200647|||0|0|597|0|0|0|1796|0|0|0|||||
636210|26020|33406|||0|0|0|0|0|0|0|0|0|0|||||
636452|14406|20349|||0|0|0|0|0|0|0|0|0|0|||||
635177|485390|509066|||0|0|1849|0|0|0|54|54|0|0|||||
635291|180848|199404|||0|0|0|0|0|0|0|0|0|0|||||
635165|154961|140264|||0|0|0|0|0|0|0|0|0|0|||||
631617|39417|42033|||0|0|599|599|0|0|0|0|0|0|||||
644340|119143|125284|||||||||||||119143||||
635290|119827|123448|||0|0|0|0|0|0|0|0|0|0|||||
646634|6918|7629||||0||0||0||0||0|||||
638847|178610|154013||||0||0||0||0||0|||||
665136|51980|33823|||0|0|9170|9170|0|0|25299|25407|0|0|||||
635060|115470|129412|||0|0|49000|49000|0|0|0|0|0|0|164470||||
634310|44561|38886|||0|0|75517|75373|0|0|0|0|0|0|||||
629907|262021|269099|||0|0|7311|7311|0|0|14331|14331|0|0|||||
638225|997125|819445|0|0|0|0|1279331|1285075|0|0|14848|10039|0|0|||||
644114|66839|76156|||0|0|1360|1581|0|0|0|0|0|0|68199||||
648038|43359|44443|||0|0|0|0|0|0|0|0|0|0|||||
606031|13221|12364|||0|0|0|0|0|0|0|0|0|0|||||
633357|19701|0|0||||||0|0|||||||||
634094|29866|27533|||0|0|4436|0|0|0|100|0|0|0|||||
634746|72343|79609|||0|0|10000|10000|0|0|0|0|0|0|||||
637580|199370|280768|||||82854|52710|0|0|||||||||
639252|41681|62691|||0|0|4000|4000|0|0|0|0|0|0|45681||||
635951|92090|94781|||0|0|0|0|0|0|0|0|0|0|92090||||
636301|17860|2945|||0|0|172|172|0|0|0|0|0|0|18032||||
643422|1202758|1611511|238589|122243|0||6239|25169|0|0|46962|55476|||||||
638674|473063|502201|188|188|||311|25|0|0|||||||||
657830|17041|26734|||0|0|0|0|0|0|0|0|0|0|17041||||
631319|13552|22202|||0|0|0|0|0|0|0|0|2000|0|15552||||
630999|73377|52006|||0|0|0|0|0|0|261|261|0|0|||||
638270|25078|26641|||0|0|0|0|0|0|0|0|0|0|||||
654709|94714|95812|||0|0|0|0|0|0|0|0|0|0|||||
632833|565270|104123||0||0|98271|98271|0|0||0||0|||||
633952|131759|142387|||0|0|0|0|0|0|0|1392|0|0|131759||||
647499|10640|10643|||0|0|600|600|0|0|0|0|0|0|||||
630371|47010|47458|||0|0|2000|2000|0|0|0|0|0|0|||||
633959|53950|73307|||0|0|0|0|0|0|0|0|0|0|53950||||
633080|29669|28173|||0|0|0|0|0|0|0|0|0|0|29669||||
650037|13043|4316|||21600|21650|0|0|0|0|0|0|0|0|34643||||
630408|31977|32034|||0|0|0|0|0|0|0|0|0|0|31977||||
646256|163061|127009|||0|0|0|0|0|0|0|0|0|0|||||
633958|480830|462462|||0|0|101819|101819|0|0|0|0|0|0|582649||||
634827|47756|36756|||0|0|2883|2883|0|0|2193|3718|0|0|52832||||
645326|124152|130872|||0|0|0|0|0|0|0|0|0|0|124152||||
644283|120499|95120|||0|0|60700|60700|0|0|0|0|0|0|181199||||
643921|485190|596595|||1054748|1360402|429913|365447|0|0|535|6200|||||||
645469|90809|62238|||0|0|30017|30017|0|0|0|0|0|0|120826||||
641918|10287198|17409422|1909921|4275955|62550000|73697550|3143772|4845339|63118863|78411937|7450|0|||||||
637757|53656|97491|||197120|214490|43800|43800|0|0|0|0|0|0|294576||||
636329|13222|12382|||0|0|66023|66023|0|0|0|0|0|0|79245||||
646061|36454|38945|||0|0|0|0|0|0|0|0|0|0|36454||||
634038|30355|31753|||0|0|8094|8094|0|0|0|0|0|0|||||
624271|66788|63278|||0|0|0|0|0|0|0|0|0|0|||||
643890|45468|46114|||0|0|0|0|0|0|0|0|0|0|||||
641940|144578|143046|||||45285|44282|0|0|||||||||
636302|97651|76133|||0|0|0|0|0|0|0|0|0|0|97651||||
653199|45540|59719|||0|0|1919|1919|0|0|0|0|0|0|||||
643880|56356|45410|||0|0|1676|1453|0|0|219|265|0|0|||||
640349|33848|26346|||0|0|1090|818|0|0|0|0|0|0|||||
640348|147355|165030|||0|0|0|0|0|0|0|0|0|0|||||
632489|28847|39337|||0|0|420|315|0|0|0|0|0|0|||||
646645|45891|58219|||0|0|9500|9500|0|0|0|0|0|0|55391||||
635244|168415|198363|||0|0|67900|67900|0|0|0|0|0|0|236315||||
644908|4778|8890|||1350|0|0|0|0|0|0|0|0|0|6128||||
638279|80456|74816|||||||||||||80456||||
644945|28819|26553|||0|0|0|0|0|0|0|0|0|0|28819||||
656937|27790|21761|||2122|2722|0|0|0|0|0|0|0|0|29912||||
636709|216944|199219|||0|0|7296|7296|0|0|0|0|0|0|224240||||
638082|84544|92671|||0|0|4711|4711|0|0|0|0|0|0|||||
632521|284564|266555|||0|0|12850|12850|0|0|0|0|0|0|||||
637343|1332|3018|||0|0|0|0|0|0||0|0|0|1332||||
633066|11509|14475|||0|0|0|0|0|0|0|0|0|0|||||
627874|113164|133886|||12238|12271|0|0|0|0|0|0|0|0|||||
634372|4060|8377|||||||||||||4060||||
642282|1891496|1981091|||||109515|92443|0|0|125000|125000|||||||
645129|301364|336280|||0|0|6256|6256|0|0|0|0|0|0|307620||||
632799|269617|252231|||||56347|40147|0|0|||||||||
627374|226572|240081|66407|71907|0||777954|812199|0|0|4270|5439|0|0|||||
629880|11687|6949|||0|0|0|0|0|0|0|0|0|0|||||
632038|26568|25157|||||||||||||26568||||
635876|68696|80968|||0|0|6753|6753|0|0|0|0|0|0|75449||||
635918|43852|60979|||0|0|229|131|0|0|188|188|0|0|||||
641853|120720|134314|0||0||65281|58717|0|0|0||0||||||
630502|340812|311918|65403|60715|86362|51647|5617|3377|0|0|25094|26436|0|0|||||
629084|17012|12213|||0|0|0|0|0|0|0|0|0|0|17012||||
627026|7405|4736|||0|0|0|0|0|0|0|0|0|0|||||
631666|50205|66052|||||||||||||50205||||
645630|1224414|1246922|||||202221|203553|0|0||5479|||||||
639253|199467|232060|||0|0|0|0|0|0|0|0|0|0|||||
630975|255655|237448|||0|0|66608|59437|0|0|9044|8651|0|0|331307||||
645580|22053|17800|||0|0|1623|1623|0|0|0|0|0|0|23673||||
633574|147591|197980|||33787|38174|93117|86201|0|0|3501|3501|||||||
638154|1330297|1179332|||||3527206|3451575|0|0|||||||||
618641|69492|60534|||0|0|0|0|0|0|326|162|0|0|||||
624994|36251|38739|||0|0|0|0|0|0|0|0|0|0|||||
634337|16882|15280|||0||0||0||0||0||16882||||
625825|41543|36886|||0|0|29900|29900|0|0|0|0|0|0|71443||||
633333|186379|117395|||0|0|32514|32514|0|0|0|0|0|0|||||
648949|1971707|1463909|||4997981|7268616|1827818|1759596|0|0|2128|1165|||||||
646328|43521|23822|||0|0|0|0|0|0|0|0|0|0|43521||||
636268|117911|103841|||0|0|0|0|0|0|0|0|0|0|117911||||
639254|14181|9655|||0|0|0|0|0|0|5|5|0|0|14186||||
646563|48593|44887|||0|0|0|0|0|0|0|0|0|0|48593||||
642642|15730|64928||0|201832|222499|103656|100516|0|0|8277|5892||0|||||
622401|139976|213601|137|0|1453081|1361742|1997|1997|92158|159675|278555|267458|0|0|||||
625412|23231|22987|||0|0|0|0|0|0|0|0|0|0|||||
636076|28666|28439|||0|0|3642|3642|0|0|82|198|0|0|||||
636310|8724|7101|||0|0|0|0|0|0|0|0|0|0|8724||||
641518|14679|67212|||0|0|0|0|0|0|0|0|0|0|||||
642960|29416|28584|||0|0|0|0|0|0|0|0|0|0|||||
629128|26161|26972|||||||||||||26161||||
645027|11668|11225|||0|0|0|0|0|0|0|0|0|0|11668||||
648369|4930|5267|||0|0|0|0|0|0|0|0|0|0|||||
640739|22713|25264|||0|0|771|771|0|0|0|0|0|0|22255||||
640284|2320|1965|||0|0|0|0|0|0|0|0|0|0|||||
634574|113880|109985|||0|0|7783|7783|0|0|0|0|0|0|||||
630270|452000|483670|0|0|0|0|180253|173522|0|0|0|0|0|0|||||
620887|21940|20325|||0|0|0|0|0|0|0|0|0|0|||||
643007|11162|13234|||84188|81166|69000|69000|0|0|0|0|0|0|||||
646373|236414|181077|||0|0|578|491|0|0|0|0|0|0|236992||||
638084|555987|468474|0|0|3708505|3792816|1050707|1038569|0|0|0|7737|0|0|||||
645053|9738|16200|||106335|71342|5399|4927|0|0|23092|13693|0|0|144564||||
642475|143953|100460|||0|0|1328|4759|0|0|6457|8336|0|0|||||
639969|260201|262869|||||||||||||260201||||
638860|122156|117014|||0|0|58569|58569|0|0|0|0|0|0|||||
633860|9625|13908|||0|0|0|0|0|0|0|0|0|0|||||
637781|33430|31027|||0|0|65034|65034|0|0|0|0|0|0|98464||||
630555|8183|13384|||0|0|0|0|0|0|0|0|0|0|||||
626136|33234|23857|||0|0|20885|20885|0|0|0|0|0|0|||||
635069|90740|77231|||0|0|12643|13790|0|0|0|0|0|0|103383||||
647640|24375|9181|||0|0|0|0|0|0|0|0|0|0|24375||||
646252|14221|13611|||0|0|0|0|0|0|0|0|0|0|14221||||
626685|1001551|1702901|420522|208138|1028196|1056676|995535|1097240|0|0|126533|16898|0||||||
637284|65686|65502|||0|0|0|490|0|0|0|290|0|0|||||
639065|278362|317560||0|925269|1038131|7740|3078|0|0|3445|5501||0|||||
644234|41050|51490|||||||||||||41050||||
636383|10959|6546|||7312|7312|0|0|0|0|0|0|0|0|18271||||
628713|85325|85547|||0|0|727|727|0|0|0|0|0|0|86052||||
632527|322845|350047|||0|0|0|0|0|0|0|0|0|0|322845||||
633888|18976|16293|||0|0|4779|4779|0|0|0|0|0|0|23755||||
636793|98332|101553|0|0|0|0|16141|16141|0|0|3744|2820|0|0|||||
648699|49466|35508|||0|0|4461|4461|0|0|988|429|0|0|||||
650119|146147|151024|||0|0|0|0|0|0|0|0|0|0|146147||||
636282|5645|22061|||34512|12724|7168|7168|||||||47325||||
638162|308573|492990||0||0|772|257|0|0|3974|4018||0|||||
629737|420782|464818|||0|0|0|0|0|0|0|0|0|0|420782||||
634832|153423|159906|||0|0|0|0|0|0|0|0|0|0|153423||||
639330|16850|29860|||65666|65853|0|0|0|0|0|0|0|0|||||
634932|36068|19888|||0|0|0|0|0|0|0|0|0|0|36068||||
630209|760489|735733|||0|0|117127|112780|0|0|5428|4539|0|0|||||
631501|52308|36287|||0|0|4622|5261|0|0|0|0|0|0|||||
642566|142535|138382|||0|0|6000|6000|0|0|0|0|0|0|||||
634180|35485|40196|||0|0|1558|1598|0|0|0|0|0|0|37043||||
630701|15537|16547|||0|0|883|718|0|0|0|0|0|0|||||
658645|36|104|||||||||||||36||||
648373|156329|144637|||||||||||||156329||||
632836|108596|124617|||0|0|34846|38846|0|0|0|0|0|0|||||
648047|17698|16153|||0|0|0|0|0|0|0|0|0|0|17698||||
639791|56943|86467|||0|0|1042|909|0|0|0|0|0|0|||||
646910|23527|29205|||0|0|1930|1930|0|0|0|0|0|0|||||
633291|87453|80246|||0|0|1800|1800|0|0|0|0|0|0|89253||||
634943|7933|35493|||0|0|3445|3445|0|0|0|0|0|0|11378||||
631079|11750|22399||||0||0||0||0||0|||||
640594|58539|53468|||0|0|6585|6563|0|0|0|0|0|0|65124||||
630146|32|-2840|||||180|90|0|0|2280|2280|||||||
626294|100868|111071|||0|0|0|0|0|0|0|0|0|0|100868||||
652527|125305|119588|||0|0|521|521|0|0|0|0|0|0|||||
636967|37096|32025|||0|0|0|0|0|0|0|0|0|0|37096||||
628190|15635|14287|||0|0|0|0|0|0|0|0|0|0|15635||||
626655|217985|232767|||0|0|0|0|0|0|0|0|0|0|217985||||
632630|10197|19984|||0|0|0|0|0|0|0|0|0|0|||||
649298|83138|78856|||0|0|0|0|0|0|0|0|0|0|83138||||
648523|44162|34299|||0|0|0|0|0|0|3593|3593|0|0|||||
647615|18855|25778|||||||||||||18855||||
654815|24891|20249|||0|0|0|0|0|0|0|0|0|0|||||
646879|47843|60615|||0|0|0|0|0|0|0|0|0|0|47843||||
635297|88262|101015|||0|0|161|161|0|0|0|0|0|0|||||
645231|89797|86738|||0|0|0|0|0|0|0|0|0|0|89797||||
649359|50272|56740|||0|0|0|0|0|0|0|0|0|0|50272||||
633484|48938|61040|||0|0|0|0|0|0|0|0|0|0|48938||||
639324|24479|26652|||7000|7000|1090|1090|0|0|0|0|0|0|32569||||
638003|301174|297708|||0|0|42550|42550|0|0|0|0|0|0|343724||||
633386|17717|16109|||0|0|0|0|0|0|0|0|0|0|||||
638633|69470|72260|||0|0|0|0|0|0|0|0|0|0|69470||||
631791|149584|160876|||649634|653861|91814|95264|0|0|0|0|0|0|||||
635404|51507|34931|||0|0|0|0|0|0|0|0|0|0|||||
631484|17678|19027|||0|0|250|250|0|0|0|0|0|0|||||
632434|118356|116168|||0|0|11248|11248|0|0|0|0|0|0|||||
626656|14479|11037|||0|0|0|0|0|0|0|0|0|0|14479||||
645691|35579|47515||||0|1189|1189||0||0|0|0|36768||||
641410|187641|181621|||||345164|345164|0|0|||||||||
631974|4118|5553|||0|0|0|0|0|0|0|0|0|0|||||
626929|302205|239027||0||0|17361|13330|0|0|9884|26529||0|||||
642020|432557|502873|56637|56637|754701|833234|718635|722556|0|0|0||0|0|||||
631345|1|1820||||||||0|||||||||
629825|8487|8114|||0|0|0|0|0|0|0|0|0|0|8487||||
641115|1600408|1556061|||5097993|5860813|937179|916084|0|0|||||||||
632897|51307|52639|||689|0|0|344|0|0|0|0|0|0|||||
648024|8471|8474|||0|0|12000|12000|0|0|0|0|0|0|20471||||
654199|25936|31722|||0|0|0|0|0|0|0|0|0|0|25936||||
639979|982453|2376832|432726|134037|7778260|7575015|5841856|5585615|0|0|932441|1349436|1087|1763|||||
641569|76177|64707|||0|0|523|251|0|0|0|0|0|0|||||
634649|82921|97121|||||7562|7562|0|0|-77|-1262|||||||
648182|30144|29864|||0|0|0|0|0|0|0|0|0|0|30144||||
633407|51572|57534|||0|0|0|0|0|0|0|0|0|0|||||
631244|11231|14075|||0|0|223|223|0|0|0|0|0|0|||||
646717|37667|41304|||0|0|0|0|0|0|0|0|0|0|||||
640119|28134|34853|||0|0|0|0|0|0|0|0|0|0|28134||||
622414|484154|452878||0|879593|928944|59778|45738|0|0||||0|||||
636363|70640|89873|||0|0|0|0|0|0|0|0|0|0|70640||||
639039|408259|506807|0|0|1013134|937632|66134|120601|92436|90838|0|2000|0|0|||||
630841|102887|102897|||||27135|27135|||||||130022||||
639996|499309|626736|0|0|0|0|44705|36659|0|0|0|0|0|0|||||
641670|263121|378118|0||25000|25000|0|0|0|0|1000||||||||
621742|11830|11211|||0|0|0|0|0|0|0|0|0|0|||||
636550|57681|135687|0|0|0|0|10913|8514|0|0|1376|1376|0|0|||||
645826|35952|45773|||0|0|0|0|0|0|55672|55895|0|0|91624||||
637658|28760|26500|||0|0|1098|1098|0|0|0|0|0|0|||||
616022|12397|15512|||0|0|0|0|0|0|0|0|0|0|||||
630121|167269|267276|8368|10236|642752|651583|104758|98304|0|0|834|949|0|0|||||
635106|34825|41383|||0|0|0|0|0|0|0|0|0|0|34825||||
630504|20011|13187|||230222|233325|750|0|0|0|0|0|0|0|||||
641553|219537|199740|||207436|216039|252497|258402|0|0|||||||||
628604|279117|256026|||0|0|11096|11800|0|0|9553|15038|0|0|299766||||
638617|84147|83178|||0|0|7352|5477|0|0|0|0|0|0|||||
638532|265173|305494|||0|0|3396|4504|0|0|3395|3378|0|0|||||
633655|37749|35413|||||700|700|||||||38449||||
629864|21294|21551|||0|0|74523|59923|0|0|0|0|0|0|||||
634091|133214|256351|0|0|0|0|895|611|0|0|0|0|0|0|||||
635590|304133|288884|||0|0|97390|99143|0|0|725|2180|0|0|||||
654885|32339|32389|||||811|811|||||||33150||||
647794|12201|16279|||0|0|0|0|0|0|0|0|0|0|||||
638359|1439389|1173358|||||0|0|0|0|8630|7606|6650|0|||||
643232|159595|164684|||0|0|0|0|0|0|0|0|0|0|||||
637659|123255|127839|||0|0|1002|1002|0|0|0|0|0|0|||||
635431|2385385|2789304|0||||1127669|1146459|0|0|0||0||||||
631766|367283|511404||0|100000|100000|||0|0|||||||||
639973|21691|13775|||||||||||||21691||||
641818|58889|57695|||0|0|0|0|0|0|0|0|0|0|58889||||
643417|2750892|2372023|0|0|0|0|305174|1133618|0|0|11000|0|0|0|||||
633927|18261|20578|||||||||||||18261||||
638410|8983|16183|||73217|81330|0|0|0|0|0|0|0|0|||||
638101|44592|54888|||0|0|0|0|0|0|0|0|0|0|||||
625036|277485|266074|||||135289|145819|0|0|||||||||
634027|6434|8030|||0|0|0|0|0|0|0|0|0|0|||||
649468|101855|96107|||0||140270|142070|0||0||0||242125||||
637100|614586|554851|||0|0|152565|152565|0|0|0|0|0|0|||||
635587|121303|125591|||0|0|0|0|0|0|0|0|0|0|121303||||
635693|53262|31443|||0|0|83681|83681|0|0|0|0|0|0|||||
646587|40579|31790|||0|0|4881|4880|0|0|0|0|0|0|45460||||
630605|112879|77759|0||104490|104490|57935|57935|0|0|||0||||||
627912|664825|717648|26952|24660|||9183|4865|0|0|8676|8799|||||||
641076|260628|167938|0|0|897653|919742|35817|35817|0|0|0|0|250000|250000|||||
644905|31764|40735|||0|0|0|0|0|0|0|0|0|0|31764||||
635354|202163|199965|0||0||210338|245720|0|0|0||0||||||
635422|114028|112864|||0|0|36065|36065|0|0|0|0|0|0|150093||||
648234|78962|41851|||0|0|78272|78272|0|0|570|651|0|0|||||
639809|146477|180243|0|0|0|0|4168|0|0|0|6960|6960|0|0|||||
639321|22835|23846|||0|0|0|0|0|0|0|0|0|0|22835||||
641403|76867|76547|||0|0|0|0|0|0|0|0|0|0|||||
637260|150022|171044|||0|0|10704|10704|0|0|0|0|0|0|||||
638400|55712|34231|||0|0|55000|55000|0|0|0|0|0|0|||||
653107|34762|33418|||0|0|0|0|0|0|0|0|0|0|34762||||
635549|29852|41715|||0|0|2158|2109|0|0|279|245|0|0|||||
641279|320242|460493|0|0||||0|0|0|||0|0|||||
638903|56195|57566|||0|0|6317|2798|0|0|1577|1541|0|0|||||
638727|190548|120457|||||||0|0|||||||||
641811|58749|62486|||||1833|1833|||||||60582||||
638569|31906|36449|||0|0|500|0|0|0|0|0|0|0|||||
634788|310754|236187|||0|0|76096|76096|0|0|0|0|0|0|||||
633694|330853|315758||0|0|0|138267|138267|0|0|0|0|0|0|||||
663307|31334|29733|||0|0|0|0|0|0|0|0|0|0|||||
646687|3997|5214|||77202|84523|0|0|0|0|0|0|0|0|||||
631578|7548|11325|||0|0|0|0|0|0|0|0|0|0|7548||||
635884|40396|45882|||0|0|100|100|0|0|0|0|0|0|40496||||
661306|6279|4211|||0|0|40846|40846|0|0|0|0|0|0|47125||||
649482|129232|128249|||||||||||||129232||||
642179|146592|145225|||0|0|102752|102752|0|0|56|55|0|0|||||
649988|98938|94189|0||||159778|188677|0|0|1363|1363||0|||||
635949|8380|4568|||||||||||||8380||||
630347|317581|293999|||0|0|0|0|0|0|0|0|0|0|||||
645902|78763|79650|||0|0|0|0|0|0|0|0|0|0|78763||||
653212|26767|27779|||0|0|1945|1945|0|0||0|0|0|28712||||
645972|65856|16982|||0|0|5300|5300|0|0|0|0|0|0|71156||||
630755|9718|16655|||0|0|0|0|0|0|0|0|0|0|9718||||
641214|40318|94288|23724|7645|0|0|196215|188004|0|0|250|250|0|1750|||||
642448|122985|82867|0|0|0|0|0|0|0|0|5000|5000|0|0|||||
631316|14968|14455|||0|0|0|0|0|0|0|0|0|0|14968||||
655927|18492|22982|0|0|0|0|695|695|0|0|0|0|0|0|||||
640120|43772|33926|||0|0|0|0|0|0|0|0|0|0|43772||||
645145|53862|40460|||0|0|0|756|0|0|0|0|0|0|53862||||
643480|74609|69157|2204|2204|||128|0|0|0|902|1114|0|0|||||
645572|84351|93029|||0|0|1307|1307|0|0|0|0|0|0|85658||||
632474|7731|9576|||0|0|0|0|0|0|0|0|0|0|7731||||
606277|41041|0|||0|0|0|0|0|0|0|0|0|0|41041||||
631490|54557|108085|||0|0|0|0|0|0|0|0|0|0|||||
631235|27147|25389|||0|0|1518|1231|0|0|0|0|0|0|||||
639270|24357|31112|||0|0|0|0|0|0|0|0|0|0|24357||||
634379|81860|86558|||0|0|0|697|0|0|0|0|0|0|81860||||
636968|79222|115574|||0|0|520|520|0|0|1035|1439|0|0|80777||||
634862|186660|204650|||0|0|240|240|0|0|0|0|0|0|186900||||
621887|19933|16137|31540|34208|0||2884|2595|0|0|724|1662|0||||||
638851|89480|94851|||0|0|0|0|0|0|0|0|0|0|||||
647622|16843|6765|||0|0|51108|51108|0|0|0|0|0|0|67951||||
634456|414896|498049||9460|||464332|462109|0|0|||||||||
637877|41090|40721|||0|0|0|0|0|0|0|0|0|0|41090||||
634806|44196|47493|||0|0|0|0|0|0|0|0|0|0|44196||||
635193|215250|190376|||0|0|2377|2139|0|0|0|0|0|0|||||
640396|258037|274003|||0|0|1632|1309|0|0|1341|1341|0|0|||||
630693|13379|16995|||0|0|0|0|0|0|0|0|0|0|||||
639578|71844|109730||||0||0||0||725||0|||||
648479|4123|2840|||0|0|112000|112000|0|0|120|120|0|0|||||
632546|128319|134809|||0|0|0|0|0|0|0|0|0|0|128319||||
635556|31860|32742|||0|0|0|0|0|0|0|0|0|0|31860||||
646065|8395|13186|||0|0|0|0|0|0|0|0|0|0|8395||||
632800|113129|75116|||0|0|86746|86746|0|0|0|0|0|0|||||
634443|60393|59445|||0|0|0|0|0|0|0|0|0|0|60393||||
633140|117456|133704|||0|0|0|0|0|0|0|0|0|0|||||
668863|474511|550781|0|0|0|0|2233|32619|0|0|945|945|0|0|||||
633806|292700|335637|||0|0|0|0|0|0|0|0|0|0|||||
637102|22205|17531|||0|0|0|0|0|0|0|0|0|0|||||
634181|71178|60325|||0|0|27336|28479|0|0|0|0|0|0|98514||||
640078|197565|337148|||||25309|48728|0|0|||||||||
639506|22291|23199|||0|0|0|0|0|0|0|0|0|0|||||
624445|225117|316341|0||0||4651|4634|0|0|0||0||||||
644650|11978|16434||||0||0||0||0||0|11978||||
636750|432536|407899|||0|0|55000|55000|0|0|0|0|0|0|||||
642107|3838310|5481297|376931|389685|3732398|4310723|636038|630344|0|0|4769|24898|0|0|||||
636384|66127|82222|||0|0|0|0|0|0|0|0|0|0|66127||||
641699|50813|54221|||0|0|0|0|0|0|0|0|0|0|||||
635180|70232|74052|||0|0|0|0|0|0|0|0|0|0|||||
652533|157916|149164|||||1354|812|||||||159270||||
646326|4433|4287|||0|0|0|0|0|0|0|0|0|0|4433||||
646324|10184|8582|||0|0|0|0|0|0|0|0|0|0|10184||||
643083|20184|13299|||0|0|0|0|0|0|0|0|0|0|20184||||
632446|22510|19077|||0|0|0|0|0|0|0|0|0|0|22510||||
627704|18187083|32776368|10886454|10199948|120588876|89736719|15830206|10233886|9350348|26246373|852163|1240818|690776|849705|||||
630940|258654|300749|||||29578|25368|0|0|||||||||
628783|99847|136707|0||0||612|476|0|0|10281|5379|0||||||
637291|61880|63648|||490516|499398|3438|3438|55086|55086|0|0|0|0|||||
645281|71082|57797|||0||59360|63932|0||||0||130442||||
626983|53605|55407|||0|0|0|0|0|0|0|0|0|0|||||
648237|246603|136482|32642|119575|2540|2540|167630|157357|0|0|2266|2266|0|0|||||
639562|110483|97689|||0|0|0|0|0|0|7622|7622|0|0|||||
634105|22910|112730|||0|0|0|0|0|0|0|0|0|0|22910||||
