RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
408047|||||||||||||1439|9009||||||893||||||||||||991||635
413458|||360||||||||||693|27738|0|0|0|||24409|12545|||||||||||9486||4270
413762|||0||||||||||0|69005|0|0|0||||21636|||||||||||84295||0
403176|176107|0|0|86100|97708|38383|0|0|0||28119|0|141036|117508|422662|99086|0|0|12413|0|98977|38383|0|0|0|0|57330|0|0|33365|0|0||0
420693|196472|0|1670|305214|277185|43643|0|0|0||20394|0|277923|56437|0|38895|0|0|0|0|220738|43643|0|0|-15408|0|39988|0|1670|55844|70996|0||0
407472|||0||||||||||0|24432|0|0|0|||19242|30708|||||||||||45284||10791
410176|||1185||||||||||1969|1487|0|0|0|||9232|232|||||||||||687||0
416192|146570|0|250|13941|59700|31119|0|1673|0||0|0|69405|132342|0|23986|0|0|0|0|608|31524|-405|0|0|0|41667|0|250|5557|40036|0||0
433441|||10539||||||||||1299|33200||||||20221|3241|||||||||||7727||1461
407883|||0||||||||||7391|5058|0|0|0|||0|229|||||||||||13341||0
418865|||4650||||||||||36513|2194|0|940|0|||7374|1141|||||||||||8540||475
413039|||0||||||||||187|6188|0|0|0|||2234|489|||||||||||2184||1794
413278|218066|0|0|81219|115885|58311|0|0|0||19191|0|145017|149711|0|29121|0|0|0|0|41025|58575|-264|53973|4338|0|30098|0|0|15368|7305|0||0
423263|||243||||||||||11684|3339|0|243|0|||25|1156|||||||||||235||23
428760|||1644||||||||||3063|7108|0|0|0|||2863|0|||||||||||1166||1352
429563|||700||||||||||91235|17144|0|0|0|||34104|10789|||||||||||19365||420
421166|||100||||||||||26134|18454|0||0|||3958|5451|||||||||||6841||
409943|||0||||||||||1034|10911|0|0|0|||7134|0|||||||||||3892||0
413855|||1800||||||||||0|7479|0|0|0|||346|0|||||||||||3919||0
428534|||1121||||||||||60476|18825|0|524|0|||6681|2926|||||||||||7418||0
415613|0|0|1370|0|0|0|0|0|0||0|0|50132|41150|0|422|0|0|0|36978|6833|0|0|8406|0|0|0|0|0|0|0|14832||0
418150|175802|19534|0|99388|0|63041|0|0|0||0|0|0|195336|0|124839|0|0|0|0|30763|63041|0|0|0|0|0|0|0|54270|0|0||0
423844|||1560||||||||||14173|1966||||||3279||||||||||||659||2022
412868|||704||||||||||85298|3987|0|190|0|||3817|7310|||||||||||2216||0
414344|19491|0|5635|85941|19683|3788|92|0|0||1206|0|5178|18001|880|0|0|0|0|0|7427|3788|0|1642|2145|0|0|0|5635|26092|9957|0||0
426663|0|0|2198|0|0|0|0|0|0||0|0|134201|39445|4235|1660|0|0|0|31084|23531|0|0|6382|0|0|0|0|0|0|0|26724||1112
442083|||0||||||||||19672|5027|0|1000|0|||0|1280|||||||||||2237||0
411772|||1537||||||||||2440|6392|0|2846|0|||2106|185|||||||||||8||1883
438190|||0||||||||||0|7117|0|0|0|||1588|0|||||||||||4438||0
409209|||0||||||||||725|129|0|0|0|||0|48|||||||||||9139||0
414047|||184||||||||||9567|7186|0|0|0|||1622|0|||||||||||2069||0
417522|||947||||||||||385|8647|0|0|0|||2712|122|||||||||||1902||0
422430|||0||||||||||29832|51066|0|0|0|||4951|0|||||||||||59925||5000
416603|||5860||||||||||0|5950|0|0|0|||12338|3197|||||||||||8991||1862
421803|||784||||||||||54126|10027|0|0|0|||30487|13332|||||||||||7796||7270
418633|199309|1424|1275|67015|4439|41947|0|0|0||14091|5976|86062|96959|5599|34259|0|0|0|0|36378|41947|0|32026|9921|0|24700|1424|1275|22457|3049|0||0
429057|||250||||||||||1402|375|||||||343|||||||||||3260||
423848|||209||||||||||5548|2251|0|0|0|||2282|0|||||||||||856||300
407992|71281|0|0|10065|16389|7739|31900|0|0||0|0|88386|41211|0|0|0|0|0|0|0|7739|0|0|0|0|14732|0|0|10005|11703|0||0
411357|||0||||||||||0|1070|0|0|0|||538|80|||||||||||88||0
422474|||0||||||||||1037|16558|0|6129|0|||12|1297|||||||||||2121||0
414551|||268||||||||||897|15300|0|0|0|||7616|4020|||||||||||568||0
416353|||0||||||||||3207|45560|702|0|0|||52495|14703|||||||||||20462||2615
423544|||446|||||||||||8224||||||8559|2145|||||||||||2974||471
408862|||1930||||||||||610|14682|0|0|0|||5159|0|||||||||||6450||0
418003|53180|326|1956|45785|46030|21458|0|250|0||7810|0|44611|6345|1681|16750|0|0|160693|0|72574|23073|-1615|0|0|0|140|326|1956|32136|14911|0||0
417980|93418|10148|9350|9465|95139|26896|117885|0|0||24295|0|0|58902|0|0|0|0|0|0|61016|26896|0|14690|12207|0|0|0|9350|3441|11434|0||0
409594|||3503||||||||||626|8245|0|0|0|||0|0|||||||||||16606||1465
401365|1435|0|1489|45495|11870|0|0|0|0||805|0|250442|0|0|0|0|0|0|0|0|0|0|0|0|0|1435|0|1489|32566|11870|0||0
432114|||0||||||||||32652|24566|0|0|0|||19806|5716|||||||||||1821||0
419384|107381|0|545|12221|114655|34819|13664|1910|0||11907|0|84425|63829|0|41229|0|0|0|0|22252|34819|0|56367|9371|0|0|0|545|2496|46540|0||0
425609|||300|||||||||||16906||||||3690||||||||||||688||489
406486|||0||||||||||7661|4766|0|0|0|||6736|0|||||||||||0||0
415221|||600||||||||||0|22065|0|0|0|||6577|97|||||||||||1391||0
410237|||1506||||||||||14720|7000|0|0|0|||8023|620|||||||||||7429||0
392972|0|0|0|3|171|0|0|0|0||0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|171|0||0
412306|71325|0|550|43621|18350|14075|66513|0|0||9949|0|86485|67346|1268|29675|0|4450|0|0|0|14153|-78|0|0|0|19785|0|550|26091|8573|0||0
415488|||1500||||||||||50|0|0|0|0|||19332|0|||||||||||0||560
414474|||447||||||||||0|11428|0|0|0|||25208|0|||||||||||329||0
415184|||300||||||||||66218|21457|441|0|0|||16903|3909|||||||||||15264||0
419132|||11510||||||||||2736|33166|0|0|0|||3115|7937|||||||||||22462||6209
432769|0|0|0|38998|9282|1652|0|0|0||810|0|0|7630|0|0|0|0|0|0|0|1396|256|1390|0|0|0|0|0|17873|262|0||0
396213|154748|0|0|84092|21616|73502|431|0|0||13744|0|104103|85638|0|41555|0|0|0|0|37218|73346|156|66411|7091|0|7885|0|0|18705|75|0||0
469139|||600||||||||||607|10633|0|0|0|||743|3122|||||||||||13800||150
419839|61169|0|7581|38158|84374|0|46970|0|5404||8124|0|101369|98122|105325|79107|0|0|0|0|43354|0|0|0|0|0|12108|0|1995|12108|12109|0||0
421806|||50||||||||||55|1871||||||875|334|||||||||||18||
423007|||||||||||||319|8362||2900||||447|2426|||||||||||8694||2443
412059|||4755||||||||||4255|23097|0|0|0|||21415|51013|||||||||||13277||3325
411943|||770||||||||||54676|3514|0|0|0|||8932|5513|||||||||||34354||3875
410572|||920||||||||||1200|43734||||||44373|6761|||||||||||1173||9646
424145|||0||||||||||92112|15723|0|0|0|||7949|6277|||||||||||13812||5550
429196|||2076||||||||||0|0|0|0|0|||2427|0|||||||||||5093||0
411235|||630||||||||||0|8669|0|0|0|||0|1052|||||||||||3842||0
421837|||0||||||||||714|8376|0|0|0|||4957|804|||||||||||195||0
412019|||816||||||||||0|12779|0|0|0|||4473|4814|||||||||||902||50
425375|||6655||||||||||1988|25287|0|0|0|||27995|4126|||||||||||6439||5621
446436|||480||||||||||27263|2589|0|30799|0|||2638|0|||||||||||1618||0
412387|||3839||||||||||343|20312|0|0|0|||20838|1887|||||||||||1181||3327
410479|45129|0|0|46624|64587|17572|0|0|0||11148|0|147864|85274|30786|33667|0|6022|0|0|1894|14537|3035|17167|406|0|11035|0|0|38367|2196|0||0
414218|||0||||||||||95960|41277|0|13184|0|||17563|0|||||||||||3875||0
429151|||1494||||||||||23128|27956|0|0|0|||662|0|||||||||||2922||0
424777|||0||||||||||0|1575|0|994|0|||0|0|||||||||||3444||2119
413882|||850||||||||||970|10063|0|0|0|||2512|2550|||||||||||18685||3125
417812|593136|140937|1113|42512|120123|191177|0|0|0||40777|0|55|9335|16451|280706|0|0|0|0|437315|191177|0|466|190711|0|28126|625|1113|8608|20445|0||0
424829|||450||||||||||0|8491|0|0|0|||0|599|||||||||||3771||200
402641|85963|0|0|19101|9078|25035|0|0|30||20018|0|0|89107|0|0|0|0|0|0|0|25035|0|25035|0|0|0|0|0|0|0|0||0
421109|||0||||||||||11719|7250|0|0|0|||0|186|||||||||||7995||0
413474|||5544||||||||||97885|19555|0|0|0|||15447|10542|||||||||||8011||3166
420633|1304353|217607|15213|1648523|387997|0|233000|0|0||132251|0|1112854|510961|62990|448922|0|8547|0|0|1388317|0|0|0|0|0|47791|33354|10242|168941|120802|0||0
430879|||0||||||||||175|9996|0|0|0|||2271|1484|||||||||||4749||1190
418601|||201||||||||||0|0|0|0|0|||0|0|||||||||||139||1173
421707|||525||||||||||956|10408|0|0|0|||13762|621|||||||||||546||280
417958|||275||||||||||46383|18544|0|3789|0|||7960|0|||||||||||4300||10183
412167|||265||||||||||10685|19300||||||2324|202|||||||||||898||2700
404759|||4749||||||||||103986|27674|0|0|0|||52416|1084|||||||||||1607||5590
411958|||0||||||||||0|6646|0|0|0|||900|852|||||||||||2467||0
403280|2593568|0|0|23904840|5047495|2785366|0|0|0||208585|0|0|18762|30395478|655297|1527966|0|0|0|6728971|2712150|73216|0|-6711|76098437|60231|0|0|318992|110135|0||0
418461|62378|67462|2500|23323|314549|35668|0|0|0||0|0|0|963|14627|62854|0|38894|37096|0|207170|35668|0|0|0|0|5622|6500|2500|11717|70817|0||0
407680|0|0|8600|0|0|0|0|0|0||0|0|0|66453|1825|24554|0|0|0|92788|0|0|0|63937|0|0|0|0|0|0|0|20578||13725
405877|231462|0|5664|440905|129187|204848|0|0|0||34143|0|34154|294087|0|123999|0|0|0|0|86227|204848|0|160057|45315|0|62248|0|5664|40846|1715|0||0
424894|||0||||||||||3597|5669|0|0|0|||2551|0|||||||||||0||0
417165|0|16621|139800|11821|30040|0|0|0|0||600|0|100|2232|192507|0|0|0|0|0|0|0|0|0|0|0|0|0|27300|2321|9496|0||0
411787|||4295||||||||||1324|10059|0|0|0|||9919|1283|||||||||||8922||315
413382|344317|0|8002|142635|25076|122269|0|0|0||34598|0|79554|248687|36|73439|0|0|434|0|60840|122269|0|103576|18693|0|3702|0|4478|24187|6157|0||0
407836|||50||||||||||62655|22676|0|0|0|||9358|5455|||||||||||2414||800
420843|201893|0|8125|297758|129396|117963|0|0|0||34427|0|535988|281693|2054|60136|0|0|12562|0|38494|120517|-2554|123824|10026|0|18145|0|8125|118130|0|0||0
414003|||700||||||||||49697|18925|27095|0|0|||12323|7973|||||||||||5653||3610
414313|||2885||||||||||1124|0|0|0|0|||600|0|||||||||||2697||0
403066|867815|67583|31026|660387|346296|354836|417071|0|0||124809|0|2182657|84624|38250|778577|0|98423|520842|0|667009|327316|27520|64414|290423|0|58821|14705|31026|90975|22744|0||0
424014|||0||||||||||51746|2350|0|0|0|||320|0|||||||||||16936||2350
409373|||0||||||||||0|6450|0|0|0|||2118|0|||||||||||3082||0
408261|||11194||||||||||56399|8226|0|0|0|||5121|5369|||||||||||3597||1175
429963|||0||||||||||17599|0|0|3881|0|||0|0|||||||||||1013||0
409687|11957|0|2275|53678|34338|7387|0|0|0||0|0|53095|0|0|16601|0|0|0|0|21426|7387|0|0|0|0|3198|0|2275|4879|12912|0||0
438894|257186|7030|5177|27668|73101|18054|0|0|0||8307|0|131567|52335|0|11938|0|0|0|0|43164|18054|0|12330|5724|0|27845|4960|5177|10275|41139|0||0
419211|||103||||||||||5164|2050|0|0|0|||8304|800|||||||||||1220||30
411360|||0||||||||||0|3595|0|0|0|||13499|150|||||||||||12261||1883
415103|||0||||||||||27854|12565|0|0|0|||4806|327|||||||||||12347||7207
425180|||5504||||||||||0|0|0|0|0|||30630|0|||||||||||2883||2310
411940|||41||||||||||1582|12726|0|0|0|||3351|5385|||||||||||1112||0
428105|||894||||||||||524|19884|0|0|0|||6397|17792|||||||||||104||8480
415213|||3701||||||||||1352|33592|0|0||||33980|13937|||||||||||8484||645
426102|||1058||||||||||0|13301|0|0|0|||7436|0|||||||||||1522||1430
413422|||600||||||||||0|6367|0|0|0|||11771|4186|||||||||||1919||1656
414656|||37||||||||||0|1350|0|0|0|||1323|0|||||||||||745||0
422465|||535||||||||||0|4218|0|0|0|||11979|620|||||||||||21||0
419322|133589|1965|8492|15968|48152|26264|684|0|0||19333|0|358529|17670|2273|21686|0|0|0|0|63356|26462|-198|2660|23603|0|45340|1483|8017|12883|23610|0||0
416103|||2680||||||||||0|22273|0|0|0|||31652|28229|||||||||||5712||350
426519|||280||||||||||3302|9350|0|0|0|||1224|0|||||||||||5509||1070
405060|||3702||||||||||603|6751|837|||||5083||||||||||||1201||1919
406921|||0||||||||||1344|8320|0|9231|0|||0|833|||||||||||7258||3119
414410|225156|3300|4030|44028|113437|78535|0|0|0||25811|0|165620|179441|14392|110254|0|0|0|0|50860|78535|0|61223|17312|0|17715|3300|4030|10746|8836|0||0
423861|||2200||||||||||7230|9445|0|240|0|||2152|1772|||||||||||4695||125
424918|||0||||||||||2961|2797|0|0|0|||0|0|||||||||||2456||506
423530|||4153||||||||||9676|19427|6657||||||9387|||||||||||37769||9688
413839|||4043||||||||||0|1878|0|0|0|||31051|0|||||||||||385||0
412612|||18888||||||||||61312|51767||||||12060|53059|||||||||||13713||1641
411010|||0||||||||||4453|12895|0|0|0|||26783|0|||||||||||2199||11413
426224|||0||||||||||21588|6124|0|0|0|||0|0|||||||||||12411||0
429155|||0||||||||||0|7271|0|0|0|||776|0|||||||||||200||100
415325|||8135||||||||||888|16494|0|0|0|||7657|2566|||||||||||9400||0
423502|||163||||||||||41362|69237|0|0|0|||894|17007|||||||||||45274||3828
409835|||1211||||||||||1335|15304|0|0|0|||2781|3133|||||||||||20682||0
411028|||0||||||||||437|8963|0|0|0|||1347|0|||||||||||5413||0
423271|||500||||||||||29461|11915|0|877|0|||3092|1721|||||||||||0||0
412262|||0||||||||||0|0|0|0|0|||0|0|||||||||||350||700
413896|||101||||||||||0|19584|0|0|0|||249|1928|||||||||||9851||1988
416350|369287|34709|11033|128837|81441|123985|0|0|0||30549|0|156838|149320|27724|40492|0|2417|0|0|302819|123985|0|0|-11943|0|6245|0|8994|23173|10305|0||0
415673|324496|5060|5188|0|300073|175020|0|0|0||41892|0|157289|317570|0|67238|0|0|0|0|11020|174396|624|173783|1237|0|14697|0|5188|0|50223|0||0
400517|139097|0|4012|69811|56342|49919|0|0|0||13048|0|58143|127078|0|7870|0|0|0|0|5424|51229|-1310|49386|533|0|0|0|4012|17218|18975|0||0
401182|236488|53972|22932|73634|205289|0|0|0|0||40609|0|149848|129328|0|16275|0|9143|0|0|296087|0|0|0|-542|0|7455|42432|22932|41637|26429|0||0
420546|390428|633|4180|63630|65788|864|0|7308|0||38060|0|108251|312477|1459|24777|0|0|0|0|68445|0|864|0|-8046|0|12497|633|4180|26999|11518|0||0
410809|||895||||||||||48452|107743|0|0|0|||18391|5333|||||||||||47211||4775
406366|||8092||||||||||46483|77211|8871|0|0|||38904|0|||||||||||12218||18196
414309|||5459||||||||||1950|2260||||||1675|218|||||||||||27||535
429719|403986|0|10135|4800|288889|149290|0|0|0||45006|0|10930|421386|0|77286|0|0|139626|0|131812|149290|0|0|-9147|0|11386|0|10135|4800|64005|0||0
426872|||2528||||||||||1396|5159|0|0|0|||23216|3992|||||||||||2290||0
399757|||408||||||||||6160|4984|0|0|0|||1128|0|||||||||||1822||0
415207|0|0|13118|0|0|0|0|0|0||0|0|3186|72585|0|0|0|0|0|65186|42554|0|0|20327|0|0|0|0|0|0|0|53199||3002
415668|||2503||||||||||1797|23679|0|0|0|||15556|3789|||||||||||7789||0
406647|267634|17690|12799|143693|217680|112035|0|0|0||37942|0|51750|305640|0|59783|0|0|0|0|184784|112035|0|0|-68324|0|5407|75|4067|35772|4347|0||0
423643|||1815||||||||||0|12718|0|0|0|||25102|1470|||||||||||738||823
401574|||1775||||||||||0|7967|0|425|0|||16321|240|||||||||||6814||0
412309|0|4527|100|29242|100251|27597|18336|0|0||16756|0|126661|55562|0|0|0|0|0|0|14566|26385|1212|25899|1705|0|0|4527|100|29242|2519|0||0
420654|1491673|29327|18739|905050|57821|422182|44134|2286|300||126746|0|602259|525271|1000699|462231|0|0|79488|0|160234|404663|17519|338459|83723|0|45592|21025|15525|75259|19813|0||0
410646|||200||||||||||0|23453|0|0|0|||12377|0|||||||||||17337||0
403205|0|173071|4500|59134|0|41525|0|0|0||0|0|0|0|1856|76554|0|0|0|0|124964|41027|498|0|0|0|0|40443|4500|20376|0|0||0
401453|337004|4717|3211|317804|152457|156605|57561|0|0||42821|0|140295|300228|0|0|0|0|0|0|211022|152484|4121|0|0|0|2625|0|0|48489|0|0||0
403157|4119066|119856|100352|1428382|682999|1370271|0|0|0||263229|30627|754674|3472|23551967|1194900|0|0|0|0|3993864|1370271|0|0|-26984|0|107568|0|24629|176261|7234|0||0
401104|153765|0|0|82323|47528|71865|0|3699|5277||13985|0|71797|149090|87552|65790|0|0|0|0|40217|71865|0|0|0|0|38286|0|0|42106|13917|0||0
401137|41367|678|678|30570|56749|13474|0|0|0||6420|0|30013|44056|0|29589|0|0|0|0|25562|13474|0|0|-2000|0|2447|0|0|7134|2510|0||0
407587|||2871||||||||||51398|24989|0|9802|0|||0|7711|||||||||||16987||2403
578895|88695|7013|1100|387619|63641|44426|0|0|0||26713|0|0|124588|171|3372|0|0|117901||36330|44426||0|0|0|0|0|0|0|0|||
420551|0|0|54205|0|0|0|0|0|0||0|0|0|0|0|11278|0|0|0|68147|75630|0|0|0|0|0|0|0|0|0|0|4672||13948
420821|1943069|30742|197718|1581182|283658|564201|0|81729|0||198791|0|1320514|515764|107896|872945|0|0|0|0|1358104|564435|-234|184217|379984|0|26433|0|151908|205871|58461|0||0
407897|||550||||||||||0|17468|0|0|0|||15762|6019|||||||||||175||910
423440|||2180||||||||||0|50053|0|17051|0|||19966|11932|||||||||||22649||2102
402654|1250167|2251|35081|264372|453071|133769|0|0|0||133769|0|1286043|319525|1972378|767433|0|0|0|0|1316499|133907|-138|0|-3502|0|48147|88|21081|72012|16753|0||0
413206|47584|24066|5556|38464|95891|13261|480|0|4281||19251|0|24757|58347|1292|0|0|0|0|0|80084|13261|0|697|12563|0|6669|0|0|16320|0|0||0
429646|||0||||||||||0|0|0|0|0|||56|0|||||||||||88||0
422075|||||||||||||14268|1800||||||9887||||||||||||698||2050
412354|||632||||||||||7762|66254|0|17058|0|||77791|28005|||||||||||10856||313
451828|||1604||||||||||1500|9645|0|0|0|||4304|5|||||||||||1569||0
414748|105519|10841|9758|1313|88242|37532|0|0|0||14170|0|77054|74732|3081|101764|0|0|0|0|53700|37669|-137|24617|24617|0|23783|1313|230|1313|11367|0||0
420445|287811|33691|11274|111243|76733|47180|0|0|0||24420|0|150334|66759|367321|130131|0|2627|0|0|94283|47532|-352|19553|27627|0|49948|12835|11274|43022|4367|0||0
405845|548511|18774|25649|201292|532855|334848|3600|0|1391||121051|0|899069|225257|50586|411808|0|0|0|0|384878|334611|237|106308|228540|0|21020|3250|24361|43234|52303|0||0
416554|218577|0|800|60159|31953|65395|0|0|0||18526|0|171381|136920|0|71517|0|0|0|0|29115|64089|1306|43274|22121|0|47197|0|800|5553|2776|0||0
426379|||0||||||||||135806|31666|0|982|0|||6605|0|||||||||||20802||3210
419577|||161||||||||||10535|5944||||||||||||||||||746||
413908|||||||||||||446|13035|5000|||||4260||||||||||||5019||
431548|||150|||||||||||5441||||||1797||||||||||||||445
406284|||2261||||||||||0|8560|0|2011|0|||5172|22220|||||||||||6855||0
421635|||0||||||||||0|0|0|0|0|||0|0|||||||||||3617||0
418455|82271|15063|10105|0|181144|35259|0|0|0||10440|0|123579|82665|693|105348|0|15525|3110|0|41896|36457|-1198|22109|13150|0|1425|8200|3437|0|47462|0||0
414925|94144|7400|4510|234157|126935|72037|6669|0|0||27726|2123|168405|117126|44375|155083|0|0|0|0|35421|64610|7427|61666|10371|0|0|1025|4510|129133|3366|0||0
426338|||100||||||||||55979|20692|0|0|0|||1794|0|||||||||||1200||31
414038|101265|0|3000|45277|55346|38298|0|0|0||16296|0|92975|98806|0|90588|0|9586|0|0|57805|38019|279|0|0|0|0|0|0|0|0|0||0
413974|291674|0|12720|210981|20477|87075|0|189|4400||30143|0|199670|176279|2271|110759|0|0|44|0|69242|87075|0|70776|16299|0|16635|0|12720|39236|0|0||0
424043|16111|0|13390|26474|85427|10797|0|14456|0||4755|4200|126985|19840|4715|14952|0|0|0|0|27619|9737|1060|2336|8461|0|16111|0|8390|26474|21671|0||0
415449|1404562|74020|40250|831682|124806|336338|0|0|0||153561|0|1287904|874483|2561358|363692|0|0|0|0|465489|337051|-713|0|0|0|88567|15357|35496|95049|20554|0||0
417063|259896|6249|21895|67876|112761|106844|0|0|0||65062|0|430034|71636|26|96854|0|0|0|0|109873|107420|-576|23112|83732|0|49283|1919|12357|18667|7284|0||0
414354|404019|0|1300|49876|175138|82568|0|178|0||39171|0|214626|203003|3636|180911|0|9830|0|0|92697|82568|0|59325|23243|0|53579|0|1300|14268|24441|0||0
415448|416414|2000|18356|321101|83743|161535|0|0|0||35425|0|193792|169242|287000|73419|0|0|0|0|184441|161535|0|93719|67816|0|13248|2000|15726|56023|21539|0||0
417821|51565|10951|5604|1070|208498|46876|2234|0|150||20773|0|284152|52824|3679|4559|0|0|0|0|70429|46537|339|14498|32378|0|5488|1744|5604|1070|45040|0||0
407166|||0||||||||||6340|15311|0|9758|0|||1200|0|||||||||||14681||1425
409759|||1065||||||||||517|10044|0|0|0|||1756|0|||||||||||1557||290
403669|1847082|121008|687146|3525717|178111|967842|0|0|0||322980|0|2703766|2250190|2229845|1584376|0|0|225769|0|1534250|967842|0|0|0|0|8346|11784|37146|191127|35901|0||0
405708||||||||||||||1200||||||||||||||||||1416||
411220|||290||||||||||0|10256|0|1091|0|||1318|0|||||||||||3667||0
425822|||1100||||||||||169|14241|699|27835|0|||33101|14157|||||||||||6608||5608
407045||||||||||||||9834||4114||||||||||||||||10797||3100
423445|||8725||||||||||0|37491|0|0|0|||55138|0|||||||||||11063||4600
402842|0|0|13798|527932|54231|161112|0|0|100||36962|0|644581|414267|96620|229147|0|0|0|0|43393|161156|-44|0|0|0|0|0|0|75835|21106|0||0
420453|136939|3387|33451|79300|79732|126553|0|0|0||17887|0|19436|44389|44686|93688|0|0|151515|0|40815|125297|1256|106379|20450|0|23875|3387|11192|32557|15882|0||0
425620|||6290||||||||||26013|5050|1876|0|0|||18551|0|||||||||||4568||193
403933|10358|0|0|179301|875|8683|0|791|0||4477|0|108076|7022|633591|32426|0|1289|0|0|50473|8683|0|0|8683|0|4211|0|0|56012|0|0||0
408267|||7009||||||||||64442|3805|0|16927|0|||18765|29841|||||||||||38948||0
426199|||1960||||||||||0|2430|0|0|0|||36372|0|||||||||||3916||595
405641|||0||||||||||27210|6042|0|0|0|||3932|0|||||||||||5133||150
428205|||0|||||||||||965|0|7821|0|||200||||||||||||20||
418656|||0||||||||||375|4060|0|0|0|||1275|115|||||||||||2790||788
429453|||60||||||||||90489|1864|0|0|0|||6313|20961|||||||||||5391||0
423247|||0||||||||||0|13790|0|0|0|||55103|30135|||||||||||9392||0
417954|||354||||||||||39187|2750||2106||||||||||||||||492||
425133|||0||||||||||4672|5160|0|0|0|||1818|0|||||||||||1680||0
417697|58378|0|2013|20861|107855|25613|0|0|0||12138|0|74045|79890|0|54530|0|0|0|0|25117|22755|2858|22044|3569|0|804|0|800|6822|38487|0||0
425008|||400||||||||||0|12985|0|0|0|||3764|0|||||||||||2931||0
422994|||945||||||||||1306|36728|0|920|0|||8348|0|||||||||||928||2
411504|||4559||||||||||3304|45250|0|0|0|||59529|54446|||||||||||22488||1525
422271|||250||||||||||0|29181|0|0|0|||25979|8080|||||||||||12052||0
414497|||1823||||||||||2666|22657|0|0|0|||49844|30719|||||||||||9342||2013
413842|||1281||||||||||0|27060|0|0|0|||20649|1108|||||||||||3509||10755
411302|||1026||||||||||0|9907|0|0|0|||3754|2886|||||||||||8940||2780
418649|||426|||||||||||0||||||2061|1800|||||||||||425||
407416|||5145||||||||||45196|57242|0|28098|0|||24542|894|||||||||||33095||29083
396869|71503|0|1774|121167|98178|30307|160670|0|58463||19644|7477|64284|112563|3775|90098|0|0|0|0|42506|31111|-804|0|0|0|10370|0|1774|52202|11973|0||0
422313|193289|0|186|19918|109058|93689|0|0|0||47971|0|686698|132869|1707|27584|0|0|438368|0|25635|93210|479|100692|6947|0|18117|0|186|12718|18085|0||0
425759|24764|14208|2140|392|90547|10145|630|0|0||8126|0|133612|78501|0|88|0|0|104000|0|5144|10145|0|9806|338|0|5089|2492|1757|392|14537|0||0
