RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
352699|13344|0|0|||0|||0||0||||
337126|14685|0|0|||5|||0||0||||
347727|332538|0|0|0|0|2514|0|0|0|0|12378|0|0|0|4898
372895|26618|0|0|||0|||0||504||||
355247|10067|||||206|||100||464||||
356466|14792|0|0|||163|||867||371||||
346606|617946|0|26181|0|0|23134|0|0|0|0|33145|0|0|0|746
350385|20406|0|0|||408|||40||2717||||
338082|197162|0|0|0|0|1796|0|0|0|0|2278|0|0|0|2278
351897|18986||||||||||||||
336338|0|1251369|0|0|0|3|0|0|41740|0|411175|0|0|0|7913
389672|12889|||||290|||||470||||
370617|2375914|0|119519|0|0|15502|105683|4740|0|0|18982|0|0|0|7077
338335|81389|0|0|||6509|||0||622||||
353540|5993|0|0|||4|||0||0||||
337883|49847587|0|2829362|0|70812|1107120|8210|123954|0|0|6618975|18336972|0|0|434098
339448|53131|0|0|||11582|||5324||0||||
342040|13448|0|0|||35|||0||1000||||
358863|48732|||||64|||||||||
342694|3606|0|0|||0|||0||2851||||
358985|12962521|0|0|0|0|32412|0|0|466652|50568|408335|0|2391765|0|186
329515|6944|0|0|||642|||0||0||||
344724|41927|0|0|||353|||0||792||||
341022|10195|0|0|||26|||0||0||||
337298|21109|0|0|||903|||0||300||||
352728|106721|0|0|||0|||0||19270||||
352122|136045|0|0|||980|||0||1312||||
352158|12966|0|0|||0|||0||0||||
337762|71289|0|0|||3338|||0||0||||
342944|10682|0|0|||25|||0||0||||
343661|52221|0|0|||1230|||700||962||||
370481|80838|0|0|||0|||0||50465||||
333450|58143|0|0|0|0|11997|0|0|289414|0|17396|5200|0|0|2396
344485|23588|0|0|||9756|||0||0||||
342741|16429|0|0|||42|||0||491||||
351255|15650|11955396|0|0|42727|394073|0|332005|0|66000|844156|9073735|0|0|61832
357111|73707|||||7194|||||8300||||
357176|26295|0|0|||0|||0||0||||
361161|155182|0|0|||7305|||0||0||||
361798|66483||||||||||||||
353682|17978|0|0|||170|||0||1945||||
351865|356948|0|0|5765|0|4481|0|0|1440|0|82663|0|9983|0|3966
393956|10872|0|0|||873|||0||0||||
334123|139660|0|0|||17217|||500||15419||||
335211|75373|607|0|||2534|||14917||2433||||
374252|57052|45066|0|||0|||0||416||||
338780|3044220|0|0|0|0|166268|32462|49303|0|0|787847|1194774|0|0|4760
337886|5514153|0|112847|1087|0|44975|6570|0|0|0|1617270|2799577|5519|0|58272
352568|20075|0|0|||167|||400||368||||
359323|0|0|0|||0|||0||120||||
355781|9685||||||||||||||
356267|66263|||||99|||||||||
355363|20968|0|0|||24|||0||330||||
346183|23847|0|0|||612|||2760||960||||
356891|127758|0|82186|||11215|||0||23704||||
329543|0|0|0|||60|||0||0||||
346419|686080|0|0|577|0|13964|14|9400|0|0|159656|0|393|0|28789
349627|1232096|0|0|0|0|21308|0|5225|370|0|240617|0|0|0|22133
339171|24152|||||73|||||||||
342021|23724|0|0|||18|||0||0||||
366653|23192|||||468|||||||||
337748|52958|0|0|||7189|||3223||46936||||
333805|311590|0|27000|188|0|74|3070|0|0|0|3788|0|0|0|0
334541|173062|0|0|||6256|||0||52||||
336550|137584|||||186|||||||||
335225|76923|0|0|||1326|||0||0||||
333671|74727|0|0|||997|||0||281||||
337933|66655566|0|1865374|0|0|3039364|0|344558|0|0|44241091|15719392|0|0|32538460
372896|5587|3492|0|||119|||0||0||||
367056|15986|0|0|||0|||0||0||||
351094|878899|0|0|0|0|5340|0|0|0|0|212745|0|0|0|8207
361552|39022005|0|472223|7437|1027|323864|322782|0|0|0|6197257|17822266|0|0|363828
348330|6424|0|0|||0|||200||0||||
333234|116994|0|0|||829|||1669||0||||
346715|80407|0|0|||474|||0||4829||||
344870|37048|0|0|||705|||0||3018||||
371582|57005|0|0|||498|||0||162||||
339215|16326|0|0|||589|||0||275||||
356454|69469|0|0|||87|||0||1467||||
336518|21375|0|0|||257|||0||3930||||
347100|125856|0|0|||2794|||0||203||||
339542|54199|0|0|||1179|||0||12002||||
353265|0|9710113|0|0|0|268656|0|91375|28150|0|453837|7305713|0|0|230288
351617|449570|0|303194|0|0|4104|15037|0|0|0|16357|0|0|0|16357
381948|31354|0|0|||219|||0||0||||
344294|21679|||||52|||||||||
346038|36983|0|0|||0|||40||5835||||
363496|89605|0|0|||68|||80||15883||||
337884|51591799|0|2146500|0|0|976807|1671223|27450|0|0|7782927|20157562|0|0|792742
355201|0|18403778|0|0|0|45266|0|36152|0|1000000|1767039|210686|0|0|0
370458|15488|0|0|||0|||0||0||||
341319|9441||||||||||||||
335650|100450|0|0|||0|||3465||0||||
352229|13763|0|0|||1201|||0||68||||
341409|58836|0|0|||0|||0||0||||
334949|1492379|0|0|0|0|3531|0|22020|0|0|658178|0|476650|0|241951
345447|20066|0|0|||0|||0||0||||
357935|29943|0|0|||0|||0||0||||
339849|13969|0|0|||250|||0||0||||
339090|58447|14854|50|||179|||0||41071||||
338038|11360|0|0|||1610|||0||0||||
342886|27231|0|0|||380|||0||47||||
352062|214525|0|0|||1165|||525||841||||
371939|42000||||||||||||||
352166|147727|0|0|||269|||250||20608||||
341544|165296|0|0|||4627|||0||2676||||
344242|13545|0|0|||1129|||0||221||||
358165|190546|0|0|||0|||535||258||||
344950|103058|0|0|||1336|||345||18995||||
350051|1762846|0|308008|0|0|46055|18352|0|0|0|122936|0|0|0|16145
364868|10559|0|0|||6|||0||98||||
372702|87540|0|0|||10|||45||23356||||
341368|436622|0|0|0|0|4168|0|0|0|0|2090|48833|0|0|0
361411|9988|0|0|||126|||0||4084||||
428519|12965|0|0|||0|||0||0||||
427625|0|0|0|||0|||0||0||||
341064|7889|0|0|||208|||0||0||||
348834|572558|0|0|5516|0|3661|1221|12575|1620|0|97651|0|502|0|7107
351137|47484|||||74|||||160||||
361734|14226||||||||||||||
337685|0|0|0|||0|||0||0||||
352690|59523|0|0|||517|||0||3876||||
355343|0|58261|0|||4592|||0||0||||
349647|82786|0|0|||1614|||0||5011||||
355892|36781|0|0|||116|||0||0||||
352658|10433||||||||||||||
355476|71247|0|0|||1304|||0||0||||
354082|0|2745877|0|0|0|49077|0|33800|0|0|892544|2673954|0|0|33215
348296|232426|0|0|0|0|24268|0|0|300|0|0|0|0|0|0
358831|25400|0|0|||1269|||0||130||||
355183|13817|0|0|||761|||0||490||||
337238|1868|0|0|||754|||0||0||||
349912|462329|0|0|10|0|16193|0|2000|820|0|0|7340|0|0|0
344523|23451|0|0|||0|||0||305||||
350672|981203|0|0|0|0|3846|0|0|0|0|140793|0|0|0|0
334920|244952|0|0|0|0|315|0|6150|0|0|76477|0|0|0|22432
337016|0|1851748|0|0|0|2759|0|0|0|20052|316495|0|0|0|65058
343515|24004|0|0|||0|||0||0||||
356762|69089|0|0|||105|||0||396||||
351879|639878|0|0|60|0|375|0|0|0|0|5656|0|0|0|5656
344312|273790|0|0|0|0|47346|0|0|0|0|244|0|0|0|244
346313|62210|0|0|||93|||45||2713||||
345077|72000|0|0|||0|||0||3168||||
343495|13930|||||97|||||||||
356168|36098|0|0|||0|||0||110||||
346136|15660|0|0|||745|||0||2207||||
341801|22383|0|0|||30|||0||0||||
533501|0|3519207|0|0|10469|6134|0|84646|0|9372|156715|2581860|0||0
341053|11275|0|0|||0|||0||0||||
356260|226693|0|0|||5870|||0||0||||
370848|8625|0|0|||3440|||0||0||||
348634|2997319|0|222346|0|52545|128059|26625|0|0|0|556146|5496300|0|0|51713
333008|0|133329|0|||12645|||0||0||||
340344|42610|0|0|||80|||2875||918||||
340388|42161|||||1052|||||4146||||
356731|53820||||||||||||||
333650|0|130109|0|||0|||41374||480||||
346807|33049|0|0|||390|||0||535||||
361320|52609|0|0|||28|||555||6884||||
340548|25186|0|0|||153|||0||15||||
341604|104654|0|0|||13|||0||32286||||
363017|1195337|0|0|0|0|851|0|7275|0|0|32072|0|66509|0|2250
352769|99284|0|0|||0|||0||0||||
360550|39985|0|0|||386|||0||0||||
334962|69401|795916|0|0|0|17738|0|0|0|0|85790|0|0|0|11955
330636|3439814|0|0|0|0|22038|0|0|0|0|193152|0|0|0|21450
336218|817155|0|0|0|0|14445|0|0|0|0|980|0|0|0|980
353536|54273|0|0|||24|||0||1393||||
338520|130768|||||474|||||||||
364779|181696|0|0|||619|||2179||25173||||
339776|19793|0|0|||0|||0||0||||
354658|75627|0|0|||1269|||0||7520||||
330910|14401||||||||||||||
342828|55156|0|0|||0|||0||0||||
342980|18974|0|0|||569|||0||964||||
354247|0|0|0|||490|||13750||0||||
338669|76000||||||||||||||
353161|81804|0|0|||6|||0||10336||||
354587|209725|0|0|50|0|10399|0|5392|0|70800|825445|0|0|0|28767
337730|7656483|0|100|9867|0|48451|0|21600|93943|0|2257903|0|0|0|128784
369446|6814907|0|0|0|7502|81131|0|6622|0|0|167842|0|450268|0|11901
333188|285570|0|0|0|0|0|0|0|0|0|0|0|0|0|0
338309|23268|||||79|||208||||||
352574|152239|0|55435|||18692|||0||3148||||
332970|93504|0|0|||24|||0||0||||
355259|12927|0|0|||133|||0||230||||
359275|17266|0|0|||38|||0||0||||
348267|359724|0|0|0|0|4018|0|0|0|0|0|0|0|0|0
350901|308108|0|0|0|0|672|0|0|0|0|24332|0|0|0|0
352503|48677|0|0|||119|||0||19149||||
360743|342908|0|14500|0|0|7420|0|0|20647|0|35212|0|0|0|0
351143|16965|0|0|||763|||0||115||||
339462|12831|||||74|||||2057||||
344255|179130|0|0|||2022|||2100||40642||||
360267|6825|0|0|||0|||0||0||||
361601|14390|0|0|||0|||0||0||||
337141|56994|0|0|||3757|||120954||32326||||
356703|13240|0|0|||0|||0||0||||
346649|24440|0|0|||39|||0||0||||
353264|159386|0|0|||218|||0||74951||||
346274|15578|0|0|||578|||0||86||||
341039|50|0|0|||0|||0||0||||
339461|63856|0|0|||176|||75||33||||
339093|25014|0|0|||927|||0||0||||
349621|802518|0|0|0|0|4595|54255|0|7534|0|32723|26590|0|0|6723
364437|3390|0|0|||0|||0||0||||
361191|2295|0|0|||5|||0||1809||||
399753|0|0|0|||0|||0||0||||
352260|102156|0|0|||3425|||500||116832||||
355353|2355|0|0|||8|||0||122||||
356154|10914|0|0|0|0|0|0|0|0|0|0|0|0|0|0
370029|45540|0|0|||0|||0||0||||
351721|753548|0|0|0|0|520|0|0|0|0|5259|0|0|0|0
353206|81917|0|0|||1041|||0||36792||||
344010|9719||||||||||50||||
340524|3716|0|0|||59|||0||2047||||
333235|94568|0|0|||43|||0||0||||
334370|4748924|0|190000|0|0|27112|0|62794|0|0|162029|0|0|0|28223
339768|581115|0|0|0|0|12708|0|0|360|0|20731|166119|0|0|20731
339870|20507|0|0|||243|||0||0||||
374225|17553|0|0|||0|||0||1969||||
349591|125945|0|0|||44|||0||410||||
349709|896660|0|200009|0|0|252|84942|0|0|0|14000|0|0|0|14000
363268|156952|0|0|||1056|||0||0||||
359565|13124|0|0|||5|||0||0||||
339646|78951|0|0|||0|||0||7834||||
372061|44566|6819|||||||||3176||||
329514|240945|0|0|1010|0|6999|0|0|0|0|11193|0|0|0|11193
352833|105061|0|0|||0|||0||0||||
338289|175546|0|0|||11225|||0||12313||||
338784|712871|0|0|0|0|22|0|0|0|0|14358|0|2179|0|3549
333183|2206805|0|0|0|0|43308|0|0|0|0|356006|0|0|0|0
351058|26022|0|0|||137|||0||0||||
358451|11325513|0|0|0|0|113946|0|263456|107945|0|867308|0|75000|0|400
333949|24086|0|0|||0|||0||0||||
348949|4639669|2027126|0|0|2280|46842|1976|0|0|200000|33000|0|34669|0|0
355883|11195|0|0|||1822|||2415||0||||
352693|10882|0|0|||678|||0||1676||||
337690|12558794|0|741|0|0|19745|0|0|0|0|439266|314314|0|0|52737
333708|58756|0|0|||0|||0||0||||
358980|19875|0|0|||417|||0||6278||||
360950|21310|0|0|||416|||0||2033||||
352927|24470|0|0|||5|||0||0||||
348510|1368262|0|25000|0|0|36263|0|0|156176|0|2288|0|0|0|2288
339211|492968|0|0|0|0|728|0|0|0|0|49173|0|0|0|4418
364392|12404|0|0|||7|||0||0||||
321487|8338|0|0|||0|||0||0||||
329887|30000||||||||||||||
344614|3060|0|0|||0|||0||0||||
356490|119409|0|0|||4971|||0||0||||
332456|0|515719|0|0|1954|2231|0|0|0|0|3352|0|0|0|3352
362870|915585|0|0|0|0|11344|11310|0|0|0|0|0|0|0|0
352683|25647|||||1605|||||18||||
350894|668312|0|194|4364|0|2107|0|50568|25|0|115155|0|345|0|8476
341576|62746||||||||||||||
333206|359803|0|0|3074|0|2966|0|2939|655|0|0|0|0|0|0
358159|16405|0|0|||1147|||0||0||||
360770|46319|0|0|||3630|||762||2025||||
340155|284719|0|0|0|0|19032|0|0|1888|0|97351|0|0|0|3772
366628|10419|0|0|||0|||0||1032||||
363080|9683|0|0|||29|||0||496||||
356794|140323|0|0|||8586|||0||2531||||
338202|46376|0|0|||519|||0||2433||||
349021|182664|0|0|0|0|575|5359|0|1130|0|74344|0|0|0|828
354278|1688441|0|0|0|0|1193|0|0|62500|0|276226|0|0|0|13147
334573|16282|0|0|||7|||0||2500||||
361592|34052|0|0|||110|||0||3678||||
343969|5003|0|0|||79|||0||6273||||
345029|72098|0|0|||685|||0||0||||
359491|11106|0|0|||1398|||0||160||||
352962|0|35502|0|||0|||0||2271||||
342498|5388|442541|0|0|0|7984|0|0|0|0|25269|0|0|0|989
335558|889625|0|89698|0|0|10478|1689|0|0|0|0|0|0|0|0
349585|15978|0|0|||81|||0||94||||
341439|0|181188|0|0|0|4691|0|0|225|0|43285|970329|0|0|2625
349882|73370|0|0|||17196|||0||0||||
355424|3245|0|0|||60|||0||0||||
338882|505008|0|0|0|0|4377|0|0|2400|0|3558|6617|0|0|3558
348533|4201265|0|89612|1549|0|65601|0|0|0|0|0|0|0|0|0
332153|74428|||||15|||||||||
356793|10816||||||||||||||
353625|912|0|0|||12|||0||1500||||
355590|12275|0|0|||482|||0||0||||
335836|0|86262|0|||0|||0||16996||||
356517|40399|||||35|||||12||||
333663|45612|0|0|||0|||0||0||||
360022|1939731|0|127551|1227|0|64259|0|14250|20913|0|747764|0|0|0|38314
353081|51927|0|0|||7|||0||3044||||
337854|15978|0|0|||85|||2||1190||||
356332|32922|0|0|||17|||0||0||||
361408|31358|||||61|||||396||||
342672|14797|||||69|||||||||
362294|0|510|91557|||596|||0||0||||
333239|77930|0|0|||870|||0||0||||
394194|81987|||||241|||||16127||||
358156|185827|0|0|||145|||0||10413||||
337784|105169|0|0|||0|||0||53||||
380909|12036|0|0|||0|||0||0||||
351157|1248692|0|0|0|10913|9326|0|0|0|0|60513|2509356|0|0|49413
345332|1811231|542287|32952|0|0|67066|0|0|0|0|62060|265749|0|0|6376
339538|10080|0|0|||0|||0||70||||
431716|39089|0|0|||6|||0||25667||||
359702|70266|0|0|||137|||0||0||||
343705|204936|||||3737|||||4085||||
350318|33268|0|0|||2|||0||30||||
322134|13513|0|0|||0|||0||0||||
354090|556374|0|0|0|0|59|0|32300|0|0|60|0|1165|0|60
332227|12960|0|0|||69|||0||450||||
335855|209420|0|0|||308|||0||24138||||
372114|10634|0|0|||0|||0||3333||||
356271|74159|0|0|||1288|||0||530||||
368236|14986|0|0|||705|||0||1257||||
334877|29977|0|0|||0|||0||0||||
349315|563792|0|0|1173|0|1008|930|0|0|0|6775|0|0|0|1135
358627|12949|0|0|||17|||0||123||||
340359|59973|0|0|||14|||0||0||||
354624|4276|0|0|||1124|||0||0||||
353320|81782|0|0|||9037|||1318||22496||||
345445|2675|0|0|||0|||0||0||||
370484|145162|0|0|||0|||0||55062||||
333297|47906|0|0|||0|||0||0||||
347063|438444|0|0|0|0|0|0|0|0|0|13352|0|15228|0|0
349587|40203|0|0|||288|||0||2476||||
333956|132250|0|0|||2479|||1746||5||||
343938|418647|0|0|40|0|4831|3734|0|1140|0|48082|0|0|0|1440
349651|0|0|0|||1252|||0||9840||||
349002|1316400|0|0|1120|0|277|125|0|0|0|499986|0|3870|0|4764
336950|0|68842|0|||35|||0||5417||||
367817|57085|0|0|||0|||0||0||||
359518|10770|||||383|||||271||||
355371|18136|0|0|||0|||0||242||||
366761|30501|0|0|||0|||0||12339||||
371874|111506|0|0|||0|||0||0||||
346799|80986|0|0|||534|||425||11149||||
339434|69418|0|0|||28|||0||0||||
364027|52510|0|0|||13|||0||1798||||
352453|20546|0|0|||91|||0||2264||||
334257|80137|0|0|0|0|32440|0|250|407847|0|18135|0|0|0|964
358276|62941|0|0|||567|||150||1391||||
374529|23249|0|0|||0|||0||0||||
362378|60047|0|0|||1499|||0||0||||
346681|369763|0|0|400|0|9639|390|2120|0|0|1832|1523|0|0|1832
361717|30111|0|0|||500|||135||100||||
339629|48330|0|0|||0|||0||0||||
339598|21468|0|0|||234|||0||0||||
361788|172409|0|0|||650|||0||0||||
343793|54016|0|21|||0|||0||0||||
355206|34702|0|0|||3710|||0||0||||
352477|121545|0|0|||402|||0||0||||
355799|25210|0|0|||0|||0||511||||
346041|14269|0|0|||17|||0||1180||||
352298|25167|0|0|||2504|||0||9||||
332256|5331092|0|2850|0|0|111466|0|4620|0|0|332915|163786|0|0|318868
350922|277842|0|0|0|0|2185|0|0|0|0|3500|0|13093|0|3500
353420|49453|0|0|||875|||0||322||||
352008|6609|0|0|||29|||0||1168||||
391706|97404|0|0|||46|||400||12641||||
350680|8582380|0|1190000|0|0|0|338647|0|0|0|249726|0|0|0|0
348465|359872|0|0|0|0|8080|0|0|0|0|28000|0|0|0|28000
351224|55062|0|0|||0|||0||6152||||
359726|16705|0|0|||0|||0||0||||
354659|31550|0|0|||497|||0||0||||
336240|1606405|0|0|0|0|408|0|0|0|0|329704|0|0|0|4505
350532|614615|0|0|0|0|38177|0|0|0|0|81986|0|282|0|991
348191|6557554|0|0|0|0|86474|3|0|0|0|835504|0|38514|0|43152
357121|23227|0|0|||0|||0||0||||
349534|0|443530|0|0|0|0|0|0|0|0|0|0|0|0|0
347108|67905|0|0|||287|||0||1044||||
333527|150558|0|0|0|0|17873|0|0|0|0|3147|0|0|0|0
355529|25375|0|0|||2720|||0||0||||
339365|27853|0|0|||1356|||0||385||||
345701|89241|0|0|||741|||1200||14379||||
355238|14368|0|0|||3|||0||0||||
341810|13881|0|0|||0|||0||0||||
373179|21312|0|0|||192|||0||0||||
338277|63330|0|0|||4928|||0||0||||
338275|32142|0|0|||86|||0||50||||
309482|12845|0|0|||0|||0||0||||
335322|926699|0|0|0|0|30041|0|0|2104|0|163165|0|0|0|54834
355255|33061|||||902|||||706||||
344558|18546|0|0|||13|||0||0||||
344951|33415||||||||||3614||||
361852|42615|0|0|0|0|50939|0|13500|246615|0|273168|0|0|0|273168
335444|576678|0|0|0|0|739|5899|0|3475|0|3151|0|0|0|3151
364423|239291||||||||||2470||||
353790|44217|0|0|253|0|442|0|0|0|0|0|0|0|0|0
327503|0|0|0|||0|||0||0||||
351982|8322||||||||||||||
352840|28391|0|0|||307|||0||1176||||
346235|50932|||||744|||||754||||
355505|15985||||||||||||||
356420|13369|0|0|||7|||0||0||||
364179|15624|0|0|||0|||0||136||||
339003|29083||||||||||2000||||
377737|65400|0|0|||2263|||0||2950||||
352581|35772|0|0|||205|||0||0||||
363107|427278|0|0|0|0|4721|123468|96824|2154800|0|78280|0|0|0|0
361201|3640|0|0|||0|||0||0||||
339054|14243|0|0|||0|||0||0||||
356621|13694|0|0|||0|||0||1507||||
342435|0|34053|0|||0|||0||0||||
356799|34459|7589|0|||3422|||0||3391||||
342061|64606|0|0|||0|||0||0||||
364448|26413|0|0|||0|||0||22615||||
353096|14794|0|0|||3|||0||0||||
361731|55903|0|0|||97|||0||300||||
367224|51945|0|0|||11|||0||0||||
339690|32394|||||189|||||||||
348252|22517|0|0|||79|||0||257||||
356114|49130|0|0|||2471|||0||1792||||
341449|26442|0|0|||14|||0||206||||
355586|39901|0|0|||423|||0||0||||
355794|43750|0|0|||313|||0||590||||
342039|0|0|0|||0|||0||0||||
350304|271188|0|0|538|0|747|0|0|0|0|7160|0|0|0|7160
346847|152614|0|0|||9187|||0||6713||||
333533|10930578|0|2784461|0|0|180388|80851|0|0|0|88267|0|110404|0|88267
349301|13062|0|0|||0|||0||0||||
359991|52412|0|0|||1243|||0||8719||||
372070|7943||||||||||1500||||
348973|1494751|0|0|7503|0|6729|0|37676|250|0|286567|0|1289|0|23798
355216|39375|0|0|||33|||0||500||||
343936|25089|0|0|||0|||0||0||||
351495|15722|0|0|||235|||0||3277||||
360277|11932|0|0|||1530|||0||25||||
372820|12869|0|0|||0|||0||17419||||
347887|14028025|0|160048|0|200|255001|12828|36489|0|400000|152875|0|4875|0|23341
345141|771088|0|0|0|0|7283|0|0|4060|0|115136|0|0|0|9102
339574|20368|0|0|||0|||0||0||||
332170|27065|0|0|||58000|||1475||4500||||
441327|0|0|0|||0|||0||0||||
364138|37018|0|0|||1833|||0||0||||
359534|58656|0|0|||0|||200||14298||||
362948|0|802905|0|0|0|5250|0|0|0|0|82080|0|0|0|82080
341692|697|0|0|||0|||0||0||||
345346|24078|0|0|||0|||0||1751||||
335279|154992|||||141|||||||||
349551|13172|0|0|||856|||0||40||||
352262|30732|0|0|||2|||0||65||||
352379|114646|0|0|||174|||0||593||||
360888|33895|0|0||||||0||0||||
341454|33666|||||1502|||||1193||||
356134|32991|0|0|||523|||0||450||||
362291|4887|0|0|||723|||0||0||||
352970|23805|0|0|||235|||0||4076||||
335965|42892|0|0|||1196|||0||120||||
348684|155171|0|3614|0|0|8054|0|0|16410|0|301078|0|94388|0|1800
350857|323015|0|0|0|0|6695|0|0|0|0|0|0|0|0|0
331531|580|0|0|||48|||0||34737||||
348532|206797|164505|65000|0|0|1983|0|0|0|0|7994|0|0|0|7994
359681|7245|0|0|||103|||0||65||||
342361|1933992|0|0|0|0|11561|0|0|8040|0|268618|0|2380|0|28910
343682|588842|0|50000|0|0|37160|0|0|0|0|3310|0|0|0|0
370281|16630|||||568|||||||||
346987|683546|0|0|0|0|6654|0|0|0|0|40064|0|0|0|40064
355643|9771|0|0|||42|||1628||0||||
339059|36174|0|0|||3623|||0||104||||
352604|24283|0|0|||162|||0||364||||
367811|12505|11|0|||0|||0||492||||
358974|14060|0|0|||22|||0||0||||
367603|11988|0|0|||19|||0||40||||
338937|1493173|0|0|34220|98|963|1800|0|0|30000|29075|0|0|0|16813
367057|379|0|0|||12|||0||30722||||
347104|26741|0|0|||0|||0||1281||||
371343|65846|0|0|||1955|||0||1310||||
340386|2633|21709|0|||57|||0||0||||
353070|3060140|0|0|0|0|5582|0|0|0|0|498245|0|0|0|23100
339043|71862|0|0|||21|||0||5814||||
339584|17508|0|0|||185|||0||0||||
336675|405794|0|0|0|0|2326|0|60443|14150|0|21851|0|0|0|21851
355719|4445|0|0|||437|||0||0||||
372245|9630|0|0|||100|||0||1233||||
337352|30440|||||1667|||||||||
339095|10351|0|0|||117|||0||362||||
347115|50292|0|0|||0|||0||784||||
337361|15106|0|0|||1439|||0||0||||
356736|87415|0|0|||0|||0||36132||||
343841|1043761|0|0|0|0|26314|0|0|309209|0|3561|0|0|0|3561
347557|103794|0|0|||854|||0||932||||
345078|50747|0|0|||551|||0||139||||
355442|96868|0|0|||1159|||0||0||||
343790|25433|0|0|||0|||0||152||||
342110|4836|0|0|||12|||0||2600||||
349336|13306|0|0|||0|||0||0||||
333976|19700|||||469|||||||||
344073|0|12139|0|||675|||1330||500||||
353551|30211|0|0|||0|||0||396||||
360816|21366||||||||||||||
333218|7726|0|0|||0|||0||2340||||
362182|19600|0|0|||0|||265||155||||
350850|1262814|0|0|0|0|0|0|0|0|0|276041|78865|0|0|0
345603|11810|0|0|||0|||0||47||||
352774|700||||||||||51405||||
340383|20731|0|0|||1675|||0||200||||
332894|2186|0|0|||1159|||0||2819||||
334348|217194|0|66231|1494|0|124|31706|12000|107047|0|113896|24807|0|0|8925
344952|30356|0|0|||0|||0||22402||||
325259|13532|0|0|||8|||460||0||||
369514|10320|0|0|||86|||9000||0||||
357612|0|7256|0|||0|||8400||0||||
341805||31812||||1|||||5535||||
339229|1645084|0|0|6927|0|116189|0|33983|2817518|0|99677|0|8086|0|14819
335683|6667|||||788|||||5225||||
351907|17474|0|0|||15|||0||0||||
351403|0|184500|0|||10522|||9750||13040||||
356232|3048|0|0|||6|||0||0||||
433801|588428|0|255795|0|172762|33787|4440|0|0|0|5592|0|0|0|5592
348396|6894|0|0|||1685|||0||0||||
374465|189567|0|0|||0|||0||0||||
349928|45360|0|0|||763|||0||28||||
339068|1271380|0|0|0|0|5706|9886|0|0|0|84231|0|0|0|5038
343740|87568|0|0|||0|||0||436||||
343973|0|12120|0|||0|||0||2520||||
366941|25738|0|0|||122|||0||1642||||
356746|18608|0|0|||119|||0||3896||||
378413|17473|0|0|||223|||0||0||||
349059|306196|0|0|0|0|0|0|0|0|0|39238|0|0|0|0
342605|31837|0|0|||53|||0||0||||
356737|0|165394|0|||705|||0||8603||||
371896|511|0|0|||590|||0||0||||
348480|2060837|0|0|60|0|30690|0|0|1240|0|443150|0|13367|0|34467
327251|19593|0|0|||115|||1150||0||||
342687|34420|||||33|||||||||
340366|6320|0|0|||0|||0||0||||
334810|10202|0|0|||23|||0||0||||
343039|23534|0|0|||0|||0||0||||
352077|39029|||||12|||||||||
355414|60842|0|0|||6095|||0||0||||
364347|85383|0|0|||0|||0||0||||
356156|290|0|0|0|0|0|0|0|0|0|11195|0|5140|0|3636
343639|2321971|0|0|3755|0|104904|0|6500|8168|0|201489|0|0|0|730
349589|57551|0|0|||0|||0||9655||||
352309|21825|0|0|||205|||0||0||||
351900|41575|0|0|||325|||0||2000||||
367012|42792|0|0|||3|||0||15947||||
351275|351421|0|0|0|0|354|0|0|0|0|58993|0|0|0|3545
364402|5552|0|0|||3|||0||68632||||
353809|214266|0|0|||1582|||0||27542||||
338869|3345291|0|0|0|0|97982|0|0|237027|18985|39648|0|0|0|1064
342960|4379|0|0|||0|||0||0||||
366476|248651|0|0|0|0|1474|0|0|0|0|3228|0|0|0|3228
356898|14826|0|0|||2024|||0||0||||
