RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
348524|4973|24496|1000|53794|1507717|0|0|0|0||0|0|141535|1885|0|0|0|0|0|0|0|0|0|0|0|0|4973|0|1000|7975|29554|0||0
349182|714444|5330|15522|143232|195255|196015|8602|0|0||46777|0|339723|287860|0|140145|0|0|0|0|88120|196015|0|141612|54403|0|94015|0|11300|3747|30172|0||0
335560|383921|0|10750|496523|223968|303561|0|0|0||61373|0|9036|272903|373072|78773|0|0|0|0|181068|302083|1478|199314|104247|0|0|0|10750|54315|14059|0||0
342103|||4143||||||||||32366|9365|0|0|0|||3547|892|||||||||||287||1923
344503|||5323||||||||||238|1985|0|0|0|||1156|2450|||||||||||1183||0
361588|||951||||||||||29666|10325|0|0|0|||7221|17|||||||||||619||0
359857|227555|2210|1481|239073|184231|154240|6928|0|0||29665|0|154240|159333|15843|72703|0|102872|21795|0|119549|153394|846|61598|39661|0|8244|0|100|60507|28194|0||0
361288|||730||||||||||0|3814|0|0|0|||3406|166|||||||||||792||0
355308|||5152|||||||||||13659||||||39126|21227|||||||||||1053||2150
356054|||1012||||||||||4019|20793|0|1307|0|||7788|1397|||||||||||803||9191
338333|||0||||||||||19938|6975|0|0|0|||3586|1782|||||||||||2341||25
348729|||246||||||||||0|7017|0|0|0|||2630|478|||||||||||3348||810
346094|||937||||||||||0|9668|0|0|0|||4262|1413|||||||||||2328||0
347214|||565||||||||||12043|14012|0|0|0|||34561|2643|||||||||||10759||0
339818|||4720|||||||||||1575||||||9656||||||||||||43||
350906|615404|18388|18375|55483|159550|57267|0|0|150||51358|0|569098|157727|2805|17472|0|4214|0|0|411033|48924|8343|5307|51960|0|103519|3434|6273|5542|21093|0||0
355218|||360||||||||||306|12259|0|0|0|||8009|2262|||||||||||680||241
344078|||50||||||||||245|6722|0|0|0|||3784|1093|||||||||||677||0
376714|||316||||||||||0|8347|499|0|0|||3364|0|||||||||||6262||300
343538|||9938||||||||||34609|5035|0|0|0|||3649|598|||||||||||1925||0
355399||||||||||||||41929||10703||||54610|13294|||||||||||14668||7384
340955|||2965||||||||||6687|72278|714|||||51630|12954|||||||||||27069||5280
339478|||354||||||||||0|8580|0|0|0|||3476|0|||||||||||7210||0
339668|||0||||||||||26685|12270|0|0|0|||0|0|||||||||||19897||0
344516|||6000|||||||||||10000||||||10133||||||||||||8220||1876
339020|||500||||||||||54481|49977|0|0|0|||36045|6275|||||||||||16118||9870
357053|||500||||||||||0|1225|0|0|0|||9080|0|||||||||||1128||2676
342792|||0||||||||||328|1092|0|0|0|||0|0|||||||||||1565||0
355859|||0||||||||||0|6362|0|0|0|||0|0|||||||||||15546||0
361786|||3421||||||||||0|9841|0|0|0|||5776|0|||||||||||713||0
352692|||0||||||||||0|2280|0|10452|0|||4210|410|||||||||||218||0
352691|||0||||||||||0|3272|0|42918|0|||8495|1495|||||||||||3648||0
357591|||0||||||||||0|6550|0|0|0|||7209|4441|||||||||||1094||0
355332|||0||||||||||0|0|0|3639|0|||1544|1307|||||||||||610||0
355213|||0||||||||||0|2532|0|0|0|||1796|1832|||||||||||483||0
355212|||0||||||||||0|3220|383|5445|0|||2938|2982|||||||||||943||0
352694|||0||||||||||0|2150|0|5221|0|||2100|282|||||||||||241||0
352697|||0||||||||||0|2984|0|7406|0|||5007|660|||||||||||864||0
352761|||0||||||||||0|59981|0|0|0|||42033|33401|||||||||||17765||0
355211|||0||||||||||0|5540|0|6993|0|||1542|2611|||||||||||640||0
352752|||0||||||||||0|6804|0|0|0|||2964|307|||||||||||786||0
352701|||0||||||||||0|142|0|9831|0|||2803|1391|||||||||||174||0
352758|||0||||||||||0|14846|0|0|0|||10057|8800|||||||||||11801||0
352756|||0||||||||||0|4029|0|0|0|||1786|430|||||||||||438||0
356289|||0||||||||||0|8543|0|23973|0|||6997|552|||||||||||1168||0
352700|||0||||||||||0|5298|0|7182|0|||4906|1375|||||||||||676||0
370915|||3080||||||||||71|14175|0|0|0|||19634|16169|||||||||||1679||0
327500||||||||||||||1119||||||71||||||||||||18||
342459|||225||||||||||0|7133|599|0|0|||34484|512|||||||||||4503||0
349349|||0||||||||||7699|3071|0|0|0|||0|0|||||||||||5830||5992
357592|||0||||||||||0|0|0|5013|0|||2088|345|||||||||||36||0
348839|||531||||||||||26102|6617|0|0|0|||1272|239|||||||||||7292||1431
348139|||200||||||||||88530|17846|0|0|0|||14167|3049|||||||||||13799||0
342104|||587||||||||||6970|4111|0|0|0|||4517|0|||||||||||0||0
356237|||1444||||||||||2618|18183|0|0|0|||32|0|||||||||||14463||2768
353630|||800||||||||||32941|11912|0|881|0|||11286|799|||||||||||2624||0
333230|||0||||||||||45171|27308|1254|600|0|||164976|8860|||||||||||17894||19789
349748|791413|22276|74131|17158|76635|156516|268|0|0||60256|0|1254236|168906|7900|52068|0|0|0|0|283724|160377|-3861|47690|108825|0|103114|4742|41461|8015|10712|0||0
340358|||1265||||||||||23164|18311|0|0|0|||1434|167|||||||||||7477||885
355316|||336||||||||||11383|3174||||||1412||||||||||||929||
337850|||15400||||||||||1711|3633|0|0|1406|||160|0|||||||||||613||300
344149|||450||||||||||0|6299|450|0|0|||5322|0|||||||||||1111||200
349943|||400||||||||||46665|8974||1392||||4030|3423|||||||||||2620||2956
341095|||1103||||||||||39413|30321|106|14000|4236|||0|606|||||||||||5756||1565
354083|69369|0|2548|70144|111080|24897|0|0|0||15115|0|155229|84674|1556|39784|0|0|0|0|21448|21450|3447|20490|4407|0|17866|0|1511|30717|16466|0||0
356592|||0||||||||||0|12585|0|0|0|||5093|234|||||||||||7988||8360
352488|||969||||||||||43915|54853||||||15365|27790|||||||||||2443||2025
346272|||||||||||||2494|5350|13000|||||1048||||||||||||388||445
359717|||120||||||||||0|9241|0|0|0|||6975|0|||||||||||690||3124
357638|288046|64037|36667|742353|463889|69694|0|0|0||30846|0|1128776|49938|1889|49739|0|0|0|0|338762|69694|0|0|69694|0|48140|16500|31667|116885|91256|0||0
356002|||2040||||||||||81145|33592|5372|24224|0|||19392|9753|||||||||||11630||5064
355777|||1105||||||||||34347|13237|0|0|0|||4342|0|||||||||||1858||0
340335|||300||||||||||0|4265|0|0|0|||745|0|||||||||||4034||50
338408|||4246||||||||||3583|2856|0|0|0|||14091|0|||||||||||1062||2791
355390|||0||||||||||6784|642|0|0|0|||962|323|||||||||||215||0
355287|||0||||||||||9030|489|0|0|0|||7370|88|||||||||||53||6339
358095|||3208||||||||||941|18858|45541|0|0|||59538|16992|||||||||||18020||1532
351145|||501||||||||||55349|17878|0|0|0|||14956|1512|||||||||||9011||3000
332180|||0||||||||||13343|3930|0|0|0|||1159|0|||||||||||1297||0
343754|||200||||||||||10707|2200||||||||||||||||||1128||957
346825|||0||||||||||36049|8407|0|0|0|||3185|0|||||||||||4210||1235
339688||||||||||||||7215||||||6640||||||||||||1185||
366239|||339||||||||||0|6417|0|0|0|||9323|80|||||||||||3436||133
352679|||||||||||||11761|5019||||||563||||||||||||1815||505
341156|||150||||||||||8435|4000|0|0|0|||1354|3120|||||||||||539||0
339484|||6101||||||||||1581|11498|0|0|0|||339|0|||||||||||6651||180
363261|||3550||||||||||35590|43069|0|32428|0|||0||||||||||||12135||7700
348445|97471|0|4121|7222|57139|0|0|0|0||10765|0|217661|101331|0|0|0|0|0|0|23583|0|0|0|0|0|6524|0|4121|4736|25658|0||0
341397|28591|201|11816|88170|61452|18902|0|197|0||107|0|63238|26719|0|0|0|0|0|0|63524|28159|-9257|0|0|0|0|0|0|0|0|0||0
355576|||5769||||||||||98395|22457|0|0|0|||115998|22772|||||||||||22246||1418
355651|||3600||||||||||68119|26749|0|0|0|||29607|5063|||||||||||475||0
346324|||6850||||||||||0|21716|0|0|0|||0|23774|||||||||||40079||0
356439|1322059|47483|12069|421756|79000|239613|11976|0|120||101955|0|785238|530453|3843|350200|0|46632|35874|0|493638|234736|4877|137768|101844|0|118792|2348|12069|79448|2789|0||0
357594|||33937||||||||||0|15516|0|0|0|||16936|14168|||||||||||9060||0
351023|6370059|119827|1389480|124527803|1267714|2919181|0|0|0||300399|0|0|6438807|2247131|814017|0|0|0|0|6663699|2919181|0|-2|0|1064844368|287813|26989|4118|2118330|113395|0||0
361189|||152||||||||||0|7226|0|0|0|||88123|3897|||||||||||8917||0
358289|||8628||||||||||586|15470|0|0|0|||18561|0|||||||||||5096||0
349618|||6862||||||||||4333|67053|0|0|0|||37560|427|||||||||||16899||0
342826|||837||||||||||149|10055|5021|0|0|||6850|2319|||||||||||5739||250
359127|6738|0|2505|5914|9696|1597|0|0|0||785|0|23717|0|0|0|0|0|0|0|10276|1597|0|0|3199|0|0|0|2505|5914|2958|0||0
361119|||300||||||||||21889|4915|0|0|0|||2670|0|||||||||||4089||160
357890|||2860||||||||||81101|15272|0|0|0|||28532|0|||||||||||5169||1300
344604|||0||||||||||0|0|0|0|0|||0|0|||||||||||6829||15577
347522|||925||||||||||65|5866|0|0|0|||0|0|||||||||||1293||60
355200|3979|0|35288|20747|36681|3339|0|0|0||0|0|0|15865|0|0|0|0|78753|0|20816|997|2342|0|-20816|0|3979|0|35288|20747|0|0||0
359712|||350||||||||||0|11168|0|0|0|||3404|0|||||||||||4138||2550
341592|||247||||||||||265|272|0|0|0|||1690|0|||||||||||110||0
352280|||0||||||||||20207|8975|0|2202|0|||12365|0|||||||||||1965||555
357056|||2589||||||||||35083|12064|0|0|0|||3495|5205|||||||||||3559||300
341019|||984||||||||||2227|12861|0|0|0|||9470|17208|||||||||||11716||25
361179|||0||||||||||0|3866|0|1000|0|||2930|0|||||||||||8443||2465
364812|||1422||||||||||10668|24652|0|0|0|||13433|0|||||||||||2709||21390
346352|||0||||||||||276|590|0|0|0|||213|716|||||||||||650||0
355839|||1083||||||||||4354|16672|2597|0|0|||0|0|||||||||||23607||0
352021|||||||||||||68466|33323||||||1671|6385|||||||||||20107||3219
361509|0|0|0|276|0|0|0|0|0||147|0|0|0|0|0|0|0|0|0|0|466|-466|0|0|0|0|0|0|276|0|0||0
341631|||7596||||||||||235|21049|0|0|0|||15981|4871|||||||||||5177||50
361319|||3374||||||||||19430|6683|0|0|0|||14314|0|||||||||||5336||17061
352058|||||||||||||1062|14189||||||12171||||||||||||836||
339241|||0||||||||||759|916|0|0|0|||445|0|||||||||||286||0
340396|||2131||||||||||27199|9490|0|0|0|||10291|700|||||||||||5730||0
339603|||200||||||||||26513|5157|0|1764|0|||4135|0|||||||||||13453||2790
344052|||3012||||||||||158148|15092|2438|2037|0|||1395|33770|||||||||||36328||100
366617|||0||||||||||8075|12079|0|12695|0|||3707|210|||||||||||6334||9761
346327|||3117||||||||||0|15450|0|0|0|||4605|0|||||||||||2415||907
361518|9758|0|0|25007|20738|1718|0|0|0||1931|0|5907|0|0|0|0|0|0|0|16080|1718|0|0|3436|0|0|0|0|25007|10980|0||0
344553|||2948||||||||||88462|32609|126|265||||21935|22656|||||||||||1274||
343531|||214||||||||||0|8359|0|0|0|||2546|0|||||||||||420||0
352372|||13786||||||||||0|28297|0|0|0|||76146|0|||||||||||2943||12381
330192|||0||||||||||14873|4963|0|287|0|||1003|0|||||||||||318||750
372642|||0||||||||||1063|9812|0|0|0|||12534|4362|||||||||||1328||1114
346030|||703||||||||||787|3707|0|0|0|||6016|1128|||||||||||554||1860
344866|||50||||||||||0|4898|0|0|0|||2800|3584|||||||||||1940||0
333691|||1246||||||||||516|9818|0|0|0|||0|0|||||||||||683||0
351382|100674|0|500|97764|87232|60775|0|0|111377||0|0|73940|46609|8069|38586|0|0|0|0|81480|60775|0|24578|36197|0|31096|0|0|36223|20247|0||0
336289|||||||||||||8976|20358|||||||3613|||||||||||3211||2475
352600|||1098||||||||||0|56971|0|0|0|||32057|17514|||||||||||30131||4139
351558|62288|6234|17295|30521|61681|41191|0|0|0||11769|0|743765|2953|3053|12245|0|2506|20791|0|120027|36869|4322|537|40654|0|0|0|688|0|13157|0||0
334383|4962|0|3175|144543|26764|17185|120|3013|13902||5624|0|87307|14665|3119|19325|0|0|0|0|35273|16969|216|0|17185|0|4962|0|3175|61697|7202|0||0
338218|||0||||||||||0|600|0|0|0|||0|0|||||||||||201||0
339466|||11589||||||||||0|1560||0|||||0|||||||||||12428||900
332428|||0||||||||||8445|6811|0|0|0|||608|0|||||||||||750||2205
342895|||1289||||||||||0|29696|0|0|0|||17871|8554|||||||||||5084||0
343128|||0||||||||||0|0|0|0|||||0|||||||||||1904||17366
341089|||300||||||||||1647|4268|0|0|0|||0|7105|||||||||||13165||50
345625|355217|6814|1000|72506|107385|109935|1081|7797|0||28971|0|192350|207625|7940|163521|0|0|0|0|35485|109935|0|97586|12349|0|33893|0|1000|42136|19816|0||0
338875|359521|22278|42603|293305|351934|176879|0|0|0||34158|0|8030|227928|300000|110210|0|0|5907|0|111773|174938|1941|123373|53675|0|14904|5194|42603|25137|37068|0||0
337760|||82||||||||||20892|7127|0|10650|0|||18864|2101|||||||||||1176||2608
335527|||0||||||||||21854|3230|0|0|0|||0|0|||||||||||418||0
339131|||0||||||||||0|0|0|0|0|||0|0|||||||||||1289||809
357120|||97||||||||||340|1716|0|0|0|||2133|659|||||||||||2395||0
344472|3143|0|9975|256495|218041|39233|0|0|0||8729|0|0|74630|0|0|0|0|0|0|78287|39233|0|0|20870|0|0|0|0|70311|0|0||0
361276|||980||||||||||50432|61412||5889||||61633||||||||||||14381||5975
336582|||95||||||||||9154|3378|0|0|0|||219|0|||||||||||56||0
339532|||2476||||||||||9259|23151|29241|5814||||32011|27784|||||||||||28449||4494
431539|0|0|0|0|11370|0|0|0|0||0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0
345344|||250||||||||||0|4692|0|0|0|||0|0|||||||||||8034||0
367251|||1764||||||||||13106|268|0|0|0|||571|0|||||||||||0||0
354436|192267|0|550|91860|73628|0|0|0|0||0|0|102157|103479|0|12280|0|0|0|0|66549|0|0|21717|10071|0|18748|0|550|56754|0|0||0
348477|559316|40918|22011|454837|108724|133386|619|0|0||114479|0|504763|211502|7709|249969|0|0|3399|0|411167|133386|0|50960|82426|0|58643|3101|12428|73232|10048|0||0
325489|||1600||||||||||32|9252|0|0|0|||2526|0|||||||||||3984||2219
341132|||125||||||||||38|9433|0|0|0|||10945|2030|||||||||||889||0
340494|||0||||||||||18280|10706|0|0|0|||3900|0|||||||||||1092||0
364750|||0||||||||||40399|2974|0|0|0|||2000|0|||||||||||1711||525
350382|0|0|0|0|0|0|0|0|0||0|0|0|0|0|0|0|0|1010187|0|0|0|0|0|0|0|0|0|0|0|0|0||0
357854|||761||||||||||319|870||1220||||1862||||||||||||79||
328107|||||||||||||25754|5234||||||6459|2362|||||||||||458||1540
372645|||5818||||||||||638|41697|0|0|0|||47368|16404|||||||||||1220||10260
346369|1901443|201516|37367|204390|124383|42030|0|0|0||42030|0|0|134140|702533|247035|0|16166|3608533|0|459134|42030|0|0|0|0|740893|79852|12367|34571|5473|0||0
341088|||0||||||||||0|9116|0|0|0|||7313|12078|||||||||||0||1895
367047|||642||||||||||0|34166|0|0|0|||26391|4196|||||||||||2542||3339
348360|||154||||||||||8752|6826||||||3441||||||||||||111||1690
344088|||1500||||||||||32320|9542|0|0|0|||4616|949|||||||||||3830||0
350688|136109|0|4566|0|36912|20516|0|0|0||9333|0|126927|31791|0|14961|0|0|0|0|87452|20560|-44|0|-20230|0|30338|0|4566|0|19024|0||0
328097|115231|0|0|19017|27496|0|0|0|0||7872|0|32895|92056|51950|9516|0|0|0|0|42817|0|0|0|-22117|57220|3208|0|0|16894|784|0||0
333229|||645||||||||||8797|7208|0|0|0|||1432|811|||||||||||90||0
353310|303727|13155|4583|41004|159437|154969|58376|0|0||28505|0|0|14871|0|79222|0|0|1778084|0|233946|153970|999|2059|150749|0|229|0|4583|1589|72079|0||0
346768|||4044||||||||||33163|5734|0|0|0|||3177|1287|||||||||||4165||0
330556|||0||||||||||15328|8801|0|0|0|||2733|597|||||||||||6400||130
359715|||2050||||||||||592|9115|0|0|0|||2298|3541|||||||||||8233||0
353364|||0||||||||||100|0|0|0|0|||7460|0|||||||||||1355||750
357987|||880||||||||||43233|18623|2350|13064|0|||21725|39491|||||||||||13064||6800
337097|8525|81813|45847|284274|716197|113634|0|0|0||15590|0|0|2700|21705|49657|2000|0|43543|0|436175|113634|0|0|-5098|146329|0|0|0|11637|59915|0||0
347507|||1621||||||||||105|6091|0|0|0|||477|0|||||||||||2988||0
333660|||4658|||||||||||6660|||||||939|||||||||||2414||300
348461|170586|12164|7837|3166|94222|35548|20681|965|0||12465|0|363261|97204|0|2740|0|0|0|0|37193|35477|71|29280|6268|0|56919|1470|7837|3166|14301|0||0
353646|||0||||||||||2117|11478|0|0|0|||1520|0|||||||||||599||0
341461|||375|||||||||||0||||||||||||||||||2348||
357113|||125|||||||||||6992||1945||||2852||||||||||||1448||1614
355360|||500||||||||||257|8117|0|0|0|||2720|0|||||||||||638||0
363279|||0||||||||||0|13946|0|0|0|||73348|3731|||||||||||1815||0
346803|||1829||||||||||1500|41132|0|0|0|||13233|25378|||||||||||3239||3435
338648|607166|7593|0|210714|47854|141623|0|0|0||56161|0|197452|41409|49000|0|0|0|25683|0|230495|141057|566|15720|125903|0|272731|3281|0|65880|23501|0||0
329674|||0||||||||||14948|1029|0|0|0|||1443|0|||||||||||39||192
351152|39126|0|0|18017|35719|11075|0|0|2451||9097|0|188690|44069|0|0|0|0|0|0|10072|11075|0|0|-10072|0|0|0|0|0|0|0||0
360276|||0||||||||||20408|9357|0|0|0|||2958|0|||||||||||1336||2680
356606|||6380||||||||||80|7800|0|0|0|||17936|0|||||||||||561||2500
351740|500327|43071|44690|366674|508515|260014|16812|1618|0||71669|0|1279686|159553|0|47552|0|0|0|0|560873|260014|0|69620|190394|0|20278|300|20667|61102|40460|0||0
363247|||15371||||||||||30550|7565|0|0|0|||124242|6151|||||||||||35343||0
343792|||5987||||||||||24163|17778|0|0|0|||80976|15607|||||||||||6670||0
339367|||0||||||||||840|4918|0|0|0|||2157|2038|||||||||||7265||1300
353600|||1513|||||||||||0||||||1530||||||||||||1074||900
342743|||1981||||||||||1914|18459|0|0|0|||29553|23588|||||||||||9069||2250
342770|||1564||||||||||38602|2187|0|0|0|||1141|0|||||||||||4050||0
345343|||2600||||||||||31837|5634|0|0|0|||5300|4270|||||||||||8389||0
338474|||11616||||||||||118488|14248|||||||0|||||||||||4864||
334582|||||||||||||48564|13401||||||1341|2927|||||||||||5247||365
361730|||10847||||||||||856|2737|0|0|0|||114046|20127|||||||||||18842||212
352902|||0||||||||||0|6240|0|244|0|||1544|0|||||||||||83||7520
363525|||2316||||||||||1477|6763|0|0|0|||8426|3030|||||||||||4645||2397
344233|||2214||||||||||0|13108|0|0|0|||24804|13711|||||||||||6296||0
353316||||||||||||||0||2501||||11800||||||||||||384||865
359475|394522|33515|33004|305965|167126|169659|0|17227|0||62919|0|21965|471291|18330|299141|0|38129|37725|0|34142|176896|-7237|156590|13069|0|51069|6000|8637|64471|1162|0||0
354699|||2847||||||||||9018|17091|559|0|0|||7190|15881|||||||||||18758||74
327480|||||||||||||830|103||||||36947||||||||||||3512||1858
351064|||370||||||||||13154|4990|0|0|0|||1647|0|||||||||||2003||0
349343|393342|47259|49908|0|235447|118531|130589|0|0||29875|0|0|179151|569783|168577|0|0|842374|0|83095|118031|500|91706|26825|0|0|0|17109|0|52388|0||0
355318|||3275||||||||||6304|7143|0|0|0|||2310|3329|||||||||||5315||0
357058|||6486||||||||||0|35957|0|0|0|||18051|8955|||||||||||34494||240
359282|||4080||||||||||0|387|0|0|0|||21267|3052|||||||||||80||0
360173|||51||||||||||5385|0|||||||0|||||||||||4308||
330800|||100||||||||||0|13188|0|4165|0|||810|0|||||||||||1642||500
342947|||1542||||||||||0|21994|0|0|0|||12529|6919|||||||||||4915||750
346291|||200||||||||||0|2460|0|0|0|||9843|2147|||||||||||0||0
347896|110234|2073|7825|1204|22386|15916|0|0|0||12666|0|219750|55075|1145|0|0|0|0|0|16212|16198|-282|12896|3020|0|31824|302|7825|1204|3640|0||0
352416|||1170||||||||||109331|17170|5000|0|0|||30780|18091|||||||||||6121||0
393950|||0||||||||||1124|6614|0|0|0|||997|0|||||||||||66||0
352635|||0||||||||||15604|19474|0|0|0|||4909|0|||||||||||1240||715
353146|||587||||||||||36|3509|3618|897|916|||5786||||||||||||930||450
349426|294655|949|8623|116136|71121|149388|0|0|0||29670|0|170268|180097|0|193970|0|0|0|0|29295|149388|0|120384|29004|0|13725|0|6725|27157|2256|0||0
332137||||||||||||||1536||||||||||||||||||3675||1860
337321|||190||||||||||0|7042|0|0|0|||0|0|||||||||||22767||0
346139|||0||||||||||7056|4200|0|0|0|||19884|0|||||||||||1227||0
337761|||153||||||||||2428|23655|0|0|0|||35064|35023|||||||||||2219||740
360124|||752||||||||||0|8466|0|0|0|||14108|10412|||||||||||1142||0
339564|22974|0|1500|69685|50405|13407|0|0|0||7732|0|13456|44562|3990|0|0|4500|0|0|9980|12252|1155|11102|2305|0|0|0|1500|42053|0|0||0
344087|||2675||||||||||665|11678|1092|0|0|||12080|3575|||||||||||4861||5000
348847|||825|||||||||||25813||||||49068|25891|||||||||||11666||150
343815|||271||||||||||724|5925|0|0|0|||0|0|||||||||||4704||420
343053|76741|0|2200|21813|34478|20080|1251|0|0||7033|0|70249|85272|0|18865|0|0|0|0|0|20080|0|0|0|0|10386|0|2200|238|7142|0||0
352375|||175||||||||||0|5824|0|0|0|||4234|3424|||||||||||1158||0
342788|||650||||||||||1008|11026|0|0|0|||13063|4930|||||||||||155||147
352160|||4734||||||||||0|31406|0|0|0|||23413|1538|||||||||||12583||0
349630|||1312||||||||||460|12903|0|0|0|||59537|0|||||||||||1561||10629
326943|||0||||||||||13747|5681|0|0|0|||14563|0|||||||||||3211||290
350952|55913|0|1668|41045|71087|42870|0|0|0||14290|0|0|65623|0|261089|0|0|0|0|40431|41806|1064|0|0|0|18808|0|1668|41045|2138|0||0
341817|||2950||||||||||2326|10541|1954|0|0|||2400|2811|||||||||||7995||3743
353703|||0||||||||||0|61527|5000|8706|0|||44832|650|||||||||||16530||50130
332145|||0||||||||||983|6525|0|0|0|||3960|0|||||||||||518||563
339611|||27||||||||||2911|3505|0|0|0|||5025|16514|||||||||||11357||0
342832|||0||||||||||44207|17768|0|0|0|||30704|0|||||||||||19298||320
356170|||1678||||||||||0|9835|0|0|0|||3315|1583|||||||||||3929||2206
339617|||0||||||||||0|8444|0|0|0|||3468|3696|||||||||||12035||0
346154|||432||||||||||16881|847|0|771|0|||1194|0|||||||||||517||0
343454|||3040||||||||||0|37816|0|0|0|||0|9012|||||||||||13367||3283
335741|273600|0|0|149210|144283|81583|0|0|0||25599|0|49426|195609|0|7502|0|0|0|0|102042|81583|0|53061|28522|0|1912|0|0|20620|19132|0||0
332763||||||||||||||7565||114||||||||||||||||4012||5734
332967|||948||||||||||63308|9536|471|0|0|||3077|0|||||||||||1902||1986
366760|||1977||||||||||0|34347|0|0|0|||22249|6113|||||||||||2464||0
345614|||4777||||||||||786|12668|0|0|0|||19200|15186|||||||||||9723||4038
329896|||2279||||||||||17195|6169|0|0|0|||3654|1564|||||||||||645||520
358772|||150||||||||||10438|2232|0|0|0|||0|0|||||||||||5214||0
343031|||0||||||||||0|9729|0|0|0|||10208|9339|||||||||||8423||0
335143|||||||||||||2798|3610||||||||||||||||||672||
362382|||669||||||||||18726|6725|0|0|0|||1497|0|||||||||||9432||0
339687|||2000|||||||||||3150|0|3137|0|||3877|0|||||||||||3319||2205
340547|||647||||||||||1380|17865|0|0|0|||27978|6718|||||||||||1433||375
370037|||0||||||||||53263|25484|0|0|0|||916|0|||||||||||19930||0
340331|||0||||||||||23430|5269|0|60|0|||2988|0|||||||||||760||0
344667|||150||||||||||0|13560|0|0|0|||6775|5510|||||||||||4614||370
357595|||0||||||||||0|864|0|9252|0|||4677|3125|||||||||||402||0
352742|||0||||||||||0|1011|0|0|0|||1315|1070|||||||||||706||0
360161|||300||||||||||0|2749|0|0|0|||572|0|||||||||||0||0
