RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
189246|||64||||||||||959|3582||5072||||||||||||||||695||
189797|||2966||||||||||533|2200|0|0|0|||2237|600|||||||||||557||150
209225|||0||||||||||0|0|0|0|0|||0|0|||||||||||0||0
190332|||5471|||0|0|6346|0||32501||20320|207260|0|18947|0|0|0|31344|89018|||||||||||33266|0|1354
188279|||2530|||0|3156|0|0||20452||6970|215165|0|0|0|0|167653|72614|37297|||||||||||31210|11621|3852
195651|||400||||||||||13155|36415|0|17716|0|||27530|10289|||||||||||6394||11989
201954|||2388|||42105|16491|0|0||13893||141491|92022|0|9577|0|0|0|0|13691|||||||||||19152|2157|37496
195404|||28|||||||||||51969||14725||||24966|18778|||||||||||51785||26181
194184|||2675||||||||||0|65673|0|0|0|||59393|9979|||||||||||14541||0
188071|||||||||||||10941|7622|||||||1862|||||||||||1348||3000
197407|||0||||||||||26240|7505|0|0|0|||11175|7101|||||||||||1812||8697
209676|||29345|||1440|0|0|0||850||0|500|0|10400|0|0|0|61664|6623|||||||||||21250|0|1247
210197|||0||||||||||750|23847|0|0|0|||5995|0|||||||||||5933||180
204873|||3300||||||||||673|3656|1104|0|0|||3165|0|||||||||||130||1460
192540|||100||||||||||0|12876|0|0|0|||8580|500|||||||||||484||0
190802|||579||||||||||509|11170|0|0|0|||10067|1165|||||||||||1393||180
208628|||3060||||||||||10277|4500||||||743||||||||||||464||
214131|||0|||320113|0|1958|0||84281||515010|78682|0|299669|0|84996|0|454126|837426|||||||||||406607|0|74287
202916|||12751|||144779|0|10133|125||36274||193660|179649|89589|123476|0|14441|0|37366|95247|||||||||||214635|20273|32182
207981|||196||||||||||25079|1948|0|0|0|||827|141|||||||||||558||0
268420|||0||||||||||22537|8005|0|0|0|||7551|439|||||||||||9567||150
211829|||422|||1562|0|0|0||0||146530|0|0|10414|0|3587|0|21529|18838|||||||||||17313|0|8500
185161|||5595|||11611|0|0|0||9288||91531|6269|72219|31322|0|0|0|3936|73467|||||||||||60313|0|5250
206694|||244||||||||||23260|30686|0|0|0|||5871|0|||||||||||17276||0
197559|||3247|||45599|0|4137|0||14650||162140|108929|355|64295|0|0|0|14714|30692|||||||||||44322|500|18125
208269|||||||||||||57180|6074||||||11356|0|||||||||||387||
182178|||0||||||||||34618|19183|0|0|0|||20334|0|||||||||||17029||1600
214031|||500||||||||||49313|22140|0|0|0|||797|3075|||||||||||6096||4684
208065|||150||||||||||25814|540|0|0|0|||492|0|||||||||||185||100
199977|||0||||||||||51451|2520|0|0|0|||0|0|||||||||||7512||0
209995|||0||||||||||0|18298|0|217|0|||25749|1260|||||||||||310||3175
219778|||176||||||||||29260|1048|0|0|0|||776|380|||||||||||35||0
192516|||0||||||||||9310|0|0|0|0|||0|0|||||||||||1949||0
190153||||||||||||||57208||1000||||92447||||||||||||7282||4690
185164|||0|||56286|1868055|0|11302||20403||142659|161068|589|84148|0|0|0|54765|27129|||||||||||49774|0|91439
212650|||0||||||||||0|4800|0|0|0|||0|0|||||||||||10501||0
209854|||5046||||||||||9987|16245|0|0|0|||382|1122|||||||||||4043||0
180939|||24376|||176097|0|0|0||92460||844386|514333|197391|157062|0|0|0|1191239|112744|||||||||||210900|0|160524
211566|||0||||||||||9680|70202|0|0|0|||11100|12939|||||||||||40411||3579
189179|||0||||||||||3559|910|0|0|0|||68607|1086|||||||||||366||0
198070|||3618||||||||||6917|6160|0|15225|0|||1589|10649|||||||||||11477||3103
201959|||3100|||55901|0|0|60407||15104||0|103310|5625|38129|0|0|0|67641|60040|||||||||||16462|1645|3836
211656|||0||||||||||20601|1619|0|0|0|||247|0|||||||||||0||294
207868|||2250|||101317|0|0|0||23769||104897|176139|322531|104987|0|0|0|198074|62861|||||||||||133113|0|32552
201572|||0|||82975|0|0|596||46720||21708|55003|0|4798|0|339841|0|664617|17619|||||||||||33556|0|0
204393|||0||||||||||3989|7752|0|0|0|||0|0|||||||||||557||0
194795|||0||||||||||172|12165|0|0|0|||571|0|||||||||||3269||0
210073|||1398||||||||||720|40914|0|0|0|||19496|14900|||||||||||27261||200
203870|||2520||||||||||22|0|0|0|0|||1376|900|||||||||||10611||0
215080|||325||||||||||13664|1200|92|0|659|||0||||||||||||829||0
190725|||75||||||||||4041|30865|0|0|0|||13851|4044|||||||||||14510||0
206106|||0|||7314|0|0|0||0||116255|61565|0|0|0|0|0|12444|9063|||||||||||3934|0|0
208012|||0||||||||||1716|4680|0|0|0|||0|0|||||||||||3426||475
207955|||200|||108766|0|0|0||45319||238939|224081|1801|164634|0|0|0|168564|88417|||||||||||87631|3009|49893
192684|||0||||||||||0|3803|0|37786|0|||950|0|||||||||||6506||96376
213914|||4679|||5434|0|0|0||3338||78848|16693|0|0|0|0|0|178610|7967|||||||||||9165|0|1706
199668|||1153|||12204|0|0|0||4761||107392|38651|150903|0|0|0|0|2387|8029|||||||||||10515|0|11043
186075|||771|||59531|5205|15547|0||1165||155522|143783|17962|134160|0|0|0|133015|26771|||||||||||24362|10643|13080
207387|||7738|||234732|0|0|0||82147||621945|377525|226197|290547|0|0|0|46188|387530|||||||||||336484|0|61084
212327|||500||||||||||0|3850|0|3780|0|||6699|0|||||||||||555||3000
182191|||0||||||||||6433|3198|0|0|0|||2013|0|||||||||||139||368
196442|||1954||||||||||173|1796|0|0|0|||486|0|||||||||||0||100
193070|||518||||||||||0|3276|0|0|0|||43325|3771|||||||||||3188||0
242088|||1729||||||||||0|14075|0|1278|0|||628|1028|||||||||||1078||450
201198|||24524|||144308|2896|1282|261||61553||381138|76915|6760|248185|0|0|0|256040|423404|||||||||||174447|0|39463
209289|||1588||||||||||974|15437|0|0|0|||3547|0|||||||||||21885||293
202289|||7750|||104636|9916|0|0||12222||103354|138626|10937|59915|0|1000|0|24772|24554|||||||||||110935|0|27300
204813|||0||||||||||5884|1200|0|0|0|||1382|0|||||||||||5525||0
219491|||0||||||||||114|5400|0|3074|0|||0|0|||||||||||8409||77014
209250|||100||||||||||17159|4459|0|0|0|||0|3065|||||||||||5223||1050
208736|||70||||||||||57566|13890|1325|0|0|||15587|2170|||||||||||5170||1025
203063|||4307|||376|0|0|0||495||232954|8399|0|0|0|0|0|72618|0|||||||||||50406|989|4945
208119|||1055||||||||||5292|0|0|0|0|||0|0|||||||||||104||0
195965|||396||||||||||9406|4869|0|0|0|||181|0|||||||||||0||0
206124|||0|||15133|6343|0|0||11735||105933|19663|0|0|0|0|0|13000|41633|||||||||||5312|0|0
198087|||2065||||||||||36020|43555|0|34729|0|||13619|2145|||||||||||24564||1182
204176|||||||||||||9342|8887||||||5045|78|||||||||||7203||270
211797|||15342|||31575|0|0|3195||3423||69471|137550|150917|79460|0|3420|0|100730|53008|||||||||||30742|0|15098
190678|||5599|||59838|0|0|0||21598||18737|93310|15005|20652|0|0|0|16119|81901|||||||||||84920|5111|7888
183932|||10110|||52014|575695|4860|0||20587||99837|151890|295000|253023|0|0|0|14728|4393|||||||||||29378|35|38281
206772|||0||||||||||6875|1800|0|385|0|||0|240|||||||||||343||0
197491|||||||||||||23958|3077||||||1405|0|||||||||||||
188192|||321||||||||||5032|4039|0|0|0|||0|26|||||||||||947||0
197412|||1100||||||||||25|18311|0|0|0|||6253|1205|||||||||||15127||30
197290|||||||||||||9096|16135||1017||||4837|2586|||||||||||11602||1280
209072|||0||||||||||27107|11751|0|0|0|||3440|0|||||||||||22620||8171
204521|||0||||||||||69707|41255|0|0|0|||4272|808|||||||||||9799||1250
200418|||638||||||||||11075|0|0|0|0|||1210|19584|||||||||||1317||700
208381|||4977||||||||||0|1200|0|0|0|||91343|10739|||||||||||8513||17006
193022|||0||||||||||31411|14594|0|0|0|||11033|5430|||||||||||4961||0
195398||||||||||||||9380||4765||||19724||||||||||||1270||300
195047|||920||||||||||43144|20446|0|0|0|||6734|0|||||||||||8284||0
210862|||150||||||||||81337|7899|0|0|0|||13493|11544|||||||||||3293||0
206618|||2902||||||||||4400|6641|3125|2731|0|||0|96825|||||||||||43558||0
206624|||0||||||||||11011|13532|0|0|0|||0|7691|||||||||||11843||530
240189|||||||||||||9785|||||||||||||||||||2561||34
232451|||114||||||||||13982|650|0|0|0|||1874|3383|||||||||||796||0
206331|||200||||||||||10705|5124||||||7060|209|||||||||||570||2807
211738|||2534||||||||||0|1293|3439|0|0|||1244|0|||||||||||1854||1162
199072|||715||||||||||3047|3882|0|3153|0|||7209|0|||||||||||3740||0
193477|||1135||||||||||2890|32154|1010|0|0|||13187|633|||||||||||11225||0
185964|||501||||||||||40678|18164|0|0|0|||15482|4006|||||||||||12419||220
199860|||1289||||||||||0|4660|0|0|0|||930|5130|||||||||||79||0
203902|||16500||||||||||0|0|0|0|0|||149|0|||||||||||223||1125
195500|||1084||||||||||42824|4217|0|0|0|||1220|0|||||||||||1881||0
192056|||200||||||||||723|9353||19154|||||6137|||||||||||855||1096
189005|||84||||||||||378|7834|0|0|0|||610|591|||||||||||2872||0
187000|||0|||21892|0|0|0||7471||67102|71374|453|11536|0|0|0|17033|0|||||||||||22714|0|22000
211685|||5069||||||||||19182|24881|0|0|0|||8577|2739|||||||||||293||3200
195894|||100||||||||||18865|7485|0|2446|0|||8353|1980|||||||||||4748||1385
201743|||0||||||||||32934|3097|0|0|0|||400|300|||||||||||143||0
203483|||407|||32364|0|0|0||0||123901|98118|0|0|0|0|0|29191|4391|||||||||||26552|0|4688
181484|||1600||||||||||2923|2120|0|0|0|||10607|0|||||||||||1615||0
210179|||100||||||||||52911|11385|0|0|0|||13391|13485|||||||||||7065||3217
204554|||1600||||||||||0|6964|0|0|0|||158562|0|||||||||||22585||14596
241820|||1050||||||||||75723|15740|0|13093|0|||15774|11466|||||||||||4101||1078
213911|||0|||0|0|0|0||0||0|0|0|0|0|0|0|0|0|||||||||||0|0|0
192984|||447||||||||||21053|5721|0|0|0|||2527|2358|||||||||||248||0
188464|||500||||||||||0|0|0|0|0|||6422|0|||||||||||7243||2160
204388|||693||||||||||22228|4699|0|0|0|||3321|0|||||||||||40||1325
195236|||0||||||||||21821|7848|0|0|0|||4009|0|||||||||||121||0
210523|||0||||||||||0|8105|0|0|0|||15473|0|||||||||||10||80
184554|||1450|||28060|1243|0|0||11991||587|0|3305|18905|0|0|0|82727|111970|||||||||||19599|0|7468
206410|||0||||||||||127887|3396|0|0|0|||34348|0|||||||||||4065||3141
209677|||0|||27162|0|0|0||15935||0|59114|0|43294|0|0|0|3313|252|||||||||||0|0|0
240920|||0||||||||||0|0|0|1580|0|||16330|11714|||||||||||0||7286
208244|||0||||||||||53390|8365|0|0|0|||2000|3600|||||||||||3265||0
188636|||400||||||||||0|5382|0|0|0|||6823|0|||||||||||1804||295
202446|||4559|||77476|0|0|21||21344||319867|160900|0|115960|0|0|0|25066|39059|||||||||||64889|10061|35204
190890|||195||||||||||2117|23076|1500|0|0|||6918|0|||||||||||10678||1000
193189|||0||||||||||15448|9562|0|1885|0|||4704|122|||||||||||3523||2815
190106|||3350||||||||||0|36123|6535|0|0|||27828|27772|||||||||||49004||4025
187892|||127||||||||||5393||||||||1149|||||||||||2443||
183699|||0||||||||||4113|458|0|0|0|||1125|0|||||||||||63||0
197876|||8260||||||||||34601|15202|0|0|0|||4697|7486|||||||||||237||2445
186831|||648||||||||||8343|944|0|0|0|||0|0|||||||||||2156||0
202919|||840|||72703|7019|0|0||28736||83297|75124|5472|148540|0|0|106854|178382|116940|||||||||||24947|0|27094
229648|||110||||||||||981|8526|||470|||6398|291|||||||||||7923||
206687|||800||||||||||32417|11804|0|0|0|||10918|2766|||||||||||4452||0
203343|||4329|||101962|0|0|0||27836||0|98839|0|46537|0|0|0|43326|136892|||||||||||27398|0|0
211016|||1520|||27570|0|0|0||10065||151334|49387|566|46205|0|28605|0|311820|26719|||||||||||29419|0|31557
192873|||577||||||||||1013|3589|0|0|0|||3567|0|||||||||||1702||0
227140|||6960||||||||||42001|7265|0|301|0|||7222|4626|||||||||||9143||943
195402|||215||||||||||22105|4779|0|0|0|||2696|0|||||||||||82||0
218943|||0||||||||||42658|5911|0|0|0|||13821|8190|||||||||||3406||0
189781|||511||||||||||3242|7103|0|2065|0|||5146|919|||||||||||3657||0
209281|||0||||||||||21609|0|0|0|0|||0|0|||||||||||1315||0
193253|||||||||||||19819|0|||||||0|||||||||||150||
200821|||4850||||||||||0|49929|0|0|0|||43575|0|||||||||||4505||35192
202584|||14503|||125632|0|0|642930||37931||297424|256060|161792|936537|0|0|0|64217|147057|||||||||||190339|15073|22734
209083|||1150||||||||||29603|14631|0|10883|0|||14100|3197|||||||||||9367||267
240745|||1801||||||||||2039|2442|30000|0|0|||1182|268|||||||||||1232||0
203592|||2129||||||||||45106|19280||52||||9235||||||||||||2129||2932
179525|||600||||||||||0|950|0|0|0|||0|0|||||||||||3462||0
196458|||30155|||0|0|125|0||138342||134301|75188|57156|147529|0|0|0|666620|168701|||||||||||50953|2970|25324
185420|||2120|||1362|0|0|0||2758||92764|18154|648|1165|0|0|0|23001|1246|||||||||||39296|18879|2795
184049|||0||||||||||20664|1200|0|0|0|||3779|0|||||||||||2134||0
197743|||719||||||||||14733|5420|0|0|0|||9306|1664|||||||||||763||1555
184200|||0||||||||||13642|5533|0|0|0|||3331|369|||||||||||1||0
204474|||0||||||||||28693|9388|0|0|0|||48037|0|||||||||||12246||2100
199760|||210||||||||||9676|4125|0|1662|0|||873|0|||||||||||1913||0
184401|||10059|||154531|205797|35874|2508||63684||565990|449456|995367|134769|0|0|0|1695|69812|||||||||||146303|0|48597
199489|||0|||17628|0|0|0||4939||53534|48405|20560|13214|0|0|0|8687|0|||||||||||23295|5540|6703
182486|||||||||||||61141|28258||||||7314|71728|||||||||||23916||16284
193985|||||||||||||8156|2272||||||||||||||||||2232||
208268|||0||||||||||17619|1494|0|0|0|||1174|0|||||||||||38||0
189470|||10905|||113768|0|448|0||37139||432003|197262|10358|45539|0|5954|0|354110|162436|||||||||||134160|4009|39823
199955|||7360|||133306|0|0|1422284||53643||339361|100816|353|329961|0|0|0|61658|170317|||||||||||178717|233662|79785
186840|||590||||||||||39583|8542|0|0|0|||6840|6898|||||||||||4726||5476
212630|||1801||||||||||0|63083|0|0|0|||30957|20393|||||||||||29111||1360
212629|||0||||||||||40397|26561|0|0|0|||8103|5985|||||||||||693||0
211582|||24692|||403192|0|0|0||167252||1039207|1327|0|342720|0|0|0|329140|1393789|||||||||||628687|117392|362037
196628|||300||||||||||0|220|0|0|0|||0|0|||||||||||1698||2469
469589|||36||||||||||3579|1194|0|0|0|||406|75|||||||||||0||0
197341|||100||||||||||0|3711|0|0|0|||8573|55|||||||||||475||0
192389|||300||||||||||150|12700|0|0|0|||6297|2100|||||||||||5368||0
244910|||2300||||||||||21309|13826||12225||||10045||||||||||||38114||20023
200133|||200||||||||||30|3949|0|0|0|||84636|3813|||||||||||6307||3733
192038|||0||||||||||3938|2770|0|2242|0|||1407|0|||||||||||773||0
218179|||200||||||||||25|11467|0|0|0|||295|4311|||||||||||18281||20456
190187|||5000|||||||||||||||||||||||||||||558||
197334|||78||||||||||12204|0|0|0|0|||68|0|||||||||||170||0
186509|||643||||||||||74922|11553|0|0|0|||10215|9241|||||||||||7958||0
209819|||745||||||||||36981|12070||||||18212|9181|||||||||||10585||750
210451|||3311|||30751|0|0|722||15619||26807|141193|0|0|0|0|0|24801|31497|||||||||||41513|0|4180
201038|||0||||||||||2049|6139|0|0|0|||2239|0|||||||||||3927||420
199852|||0||||||||||0|0|6740|0|21960|||29598|0|||||||||||6596||0
194336|||3625|||53896|0|0|0||20806||126877|137541|28798|52678|0|0|0|42836|87615|||||||||||83735|0|22980
197855|||82||||||||||36507|24276||13284||||17401|42652|||||||||||10925||5333
197428|||0||||||||||14435|8183|0|500|0|||4737|1800|||||||||||11421||12283
207880||||||||||||||2315||||||1072||||||||||||295||9347
191220|||0|||37895|0|0|0||11423||110017|75919|0|52058|0|0|88234|96424|23424|||||||||||36676|0|2625
203406|||9232|||94256|0|0|0||29044||104204|148333|20336|48022|0|9553|62955|66850|143739|||||||||||46979|0|23866
186823|||4425|||27061|0|0|2138||11375||180|48174|2333|14663|0|0|0|35842|33451|||||||||||15324|51232|7311
183933|||6293|||105607|2100|0|0||34232||229809|159294|0|175455|0|0|0|200993|62808|||||||||||61846|1109|11192
198148|||0||||||||||0|0|0|0|0|||9192|0|||||||||||2703||15773
182577|||0||||||||||0|5224|0|0|0|||2482|0|||||||||||2395||0
192365|||0||||||||||0|7747|0|0|0|||665|0|||||||||||3069||0
192877|||0||||||||||8172|360|0|0|0|||0|0|||||||||||1850||0
196362|||0||||||||||34291|50342|240|22663|0|||25278|8976|||||||||||26721||7750
205406|||175||||||||||0|4991|0|0|0|||24915|4260|||||||||||1753||0
191860|||100||||||||||400|0|0|2781|0|||0|10252|||||||||||1772||3407
198245|||509||||||||||18273|1080||1766|1637|||100|2628|||||||||||175||2203
188189|||0||||||||||19988|4490|62|0|0|||0|0|||||||||||2128||0
208485|||200||||||||||0|1971|0|0|0|||0|10500|||||||||||486||0
194482|||4070||||||||||325|46662|2245|13963|0|||30479|0|||||||||||7936||3788
190115|||131||||||||||7584|4235|0|0|0|||49777|494|||||||||||5419||7500
196523|||600||||||||||10500|759|0|0|0|||422|0|||||||||||957||0
193302|||3104||||||||||562|60330|46731|0|0|||15986|0|||||||||||26419||2063
188276|||49350|||27423|0|0|0||8441||0|74367|0|32330|0|0|0|114677|0|||||||||||94989|246|23828
198389|||0|||||||||||3522|0|184|0|||560|126|||||||||||1796||8499
195583|||2520|||12274|0|0|0||3868||285108|12029|3250|6304|0|0|0|82740|40968|||||||||||15783|0|15675
188343|||0|||102394|0|0|0||39555||141735|115139|72854|254533|0|0|0|15246|68734|||||||||||146567|0|26000
203185|||425|||5529|0|0|0||0||9147|16037|0|0|0|0|0|40909|21746|||||||||||11319|0|0
197767|||99085|||163504|0|0|0||43506||0|390865|91246|239735|0|8923|0|405262|58113|||||||||||215625|0|43129
211739|||100|||||||||||||||||125||||||||||||22||
201413|||3328||||||||||0|8400|0|15123|0|||65781|0|||||||||||17020||19100
194473|||0||||||||||17968|16729|0|0|0|||4776|0|||||||||||777||3231
211269|||50||||||||||22521|0|0|0|0|||4089|0|||||||||||742||0
202071|||2400|||143054|0|0|||48100||1296|49857|16020|92397|0|0|0|7814|308427|||||||||||123470|2006|7846
197441|||0||||||||||95275|9709|0|0|0|||22286|21036|||||||||||7399||0
213915|||784|||0|0|0|0||160||138519|49742|0|15073|0|0|0|20772|0|||||||||||161883|52270|2225
205480|||0||||||||||9471|5817|0|0|0|||1265|0|||||||||||191||0
194419|||1109||||||||||51763|1376|0|0|0|||0|0|||||||||||441||108
264071|||0||||||||||31151|1293|0|0|0|||1562|0|||||||||||762||0
199343|||53649|||125834|0|2178|0||26524||185177|179292|3888331|129645|0|42882|0|421595|45648|||||||||||187709|162|27223
215294|||1086||||||||||26858|11110|0|0|0|||1223|999|||||||||||4099||326
208365|||200||||||||||5534|33800|0|15985|0|||550|5474|||||||||||28287||1825
231767|||3350|||31086|0|0|0||7719||29177|75072|18186|23317|0|0|0|27503|43632|||||||||||46698|1000|4997
186448|||49857|||14389|0|0|0||7114||340082|26592|0|22294|0|0|47071|1443|36657|||||||||||24946|0|5878
197362|||689||||||||||0|5182|0|0|0|||37732|0|||||||||||1305||0
185040|||0||||||||||11889|5918|0|0|0|||3727|0|||||||||||0||2756
210279|||0||||||||||1139|6078|0|3385|0|||105|0|||||||||||2291||0
190478|||100||||||||||997|17836|0|0|0|||5431|73|||||||||||2561||0
193067|||0||||||||||38431|2980|0|0|0|||5767|154|||||||||||787||409
218180|||768||||||||||45677|7318|0|4392|0|||621|0|||||||||||5539||0
218004|||2000||||||||||4632|1430|0|0|0|||10392|85917|||||||||||7921||1867
188012|||0||||||||||250|12968|7132|39516|0|||58461|2413|||||||||||13071||5300
197469|||167||||||||||37290|3269|0|0|0|||1165|1477|||||||||||1183||0
184809|||1082||||||||||62591|13314|0|0|0|||419|0|||||||||||2616||455
195167|||0||||||||||41152|4481|0|0|0|||0|0|||||||||||396||0
182988|||7283||||||||||42450|18704|1257|||||7906||||||||||||1176||6416
184191|||0||||||||||3194|3590|0|0|0|||16129|0|||||||||||3435||626
205000|||1534||||||||||16864|5922|0|36279|0|||4331|2563|||||||||||3503||815
196792|||321||||||||||85856|9454|0|0|0|||1685|7910|||||||||||17382||0
186927|||2142||||||||||23625|801|0|7291|0|||1451|33688|||||||||||17326||3433
212368|||||||||||||13440|6098||1148||||6548||||||||||||1064||
199734|||8436||||||||||1615|19965|0|1131|0|||4574|12607|||||||||||5123||1870
202148|||20816|||176554|0|0|0||54526||370693|194313|78056|113241|0|14163|0|269961|222705|||||||||||230481|14178|300544
217772|||0||||||||||0|3258|0|0|1500|||725|307|||||||||||630||350
209712|||0||||||||||5227|6901|0|4332|0|||435|0|||||||||||5624||0
201805|||0||||||||||48428|10845|0|0|0|||0|0|||||||||||1730||0
196863|||0||||||||||3550|1333|0|84|0|||68261|0|||||||||||230||0
205232|||53||||||||||13365|657|0|0|0|||310|0|||||||||||305||0
212648|||0||||||||||7746|21119|0|3930|0|||13285|0|||||||||||13620||2090
199996|||34845|||75642|0|2172|0||37109||274693|100591|18886|220875|0|0|0|9300|109858|||||||||||110886|11032|31885
209976|||100||||||||||5404|2904|0|3077|0|||1213|0|||||||||||1409||0
204917|||110||||||||||0|2040|0|260|0|||3306|2041|||||||||||3999||0
216074|||6338||||||||||1727|9600|0|807|0|||3095|0|||||||||||3507||250
193344|||112||||||||||7492|9142|0|0|0|||2368|0|||||||||||178||0
187032|||100|||6974|0|0|0||3739||32212|8208|34713|13031|0|0|0|4181|28310|||||||||||25136|0|6100
186238|||||||||||||13803|780||||||1028||||||||||||808||
208213|||300||||||||||110285|21688|0|1660|0|||7805|0|||||||||||8426||255
193426|||1752||||||||||32138|0|0|0|0|||0|0|||||||||||258||0
187232|||2442|||4953|0|1645|0||3061||133688|5293|20726|13093|0|0|519|1508|20573|||||||||||19018|12482|1800
191491|||9872||||||||||41188|37368|0|2852|0|||18843|26255|||||||||||54676||1375
196963|||400||||||||||9963|9749|0|12060|0|||0|1637|||||||||||3880||1427
195436|||1555||||||||||9146|4132|0|11809|0|||0|0|||||||||||1101||450
214024|||50|||33798|54398|0|0||1362||19080|958|0|11582|0|0|360250|10634|17355|||||||||||1670|996|2400
186641|||2667|||0|0|0|0||9135||389955|23635|0|165760|0|0|0|114871|67663|||||||||||49762|752|3300
205863|||8972||||||||||8440|7000|5772|0|0|||0|0|||||||||||14361||850
198144|||0||||||||||258|0|0|0|0|||4781|0|||||||||||12907||595
185892|||10084||||||||||62190|2970|0|0|0|||0|0|||||||||||2735||0
189780|||391||||||||||34329|14503|0|0|0|||4427|2087|||||||||||10262||4100
194255|||1614|||2015|24727|0|153163||3508||0|13593|0|0|0|0|0|9915|24898|||||||||||10645|0|0
