RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
734091|4592330|4647934|0||||466044|444871|0|0|103034||0||||||
734176|136806|167211|||0|0|0|0|0|0|0|0|0|0|||||
732097|61319|62890|||0|0|0|0|0|0|0|0|0|0|||||
735326|58878|54134|||0|0|0|0|0|0|0|0|0|0|||||
736431|105881|131633|||0|0|0|0|0|0|2275|6602|0|0|||||
733808|53788|64878|||0|0|0|0|0|0|0|0|0|0|||||
739676|9827|9450|||0|0|0|0|0|0|0|0|0|0|||||
738376|116578|151929|||0|0|1210|1210|0|0|0|0|52|52|||||
738619|484950|432570|150696|140460|||8514|6824|0|0|22878|37094|||||||
736359|55119|68072|||0|0|0|0|0|0|0|0|15000|15000|||||
735372|76588|85415|||0|0|0|0|0|0|0|0|0|0|||||
736395|24192|23504|||0|0|0|0|0|0|0|0|0|0|||||
738895|1953661|2604823|||||8463|6652|0|0|3188|3188|||||||
736819|3282441|4003662|211971|148626|0||33764|11574|0|0|164307|1700|0|0|||||
735677|41593|37220|||0|0|0|0|0|0|0|0|0|0|||||
729248|171828|160500|||0|0|0|0|0|0|0|0|0|0|||||
736070|59799|49177|||239899|240491|0|0|870029|943337|||||||||
736238|2528363|2918792|163678|99995|0|0|159630|113686|0|0|18266|19755|0|0|||||
734213|63204|63804|||0|0|0|0|0|0|0|0|0|0|||||
729835|287055|227583||0|955227|1018033|113644|87812|0|0|1761|1760||0|||||
739904|23702|15080|||0|0|468|468|0|0|0|0|0|0|||||
738730|23395|34506|||0|0|0|0|0|0|0|0|0|0|||||
735357|50226|58437|||0|0|0|0|0|0|0|0|0|0|||||
737400|6820741|6813788|||4546214|4258017|6045269|6140241|0|0|52239|54645|||||||
738173|562322|162582|||1031323|1160117|||0|0|||||||||
736251|13994015|12934597|8115|7637|485905|1028899|5594753|5506343|0|0|400|21888||0|||||
736153|88745|74476|||0|0|0|0|0|0|0|0|203496|203496|||||
735066|52892|60928|||0|0|0|0|0|0|0|0|0|0|||||
737339|85386|84430|||0|0|0|0|0|0|0|0|0|0|||||
739890|71100|78309|||0|0|0|0|0|0|0|0|0|0|||||
735392|1133317|1052523|||2125|2125|7891|4791|0|0|||||||||
735194|377038|396968|||0|0|0|0|0|0|0|0|0|0|||||
735630|3032|4402|||0|0|0|0|0|0|0|0|0|0|||||
736009|28265|36584|||0|0|1604|1604|0|0|0|0|0|0|||||
735841|13345|15407|||0|0|918|918|0|0|0|0|0|0|||||
739075|22408|25485|||0|0|2716|2716|0|0|0|0|0|0|||||
730490|98270091|44049353|28371640|33338403|201822836|317201393|42275736|41611215|219737595|461465712|24280502|22595108|0|2000|||||
738947|315018|267495|0|0|0|0|0|0|0|0|1800|1800|0|0|||||
733843|11321|0|||0|0|4513|0|0|0|0|0|0|0|||||
738811|786576|878603||0|215370|219469|180223|173436|0|0|7729|3135||0|||||
739611|567068|607324|||||53253|50642|0|0|805|805|||||||
738934|22624|71255|||0|0|0|0|0|0|0|0|0|0|||||
739512|13521|17360|||0|0|1485|2472|0|0|0|0|0|0|||||
731804|19987|21692|||0|0|0|0|0|0|0|0|0|0|||||
732645|18137|20438|||0|0|0|0|0|0|0|0|0|0|||||
729437|242314|249863|||||954|541|0|0|||186232|186232|||||
735356|278276|298420|||0|0|0|0|0|0|4568|4568|0|0|||||
733885|14220542|14935521|0|0|20031504|24516579|64594|154936|0|0|993|1295|0|0|||||
732141|9485|11936|||0|0|0|0|0|0|0|5400|0|0|||||
737759|170609|183232|||0|0|590|401|0|0|10927|17536|0|0|||||
738735|176883|253828|0|0|0|0|539|328|0|0|3400|3451|0|0|||||
739437|44168|48526|||0|0|1309|1309|0|0|0|0|0|0|||||
735648|1130818|998017|||||0|0|0|0|||||||||
737414|2367745|2413063|||||340537|338644|0|0|3415|3415|||||||
737561|26907|31226|||3034|3056|0|0|0|0|0|0|0|0|||||
736513|1055454|1125001|0||0||10507|3040|0|0|2768|2768|0||||||
739639|79832|101031|||0|0|0|0|0|0|0|0|0|0|||||
734907|151192|172907|||||2207|1354|0|0|||||||||
738712|275724|365975|||0|0|90585|85711|0|0|400|0|0|0|||||
736309|2084822|2116961||0|5716862|6104662|114160|125503|0|0|37973|46470|||||||
714763|1626580|0|||||193692||0|0|||||||||
738051|516698|506833|||0|0|4681|6566|0|0|0|0|0|0|||||
738755|3183773|6888241|2111660|280395|26096456|31900970|10999508|10551569|0|0|1126299|709248|0|0|||||
735373|955808|1295940|123045|122370|0|0|429373|411464|0|0|5892|13315|0|0|||||
738311|174266|179606|||33049|37519|15060|14850|0|0|||||||||
730147|40317|40702|||0|0|0|0|0|0|0|0|0|0|||||
739108|8842|8801|||0|0|0|0|0|0|0|0|0|0|||||
739033|35321|39122|||0|0|0|0|0|0|0|0|0|0|||||
739070|114064|146118|||||22800|22800|0|0|||||||||
735685|106653|132553|||0|0|0|0|0|0|0|0|0|0|||||
738424|18343|30675|||0|0|0|0|0|0|0|0|0|0|||||
738368|207926|239797|||0|0|0|0|0|0|0|0|0|0|||||
737546|232459|275247|||0|0|0|0|0|0|0|0|0|0|||||
736858|77618|90061|||0|0|1066|1066|0|0|0|0|0|0|||||
736491|627827|592848|||0|0|0|0|0|0|0|0|0|0|||||
736141|45544|49411|||0|0|0|0|0|0|0|0|0|0|||||
739009|150266|177601|||0|0|0|0|0|0|0|0|0|0|||||
729629|70633|83474|||0|0|0|0|0|0|0|0|0|0|||||
736158|70129|79096|||0|0|0|0|0|0|0|0|0|0|||||
737987|25527|25750|||0|0|0|0|0|0|0|0|0|0|||||
734201|20225|25269|||0|0|700|700|0|0|0|541|0|0|||||
733737|0|0|||0|0|0|0|0|0|0|0|0|0|||||
733743|0|0|||0|0|0|0|0|0|0|0|0|0|||||
733902|0|0|||0|0|0|0|0|0|0|0|0|0|||||
735726|9344|11076|||0|0|1619|1619|0|0|0|0|2628|0|||||
734161|1083696|1104533|||1050|1050|445233|430670|0|0|2039|1426|||||||
732734|62398|232148||0||0|367|75|0|0|1225|0||0|||||
734004|791470|870547|37230|53086|||3689|7299|0|0|17443|21008|||||||
732774|31827|37180|||0|0|0|0|0|0|0|0|0|0|||||
737868|22427|27448|||0|0|0|0|0|0|0|0|0|0|||||
731661|28595|35547|||0|0|0|0|0|0|0|0|0|0|||||
733912|0|0|||0|0|0|0|0|0|0|0|0|0|||||
734071|46844|79007|||0|0|0|0|0|0|2410|584|0|0|||||
738838|24500|17004|||0|0|17851|16115|0|0|0|0|0|0|||||
735379|48005|60207|||0|0|0|0|0|0|0|0|0|0|||||
739777|2034649|2231018|0|0|0|0|2598|1948|0|0||0||0|||||
728375|256420|266313|||0|0|0|0|0|0|0|116|0|0|||||
738072|21184|39219|||0|0|0|0|0|0|0|0|0|0|||||
735920|721616|779817|0||14709447|16509167|2837933|2619541|0|0|0||1000000|1000000|||||
739559|23402|35109|||0|0|0|0|0|0|0|0|0|0|||||
739600|24919|30312|||0|0|0|0|0|0|51000|51000|400|400|||||
737232|436726|813990|||||168163|174062|0|0|||||||||
734755|3554|2082|||0|0|0|0|0|0|0|0|0|0|||||
730285|3114402|3190749|||96977|103573|511553|518072|0|0|||||||||
739636|294274|302761|||0|0|1236|1236|0|0|0|0|0|0|||||
734635|1836|7458|||0|0|0|0|0|0|0|0|0|0|||||
737979|199428|218157|||0|0|1388|1388|0|0|0|0|0|0|||||
736620|53580|59109|||0|0|0|0|0|0|0|0|0|0|||||
737836|1882274|1809743|563726|501963|3680713|3574191|224658|201487|0|0|2346954|2347373|0|0|||||
733939|0|0|||0|0|0|0|0|0|0|0|0|0|||||
735799|139635|191407|||||257|3263|0|0|||||||||
733411|118744|133723|||0|0|0|0|0|0|0|0|0|0|||||
739549|1154028|1445326|0||0||128837|120571|0|0|0||0||||||
735730|2433949|2280736|0|0|0|0|1698441|1700561|0|0|0|0|0|0|||||
738088|40499|28200|||0|0|0|0|0|0|0|0|0|0|||||
730175|1238556|1593800|||2796819|2859134|118015|119746|239267|260429|||||||||
736637|134157|293134|198746|251366|0|0|10941|1748016|0|0|106469|130308||0|||||
733678|0|0|||0|0|0|0|0|0|0|0|0|0|||||
739773|125285|101460|||0|0|3446|2164|0|0|0|0|0|0|||||
737467|218358|268465|||0|0|0|0|0|0|0|0|0|0|||||
733683|0|0|||0|0|0|0|0|0|0|0|0|0|||||
733896|0|0|||0|0|0|0|0|0|0|0|0|0|||||
738015|57072|65413|||0|0|2391|1701|0|0|0|0|0|0|||||
738531|44616|48360|||0|0|0|0|0|0|0|0|0|0|||||
736727|106153|119867|0|0||0||0|0|0|1038|381||0|||||
737071|18583|21288|||0|0|0|0|0|0|0|0|0|0|||||
732804|234546|288726|||0|0|0|0|0|0|0|0|0|0|||||
737927|9304|11644|||0|0|5764|5764|0|0|0|0|0|0|||||
733264|39562|50580|||0|0|0|0|0|0|0|0|0|0|||||
737822|32211|34621|||0|0|0|0|0|0|0|0|0|0|||||
737149|22998|33450|||0|0|0|0|0|0|0|0|0|0|||||
732953|39550|55935|||0|0|0|0|0|0|0|0|0|0|||||
728276|11975|12804|||0|0|0|0|0|0|0|0|0|0|||||
738935|53286|61373|||50000|50000|0|0|0|0|0|0|0|0|||||
734228|3401|0|||0|0|300|0|0|0|0|0|0|0|||||
731622|70994|63714|||0|0|1884|1884|0|0|0|0|0|0|||||
730155|1676810|2005825|||2267641|2275507|641648|658716|0|0|||||||||
737540|19147|24632|||0|0|5318|3457|0|0|0|0|0|0|||||
737769|7998|7565|||0|0|0|0|0|0|0|0|0|0|||||
739681|38204|36951|||0|0|0|0|0|0|0|0|0|0|||||
738994|3385|3054|||0|0|0|0|0|0|0|0|0|0|||||
736541|51847|57006|||0|0|0|0|0|0|0|0|0|0|||||
739834|44801|57518|||0|0|0|0|0|0|0|0|0|0|||||
738538|120910|52736|||0|0|0|0|0|0|0|0|0|0|||||
732326|52092|64097|||0|0|0|0|0|0|0|0|0|0|||||
736443|40322|41782|||0|0|0|0|0|0|0|0|0|0|||||
733228|2272|477|||0|0|0|0|0|0|0|0|0|0|||||
733216|595507|585903|0|0|0|0|42441|54397|0|0|957|495|0|0|||||
735673|10645|12188|||0|0|0|0|0|0|0|0|0|0|||||
732559|139650|10537|||0|0|0|0|0|0|0|0|0|0|||||
739774|26979|29053|||||||0|0|||||||||
735766|230683|895177|0||351665|313552|5025356|5015397|0|0|1680|1694|1894869|1750869|||||
735813|82419|53470|0|0|0|0|0|0|0|0|0|0|0|0|||||
729008|31574|29387|||0|0|0|0|0|0|7105|7105|0|0|||||
738759|758869|763129|53897|52648|0|0|1359420|1848749|0|0|20551|18834|0|0|||||
738077|323169|506393|||0|0|0|0|0|0|0|0|0|0|||||
738699|94492|95001|||0|0|0|0|0|0|0|0|0|0|||||
733936|0|0|||0|0|0|0|0|0|0|0|0|0|||||
737573|29066|30026|||0|0|0|0|0|0|0|0|0|0|||||
736747|46941|22495|||0|0|0|0|0|0|0|0|0|0|||||
734811|4648|4006|||0|0|0|0|0|0|0|0|0|0|||||
737791|82854|92476|||0|0|0|0|0|0|0|0|0|0|||||
733023|71854|68992|||0|0|0|0|0|0|0|0|0|0|||||
736897|211982|239607|||0|0|0|0|0|0|0|0|0|0|||||
735751|10445906|11856677|974667|964540|3212217|3278773|1430200|1221828|0|0|148965|401413|0|0|||||
739451|27676|48341|||0|0|0|0|0|0|0|0|0|0|||||
733710|0|0|||0|0|0|0|0|0|0|0|0|0|||||
735635|30683|36004|||0|0|0|0|0|0|3839|1723|0|0|||||
739281|5453|8278|||0|0|0|0|0|0|0|0|0|0|||||
734377|15807|22581|||0|0|0|0|0|0|0|0|0|0|||||
738999|505320|604304|||0|0|2540|2540|0|0|0|0|0|0|||||
729433|2656965|2741931|0|0|2359680|2279377|85313|104950|0|0|0|0|0|0|||||
734687|119825|121129|||0|0|0|0|0|0|0|0|0|0|||||
735358|402530|444972|0||0|0|457|0|0|0|||0||||||
739854|58206|70803|||0|0|0|0|0|0|0|0|0|0|||||
738528|354464|456800|0|0|0|0|0|0|0|0|0|0|0|0|||||
737238|40140|36920|||0|0|0|0|0|0|0|0|100|0|||||
733351|131515|122547|||0|0|0|0|0|0|0|0|0|0|||||
733952|0|0|||0|0|0|0|0|0|0|0|0|0|||||
737670|322660|689797|0|0|3070042|3243645|1260451|565796|0|0|167196|161692|2114|711|||||
732892|103863|99999|||0|0|0|0|0|0|0|0|0|0|||||
728606|87034|135467|||0|0|0|4411|0|0|1650|1650|0|0|||||
733738|0|0|||0|0|0|0|0|0|0|0|0|0|||||
733740|0|0|||0|0|0|0|0|0|0|0|0|0|||||
737423|16612|20859|||0|0|0|0|0|0|0|0|0|0|||||
733971|35588|47188|||0|0|57700|57700|0|0|0|0|0|0|||||
738685|6636|130927|||0|0|32|32|0|0|0|1183|0|0|||||
736237|76215|57493|||29184|29116|0|0|0|0|0|0|0|0|||||
732677|1029119|1475966|304666|281579|2389617|2920773|140070|103960|166298|0|6210|4992|0|0|||||
739608|78475|86178|||0|0|106300|216688|0|0|0|0|0|0|||||
738090|46777|61175|||0|0|180351|179210|0|0|0|0|0|0|||||
739277|43300|65750|||0|0|0|0|0|0|0|0|0|0|||||
739030|1591468|1835196|190689|205583|1370141|1486647|712165|695320|47549|64267|154168|172558|0|0|||||
738833|243716|226888|0||0||150946|139320|0|0|534|582|0||||||
738859|9442|33020|||0|0|0|0|0|0|0|0|0|0|||||
736510|13541|12788|||0|0|1099|937|0|0|0|0|0|0|||||
736134|365646|527905|27352|44482|0|||1006|0|0|||0|0|||||
736291|33550012|35625091|941477|947727|0||186716|122220|0|0|28345|50000|0||||||
738775|443158|613499|38236|35891|0||437060|490034|0|0|0||0|0|||||
737000|697|4912|||3120|3147|0|0|0|0|0|0|0|0|||||
737253|42278|57925|||2945|4571|0|0|0|0|0|0|0|0|||||
736235|1634217|2206496|0|0|0|0|145949|111666|0|0|0|52623|0|0|||||
737326|20960|21093|||0|0|0|0|0|0|0|0|0|0|||||
732826|6711|7926|||0|0|0|0|0|0|0|0|0|0|||||
735738|53544|63318|||0|0|2500|1250|0|0|300|187|0|0|||||
731727|4295|6337|||0|0|0|0|0|0|0|0|0|0|||||
735864|2834640|2621134|0|0|483674|1362705|905622|848699|0|0|0|0|0|0|||||
737091|41090|49978|163013|197512|0|0|0|0|0|0|||0|0|||||
737472|1753341|1974271|||149195|153071|3091|1630|0|0|||||||||
736012|32492|31646|||0|0|0|0|0|0|1366|1533|0|0|||||
736082|72787|138468|||0|0|0|0|0|0|14610|12013|0|0|||||
738389|1652|0|||0|0|1306|0|0|0|0|0|0|0|||||
736760|14525|31309|||0|0|0|0|0|0|0|0|0|0|||||
736856|182696|183755|||0|0|502|343|0|0|0|0|0|0|||||
735889|576325|680364|129438|154702|0||15348|10032|0|0|26613|24039|0||||||
737703|320325|224361|63825|80340|300280|317969|368|102|0|0|0||0|0|||||
737319|941857|1000881|95810|57527|0||21010|15698|0|0|0||0||||||
736661|450678|563956|109792|17705|876110|867404|0|0|0|0|0||0|0|||||
734462|352169|340921|0|0||0|0|0|0|0||0||0|||||
736344|271784|283161|74294|52114|0||0||0|0|0||0||||||
733694|0|0|||0|0|0|0|0|0|0|0|0|0|||||
736162|303591|357906|0|0|0|0|0|0|0|0|21274|18090|0|0|||||
735785|354638|457125||0||0||0|0|0||0||0|||||
739545|339502|431995|||||6275|3222|0|0|22010||||||||
736224|197523|242207|0|0|0|0|0|0|0|0|4391|12786|0|0|||||
736523|397459|420070|||174931|175584|0|0|0|0|0||||||||
735485|145969|127062|0|0|339884|309867|350|188|0|0|3800|3100|0|0|||||
734628|712409|778666|0|0|0|0|1703|1218|0|0|19126|10774|0|0|||||
735517|226092|217173|||0|0|3132|2362|0|0|3005|1851|0|0|||||
736542|28243|124527|24375|45894|268870|205390|7698|4582|0|0|0|2872|0||||||
736334|336908|305874|||0||0|0|0|0|||||||||
732940|576388|864207|||||2381|703|0|0|3194|2027|||||||
733251|398208|462511|||||13499|18189|0|0||5765|||||||
735385|242857|243084|||||1279|767|0|0|||||||||
735352|401476|318585||0||0|800|682|0|0||0||0|||||
735375|323911|400123|||||1488|999|0|0|||||||||
735735|8078219|1392293|||18294875|32180662|1649317|3805|6983494|3601446|3643|3643|0||||||
733977|0|0|||0|0|0|0|0|0|0|0|0|0|||||
738040|18781|20723|||0|0|0|0|0|0|0|0|0|0|||||
735744|876151|921805|73427|93212||0|0|0|0|0|1120|2471||0|||||
735516|141756|135615|||0|0|3125|2056|0|0|0|0|0|0|||||
735733|1909697|1571446|0||0||853947|826827|0|0|163|0|0||||||
739265|398331|432185|||183392|189341|||0|0|||||||||
736615|286161|192046|||470510|535139|1251|732|509786|653274||559|||||||
737231|502380|693292|85503|75929|0||473||0|0|0||0||||||
738317|510999|541337|||||1481862|1429426|0|0|194|242|||||||
735518|220579|210106||0|303177|345677|9995|2949|0|0||0||0|||||
735835|1876321|1037214|141374|80093|0|0|1723589|1658540|0|0|0|0|0|0|||||
734790|42965|52142|||0|0|0|600|0|0|0|0|0|0|||||
736480|2008145|3456209|597004|599586||0||0|0|0|27391|26101||0|||||
734914|291729|358558|0||||789|527|0|0|||||||||
737479|138830|177572|||125000|125000|1436|1624|1460|1460|||||||||
736173|2090390|3556000|||3363329|2998892|17596389|17193828|756390|1125026|||||||||
737164|88030|89538|||0|0|38100|33777|0|0|0|1599|0|0|||||
730533|6788|6878|||0|0|6850|7628|0|0|4165|7828|0|0|||||
737139|98772|123798|||0|0|0|0|0|0|0|0|0|0|||||
737223|22889|18598|||0|0|2420|2420|0|0|0|0|0|0|||||
735144|415225|435822|0|0|0|0|919|1380|0|0||0|0|0|||||
733911|0|0|||0|0|0|0|0|0|0|0|0|0|||||
737887|583397|635360|0|0|0|0|2920|1907|0|0|0|26190|0|0|||||
718202|42744|42114|||0|0|0|0|0|0|0|0|0|0|||||
739614|193471|266687|||0|0|4021|4021|0|0|0|0|0|0|||||
734154|55044|106820|||0|0|600|600|0|0|0|0|0|0|||||
738956|3862901|4164859|352562|290633|717538|874565|51136|83819|620283|522361|60622|36068|0|0|||||
739398|159113|195756|||0|0|612|441|0|0|0|0|0|0|||||
739796|19608|20818|||0|0|0|0|0|0|0|0|0|0|||||
735872|289835|304340|0|0|0|0|6319|4489|0|0|11338|15589|0|0|||||
739527|244764|287003|||0|0|0|0|0|0|0|0|0|0|||||
735596|691879|703860|43422|57446|0|0|821|1664|0|0|15957|27238|0|0|||||
738529|6273474|7930983|0|0|11629946|11970968|1674870|1681677|0|0|0|0|200999|178006|||||
738632|4045497|4717597|0|0|3486425|3459925|786307|727705|0|0|0|0|0|0|||||
737869|216783|240692|||0|0|0|0|0|0|0|0|0|0|||||
737426|16672|17687|||0|0|0|0|0|0|0|0|0|0|||||
736390|153007|156639|||0|0|2798|2052|0|0|9671|25936|0|0|||||
736369|108733|101023|||0|0|2798|2052|0|0|15166|16415|0|0|||||
734113|19403|30596|||0|0|0|0|0|0|0|0|0|0|||||
732720|258650165|264951361|2008553|581090|50387876|52374631|11427993|10722124|0|0|3832870|74032743||0|||||
737940|57382|97908||0||0|3971|2568|0|0||0||0|||||
733910|0|0|||0|0|0|0|0|0|0|0|0|0|||||
733751|0|0|||0|0|0|0|0|0|0|0|0|0|||||
733758|0|0|||0|0|0|0|0|0|0|0|0|0|||||
733817|399782|479879|0|0|0|0|1628|969|0|0|0|0|0|0|||||
733901|0|0|0|0|0|0|0|0|0|0|||0|0|||||
735874|4667700|6289194|0|0|1248129|1286707|836063|696715|0|0|41400|29900|0|0|||||
736026|158028|144068|||458046|431575|6000|4769|0|0|0|0|0|0|||||
736481|22200|7247|||0|0|1080|810|0|0|450|0|0|0|||||
735163|104607|124672|||0|0|11983|11983|0|0|0|0|0|0|||||
736275|53665|59129|0|0|0|0|0|0|0|0|0|0|0|0|||||
733704|69621|66627|0||0||2500|2500|0|0|0||0||||||
736638|21367|45285|||0|0|319|319|0|0|0|0|0|0|||||
733253|140501|155891|||0|0|0|0|0|0|0|0|0|0|||||
738703|109240|134317|||3600|3600|365|122|0|0|0|0|86597|80503|||||
736731|92426|154450|||0|0|0|0|0|0|0|0|0|0|||||
738094|170045|212402|||0|0|15200|15200|0|0|100000|87500|0|0|||||
739097|28505|44659|||0|0|0|0|0|0|0|0|0|0|||||
736229|476003|544223|12264|15731|0|0|656221|639360|0|0|1455|1292|0|0|||||
735449|67208|121794|20320|26144|61448|124515|861644|837711|0|0|10053|10323|0|0|||||
736657|37980|52433|||0|0|0|0|0|0|0|0|0|0|||||
735447|251233|359226|15681|18979|0|0|332909|321357|0|0|500|3026|0|0|||||
736770|3890077|4189335|414|270887|0|0|153676|103442|0|0|14834|15898|0|0|||||
736169|7510823|7180884|||||89332|102983|0|0|2000|1200|||||||
735746|493448|541717|0||0||0||0|0|0||0||||||
736140|217239|233778|0||0||1400144|1354959|0|0|5319|3000|0||||||
736236|270837|350311||0|0|0|0|0|0|0|0|0||0|||||
739769|34679|33041|||0|0|0|0|0|0|0|0|0|0|||||
735605|170342|133731|||0|0|0|11838|0|0|0|0|0|0|||||
736507|793992|970235|||0|0|0|0|0|0|0|0|0|0|||||
738227|21190|32922|||0|0|0|0|0|0|0|0|0|0|||||
736271|35446|15648|||0|0|0|0|0|0|0|0|0|0|||||
737513|57292|59540|||0|0|0|0|0|0|0|579|0|0|||||
733319|99753|128701|||0|0|3643|3643|0|0|0|0|0|0|||||
735121|23516|34442|||0|0|4626|4626|0|0|0|0|0|0|||||
735513|20359|25217|||0|0|0|0|0|0|0|0|0|0|||||
732157|22921|26219|||0|0|0|0|0|0|0|0|0|0|||||
738468|429773|454321|||10070|10070|292026|286279|0|0|0|0|0|0|||||
737952|16681|17437|||0|0|117889|117889|0|0|0|0|0|0|||||
739044|1237934|1200606||0|10082956|9286197|732638|90678|0|0|27779|6233||0|||||
739579|35407|53267|||26183|26183|0|0|0|0|0|0|0|0|||||
732435|98530|120480|||0|0|0|0|0|0|0|0|0|0|||||
728114|18061|22790|||0|0|0|0|0|0|0|0|0|0|||||
730216|6415233|6747317|5280084|6029809|22889872|24682347|26020620|24392934|0|0|5701151|944095|0|0|||||
730553|2863145|3001351|0||0||593614|579563|0|0|2030|2030|0||||||
737962|10782|11372|||0|0|0|0|0|0|0|0|0|0|||||
733690|0|0|||0|0|0|0|0|0|0|0|0|0|||||
735130|140812|177290|||0|0|0|0|0|0|0|0|0|0|||||
733904|0|0|||0|0|0|0|0|0|0|0|0|0|||||
733949|0|0|||0|0|0|0|0|0|0|0|0|0|||||
733761|0|0|||0|0|0|0|0|0|0|0|0|0|||||
733898|0|0|||0|0|0|0|0|0|0|0|0|0|||||
733711|0|0|||0|0|0|0|0|0|0|0|0|0|||||
734435|12052|13881|||0|0|0|0|0|0|5801|23874|0|0|||||
739463|17273|18456|||0|0|0|0|0|0|0|0|0|0|||||
736754|830642|924401|56480|72772|0|0|3110|2068|0|0|3477|5657|0|0|||||
735688|11286|8632|||0|0|243|243|0|0|0|0|0|0|||||
739516|44489|66070|||0|0|0|0|0|0|0|0|0|0|||||
735012|267748|311450|||||5050|3240|0|0|1793|112|||||||
737404|20372|10174|||11863|9639|0|0|0|0|0|0|2861|18659|||||
735541|1441840|1623591|||||||0|0|||||||||
738478|668260|660719|23719|26397|||196098|177706|0|0|647|7340|||||||
738960|489814|537305|0|0|0|0|5075|3690|0|0|2700|2700|0|0|||||
739042|4791960|2858322|179310|148133|2156432|2583117|147595|125805|0|0|6931|2184|0|0|||||
737562|568162|636514|0|0||0||0|0|0|||0|0|||||
738467|0|0|0||0||0||0|0|0||0||||||
737116|221679|486697|||339749|314598|216237|212287|96259|67250||3000|||||||
735325|366220|467773|||0|0|0|0|0|0|0|0|0|0|||||
733146|47819|34868|0||0|0|964871|964871|0|0|0|0|0|0|||||
732651|19845|26926|||0|0|1000|1000|0|0|0|0|0|0|||||
736515|19591|21012|||0|0|0|0|0|0|0|0|0|0|||||
737138|12067|6746|||0|0|4518|5127|0|0|0|0|0|0|||||
733916|0|0|||0|0|0|0|0|0|0|0|0|0|||||
736611|732|9184|||0|0|3159|2044|0|0|0|0|0|0|||||
736734|130360|162983|||0|0|0|0|0|0|0|0|0|0|||||
734179|6973|13938|||0|0|0|0|0|0|0|0|0|0|||||
736634|2239|11773|||0|0|0|0|0|0|0|0|0|0|||||
729625|34681|41469|||0|0|343|343|0|0|3486|1512|0|0|||||
731807|100121|78662|||0|0|0|0|0|0|0|0|0|0|||||
737110|79624|98374|||0|0|0|0|0|0|0|0|0|0|||||
736059|5726939|2648577|0|0|5354968|5625570|414464|620547|30836|44334|61856|104679|0|1600000|||||
738188|46015|42592|||0|0|0|0|0|0|0|0|0|0|||||
734249|4082|5202|||0|0|0|0|0|0|0|0|0|0|||||
739132|2983292|3125065|727830|750565|1882641|2286052|600928|484872|0|0|10163|10163|0|0|||||
739199|369|375|||0|0|0|0|0|0|0|0|0|0|||||
737398|29816|50272|||0|0|0|0|0|0|0|0|0|0|||||
735463|99535|94591|||0|0|4177|4739|0|0|0|0|0|0|||||
738896|9325|8964|||0|0|0|0|0|0|0|0|0|0|||||
736743|28248|20021|||0|0|0|0|0|0|0|0|0|0|||||
739521|-3219|-1282|||0|0|9924|9924|0|0|2919|0|0|0|||||
737999|997778|924598|0|0|0|0|0|0|0|0|0|0|0|0|||||
738152|18511|14915|||0|0|38220|33640|0|0|0|0|0|0|||||
736751|43298|48359|||0|0|0|0|0|0|0|0|0|0|||||
737862|33568|45869|||0|0|0|0|0|0|0|0|0|0|||||
737080|69609|70043|||0|0|4355|10590|0|0|0|0|0|0|||||
735232|149347|192161|||0|0|0|0|0|0|0|0|0|0|||||
735114|40040|52356|||0|0|0|0|0|0|0|0|0|0|||||
735731|25218|28814|||0|0|0|0|0|0|0|0|0|0|||||
739812|20818|30516|||0|0|0|0|0|0|0|0|0|0|||||
739101|14560|0|||0|0|13578|0|0|0|0|0|0|0|||||
731930|29047|21563|||0|0|0|0|0|0|0|0|0|0|||||
736812|20713|41458|||0|0|1977|1977|0|0|0|0|0|0|||||
737717|1133|2422|||0|0|0|0|0|0|0|0|0|0|||||
739798|0|0|||||||0|0|||||||||
739008|437477|567810|0|0|0|0|1582|694|0|0|5490|1244|0|0|||||
733739|0|0|||0|0|0|0|0|0|0|0|0|0|||||
733951|0|0|||0|0|0|0|0|0|0|0|0|0|||||
730475|39130|63234|||0|0|0|0|0|0|0|0|0|0|||||
736086|30457|49540|||0|0|0|0|0|0|0|0|0|0|||||
738746|33630|39178|||0|0|2319|2109|0|0|0|0|0|0|||||
735156|835027|1086277|0|0|19960|19960|5710|5195|0|0|0||0|0|||||
739354|14273|4047|||0|0|0|0|0|0|0|0|0|0|||||
732531|98805|141396|||||1602|440|0|0|||||||||
735227|237604|341469|||0|0|0|0|0|0|0|0|0|0|||||
731710|328243|453516||0||0|318371|314708|0|0||0||0|||||
733753|0|0|||0|0|0|0|0|0|0|0|0|0|||||
736684|515158|449319|0|7500|0|0|0|0|0|0|0|0|0|0|||||
736674|1156865|1031638|0||0|254400|0||0|0|0||0||||||
738210|189442|171314|||0|0|0|0|0|0|987|987|0|0|||||
736177|127856|157967|86333|108209|0|0|0|0|0|0|1600|3649|0|0|||||
739652|195722|328307|||0|0|46858|45500|0|0|0|0|0|0|||||
