RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
455452|3747|0|0|||20|||0||1586||||
446656|2864344|0|77815|0|3649|15975|0|0|0|0|0|0|0||0
466333|1255580|0|11614|0||892|299|10260|0|0|761|0|1237||761
449128|19681|0|0|||0|||0||2715||||
446471|71053|0|0|||5065|||0||60||||
433859|29695|0|22295|||54|||0||400||||
458302|4200|21362|0|||23|||9500||11268||||
440897|38652|0|0|||2838|||0||0||||
457936|35669|0|0|||0|||0||0||||
451346|484493|0|257739|0||777|34907|30108|7186|0|109285|0|0|0|15810
447672|4721|0|0|||0|||0||361||||
449415|453252|0||0||1469|0|4500|16588|0|8189|40977|0||8189
436425|586244|0|0|0|0|4|0|0|2250|0|10472|0|0|0|1329
452407|47959|0|0|||19|||0||0||||
435360|557787|0|0|0|0|1506|0|0|14975|0|18594|4211|0|0|18594
459681|4517|0|0|||0|||0||0||||
455244|3920|0|0|||0|||0||23344||||
440616|33852|0|104461|||8912|||0||0||||
450158|984031|0|2000|0||6214|0|25400|670429|0|452734|0|31962|0|26865
464311|7853|0|0|||0|||0||0||||
436297|53737|0|0|0|0|4651|785|3300|113186|0|60403|38632|11255|0|12253
446054|214224|0|178501|0||3957|0|0|359117||5200|0|43735||
450069|1400984|0||0||1064|0|0|5855||4671|468|0||4671
437291|119611|0|0|||1950|||2925||31975||||
443210|24992|0|0|||970|||31904||87775||||
449400|36483|0|0|||4|||0||1918||||
449095|164838|0|0|||1272|||0||0||||
445307|157654|0|0|||5900|||0||2947||||
455471|46989|0|0|||350|||202||2994||||
454074|61174|0|0|||2|||0||0||||
444338|11860|0|0|||0|||0||40||||
435791|698609|0|0|3282|0|1604|0|0|3921|9926|39528|72525|0|0|10928
442133|73836|||||188|||||||||
456377|33423|0|0|||179|||0||314||||
456658|3613|0|0|||0|||2544||9837||||
448346|263312|0|0|187||3046|0|0|15470|0|618|0|0|0|618
437583|49419|7466|0|||2017|||2426||25481||||
454399|18416|0|0|||0|||0||0||||
447165|14695|0|0|||2|||75||4||||
435803|1841547|0|0|0|0|42042|0|3975|0|0|5188|0|0|0|0
440711|53049|||||14425|||||||||
449618|28026|0|0|||125|||0||0||||
455750|5164|0||0||656|0|0|0||3696|0|0||3696
449438|292775|0|0|0||0|10|650|0|0|8224|0|0||8224
450908|614725|0|0|39269||869|0|0|38297|0|25770|1580|269666||1770
460716|10306||||||||2122||4310||||
447899|774353|0|0|0||2354|0|5500|0|0|11494|0|0||11494
451604|630762|0||260||5581|0|0|40851|0|16238|123|0||4661
440283|1141862|279520||0||2783|0|93933|89|850000|94872|0|0||11407
436544|185251|0|0|||14057|||1950||1793||||
459485|40934|0|0|||10|||0||1024||||
436247|386364|115503|0|0|0|5932|0|0|39689|0|182227|0|0|0|4375
435947|13285|0|0|||30|||0||1330||||
440785|240688|0||0||0|0|0|0|0|31026|0|0||113
457156||29113||||1|||8000||14609||||
437939|2784|0|21225|||662|||0||0||||
445865|1393261|0|269551|0|0|182148|0|26880|48655|0|33849|0|0|0|6095
444919|44305|0||||209|||495||19530||||
444793|10445|0|0|||0|||0||0||||
444754||7790|||||||3800||||||
450265|80572|0|0|||22|||0||0||||
450393|8831|0|0|||37|||0||1609||||
455641|0|10320|0|||40|||0||0||||
455373|181584|0|0|||2652|||220||33398||||
441258|167484|0|0|||186|||0||0||||
439950|14021|||||875|||||||||
449777|48944|0|0|||0|||0||0||||
447705|11904|0|0|||0|||0||0||||
440614|28407|||||2602|||||||||
450057|963816|0|0|768|0|582|0|0|1135|0|8305|0|0|0|8305
459879|41161|0|0|||265|||0||900||||
460024|246684|22844||1697||1017|0|0|18885|34883|1577|0|0||1577
444272|128955|0|0|0|0|9573|0|360|284994|0|20794|0|62590|0|0
454927|10437|0|0|||31|||0||0||||
448298|330118|0|0|0||309|58|8800|0|0|59648|0|300|0|6444
453992|16009|0|0|||54|||0||180||||
435799|347641|138898|310000|25|0|11789|14585|9558|14312|0|10418|0|0|0|243
446283|3725331|0||0||926|4805|25198|0|59932|78398|0|0||10966
448961|2500635|0|1000|3904|0|23355|0|18000|97733|0|13225|34617|0|0|13225
450272|1594551|0|200431|0|0|0|5745|49751|33283|0|368853|1285|0|0|6342
438929|8068|0|0|||0|||0||4068||||
451394|1234245|0|2240|4598||7443|0|21750|10410|0|236850|0|951||59616
438573|101854|0|0|||1456|||0||94204||||
435839|284837|0|0|0|0|12337|0|10950|984112|0|3476|0|5126111|0|3476
451720|0|11646|0|||0|||0||0||||
462978|6283|0|0|||534|||0||325||||
450854|642500|159389|0|0|0|0|0|0|0|0|12348|0|0|0|12348
440556|122667|0|0|||31654|||0||70810||||
435463|139969|0|0|0|0|56|0|38300|0|0|0|0|130189|0|0
437128|50970|0|0|||367|||2400||60040||||
451060|647699|0|14125|0|39000|798|0|0|33454|0|4616|0|3323|0|4616
445453|319784|0|0|0||147|0|3600|3593|0|30656|0|0||2422
441250|4167|19432|0|||0|||0||7361||||
450924|647394|0|19443511|0|0|6947|246300|0|1396406|36968|158978|0|0|0|24081
449947|389405|0|0|0||138|0|0|0|0|27423|0|0|0|20905
461338|70089|0|0|||2|||0||0||||
441982|48890|0|0|||1733|||0||0||||
451961|6693353|0|0|0||883|0|0|74252|250000|418355|0|0||77625
448737|129708|0|0|||883|||0||46||||
435765|5043153|0|18189792|0|0|578036|0|218106|98689|0|26211|95394|0|0|15410
446520|2274996|0|9|1730||5204|0|6275|20740|0|354838|0|1243|0|45436
450446|342116|0|0|0|0|23101|22746|0|1070|0|100|0|0|0|100
436452|4940380|0|2103642|2382|0|36363|4515|427343|206752|0|982951|1018275|555|0|109338
435653|8349997|0|2765|0|165725|1779|0|112811|56196|1012333|237109|0|0|0|37009
449584|1588168|0|284369|1066||0|264303|0|115388|0|92819|0|0||15706
453444|89433|0|0|||3|||0||0||||
436507|379825|143148|79139|1831|7626|2888|0|0|0|0|0|0|2624|0|0
447104|12220|0|0|||76|||0||200||||
454323|7633|0|0|||0|||0||0||||
453539|20230|0|0|||982|||0||2652||||
449058|295726|0|0|210|0|542|0|70728|0|0|4471|0|0|0|4471
445355|6385|0|0|||45|||0||0||||
455927|341100|0|0|0||0|0|0|0|0|0|0|0||0
444421|247317|0|0|0|0|927|0|0|0|0|0|0|0|0|0
452957|0|59032|0|||0|||0||65000||||
436442|1616606|0|0|7121|0|39353|332|0|0|0|137222|0|1352707|0|15406
455671|0|0|0|||0|||0||0||||
445675|22146|0|0|||0|||0||837||||
506140|8150|0|0|||113|||0||22982||||
439995|70812|||||185|||||||||
454915|31255|0|0|||0|||0||14043||||
431044|298883|0|0|0|0|3|875|0|2680|0|0|0|0|0|0
447890|296057|0|0|0||146|119|1200|5190|0|0|0|0|0|0
444090|110519|0|0|||0|||0||283||||
453405|197091|0|0|||1434|||0||4250||||
447436|66350|0|0|||0|||0||0||||
457711|1096513|0|0|0||0|0|0|0|0|0|0|0||0
440774|549989|0|94969|0|0|22713|58126|0|0|0|0|0|0|0|0
454958|10262|0|0|||0|||0||1091||||
447328|84209|0|0|||0|||0||42806||||
455305|75722|0|0|||6647|||2800||9948||||
461813|37008|0|0|||553|||0||18271||||
450948|0|21711|0|||0|||0||25175||||
448165|33485|0|0|||0|||4695||4676||||
458190|26758|0|0|||0|||0||41607||||
442516|53760|0|0|||155|||0||28491||||
443169|0|969368||0||2468|0|0|0||1374045|917937|115736||6639
433865|72252|0|0|||298|||10040||24774||||
473904|33000|0|0|||8|||0||2164||||
464625|14347|2119|0|||0|||0||||||
448075|96049|0|0|||0|||0||0||||
449785|19755|0|0|||386|||0||170||||
460791|105988|||||3307|||||||||
448831|272218|0||0||5523|0|0|0||709|0|0||709
449980|372081|0|0|0|0|9490|0|0|60670|0|3824|0|0|0|3824
450044|1391784|0|0|1144||2292|0|130942|0|0|42857|0|0||26057
436286|24857786|1829119|8905782|0|694776|2262951|363078|0|390725|0|1782435|0|0|0|146291
434048|10187|0|0|||7|||0||0||||
451120|331304|0|0|660|16427|1908|4|0|16189|0|53573|15227|0|0|745
442086|20605|0|0|0|0|0|0|0|0|0|0|0|0|0|0
471018|127645|0|0|0||0|0|0|0|0|255006|0|0||
431937|21232|0|0|||41|||0||0||||
460323|72119|0|0|||110|||0||0||||
451310|25512|0|0|||0|||0||972||||
449345|2498185|0||210||6260|7|103707|34485||59016|0|0|0|59016
451602|1720754|0||0||19058|239|0|0||7417|18200|0||7417
449148|20161|0|0|||0|||0||35||||
449824|154299|0|0|||0|||0||200||||
439460|0|0|1874555|0|9551|100246|166939|677239|16863069|8311363|4776516|1605739|0|0|56275
446431|31033|0|0|||90|||0||3841||||
447689|53860|0|0|||45|||0||387||||
440352|2479671|0|10700|0|0|17195|0|282664|0|0|355137|0|0|0|31825
601154|171827|0|0|||215|||6591||3567||||
439873|4872224|0|0|0|358909|61127|0|0|0|0|134545|0|0||68858
437687|0|0|0|0|0|0|0|0|0|0|367264|0|0|0|9119
438551|1077461|0|0|4772|0|1276|0|66000|768537|0|42851|0|0|0|37491
458800|18250|||||443|||||||||
458069|11515|0|0|||0|||0||700||||
469812|16350|0|0|||0|||0||0||||
444731|17160|||||164|||||||||
435819|81932|0|0|||3915|||0||2747||||
448518|0|824853||0||3810|0|0|0|0|917|0|0||917
435348|0|0|65223|0|0|30073|11798|0|2577242|0|1100292|0|11433|0|150292
447022|2375990|0|0|0||26343|3486|26400|0|0|31355|0|0||31355
438765|25002|0|0|||216|||0||2165||||
430862|700|0|0|0|0|0|0|0|0|0|0|0|0|0|0
437422|132855|0|0|||2001|||20472||38368||||
440214|29481|0|0|||0|||0||613||||
451766|230112|0|0|5587|2061|9270|2|700|1493317||44937|0|0|115976|14329
436977|102863|0|0|0|0|224|0|0|0|0|108030|0|0|0|30
446464|40897|0|0|||0|||0||13706||||
450794|405065|2989|0|0|0|9|0|0|16696|0|0|0|0|0|0
452257|4193693|0|546658|2752||105332|1615|0|103605|0|38866|1070786|0|3707342|5631
452002|1909994|0|0|0||190|0|22110|11100|0|22220|0|0|0|22220
448956|1043024|0|0|1540|0|7852|0|10501|5050|0|144777|0|0|0|35249
468556|87544|0|0|||0|||0||4368||||
498043|0|0|0|||0|||0||0||||
441788|11098|0|0|||217|||0||470||||
452055|14919|0|0|||32|||0||824||||
463767|646|0|0|||0|||0||0||||
455238|15640|0|0|||0|||0||718||||
438948|13558|0|0|||0|||0||0||||
459670|13643||||||||||||||
464335|21033|0|0|||0|||0||14||||
437653|3260286|41070|17550|0|0|75523|2840|0|0|0|0|0|0|0|0
443132|1816610|1708||0||2803|16126|114000|89258|97683|124256|2169|0||3084
460175|32169|0|0|||0|||0||4329||||
464378|99442|0|0|||44|||0||6862||||
448598|937007|0||0||7084|0|0|0||1814|0|0||1814
450636|2639951|0|0|3934||55080|0|363539|14522|0|828928|0|17245||75065
447193|90972|||||7|||||||||
450126|415956|0||735||125|0|0|41925|0|233936|0|26994|0|233936
454624|5850||||||||12200||11750||||
459400|108236|0|0|||4|||0||0||||
455388|184595|0|0|||4396|||606||9455||||
534710|18605||||||||||2431||||
453262|42835|0|0|||122|||0||2437||||
443275|22996|0|0|||7|||0||0||||
437904|145388|0|0|||3428|||11684||6950||||
464768|30755||||||||||||||
452838|8212|0|0|||6|||0||0||||
453355|55154|0|10|||12|||0||6851||||
450041|265692|0||0||6156|0|30800|852834||33020|0|36843||4118
435690|0|3863|0|0|0|117|0|0|0|0|0|0|0|0|0
432320|21308|||||48|||||||||
454277|32300|0|0|||1867|||0||0||||
446152|87047|||||383|||||||||
444998|472015|0||0||420|0|17500|0||9064|0|0||9064
456155|10829|0|0|||43|||0||0||||
457732|31373|0|0|||0|||0||3020||||
450294|71042||||||||||240||||
442815|30567|0|0|||51|||0||0||||
449898|10100|0|0|||0|||0||0||||
451398|91888|0|0|||0|||0||0||||
455715|16327|0|0|||0|||0||0||||
455409|0|0||0||195|0|0|0||256417|0|0|0|195
456644|0|17959|0|||0|||0||0||||
445035|5200|0|0|||0|||0||0||||
443140|608063|0|0|0||11063|0|1405|0|0|73077|0|2784||
439965|37290|0|0|||0|||0||32||||
455434|19572|0|0|||4|||0||0||||
448530|11047|0|0|||0|||0||116||||
453308|127825|0|0|||295|||0||6600||||
445731|0|117613|0|||2626|||0||0||||
454446|81926|0|0|||345|||0||0||||
435797|795502|0|0|0|0|10285|0|25704|23535|0|26156|0|0|0|10842
436306|927130|147360|0|3815|0|20175|0|1900|690|3419|25806|0|0|0|25806
459937|69463|0|0|||0|||0||0||||
437480|90740|0|0|||15|||0||0||||
436284|533947|0|0|0|0|5349|3775|0|16256|0|0|0|0|0|0
455403|39335|0|0|||0|||0||48184||||
443553|54054|0|0|||9|||0||0||||
450118|1576283|0|0|0|0|1383|0|12225|0|0|61035|0|0|0|1035
458689|43728|0|0|||124|||0||0||||
447222|48604|0|0|||15|||0||127||||
440260|371497|0||0|5359|3|0|0|47747||35156|0|0|5359|4704
458246|14721|0|0|||0|||0||0||||
453325|69932|0|0|||0|||0||0||||
437954|680133|0|248482|310|0|9|7821|0|0|0|13390|0|0|0|13390
454883|28485|0|0|||16|||0||0||||
439538|151543|0|0|||20554|||0||0||||
430627|70003|0|0|||32|||0||855||||
459287|21905|0|0|||285|||0||0||||
436607|1735822|0|0|0|0|753|0|0|48053|0|193457|0|0|0|154980
433928|853977|0|0|0|0|2438|0|0|0|0|17296|0|0|0|9217
454524|132110|0|0|||401|||0||5416||||
436927|0|1397953|0|0|0|2562|0|43542|0|0|66401|0|0|0|16232
447810|1091488|0|890907|0|12437|42118|0|38585|320299||317521|0|0||12180
435555|832902|0|0|0|0|0|0|0|7777|0|21210|0|0|0|21210
451500|23948|0|0|||228|||0||0||||
443036|14274|||||283|||||520||||
451001|2902014|0|1006559|0||25304|9110|4950|40171||316076|4970|0|200229|15759
434138|11082|0|0|||477|||50||0||||
438963|78915|||||51|||||||||
468092|74290|0|0|||554|||0||410||||
433966|1044552|0|21057|0|1863|0|0|0|35090|0|0|0|0|0|0
437450|31913|||||5|||||||||
451712|388123|0|71961|0|0|59881|104|0|702693|0|32379|0|357083|0|32379
461489|13231|0|0|||0|||0||0||||
432164|325265|0|0|0|0|22696|0|98862|1483768|0|708951|0|5527|0|38776
591875|548683|1254999|0|0|0|2588|0|0|41075|0|26757|223119|0||7914
455737|24674|0|0|||5|||0||0||||
443471|55743|0|0|0|0|2804|0|0|0|0|67533|0|0|0|24533
451900|6808798|0|1180575|293|9000|264908|0|6000|0|0|38016|0|44570|0|30226
444504|576780|0|0|0|0|11060|0|30000|6964|0|24395|0|12724|0|6353
447209|95659|0|0|||65|||0||15866||||
459131|11018|0|0|||202|||0||0||||
442363|12781|0|0|||68|||0||200||||
451423|840964|0||0||3944|5|14000|1470515|4645817|804|0|0||804
464491|248510|0|95|||0|||0||0||||
459583|||||||||||||||
437548|12369|0|0|||0|||0||4320||||
441576|20099|0|0|||5|||0||0||||
455365|200885|0|0|||2119|||0||31477||||
443621|35699|0|0|0||106|0|0|0|0|5595|0|0||5595
435421|25429|410499|0|0|0|0|0|0|0|0|0|0|0|0|0
459618|51421|0|0|||0|||15||7695||||
437798|27797|53451|0|||5|||0||1055||||
440405|10742|0|0|||0|||0||350||||
463092|29244|0|0|||14|||0||1870||||
447522|1430851|0|80000|107|1000|7113|0|36100|22524|520000|316869|50000|0|0|3143
461594|20558|0|0|||47|||0||0||||
434192|57737|0|0|||772|||0||0||||
459318|169488|0|0|||27|||0||516||||
441018|14947|0|0|||1464|||0||307||||
449454|268585|0|75|0||52|0|0|0|0|2|0|0|0|2
437110|25686|0|0|||106|||0||2643||||
464439|61950|0|0|||0|||0||18122||||
483517|72531|0|0|||0|||275||6275||||
446444|20722|0|0|||22|||0||0||||
448015|3035417|0|82974|0|0|5905|17832|0|45488|0|662515|64316|0|0|53461
454121|22776|0|0|||118|||0||0||||
450944|86637|0|0|||0|||475||0||||
440129|205685|0|0|0|0|679|0|2557|0|0|9545|0|0|0|9545
457381|1011686|0|0|0||23239|0|0|0|0|0|0|0||0
450594|5296111|0|66350|0|0|11060|433291|86030|830785|0|228216|0|0|0|38381
444959|65498|0|0|||153|||0||2864||||
449648|43566|0|0|||0|||0||0||||
440314|163902|0|0|0|0|9687|0|0|15941|0|50676|0|0|0|676
444404|26877|0|0|||1396|||0||281||||
439825|4982342|0|0|5287|0|632|0|0|8788|0|240494|55319|0|0|50589
460136|3495|0|0|||0|||0||7844||||
459150|10014|0|0|||749|||0||43723||||
463126|36097|0|0|||38|||0||2731||||
456830|60635|||||21|||||2000||||
447889|896919|0|0|0||9066|0|45833|9015||2637|38286|0||2637
477166|197473|0||0||0|0|0|0||100000|0|0||0
473557|21417|0|0|||18|||0||0||||
442849|5106|0|0|||220|||150||40||||
460305|130894|0|0|||0|||0||0||||
447377|233200|0|0|0||0|0|0|0|0|0|32002|0|0|0
441159|13994|0|0|||0|||0||0||||
456800|54882|0|0|||2532|||0||632||||
445812|12514|0|0|||27|||0||0||||
440702|50707|0||||2138|||0||||||
449820|7200|0|0|||0|||0||27150||||
449405|260201|0|0|0||87|0|0|1111|21453|0|0|0|0|0
463976|23249|0|0|||181|||0||0||||
465021|96758|0|0|||175|||0||0||||
442832|16129|0|0|||238|||0||15||||
536050|225884|||||569|||||2026||||
438265|40453|||||703|||||||||
446277|0|172040||0||61|0|0|0|0|13688|253930|93971||
463091|32116|0|0|||0|||0||630||||
444734|18251|0|0|||16|||0||0||||
435836|469610|0|0|11517|0|35|58584|118226|1864886|0|30734|0|0|0|30734
460790|34923|0|0|||0|||0||2138||||
459050|0|64757|0|||679|||0||0||||
449406|143898|0|0|||6050|||0||6578||||
438677|225050|0|0|||1|||0||248||||
432770|6183|0|0|0|0|115|0|0|0|0|394|0|0|0|0
450871|184915|0|0|||4|||0||0||||
449998|443439|0||0||7312|0|0|0||64578|0|0||64578
445669|48406|0|0|||4|||0||2085||||
458289|0|15144|0|||0|||0||4684||||
446339|22010|0|0|||0|||0||0||||
444543|701954|0|29108|0||402|47373|0|0|0|0|0|0|194845|
468249|12554|0|0|||0|||0||95||||
439986|19228|0|0|||0|||350||29||||
443424|5216|0|0|||84|||0||0||||
479890|321121|0|0|0||1998|0|0|673|0|4840|0|0||4840
470425|325798|0||0||532|0|0|26609|339464|256073|0|0||0
441671|361025|0||0||1395|0|0|0||0|0|0||0
473360|14537|0|0|||1646|||0||0||||
452611|108556|0|0|||0|||0||0||||
431592|42963|0|0|||1|||0||296||||
444099|193726|0|0|||0|||50||5684||||
456461|222853|0|0|||2255|||0||3135||||
451991|119213|0|0|||841|||0||0||||
457729|460298|0||133||7715|22231|1000|0|0|44052|0|0||44052
455412|86702|0|0|||131|||0||123||||
456578|5264|0|0|||12|||0||0||||
449468|28742|0|0|||341|||0||0||||
435549|20958|0|0|||233|||735||0||||
443144|601463|0|0|47||3206|0|0|10360|0|133164|0|1270||9215
447075|49195|||||74|||||483||||
478113|17807|0|0|||0|||0||0||||
436092|733770|0|0|3843|0|0|28398|0|0|0|186548|0|0|0|7144
435356|37139|0|0|||175|||0||2500||||
435425|7362|0|0|||822|||0||112||||
459703|749086|0|0|0||34|0|5280|0|0|0|0|0||0
431261|2081080|0|266733|0|0|9307|13933|8500|0|0|216906|0|0|0|0
453513|19402|0|0|||14|||0||0||||
458417|27339|0|0|||32|||10359||3151||||
447004|1561517|0|18220|4498|0|377|0|9716|0|0|77507|0|0|0|51601
436762|231057|0|0|0|0|241|0|0|0|0|10058|0|0|0|10058
455134|45778|0|0|||0|||0||0||||
446057|257242|0|0|0|0|1460|0|0|24396|0|22|0|0|0|22
448896|28861|0|0|||2846|||0||68||||
449385|242052|592931||0||3402|0|0|67630||4692|0|0||4692
436476|713856|0|0|3228|0|41|0|0|9304|0|15306|0|0|0|1889
461499|4224|0|0|||0|||0||0||||
440649|3018|0|0|||0|||0||0||||
453673|234277|0|0|||0|||0||0||||
435818|195339|0|0|||1459|||0||0||||
448308|25473|0|0|||290|||0||581||||
440836|34298|||||2105|||||||||
442101||9690||||3|||||91667||||
442127|9596|0|0|||452|||0||0||||
460177|3084094|0|0|0|4103|48014|62018|0|0|0|0|0|0|0|0
451633|101036|0|0|||381|||0||30444||||
441943|17847|0|0|||0|||0||1523||||
455236|22655|0|0|||0|||0||0||||
447449|1052097|0|0|1466||193|0|3240|0|0|53871|0|6112||4381
451999|25778|0|0|||0|||0||0||||
443165|41352|0|0|||0|||0||0||||
450618|107448|0|0|||0|||780||9094||||
451533|857144|0||0||1420|0|0|0||381722|0|16417||6244
436025|34962|0|0|0|0|1623|0|0|388|0|5324|0|0|0|0
452798|56900|0|0|||195|||0||420||||
448409|37767|0|0|||74|||0||251||||
454554|46497|0|0|||0|||0||508||||
459920|265140|0||0||873|0|0|0||92532|0|0|0|
435561|85545|0|0|||0|||0||3599||||
459590|11151|20627|0|||14|||0||0||||
460300|5121|0||0||943|0|0|0||0|0|0||0
443902|6382|0||0||0|0|0|661442||0|0|0||0
465520|10968|0|0|||8|||0||0||||
441626|5860|0|0|||360|||0||0||||
419439|466516|0|0|0|0|143|0|0|0|0|0|0|0|0|0
459454|322315|0|0|0||193|0|0|0|0|1460|0|0||1460
447235|30785|||||93|||||2638||||
449855|28167|0|0|||2|||0||3643||||
464974|208725|0|0|||2|||0||0||||
445916|42141|0|0|||1184|||0||12194||||
433851|12795|0|0|||0|||0||0||||
449667|4314|0|0|||0|||0||0||||
447845|0|0||1||0|0|0|406|0|0|0|0|0|0
446548|13276|0|0|||0|||0||0||||
452806|22566|0|0|||21|||0||0||||
436321|111576|0|0|0|0|0|0|0|2017|0|124|0|0|0|124
469838|30117|0|0|||173|||0||5000||||
448722|139400|0|0|||0|||0||0||||
440313|216657|0|511227|0|0|9729|2002|0|8700|0|19756|0|0|0|6244
448396|0|106107|0|||151|||0||7693||||
431942|13525||||||||||||||
440714|8983|0|4630|||26|||0||60||||
445608|523239|0|0|0||5722|0|0|0||31531|0|0||0
447349|37561|0|0|||0|||0||30||||
440380|28676|0|0|||578|||0||2636||||
456580|15383|0|0|||0|||0||0||||
437373|106384|0|0|||4549|||0||0||||
539026|73673|0|0|||11|||0||10140||||
501294|15792|0|0|||4|||0||270||||
456538|12285|0|688|||0|||0||22800||||
430815|1122681|0|0|0|0|0|0|0|67423|0|0|0|0|0|0
450383|13170|0|11435|||0|||0||3350||||
459688|58720|0|0|||0|||0||38544||||
444271|29864|0|0|0|0|0|0|0|226314|0|9814|0|0|0|0
456547|134803|0|0|||1543|||0||59897||||
452619|71495|0|0|||349|||0||1600||||
459610|29454|||||385|||||||||
445324|47063|0|0|||254|||120||52748||||
443470|205011|0||0||1574|0|0|38||13107|18140|249881||13107
463585|13143|0|0|||0|||0||0||||
444806|63303|0|0|||0|||250||8336||||
447526|9894|0|0|||0|||0||11233||||
445265|1056600|0|0|0|0|1310|0|61228|109707|0|61228|0|0|0|0
446686|11752|0|0|||0|||0||4072||||
436104|300203|0|0|0|0|6954|0|0|11372|0|4183|0|72541|0|4183
448104|1041151|0|0|0||7958|5285|36400|0|0|4468|41449|0|0|4468
445392|26955|0|0|||12|||0||0||||
456408|20440|0|0|||555|||177||0||||
447248|125950|0|0|||5|||180||14609||||
448088|474488|0||0||4092|0|0|0||1807|0|0|0|1807
449379|18683|0|0|||42|||0||0||||
469798|35886|0|0|||0|||0||12851||||
453741|10597|0|0|||0|||0||0||||
439539|189410|0|0|||19276|||0||95||||
444406|15782|0|0|||291|||0||0||||
447577|0|7000786||0||452336|0|0|0||403737|0|0||4735
433419|37427|0|0|||1023|||0||0||||
455385|65660|0|0|||0|||0||0||||
455741|10978|0|0|||128|||0||0||||
451365|1895908|102223|0|0|0|0|0|0|0|0|24280|0|0|0|0
463005|33625|||||8751|||129267||||||
435866|1859483|0|0|0|0|43243|0|0|24204|0|22003|0|0|0|11887
450653|161222|0|0|||3255|||0||795||||
447240|56218|0|0|||0|||0||2771||||
463728|19854|0|0|||378|||70||0||||
437688|855811|0|0|0|0|0|0|0|0|0|23115|0|0|0|23115
451375|869|60|0|||15|||0||0||||
442947|1425|0|0|||0|||13780||285||||
445706|45500|0|0|||0|||0||20382||||
460849|9562|0|0|||5|||0||0||||
451429|339267|0||0||5070|5355|0|0|0|0|0|0||0
459274|12595|0|0|||177|||0||0||||
440784|173379|0|0|||3860|||0||52101||||
443642|9776|0|0|||0|||0||0||||
466626|29624|0|0|||0|||0||0||||
470736|421467|0|0|0||194|0|8060|0|0|585|0|0|0|585
451940|1292119|0||0||5771|0|0|0||35828|0|0||35828
453666|141015|0|0|||1395|||138||486||||
440641|122157|0|0|||2992|||6226||68866||||
456656||4219|||||||8778||||||
437190|208506|0|0|||1437|||2100||27219||||
433603|49800|0|0|||1044|||0||0||||
437267|27796|0|0|||0|||470||1856||||
448217|35679|0|0|||0|||0||464||||
449657|158048|0|0|||0|||0||48976||||
442028|114945|0|0|||0|||0||56315||||
444055|18988|0|0|||7|||0||0||||
430675|70815|0|0|||0|||0||43||||
466486|28415|0|0|||0|||0||0||||
439263|33853|||||889|||||2154||||
435477|467214|0|0|0|0|1273|0|22000|115893|0|56409|595870|20817|0|7379
460132|8256|0|100|||9|||0||11667||||
431829|75334|0|83095|0|0|0|0|2200|5863|0|97763|0|200766|0|0
449839|69003|0|0|||403|||0||22871||||
449864|68491|0|0|||242|||0||8801||||
439855|154529|0|0|||1|||0||3084||||
447002|361779|0|147963|0|0|15858|0|50|0|0|228245|0|0|0|205744
501349|66289|0|0|||0|||0||0||||
439168|26672635|0|170331|75|514135|186449|0|24090|0|0|4565632|14077531|0|0|257692
