RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
337148|126354|4036|1659|28770|8223|0|0|0|0||654|0|68894|46063|0|6464|0|0|0|0|16885|0|0|0|-16885|0|0|0|0|0|0|0||0
298951|152867|0|0|0|45901|33975|0|0|0||11914|0|0|0|131864|43520|0|0|0|0|100240|33782|193|0|33975|0|9077|0|0|0|5979|0||0
260186|||142||||||||||0|920|0|0|54295|||23051|0|||||||||||622||0
272291|171772|0|2420|343009|238320|131222|0|0|0||48267|0|79371|452420|5184|224189|0|5299|0|0|25772|125425|5797|0|0|0|0|0|0|245030|0|0||0
274986|||0||||||||||0|25560|0|0|0|||11872|18020|||||||||||17845||51000
269694|||0||||||||||0|2467|0|0|0|||0|0|||||||||||4277||0
290939|||62||||||||||50|0|0|0|0|||4752|0|||||||||||232||0
279625|||0||||||||||0|2217|0|0|0|||0|0|||||||||||20604||20778
273495|11317|0|900|35809|69332|5133|6267|0|0||7050|0|105968|33066|205781|11276|0|0|0|0|25123|4836|297|0|0|0|11317|0|900|1753|22101|0||0
280133|||0||||||||||13229|0|0|0|26|||393|0|||||||||||482||0
261196|123336|1926|13749|44210|57366|51658|0|2542|0||26711|0|34956|66986|0|82975|0|167218|0|0|52309|48765|2893|31186|20472|0|8776|559|12476|32229|15592|0||0
293898|1391956|17327|107786|981369|334338|416420|0|3048|0||163444|28458|1652654|124592|849809|301391|0|0|222146|0|1677708|416420|0|0|-292133|2668571|181538|6672|50478|195995|32930|0||0
285779|1046261|54218|10075|624600|170701|335071|0|0|0||103337|213132|956983|269939|551623|214999|0|0|0|0|736155|335071|0|132822|202250|0|54002|0|75|156848|11595|0||0
248601|540348|34996|17700|347304|35674|223736|7791|0|0||56142|0|784599|208740|7624|253017|0|6314|13997|0|274038|224068|-332|87299|136437|0|38097|15791|7204|43855|9269|0||0
271331|||1075||||||||||4855|12053|0|19203|0|||15267|13974|||||||||||18422||4928
274504|||3639||||||||||72210|27597|0|0|0|||23541|24439|||||||||||10777||100
301715|||1031||||||||||102156|13308|0|0|0|||16051|16642|||||||||||55076||5612
248777|398427|11682|17529|118744|60116|121016|0|23737|9533||35565|0|108281|176455|2189564|126982|0|0|0|0|256664|121016|0|0|0|0|55625|1276|7529|21142|17891|0||0
281915|226686|1479715|174587|120687|121513|126973|0|0|0||21081|40519|0|93295|0|50385|0|0|236902|0|93610|126684|289|80295|46678|0|19187|9471|13792|33368|0|0||0
257073|||4020||||||||||77655|10294||3075||||20637|2113|||||||||||3540||2045
295847|||560||||||||||0|8480|0|0|0|||0|0|||||||||||2830||0
248155|118342|12900|4912|107982|40855|50502|0|0|0||14022|0|116862|91548|23556|53141|0|0|0|0|38262|50502|0|42844|7658|0|8364|12900|320|34748|7257|0||0
233067|||135||||||||||0|35281|0|5975|0|||27300|0|||||||||||16457||0
279938|||0||||||||||0|33100|482|0|0|||19332|0|||||||||||12122||2906
242470|||4466|||291997|126681|0|0||81151||566564|679812|2328902|582082|0|0|0|24|59597|||||||||||237900|96162|0
281502|||150||||||||||0|7487|0|1343|0|||389|0|||||||||||3157||0
263702|||100||||||||||0|0|0|0|0|||30|0|||||||||||2450||0
240700|||0||||||||||0|0|0|0|0|||17558|0|||||||||||884||0
307655|1284923|20580|42956|335447|244939|426546|0|0|45211||97021|0|346124|453747|272537|863861|0|0|627|0|554581|426546|0|194772|231774|3251715|74427|0|22089|35550|14290|0||0
280080|116365|0|0|132242|37399|40581|0|0|0||12126|0|13209|80381|0|0|0|0|0|0|19672|40554|27|35498|5083|0|0|0|0|0|0|0||0
262954|||0||||||||||16161|864|0|0|0|||150|0|||||||||||1439||100
261714|1388868|47372|29607|207970|453859|498101|0|82574|3759||145449|0|1298020|612755|257958|230659|600|13673|0|0|260100|494016|4085|415689|82412|0|50835|1500|15111|59769|81746|0||0
269521|2746296|41705|69077|1786218|260558|802134|0|0|77993||257786|91753|1149841|196378|732567|2171677|0|98648|0|0|2183972|802134|0|61594|740540|0|12360|0|36890|66282|29023|0||0
306144|||1440||||||||||28151|53108||2530|||||42424|||||||||||17709||163
261228|||0||||||||||0|4735|0|3261|0|||1460|664|||||||||||430||0
273179|1464992|0|24047|514253|61260|409668|0|0|0||95709|0|532470|139434|211966|503645|0|0|0|0|784102|409668|0|52025|357643|0|115343|0|24047|121640|0|0||0
267714|||4336||||||||||10238|7072|0|0|0|||0|0|||||||||||1522||50
273082|0|203184|120391|2627|0|0|0|0|0||14|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|43646|66941|2627|0|0||0
277544|||0||||||||||8555|7|0|0|0|||0|0|||||||||||0||4043
273012|313711|29405|15760|325340|195336|192541|0|0|0||55252|0|7000|332323|285104|413803|0|20371|120616|0|62124|192541|0|176369|16172|0|198|2400|15760|85402|18047|0||0
275221|||0||||||||||54787|20118|679|0|0|||23133|5539|||||||||||4316||2347
273453|9743740|992066|1290074|4539696|4032322|1966638|0|361651|0||792931|0|1911790|1685151|2551386|6305814|0|0|0|0|3764468|1966638|0|756283|1210355|54943854|71550|10443|96043|555575|115860|0||0
248178|789133|4528|100|295789|94331|259260|0|0|0||126534|0|22053|462194|559159|244665|0|0|276394|0|108324|259260|0|198640|60620|2260890|6000|0|100|58307|24091|0||0
249256|44906732|4637733|1312475|1637975|11928931|13308149|352365|477026|0||5400168|0|6535781|1354469|791349275|21122270|814625|0|44150590|0|24611253|13322310|-14161|1975614|11332535|0|941648|248784|147893|91563|391177|0||0
286731|||56||||||||||0|92164|0|9940|0|||0|0|||||||||||25078||16972
301402|12555380|1538661|170985|1391219|12882186|4058891|0|134186|0||991692|93151|3114962|1299861|78588361|15873386|0|0|0|0|10255072|4058891|0|975469|3083422|0|128257|12780|6584|60664|315738|0||0
279558|||0||||||||||0|0|0|0|0|||0|0|||||||||||0||0
272412|3254388|176907|176074|1407513|4409230|1073350|3330141|0|0||309847|554833|400413|419231|844171|1286897|0|0|90040|0|2595234|1058225|15125|130902|942448|179641|206683|44229|176074|92438|432539|0||0
339787|||0||||||||||0|0|0|0|0|||3|0|||||||||||0||0
261884|||145||||||||||0|50595|0|0|0|||16136|4514|||||||||||17164||3435
259698|5328156|390854|11863|753868|273468|1063806|0|0|0||304059|0|1935026|570768|392502|742053|724674|0|1242048|0|3435642|1063806|0|0|0|1245915|294402|22316|1863|62551|26775|0||0
267516|||1379||||||||||2755|9348|0|0|0|||1196|9329|||||||||||7941||300
273660|1632866|105863|60090|233456|251418|262786|0|51809|0||121109|0|650640|329842|182586|633109|0|0|0|0|836063|262786|0|69363|193423|0|133431|11010|44040|14266|33397|0||0
304182|||215||||||||||0|33368|0|6808|0|||0|26946|||||||||||26593||330
274780|||60||||||||||6928|22592|0|17965|0|||2635|0|||||||||||14812||0
252760|265272|10675|53351|96058|30643|19441|14008|0|0||7530|0|90189|30935|1500|34827|0|0|0|0|52005|19441|0|0|0|0|143505|8363|50519|37244|9349|0||0
279996|||0||||||||||4824|2250|0|0|0|||1690|0|||||||||||3360||720
297296|||141||||||||||14454|11769|0|0|0|||671|1707|||||||||||2993||0
279461|||0||||||||||11599|840|0|0|0|||310|0|||||||||||310||0
275882|329734|0|2205|6438|145985|92532|0|0|0||28838|0|324875|5024|16534|128476|0|9752|0|0|240560|92818|-286|416|92116|0|35073|0|2205|82|30799|0||0
251467|||1400||||||||||170942|26354|3570|839|0|||9972|4987|||||||||||16238||3633
304110|||0||||||||||0|1630|0|0|0|||0|0|||||||||||39647||1000
276481|||1450||||||||||11206|34755|0|3985|0|||0|0|||||||||||13364||4751
279584|||0||||||||||30111|44666|0|0|0|||25726|0|||||||||||7549||5389
252929|||0||||||||||4969|5021|0|0|0|||633|0|||||||||||73||175
274098|||||||||||||23143|55648|137517|18167|||||6546|||||||||||29781||2075
277257|||1813||||||||||15545|1977||||||582||||||||||||6647||1300
244070|||||||||||||25533|37800||12087||||3863||||||||||||13597||1600
280438|||0||||||||||38818|2725|0|0|0|||13091|5623|||||||||||0||0
243030|||0||||||||||0|19290|0|0|0|||6103|1787|||||||||||5606||0
248179|36432|0|14336|5203|62802|19241|0|0|0||17067|0|212882|51976|0|8183|0|0|0|0|28561|6830|12411|15562|3679|0|2041|0|9133|0|7817|0||0
256996|986779|14630|19836|518363|220531|431886|0|0|0||89364|0|701321|342960|67579|369976|0|0|0|0|409402|430245|1641|226041|205845|0|35271|0|18912|103285|37785|0||0
263230|||25||||||||||15057|0|0|0|0|||296|0|||||||||||40||0
281026|||675||||||||||0|7004|0|0|0|||3514|0|||||||||||85||454
269458|||3054||||||||||2400|48936|0|0|0|||17671|8948|||||||||||5353||6239
271444|261134|38609|40964|180792|109983|127888|0|0|0||35173|0|209754|292475|0|180009|0|0|0|0|38303|127888|0|114950|12938|0|0|0|0|0|0|0||0
271728|180446|0|2350|166576|36250|92343|19000|0|0||21925|0|153224|197776|219498|109238|0|0|0|0|79372|91214|1129|0|-15161|0|10195|0|2350|53379|8725|0||0
255854|21583|375|2015|113911|199015|56891|23916|6885|78325||35876|0|47681|55583|13088|127461|0|0|0|0|100268|55743|1148|23378|33513|0|716|375|1675|46641|34097|0||0
281819|||||||||||||12030|35986||||||10379||||||||||||||22238
252251|189502|0|800|61960|3087|42609|0|0|0||12692|0|114719|94331|0|0|0|0|0|0|30269|42609|0|33901|8708|0|22293|0|800|37274|3087|0||0
279002|||4250||||||||||53923|10341||||||1072||||||||||||853||1250
272322|43688|13853|34394|163253|104119|77907|5100|0|369439||14132|0|130694|71486|321661|150393|0|0|0|0|55137|77907|0|52895|25012|0|599|4989|34394|97690|0|0||0
304891|||0||||||||||56597|6043|0|0|0|||0|0|||||||||||0||0
296821|||0||||||||||67483|2262|0|0|0|||15794|2720|||||||||||1231||0
246794|888|0|8000|108303|73548|19995|23928|0|43184||6754|7325|58553|54402|50906|26534|0|0|0|0|21035|19995|0|17408|2587|0|888|0|3000|64734|10100|0||0
280404|||0||||||||||11945|1500|0|0|0|||0|0|||||||||||690||46
243985|||0||||||||||10836|659|0|0|0|||675|0|||||||||||598||0
282689|||||||||||||15195|0||||||||||||||||||||
271049|||0||||||||||36510|2623|0|0|0|||0|208|||||||||||161||0
274722|||190||||||||||3983|1625|0|0|0|||1702|0|||||||||||159||0
252731|96604|0|0|84529|1696|0|0|0|0||41955|0|51666|47748|1265|38964|0|0|0|0|57388|0|0|0|0|0|0|0|0|0|0|0||0
248825|303262|19649|58646|249845|226723|115877|0|4488|48727||47368|0|428901|306878|722194|309693|0|0|0|0|42511|115187|690|124594|17683|471988|11933|1730|8287|52921|36981|0||0
364859|||0||||||||||1985|120558|0|0|0|||11893|1785|||||||||||4421||11301
281299|567342|1720|6091|229530|28516|150781|39456|0|0||27619|0|100482|289020|20956|43449|0|0|0|0|79119|150781|0|0|0|0|31399|0|3200|41552|9200|0||0
322322|||76||||||||||38871|24956|0|0|0|||0|0|||||||||||16177||3800
275938|27953|4977|140|10390|21561|7205|37231|0|0||8407|0|161381|5960|0|1000|0|0|0|0|43554|7205|0|0|-1003|0|0|0|0|0|0|0||0
254615|323606|0|2511|27911|81451|40820|0|4509|13207||21042|0|0|65611|2122|85557|0|0|125488|0|129393|42395|-1575|13147|27536|0|46004|0|1005|8399|28861|0||0
274917|||0||||||||||61826|11542|0|35220|0|||22736|46802|||||||||||33327||41451
275860|||880||||||||||3517|5433|0|0|0|||2132|0|||||||||||460||0
246536|292241|37965|25615|89969|571717|299729|0|0|0||61703|0|132872|450194|57262|333677|0|0|203672|0|62824|299729|0|270171|29558|0|2468|2830|18419|34756|29646|0||0
270840|||1300||||||||||65055|13103|0|0|0|||13541|8781|||||||||||12768||150
260864|||0||||||||||0|8768|0|800|0|||19740|5081|||||||||||0||1600
266271|||0||||||||||2100|6332|0|0|0|||2078|0|||||||||||1569||300
275061|||1868||||||||||76035|42537|0|9413|0|||33249|15118|||||||||||19890||0
275687|406512|2295|995|136141|191951|111537|0|0|0||36744|0|340580|132125|2115|102605|0|0|0|0|365360|112040|-503|0|0|0|40961|0|995|64634|12698|0||0
262070|||445||||||||||0|11649|0|0|0|||24898|18568|||||||||||7514||700
258635|175849|0|26092|323178|66393|55122|0|0|0||22405|0|426993|151101|1906|150561|0|0|0|0|87859|55122|0|0|-2592|0|57109|0|15435|69153|28488|0||0
257246|14968|275|0|40004|326430|39273|69329|50|3622||6998|0|93461|22920|211|37959|0|0|23606|0|106340|30711|8562|0|-11823|0|11685|275|0|7739|100221|0||0
274625|||428||||||||||0|21307|0|0|0|||3938|0|||||||||||3496||0
273306|||2419||||||||||0|7219|0|0|0|||447|0|||||||||||1979||0
261326|183546|19064|24234|248566|80645|72087|4306|0|0||36850|0|29561|182941|0|10998|0|6532|0|0|103681|71956|131|58194|13894|0|7006|0|24234|81021|17249|0||0
286136|||3||||||||||31|0|0|3|0|||2|0|||||||||||1||0
270766|||500||||||||||34033|5493|0|0|0|||2868|0|||||||||||74||100
274184|||0||||||||||55186|5050|0|0|0|||75|0|||||||||||464||0
281723|||7025||||||||||0|6178|0|0|0|||3141|2053|||||||||||1900||0
274399|||1495||||||||||120540|22041|0|0|0|||0|5144|||||||||||25468||10958
268982|||5850||||||||||69903|47116|0|0|0|||34388|12135|||||||||||16704||4224
298935|440854|8918|2150|105742|40951|225011|0|0|0||34028|0|141616|277976|107626|92412|0|0|0|0|40035|227854|-2843|209998|15013|0|0|0|2150|33344|2945|0||0
279414|||0||||||||||5755|1210|0|0|500|||0|58209|||||||||||11938||0
252240|14411|2844|64728|32297|34109|9628|0|0|11011||1115|0|286792|18558|1589|13090|0|0|0|0|7504|9628|0|8162|1466|0|0|2844|38244|18438|16740|0||0
270765|148318|5483|3775|15253|27768|16312|1259|5058|292||13721|0|300227|29908|1183|7883|0|0|0|0|51080|16491|-179|4032|12280|0|34750|2209|3775|15253|11356|0||0
268221|||8920||||||||||0|15050|0|0|0|||32230|0|||||||||||0||0
246650|83430|5634|24609|67764|56197|8713|6643|0|0||13350|1000|93152|8642|17937|26700|0|0|39655|0|27657|7594|1119|473|7121|0|23654|5260|24609|49244|12676|0||0
248906|579678|0|46058|20799|71154|14786|0|0|0||4728|0|93098|22855|0|16956|0|0|0|0|36189|13472|1314|347|13125|0|15803|0|9804|20799|10539|0||0
331559|||0||||||||||35595|10808|0|0|0|||106|0|||||||||||1801||0
273635|350295|1245|11848|55216|39770|0|0|0|0||27730|0|21227|177396|0|73798|0|0|0|0|139131|0|0|0|0|0|14822|1245|6848|30857|12996|0||0
272797|||0||||||||||0|24805|0|0|0|||12315|250|||||||||||14644||0
279249|||907||||||||||56|7266|0|0|0|||7890|0|||||||||||1717||2792
280008|||2414||||||||||199|8120|0|0|0|||148|0|||||||||||3041||125
278268|71834|2525|1935|200358|102481|43111|1817|0|0||15796|0|2821|34443|0|11020|0|0|0|0|65472|43111|0|14121|28990|0|3554|525|1935|55899|29735|0||0
268245|||0||||||||||3645|3681|0|0|0|||1618|8590|||||||||||791||530
330084|297929|2697|0|145339|13484|35474|0|0|0||56858|0|144760|269657|0|13710|0|0|0|0|84704|35474|0|0|-11473|0|27174|0|0|57938|0|0||0
276306|||100||||||||||9240|3878|0|3468|0|||2027|0|||||||||||7400||0
290468|||||||||||||7897|17976||19912||||6705||||||||||||3728||950
254258|229395|9572|1330|60571|63874|54317|0|0|0||16861|0|149753|200978|4675|71461|0|0|0|0|20825|58677|-4360|0|-8459|0|17601|0|1330|11055|16730|0||0
309689|134888|9670|16561|0|619078|184781|0|0|0||40179|0|267748|464567|384138|239029|0|116375|14172|0|133255|187696|-2915|0|-6108|0|210|5641|9308|0|63050|0||0
292934|0|58696|3196|0|88046|30802|0|0|0||20266|0|0|73765|2339|45982|0|0|0|0|18185|30802|0|26793|4008|0|0|9596|3196|0|14395|0||0
278916|0|0|0|54952|151683|56300|7150|0|0||14934|0|205298|30978|520000|0|0|0|460883|0|64405|51480|4820|37379|18921|0|0|0|0|54952|0|0||0
274044|||0||||||||||64242|19178|0|0|0|||13362|8528|||||||||||13286||0
271167|17079|28050|5150|116017|451112|95653|0|0|0||0|4628|147672|392799|52535|134920|0|19804|0|0|17250|96523|-870|0|0|0|0|28050|5150|107167|58142|0||0
278473|||0||||||||||22191|7951|0|2654|0|||8945|6500|||||||||||15121||40638
276049|||400||||||||||5470|6230||1946||||19537||||||||||||3511||
276111|||2397||||||||||0|11216|0|0|0|||3379|0|||||||||||2142||0
285628|244138|0|0|0|14320|62820|0|0|0||29496|0|0|104218|16954|158690|0|0|0|0|47218|62820|0|43930|18890|0|20474|0|0|0|0|0||0
261824|117616|40482|2208|201794|50099|41678|0|0|55||38607|0|377502|141169|0|10382|0|0|0|0|55278|41677|1|26345|15333|0|3456|0|2208|58780|13826|0||0
273872|43789|18789|15396|49031|123711|66040|0|0|0||15937|0|46702|121849|0|37615|0|0|5302|0|0|61356|4684|66040|0|0|0|0|6000|2058|22764|0||0
263126|||0||||||||||57201|5460|0|0|0|||5005|9568|||||||||||111||0
293932||||||||||||||996||946||||943||||||||||||200||300
248509|600693|27024|16970|85335|160388|75726|40086|2270|8635||29900|0|306404|212318|33241|157948|0|0|0|0|42520|76220|-494|58463|17264|0|11054|12947|10646|18295|26184|0||0
277320|848888|24989|17511|78539|326899|206008|10553|2537|0||72629|0|492675|367547|85477|314001|0|57042|0|0|309771|205890|118|98932|107076|28789257|148706|250|14429|30774|45039|0||0
295684|356996|2500|5943|195221|109829|107167|893|0|0||44790|0|284921|334030|147679|136204|0|0|0|0|43743|107167|0|93891|13276|0|710|2500|5943|32460|31055|0||0
274332|||3393||||||||||1260|13194|2028|0|0|||21002|5099|||||||||||33998||100
271275|92475|41919|48522|1527871|178173|194667|142623|0|0||104293|0|5516|249239|58282|70739|2115|0|4842|0|148089|194667|0|200717|69671|0|14275|786|23522|183719|22078|0||0
303861|||1470||||||||||29294|23008|0|22500|0|||68073|12080|||||||||||0||8844
260211|||1654||||||||||4055|35300|0|0|0|||5371|993|||||||||||34495||1600
316206|90971|0|11388|65214|191461|0|4327|7506|0||25317|0|141104|166401|1801|103818|0|0|0|0|63468|0|0|0|0|0|21886|0|1700|65214|40366|0||0
264473|||100||||||||||0|15509|0|0|0|||177|0|||||||||||6919||0
274871|||||||||||||17779|6184||||||7065|1385|||||||||||||
270484|||500||||||||||90804|14927|0|0|0|||2699|0|||||||||||11584||2768
269852|269347|6330|37137|3509|437502|132515|0|0|0||59702|0|298100|273154|0|112190|0|38033|1097|0|107679|132515|0|101535|30980|0|7699|2564|9972|2568|35060|0||0
297865|81261|3781|12555|15225|68207|29676|7764|944|50||10239|0|292725|23096|35037|11185|0|0|0|0|80229|29676|0|5734|22793|0|27007|366|11081|6370|4353|0||0
257982|398269|6182|45127|967563|246611|179583|70424|0|0||66878|0|565825|391421|291837|458573|0|0|0|0|204798|179583|0|113938|65644|0|0|0|34405|691789|11295|0||0
268917|207392|9907|5443|0|325157|161420|0|0|0||30732|0|157966|374821|0|177431|0|0|9400|0|91674|161047|373|0|-5650|0|346|5480|5443|0|49203|0||0
276402|97095|673|1800|19445|69733|36465|0|1044|0||8787|0|59558|45855|4653|38580|0|0|0|0|22310|36465|0|30443|6022|0|12477|0|1800|10595|25472|0||0
273491|||2725||||||||||18047|3372|0|0|0|||2737|2100|||||||||||4759||0
266282|||250||||||||||1761|13135|0|0|0|||14210|0|||||||||||2322||0
278235|||1616||||||||||128539|2339|0|738|0|||36132|3253|||||||||||10417||0
268482|||1722||||||||||76820|35944|0|0|0|||4565|7841|||||||||||7737||1676
271326|||1642||||||||||186528|13283||||||8391|3344|||||||||||2074||
328165|||0||||||||||34452|1945|0|175|0|||4489|1494|||||||||||0||600
274948|||26547||||||||||0|44483|1607|36451|0|||60986|10332|||||||||||52083||2339
274463|||0||||||||||0|0|0|2087|0|||3760|25327|||||||||||12569||0
273247|||0||||||||||45830|8085|0|0|0|||1130|0|||||||||||4799||0
255543|||2171||||||||||5140|498|0|0|0|||0|0|||||||||||3036||0
297478|||0||||||||||5686|5335|0|0|0|||184|0|||||||||||388||0
274189|||1200||||||||||0|17362|0|0|0|||7392|9872|||||||||||14794||824
277875|||2084||||||||||6668|26135|0|12570|0|||22516|38954|||||||||||15583||0
313782|126593|6594|10856|117430|75965|81611|0|5155|3385||20350|0|79679|77741|6105|86119|0|0|0|0|76752|81611|0|34900|46711|0|7864|0|5487|78239|9745|0||0
244952|68711|0|400|50678|25037|21223|365|0|0||8079|0|41983|60052|0|60642|0|0|0|0|22500|22724|-1501|16272|4951|0|5189|0|400|23227|1235|0||0
279009|||5400||||||||||18016|4534|0|0|0|||5268|0|||||||||||684||0
269404|||2387||||||||||898|2484|0|0|0|||101|0|||||||||||6472||0
267524|||0||||||||||851|11043|0|4094|0|||1537|460|||||||||||2118||0
257065|||950||||||||||1791|6133|0|0|0|||4496|311|||||||||||4832||0
265731|||0||||||||||0|7190|0|0|0|||2521|1218|||||||||||1989||500
276732|||1000||||||||||0|51441|0|72759|0|||27119|380|||||||||||133||0
271371|||572||||||||||0|3358|0|0|0|||5116|0|||||||||||331||0
271256|||137||||||||||0|54346|0|40420|0|||21337|1753|||||||||||28658||0
270438|1797017|33699|40122|689798|156153|602490|27914|0|24||177241|0|1346626|316586|14354|1023504|0|0|4735|0|960114|602490|0|241500|360990|0|68063|5150|32065|50834|78731|0||0
263794|191399|6505|20110|88533|78116|81469|0|0|0||39808|0|135|114827|104395|81562|0|0|1681973|0|42577|81469|0|64841|16627|200000|1490|0|0|14023|28001|0||0
280374|||7284||||||||||0|11299|0|0|0|||3159|0|||||||||||940||4458
272401|198609|11481|2590|848|189229|91166|94|23412|0||33385|0|563609|124417|4356|94278|0|0|0|0|65773|91166|0|60444|33119|0|48684|5250|2590|848|34611|0||0
286169|||0||||||||||48979|7690|0|0|0|||0|1236|||||||||||27881||4525
271511|||0||||||||||0|19242|0|0|0|||303|1674|||||||||||1154||0
276271|||0||||||||||2565|6489|0|5442|0|||75|0|||||||||||3369||0
268805|||0||||||||||54313|22859|0|11152|0|||1373|10421|||||||||||2623||1270
326600|161215|660|1979|128484|21480|69488|0|0|0||0|0|60829|118800|3447|48025|0|3109|0|0|120027|64372|5116|0|-6597|0|0|0|0|0|0|0||0
304191|||0||||||||||0|0|0|0|0|||0|0|||||||||||36544||0
248925|283799|0|80807|6467|135052|1449|0|9258|0||803|0|50221|78082|0|6282|0|0|0|0|0|1445|4|1449|0|0|10250|0|80807|6467|23130|0||0
270393|842988|51669|88233|123969|198233|220357|33797|14746|300||67588|0|1976298|186305|9233|107593|0|0|0|0|444125|222900|-2543|47259|173098|0|98185|21690|80227|29343|12450|0||0
251674|37155|53838|69110|69172|217271|57973|0|0|0||21219|0|0|166336|2500|70253|5665|0|0|0|45820|56298|1675|50881|7093|0|700|2060|22180|10972|43813|0||0
249543|1200147|0|0|149242|54788|45935|0|0|0||16457|0|196179|57639|5526|17069|0|0|0|0|135740|45255|680|0|-43977|0|84553|0|0|28547|3418|0||0
251216|||3215||||||||||27161|6979|1410|1206|0|||3086|0|||||||||||1388||1000
267511|||0||||||||||104781|28133|750|444|0|||25103|9142|||||||||||26060||0
268564|350629|7047|8550|99001|28675|119313|487|0|0||38459|0|216092|247733|1428|127758|0|55078|0|0|72636|119313|0|0|-4209|0|70436|0|7790|9554|1785|0||0
271099|189955|0|9371|120916|42991|54696|563|260|0||21825|0|126664|87741|361|50190|0|0|100|0|63996|54696|0|31551|23145|0|1761|0|2171|45131|4922|0||0
265758|||200||||||||||122596|8183|0|0|0|||24049|9102|||||||||||3873||0
251566|||400||||||||||30050|8643|0|0|0|||3738|0|||||||||||618||0
299551|||2800||||||||||29267|5774|0|0|0|||6968|1827|||||||||||5726||395
241694|||0||||||||||8125|3209|0|0|0|||1570|3951|||||||||||270||2133
257891|||100||||||||||2753|2193|0|0|0|||603|3524|||||||||||1020||140
