RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
665178|||0||||||||||0|17855|0|0|0|||5418|0|||4974||||||||11292||0
660948|100570|0|3167|270667|162122|97280|8736|0|0||17298|0|20025|190315|0|0|0|0|0||97012|97280||48345|48935|||||||||
672225|127393|0|14177|11708|19490|12462|0|0|0||7945|0|3482|80350|0|0|0|0|0|||66810|-54348|||0|2100||3584|4538|1704|||
656676|675980|63061|11199|245115|151335|60552|0|0|0||0|0|212291|186060|27711|195544|10547||0||91283|60552|||||13930|340|11199|132831|21629|||
680112|||0||||||||||0|9000|0|0|0|||4962|0|||||||||||21697||750
674656|||0||||||||||0|4740|0|0|0|||7791|0|||||||||||16||0
674528|||0||||||||||119666|0|0|0|0|||53780|0|||0||||||||14111||2000
676886|||5065||||||||||5749|11745|0|0|0|||0|48078|||||||||||58600||2950
658736|160545|0|403|55679|250401|0|0|0|0||0|0|0|190668|121676|26821|0|0|0||32302|0||||||0||||||
675705|||0||||||||||10657|0|0|0|0|||2675|0|||||||||||14||6127
662328|||0||||||||||0|0|0|0|0|||0|0|||||||||||70||1837
669760|||250||||||||||2478|3628|0|0|0|||11244|0|||1391||||||||640||0
666239|||0||||||||||94845|12129|0|0|0|||50|121|||0||||||||2156||1390
668440|1248798|0|6414|230938|74251|336779|0|0|9816||75286|0|658187|433519|19664|88242|0||0||436020|336779||208839|127940|0|65161|0|6414|62445|12406|||
656643|752717|11644|9756|116044|424597|240933|0|0|0||90214|0|103885|189338|63827|644870|0|0|104985||530684|240933||63836|177097|0|38484|1154|9756|49515|86457|||
662513|||8484||||||||||3630|31716|0|0|0|||41778|43583|||9862||||||||15571||2549
676897|||0||||||||||5837|0|0|0|0|||1366|0|||0||||||||0||0
655791|||5110||||||||||71617|16068|83420|0|0|||3770|26955|||1512||||||||49969||0
653771|||15263||||||||||0|12521|0|0|0|||13440|0|||||||||||1950||700
654922|||600||||||||||45924|3427|0|0|0|||7709|3394|||0||||||||8299||0
666369|||364||||||||||0|8670|269|0|0|||4025|0|||5967||||||||4623||0
676827|||||||||||||61651|49997||||||16376||||||||||||3612||7050
676115|||0||||||||||17720|0|0|496|0|||848|0|||0||||||||641||1213
654716|||7185||||||||||50|4822|0|0|0|||700|0|||||||||||16983||2587
666658|||3500||||||||||0|3588|0|0|0|||0|0|||||||||||6084||699
665968|||0||||||||||1782|24397|0|0|0|||3366|0|||3366||||||||7021||0
671556|222953|4046|0|1404|20397|24749|0|0|0||18053|0|556669|118704|79|2333|||0||17024|26237|-1488|21544|3205||38005|0|0|1404|5768|||
682946|||0||||||||||36064|0|0|0|0|||30536|0|||0||||||||1925||0
659979|||0||||||||||17468|0|0|0|0|||540|0|||||||||||240||1200
654427|||952||||||||||1560|25114|0|0|0|||0|27965|||0||||||||11354||300
679478|||0||||||||||0|0|0|0|0|||13601|0|||0||||||||1000||400
676446|||900||||||||||0|17593|0|0|0|||4438|2256|||3555||||||||12917||3152
671337|||500||||||||||20974|11000|0|0|0|||22072|0|||||||||||702||1340
677391|||24000||||||||||0|0|0|0|155000|||0|0|||0||||||||6805||6471
661599|||580||||||||||2199|4603|0|0|0|||253|1341|||522||||||||2108||0
666210|||0||||||||||0|2267|0|0|0|||0|0|||0||||||||959||0
656075|||400||||||||||22910|369|0|0|0|||0|0|||0||||||||7266||4124
664787|||1260||||||||||30282|5366|0|0|0|||312|0|||0||||||||60||0
658719|||0||||||||||0|0|0|0|0|||28671|0|||0||||||||0||0
655625|||5900||||||||||17391|27600|0|0|0|||7612|0|||||||||||1956||104
677515|||0||||||||||8479|0|0|525|0|||600|0|||||||||||9166||13400
683736|||0||||||||||0|8494|0|0|0|||4572|0|||689||||||||3094||0
676647|||0||||||||||21494|0|0|0|0|||500|225|||0||||||||150||6072
666450|||0||||||||||0|17451|0|0|0|||1925|0|||||||||||0||0
669918|||0||||||||||0|9555|0|0|0|||30142|0|||0||||||||1274||16416
667538|280561|0|5507|5743|88655|75049|1096|0|0||25441|0|794305|75567|423|25906||0|0||78213|77143|-2094|31871|43178||23642|0|5507|5743|2693|||
661684|||0||||||||||0|20093|0|0|0|||2336|9432|||||||||||1746||0
662901|||0||||||||||0|0|0|24057|0|||1198|0|||0||||||||1610||33912
670155|256667|0|1662|223525|24673|41436|0|0|0||28262|0|147591|155958|18022|37213|0|0|0||154114|40877|559|20349|21087||4843|0|1662|33568|6026|||
671078|449479|14149|17674|158852|72681|127975|0|0|0||61768|0|308204|115104|258819|282927|0|0|0||172710|125265|2710|63150|64825||19836|0|11607|54275|10226|||
665976|107868|518|6806|94950|63996|35388|0|1260|0||10417|0|85265|67719||3102|||0||39441|35388||18096|17292||87||4075|21594|2168|||
671031|1881466|59338|11580|946801|840219|663430|0|0|118331||208526|0|51159|225168|167842|922448|0||1972426||1923101|649257|14173||||26501|0|10660|100186|190441|||
653661|||0||||||||||6806|0|0|0|0|||0|0|||||||||||2275||0
670692|415595|3047|9458|11123|118639|51709|0|0|0||35194|0|609011|82239|4575|760|0|0|0||54249|53376|-1667|33559|18150||80791|1828|8846|469|41447|||
662076|||5645||||||||||0|31597|0|0|0|||0|0|||4961||||||||19044||1035
658844|||0||||||||||14164|3960|0|0|0|||2900|65|||||||||||0||115
658670|0|0|9825|21999|0|0|0|0|0||0|0|0||||||0|||0|||||0|0|9825|0|0|||
669066|3413586|500000|642762|289501|0|801494|0|0|0||219502|0|0||10149|1338196|||0||2777846|801494|||||8856||24440|14367||||
657099|||100||||||||||16183|1027|0|0|0|||0|0|||||||||||817||486
663600|||4000||||||||||0|6220|0|1103|0|||63843|2535|||0||||||||6916||2400
661444|||2996||||||||||40687|7057|0|0|0|||14152|926|||550||||||||185||900
669790|||0||||||||||0|10556|294|0|0|||5935|825|||2342||||||||4918||0
664885|||9563||||||||||0|4539|0|0|0|||3296|4095|||||||||||8625||2678
661185|||0||||||||||32892|20120|0|0|0|||4906|0|||||||||||3360||1950
671733|||471||||||||||4148|5334|0|0|0|||980|352|||284||||||||1016||0
662984|||0||||||||||12075|507|0|0|0|||1325|5010|||0||||||||1558||0
673558|||7442||||||||||60705|17874|0|0|0|||9321|6352|||2058||||||||11916||1871
672907|||0||||||||||2008|1612|0|0|0|||45106|0|||0||||||||7591||2259
657818|||3050||||||||||0|1593|0|0|0|||1450|0|||||||||||6616||1000
672365|||475||||||||||1760|7378|0|0|0|||10178|0|||0||||||||40587||0
676029|||||||||||||10994|8525||||||815|1000|||||||||||264||
672035|12377527|1715003|542523|4134294|2632813|2688142|1336363|0|0||1019980|0|9751796|1495613|4515354|4292083|0|0|0||5889858|2688162|-20|669164|2018978|0|763640|71261|67799|571024|379468|||
671634||||||||||||||6066||||||33524||||||||||||||
671629|||0||||||||||0|1200|0|0|0|||0|0|||||||||||29011||0
673439|||2399||||||||||0|7038|0|0|0|||0|0|||||||||||59||360
659062|||3000|||||||||||||3568||||3522||||||||||||||
668464|||26650||||||||||16867|24198|0|12000|0|||1503|0|||||||||||45128||6902
655874|||0||||||||||15779|4484|0|0|0|||1900|0|||||||||||30||2567
666754||||||||||||||24305||||||||||||||||||||605
669395|||1645||||||||||0|21720|890|0|0|||10213|5526|||0||||||||1095||1435
672722|||1101||||||||||0|6715|0|0|0|||1533|7466|||450||||||||4435||3546
664873|||1000||||||||||21978|20493|1459|0|0|||13010|0|||0||||||||6014||1625
650208|||599||||||||||0|39311|0|0|0|||40510|14584|||2816||||||||3525||12928
656723|30200|0|0|8751|3364|0|0|0|0||0|0|12702||||||4455|||0|||||0|0|0|2651|3364|||
663207|||100||||||||||0|5473|0|0|0|||5832|0|||1861||||||||1657||4382
662404|||0||||||||||0|0|0|0|0|||0|0|||||||||||229||13250
671000|0|176916|30500|245881|1078415|130573|0|0|3082||0|0|0|409167|10808|0|0|0|0||175834|127781|2792||||0|22667|5500|155383|478535|||
655839|14960|0|6461|109383|45474|21267|0|0|0||7589|0|140569|14786|2559|35490|||0||56210|21318|-51|960|20307||1243|0|6461|34184|28410|||
654300|9430|0|200|12195|69126|13081|0|0|0||7078|0|95697|3674||20232|||0||35917|11420|1661|0|13081||5756|0|0|12195|20128|||
661000|||6154||||||||||480|15261|0|0|0|||10734|6721|||1947||||||||552||1525
649118||||||||||||||||||||||||||||||||||2000
672852|||1843||||||||||0|12258|0|0|0|||17431|2058|||||||||||4722||2820
677772|||0||||||||||0|56|0|0|0|||1088|47|||0||||||||100||0
660100|||1360||||||||||0|28054|0|0|0|||13550|0|||3585||||||||6075||0
673152|112150|0|100|150251|89657|55358|0|982|0||21626|0|201089|135463|1402|21912|||0||84663|55102|256|32939|22419||3051||100|61539|11980|||
660736|0|0|0|105650|1705412|0|0|0|0||0|118450|0|1793|||||0|||0|||||0|0|0|25140|42968|||
653218|||0||||||||||0|57700|0|0|0|||0|20491|||||||||||29635||995
669245|203101|0|3210|90206|44248|2763|0|0|0||4574|0|337505|138450|5582||||0|||2955|-192||||8347||3210|22496|6242|||
669952|||0||||||||||0|7831|0|0|0|||4509|400|||656||||||||1312||175
678927|||350||||||||||0|1406|0|15443|0|||2954|900|||0||||||||565||0
676884|||0||||||||||1239|128794|0|19520|0|||23509|0|||0||||||||299||1900
669699|||2858||||||||||0|0|0|0|0|||968|0|||0||||||||0||0
647771|||20700||||||||||4855|4800|0|0|0|||19680|0|||||||||||572||1225
656700|119405|93318|7100|50517|47485|42368|0|0|0||16792|0|373646|76739|0|0|0|0|0||67023|42368||26493|15875||2154||2100|21941|3757|||
666489|||0||||||||||27314|50963|851|5931|1842|||64536|0|||20658||||||||21381||19324
676837|77612|687|2436|22652|161101|33178|150|5282|0||36391|0|235282|103995|421|27076|0|0|0||37520|34965|-1787|22852|10325|0|19971|687|2436|20216|26527|||
662701|||700||||||||||0|19298|1400|0|0|||16914|7868|||1908||||||||6409||0
669525|53644|100107|38142|231588|128230|25819|0|37|0||5713|0|0|68197|0|20265|4189||30945||76346|29824|-4005|10295|15523|0|9319|11298|5142|123087|26873|||
649266|||1702||||||||||14734|0|0|0|0|||2940|0|||||||||||117||0
669094|||0||||||||||0|6283|0|0|0|||373|0|||1018||||||||0||850
652514|||0||||||||||0|7536|0|0|0|||4631|3528|||||||||||2617||195
659013|||9136||||||||||0|10027|0|0|0|||14772|655|||0||||||||3483||0
666272|||0||||||||||0|15393|0|0|0|||4502|0|||4550||||||||1506||0
676390|||0||||||||||0|0|0|0|0|||4667|0|||0||||||||2193||0
670140|938215|415033|56917|743648|732937|358959|0|0|0||114519|0|0|10733|30623|509734|5255||0||1699042|358959|||||67576|26993|26053|77429|33695|||
668028|176872|34322|6910|35041|167134|72372|0|0|0||19997|0|227808|28420|0|74600|0|0|0||178624|72372||4804|67568||24834|1508|6910|5041|16023|||
662351|||6971||||||||||0|29767|800|0|0|||29076|18263|||7704||||||||12832||1200
669417|199232|5573|47841|95910|29278|88960|0|3559|0||30555|0|210515|67814|65439|188373|0|56486|0||135865|88960||48930|40030|0|0|0|10013|60273|0|||
654439|||0||||||||||0|1010|0|0|0|||0|1919|||0||||||||8198||0
657825|||0||||||||||0|22264|0|0|0|||0|0|||||||||||0||0
668812|||150||||||||||1364|32079|0|0|0|||11567|0|||4503||||||||7576||0
673552|||364||||||||||11460|1351|0|0|0|||0|1206|||188||||||||3615||0
648535|||0||||||||||2022|200|0|0|0|||11756|0|||55||||||||205||330
678910|||0||||||||||0|0|0|9490|0|||83385|0|||||||||||262||600
658557|157424|0|12861|56632|125730|29272|0|0|0||8703|0|8082|61649|10481|0|||0||24819|29272||22902|6370||91516|0|12861|41349|41849|||
670719|24231|42200|64626|10803|0|0|0|0|0||0|0|0|1500|0|0|0|0|0|||0|||||22731|0|39626|5538|0|||
666259|||0||||||||||0|4771|0|0|0|||0|0|||||||||||0||0
733063|||0||||||||||0|0|0|0|0|||78785|0|||0||||||||176||8862
680118|||||||||||||90125|10200|||0|||2834|6300|||||||||||67621||34038
679742|0|0|0|0|0|0|0|0|0||0|0|0||||||0|||0||||||||||||
652701||||||||||||||16542||||||5631||||||||||||3488||5248
679264|||2248||||||||||0|16589|0|0|0|||2299|2608|||1943||||||||9988||2350
672009|106439|37018|23680|104724|129447|53635|0|0|0||38440|0|126624|142234|28121|112491|0|0|0||34667|52992|643|43840|9795||38259|12680|12680|26174|38039|||
677778|||0||||||||||0|2737|0|0|0|||0|0|||213||||||||2034||0
674943|||4926||||||||||3897|0|0|0|0|||0|0|||0||||||||11166||7889
663593|||0||||||||||0|6224|0|0|0|||0|0|||||||||||384||625
662656|||0||||||||||26053|29335|0|0|0|||13351|0|||0||||||||3081||975
658566|||0||||||||||0|11284|0|0|0|||10071|0|||1535||||||||1399||0
656135|69211|74140|14500|149835|167107|47259|0|0|0||30686|0|146424|1803|16937|175307|||0||189787|47259||0|47259|0|2500|33900|500|66338|18915|||
679458|622039|0|1100|172374|379699|244725|0|0|0||141787|0|0|459902|45082|395945|||602||91896|244725||190376|54349||22466|0|1100|53589|49209|||
654626|315169|0|0|134744|83427|83668|0|20711|0||25706|0|226658|227006||11668|||0||66806|83668||63769|19898||33688|0|0|14718|4486|||
668530|92412|13066|5210|0|89907|46125|0|0|0||11429|0|159105|81882||56909|||0||27292|46137|-12|36092|10033||10749|0|5210|0|23562|||
662306|||519||||||||||0|11291|0|0|0|||15116|864|||2692||||||||335||0
669464|||3160||||||||||0|8787|0|0|0|||3336|133|||1639||||||||450||0
675811|||0||||||||||0|3216|0|0|0|||15132|0|||||||||||0||0
671333|316320|8242|39955|4121|42710|53260|1035|529|0||20870|0|23717|66503||13422|||0||161803|53260||10041|44194||90147||31713||6946|||
661925|||2300|||||||||||4739||5995||||||||||||||||7999||
668644|||4065||||||||||98706|19586|1127|0|0|||10252|2338|||3608||||||||24077||0
658298|96853|1288|1423|60423|37391|37705|0|0|0||10857|0|133293|98539|0||0||0||14036|37204|501|33563|4142|0|||1423|36770||||
685738|||10350||||||||||1256|4682|0|6137|0|||0|0|||1353||||||||10825||0
661738|||1447||||||||||826|34488|0|62077|0|||4175|0|||6441||||||||2925||1020
676591|||325||||||||||0|0|0|0|0|||0|1145|||0||||||||9670||0
670134|||0||||||||||345|13707|640|0|0|||3338|0|||0||||||||4575||755
659603|||2750||||||||||1818|8943|0|0|0|||19855|2188|||2540||||||||9129||0
672560|288129|0|4325|142373|118739|62080|81621|0|0||24027|0|20596|145838|17440|2317|||0||60234|62080||43620|18460||68488|0|4325|9131|13698|||
668540|||0||||||||||203|7321|0|0|0|||7072|0|||1986||||||||13094||3080
672551|428502|0|5750|0|0|76318|111935|476|0||27733|0|6630|336868||17349|||0|||76318|||||71070||5750|||||
668984|||5594||||||||||1370|5644|0|0|0|||3339|3637|||1738||||||||14235||0
674939|43763|0|0|68601|172707|47588|0|0|0||15412|0|0|155579|0|36307|0|0|0||14900|42816|4772||||0|0|0|39305|45989|||
672444|||300||||||||||458|3096|0|0|0|||1046|0|||1259||||||||2534||0
672782|||3362||||||||||2338|15484|0|295|0|||3850|1026|||1941||||||||7002||0
673199|147415|0|1000|66578|116738|51088|0|2347|0||15078|0|34709|229762||35743|||0|||56907|-5819||||||1000|66578|34391|||
665396|83674|0|1764|26762|18780|21070|0|0|0||13711|0|118285|77068|13072|23792|||0||5727|20523|547|19070|2000||3049|0|1764|19035|3264|||
668615|||0||||||||||0|13064|0|0|0|||15291|0|||0||||||||1374||0
664409|||0||||||||||134|11582|0|0|0|||0|0|||0||||||||9900||0
657660|150|0|0|0|827|51|0|0|0||23160|0|31235|399|0|0|0|0|0|||0|51|51||0|||||527|||
662913|||3760||||||||||0|5818|0|289|0|||858|0|||650||||||||2785||0
664811|||0||||||||||0|14683|0|0|0|||22368|7640|||0||||||||4656||0
661468|||36060||||||||||0|48232|0|0|0|||28626|5410|||19311||||||||28015||0
669048|||2881||||||||||1440|25978|0|0|0|||94849|0|||11740||||||||2459||5790
664491|||0||||||||||0|6389|0|0|0|||0|0|||0||||||||21302||0
663865|||1343||||||||||0|21072|0|0|0|||9359|4487|||270||||||||3167||1130
663652|||0||||||||||23|35581|0|9341|0|||17507|0|||0||||||||7967||0
679558|94791|0|1232|84211|55308|19620|0|0|0||5972|0|14|97623||4013|||0||22066|27730|-8110|17106|2515|||||69459|5051|||
666355|||7120||||||||||0|29014|0|0|0|||27280|5783|||1433||||||||2003||0
680417|||0||||||||||220|13715|0|0|0|||49542|14801|||||||||||5242||0
671143|75700|602|9362|43932|51115|42850|708|0|0||9885|0|333|65715|0|25662|0|0|0||40864|42850||30477|12373||358|400|3398|10425|9140|||
666122|||2400||||||||||9|6435|0|0|0|||0|0|||310||||||||5380||0
657000|||740|||||||||||43306||1836||||6129||||||||||||64385||5450
672414|||1555||||||||||0|31646|874|0|0|||5858|0|||0||||||||12765||0
681376|||1949||||||||||18|20353|0|0|0|||15714|188|||1031||||||||6399||0
674721|||0||||||||||0|19153|0|41979|0|||803|0|||||||||||8522||1000
669945|||11217||||||||||0|16490|180|0|0|||916|427|||363||||||||8748||135
671431|||243||||||||||0|33552|0|0|0|||0|0|||0||||||||26056||1500
672316|||6109||||||||||38|4732|0|0|0|||4018|0|||0||||||||2293||0
671114|730857|735|42488|515146|235994|134679|5075|0|0||59223|0|0|461406|0|122716|0|199715|0||26855|134679||129701|4978|0|232610|||40051||||
668813|222818|13795|5269|118412|189906|54682|0|0|0||22544|0|14428|168774||37482|||0||135508|50598|4084||||56207||2000|110265|77445|||
655750|14279|0|0|17371|616558|77120|0|0|800||0|0|24622|275960|0|22685|0|0|0||48618|79937|-2817||||4377|||17371|203433|||
653431|||0||||||||||0|51008|1520|0|0|||11401|27991|||3074||||||||34952||1600
664322|||0||||||||||531|7170|0|0|0|||15185|394|||0||||||||739||935
656481|||0||||||||||6776|94289|0|0|0|||44030|0|||0||||||||5201||4962
662183|||2300||||||||||0|2662|0|8869|0|||0|2549|||0||||||||3607||150
676916|||475||||||||||10123|4376|0|0|0|||364|3295|||309||||||||8590||0
662776|||0||||||||||0|4607|0|0|0|||5192|0|||||||||||153||610
674446|||512||||||||||342|5676|0|11537|0|||3687|2218|||||||||||8632||3300
659987|||1400||||||||||0|7987|383|750|0|||11712|0|||1296||||||||768||0
672832|||8407||||||||||8|27431|0|0|0|||6525|7711|||2834||||||||16086||1080
656770|65219|0|0|86771|66334|19082|0|0|175||0|0|3821|61645|||0||0||16648|19082||14884|4198||0|0|0|67294|4362|||
685702|178848|0|0|6173|105221|38672|0|0|0||23495|0|0|191431||26628|||0||7358|5934|32738||||38115|0|0|1829|25903|||
665552|||4048||||||||||930|0|0|0|0|||0|0|||||||||||2887||3951
662057|||0||||||||||462|34833|0|0|0|||12107|879|||8095||||||||6752||2685
665884|||238||||||||||412|2962|0|0|0|||1079|0|||519||||||||746||820
668026|||375||||||||||3908|28562|0|0|0|||6187|7124|||8640||||||||50104||1180
671444|||0||||||||||1218|8454|0|0|0|||12277|0|||1046||||||||5225||800
667516|||0||||||||||0|48361|0|0|0|||26780|34084|||0||||||||31765||0
667785|||4200||||||||||1155|77620|0|0|0|||1373|0|||||||||||17336||2950
675500|||0||||||||||0|7648|0|0|0|||12744||||||||||||0||0
653444|722119|354033|12784|56565|127028|0|0|0|0||0|0|0|364346|0|0|0|0|0||158126|0|||||188789|95488|7784|9191|29937|||
658567|||0||||||||||0|16329|342|1350|0|||0|3232|||||||||||10||857
679852|||106||||||||||0|2607|0|738|0|||0|5700|||0||||||||1598||4187
676291|||5884||||||||||2855|23935|0|0|0|||21286|0|||||||||||46386||12605
673403|||0||||||||||44986|7532|0|0|0|||0|0|||||||||||0||0
668086|23649|9365|3876|19718|45921|0|0|0|71||0|0|266143|9218|0|1278|0|0|0|||0||||0||||||||
670697|||0||||||||||0|2500|0|0|0|||370|0|||0||||||||11916||0
662473|||0||||||||||0|10826|0|0|0|||10775|10874|||||||||||30953||2975
652821|||175||||||||||1970|15065|689|0|0|||45211|0|||||||||||4248||1548
661553|||0||||||||||2727|1603|0|0|0|||0|0|||0||||||||9275||0
656293|||459||||||||||118990|2948|0|0|0|||25238|0|||||||||||5009||8143
687463|183475|0|5800|38988|9747|0|0|0|1953||0|0|259098||||||0|||0|||||123627|0|5800|38988||||
684678|||0||||||||||9612|0|0|0|0|||185|0|||0||||||||112||0
654184|||0||||||||||22295|1440|0|0|0|||8536|0|||||||||||3516||0
666664|||7944||||||||||0|2574|0|914|0|||6500|623|||||||||||396||0
669598|146515|0|959|12148|23798|20015|0|0|0||8916|0|328923|66327|0||0|0|0||16016|21037|-1022||||64172||959|12148|23798|||
672845|188330|4926|4350|15890|198961|11722|0|0|0||0|0|5324|47844|||||0||57622|11722|||||141598|4745|3349|6120|33058|||
673120|||21350||||||||||2660|18007|0|0|0|||140264|0|||0||||||||38386||107
679450|||300||||||||||6776|8788|0|0|0|||5427|4561|||0||||||||291||0
649192|||150||||||||||4831|2600|0|163160|0|||3555|6798|||0||||||||3512||0
672321|||0||||||||||0|0|0|0|0|||0|0|||||||||||8253||0
681927|||0||||||||||10081|2358|0|0|0|||3065|0|||||||||||4037||0
654624|36581|343|1196|97893|8592|0|0|0|0||0|0|2933|39695|||||0|||0||0|||4387|0|1196|56438|1510|||
669235|||0||||||||||0|4000|0|0|0|||22391|566|||||||||||794||0
656967|||0||||||||||33154|0|0|0|0|||324|0|||||||||||20115||1045
661743|||99||||||||||12027|2640|0|4116|0|||9052|0|||||||||||2937||0
682962|||0||||||||||0|33518|0|0|0|||0|0|||||||||||10865||0
658672|||0||||||||||0|0|0|0|0|||1278|0|||0||||||||19249||0
668549|||1145||||||||||68064|12694|0|32090|0|||1950|0|||0||||||||10738||19663
666739|||0||||||||||0|19442|0|0|0|||0|0|||0||||||||21179||16126
660685|||100||||||||||0|0|0|0|0|||44141|0|||0||||||||5860||1892
658969|||4076||||||||||0|2040|0|10278|0|||0|7788|||||||||||28781||0
665356|||0||||||||||0|0|0|0|0|||10|0|||||||||||213||25
658469|||2371||||||||||22591|2720|0|0|0|||4304|0|||||||||||0||1150
676131|||3098||||||||||158796|24533|0|0|0|||13433|0|||||||||||25685||0
656998|||0||||||||||0|9204|0|0|0|||4505|0|||||||||||191||830
669290|15745|70651|150|54162|63796|42525|0|0|0||24068|0|12000|120175||44822|||0||23090|42525||40551|1974||774|3000|150|4804|250|||
690371|||0||||||||||3655|6253|0|0|0|||2556|616|||||||||||7873||0
658985|||0||||||||||0|17291|0|0|0|||2390|0|||2390||||||||12722||20
665697|||500||||||||||35150|2400|0|0|0|||7882|391|||520||||||||3272||2400
676288|||0||||||||||25008|1534|0|0|0|||0|1646|||0||||||||38||6344
657020|||0||||||||||610|49621|390784|15026|0|||21487|0|||||||||||52790||20175
666341|||0||||||||||780|19656|0|2805|0|||3524|0|||||||||||17024||1838
654286|106930|2501|9332|67450|47068|27002|0|0|0||12623|0|4122|95331|0|12030|0|0|0||42006|25331|1671|0|0||2608|0|4315|11102|31418|||
667240|||500||||||||||0|21323|0|0|0|||9792|1224|||1892||||||||8244||2877
668150|||53||||||||||0|4800|0|0|0|||0|0|||0||||||||4370||0
661890|||0||||||||||0|10203|0|0|0|||8724|4128|||2934||||||||813||4340
679147|||0||||||||||1418|3006|0|0|0|||5803|877|||0||||||||3329||600
668231|||0||||||||||2066|3184|0|0|0|||3909|0|||448||||||||5550||0
676257|||5589||||||||||5760|57158|1010|566|0|||8800|17545|||0||||||||20198||6551
660636|||0||||||||||0|0|0|0|0|||22162|0|||||||||||265||250
675638|||1790||||||||||0|11467|0|0|12056|||0|0|||||||||||1901||2861
668179|||0||||||||||0|1610|0|0|0|||0|0|||133||||||||12817||3050
664705|||0||||||||||567|12113|0|0|0|||2430|0|||||||||||435||95
668391|||0||||||||||44|26527|0|0|0|||30663|0|||2640||||||||22085||0
